101.40,99.70,100.49,100.40,CBAHA,C'wlth Bank  of Aust bonddec15,100.49,754,7577.19,100.45,100.75,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,105.97,105.60,CWNHA,Crown Resorts notesep72,105.97,11,121.441,105.70,105.97,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.5,,
89.25,78.50,81.30,80.00,MBLHB,Macquarie Bank inc sec,81.30,7,54.358,81.30,81.50,100.00,4.44q,15/04/15,undated,100.00,+2.8,,
83.00,74.052,77.48,76.247,NABHA,National Aust Bank natincsec,76.40,286,2190.06,76.40,77.10,100.00,4.025q,16/02/15,undated,100.00,+2.6,,
105.70,102.30,103.809,103.40,NABHB,  notejun22,103.42,125,1294.74,103.40,103.50,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.5,,
98.50,91.501,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,97.271,99.00,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.70,100.25,ORGHA,Origin Energy frn dec71,100.25,92,927.641,100.26,100.37,100.00,6.775q,22/03/15,22/12/16i,100.00,+4.3,,
105.00,101.10,101.65,101.55,PRYHA,Primary Health Care bondsep15,101.55,5,52.630,101.55,102.80,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.6,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,75.55,78.00,100.00,3.53q,15/02/15,undated,100.00,+1.9,,
107.25,102.65,104.80,104.61,TAHHB,Tabcorp Hldgs notemar37,104.80,25,266.009,104.70,105.00,100.00,6.775q,22/03/15,22/3/17i,100.00,+2.0,,
107.90,102.80,105.78,105.78,TTSHA,Tatts Grp bondjul19,105.78,-,3.173,105.00,105.75,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.8,,
105.95,102.15,104.40,104.12,WBCHA,Westpac Banking frn aug22,104.14,280,2917.99,104.13,104.14,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,102.80,102.25,WBCHB,  frn aug23,102.25,113,1158.62,102.25,102.55,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.9,,
107.00,103.00,104.48,103.81,WOWHC,Woolworths frn nov36,104.45,24,253.693,104.00,104.40,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.87,-,-,AZZG,Antares Energy 10% cn23,1.88,-,-,1.88,1.96,2.00,10.0q,31/01/15,31/10/13h,2.00,11.1,,
122.00,113.25,119.28,118.99,AFIG,Aust Foundation 6.25% cn,119.28,12,136.848,118.214,119.28,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.00,102.60,102.10,IANG,IAG Finance (NZ) exch.note,102.10,34,344.945,101.75,102.10,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.7,,
.34,.145,.261,.24,KBLGA,KBL Mining 10% cn,.24,407,10.523,.24,.279,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,96.05,104.00,103.65,MYBG,MYOB Finance sub.nte17,104.00,15,151.671,103.80,104.00,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.4,,
83.15,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,82.00,-,-,82.00,82.55,100.00,6.635sa,15/04/15,undated,100.00,+5.7,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.00,109.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.5,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.46,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.01,100.65,ANZPA,ANZ Banking Grp pref cps2,101.01,205,2063.60,100.99,101.01,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.9,,
105.90,98.499,101.29,100.80,ANZPC,  pref cps3,100.91,101,1024.72,100.91,101.10,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.6,,
107.60,98.131,100.16,99.90,ANZPD,  cap note,100.00,114,1138.01,100.00,100.14,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.5,,
105.48,97.40,98.55,98.01,ANZPE,  cap note2,98.27,106,1040.11,98.05,98.27,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.9,,
110.15,103.00,106.50,106.10,BOQPD,Bank of Qld pref,106.50,29,311.699,106.10,106.50,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,99.90,99.90,BENPB,Bendigo & Adelaide Bk pref,99.90,11,105.295,99.90,100.45,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.6,,
110.00,103.15,105.40,104.55,BENPD,  pref,105.35,18,185.468,104.85,105.35,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.3,,
99.50,95.70,96.95,95.70,BENPE,  pref 2,96.101,39,373.759,96.10,96.50,100.00,4.162sa,31/05/15,30/11/20i,100.00,+4.2,,
99.98,97.90,99.00,98.51,CGFPA,Challenger cap note,99.00,139,1369.35,98.51,99.00,100.00,4.278q,25/02/15,25/05/20i,100.00,+4.0,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.935,-,-,1.915,1.94,2.40,5.570q,6/04/15,30/04/17i,1.28,n/a,,
107.40,100.00,101.95,101.46,CBAPC,C'wlth Bank  of Aust perls vi,101.919,94,953.929,101.55,101.95,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.5,,
98.49,94.96,96.00,95.50,CBAPD,  perls vii,96.00,134,1284.36,95.70,96.00,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.6,,
67.50,17.00,67.50,67.00,ELDPA,Elders hybrids,67.00,7,44.562,66.00,67.50,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,103.10,103.01,GMPPA,Goodman Plus Tr stepup pf,103.01,12,120.874,103.01,103.80,100.00,6.647q,31/03/15,31/12/17i,100.00,+3.0,,
107.50,100.85,102.00,101.67,IAGPC,Insurance Aust Grp cps,102.00,35,354.739,102.00,102.24,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.8,,
99.79,96.00,98.00,97.711,MBLPA,Macquarie Bank cap note,97.84,44,432.797,97.84,98.00,100.00,5.179sa,24/03/15,24/03/20i,100.00,+4.0,,
107.00,99.65,102.19,101.70,MQGPA,Macquarie Grp cap.nte,102.10,108,1101.54,102.00,102.10,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.4,,
94.50,82.50,88.55,88.40,MXUPA,Multiplex Sites sites,88.55,14,119.697,88.60,88.98,100.00,6.647q,18/04/15,undated,100.00,+4.8,,
104.249,97.51,98.70,98.24,NABPA,National Aust Bank cps,98.70,104,1024.02,98.43,98.88,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.7,,
105.30,97.05,98.33,97.75,NABPB,  cps ii,98.00,90,882.303,97.75,98.00,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.8,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,13.80,-,-,11.61,14.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.00,196.80,196.01,PCAPA,Preferred Capital perls iii,196.01,30,591.177,196.01,196.50,200.00,2.659q,6/04/15,6/04/16i,200.00,+3.1,,
109.49,102.57,105.65,105.00,RHCPA,Ramsay Health Care cares,105.00,14,146.081,105.00,105.49,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,84.60,84.40,SVWPA,Seven Grp Hldgs pref,84.40,21,173.792,84.40,84.60,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,104.00,103.60,SUNPC,Suncorp Grp pref cps2,103.801,58,602.931,103.80,103.98,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.5,,
105.73,100.87,104.15,103.52,SUNPD,  nte nov23,104.00,34,356.338,103.53,104.00,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.00,99.15,SUNPE,  pref cps3,100.00,43,431.896,99.01,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.6,,
110.38,97.652,101.10,100.68,WBCPC,Westpac Banking cps,101.10,94,945.866,100.86,101.10,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.5,,
104.90,97.80,99.44,98.70,WBCPD,  perpetual,99.28,71,701.210,99.00,99.28,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.6,,
103.99,96.557,97.70,97.35,WBCPE,  perptl ii,97.65,22,214.329,97.65,97.70,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.5,,
98.58,95.20,97.95,97.30,WCTPA,Westpac TPS Tr pref,97.59,58,566.677,97.80,98.00,100.00,2.623q,31/03/15,30/06/16i,100.00,+3.1,,
117.00,111.00,-,-,WHFPB,Whitefield crps,115.49,-,-,114.75,115.50,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.319,110.319,110.319,110.319,GSBA18,AGB Jan18,110.319,6,66.743,110.199,110.365,100.00,5.500s.a.,22/04/15,21/01/18h,100.00,2.0,,
110.80,110.80,110.80,110.80,GSBC17,AGB Feb17,110.80,3,32.132,110.00,110.80,100.00,6.000s.a.,15/02/15,15/02/17h,100.00,2.0,,
114.635,114.635,114.635,114.635,GSBE19,AGB Mar19,114.635,-,2.522,114.677,114.877,100.00,5.250s.a.,16/03/15,15/03/19h,100.00,2.0,,
104.317,104.317,104.317,104.317,GSBK16,AGB Jun16,104.317,2,23.889,103.945,104.324,100.00,4.750s.a.,17/03/15,15/04/16h,100.00,2.0,,
103.189,103.189,103.189,103.189,GSBS15,AGB Oct15,103.189,10,103.189,103.12,103.276,100.00,4.750s.a.,21/04/15,21/10/15h,100.00,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
