101.40,99.60,100.91,100.91,CBAHA,C'wlth Bank  of Aust bonddec15,100.91,50,509.445,100.91,101.10,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,104.20,106.30,105.52,CWNHA,Crown Resorts notesep72,106.30,9,100.245,106.30,106.89,100.00,7.750q,14/03/15,14/09/18i,100.00,+3.2,,
105.80,100.80,105.00,105.00,IMFHA,IMF Bentham bnd jun19,105.00,10,106.050,105.00,105.00,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,78.50,82.00,81.25,MBLHB,Macquarie Bank inc sec,81.30,34,274.372,81.30,81.50,100.00,4.41q,15/01/15,undated,100.00,+3.0,,
83.00,73.89,77.00,76.361,NABHA,National Aust Bank natincsec,76.412,93,710.883,76.412,76.50,100.00,4.025q,16/02/15,undated,100.00,+2.8,,
105.70,102.30,103.65,103.20,NABHB,  notejun22,103.65,53,551.838,103.00,103.65,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.3,,
97.00,91.50,-,-,NXBHD,Nexus Bonds nexus4,97.00,-,-,96.76,98.00,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.00,100.10,ORGHA,Origin Energy frn dec71,101.00,195,1967.33,101.00,101.15,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.9,,
106.00,101.30,102.00,101.50,PRYHA,Primary Health Care bondsep15,102.00,10,96.700,101.45,102.00,100.00,6.698q,29/12/14,28/09/15i,100.00,+2.1,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,78.04,-,100.00,3.53q,15/02/15,undated,100.00,+1.9,,
107.25,102.65,105.00,104.25,TAHHB,Tabcorp Hldgs notemar37,105.00,15,156.965,104.25,105.00,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.3,,
107.50,102.80,103.40,103.15,TTSHA,Tatts Grp bondjul19,103.20,30,306.503,103.20,103.15,100.00,5.850q,5/01/15,5/06/19h,100.00,+2.2,,
105.95,102.15,103.74,103.33,WBCHA,Westpac Banking frn aug22,103.34,43,443.560,103.34,103.70,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,101.50,101.00,WBCHB,  frn aug23,101.50,109,1101.57,101.50,101.70,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.1,,
107.00,103.00,104.10,103.80,WOWHC,Woolworths frn nov36,104.10,61,635.161,104.10,104.20,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.4,,
Convertible Notes,,
2.15,1.90,1.94,1.93,AZZG,Antares Energy 10% cn23,1.94,400,77.350,1.93,1.99,2.00,10.0q,31/01/15,31/10/13h,2.00,11.2,,
122.00,113.25,116.99,115.00,AFIG,Aust Foundation 6.25% cn,116.99,3,32.611,115.10,116.99,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,-,-,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.00,103.00,102.70,IANG,IAG Finance (NZ) exch.note,103.00,46,469.126,102.80,103.05,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.4,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.20,-,-,.15,.277,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,93.90,102.70,102.31,MYBG,MYOB Finance sub.nte17,102.70,13,133.424,102.70,102.90,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.6,,
83.15,73.00,80.40,80.40,NFNG,Nufarm Finance (NZ) exc.nov11,80.40,2,14.954,79.60,80.00,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.60,104.75,104.75,PPCG,Peet 9.5% cn,104.75,4,38.024,102.60,106.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.2,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.44,-,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.10,100.65,ANZPA,ANZ Banking Grp pref cps2,101.10,107,1076.55,101.00,101.10,100.00,4.095q,15/03/15,15/12/16i,100.00,+2.6,,
105.90,98.499,101.30,100.83,ANZPC,  pref cps3,101.30,71,714.613,100.95,101.30,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.2,,
107.60,98.131,100.80,99.71,ANZPD,  cap note,100.20,62,617.718,100.21,100.78,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.5,,
105.48,97.40,98.419,98.10,ANZPE,  cap note2,98.16,209,2056.26,98.06,98.16,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.8,,
110.15,103.00,105.55,105.49,BOQPD,Bank of Qld pref,105.52,15,160.717,105.46,105.52,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.7,,
100.61,97.20,-,-,BENPB,Bendigo & Adelaide Bk pref,99.15,-,-,99.25,99.80,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.5,,
110.00,103.15,103.96,103.90,BENPD,  pref,103.96,19,198.767,103.91,103.96,100.00,5.439sa,13/03/15,13/12/17i,100.00,+3.6,,
99.50,97.50,98.20,98.00,BENPE,  pref 2,98.19,47,464.698,97.90,98.19,100.00,4.162sa,28/02/15,30/11/20i,100.00,+3.7,,
99.98,97.90,98.80,98.20,CGFPA,Challenger cap note,98.62,25,250.232,98.28,98.98,100.00,4.278q,25/02/15,25/05/20i,100.00,+4.0,,
2.18,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.925,-,-,1.90,1.93,2.40,2.615q,6/01/15,30/04/17i,2.40,+10.7,,
107.40,100.00,102.70,102.10,CBAPC,C'wlth Bank  of Aust perls vi,102.70,130,1328.73,102.50,102.70,100.00,4.585q,17/03/15,15/12/18i,100.00,+3.2,,
98.49,94.96,97.34,96.75,CBAPD,  perls vii,97.11,194,1878.55,97.11,97.34,100.00,3.885q,15/03/15,15/12/22i,100.00,+3.3,,
60.00,17.00,59.00,58.50,ELDPA,Elders hybrids,59.00,36,213.372,59.00,59.90,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,99.00,101.40,101.20,GMPPA,Goodman Plus Tr stepup pf,101.40,35,350.457,101.25,101.40,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.4,,
107.50,100.85,102.00,101.65,IAGPC,Insurance Aust Grp cps,102.00,31,317.251,101.70,102.00,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.5,,
99.79,96.00,98.01,97.75,MBLPA,Macquarie Bank cap note,97.90,55,543.054,97.90,98.00,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.9,,
107.00,99.65,100.80,100.43,MQGPA,Macquarie Grp cap.nte,100.43,134,1348.43,100.43,100.80,100.00,5.777sa,9/03/15,7/06/18i,100.00,+3.7,,
94.50,81.65,89.00,88.30,MXUPA,Multiplex Sites sites,88.55,35,313.303,88.56,89.00,100.00,6.598q,18/01/15,undated,100.00,+5.0,,
104.249,97.51,99.95,98.92,NABPA,National Aust Bank cps,99.93,89,885.199,99.60,99.93,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,97.05,98.55,98.00,NABPB,  cps ii,98.55,71,700.760,98.40,98.55,100.00,4.200qtly,17/03/15,17/12/20i,100.00,+3.7,,
16.50,7.00,12.00,10.01,PXUPA,PaperlinX SPS Tr pref,10.01,131,139.516,10.01,12.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,191.50,196.45,195.80,PCAPA,Preferred Capital perls iii,196.45,18,343.570,196.00,196.45,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.4,,
109.49,102.57,105.00,104.33,RHCPA,Ramsay Health Care cares,104.99,12,126.287,104.36,104.99,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,84.88,83.685,SVWPA,Seven Grp Hldgs pref,84.85,26,221.277,84.301,84.85,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,103.45,103.00,SUNPC,Suncorp Grp pref cps2,103.00,12,125.541,103.00,103.45,100.00,5.173qtly,17/03/15,17/12/17i,100.00,+3.6,,
105.73,100.87,103.95,103.10,SUNPD,  nte nov23,103.12,36,371.628,103.12,103.95,100.00,5.585sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,99.75,99.22,SUNPE,  pref cps3,99.75,26,257.534,99.30,99.75,100.00,4.298qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,101.89,101.20,WBCPC,Westpac Banking cps,101.89,58,594.476,101.45,101.89,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.3,,
104.90,97.80,100.18,98.95,WBCPD,  perpetual,100.18,150,1497.53,99.88,100.18,100.00,4.165qtly,8/03/15,8/03/19i,100.00,+3.5,,
103.99,96.557,98.979,98.151,WBCPE,  perptl ii,98.979,51,500.937,98.251,98.979,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.3,,
98.58,94.50,97.45,97.20,WCTPA,Westpac TPS Tr pref,97.20,9,85.428,97.00,97.20,100.00,2.589q,31/12/14,30/06/16i,100.00,+2.8,,
117.00,111.00,113.00,113.00,WHFPB,Whitefield crps,113.00,5,56.500,112.70,113.75,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
99.666,99.666,99.666,99.666,GSBG24,AGB Apr24,99.666,-,-,99.665,99.95,100.00,2.750s.a.,21/01/15,21/04/24h,100.00,2.8,,
103.772,103.772,103.772,103.772,GSBK16,AGB Jun16,103.772,-,5.189,103.62,103.776,100.00,4.750s.a.,17/03/15,15/04/16h,100.00,2.2,,
102.812,102.812,102.812,102.812,GSBS15,AGB Oct15,102.812,1,10.281,102.80,102.886,100.00,4.750s.a.,21/01/15,21/10/15h,100.00,2.3,,
122.00,122.00,122.00,122.00,GSIO35,AGIB Aug35,122.00,-,-,121.864,122.364,103.85,2.000q,21/12/14,21/08/35h,103.85,1.1,,
104.49,104.49,104.49,104.49,GSIU18,  gsi nov18,104.49,10,104.490,104.32,104.53,102.66,1.000q,21/02/15,21/11/18h,102.66,.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
