108.49,100.00,-,-,HLNG,Healthscope Notes 11.25% cn,103.70,-,-,-,-,100.00,11.25q,25/09/14,17/06/16m,100.00,8.2,,
108.50,101.71,-,-,HLNGA,  10.25% cn,105.65,-,-,-,-,100.00,10.25q,25/09/14,25/03/18m,100.00,8.0,,
109.50,102.00,107.95,107.50,IANG,IAG Finance (NZ) exch.note,107.95,3,30.435,107.65,107.95,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.5,,
105.50,92.10,105.30,105.00,MYBG,MYOB Finance sub.nte17,105.30,18,188.361,105.30,105.50,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.1,,
81.80,73.00,80.00,80.00,NFNG,Nufarm Finance (NZ) exc.nov11,80.00,5,43.520,80.00,80.29,100.00,6.620sa,15/10/14,undated,100.00,+6.1,,
110.00,102.10,106.50,106.50,PPCG,Peet 9.5% cn,106.50,1,6.071,104.50,106.50,100.00,9.5sa,16/12/14,16/06/16h,100.00,6.5,,
Hybrid Securities,,
103.95,99.90,103.95,103.11,ANZPA,ANZ Banking Grp pref cps2,103.40,68,707.590,103.18,103.40,100.00,4.050q,15/09/14,15/12/16i,100.00,+1.9,,
105.45,99.92,105.45,104.80,ANZPC,  pref cps3,105.139,41,428.779,104.80,105.14,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.2,,
106.93,99.92,106.80,106.55,ANZPD,  cap note,106.70,37,390.919,106.56,106.70,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.7,,
105.40,100.55,105.40,105.05,ANZPE,  cap note2,105.20,82,866.011,105.20,105.30,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.7,,
100.55,93.00,100.09,100.01,AAZPB,Australand Assets assets,100.09,54,540.068,100.031,100.09,100.00,7.505q,30/09/14,undated,100.00,+4.8,,
110.01,104.70,109.98,109.53,BOQPD,Bank of Qld pref,109.80,29,320.250,109.80,109.98,100.00,5.474sa,15/10/14,15/04/18i,100.00,+2.8,,
100.61,95.10,100.20,99.66,BENPB,Bendigo & Adelaide Bk pref,99.70,11,109.743,99.66,99.70,100.00,2.946q,15/09/14,15/06/15h,100.00,+2.6,,
100.55,97.25,100.00,99.75,BENPC,  pref,99.75,1,14.381,99.75,101.50,100.00,3.077q,10/10/14,10/10/14i,100.00,+4.8,,
109.50,104.00,108.89,108.65,BENPD,  pref,108.66,13,138.307,108.65,108.66,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.5,,
2.23,2.05,2.085,2.08,CAMPA,Clime Capital 7.5% pref,2.085,187,38.932,2.085,2.10,2.40,2.556q,6/10/14,30/04/17i,2.40,+6.3,,
205.99,201.30,203.00,202.75,CBAPA,C'wlth Bank  of Aust perls v,203.00,52,1050.93,202.90,202.997,200.00,4.254q,1/08/14,31/10/14i,200.00,n/a,,
107.40,102.81,107.38,106.50,CBAPC,  perls vi,106.50,88,944.253,106.45,106.50,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.4,,
47.99,13.40,41.00,41.00,ELDPA,Elders hybrids,41.00,3,10.250,40.60,43.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,104.40,103.90,GMPPA,Goodman Plus Tr stepup pf,104.05,14,142.840,104.21,104.40,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.8,,
107.50,101.55,106.00,105.80,IAGPC,Insurance Aust Grp cps,105.80,22,234.167,105.80,106.00,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.4,,
106.30,99.89,106.25,105.70,MQGPA,Macquarie Grp cap.nte,106.00,39,413.973,106.01,106.19,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.5,,
90.00,81.50,89.48,89.12,MXUPA,Multiplex Sites sites,89.30,9,83.106,89.30,89.60,100.00,6.605q,18/10/14,undated,100.00,+4.9,,
104.249,99.50,104.249,103.70,NABPA,National Aust Bank cps,103.949,42,438.777,103.67,103.95,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.4,,
105.30,100.06,105.30,104.95,NABPB,  cps ii,105.20,83,871.122,105.20,105.50,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.4,,
13.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,9.50,-,-,9.10,10.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
197.50,186.64,197.50,196.88,PCAPA,Preferred Capital perls iii,197.30,107,2111.79,197.13,197.30,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.1,,
107.99,102.57,107.45,107.36,RHCPA,Ramsay Health Care cares,107.45,8,81.845,107.45,107.60,100.00,5.296sa,20/10/14,undated,100.00,+3.8,,
92.75,85.55,89.30,89.06,SVWPA,Seven Grp Hldgs pref,89.06,27,244.351,89.06,89.30,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.15,103.30,108.15,107.50,SUNPC,Suncorp Grp pref cps2,107.60,39,420.768,107.60,107.81,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
105.25,99.65,105.25,104.91,SUNPD,  nte nov23,105.25,33,351.747,105.00,105.25,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.8,,
105.39,100.60,103.80,103.60,SUNPE,  pref cps3,103.80,71,739.905,103.61,103.80,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,93.60,102.00,101.90,TPAPA,Transpacific SPS Tr stepup pf,102.00,39,393.340,101.95,102.00,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.96,100.70,WBCPB,Westpac Banking pref ii,100.96,4,40.162,100.70,100.90,100.00,4.554q,30/09/14,30/09/14i,100.00,+1.6,,
110.38,100.40,105.08,104.70,WBCPC,  cps,104.751,37,386.058,104.752,105.027,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.4,,
104.90,99.25,104.60,104.52,WBCPD,  perpetual,104.52,96,1004.00,104.51,104.72,100.00,4.115qtly,8/09/14,8/03/19i,100.00,+2.3,,
103.49,101.12,103.49,103.42,WBCPE,  perptl ii,103.49,94,968.724,103.48,103.49,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+2.6,,
98.49,92.60,98.30,97.97,WCTPA,Westpac TPS Tr pref,98.10,34,334.238,98.10,98.30,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.2,,
117.00,111.00,113.50,113.50,WHFPB,Whitefield crps,113.50,-,1.362,113.05,114.50,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
111.255,111.255,111.255,111.255,GSBC17,AGB Feb17,111.255,1,7.788,111.05,111.23,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.5,,
104.617,104.617,104.617,104.617,GSBM17,AGB Jul17,104.617,1,10.462,104.617,104.75,100.00,4.250s.a.,22/10/14,21/07/17h,100.00,2.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
