101.50,98.15,101.09,100.78,CBAHA,C'wlth Bank  of Aust bonddec15,100.90,117,1177.61,100.90,100.999,100.00,3.762q,15/07/14,24/12/15h,100.00,+.9,,
110.00,103.02,108.49,108.25,CWNHA,Crown Resorts notesep72,108.40,38,415.722,108.25,108.40,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.8,,
88.50,71.51,87.101,86.50,MBLHB,Macquarie Bank inc sec,87.10,11,91.762,86.01,87.10,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.88,68.50,78.30,78.12,NABHA,National Aust Bank natincsec,78.20,259,2024.75,78.20,78.33,100.00,3.948q,15/08/14,undated,100.00,+2.9,,
104.95,101.001,103.499,103.30,NABHB,  notejun22,103.39,120,1243.03,103.39,103.40,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.6,,
93.50,87.701,-,-,NXBHD,Nexus Bonds nexus4,93.50,-,-,93.501,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,103.94,103.30,ORGHA,Origin Energy frn dec71,103.31,65,672.611,103.30,103.31,100.00,6.663q,22/06/14,22/12/16i,100.00,+3.3,,
106.00,99.01,103.90,103.55,PRYHA,Primary Health Care bondsep15,103.55,2,23.544,102.50,103.87,100.00,6.695q,29/06/14,28/09/15i,100.00,+1.0,,
80.50,63.50,-,-,SBKHB,Suncorp-Metway cap. note,79.50,-,-,79.50,79.95,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
107.00,99.40,105.40,104.70,TAHHB,Tabcorp Hldgs notemar37,105.40,20,209.301,105.00,105.40,100.00,6.663q,22/06/14,22/3/17i,100.00,+1.9,,
106.20,102.00,106.00,105.70,TTSHA,Tatts Grp bondjul19,105.76,13,133.222,105.76,105.85,100.00,5.785q,5/07/14,5/06/19h,100.00,+1.8,,
104.90,101.47,103.80,103.59,WBCHA,Westpac Banking frn aug22,103.70,129,1342.31,103.70,103.75,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.7,,
102.20,99.88,102.05,101.75,WBCHB,  frn aug23,101.75,68,689.412,101.85,102.00,100.00,4.990q,22/08/14,22/8/18i,100.00,+2.0,,
105.98,103.31,105.10,104.87,WOWHC,Woolworths frn nov36,104.87,25,259.477,104.87,105.07,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.02,-,-,2.02,2.10,2.00,10.0q,31/07/14,31/10/13h,2.00,10.1,,
108.49,102.50,105.50,105.10,HLNG,Healthscope Notes 11.25% cn,105.50,23,241.817,105.10,105.50,100.00,11.25q,25/06/14,17/06/16m,100.00,8.2,,
108.50,99.90,106.60,106.27,HLNGA,  10.25% cn,106.60,52,552.609,106.60,106.90,100.00,10.25q,25/06/14,25/03/18m,100.00,8.2,,
109.50,101.60,105.45,105.10,IANG,IAG Finance (NZ) exch.note,105.40,37,386.429,105.10,105.40,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.8,,
102.20,92.10,101.75,100.80,MYBG,MYOB Finance sub.nte17,100.80,15,155.845,100.80,101.00,100.00,9.185q,20/06/14,20/12/17h,100.00,+6.2,,
81.80,73.00,77.00,76.30,NFNG,Nufarm Finance (NZ) exc.nov11,77.00,7,56.796,76.90,77.50,100.00,6.620sa,15/10/14,undated,100.00,+6.5,,
110.00,100.20,103.00,103.00,PPCG,Peet 9.5% cn,103.00,5,48.410,102.00,105.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.9,,
Hybrid Securities,,
102.75,98.70,102.60,102.151,ANZPA,ANZ Banking Grp pref cps2,102.55,154,1572.14,102.47,102.55,100.00,4.050q,15/09/14,15/12/16i,100.00,+2.1,,
101.45,99.17,-,-,ANZPB,  pref cps1,99.89,-,-,-,-,100.00,3.630q,15/06/14,15/06/14i,100.00,n/a,,
103.75,99.92,103.70,103.24,ANZPC,  pref cps3,103.52,97,1005.64,103.50,103.74,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.5,,
104.95,99.92,104.65,104.00,ANZPD,  cap note,104.10,81,838.477,104.10,104.43,100.00,4.226sa,1/09/14,1/09/21i,100.00,+3.0,,
103.45,100.55,103.30,102.83,ANZPE,  cap note2,102.83,98,1006.92,102.83,102.998,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
100.55,92.70,100.15,100.01,AAZPB,Australand Assets assets,100.15,103,1035.59,100.08,100.20,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.22,107.95,107.50,BOQPD,Bank of Qld pref,107.85,42,453.031,107.64,107.85,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.2,,
99.90,93.50,98.49,98.25,BENPB,Bendigo & Adelaide Bk pref,98.49,7,69.613,98.31,98.49,100.00,2.946q,15/09/14,15/06/15h,100.00,+3.2,,
100.55,95.15,-,-,BENPC,  pref,100.20,-,-,100.30,101.10,100.00,3.119q,10/07/14,10/10/14i,100.00,+4.1,,
109.50,103.10,107.05,106.701,BENPD,  pref,106.701,25,265.916,106.701,107.00,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.9,,
2.23,1.88,2.12,2.12,CAMPA,Clime Capital 7.5% pref,2.12,50,10.600,2.11,2.12,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.7,,
205.99,201.25,204.82,204.51,CBAPA,C'wlth Bank  of Aust perls v,204.55,56,1151.52,204.56,204.76,200.00,4.254q,1/08/14,31/10/14i,200.00,n/a,,
106.75,101.90,106.28,105.50,CBAPC,  perls vi,105.51,169,1788.67,105.51,105.86,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.4,,
35.99,8.00,35.00,34.25,ELDPA,Elders hybrids,34.25,5,17.258,34.50,35.99,100.00,3.427q,30/06/14,undated,100.00,n/a,,
104.20,95.70,103.25,102.80,GMPPA,Goodman Plus Tr stepup pf,103.25,20,208.957,103.00,103.25,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.3,,
107.50,99.26,104.60,104.35,IAGPC,Insurance Aust Grp cps,104.60,15,151.866,104.50,104.60,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.6,,
106.10,99.35,103.70,103.32,MQGPA,Macquarie Grp cap.nte,103.32,56,576.588,103.32,103.68,100.00,5.914sa,9/09/14,7/06/18i,100.00,+3.1,,
86.89,77.00,86.25,85.88,MXUPA,Multiplex Sites sites,86.00,57,492.636,85.88,86.00,100.00,6.595q,18/07/14,undated,100.00,+5.4,,
103.18,99.30,102.86,102.611,NABPA,National Aust Bank cps,102.83,90,925.912,102.65,102.84,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.5,,
103.14,100.06,103.10,102.70,NABPB,  cps ii,103.00,126,1296.72,102.72,102.999,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.7,,
13.50,6.50,9.70,9.50,PXUPA,PaperlinX SPS Tr pref,9.60,12,12.062,9.35,9.60,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
197.32,185.00,196.60,195.95,PCAPA,Preferred Capital perls iii,196.60,24,464.497,196.15,196.60,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.5,,
107.50,102.57,106.59,106.211,RHCPA,Ramsay Health Care cares,106.211,10,111.473,106.211,106.59,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,83.247,87.90,87.461,SVWPA,Seven Grp Hldgs pref,87.50,32,277.034,87.50,87.90,100.00,5.221sa,30/11/14,undated,100.00,+6.2,,
108.00,102.52,107.15,106.85,SUNPC,Suncorp Grp pref cps2,106.85,55,591.808,106.85,107.10,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
103.84,99.40,103.71,103.41,SUNPD,  nte nov23,103.60,35,361.935,103.44,103.60,100.00,5.550sa,22/08/14,22/11/18i,100.00,+2.1,,
103.20,100.60,103.00,102.58,SUNPE,  pref cps3,102.70,53,548.697,102.63,102.70,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.9,,
104.90,87.00,101.60,101.42,TPAPA,Transpacific SPS Tr stepup pf,101.501,44,448.065,101.501,102.349,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.60,100.00,100.53,100.00,WBCPB,Westpac Banking pref ii,100.397,53294,532943,100.30,100.39,100.00,4.547q,30/06/14,30/09/14i,100.00,+1.9,,
110.38,99.99,103.36,102.71,WBCPC,  cps,103.11,149,1537.54,103.10,103.32,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.7,,
103.30,99.04,102.59,102.21,WBCPD,  perpetual,102.21,116,1189.42,102.21,102.45,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.7,,
97.40,91.19,96.84,96.60,WCTPA,Westpac TPS Tr pref,96.70,38,371.781,96.65,96.70,100.00,2.587q,30/06/14,30/06/16i,100.00,+2.7,,
117.00,111.00,-,-,WHFPB,Whitefield crps,112.05,-,-,112.20,112.75,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.525,110.525,110.525,110.525,GSBC17,AGB Feb17,110.525,25,276.313,108.849,110.525,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.7,,
104.348,104.151,104.348,104.151,GSBG15,AGB Apr15,104.348,3,35.989,104.00,104.347,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.3,,
91.579,91.579,91.579,91.579,GSBG29,AGB Apr29,91.579,5,48.903,91.183,93.00,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,4.0,,
104.29,104.16,104.29,104.16,GSBG33,AGB Apr33,104.29,10,103.640,104.08,104.42,100.00,4.500s.a.,21/07/14,21/04/33h,100.00,4.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
