104.10,99.88,102.00,101.80,WBCHB,  frn aug23,101.87,36,371.661,101.77,101.87,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.31,104.39,104.05,WOWHC,Woolworths frn nov36,104.20,130,1350.57,104.05,104.28,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.95,-,-,AZZG,Antares Energy 10% cn23,2.06,-,-,2.06,2.08,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
122.00,114.60,115.05,114.70,AFIG,Aust Foundation 6.25% cn,115.00,21,241.435,115.00,115.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.88,104.50,104.36,IANG,IAG Finance (NZ) exch.note,104.36,16,170.261,102.71,104.65,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.0,,
.34,.225,-,-,KBLGA,KBL Mining 10% cn,.30,-,-,.295,.315,.38,10.00,31/12/14,5/08/16,-,-,,
34.00,19.80,-,-,LKOG,Lakes Oil 10% cn,20.00,-,-,10.00,20.00,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,102.60,102.30,MYBG,MYOB Finance sub.nte17,102.30,14,145.509,102.10,102.30,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.7,,
81.99,73.00,81.99,81.90,NFNG,Nufarm Finance (NZ) exc.nov11,81.99,3,21.295,81.75,81.99,100.00,6.620sa,15/10/14,undated,100.00,+6.1,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,105.80,-,-,105.82,107.25,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.5,,
.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.385,.45,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.90,101.30,100.64,ANZPA,ANZ Banking Grp pref cps2,100.64,213,2151.08,100.10,100.64,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.9,,
105.90,99.92,100.40,100.00,ANZPC,  pref cps3,100.29,195,1955.67,100.20,100.29,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.1,,
107.60,100.01,100.98,100.30,ANZPD,  cap note,100.351,86,866.677,100.351,100.70,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.4,,
105.48,99.14,99.99,99.14,ANZPE,  cap note2,99.14,131,1299.81,99.12,99.20,100.00,4.132sa,24/12/14,24/03/22i,100.00,+3.4,,
101.45,93.15,-,-,AAZPB,Australand Assets assets,101.44,-,-,-,-,100.00,7.505q,30/09/14,undated,100.00,+4.6,,
110.15,104.30,105.19,104.30,BOQPD,Bank of Qld pref,104.60,25,261.239,104.60,104.99,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.5,,
100.61,95.20,-,-,BENPB,Bendigo & Adelaide Bk pref,99.00,-,-,99.02,99.30,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.1,,
100.55,98.00,-,-,BENPC,  pref,100.33,-,-,-,-,100.00,3.077q,10/10/14,10/10/14i,100.00,n/a,,
110.00,104.00,106.66,106.43,BENPD,  pref,106.65,31,329.234,106.65,106.80,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.5,,
2.23,2.07,2.075,2.075,CAMPA,Clime Capital 7.5% pref,2.075,61,12.635,2.075,2.08,2.40,2.556q,6/10/14,30/04/17i,2.40,+7.0,,
205.99,200.40,200.90,200.76,CBAPA,C'wlth Bank  of Aust perls v,200.80,31,629.907,200.80,200.98,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,101.90,102.50,101.997,CBAPC,  perls vi,102.25,149,1525.16,102.20,102.25,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.3,,
60.00,13.40,56.00,56.00,ELDPA,Elders hybrids,56.00,7,36.568,55.50,56.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,103.00,102.50,GMPPA,Goodman Plus Tr stepup pf,102.65,15,153.011,102.65,102.95,100.00,6.605q,30/09/14,31/12/17i,100.00,+3.0,,
107.50,101.55,104.85,104.40,IAGPC,Insurance Aust Grp cps,104.85,262,2739.14,104.71,104.85,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.1,,
107.00,100.30,102.30,102.00,MQGPA,Macquarie Grp cap.nte,102.10,79,803.748,102.05,102.50,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.8,,
90.00,81.50,88.50,88.25,MXUPA,Multiplex Sites sites,88.50,38,337.010,88.50,88.99,100.00,6.605q,16/10/14,undated,100.00,+5.1,,
104.249,99.15,99.62,99.15,NABPA,National Aust Bank cps,99.20,192,1901.98,99.20,99.25,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,99.45,100.00,99.85,NABPB,  cps ii,99.99,144,1441.34,99.80,99.99,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.3,,
14.88,7.00,14.50,14.50,PXUPA,PaperlinX SPS Tr pref,14.50,30,43.660,14.30,14.75,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.05,195.36,194.85,PCAPA,Preferred Capital perls iii,195.22,58,1130.09,195.22,195.36,200.00,2.601q,6/10/14,6/04/16i,200.00,+3.3,,
109.49,102.57,107.00,106.00,RHCPA,Ramsay Health Care cares,107.00,17,185.180,106.02,107.00,100.00,5.296sa,20/10/14,undated,100.00,+4.1,,
92.75,85.55,89.73,89.55,SVWPA,Seven Grp Hldgs pref,89.55,27,239.582,89.55,89.75,100.00,5.221sa,30/11/14,undated,100.00,+6.2,,
108.60,103.30,103.95,103.60,SUNPC,Suncorp Grp pref cps2,103.80,146,1517.78,103.76,103.95,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.4,,
105.73,100.50,104.10,103.80,SUNPD,  nte nov23,103.85,97,1006.40,103.85,103.90,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.0,,
105.39,100.06,100.50,100.10,SUNPE,  pref cps3,100.10,78,781.282,100.10,100.35,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.4,,
104.90,94.15,-,-,TPAPA,Transpacific SPS Tr stepup pf,102.75,-,-,-,-,100.00,6.111sa,15/10/14,undated,100.00,+6.2,,
103.20,100.00,-,-,WBCPB,Westpac Banking pref ii,100.82,-,-,-,-,100.00,4.554q,30/09/14,30/09/14i,100.00,n/a,,
110.38,99.50,100.40,99.86,WBCPC,  cps,100.40,154,1543.74,100.40,100.65,100.00,4.167sa,30/09/14,31/03/18i,100.00,+3.1,,
104.90,99.60,100.03,99.71,WBCPD,  perpetual,99.85,119,1186.35,100.00,100.04,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.3,,
103.99,98.50,99.49,98.50,WBCPE,  perptl ii,98.53,87,864.182,98.53,98.60,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.3,,
98.58,93.00,96.20,96.00,WCTPA,Westpac TPS Tr pref,96.10,135,1292.48,96.15,96.33,100.00,2.594q,30/09/14,30/06/16i,100.00,+4.0,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.60,-,-,114.00,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
107.62,107.62,107.62,107.62,GSBG33,AGB Apr33,107.62,-,1.076,107.28,107.62,100.00,4.500s.a.,21/10/14,21/04/33h,100.00,4.0,,
117.462,117.462,117.462,117.462,GSBM22,AGB Jul22,117.462,2,19.969,117.112,118.41,100.00,5.750s.a.,15/10/14,15/07/22h,100.00,3.3,,
127.50,127.50,127.50,127.50,GSIQ30,AGIB Sep30,127.50,4,44.625,109.00,127.66,110.22,2.500q,20/12/14,20/09/30h,110.22,1.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
