103.20,99.92,101.92,101.50,ANZPC,  pref cps3,101.92,77,782.318,101.66,101.89,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.9,,
104.03,99.92,102.99,102.46,ANZPD,  cap note,102.65,86,884.266,102.65,102.989,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.0,,
101.73,100.55,101.51,101.30,ANZPE,  cap note2,101.30,100,1018.27,101.30,101.50,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
99.80,92.70,99.05,99.00,AAZPB,Australand Assets assets,99.00,56,558.986,98.82,99.04,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.02,107.05,106.25,BOQPD,Bank of Qld pref,106.99,26,274.132,107.00,107.50,100.00,5.387sa,15/10/14,15/04/18i,100.00,+3.3,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,98.10,-,-,98.15,99.40,100.00,2.916q,15/06/14,15/06/15h,100.00,+2.7,,
100.55,95.15,100.23,99.10,BENPC,  pref,100.23,19,194.732,99.20,100.23,100.00,3.119q,10/07/14,10/10/14i,100.00,+4.1,,
109.50,103.10,108.70,108.40,BENPD,  pref,108.46,17,183.504,108.46,108.65,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.3,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.10,-,-,2.10,2.11,2.40,2.541q,6/07/14,30/04/17i,2.40,+5.5,,
205.99,201.25,202.80,202.66,CBAPA,C'wlth Bank  of Aust perls v,202.80,70,1425.02,202.66,202.80,200.00,4.218q,1/05/14,31/10/14i,200.00,+1.1,,
106.75,101.90,104.50,104.21,CBAPC,  perls vi,104.45,106,1111.38,104.28,104.45,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.9,,
101.91,95.50,100.55,100.40,GMPPA,Goodman Plus Tr stepup pf,100.46,52,520.029,100.46,100.55,100.00,6.595q,30/06/14,31/12/17i,100.00,+4.0,,
107.50,99.26,104.50,104.30,IAGPC,Insurance Aust Grp cps,104.40,30,313.415,104.35,104.40,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.8,,
104.91,99.35,104.91,104.50,MQGPA,Macquarie Grp cap.nte,104.91,65,676.690,104.91,104.96,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.5,,
87.56,77.00,84.52,84.06,MXUPA,Multiplex Sites sites,84.39,17,140.082,84.01,84.39,100.00,6.595q,18/07/14,undated,100.00,+5.5,,
102.59,99.30,102.20,101.65,NABPA,National Aust Bank cps,101.90,86,876.150,101.72,101.85,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.8,,
103.00,100.06,102.70,102.11,NABPB,  cps ii,102.50,65,663.515,102.30,102.50,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+2.9,,
197.32,185.00,194.00,193.40,PCAPA,Preferred Capital perls iii,193.56,23,446.476,193.56,194.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+1.9,,
107.50,102.57,106.50,106.00,RHCPA,Ramsay Health Care cares,106.50,27,289.099,106.01,106.49,100.00,5.224sa,20/04/14,undated,100.00,+3.7,,
93.55,83.247,89.00,88.75,SVWPA,Seven Grp Hldgs pref,89.00,48,422.694,88.90,89.00,100.00,5.136sa,31/05/14,undated,100.00,+6.4,,
107.80,102.52,105.80,105.40,SUNPC,Suncorp Grp pref cps2,105.60,50,529.756,105.47,105.60,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.2,,
103.57,99.40,103.40,102.99,SUNPD,  nte nov23,103.00,52,533.674,103.00,103.30,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.3,,
104.90,87.00,100.32,100.18,TPAPA,Transpacific SPS Tr stepup pf,100.32,5,53.621,100.20,100.32,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,102.00,101.792,WBCPB,Westpac Banking pref ii,101.82,53,542.137,101.82,102.00,100.00,4.547q,30/06/14,30/09/14i,100.00,+.9,,
110.38,99.99,102.19,101.911,WBCPC,  cps,101.92,50,507.489,101.93,101.99,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.70,102.50,WBCPD,  perpetual,102.65,56,575.567,102.50,102.65,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.8,,
97.40,91.151,97.00,96.36,WCTPA,Westpac TPS Tr pref,96.48,14,136.295,96.48,96.71,100.00,2.587q,30/06/14,30/06/16i,100.00,+2.5,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.763,-,-,109.55,109.967,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.1,,
107.70,107.677,-,-,GSBG15,AGB Apr15,103.878,-,-,103.786,103.899,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.5,,
112.797,112.797,112.797,112.797,GSBG23,AGB Apr23,112.797,-,3.384,112.574,112.898,100.00,5.500s.a.,21/04/14,21/04/23h,100.00,3.9,,
88.684,88.684,88.684,88.684,GSBG29,AGB Apr29,88.684,1,5.055,88.286,88.786,100.00,3.250s.a.,21/04/14,21/04/29h,100.00,4.4,,
118.711,118.711,-,-,GSBI21,AGB May21,116.07,-,-,115.648,115.938,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,3.8,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.722,-,-,102.823,102.845,100.00,6.250s.a.,15/06/14,15/06/14h,100.00,2.6,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.085,-,-,105.01,105.089,100.00,4.250s.a.,22/04/14,21/07/17h,100.00,3.1,,
103.227,103.227,-,-,GSBS14,AGB Oct14,100.953,-,-,100.991,101.143,100.00,4.500s.a.,21/04/14,21/10/14h,100.00,(1.8),,
179.95,179.95,179.95,179.95,GSIO15,AGIB Aug15,179.95,-,8.098,179.88,179.99,171.10,4.000q,20/05/14,20/08/15h,171.10,.1,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,129.818,-,-,130.307,130.807,111.88,3.000q,20/06/14,20/09/25h,111.88,1.6,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,121.59,-,-,120.85,121.27,109.16,2.500q,20/06/14,20/09/30h,109.16,2.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
