105.50,100.45,103.40,103.15,ORGHA,Origin Energy frn dec71,103.20,45,469.475,103.15,103.25,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.0,,
106.00,101.30,103.28,103.27,PRYHA,Primary Health Care bondsep15,103.28,1,13.633,103.30,103.75,100.00,6.698q,29/12/14,28/09/15i,100.00,+1.4,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.12,-,-,77.16,80.00,100.00,3.53q,15/02/15,undated,100.00,+2.1,,
107.25,102.25,105.20,103.90,TAHHB,Tabcorp Hldgs notemar37,103.90,32,330.618,103.50,105.20,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.8,,
107.50,102.80,104.60,104.60,TTSHA,Tatts Grp bondjul19,104.60,1,10.460,104.60,108.50,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.2,,
105.95,102.15,103.50,103.10,WBCHA,Westpac Banking frn aug22,103.10,34,350.649,103.10,103.50,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.6,,
104.10,99.88,101.85,101.00,WBCHB,  frn aug23,101.697,64,651.662,101.03,101.697,100.00,5.035q,22/02/15,22/8/18i,100.00,+1.8,,
107.00,103.38,104.00,103.50,WOWHC,Woolworths frn nov36,103.50,63,658.383,103.50,103.73,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.95,2.001,2.001,AZZG,Antares Energy 10% cn23,2.001,333,66.533,2.001,2.02,2.00,10.0q,31/01/15,31/10/13h,2.00,10.1,,
122.00,113.25,116.50,116.11,AFIG,Aust Foundation 6.25% cn,116.11,2,23.291,116.11,117.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,31.999,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,104.70,104.01,IANG,IAG Finance (NZ) exch.note,104.01,37,383.045,104.05,104.70,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.4,,
.34,.20,.20,.20,KBLGA,KBL Mining 10% cn,.20,300,6.000,.137,.20,.38,10.00,31/12/14,5/08/16,-,-,,
24.00,11.50,-,-,LKOG,Lakes Oil 10% cn,11.50,-,-,-,-,10,10.00,9/12/14,30/11/14,-,-,,
105.75,92.10,104.20,104.12,MYBG,MYOB Finance sub.nte17,104.12,3,32.502,104.12,104.20,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.6,,
83.15,73.00,81.20,80.65,NFNG,Nufarm Finance (NZ) exc.nov11,81.20,9,69.513,80.00,81.00,100.00,6.635sa,15/04/15,undated,100.00,+5.8,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,107.00,-,-,103.10,107.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.7,,
.45,.35,.45,.45,SKSG,Stokes 10% cn,.45,19,-,.46,.50,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.00,101.70,ANZPA,ANZ Banking Grp pref cps2,102.00,227,2315.06,101.60,101.90,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.0,,
105.90,98.499,100.90,100.55,ANZPC,  pref cps3,100.55,72,724.720,100.55,100.75,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.4,,
107.60,98.41,101.19,100.57,ANZPD,  cap note,100.60,108,1089.68,100.60,100.98,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.5,,
105.48,97.40,99.999,99.30,ANZPE,  cap note2,99.30,131,1305.71,99.30,99.50,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.5,,
110.15,103.00,106.00,105.24,BOQPD,Bank of Qld pref,105.60,62,652.711,105.60,105.99,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.00,-,-,BENPB,Bendigo & Adelaide Bk pref,98.10,-,-,98.90,99.35,100.00,2.905q,15/12/14,15/06/15h,100.00,+4.7,,
110.00,103.30,104.26,103.30,BENPD,  pref,103.30,66,688.697,103.12,104.14,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.6,,
99.50,97.50,99.00,98.89,BENPE,  pref 2,98.89,15,150.042,98.70,98.89,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.4,,
99.98,97.95,99.50,99.35,CGFPA,Challenger cap note,99.35,27,272.313,99.31,99.35,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,2.02,2.01,CAMPA,Clime Capital 7.5% pref,2.02,274,55.128,2.01,2.02,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.4,,
107.40,100.00,103.49,103.00,CBAPC,C'wlth Bank  of Aust perls vi,103.45,94,966.252,103.15,103.45,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.2,,
98.49,96.85,97.20,96.90,CBAPD,  perls vii,96.95,211,2046.00,96.95,97.10,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.5,,
60.00,13.40,56.20,56.20,ELDPA,Elders hybrids,56.20,11,61.820,56.20,56.90,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,104.00,103.36,GMPPA,Goodman Plus Tr stepup pf,104.00,6,63.341,103.36,104.00,100.00,6.598q,31/12/14,31/12/17i,100.00,+2.9,,
107.50,100.85,102.95,102.76,IAGPC,Insurance Aust Grp cps,102.77,9,88.538,102.77,102.95,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.0,,
99.79,96.00,98.50,98.00,MBLPA,Macquarie Bank cap note,98.50,38,368.979,97.80,98.50,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,101.50,100.90,MQGPA,Macquarie Grp cap.nte,101.239,58,585.765,101.15,101.239,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.3,,
94.50,81.65,90.00,89.60,MXUPA,Multiplex Sites sites,90.00,5,43.785,89.01,89.80,100.00,6.598q,18/01/15,undated,100.00,+4.9,,
104.249,97.51,100.18,99.76,NABPA,National Aust Bank cps,99.76,202,2017.61,99.76,100.179,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.6,,
105.30,97.38,99.90,99.60,NABPB,  cps ii,99.90,97,972.345,99.60,99.90,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.5,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,15.10,-,-,14.50,15.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.55,196.30,195.66,PCAPA,Preferred Capital perls iii,195.80,19,373.552,195.80,196.30,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.1,,
109.49,102.57,105.10,104.51,RHCPA,Ramsay Health Care cares,104.51,13,133.491,104.51,104.80,100.00,5.299sa,20/04/15,undated,100.00,+4.1,,
92.74,85.55,87.04,86.75,SVWPA,Seven Grp Hldgs pref,86.79,33,282.333,86.67,86.79,100.00,5.221sa,30/11/14,undated,100.00,+6.7,,
108.60,101.20,105.80,104.901,SUNPC,Suncorp Grp pref cps2,104.901,38,402.214,104.901,105.80,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.4,,
105.73,100.75,103.00,102.60,SUNPD,  nte nov23,102.90,59,608.405,102.63,102.98,100.00,5.585sa,22/02/15,22/11/18i,100.00,+2.1,,
105.39,98.10,101.19,100.80,SUNPE,  pref cps3,101.19,35,351.275,101.00,101.18,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.4,,
110.38,97.652,102.95,102.55,WBCPC,Westpac Banking cps,102.85,174,1784.45,102.76,102.98,100.00,4.200sa,31/12/14,31/03/18i,100.00,+2.6,,
104.90,98.01,99.68,99.00,WBCPD,  perpetual,99.00,95,939.480,99.00,99.47,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.4,,
103.99,96.557,99.32,99.001,WBCPE,  perptl ii,99.32,37,368.380,99.001,99.32,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,97.40,97.00,WCTPA,Westpac TPS Tr pref,97.20,44,425.832,97.01,97.20,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.3,,
117.00,111.00,112.95,112.10,WHFPB,Whitefield crps,112.95,5,60.430,112.50,112.95,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.975,109.831,109.975,109.831,GSBG20,AGB Apr20,109.831,1,11.986,109.503,111.238,100.00,4.500s.a.,15/01/15,15/04/20h,100.00,2.6,,
98.754,98.754,98.754,98.754,GSBG29,AGB Apr29,98.754,1,5.333,98.524,101.00,100.00,3.250s.a.,21/01/15,21/04/29h,100.00,3.4,,
121.20,121.20,121.20,121.20,GSBM22,AGB Jul22,121.20,2,19.392,121.154,121.504,100.00,5.750s.a.,15/01/15,15/07/22h,100.00,2.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
