.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.43,.45,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.20,101.90,ANZPA,ANZ Banking Grp pref cps2,102.00,152,1545.36,102.00,102.18,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.5,,
105.90,98.499,101.30,100.65,ANZPC,  pref cps3,101.049,67,673.265,100.80,101.30,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.1,,
107.60,98.41,100.25,100.09,ANZPD,  cap note,100.09,137,1371.04,100.09,100.20,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.6,,
105.48,97.40,99.25,98.80,ANZPE,  cap note2,99.17,97,958.807,98.791,99.15,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.5,,
110.15,103.00,105.25,105.02,BOQPD,Bank of Qld pref,105.05,33,347.964,105.02,105.05,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,95.20,99.85,99.60,BENPB,Bendigo & Adelaide Bk pref,99.60,11,109.212,99.60,100.00,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.2,,
110.00,104.00,106.98,106.50,BENPD,  pref,106.60,7,76.099,106.60,106.98,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.7,,
98.95,97.50,98.93,98.50,BENPE,  pref 2,98.50,33,322.150,98.50,98.80,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.6,,
99.00,97.95,99.00,98.75,CGFPA,Challenger cap note,98.75,63,619.094,98.40,99.00,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,2.025,2.015,CAMPA,Clime Capital 7.5% pref,2.015,148,29.945,2.015,2.03,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.2,,
107.40,100.00,103.20,102.80,CBAPC,C'wlth Bank  of Aust perls vi,103.01,110,1131.27,103.01,103.05,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.2,,
98.49,96.85,97.60,97.20,CBAPD,  perls vii,97.50,293,2855.08,97.40,97.59,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.3,,
60.00,13.40,55.50,54.50,ELDPA,Elders hybrids,55.50,14,75.921,54.15,55.50,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,103.00,102.65,GMPPA,Goodman Plus Tr stepup pf,102.65,12,124.643,102.65,102.80,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.2,,
107.50,100.85,103.00,102.55,IAGPC,Insurance Aust Grp cps,103.00,16,164.997,103.00,103.40,100.00,4.736sa,1/02/15,1/05/17i,100.00,+2.7,,
98.50,96.00,97.50,96.90,MBLPA,Macquarie Bank cap note,97.15,21,206.842,97.15,97.50,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.8,,
107.00,99.65,102.75,102.35,MQGPA,Macquarie Grp cap.nte,102.401,70,716.987,102.40,102.74,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.9,,
90.00,81.65,86.81,85.86,MXUPA,Multiplex Sites sites,86.81,16,137.158,85.88,86.81,100.00,6.598q,18/01/15,undated,100.00,+5.2,,
104.249,97.51,99.74,99.40,NABPA,National Aust Bank cps,99.50,93,925.943,99.46,99.74,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.6,,
105.30,97.38,99.83,99.47,NABPB,  cps ii,99.47,125,1246.89,99.47,99.83,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.6,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,16.00,-,-,15.45,16.15,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,195.23,194.80,PCAPA,Preferred Capital perls iii,194.80,30,587.000,194.80,195.45,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.3,,
109.49,102.57,104.35,103.90,RHCPA,Ramsay Health Care cares,104.35,15,160.688,104.00,104.35,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,85.55,89.00,88.81,SVWPA,Seven Grp Hldgs pref,88.811,25,225.685,88.81,89.00,100.00,5.221sa,30/11/14,undated,100.00,+6.4,,
108.60,101.20,104.01,103.90,SUNPC,Suncorp Grp pref cps2,103.90,28,290.736,103.75,103.90,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.7,,
105.73,100.50,105.00,104.20,SUNPD,  nte nov23,104.201,32,333.373,104.20,104.55,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.1,,
105.39,98.10,100.00,99.80,SUNPE,  pref cps3,100.00,48,480.118,99.85,100.00,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.6,,
110.38,97.652,102.24,101.00,WBCPC,Westpac Banking cps,101.50,84,852.895,101.35,101.90,100.00,4.200sa,31/12/14,31/03/18i,100.00,+2.9,,
104.90,98.01,100.15,99.80,WBCPD,  perpetual,99.90,90,895.884,99.90,100.05,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,99.50,98.80,WBCPE,  perptl ii,99.25,66,656.837,99.00,99.25,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.3,,
98.58,93.00,97.45,97.30,WCTPA,Westpac TPS Tr pref,97.40,20,191.009,97.25,97.50,100.00,2.589q,31/12/14,30/06/16i,100.00,+2.9,,
117.00,111.00,-,-,WHFPB,Whitefield crps,115.00,-,-,114.00,115.00,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
102.00,102.00,102.00,102.00,GSBG15,AGB Apr15,102.00,2,23.562,97.10,102.20,100.00,6.250s.a.,15/01/15,15/04/15h,100.00,2.6,,
102.393,102.393,102.393,102.393,GSBS15,AGB Oct15,102.393,2,24.984,102.312,102.389,100.00,4.750s.a.,21/01/15,21/10/15h,100.00,2.5,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
