23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,20.00,31.999,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,104.35,104.00,IANG,IAG Finance (NZ) exch.note,104.17,19,194.194,104.17,104.35,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.3,,
.34,.225,-,-,KBLGA,KBL Mining 10% cn,.32,-,-,.29,.32,.38,10.00,31/12/14,5/08/16,-,-,,
25.00,11.50,-,-,LKOG,Lakes Oil 10% cn,11.50,-,-,-,-,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,104.90,104.80,MYBG,MYOB Finance sub.nte17,104.80,8,78.860,104.80,104.90,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.2,,
83.15,73.00,79.75,79.75,NFNG,Nufarm Finance (NZ) exc.nov11,79.75,13,104.153,79.50,80.44,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,105.75,-,-,105.75,105.75,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.2,,
.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.43,.45,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.25,102.00,ANZPA,ANZ Banking Grp pref cps2,102.10,116,1189.31,102.00,102.23,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.5,,
105.90,98.499,101.50,101.10,ANZPC,  pref cps3,101.35,47,473.824,101.35,101.50,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.0,,
107.60,98.41,100.25,100.01,ANZPD,  cap note,100.01,187,1875.06,100.00,100.10,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.6,,
105.48,97.40,99.30,98.65,ANZPE,  cap note2,98.68,144,1426.54,98.68,99.149,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,105.10,104.91,BOQPD,Bank of Qld pref,105.10,22,231.235,104.91,105.10,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,95.20,99.60,99.60,BENPB,Bendigo & Adelaide Bk pref,99.60,11,106.871,99.60,100.00,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.2,,
110.00,104.00,106.80,106.51,BENPD,  pref,106.52,20,217.089,106.52,106.80,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.8,,
98.95,97.50,98.80,98.50,BENPE,  pref 2,98.50,12,122.161,98.50,98.80,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.6,,
99.00,97.95,98.82,98.35,CGFPA,Challenger cap note,98.35,47,464.683,98.35,98.90,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.19,2.00,2.02,2.01,CAMPA,Clime Capital 7.5% pref,2.02,210,42.286,2.01,2.03,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.1,,
107.40,100.00,103.50,103.05,CBAPC,C'wlth Bank  of Aust perls vi,103.40,113,1167.60,103.30,103.40,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.1,,
98.49,96.85,97.50,97.00,CBAPD,  perls vii,97.50,231,2250.49,97.101,97.50,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.3,,
60.00,13.40,57.00,55.50,ELDPA,Elders hybrids,57.00,20,110.469,54.15,59.00,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,102.80,102.55,GMPPA,Goodman Plus Tr stepup pf,102.79,9,96.146,102.65,102.79,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.2,,
107.50,100.85,103.65,103.20,IAGPC,Insurance Aust Grp cps,103.35,11,110.508,103.35,103.64,100.00,4.736sa,1/02/15,1/05/17i,100.00,+2.6,,
98.50,96.00,98.00,97.50,MBLPA,Macquarie Bank cap note,98.00,43,423.372,97.55,98.00,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,102.85,102.451,MQGPA,Macquarie Grp cap.nte,102.75,38,390.099,102.75,102.85,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.8,,
90.00,81.65,86.50,86.00,MXUPA,Multiplex Sites sites,86.50,18,153.954,86.50,86.78,100.00,6.598q,18/01/15,undated,100.00,+5.2,,
104.249,97.51,99.74,99.51,NABPA,National Aust Bank cps,99.52,36,360.069,99.51,99.60,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.6,,
105.30,97.38,99.80,99.45,NABPB,  cps ii,99.45,87,868.616,99.45,99.749,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.6,,
16.50,7.00,15.45,15.45,PXUPA,PaperlinX SPS Tr pref,15.45,9,13.627,15.45,16.50,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,196.10,194.80,PCAPA,Preferred Capital perls iii,195.00,51,997.067,195.00,196.10,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.2,,
109.49,102.57,104.90,103.99,RHCPA,Ramsay Health Care cares,104.899,40,420.023,104.53,104.899,100.00,5.299sa,20/04/15,undated,100.00,+3.9,,
92.74,85.55,89.60,88.81,SVWPA,Seven Grp Hldgs pref,89.59,74,655.141,89.15,89.59,100.00,5.221sa,30/11/14,undated,100.00,+6.3,,
108.60,101.20,104.50,103.90,SUNPC,Suncorp Grp pref cps2,104.10,21,218.744,104.06,104.10,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.6,,
105.73,100.50,104.549,104.20,SUNPD,  nte nov23,104.20,12,122.158,104.20,104.45,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.1,,
105.39,98.10,100.00,99.86,SUNPE,  pref cps3,99.95,28,279.673,99.95,100.00,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.6,,
110.38,97.652,102.00,101.35,WBCPC,Westpac Banking cps,101.40,65,662.446,101.40,101.90,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.0,,
104.90,98.01,100.10,99.66,WBCPD,  perpetual,100.00,90,898.343,99.85,100.00,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,99.30,98.80,WBCPE,  perptl ii,98.80,67,665.814,98.80,99.10,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,97.50,97.16,WCTPA,Westpac TPS Tr pref,97.16,51,499.210,97.20,97.35,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.1,,
117.00,111.00,115.00,115.00,WHFPB,Whitefield crps,115.00,-,-,115.00,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
112.916,112.916,112.916,112.916,GSBG27,AGB Apr27,112.916,2,19.986,112.09,112.755,100.00,4.750s.a.,21/01/15,21/04/27h,100.00,3.5,,
109.84,109.84,109.84,109.84,GSBG33,AGB Apr33,109.84,1,8.787,95.25,109.63,100.00,4.500s.a.,21/01/15,21/04/33h,100.00,3.8,,
97.65,97.65,97.65,97.65,GSBG37,  gsb apr37,97.65,15,149.795,97.019,97.519,100,3.75,21/04/15,21/04/37,-,-,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
