101.50,99.00,100.90,100.71,CBAHA,C'wlth Bank  of Aust bonddec15,100.75,11,105.813,100.75,100.95,100.00,3.715q,15/10/14,24/12/15h,100.00,+1.0,,
112.39,104.85,106.40,106.00,CWNHA,Crown Resorts notesep72,106.12,33,345.607,106.10,106.12,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.3,,
89.25,75.00,87.30,86.30,MBLHB,Macquarie Bank inc sec,87.20,23,199.418,87.20,88.749,100.00,4.35q,15/10/14,undated,100.00,+2.7,,
82.85,72.92,81.40,80.35,NABHA,National Aust Bank natincsec,80.35,267,2156.00,80.35,80.85,100.00,3.893q,17/11/14,undated,100.00,+2.7,,
105.70,102.20,103.69,103.40,NABHB,  notejun22,103.50,182,1879.28,103.18,103.50,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.4,,
96.01,90.30,-,-,NXBHD,Nexus Bonds nexus4,96.00,-,-,95.60,97.00,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.05,101.80,ORGHA,Origin Energy frn dec71,102.00,88,898.499,102.00,102.39,100.00,6.713q,22/09/14,22/12/16i,100.00,+3.0,,
106.00,101.30,102.10,101.30,PRYHA,Primary Health Care bondsep15,102.10,4,45.344,101.30,102.10,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.7,,
80.50,70.00,-,-,SBKHB,Suncorp-Metway cap. note,80.00,-,-,79.00,80.00,100.00,3.39q,15/11/14,undated,100.00,+2.1,,
107.25,101.80,104.35,104.30,TAHHB,Tabcorp Hldgs notemar37,104.30,8,83.445,104.30,104.40,100.00,6.713q,22/09/14,22/3/17i,100.00,+2.2,,
107.50,102.80,106.75,106.001,TTSHA,Tatts Grp bondjul19,106.001,6,64.124,106.001,107.00,100.00,5.747q,5/10/14,5/06/19h,100.00,+1.7,,
105.95,102.15,104.16,103.98,WBCHA,Westpac Banking frn aug22,104.16,124,1293.03,104.00,104.16,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.4,,
104.10,99.88,101.68,101.50,WBCHB,  frn aug23,101.501,562,5707.29,101.501,101.66,100.00,4.935q,22/11/14,22/8/18i,100.00,+2.0,,
107.00,103.31,104.00,103.70,WOWHC,Woolworths frn nov36,104.00,183,1907.48,104.00,104.16,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.95,2.10,2.05,AZZG,Antares Energy 10% cn23,2.05,1624,338.511,2.06,2.10,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
122.00,115.101,116.20,116.10,AFIG,Aust Foundation 6.25% cn,116.10,12,139.420,116.05,116.25,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.88,105.20,104.60,IANG,IAG Finance (NZ) exch.note,104.60,80,833.737,103.05,104.60,100.00,4.655q,15/12/14,15/12/19h,100.00,+2.9,,
.34,.22,.295,.295,KBLGA,KBL Mining 10% cn,.295,42,1.231,.30,.339,.38,10.00,31/12/14,5/08/16,-,-,,
34.00,19.80,-,-,LKOG,Lakes Oil 10% cn,20.00,-,-,-,19.00,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,101.65,101.40,MYBG,MYOB Finance sub.nte17,101.50,52,524.917,101.45,101.60,100.00,9.150q,20/09/14,20/12/17h,100.00,+5.9,,
81.70,73.00,81.50,81.20,NFNG,Nufarm Finance (NZ) exc.nov11,81.20,12,98.441,81.20,81.70,100.00,6.620sa,15/10/14,undated,100.00,+6.2,,
110.00,102.10,106.00,106.00,PPCG,Peet 9.5% cn,106.00,-,5.300,106.00,107.40,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.3,,
Hybrid Securities,,
104.30,99.90,101.50,101.02,ANZPA,ANZ Banking Grp pref cps2,101.22,184,1860.33,101.22,101.40,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.6,,
105.90,99.92,101.50,101.10,ANZPC,  pref cps3,101.10,118,1195.44,101.10,101.35,100.00,4.022sa,1/12/14,1/09/17i,100.00,+2.8,,
107.60,100.11,101.30,100.96,ANZPD,  cap note,101.15,136,1372.36,101.15,101.20,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.2,,
105.48,100.00,100.60,100.00,ANZPE,  cap note2,100.30,387,3882.37,100.201,100.30,100.00,4.132sa,24/09/14,24/03/22i,100.00,+3.1,,
101.45,93.00,-,-,AAZPB,Australand Assets assets,101.44,-,-,-,-,100.00,7.505q,30/09/14,undated,100.00,+4.8,,
110.15,104.70,109.20,108.00,BOQPD,Bank of Qld pref,108.15,88,958.146,108.15,109.00,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.6,,
100.61,95.20,99.00,99.00,BENPB,Bendigo & Adelaide Bk pref,99.00,2,19.800,99.15,99.30,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.0,,
100.55,97.25,100.39,100.39,BENPC,  pref,100.39,20,201.182,100.33,100.50,100.00,3.077q,10/10/14,10/10/14i,100.00,n/a,,
110.00,104.00,107.35,107.20,BENPD,  pref,107.35,7,75.170,107.02,107.30,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.2,,
2.23,2.07,2.08,2.08,CAMPA,Clime Capital 7.5% pref,2.08,6,1.225,2.07,2.08,2.40,2.556q,6/10/14,30/04/17i,2.40,+6.8,,
205.99,200.40,200.85,200.40,CBAPA,C'wlth Bank  of Aust perls v,200.61,51,1013.22,200.61,200.70,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,102.81,103.85,103.20,CBAPC,  perls vi,103.20,123,1270.49,103.03,103.20,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.0,,
60.00,13.40,60.00,58.00,ELDPA,Elders hybrids,59.00,64,378.365,55.00,59.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,104.30,103.95,GMPPA,Goodman Plus Tr stepup pf,104.30,12,120.111,104.16,104.30,100.00,6.605q,30/09/14,31/12/17i,100.00,+3.0,,
107.50,101.55,105.10,104.80,IAGPC,Insurance Aust Grp cps,105.02,70,733.820,105.02,105.22,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.0,,
107.00,100.30,103.45,103.30,MQGPA,Macquarie Grp cap.nte,103.30,124,1281.12,103.33,103.40,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.3,,
90.00,81.50,88.80,88.70,MXUPA,Multiplex Sites sites,88.70,74,656.054,88.25,89.05,100.00,6.605q,18/10/14,undated,100.00,+5.1,,
104.249,99.50,100.50,100.16,NABPA,National Aust Bank cps,100.25,153,1539.50,100.25,100.30,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+3.1,,
105.30,100.06,100.45,100.10,NABPB,  cps ii,100.10,560,5610.28,100.10,100.14,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.2,,
14.88,7.00,14.88,14.50,PXUPA,PaperlinX SPS Tr pref,14.50,16,23.322,14.00,14.50,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.05,196.40,196.01,PCAPA,Preferred Capital perls iii,196.01,41,800.083,196.01,196.50,200.00,2.601q,6/10/14,6/04/16i,200.00,+3.0,,
109.49,102.57,106.50,105.50,RHCPA,Ramsay Health Care cares,105.50,13,141.559,105.50,106.00,100.00,5.296sa,20/10/14,undated,100.00,+4.4,,
92.75,85.55,90.00,89.67,SVWPA,Seven Grp Hldgs pref,89.681,44,391.183,89.80,90.00,100.00,5.221sa,30/11/14,undated,100.00,+6.2,,
108.60,103.30,104.00,103.76,SUNPC,Suncorp Grp pref cps2,103.76,185,1921.80,103.75,104.00,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.4,,
105.73,100.40,104.10,103.82,SUNPD,  nte nov23,104.10,57,593.380,103.82,104.10,100.00,5.475sa,22/11/14,22/11/18i,100.00,+1.9,,
105.39,100.60,101.30,100.89,SUNPE,  pref cps3,100.89,176,1775.06,100.89,101.00,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.2,,
104.90,93.60,-,-,TPAPA,Transpacific SPS Tr stepup pf,102.75,-,-,-,-,100.00,6.111sa,15/10/14,undated,100.00,+5.7,,
103.20,100.00,100.85,100.80,WBCPB,Westpac Banking pref ii,100.82,109,1101.39,100.82,101.10,100.00,4.554q,30/09/14,30/09/14i,100.00,n/a,,
110.38,100.40,104.05,103.12,WBCPC,  cps,103.25,170,1759.67,103.25,103.497,100.00,4.167sa,30/09/14,31/03/18i,100.00,+3.1,,
104.90,100.00,101.39,100.23,WBCPD,  perpetual,100.40,126,1265.05,100.201,100.69,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.2,,
103.99,99.80,100.40,99.80,WBCPE,  perptl ii,99.80,152,1525.42,99.75,99.80,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+3.1,,
98.58,93.00,96.80,96.40,WCTPA,Westpac TPS Tr pref,96.80,33,321.230,96.61,96.95,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.9,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.80,-,-,114.85,115.80,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.225,108.225,108.225,108.225,GSBC17,AGB Feb17,108.225,1,10.823,108.03,108.201,100.00,6.000s.a.,15/11/14,15/02/17h,100.00,2.7,,
104.952,104.85,104.952,104.85,GSBG15,AGB Apr15,104.85,1,15.427,104.752,104.85,100.00,6.250s.a.,15/10/14,15/04/15h,100.00,2.4,,
111.177,111.177,111.177,111.177,GSBG27,AGB Apr27,111.177,1,9.895,110.681,111.125,100.00,4.750s.a.,21/10/14,21/04/27h,100.00,3.8,,
109.443,109.443,109.443,109.443,GSIO35,AGIB Aug35,109.443,9,96.857,103.00,109.489,103.36,2.000q,21/09/14,21/08/35h,103.36,1.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
