107.00,99.90,105.40,105.10,HLNGA,  10.25% cn,105.10,10,100.742,105.10,105.60,100.00,10.25q,25/03/14,25/03/18m,100.00,9.0,,
106.00,101.10,105.90,105.40,IANG,IAG Finance (NZ) exch.note,105.80,27,287.901,105.80,105.90,100.00,4.636q,15/03/14,15/12/19h,100.00,+2.9,,
100.00,92.00,95.50,95.50,MYBG,MYOB Finance sub.nte17,95.50,8,74.204,95.00,95.50,100.00,10.000q,20/03/14,20/12/17h,100.00,+8.2,,
89.80,73.83,76.50,76.50,NFNG,Nufarm Finance (NZ) exc.nov11,76.50,1,7.650,76.70,77.40,100.00,6.518sa,15/04/14,undated,100.00,+6.8,,
106.50,98.50,-,-,PPCG,Peet 9.5% cn,104.50,-,-,104.50,107.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.8,,
Hybrid Securities,,
102.98,98.80,101.86,101.60,ANZPA,ANZ Banking Grp pref cps2,101.70,44,447.952,101.70,101.89,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.7,,
102.05,98.75,100.65,100.50,ANZPB,  pref cps1,100.50,24,245.168,100.51,100.60,100.00,3.562q,15/03/14,15/06/14i,100.00,+2.4,,
102.90,98.60,102.82,102.601,ANZPC,  pref cps3,102.82,59,607.737,102.80,102.82,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
104.03,99.92,103.60,103.50,ANZPD,  cap note,103.52,27,278.924,103.50,103.52,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.3,,
108.90,100.70,107.80,107.40,BOQPD,Bank of Qld pref,107.80,14,146.736,107.48,107.80,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.5,,
98.95,91.55,97.70,97.70,BENPB,Bendigo & Adelaide Bk pref,97.70,2,19.540,97.50,97.75,100.00,2.886q,15/03/14,15/06/15h,100.00,+3.4,,
99.70,93.50,99.20,99.00,BENPC,  pref,99.01,8,82.091,99.01,99.70,100.00,3.071q,10/04/14,10/10/14i,100.00,+3.2,,
109.40,102.40,107.67,107.67,BENPD,  pref,107.67,1,10.767,107.67,107.85,100.00,5.345sa,13/03/14,13/12/17i,100.00,+2.9,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.15,-,-,2.15,2.16,2.40,2.519q,6/04/14,30/04/17i,2.40,+4.2,,
207.74,200.77,204.65,204.35,CBAPA,C'wlth Bank  of Aust perls v,204.40,21,433.648,204.40,204.45,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.2,,
106.75,101.90,105.80,105.06,CBAPC,  perls vi,105.80,44,461.521,105.60,105.80,100.00,4.472q,17/03/14,15/12/18i,100.00,+2.6,,
101.00,93.10,99.70,99.30,GMPPA,Goodman Plus Tr stepup pf,99.697,11,104.616,99.50,99.65,100.00,6.540q,31/03/14,31/12/17i,100.00,+4.0,,
107.50,99.26,103.90,103.82,IAGPC,Insurance Aust Grp cps,103.90,3,35.830,104.00,104.10,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.4,,
103.85,99.35,103.30,103.00,MQGPA,Macquarie Grp cap.nte,103.001,19,195.433,103.002,103.30,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.3,,
90.45,77.00,82.45,82.11,MXUPA,Multiplex Sites sites,82.40,6,51.791,82.16,82.40,100.00,6.540q,16/01/14,undated,100.00,+5.8,,
102.59,99.22,100.877,100.30,NABPA,National Aust Bank cps,100.68,115,1151.02,100.49,100.70,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.2,,
101.04,100.199,101.00,100.61,NABPB,  cps ii,101.00,116,1167.73,100.95,101.00,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.2,,
195.25,183.75,193.45,192.75,PCAPA,Preferred Capital perls iii,192.75,17,327.462,192.75,193.41,200.00,2.559q,6/04/14,6/04/16i,200.00,+2.8,,
107.50,102.00,-,-,RHCPA,Ramsay Health Care cares,105.80,-,-,105.75,105.99,100.00,5.224sa,20/04/14,undated,100.00,+4.1,,
93.55,83.247,88.21,87.80,SVWPA,Seven Grp Hldgs pref,87.80,19,165.380,87.80,88.00,100.00,5.136sa,31/05/14,undated,100.00,+6.3,,
107.00,102.52,105.99,105.88,SUNPC,Suncorp Grp pref cps2,105.88,11,115.278,105.74,105.88,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.1,,
103.53,99.40,103.50,103.15,SUNPD,  nte nov23,103.40,26,266.427,103.08,103.30,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.3,,
100.84,87.00,100.15,100.07,TPAPA,Transpacific SPS Tr stepup pf,100.07,13,131.663,100.11,100.19,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
103.95,100.75,102.10,101.90,WBCPB,Westpac Banking pref ii,102.00,23,233.495,102.00,102.10,100.00,4.508q,31/03/14,30/09/14i,100.00,+1.3,,
104.50,99.50,103.10,102.60,WBCPC,  cps,102.78,32,333.814,102.78,103.10,100.00,4.078sa,31/03/14,31/03/18i,100.00,+3.0,,
102.90,99.04,101.04,100.71,WBCPD,  perpetual,101.03,70,708.010,101.00,101.03,100.00,4.052sa,8/03/14,8/03/19i,100.00,+3.1,,
96.90,90.10,95.90,95.70,WCTPA,Westpac TPS Tr pref,95.70,6,56.148,95.70,95.92,100.00,2.548q,31/03/14,30/06/16i,100.00,+3.0,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.896,-,-,108.266,108.429,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.189,-,-,106.05,106.287,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.5,,
97.97,97.97,97.97,97.97,GSBG33,  gsb apr33,97.97,1,9.797,95.50,97.73,100.00,4.500s.a.,21/01/14,21/04/33h,100.00,4.7,,
118.711,118.711,-,-,GSBI21,AGB May21,112.368,-,-,112.734,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.10,-,-,102.088,102.164,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.4,,
107.73,107.67,-,-,GSBM17,AGB Jul17,103.633,-,-,103.658,103.811,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.8,,
112.661,112.661,112.661,112.661,GSBM22,AGB Jul22,112.661,1,7.886,112.12,112.47,100.00,5.750s.a.,15/01/14,15/07/22h,100.00,3.6,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.509,-,-,102.224,102.677,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.6,,
183.30,183.30,183.30,183.30,GSIO20,AGIB Aug20,183.30,13,246.539,183.004,183.354,156.82,4.000q,20/02/14,20/08/20h,156.82,1.4,,
140.046,126.726,126.726,126.726,GSIQ25,AGIB Sep25,126.726,1,9.504,120.00,126.789,111.01,3.000q,20/03/14,20/09/25h,111.01,1.7,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,115.00,117.34,108.32,2.500q,20/03/14,20/09/30h,108.32,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
