105.73,100.50,103.40,102.93,SUNPD,  nte nov23,103.00,54,561.125,102.95,103.00,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.0,,
105.39,98.10,100.40,100.20,SUNPE,  pref cps3,100.25,33,335.127,100.07,100.25,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.6,,
110.38,97.652,102.80,102.00,WBCPC,Westpac Banking cps,102.20,51,523.283,102.00,102.20,100.00,4.200sa,31/12/14,31/03/18i,100.00,+2.8,,
104.90,98.01,100.24,100.00,WBCPD,  perpetual,100.00,180,1805.09,100.00,100.05,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,99.45,99.00,WBCPE,  perptl ii,99.299,95,937.360,99.00,99.30,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.3,,
98.58,93.00,98.05,97.80,WCTPA,Westpac TPS Tr pref,97.80,28,277.542,97.80,97.82,100.00,2.589q,31/12/14,30/06/16i,100.00,+2.8,,
117.00,111.00,115.00,115.00,WHFPB,Whitefield crps,115.00,-,5.750,115.00,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
102.053,102.053,102.053,102.053,GSBG15,AGB Apr15,102.053,-,5.103,97.10,102.253,100.00,6.250s.a.,15/01/15,15/04/15h,100.00,2.6,,
113.553,113.553,113.553,113.553,GSBG27,AGB Apr27,113.553,20,227.106,113.444,113.899,100.00,4.750s.a.,21/01/15,21/04/27h,100.00,3.4,,
102.446,102.446,102.446,102.446,GSBS18,  gsb oct18,102.446,1,10.245,102.00,102.409,100.00,3.250s.a.,21/01/15,21/10/18h,100.00,2.7,,
114.95,114.95,114.95,114.95,GSIO35,AGIB Aug35,114.95,9,100.236,111.60,115.444,103.36,2.000q,21/12/14,21/08/35h,103.36,1.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
