105.99,103.10,105.80,105.40,WOWHC,Woolworths frn nov36,105.65,36,378.167,105.29,105.65,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.20,1.95,2.04,2.04,AZZG,Antares Energy 10% cn23,2.04,7,1.428,1.99,2.04,2.00,10.0q,31/07/14,31/10/13h,2.00,9.7,,
109.00,102.50,106.00,105.50,HLNG,Healthscope Notes 11.25% cn,105.50,16,172.052,105.50,105.80,100.00,11.25q,25/06/14,17/06/16m,100.00,9.2,,
107.37,99.90,106.79,106.00,HLNGA,  10.25% cn,106.79,102,1082.81,106.35,106.68,100.00,10.25q,25/06/14,25/03/18m,100.00,8.6,,
107.00,101.60,106.00,105.50,IANG,IAG Finance (NZ) exch.note,105.50,34,362.831,105.50,106.00,100.00,4.666q,15/06/14,15/12/19h,100.00,+3.0,,
101.00,92.10,100.00,99.99,MYBG,MYOB Finance sub.nte17,99.99,12,119.995,99.99,99.997,100.00,9.165q,20/06/14,20/12/17h,100.00,+7.0,,
81.80,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,74.02,-,-,74.20,74.98,100.00,6.620sa,15/10/14,undated,100.00,+6.8,,
110.00,100.00,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.60,107.20,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.1,,
Hybrid Securities,,
102.98,98.70,102.299,102.10,ANZPA,ANZ Banking Grp pref cps2,102.121,45,464.899,102.12,102.299,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.6,,
103.20,99.92,101.95,101.70,ANZPC,  pref cps3,101.70,52,527.164,101.70,101.80,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.9,,
104.03,99.92,103.20,102.95,ANZPD,  cap note,102.95,120,1238.95,102.95,103.06,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.1,,
101.74,100.55,101.66,101.451,ANZPE,  cap note2,101.66,318,3234.06,101.50,101.65,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.1,,
99.80,92.70,99.00,98.98,AAZPB,Australand Assets assets,98.98,44,433.611,98.98,99.01,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.02,108.00,107.40,BOQPD,Bank of Qld pref,107.40,21,221.389,107.40,107.74,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.1,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,99.40,-,-,99.00,99.50,100.00,2.916q,15/06/14,15/06/15h,100.00,+2.7,,
100.55,95.15,100.00,99.70,BENPC,  pref,99.70,14,138.050,99.70,100.00,100.00,3.119q,10/07/14,10/10/14i,100.00,+3.6,,
109.50,103.10,108.463,108.00,BENPD,  pref,108.20,29,317.179,108.18,108.40,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.4,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.12,-,-,2.11,2.13,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.4,,
205.99,201.25,202.90,202.65,CBAPA,C'wlth Bank  of Aust perls v,202.80,44,889.260,202.70,202.90,200.00,4.254q,1/08/14,31/10/14i,200.00,+.9,,
106.75,101.90,104.60,104.42,CBAPC,  perls vi,104.60,150,1572.95,104.48,104.60,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.9,,
101.91,95.50,101.90,101.69,GMPPA,Goodman Plus Tr stepup pf,101.90,32,323.783,101.75,101.90,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.5,,
107.50,99.26,105.20,104.53,IAGPC,Insurance Aust Grp cps,104.53,30,311.746,104.53,104.60,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.9,,
105.35,99.35,105.00,104.80,MQGPA,Macquarie Grp cap.nte,105.00,21,217.505,104.92,105.17,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.4,,
87.00,77.00,84.40,83.96,MXUPA,Multiplex Sites sites,84.00,9,78.157,84.01,84.38,100.00,6.595q,18/07/14,undated,100.00,+5.6,,
102.78,99.30,102.50,102.20,NABPA,National Aust Bank cps,102.30,105,1076.61,102.30,102.50,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.9,,
103.00,100.06,102.20,102.02,NABPB,  cps ii,102.12,175,1784.62,102.12,102.22,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+3.1,,
197.32,185.00,193.72,193.61,PCAPA,Preferred Capital perls iii,193.62,28,541.651,193.62,193.65,200.00,2.612q,6/07/14,6/04/16i,200.00,+3.1,,
107.50,102.57,107.19,106.57,RHCPA,Ramsay Health Care cares,107.19,11,118.960,106.61,107.19,100.00,5.296sa,20/10/14,undated,100.00,+3.5,,
92.75,83.247,89.80,89.44,SVWPA,Seven Grp Hldgs pref,89.70,94,842.618,89.68,89.70,100.00,5.136sa,31/05/14,undated,100.00,+6.3,,
107.80,102.52,106.40,106.14,SUNPC,Suncorp Grp pref cps2,106.25,49,516.373,106.25,106.40,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.1,,
103.57,99.40,102.70,102.11,SUNPD,  nte nov23,102.70,41,423.951,102.59,102.70,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.1,,
104.90,87.00,100.71,100.40,TPAPA,Transpacific SPS Tr stepup pf,100.70,21,211.134,100.55,100.80,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,101.59,101.401,WBCPB,Westpac Banking pref ii,101.50,19,191.143,101.52,101.55,100.00,4.547q,30/06/14,30/09/14i,100.00,+2.0,,
110.38,99.99,102.20,102.10,WBCPC,  cps,102.20,26,262.675,102.20,102.29,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.66,102.48,WBCPD,  perpetual,102.65,90,920.947,102.48,102.65,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.9,,
97.40,91.151,96.55,96.40,WCTPA,Westpac TPS Tr pref,96.55,49,472.364,96.45,96.60,100.00,2.587q,30/06/14,30/06/16i,100.00,+3.0,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.763,-,-,110.20,110.306,100.00,5.500s.a.,22/07/14,21/01/18h,100.00,3.2,,
107.70,107.677,-,-,GSBG15,AGB Apr15,103.974,-,-,103.786,103.977,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.4,,
89.805,89.805,89.805,89.805,GSBG29,AGB Apr29,89.805,-,2.066,89.377,89.877,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,4.2,,
101.97,101.97,101.97,101.97,GSBG33,AGB Apr33,101.97,-,3.059,101.67,102.13,100.00,4.500s.a.,21/07/14,21/04/33h,100.00,4.3,,
118.711,118.711,-,-,GSBI21,AGB May21,116.426,-,-,113.481,113.766,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,2.7,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.374,-,-,105.244,105.374,100.00,4.250s.a.,22/07/14,21/07/17h,100.00,2.9,,
103.227,103.227,-,-,GSBS14,AGB Oct14,101.058,-,-,101.065,101.217,100.00,4.500s.a.,21/07/14,21/10/14h,100.00,2.7,,
104.75,104.75,104.75,104.75,GSIO35,AGIB Aug35,104.75,1,8.904,104.476,104.976,102.15,2.000q,23/06/14,21/08/35h,102.15,1.9,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,130.877,-,-,131.793,132.293,111.88,3.000q,20/06/14,20/09/25h,111.88,1.4,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,121.59,-,-,115.60,123.58,109.16,2.500q,20/06/14,20/09/30h,109.16,1.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
