109.25,103.02,107.50,107.12,CWNHA,Crown Resorts notesep72,107.13,21,228.206,107.16,107.50,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.3,,
85.00,71.51,84.95,84.41,MBLHB,Macquarie Bank inc sec,84.50,34,287.382,84.41,84.50,100.00,4.41q,15/07/14,undated,100.00,+2.9,,
78.50,68.50,78.30,77.60,NABHA,National Aust Bank natincsec,78.00,103,800.174,78.00,78.30,100.00,3.865q,15/05/14,undated,100.00,+3.0,,
104.95,101.001,103.20,102.90,NABHB,  notejun22,103.20,30,306.615,103.125,103.378,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.9,,
104.19,99.45,103.20,102.71,ORGHA,Origin Energy frn dec71,103.20,44,448.697,102.75,103.20,100.00,6.663q,22/06/14,22/12/16i,100.00,+3.0,,
106.00,99.01,103.20,102.70,PRYHA,Primary Health Care bondsep15,103.20,12,121.750,102.50,103.20,100.00,6.695q,29/06/14,28/09/15i,100.00,+1.9,,
74.30,61.20,73.20,72.65,SBKHB,Suncorp-Metway cap. note,72.65,8,57.900,72.66,73.50,100.00,3.37q,15/05/14,undated,100.00,+2.9,,
106.25,99.40,103.75,103.40,TAHHB,  notemar37,103.40,17,172.845,103.40,103.90,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.9,,
106.20,102.00,104.30,104.02,TTSHA,Tatts Grp bondjul19,104.02,9,93.745,104.02,105.95,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.8,,
105.25,101.47,103.82,103.511,WBCHA,Westpac Banking frn aug22,103.55,75,775.191,103.55,103.68,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.8,,
102.20,99.88,100.99,100.79,WBCHB,  frn aug23,100.85,108,1087.27,100.86,101.12,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.3,,
107.10,103.10,104.80,104.50,WOWHC,Woolworths frn nov36,104.80,40,417.413,104.55,104.82,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.01,-,-,2.01,2.05,2.00,10.0q,30/04/14,31/10/13h,2.00,10.3,,
109.00,102.50,105.75,105.00,HLNG,Healthscope Notes 11.25% cn,105.74,13,134.323,105.40,105.74,100.00,11.25q,25/06/14,17/06/16m,100.00,8.7,,
107.37,99.90,-,-,HLNGA,  10.25% cn,106.70,-,-,106.60,106.75,100.00,10.25q,25/06/14,25/03/18m,100.00,8.4,,
107.00,101.60,106.10,105.95,IANG,IAG Finance (NZ) exch.note,105.96,4,47.279,105.96,106.29,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
100.97,92.10,99.50,99.03,MYBG,MYOB Finance sub.nte17,99.50,11,108.721,99.50,99.70,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.8,,
81.80,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,74.50,-,-,73.66,74.35,100.00,6.518sa,15/04/14,undated,100.00,+6.7,,
110.00,100.00,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.20,106.50,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.0,,
Hybrid Securities,,
102.98,98.70,102.15,102.01,ANZPA,ANZ Banking Grp pref cps2,102.02,88,901.907,102.00,102.02,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.4,,
103.20,99.55,101.45,101.25,ANZPC,  pref cps3,101.39,52,526.317,101.25,101.39,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.9,,
104.03,99.92,102.649,102.40,ANZPD,  cap note,102.60,23,239.695,102.50,102.62,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.1,,
101.50,100.55,101.50,101.30,ANZPE,  cap note2,101.311,76,771.985,101.32,101.399,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
99.80,92.70,98.18,98.00,AAZPB,Australand Assets assets,98.00,28,277.965,98.05,98.20,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,103.60,-,-,BOQPD,Bank of Qld pref,106.35,-,-,106.30,106.15,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.2,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,99.90,-,-,98.10,99.00,100.00,2.916q,15/06/14,15/06/15h,100.00,+1.8,,
100.55,95.15,99.10,99.10,BENPC,  pref,99.10,1,14.667,99.10,99.90,100.00,3.119q,10/07/14,10/10/14i,100.00,+4.0,,
109.50,103.10,108.05,107.97,BENPD,  pref,108.05,6,59.617,108.00,108.05,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.3,,
2.23,1.88,2.10,2.10,CAMPA,Clime Capital 7.5% pref,2.10,105,22.050,2.09,2.11,2.40,2.541q,6/07/14,30/04/17i,2.40,+5.0,,
205.99,201.25,205.17,205.001,CBAPA,C'wlth Bank  of Aust perls v,205.101,60,1235.09,205.101,205.18,200.00,4.218q,1/05/14,31/10/14i,200.00,+1.1,,
106.75,101.90,104.40,104.03,CBAPC,  perls vi,104.20,50,518.927,104.20,104.40,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.9,,
101.91,95.50,100.20,100.05,GMPPA,Goodman Plus Tr stepup pf,100.20,27,272.344,100.10,100.20,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.9,,
107.50,99.26,106.50,106.15,IAGPC,Insurance Aust Grp cps,106.50,27,284.348,106.00,106.40,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.9,,
104.65,99.35,104.49,104.25,MQGPA,Macquarie Grp cap.nte,104.301,21,215.902,104.30,104.301,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.5,,
89.00,77.00,84.28,84.24,MXUPA,Multiplex Sites sites,84.27,3,21.993,83.961,84.29,100.00,6.595q,15/04/14,undated,100.00,+5.5,,
102.59,99.30,102.10,101.84,NABPA,National Aust Bank cps,102.05,33,337.111,101.78,102.05,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.8,,
103.00,100.06,102.50,101.85,NABPB,  cps ii,101.95,95,968.746,101.85,101.95,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+2.9,,
195.25,185.00,193.40,193.18,PCAPA,Preferred Capital perls iii,193.18,30,579.113,193.10,193.40,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.9,,
107.50,102.57,105.80,105.76,RHCPA,Ramsay Health Care cares,105.80,16,173.720,105.80,105.98,100.00,5.224sa,20/04/14,undated,100.00,+3.7,,
93.55,83.247,89.69,88.75,SVWPA,Seven Grp Hldgs pref,88.75,35,312.840,88.75,88.99,100.00,5.136sa,31/05/14,undated,100.00,+6.3,,
107.80,102.52,105.60,105.33,SUNPC,Suncorp Grp pref cps2,105.33,45,476.236,105.33,105.60,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.1,,
103.57,99.40,102.70,102.37,SUNPD,  nte nov23,102.70,22,223.935,102.68,102.70,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.5,,
104.90,87.00,100.25,100.25,TPAPA,Transpacific SPS Tr stepup pf,100.25,796,7979.84,100.22,100.25,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,101.88,101.80,WBCPB,Westpac Banking pref ii,101.80,17,177.476,101.80,101.93,100.00,4.547q,30/06/14,30/09/14i,100.00,+.2,,
110.38,99.99,102.39,101.85,WBCPC,  cps,101.85,73,741.882,101.90,102.20,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.7,,
102.90,99.04,102.70,102.00,WBCPD,  perpetual,102.64,62,630.527,102.32,102.60,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.7,,
97.40,91.151,96.40,95.80,WCTPA,Westpac TPS Tr pref,96.00,34,325.794,96.00,96.30,100.00,2.587q,30/06/14,30/06/16i,100.00,+3.1,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.512,-,-,109.504,109.669,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.1,,
107.70,103.765,103.765,103.765,GSBG15,AGB Apr15,103.765,2,20.753,103.685,103.757,100.00,6.250s.a.,15/04/14,15/04/15h,100.00,2.5,,
105.577,105.577,105.577,105.577,GSBG27,AGB Apr27,105.577,2,21.115,105.309,105.732,100.00,4.750s.a.,21/04/14,21/04/27h,100.00,4.3,,
118.711,118.711,-,-,GSBI21,AGB May21,114.31,-,-,115.26,115.549,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,3.8,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.722,-,-,102.527,102.727,100.00,6.250s.a.,15/06/14,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,104.613,-,-,104.613,104.824,100.00,4.250s.a.,22/04/14,21/07/17h,100.00,3.1,,
103.227,100.876,100.876,100.876,GSBS14,AGB Oct14,100.876,-,-,100.876,101.028,100.00,4.500s.a.,21/04/14,21/10/14h,100.00,2.7,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,128.888,-,-,129.52,130.02,111.88,3.000q,20/06/14,20/09/25h,111.88,1.6,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,116.74,-,-,110.20,120.61,109.16,2.500q,20/06/14,20/09/30h,109.16,2.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
