Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4686.4 at 16:47 8/12/2009  Report at 19:05 Tuesday 8/12/2009. Processed 19:39 Tuesday 8/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.945,1.473,1.80,1.73,BWP,Bunnings Warehouse unt,1.80,5,8517,1.78,1.80,11.57,,-,1.79,6.43,-3.74,-
0.017,0.003,0.006,0.005,BPG,Byte Power Grp,0.005,,3781,0.005,0.008,-,,-,-0.02,-,-0.45,-
0.021,0.005,0.013,0.012,CEO,C @ Ltd,0.012,-0.1,1756,0.012,0.013,-,,-,-,-,-0.77,-
0.009,0.002,0.004,0.004,CEOO,  opt apr12,0.004,,9000,0.004,0.005,-,,-,-,-,-,-
7.09,4.71,5.97,5.88,CAB,Cabcharge Aust,5.95,3,1910,5.94,6.00,34,f,1.50,2.21,5.71,51,11.7
0.88,0.43,-,-,CDM,Cadence Capital,0.80,,-,0.805,0.83,2,f,-,1.11,2.50,-13.8,-
0.40,0.29,0.30,0.295,CIX,Calliden Grp,0.30,-1.5,3118,0.295,0.31,1.25,,2.75,0.25,4.17,3.44,8.7
14.00,6.31,9.24,8.96,CTX,Caltex Aust,9.01,-19,17708,9.01,9.09,36,,0.43,10.60,4.00,15.6,57.8
0.044,0.02,0.032,0.029,CZD,Calzada Ltd,0.029,,1550,0.029,0.032,-,,-,0.05,-,-0.61,-
30.608,8.29,29.65,28.80,CPB,Campbell Brothers,29.60,15,1002,29.11,29.60,95,p,1.71,2.96,3.21,162.2,18.2
0.094,0.038,-,-,CDL,Canada Land Ltd cdi,0.065,,-,-,0.079,0.37,,3.30,0.21,5.69,1.22,5.3
0.75,0.34,0.64,0.62,CNB,Canberra Invest,0.62,1,236,0.62,1.00,4,f,-,0.60,6.45,-21.94,-
0.016,0.003,0.013,0.011,CAG,Cape Range Wireless,0.012,,36100,0.011,0.012,-,,-,-,-,-0.01,-
0.06,0.003,-,-,CPT,Capital Intelligence,0.03,,-,0.015,0.03,-,,-,-,-,0.09,33.3
0.063,0.036,0.037,0.037,CAJ,Capitol Health,0.037,0.1,676,0.035,0.038,-,,-,-0.01,-,-0.37,-
0.006,0.006,-,-,CAJO,  opt apr12,0.006,,-,0.006,0.01,-,,-,-,-,-,-
1.305,0.261,0.37,0.335,CAA,Capral Ltd,0.335,-3.5,4319,0.335,0.34,-,,-,0.15,-,-58.5,-
0.56,0.07,0.31,0.30,CCF,Carbon Conscious,0.30,,185,0.30,0.355,-,,-,-,-,-6.35,-
0.04,0.015,0.022,0.021,CNN,Cardia Bioplastics,0.022,,4500,0.021,0.023,-,,-,0.02,-,-1.07,-
0.013,0.003,-,-,CNNO,  opt jun11,0.004,,-,0.003,0.005,-,,-,-,-,-,-
5.20,2.61,4.19,4.08,CDD,Cardno Ltd,4.19,8,481,4.18,4.19,28,f,1.56,0.52,6.68,43.82,9.6
4.40,2.70,4.35,4.23,CDP,Carindale Prop unt,4.35,18,210,4.25,4.40,26.55,,0.66,5.55,6.10,17.45,24.9
18.95,12.00,-,-,CIN,Carlton Invest,18.10,,-,18.03,18.50,67,f,0.91,20.88,3.70,61,29.7
2.11,2.11,-,-,CINPA,  7% cum pf,2.11,,-,2.09,-,14,,-,-,6.64,-,-
0.29,0.095,0.13,0.125,CWE,Carnegie Wave Energy,0.125,-0.5,12381,0.125,0.13,-,,-,0.01,-,-1.99,-
4.90,3.56,4.89,4.77,CRZ,Carsales Com Ltd,4.82,2,7810,4.82,4.89,-,,-,-,-,-,-
0.64,0.255,0.64,0.625,CCV,Cash Convert ord/div   ,0.63,-1,4113,0.625,0.63,3,f,2.26,0.09,4.76,6.77,9.3
0.78,0.245,0.68,0.67,CXD,CathRx Ltd,0.68,,130,0.65,0.68,-,,-,0.23,-,-31.3,-
0.195,0.031,0.17,0.145,CBD,CBD Energy Ltd,0.145,-0.5,7400,0.145,0.15,-,,-,0.04,-,-1.7,-
0.21,0.08,-,-,CCK,CCK Financial,0.115,,-,0.055,0.115,-,,-,0.02,-,0.63,18.3
0.225,0.095,-,-,CEG,CEC Grp Ltd,0.14,,-,0.135,0.15,-,,-,0.39,-,-28.93,-
2.60,0.85,2.50,2.50,CWP,Cedar Woods Prop,2.50,8,2,2.45,2.50,7,f,2.31,1.60,2.80,16.2,15.4
0.20,0.072,0.16,0.16,CAQ,Cell Aquaculture,0.16,,645,0.16,0.165,-,,-,0.01,-,-1.31,-
4.00,1.45,3.38,3.30,CST,Cellestis Ltd,3.38,3,873,3.35,3.38,3,f,2.86,0.23,0.89,8.57,39.4
0.05,0.007,0.032,0.032,CDY,Cellmid Ltd,0.032,,3271,0.032,0.033,-,,-,0.01,-,-2.77,-
0.32,0.15,-,-,CLT,Cellnet Grp,0.30,,-,0.30,0.305,-,,-,0.40,-,-21,-
0.03,0.015,0.02,0.02,CXE,Celtex Ltd,0.02,0.4,500,0.02,0.022,-,,-,-0.01,-,-0.72,-
1.39,0.86,1.16,1.13,CIL,Centrebet Internat,1.13,-6,60,1.16,1.20,9.5,,1.00,0.08,8.41,9.5,11.9
0.22,0.12,-,-,CAF,Centrepoint Alliance,0.17,,-,0.17,0.18,-,,-,0.21,-,-32.59,-
0.52,0.047,0.28,0.255,CNP,Centro Prop stpld,0.26,-1.5,63065,0.255,0.26,31.8,,-,-2.91,122.31,-398.36,-
0.225,0.016,0.16,0.155,CER,Centro Retail stpld,0.16,,20587,0.155,0.16,0.37,,-,0.30,2.31,-117.14,-
0.91,0.56,0.85,0.85,CYA,Century Aust,0.85,-1,1956,0.84,0.86,4.5,,-,1.02,5.29,-14.26,-
0.345,0.042,0.24,0.23,CFU,Ceramic Fuel Cells,0.235,0.5,19903,0.235,0.24,-,,-,0.05,-,-8.58,-
0.054,0.022,-,-,CVS,Cervantes Corp,0.03,,-,0.029,0.032,-,,-,-,-,-0.13,-
2.12,1.415,1.91,1.86,CFX,CFS Retail Prop unt,1.90,4,91918,1.89,1.90,12.5,p,-,2.02,6.58,-15.27,-
0.572,0.267,0.48,0.475,CDI,Challenger Div Pro stpld,0.475,-1,5609,0.475,0.48,6.7,,-,0.88,14.11,-8.69,-
4.38,0.865,4.10,4.00,CGF,Challenger FSG Ltd,4.06,-3,20419,4.05,4.08,12.5,,-,1.81,3.08,-16.2,-
2.30,1.20,1.90,1.79,CIF,Challenger Infra stpld,1.82,-7,676,1.765,1.89,20,,-,-1.54,10.99,-40.3,-
0.79,0.16,0.70,0.69,CKT,Challenger Kenedix ord unt,0.70,,5715,0.69,0.735,6.5,,-,2.02,9.29,-36.54,-
0.43,0.215,0.345,0.33,CWT,Challenger Winetr unt,0.33,1,588,0.33,0.34,7.1,,-,0.47,21.52,-14.29,-
3.10,2.38,-,-,CHR,Chalmers Ltd,2.69,,-,2.76,-,14,f,2.40,4.22,5.20,33.67,8.0
0.21,0.079,0.205,0.20,CMG,Chandler Macleod,0.20,-0.5,2690,0.195,0.20,0.5,,-,0.04,2.50,-2.52,-
0.026,0.011,-,-,CHP,Chapmans Ltd,0.014,,-,0.015,0.017,-,,-,0.02,-,-1.7,-
0.68,0.156,0.625,0.60,CHC,Charter Hall Grp forus,0.62,,26679,0.61,0.62,4.96,,-,0.71,8.00,-17.98,-
0.076,0.04,0.063,0.063,CHF,Charter Pacific,0.063,,14,0.063,0.064,-,,-,0.12,-,-9.1,-
0.013,0.003,0.003,0.003,CHFO,  opt feb11,0.003,,13,0.003,0.008,-,,-,-,-,-,-
1.09,0.28,1.02,0.99,CXS,Chemgenex Pharmac,0.99,2,6286,0.99,1.015,-,,-,0.05,-,-10.75,-
0.19,0.02,-,-,CXSO,  opt mar10,0.075,,-,0.073,0.08,-,,-,-,-,-,-
0.65,0.11,-,-,CXSOA,  opt feb12,0.60,,-,0.57,0.67,-,,-,-,-,-,-
0.07,0.01,-,-,CVB,Cheviot Bridge,0.052,,-,0.051,0.06,-,,-,-,-,0.97,5.4
1.00,0.175,-,-,CKP,Cheviot Kirribilly stpld,0.235,,-,0.155,0.30,6,,-,1.94,25.53,-30.24,-
0.115,0.02,-,-,CCY,China Century Capitl,0.085,,-,0.066,0.08,-,,-,0.05,-,-19.36,-
0.20,0.04,-,-,CNH,China Steel,0.11,,-,0.105,0.115,-,,-,0.08,-,-0.99,-
5.20,3.53,5.05,5.00,CHO,Choiseul Investments   ,5.05,3,126,5.02,5.05,22,f,0.99,5.27,4.36,21.7,23.3
0.01,0.002,-,-,CDH,Chongherr Invest,0.003,,-,0.006,0.03,-,,-,0.04,-,-1.45,-
1.05,0.70,0.88,0.80,CII,CI Res Ltd,0.86,-2,725,0.80,0.88,-,,-,0.44,-,24.19,3.6
0.88,0.58,0.71,0.705,CIR,Circadian Tech,0.705,-0.5,288,0.705,0.72,-,,-,0.86,-,-22.22,-
1.20,0.062,-,-,CLS,CL Asset Hldgs,0.965,,-,0.95,1.05,-,,-,4.35,-,-68,-
1.18,0.258,0.75,0.735,CND,Clarius Grp Ltd,0.735,-1.5,308,0.735,0.75,7,,-,0.30,9.52,-14,-
0.801,0.235,0.27,0.255,CSS,Clean Seas Tuna,0.26,-0.5,36234,0.255,0.26,-,,-,0.56,-,-7.77,-
0.40,0.15,-,-,CLQ,Clean Teq Hldgs,0.30,,-,0.28,0.31,-,,-,0.07,-,0.9,33.3
0.072,0.018,0.068,0.068,CVA,Clever Com Aus,0.068,,169,0.062,0.07,-,,-,0.01,-,0.29,23.4
1.145,0.55,1.075,1.075,CAM,Clime Capital,1.075,,542,1.075,1.08,2,f,0.92,1.37,1.86,1.84,58.4
0.46,0.166,0.425,0.425,CIW,Clime Invest,0.425,-1.5,67,0.425,0.44,0.35,f,-,0.40,0.82,-5.8,-
0.40,0.18,0.30,0.285,CUV,Clinuvel Pharmaceut,0.29,-1,466,0.29,0.30,-,,-,0.12,-,-5.1,-
0.74,0.075,0.56,0.545,CPR,Clive Peeters,0.545,-0.5,1031,0.53,0.545,1.5,,-,0.27,2.75,-7.1,-
1.035,0.245,0.99,0.955,CLO,Clough Ltd,0.975,1.5,9026,0.975,0.98,2,p,3.92,0.29,2.05,7.84,12.4
0.275,0.15,0.25,0.25,CLV,Clover Corp,0.25,,20,0.24,0.25,1,f,1.87,0.16,4.00,1.87,13.4
0.185,0.069,0.071,0.069,CMV,CMA Corp Ltd,0.071,0.1,6898,0.069,0.071,0.5,,-,0.14,7.04,-14.1,-
0.67,0.28,0.60,0.60,CMI,CMI Ltd,0.60,,64,0.58,0.60,-,,-,1.34,-,-4.38,-
0.43,0.13,0.25,0.235,COZ,CO2 Grp Ltd,0.25,-1,5254,0.245,0.25,-,,-,0.04,-,0.25,100.0
0.29,0.06,-,-,COZO,  opt nov11,0.25,,-,0.20,0.24,-,,-,-,-,-,-
11.25,8.02,11.04,10.77,CCL,Coca-Cola Amatil,10.81,-25,20696,10.80,10.83,40.5,f,1.35,1.14,3.75,54.8,19.7
68.54,46.21,65.99,63.94,COH,Cochlear Ltd,64.00,-195,2428,63.99,64.45,175,f,1.34,2.78,2.73,233.7,27.4
0.039,0.003,0.003,0.003,CKR,Cockatoo Ridge Wines,0.003,,40500,0.003,0.004,-,,-,-,-,-15.77,-
1.03,0.47,-,-,CDA,Codan Ltd,0.97,,-,0.94,0.97,6.5,f,1.14,0.17,6.70,7.4,13.1
2.37,1.22,2.14,2.07,COF,Coffey Intl,2.10,-2,2430,2.08,2.11,13,f,1.12,-0.22,6.19,14.5,14.5
0.38,0.15,0.33,0.32,CGS,Cogstate Ltd,0.32,,666,0.32,0.355,-,,-,0.07,-,2.24,14.3
0.725,0.355,0.685,0.68,CLH,Collection House,0.685,,141,0.685,0.695,4.8,f,1.69,0.84,7.01,8.1,8.5
0.50,0.385,-,-,CKL,Colorpak Ltd,0.50,,-,0.475,0.49,3,f,2.31,0.13,6.00,6.94,7.2
56.24,24.03,54.02,52.77,CBA,C'wlth Bank  of Aust ,53.09,-70,51889,52.98,53.09,228,f,1.44,13.65,4.29,328.5,16.2
1.245,0.67,0.945,0.925,CPA,C'wlth Prop ord unt   ,0.93,-1,111275,0.925,0.935,8.8,,-,1.15,9.46,-31.8,-
0.935,0.91,-,-,CPAN,  new,0.915,,-,0.89,0.915,-,,-,-,-,-,-
0.01,0.003,-,-,COJ,Commstrat Ltd,0.01,,-,0.004,0.01,-,,-,-,-,0.02,50.0
0.185,0.05,-,-,COM,Comops Ltd,0.155,,-,0.16,0.17,-,,-,0.04,-,2.5,6.2
0.26,0.11,-,-,CMP,Compumedics Ltd,0.19,,-,0.175,0.19,-,,-,0.05,-,1.7,11.2
11.32,6.41,11.06,10.76,CPU,Computershare Ltd,10.85,-12,11119,10.80,11.00,22,p,2.58,-1.95,2.03,56.75,19.1
0.028,0.004,0.025,0.025,CPS,Computronics,0.025,-0.1,210,0.025,0.026,-,,-,0.01,-,-0.38,-
0.039,0.011,0.017,0.017,CMO,Comtel Corp Ltd,0.017,,63,0.017,0.019,-,,-,-0.02,-,-0.8,-
0.541,0.244,0.425,0.405,CEU,ConnectEast stpld,0.41,-1,142900,0.405,0.41,2,,-,-,4.88,-25.43,-
0.085,0.028,0.052,0.052,CXN,Connxion Ventures,0.052,,16300,0.048,0.052,-,,-,-,-,-1.9,-
0.065,0.006,-,-,CGI,Consolidated Global,0.025,,-,0.015,0.018,-,,-,-,-,-0.21,-
0.002,0.002,-,-,CGIO,  opt jan10,0.002,,-,-,-,-,,-,-,-,-,-
3.44,1.71,3.16,3.06,CMJ,Consolidated Media,3.07,-3,16020,3.05,3.10,16.5,,3.75,0.66,5.37,61.91,5.0
2.18,1.30,1.72,1.72,CBR,Constellation Br cdi 10:1,1.72,-8,55,1.725,1.80,-,,-,-,-,-33.2,-
1.55,0.514,0.80,0.785,CCQ,Contango Capital,0.80,,265,0.785,0.80,2,,-,1.67,2.50,-25.39,-
1.19,0.47,1.03,1.01,CTN,Contango Microcap,1.025,,1045,1.025,1.05,4,,-,1.50,3.90,-43.1,-
0.155,0.05,-,-,COS,Cool or Cosy Ltd,0.105,,-,0.10,0.11,-,,-,-0.02,-,-3.48,-
0.30,0.15,-,-,CNR,Coonawarra Aust unt,0.20,,-,0.05,0.20,2.5,,-,-,12.50,-14.9,-
0.445,0.12,0.26,0.26,CXG,Coote Industrial,0.26,,2233,0.26,0.265,5,,-,0.26,19.23,-3.87,-
0.68,0.20,0.65,0.60,CBB,Cordlife Ltd,0.65,5,289,0.595,0.65,-,,-,0.28,-,4.57,14.2
0.39,0.06,0.25,0.24,CKK,Coretrack Ltd,0.245,-1,3139,0.245,0.25,-,,-,0.01,-,-3.6,-
0.16,0.013,-,-,CKKO,  opt feb10,0.08,,-,0.065,0.09,-,,-,-,-,-,-
4.75,2.60,4.04,4.03,CXP,Corporate Express,4.04,-1,5147,4.03,4.06,23,f,1.40,0.16,5.69,32.2,12.5
0.057,0.018,-,-,COO,Corum Grp Ltd,0.03,,-,0.03,0.04,-,,-,-0.07,-,-6.5,-
1.00,0.53,-,-,CHQ,CostaExchange Ltd,0.56,,-,0.56,0.86,-,,-,0.27,-,7.18,7.8
0.12,0.046,0.089,0.086,CXY,Cougar Energy,0.089,0.1,26506,0.086,0.089,-,,-,0.03,-,-0.52,-
1.60,0.73,1.37,1.33,COU,Count Financial,1.33,-3.5,1476,1.33,1.345,7,f,1.09,0.18,5.26,7.6,17.5
3.53,3.10,-,-,CTY,Country Road Ltd,3.24,,-,3.41,-,13.32,f,1.70,0.92,4.11,22.66,14.3
2.35,0.60,2.16,2.14,CYG,Coventry Grp,2.16,10,48,2.17,2.25,5,f,-,3.30,2.31,-3.6,-
0.40,0.012,0.31,0.285,CVY,Coventry Res,0.31,1,7246,0.31,0.32,-,,-,-,-,-1.24,-
0.25,0.105,0.18,0.18,CPI,CPI Grp Ltd,0.18,,175,0.175,0.18,1,,-,0.84,5.56,-4.2,-
1.02,0.27,0.88,0.88,CGO,CPT Global Ltd,0.88,-5,33,0.88,0.91,5.5,f,1.07,0.22,6.25,5.9,14.9
11.66,6.32,9.18,8.95,CRG,Crane Grp Ltd,8.95,-12,7083,8.95,8.97,63,f,1.01,4.35,7.04,63.9,14.0
2.82,0.39,2.55,2.48,CCP,Credit Corp Grp,2.53,2,569,2.49,2.53,4,f,6.47,1.65,1.58,25.9,9.8
1.00,0.905,-,-,CSW,Credit Suisse Pl100 unt,0.93,,-,0.935,0.94,2.19,,-,0.93,2.35,-4.2,-
0.85,0.385,0.77,0.75,CMW,Cromwell Grp stpld,0.765,1.5,7696,0.755,0.77,8.5,,-,0.76,11.11,-16.1,-
9.39,4.56,7.93,7.79,CWN,Crown Ltd,7.93,15,9715,7.89,7.99,37,p,-,3.42,4.67,-166.89,-
0.15,0.07,-,-,CTE,Cryosite Ltd,0.15,,-,0.13,0.15,-,,-,0.09,-,0.02,750.0
1.05,0.925,-,-,CSJ,CS GP100 Aust Tr unt,0.97,,-,0.985,1.02,2.35,p,-,0.96,2.42,-10.5,-
0.98,0.87,0.90,0.90,CSU,Cs100 Emrg Mkt Infra unt,0.90,-1.5,1000,0.90,0.915,2.66,,-,0.89,2.96,-8.24,-
1.85,0.43,1.83,1.73,CSV,CSG Ltd,1.76,-5.5,1583,1.76,1.80,4.5,f,2.96,-,2.56,13.31,13.2
38.52,26.85,31.45,31.05,CSL,CSL Ltd,31.22,-4,14007,31.20,31.24,70,,2.75,7.49,2.24,192.51,16.2
2.18,0.905,1.705,1.68,CSR,CSR Ltd,1.69,-1,57622,1.68,1.695,4,f,-,0.87,2.37,-45.1,-
0.95,0.61,-,-,CLX,CTI Logistics,0.91,,-,0.85,0.91,6,f,1.69,0.63,6.59,10.16,9.0
3.31,0.96,3.15,2.84,CUS,Customers Ltd,3.08,-7,6364,3.05,3.10,-,,-,0.09,-,4.9,62.9
0.80,0.33,0.80,0.77,CVC,CVC Ltd,0.77,-3,479,0.77,0.80,3,,-,1.11,3.90,-44.52,-
0.04,0.004,-,-,CJT,CVC Prop Fund unt,0.022,,-,0.023,0.04,-,,-,0.05,-,-2.11,-
0.135,0.064,-,-,CYC,Cyclopharm Ltd,0.10,,-,0.10,0.105,-,,-,0.05,-,1.04,9.6
0.03,0.005,-,-,CLK,Cypress Lakes Grp,0.005,,-,-,-,-,,-,-,-,-2.3,-
0.22,0.058,0.086,0.086,CYT,Cytopia Ltd,0.086,,100,0.086,0.094,-,,-,0.04,-,-7.69,-
14.00,4.90,-,-,DKS,Danks Hldgs,13.30,,-,-,-,75,f,1.44,-,5.64,108.1,12.3
0.35,0.13,0.35,0.35,DBS,Dark Blue Sea,0.35,0.5,20,0.345,0.35,0.5,,1.78,0.05,1.43,0.89,39.3
9.00,4.50,8.62,8.56,DTL,Data#3 Ltd,8.62,6,31,8.56,8.62,50,f,1.28,1.16,5.80,63.76,13.5
0.105,0.011,0.047,0.045,DDT,Datadot Tech,0.047,-0.1,8150,0.047,0.048,-,,-,0.01,-,-6.22,-
0.005,0.001,0.002,0.002,DMN,Datamotion Asia,0.002,,30275,0.002,0.003,-,,-,-,-,-0.19,-
-,-,-,-,DMNN,  def,-,,-,-,-,-,,-,-,-,-,-
0.002,0.001,-,-,DMNOA,  opt may13,0.001,,-,-,0.001,-,,-,-,-,-,-
-,-,-,-,DMNOB,  optmay13d,-,,-,-,-,-,,-,-,-,-,-
0.19,0.051,-,-,DSQ,Datasquirt Ltd fpo nz,0.10,,-,0.10,0.14,-,,-,0.06,-,-5.45,-
5.96,2.02,5.56,5.42,DJS,David Jones Ltd,5.44,-8,24840,5.44,5.48,28,f,1.13,1.16,5.15,31.5,17.3
1.55,0.12,1.305,1.30,DCG,Decmil Grp Ltd,1.30,-3.5,695,1.305,1.33,-,,-,0.18,-,8.55,15.2
0.49,0.30,-,-,DGH,Desane Grp Hldings,0.44,,-,0.445,0.47,2,,-,0.77,4.55,-9.38,-
0.62,0.375,0.415,0.39,DVN,Devine Ltd,0.395,-1,1046,0.395,0.40,3,,1.90,0.79,7.59,5.7,6.9
0.59,0.29,0.465,0.43,DEX,Dexion Ltd,0.465,2.5,12700,0.44,0.47,4,,1.37,-0.02,8.60,5.47,8.5
0.962,0.519,0.81,0.785,DXS,Dexus Prop Grp stpld,0.79,-1,263971,0.79,0.795,7.3,,-,1.01,9.24,-39.38,-
0.80,0.30,0.36,0.36,DGI,Digislide Hldgs,0.36,-1,32,0.36,0.37,-,,-,-,-,-,-
0.44,0.10,0.32,0.32,DGX,Diploma Grp Ltd,0.32,-2,72,0.25,0.32,1,f,1.69,0.06,3.13,1.69,18.9
0.19,0.008,-,-,DVA,Diversa Ltd,0.11,,-,0.11,0.16,-,,-,0.05,-,-4.9,-
3.22,1.945,3.16,3.16,DUI,Diversified United,3.16,2,79,3.15,3.16,13,f,-,3.17,4.11,-2.5,-
4.55,2.95,4.49,4.40,DJW,Djerriwarrh Invest,4.41,-6,1755,4.41,4.46,26,f,-,3.87,5.90,-6.85,-
0.78,0.30,0.64,0.64,DKN,DKN Financial Grp,0.64,,43,0.635,0.65,2,f,-,0.07,3.13,-8.28,-
0.35,0.10,-,-,DMX,Dolomatrix Intl,0.30,,-,0.30,0.33,-,,-,0.12,-,-1.04,-
4.95,2.55,4.84,4.72,DMP,Domino Pizza Enterpr,4.72,-13,158,4.60,4.85,12.4,f,1.82,0.69,2.63,22.6,20.9
9.24,3.01,8.63,8.42,DOW,Downer EDI Ltd,8.45,-19,6881,8.41,8.49,29,,1.88,2.18,3.43,54.4,15.5
0.31,0.15,-,-,DLE,Dragon Energy,0.31,,-,0.27,0.31,-,,-,-,-,-,-
0.055,0.01,-,-,DMY,Dromana Estate,0.037,,-,0.034,0.047,-,,-,0.01,-,-1.15,-
0.021,0.003,-,-,DSF,DSF Intl,0.01,,-,0.009,0.024,-,,-,-,-,-0.2,-
0.005,0.001,-,-,DSFO,  opt dec12,0.005,,-,0.004,0.02,-,,-,-,-,-,-
2.319,1.28,1.845,1.82,DUE,DUET Grp forus,1.83,2,29628,1.82,1.83,24.12,p,-,1.70,13.18,-9.24,-
0.04,0.015,-,-,DUL,Dulhunty Power,0.035,,-,0.021,0.035,-,,-,0.04,-,-0.56,-
1.85,0.48,1.50,1.48,DWS,DWS Advanced,1.48,-2,55,1.48,1.535,9.5,f,1.26,0.20,6.42,12,12.3
1.15,0.62,0.935,0.905,DYE,Dyesol Ltd,0.935,1.5,626,0.93,0.935,-,,-,0.15,-,-8.54,-
0.50,0.21,0.33,0.33,EAL,E & A Ltd,0.33,-1.5,58,0.33,0.345,2.5,f,0.38,-0.23,7.58,0.94,35.1
0.135,0.07,-,-,ELY,Early Learning Serv,0.105,,-,0.105,0.135,-,,-,-,-,-25.22,-
0.105,0.029,0.06,0.057,EMS,Eastland Medical,0.058,-0.3,6404,0.058,0.06,-,,-,-,-,-1.51,-
0.065,0.01,-,-,EMSO,  opt may11,0.01,,-,0.013,0.025,-,,-,-,-,-,-
0.045,0.009,-,-,EMSOB,  opt jun11,0.027,,-,0.027,0.041,-,,-,-,-,-,-
0.105,0.024,0.083,0.08,EBT,eBet Ltd,0.083,0.5,700,0.08,0.084,-,,-,-0.01,-,0.7,11.9
0.21,0.045,-,-,ECQ,ECO Quest,0.13,,-,0.13,0.15,-,,-,0.02,-,-1.62,-
0.07,0.02,-,-,ECQO,  opt mar11,0.045,,-,0.025,-,-,,-,-,-,-,-
0.005,0.001,0.004,0.003,ECE,E-Com Multi Ltd,0.004,,7000,0.003,0.004,-,,-,-,-,-,-
0.055,0.02,0.031,0.03,EFT,EFTEL Ltd,0.03,-0.5,750,0.03,0.034,0.1,f,-,-0.01,3.33,-3.51,-
0.775,0.193,0.54,0.535,ERC,Eircom Hldgs Ltd,0.54,0.5,2471,0.535,0.54,-,,-,-3.93,-,-884.2,-
0.815,0.14,0.16,0.155,ELD,Elders Ltd,0.16,1,210507,0.155,0.16,5.5,,-,0.37,34.38,-51.51,-
1.35,0.27,1.28,1.27,EOS,Electro Optic Sys,1.28,-1,353,1.22,1.28,-,,-,0.10,-,-,-
0.035,0.011,-,-,EMM,Electrometals Tech,0.02,,-,0.02,0.029,-,,-,0.01,-,-1.34,-
0.002,0.001,-,-,EMMO,  opt apr11,0.001,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.083,0.19,0.18,ELX,Ellex Medical Lasers,0.18,-1,367,0.185,0.19,-,,-,0.20,-,-29.6,-
4.62,3.20,-,-,EMB,Embelton Ltd,4.50,,-,4.60,5.30,23,f,2.13,4.01,5.11,49,9.2
0.995,0.16,0.80,0.78,EHL,Emeco Hldgs,0.79,-0.5,50161,0.78,0.80,4,f,0.53,0.74,5.06,2.1,37.6
0.965,0.45,-,-,ELI,Emerging Leaders,0.90,,-,0.91,0.925,3.75,,-,1.08,4.17,-17.75,-
0.16,0.05,0.10,0.10,ESW,Emerson Stewart Grp,0.10,-1,1750,0.10,0.105,0.4,f,2.92,0.10,4.00,1.17,8.5
0.11,0.033,-,-,EEE,Empire Beer Grp,0.065,,-,0.06,0.07,-,,-,0.05,-,-1.51,-
0.18,0.051,-,-,EPD,Empired Ltd,0.125,,-,0.12,0.13,0.75,f,1.53,-,6.00,1.15,10.9
0.38,0.08,0.315,0.315,ENB,Eneabba Gas Ltd,0.315,-0.5,2,0.29,0.315,-,,-,0.09,-,0.74,42.6
0.11,0.02,-,-,ENBOA,  opt jun10,0.11,,-,0.084,0.14,-,,-,-,-,-,-
0.082,0.08,-,-,ENBOB,  opt jun12,0.08,,-,0.061,-,-,,-,-,-,-,-
2.87,1.205,2.76,2.75,ENE,Energy Develop,2.75,,1358,2.74,2.75,12,,0.20,1.83,4.36,2.4,114.6
0.15,0.05,-,-,EOL,Energy One Ltd,0.12,,-,0.13,0.25,-,,-,-,-,-0.4,-
0.095,0.007,0.058,0.058,EVE,Energy Ventures,0.058,-0.3,408,0.058,0.061,-,,-,0.08,-,-1.6,-
0.24,0.004,-,-,ERJ,Enerji Ltd,0.21,,-,-,-,-,,-,-,-,-3.71,-
1.35,0.62,0.81,0.81,ENG,Engin Ltd,0.81,1,40,0.79,0.95,-,,-,0.01,-,-1.06,-
0.008,0.002,0.003,0.003,ESN,Entellect Solutions,0.003,,750,0.003,0.004,-,,-,-,-,0.01,30.0
0.115,0.012,0.046,0.045,ESI,ENV Clean Tech,0.045,-0.1,30026,0.045,0.046,-,,-,0.01,-,-0.14,-
0.085,0.006,0.028,0.028,ESIO,  opt jan14,0.028,0.1,770,0.028,0.029,-,,-,-,-,-,-
0.595,0.27,0.49,0.475,ENV,Envestra Ltd,0.48,-0.5,10105,0.48,0.485,5.5,,0.73,-0.08,11.46,4,12.0
0.125,0.035,0.075,0.07,EVM,Enviromission Ltd,0.07,-0.4,3079,0.07,0.075,-,,-,-,-,-1.7,-
0.077,0.026,-,-,EGL,Environment Grp,0.06,,-,0.058,0.06,0.2,f,2.05,0.03,3.33,0.41,14.6
0.245,0.065,-,-,EPY,E-Pay Asia Ltd,0.24,,-,0.20,0.24,-,,-,0.35,-,-0.16,-
0.30,0.02,-,-,EQF,Equities & Freehldgss,0.25,,-,0.25,-,-,,-,0.37,-,-26.4,-
19.50,11.90,18.20,18.09,EQT,Equity Tr,18.10,-10,15,18.09,18.99,110,f,0.90,2.66,6.08,98.45,18.4
0.65,0.30,0.54,0.53,ESV,eServGlobal Ltd,0.54,,402,0.53,0.54,3,,-,0.20,5.56,-20.1,-
0.46,0.135,0.22,0.22,ESS,Essa Aust,0.22,,870,0.21,0.22,3.25,,-,0.33,14.77,-1.54,-
