Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5849.7 at 2015-03-26T16:38:06. Report at Thursday, March 26, 2015. Processed Friday at 2015-03-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.337,2.271,2.945,2.84,ABP,Abacus Prop stp,2.86,-8,8409,2.85,2.87,17.00,,1.43,2.42,5.94,24.24,11.8,,
1.31,1.04,1.23,1.20,ALR,Aberdeen Leaders,1.23,+2.5,233,1.20,1.24,7.25,f,.39,1.36,5.89,2.86,43.0,,
1.40,.645,.77,.77,AKG,Academies A'asia,.77,+2,122,.74,.79,4.50,f,1.38,-.01,5.84,6.20,12.4,,
2.06,1.65,2.03,1.965,ACX,Aconex,2.00,-,1029,1.99,2.04,-,,-,-,-,27.00,7.4,,
.96,.715,.78,.77,ACQ,Acorn Capital Invest,.78,+.5,450,.78,.795,-,,-,.85,-,-8.05,-,,
.04,.001,.004,.004,ACQO,  opt oct15,.004,-,50,.004,.005,-,,-,-,-,-,-,,
2.10,.75,.83,.815,ACR,Acrux,.82,+.5,3485,.82,.825,8.00,f,.75,.09,9.76,6.01,13.6,,
.095,.011,.084,.084,ACW,Actinogen,.084,-.1,1375,.077,.083,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.029,.001,-,-,ACU,Acuvax,-,-,-,-,-,-,,-,-,-,-.04,-,,
.40,.20,-,-,ADA,Adacel Tech,.37,-,-,.365,.40,.75,,-,.12,2.03,-2.60,-,,
.095,.04,.051,.051,AAU,Adcorp Aust,.051,-,30,.051,.06,-,,-,-.03,-,-1.78,-,,
4.60,3.12,4.50,4.39,ABC,Adelaide Brighton,4.46,-6,20034,4.45,4.47,17.00,f,1.58,1.35,3.81,26.90,16.6,,
.167,.073,.077,.073,AHZ,ADMEDUS,.075,-.1,89431,.074,.075,-,,-,.01,-,-1.22,-,,
.17,.064,.095,.091,ADJ,Adslot,.091,-,1114,.091,.093,-,,-,.69,-,-1.04,-,,
.01,.005,-,-,ABV,Adv Braking Tech,.006,-,-,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.615,-,-,.60,.64,3.85,f,.96,.15,6.26,3.69,16.7,,
.60,.08,.51,.485,AEI,Aeris Environmental,.51,+.5,1069,.49,.51,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.14,1.092,AFJ,Affinity Education,1.105,+2,15259,1.105,1.12,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.01,.015,.015,AHA,AG Financial,.015,+.2,32,.01,.015,-,,-,-,-,-.03,-,,
.019,.01,.017,.015,AGX,Agenix,.015,-.2,45013,.014,.017,-,,-,.01,-,.79,1.9,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,14.825,14.60,AGL,AGL Energy,14.73,-9,16397,14.73,14.75,63.00,f,1.65,8.49,4.28,103.90,14.2,,
.105,.075,-,-,AGJ,Agricultural Land unt,.09,-,-,.09,.10,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.083,.137,.135,APW,AIMS Prop Sec Fund unt,.135,-,34241,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.21,2.03,2.95,2.88,AGI,Ainsworth Game Tech,2.89,-1,7995,2.89,2.90,10.00,f,1.90,.71,3.46,19.00,15.2,,
2.90,1.595,2.66,2.60,AIZ,Air New Zealand,2.60,-3,192,2.60,2.69,11.15,,1.95,1.45,4.29,21.72,12.0,,
.95,.225,.27,.26,AJL,AJ Lucas Grp,.27,-,74,.26,.28,-,,-,.38,-,-9.60,-,,
.68,.056,.06,.058,ACL,Alchemia,.058,-.2,1614,.058,.06,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,23.69,-,-,-,22.40,9.50,,-,-,.40,-246.13,-,,
3.94,2.82,3.94,3.70,LEP,ALE Prop Grp stp,3.86,+3,1688,3.85,3.91,16.65,,.96,1.96,4.31,15.98,24.2,,
.835,.082,.76,.71,AJX,Alexium Int'l,.71,-6,23878,.71,.715,-,,-,-.01,-,-2.25,-,,
.13,.04,-,-,AEB,Algae.Tec,.061,-,-,.061,.065,-,,-,.01,-,-.80,-,,
.15,.044,-,-,AMT,Allegra Orthopaedics,.15,-,-,.12,-,-,,-,.07,-,-.45,-,,
1.455,.36,.51,.505,AQZ,Alliance Aviation,.505,-,52,.505,.51,5.70,f,-,-,11.29,-20.80,-,,
9.30,4.33,5.11,4.92,ALQ,ALS,5.05,+2,24872,5.05,5.08,31.00,p,.92,-.02,6.14,28.41,17.8,,
.16,.125,.155,.155,AIQ,Alternative Invest unt,.155,-.5,307,.155,.16,-,,-,.18,-,.58,26.7,,
4.50,2.07,4.46,4.36,ALU,Altium,4.37,-7,1968,4.37,4.39,16.00,,.89,.41,3.66,14.27,30.6,,
.56,.225,.535,.52,AMA,AMA Grp,.53,-.5,1658,.52,.535,1.60,f,1.40,-,3.02,2.24,23.7,,
12.49,8.46,11.82,11.47,AHD,Amalgamated Hldgs,11.50,-7,317,11.47,11.50,43.00,f,1.23,5.23,3.74,52.80,21.8,,
.20,.11,-,-,AMO,Ambertech,.16,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.15,-,-,.145,.20,-,,-,.17,-,-.27,-,,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,43.00,46.33,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,.925,.91,AMH,AMCIL,.925,+.5,620,.905,.925,2.50,f,.93,.95,2.70,2.33,39.7,,
2.99,1.84,2.74,2.69,AMM,Amcom Telco,2.69,-5,5834,2.69,2.71,9.00,f,.90,.40,3.35,8.11,33.2,,
14.78,9.88,14.20,13.97,AMC,Amcor,14.00,-35,56087,13.99,14.01,47.90,,1.38,-.06,3.42,66.03,21.2,,
.21,.11,-,-,AOW,American Patriot Oil,.145,-,-,.145,.15,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.02,-,-,,-,-,-,-,-,,
6.83,4.89,6.61,6.51,AMP,AMP,6.51,-17,83673,6.51,6.52,26.00,p,1.17,1.42,3.99,30.30,21.5,,
1.35,.63,1.31,1.28,AGF,AMP Capital China unt,1.295,-2.5,9270,1.295,1.30,2.92,,16.72,1.53,2.25,48.82,2.7,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.38,-,-,85.48,-,324.00,f,.99,84.42,3.79,320.84,26.6,,
103.00,79.52,80.10,80.10,AYD,Aust Masters YF1,80.10,+4,2,80.10,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,86.51,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,90.49,90.49,AYH,Aust Masters YF2,90.49,+4,2,90.49,-,394.00,f,1.07,89.60,4.35,420.00,21.5,,
.015,.003,.004,.004,ANQ,AnaeCo,.004,-,2919,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.024,.022,ALT,Analytica,.024,+.1,2334,.022,.023,-,,-,-,-,-.46,-,,
.585,.28,.54,.49,ANR,Anatara Lifesciences,.54,+4,590,.54,.58,-,,-,.02,-,-2.61,-,,
27.94,17.81,27.12,26.59,ANN,Ansell,26.74,-56,5889,26.74,26.75,49.24,,.92,.63,1.84,45.53,58.7,,
.031,.01,.028,.027,ANO,Antaria,.027,-.1,3731,.025,.027,-,,-,.01,-,.03,90.0,,
.265,.086,.098,.095,ADO,Anteo Diagnostics,.096,-.1,5365,.095,.097,-,,-,-,-,-.50,-,,
.232,.084,.093,.09,ANP,Antisense Therapeut,.092,+.5,558,.092,.093,-,,-,.01,-,-2.15,-,,
.08,.028,-,-,ANPO,  opt jan17,.028,-,-,.025,.03,-,,-,-,-,-,-,,
37.19,30.47,36.90,36.40,ANZ,ANZ Banking Grp,36.40,-79,66429,36.40,36.42,178.00,f,1.50,14.65,4.89,267.10,13.6,,
8.00,4.79,7.81,7.57,APE,AP Eagers,7.76,+19,25,7.71,7.85,27.00,f,1.59,2.38,3.48,43.00,18.0,,
9.69,6.141,8.92,8.78,APA,APA Grp stp,8.85,-7,23789,8.85,8.87,36.25,,2.27,2.47,4.10,82.16,10.8,,
1.08,.565,1.04,1.015,APN,APN News & Media,1.015,-2.5,48123,1.01,1.03,-,,-,-.25,-,1.17,86.8,,
3.38,2.42,3.33,3.20,APO,APN Outdoor Grp,3.24,-1,2384,3.21,3.24,-,f,-,-,-,-,-,,
.43,.255,-,-,APD,APN Prop Grp,.395,-,-,.395,.41,2.50,f,2.17,.25,6.33,5.43,7.3,,
.74,.48,.64,.61,APX,Appen,.61,-3,546,.60,.62,-,,-,-,-,-,-,,
.28,.14,.19,.165,ALA,Applabs Tech,.185,+1,3726,.175,.19,-,,-,.13,-,-7.99,-,,
.085,.017,-,-,ALAO,  opt may16,.024,-,-,.02,.025,-,,-,-,-,-,-,,
.55,.18,.18,.18,AQU,Aquaint Capital,.18,-12,32,.18,.30,1.00,,1.58,-,5.56,1.58,11.4,,
12.74,10.49,12.38,12.27,ARP,ARB Corp,12.31,-7,1769,12.30,12.31,29.00,f,2.03,2.42,2.36,58.75,21.0,,
3.49,1.75,2.29,2.20,AAD,Ardent Leisure Grp stp,2.25,+1,21754,2.24,2.25,13.20,p,.83,.78,5.87,10.92,20.6,,
1.90,1.10,1.72,1.68,ARF,Arena REIT stp,1.70,-,4223,1.68,1.70,9.77,,2.59,1.18,5.75,25.34,6.7,,
8.44,7.20,8.00,7.93,ARG,Argo Invest,8.00,+2,1745,7.95,8.00,28.50,f,1.06,7.92,3.56,30.20,26.5,,
.43,.34,.37,.37,ARA,Ariadne Aust,.37,-4.5,262,.37,.40,1.00,p,2.78,.42,2.70,2.78,13.3,,
8.36,4.84,8.18,8.00,ALL,Aristocrat Leisure,8.06,-20,23988,8.05,8.08,16.00,,-,.91,1.99,-2.90,-,,
.117,.089,.11,.11,AIK,Armidale Invest,.11,+.5,404,.11,.115,-,,-,.14,-,1.20,9.2,,
1.00,.94,-,-,AWQ,Arowana Aust Fund,.94,-,-,-,.94,-,,-,-,-,-,-,,
.055,.03,-,-,AWQO,  opt jun16,.03,-,-,.03,.04,-,,-,-,-,-,-,,
1.05,.705,.805,.805,AWN,Arowana Internat,.805,-,70,.80,.82,4.40,p,15.44,.87,5.47,67.93,1.2,,
1.230,.15,.21,.19,ARI,Arrium,.19,-2.5,180110,.19,.195,9.00,,-,.40,47.37,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.92,1.82,AHY,Asaleo Care,1.89,+2,23077,1.88,1.89,-,,-,-,-,-,-,,
6.64,5.13,6.53,6.46,AIO,Asciano,6.49,-8,30368,6.49,6.50,16.75,f,1.56,.93,2.58,26.10,24.9,,
.34,.145,-,-,AFA,ASF Grp,.34,-,-,.30,.34,-,,-,.06,-,-1.41,-,,
.82,.345,.805,.79,ASZ,ASG Grp,.80,+.5,2586,.80,.805,-,f,-,.03,-,5.26,15.2,,
1.94,1.29,-,-,ASH,Ashley Services Grp,1.30,-,-,1.10,1.30,2.30,f,1.51,.17,1.77,3.48,37.4,,
.575,.25,.37,.37,DIG,Asia Pac Digital,.37,-,710,.37,.42,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.30,1.29,AJD,Asia Pacific Data stp,1.30,+1,1630,1.29,1.30,4.55,,4.03,1.11,3.50,18.32,7.1,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.35,1.35,AUF,Asian Masters Fund,1.35,-,111,1.35,-,2.00,,-,1.31,1.48,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.079,-,-,.079,.094,-,f,-,.09,-,-1.60,-,,
1.37,1.15,1.285,1.255,APZ,Aspen Grp stp,1.255,-3,51,1.255,1.295,8.50,,-,-,6.77,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.072,-,-,.072,.13,-,,-,.17,-,-2.93,-,,
5.21,3.67,4.87,4.80,AJA,Astro Japan Prop Grp forus,4.82,-3,833,4.81,4.82,22.50,,1.83,5.92,4.67,41.23,11.7,,
.425,.22,-,-,ATR,Astron Corp cdi,.25,-,-,.10,.235,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.54,42.02,ASX,ASX,42.07,-68,3749,42.03,42.10,182.20,f,1.11,6.97,4.33,202.90,20.7,,
.27,.08,.195,.185,ACG,Atcor Medical,.19,-.5,2699,.185,.19,-,,-,.02,-,-1.04,-,,
.14,.041,-,-,ATP,Atlas Pearls,.043,-,-,.043,.06,-,,-,.07,-,-1.63,-,,
4.45,3.29,4.43,4.37,AIA,Auckland Airport,4.43,+3,526,4.39,4.43,13.31,,1.28,2.34,3.00,17.05,26.0,,
14.50,3.60,10.90,10.70,AKP,Audio Pixels,10.90,+23,77,10.56,10.90,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.93,4.86,AZJ,Aurizon Hldgs,4.89,-7,37486,4.89,4.90,18.60,,1.14,2.98,3.80,21.20,23.1,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.62,-,-,5.41,5.60,43.51,,-,5.58,7.74,-,-,,
1.07,.955,.98,.98,ABW,Aurora Absolute Return ord unt,.98,-,456,.98,.99,5.72,,-,.98,5.84,-3.57,-,,
1.035,.88,-,-,AOD,Aurora Div Inc Tr mfunt,.92,-,-,.92,1.00,5.28,f,-,.93,5.74,-7.66,-,,
.68,.45,-,-,AFV,Aurora Funds,.46,-,-,.48,.525,1.00,f,7.44,-,2.17,7.44,6.2,,
.91,.803,-,-,AIB,Aurora Global Inc Tr unt,.87,-,-,.85,.87,6.51,,.41,.85,7.48,2.67,32.6,,
.38,.003,.245,.245,AHF,Aust Dairy Farms stp,.245,-.5,100,.245,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,2.06,2.06,AQF,Aust Gov Index Fund,2.06,-1,293,2.06,2.08,6.00,f,1.30,1.97,2.91,7.78,26.5,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.285,.295,.285,ASL,Ausdrill,.295,-,8432,.29,.295,3.00,f,-,1.80,10.17,-75.08,-,,
.645,.27,.285,.27,AAX,Ausenco,.27,-.5,931,.27,.275,-,,-,.24,-,-15.00,-,,
1.51,1.29,1.415,1.385,AST,AusNet Services stp,1.40,-.5,39502,1.395,1.405,8.36,p,.37,.86,5.97,3.09,45.3,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.01,.012,-,,-,.03,-,-.45,-,,
1.67,1.18,1.62,1.575,AAC,Aust Agriculture,1.59,-4,13087,1.57,1.59,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.85,1.84,ACO,Aust Careers Network,1.84,-1,1472,1.84,1.96,-,,-,.19,-,4.14,44.4,,
.003,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.30,6.54,6.42,AYF,Aust Enhanced unt,6.54,+12,127,6.41,6.54,50.00,p,.75,6.37,7.65,37.25,17.6,,
47.00,30.01,-,-,AEF,Aust Ethical,42.35,-,-,42.01,42.35,200.00,f,.92,8.76,4.72,183.09,23.1,,
6.35,5.80,6.29,6.22,AFI,Aust Foundation,6.24,-5,3958,6.23,6.24,23.00,f,1.02,6.29,3.69,23.54,26.5,,
2.45,1.96,2.40,2.34,ANI,Australian Ind Reit unt,2.34,-6,1405,2.34,2.39,16.78,,2.16,2.06,7.17,36.18,6.5,,
1.80,1.295,1.33,1.30,ALF,Aust Leaders Fund,1.31,-7.5,3873,1.305,1.31,11.00,f,-,1.27,8.40,-2.38,-,,
1.875,.49,1.875,1.715,API,Aust Pharmaceutical,1.79,+3,28921,1.79,1.795,3.50,f,1.43,.77,1.96,5.00,35.8,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.54,8.40,AUI,Aust United Invest,8.54,+8,333,8.38,8.54,33.00,f,1.13,8.65,3.86,37.30,22.9,,
.495,.30,.41,.405,AVG,Aust Vintage,.405,-,299,.40,.41,2.20,f,2.18,.85,5.43,4.80,8.4,,
.32,.15,.175,.175,AWI,Aust Wealth Invest,.175,-.5,10000,.16,.18,-,,-,.27,-,-1.89,-,,
1.78,.91,1.78,1.69,ASB,Austal,1.74,+1.5,10603,1.725,1.74,1.00,f,14.79,1.36,.57,14.79,11.8,,
11.25,8.21,8.82,8.65,AUB,Austbrokers Hldgs,8.74,+3,502,8.73,8.78,38.50,f,1.55,1.56,4.41,59.52,14.7,,
2.35,.645,.77,.76,ANG,Austin Engineer,.76,-2,456,.76,.765,4.50,f,-,.81,5.92,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.44,-,-,.43,.44,2.00,f,.04,.08,4.55,.08,550.0,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.005,.04,-,,-,.02,-,.40,8.0,,
4.31,3.42,4.22,4.145,AHE,Automotive Hldgs,4.19,-4,7972,4.19,4.20,21.50,f,1.25,9.38,5.13,26.90,15.6,,
2.83,1.94,2.73,2.65,AOG,Aveo Grp stp,2.71,-5,8341,2.71,2.72,4.00,,2.83,2.85,1.48,11.30,24.0,,
.027,.011,.015,.013,AVX,Avexa,.014,-.1,46834,.014,.015,-,,-,-,-,-.23,-,,
.135,.063,-,-,AVH,Avita Medical,.065,-,-,.063,.065,-,,-,.01,-,-1.60,-,,
.685,.52,.60,.60,AVJ,AVJennings,.60,-,2,.60,.64,3.00,f,1.95,.83,5.00,5.86,10.2,,
.06,.03,-,-,AXI,Axiom Prop,.057,-,-,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,.001,.001,AYG,Axxis Tech Grp,.001,-,10000,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.335,.335,AZV,Azure Healthcare,.335,-,785,.325,.335,-,,-,.06,-,1.36,24.6,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.90,-,-,.875,.90,-,,-,1.01,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.075,-,-,.045,.074,-,,-,-,-,-,-,,
14.73,11.45,14.34,13.81,BOQ,Bank of Qld,13.89,-47,25988,13.88,13.90,66.00,f,1.17,-,4.75,77.40,17.9,,
1.10,.81,-,-,BST,Barrack St Invest,.85,-,-,.81,.85,.50,f,-,1.02,.59,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.01,-,-,,-,-,-,-,-,,
2.17,.96,2.01,1.99,BLX,Beacon Lighting Grp,1.99,-5,100,2.01,2.03,3.20,f,1.32,.18,1.61,4.23,47.0,,
5.46,4.61,4.90,4.85,BGA,Bega Cheese,4.86,+1,2591,4.85,4.87,8.50,f,4.13,1.94,1.75,35.11,13.8,,
.625,.42,.52,.495,BFG,Bell Financial Grp,.51,-1,310,.51,.515,3.50,f,.66,.18,6.86,2.30,22.2,,
2.91,1.21,2.84,2.80,BAL,Bellamys Aust,2.80,-,2526,2.80,2.81,-,,-,.45,-,3.60,77.8,,
14.45,10.86,12.95,12.80,BEN,Bendigo&Adelaide Bk,12.80,-15,16456,12.80,12.85,66.00,f,1.43,7.22,5.16,94.40,13.6,,
1.855,.52,.78,.75,BLT,Benitec,.75,-3,3343,.75,.81,-,,-,.26,-,-7.91,-,,
.165,.13,-,-,BEL,Bentley Capital,.135,-,-,.135,.14,1.50,f,.54,.23,11.11,.81,16.7,,
26.54,24.41,25.49,25.32,HVST,BetaShares DivHarv etf unt,25.36,-12,274,25.30,25.40,-,,-,-,-,-,-,,
17.48,14.36,16.94,16.89,UMAX,BetaShares S&P 500 etf unt,16.93,-11,252,16.91,16.96,-,,-,-,-,-,-,,
12.00,8.25,-,-,QAG,BetaShares Agriculture etf unt,8.42,-,-,8.20,8.66,-,,-,-,-,-,-,,
16.82,11.05,11.63,11.63,QCB,BetaShares Commods etf unt,11.63,+7,21,11.63,11.69,-,,-,-,-,-,-,,
13.24,10.80,13.15,13.15,QFN,BetaShares Financials etf unt,13.15,-3,2,11.00,13.00,-,p,-,-,-,-,-,,
5.95,4.26,-,-,QRE,BetaShares Resources etf unt,4.81,-,-,4.76,5.85,-,p,-,-,-,-,-,,
19.03,15.96,16.26,16.15,BEAR,BetaShares BearFund,16.26,+24,424,16.24,16.65,-,,-,-,-,-,-,,
15.01,13.57,-,-,EEU,BetaShares Euro etf unt,13.69,-,-,13.83,13.86,-,,-,-,-,-,-,,
14.80,11.86,12.61,12.58,QAU,BetaShares Gold etf unt,12.58,+6,6,12.30,13.90,-,,-,-,-,-,-,,
19.78,17.28,-,-,POU,BetaShares GBP etf unt,19.15,-,-,18.51,18.96,-,,-,-,-,-,-,,
27.53,24.99,26.73,26.60,QUS,BetaShares US 1000 etf unt,26.73,-4,35,25.50,27.32,-,,-,-,-,-,-,,
13.00,10.37,12.59,12.52,USD,BetaShares US Dollar etf unt,12.57,+9,3086,12.55,12.57,-,,-,-,-,-,-,,
50.24,50.07,50.18,50.17,AAA,BetaShares HighIntCash etf unt,50.18,-,645,50.17,50.18,-,,-,-,-,-,-,,
57.30,22.22,25.74,24.34,OOO,BetaShares Crude Oil etf unt,25.42,+178,1468,25.00,25.50,-,,-,-,-,-,-,,
13.82,11.82,13.71,13.59,QOZ,BetaShares Aus 200 etf unt,13.67,-8,161,13.51,13.82,-,p,-,-,-,-,-,,
11.79,10.50,11.54,11.42,YMAX,BetaShares YldMax,11.42,-12,1046,11.40,11.54,-,,-,-,-,-,-,,
24.70,17.31,24.25,23.94,GEAR,BetaShares Geared Aust,23.99,-67,79,23.50,24.80,-,p,-,-,-,-,-,,
1.70,1.05,1.31,1.31,BYI,Beyond Int'l,1.31,-,207,1.31,1.355,10.00,,1.33,.67,7.63,13.27,9.9,,
1.05,.61,.805,.785,BGL,BigAir Grp,.80,-,1961,.80,.81,1.10,f,2.64,-.02,1.37,2.90,27.6,,
.735,.43,.605,.59,BBG,Billabong Int'l,.60,-.5,23871,.59,.605,-,,-,.16,-,.60,100.0,,
.685,.37,.50,.485,BNO,Bionomics,.485,-2.5,3753,.48,.485,-,,-,.06,-,1.20,40.4,,
.14,.02,-,-,BTC,Biotech Capital,.13,-,-,.105,.13,-,,-,.02,-,-.23,-,,
.183,.080,.14,.135,BIT,Biotron,.135,-.5,1772,.135,.14,-,,-,.01,-,-1.11,-,,
.075,.022,.06,.057,BITO,  opt sep16,.058,+.2,1522,.058,.06,-,,-,-,-,-,-,,
.037,.005,-,-,BXN,Bioxyne,.012,-,-,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.44,.25,-,-,BIS,Bisalloy Steel,.30,-,-,.30,.35,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.017,-,-,.01,.015,-,,-,-,-,-.55,-,,
1.79,1.535,1.74,1.705,BKI,BKI Invest,1.72,-1.5,3175,1.72,1.74,7.05,f,1.09,1.63,4.10,7.68,22.4,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.00,25.70,48.95,48.52,BKL,Blackmores,48.90,+9,102,48.51,48.90,151.00,f,1.23,4.47,3.09,186.40,26.2,,
.38,.19,-,-,BWF,Blackwall Property,.365,-,-,.365,.37,2.60,f,1.22,.29,7.12,3.17,11.5,,
1.364,.75,1.18,1.15,BWR,Blackwall Prop Tr unt,1.18,+8,401,1.10,1.18,9.00,,-,1.36,7.63,-70.00,-,,
4.35,2.18,4.16,4.01,BLA,Blue Sky Alt Invest,4.11,+10,191,4.05,4.11,7.00,f,2.44,1.01,1.70,17.07,24.1,,
1.165,.89,1.11,1.10,BAF,Blue Sky Access Fd,1.10,+3,120,1.07,1.10,-,,-,.98,-,1.42,77.5,,
.09,.025,.075,.065,BAFO,  opt dec15,.075,+1,714,.07,.079,-,,-,-,-,-,-,,
.215,.031,.05,.048,BCT,Bluechiip,.048,-.2,5200,.046,.05,-,,-,.01,-,-1.54,-,,
6.64,4.29,4.56,4.46,BSL,BlueScope Steel,4.54,-11,39571,4.53,4.55,-,f,-,6.43,-,1.12,405.4,,
.18,.08,.087,.086,BLG,BluGlass,.086,-.1,1200,.086,.09,-,,-,.02,-,-.98,-,,
.32,.085,.21,.195,BLY,Boart Longyear,.205,-.5,954,.19,.205,-,,-,-,-,-86.32,-,,
.025,.004,.009,.009,BNE,Bone Medical,.009,-,5000,.009,.01,-,,-,.01,-,1.81,.5,,
.175,.115,.13,.13,BOL,Boom Logistics,.13,-,212,.13,.135,-,,-,-,-,-18.50,-,,
6.39,4.68,6.34,6.26,BLD,Boral,6.30,-7,29245,6.29,6.31,16.50,f,2.36,4.18,2.62,38.93,16.2,,
