AMP Gen-Moderately Defensive,1.0291,1.0250,8.99,8.52,****,,
Australian Ethical Balanced Trust,1.2672,1.2670,12.60,8.43,**,,
CFS FC Inv-FirstChoice Moderate,1.0785,1.0753,9.72,7.92,***,,
CFS FC W Inv-CFS W Balanced,1.1312,1.1278,10.12,6.47,**,,
CFS FC W Inv-FirstChoice W Moderate,1.0914,1.0882,10.68,8.86,****,,
IOOF Multi Series Balanced Trust,0.8895,0.8857,12.35,8.86,***,,
IOOF Profile 55,0.9705,0.9695,10.69,7.99,***,,
ipac Classic Value Portfolio,0.9691,0.9647,10.93,9.08,*****,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9898,0.9888,8.50,7.54,**,,
North Index Moderately Defensive,0.9606,0.9581,9.89,9.05,****,,
Pre Select Balanced,1.1690,1.1662,9.80,9.33,*****,,
Russell Diversified 50 A,1.0490,1.0447,9.97,8.68,****,,
SUMMIT Select - Active Mod Defensive,1.0793,1.0750,10.06,9.60,****,,
Summit Select Income Generator,1.1281,1.1237,10.06,10.14,*****,,
The Trust Company Philanthropy,0.8530,0.8500,9.28,7.01,**,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1369,1.1323,9.41,7.93,***,,
AMP FLI-AMP Balanced Growth,1.1903,1.1848,10.62,8.48,**,,
AMP Gen-Balanced,1.0300,1.0251,12.19,9.71,****,,
BT Active Bal WS,1.6882,1.6833,11.70,8.68,***,,
BT Investor Choice Bal Gr,1.2404,1.2361,9.67,8.45,***,,
BT Multi-Manager Bal Retail,1.0429,1.0387,8.33,6.86,*,,
CBA Balanced,NAv,1.5086,12.42,7.91,**,,
CBA Growth,NAv,1.6816,12.77,9.63,***,,
CFS FC Inv-FirstChoice Growth,1.0941,1.0898,11.88,8.53,**,,
CFS FC W Inv-CFS W Diversified,1.5770,1.5707,13.36,9.70,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0701,1.0669,13.02,10.10,*****,,
CFS FC W Inv-FirstChoice W Growth,1.1019,1.0975,12.93,9.54,***,,
CFS MIF-Diversified,1.8331,1.8258,12.41,8.79,**,,
DMG Diversified Portfolio,1.0655,1.0602,NAv,NAv,NAv,,
EQT Growth,1.4973,1.4868,12.43,9.88,****,,
Fiducian Balanced,1.1401,1.1344,12.75,8.88,***,,
IOOF MultiMix Balanced Growth Trust,1.0676,1.0616,12.74,9.40,***,,
IOOF Profile 75,0.9842,0.9828,14.02,9.57,****,,
ipac Classic Portfolio 2,0.8942,0.8897,12.35,9.81,***,,
ipac Pathways 70,0.9597,0.9548,12.92,10.38,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0712,1.0658,11.90,9.37,***,,
Macquarie Balanced Growth,NAv,NAv,10.36,8.96,****,,
MCG Multi-Asset Endowment,1.0821,1.0778,8.51,7.84,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3712,1.3685,11.00,8.94,***,,
North Index Balanced,0.8533,0.8509,12.86,10.36,****,,
North Multi Manager Active Growth,0.9024,0.8979,15.54,12.04,*****,,
North Multi Manager Balanced,0.9844,0.9802,13.07,10.95,*****,,
North Select Active Balanced,1.1834,1.1774,13.31,10.79,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.5961,1.5961,7.03,7.48,*,,
Perpetual Wholesale Balanced Growth,1.5892,1.5838,13.14,11.70,*****,,
Pre Select Growth,1.2545,1.2507,12.79,10.85,****,,
Russell Balanced A,0.9486,0.9441,12.42,9.64,****,,
Russell Balanced Class C,1.0175,1.0128,12.24,9.45,***,,
SUMMIT Select - Active Balanced,1.0483,1.0433,13.35,10.84,****,,
UBS Balanced Investment,1.2988,1.2936,13.49,11.04,****,,
Ventura Growth 70,1.0354,1.0303,12.11,9.77,***,,
Multisector Aggressive,,
Advance Growth Multi-Blend W,1.0585,1.0531,10.83,8.36,***,,
Advance High Growth Multi-Blend W,1.0157,1.0095,13.13,9.15,***,,
AMP Gen-Growth,1.0316,1.0260,14.23,10.54,***,,
AMP Gen-High Growth,1.0288,1.0227,16.15,11.23,****,,
BT Class Inv Split Growth,3.0886,3.0830,19.46,13.37,***,,
BT Future Goals Retail,1.8232,1.8175,12.72,8.44,***,,
BT Multi-Manager Gr Retail,1.0808,1.0754,9.85,7.38,*,,
IOOF MultiMix Growth Trust,1.0358,1.0290,15.23,9.87,**,,
IOOF Profile 95,0.9270,0.9252,17.05,11.28,****,,
ipac Classic Portfolio 3,0.8468,0.8420,14.12,10.47,***,,
ipac Pathways 85,0.9690,0.9641,15.12,11.18,****,,
ipac Pathways 95,0.9178,0.9131,16.67,11.66,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1307,1.1244,14.07,10.15,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9531,0.9512,15.33,10.93,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2039,1.2015,12.79,9.75,***,,
North Index Growth,0.7670,0.7647,15.18,11.41,****,,
North Index High Growth,0.6573,0.6553,17.83,12.46,*****,,
Russell Growth A,0.9499,0.9452,14.62,10.05,****,,
Russell Growth C,1.0018,0.9969,14.39,9.82,***,,
SUMMIT Select - Active Growth Units,0.9830,0.9777,15.39,11.66,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.08,3.34,NAv,,
AET Cash Deposit,1.0000,1.0000,2.19,3.04,NAv,,
AMP Gen-AMP Cash Mgmt,1.0009,1.0009,1.87,2.94,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.44,4.46,NAv,,
BT Cash Management,NAv,NAv,1.85,2.77,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.67,3.58,NAv,,
BWA Cash Management Trust,NAv,NAv,2.07,4.44,NAv,,
CFS FC W Inv-CFS W Cash,1.0113,1.0113,2.67,3.65,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.47,3.43,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.61,3.51,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0434,1.0434,3.50,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.04,2.94,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.98,2.87,NAv,,
UBS Cash,1.0459,1.0459,2.60,3.55,NAv,,
UBS Cash Management Trust,NAv,NAv,1.68,2.55,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0715,1.0707,3.17,4.68,****,,
IOOF MultiMix Cash Enhanced Trust,1.0180,1.0180,3.53,4.71,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.90,2.90,*,,
Russell Aus Cash Enhanced Fund Class A,1.0464,1.0454,3.69,4.64,***,,
Russell Australian Cash A,1.0359,1.0359,2.33,3.25,**,,
TPS Cash Management,1.0000,1.0000,2.47,3.55,**,,
UBS Cash Plus,1.0318,1.0303,3.19,4.12,***,,
UCA Cash Portfolio,1.0000,1.0000,4.16,5.15,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1660,1.1648,4.07,6.62,****,,
Aberdeen Income Focused Bond,1.0652,1.0647,4.05,6.88,****,,
AUI Altius Bond Fund,1.0243,1.0243,4.72,NAv,NAv,,
BT Fixed Interest WS,1.2006,1.1991,3.61,6.64,***,,
CFS FC W Inv-CFS W Australian Bond,1.1047,1.1025,3.96,5.77,***,,
CFS Wholesale Sovereign Australian Bond,0.9350,0.9331,2.73,4.92,*,,
inveST Diversified Income Fund,1.0437,1.0419,2.99,5.57,**,,
Perennial Fixed Interest Wholesale,1.0684,1.0684,4.76,7.34,****,,
Perennial Tactical Income Trust,1.0772,1.0772,5.06,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0289,1.0278,3.30,6.90,*****,,
PIMCO EQT Wholesale Australian Focus,1.0470,1.0459,2.89,5.37,**,,
Russell Australian Bond A,1.0642,1.0612,4.16,6.92,****,,
Russell Australian Bond Income,1.0683,1.0673,3.94,6.72,****,,
The Trust Company Bond,1.0436,1.0436,3.81,5.90,**,,
Tyndall Australian Bond,1.0976,1.0969,4.47,6.67,****,,
UBS Australian Bond,1.1152,1.1144,4.23,6.85,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0439,1.0345,8.08,9.28,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1285,1.1261,4.65,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0863,1.0798,7.97,10.15,*****,,
PIMCO EQT Wholesale Global Bond,1.0212,1.0201,5.41,7.69,*****,,
Russell Global Bond B,1.3144,1.3078,15.40,NAv,NAv,,
Russell International Bond $A Hedged A,1.0980,1.0926,5.11,9.49,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0281,1.0264,1.13,4.66,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0401,1.0359,3.95,5.03,***,,
CFS FC W Inv-FC W Fixed Interest,1.0482,1.0440,4.37,7.02,***,,
IOOF MultiMix Diversified Fixed Interest,1.0355,1.0355,4.87,7.29,****,,
Macquarie Diversified Fixed Interest,1.0595,1.0579,2.05,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0172,1.0161,4.35,7.27,****,,
UBS Diversified Fixed Income,0.9042,0.9024,5.43,6.82,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.07,NAv,,
AUI Mortgage Income Trust W,1.0025,1.0025,0.50,2.57,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.57,4.40,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.03,5.00,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.12,5.23,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.10,5.23,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1945,1.1939,2.74,3.93,**,,
AMP Capital W Global Diversified Yield,1.0998,1.0976,3.51,6.08,***,,
Bentham Wholesale Global Income,1.0896,1.0798,10.53,10.05,*****,,
Franklin Templeton Multisector Bond W,1.1147,1.1147,6.52,9.36,****,,
Kapstream Premier Absolute Return Inc,1.0632,1.0632,4.55,5.89,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2222,1.2222,4.26,5.58,**,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0225,1.0174,6.38,6.54,***,,
Macquarie Income Opportunities,1.0199,1.0169,4.06,5.47,***,,
Omega Global Corporate Bond,1.0044,1.0013,3.32,7.43,***,,
Perpetual Wholesale Diversified Income,0.9814,0.9795,5.25,6.19,***,,
PIMCO EQT Wholesale Global Credit,1.0102,1.0081,5.31,7.74,*****,,
PM Capital Enhanced Yield,1.1230,1.1208,4.91,5.14,***,,
UBS Diversified Credit,0.9776,0.9737,5.54,7.00,***,,
Equity Australia Real Estate,,
APN AREIT,1.4019,1.3948,8.36,14.72,*****,,
APN Property for Income,1.8669,1.8575,7.74,11.81,****,,
BT Property Securities W,0.6489,0.6456,4.74,13.05,****,,
CFS FC W Inv-CFS W Property Securities,0.7376,0.7346,5.57,12.71,**,,
Cromwell Phoenix Property Securities,1.0267,1.0226,12.43,20.60,*****,,
Ironbark RREEF Paladin Property Securiti,0.6857,0.6822,5.16,13.14,***,,
SG Hiscock Premier Property Securities,0.7297,0.7267,8.98,14.74,*****,,
SG Hiscock WS Property Securities,0.6839,0.6811,8.21,13.84,****,,
UBS Property Securities,0.8311,0.8253,6.78,14.73,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9892,0.9867,11.23,11.03,****,,
Invesco WS Global Property Secs Hgd A,1.0480,1.0407,9.70,11.12,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7228,0.7184,10.60,10.02,***,,
Resolution Capital Global Prp Secs (WS),1.6042,1.5946,12.92,12.29,****,,
Russell Intl Property Secs Hedged A,0.9250,0.9194,11.44,11.08,***,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7956,1.7848,16.09,11.68,****,,
AUI Platypus Australian Equities W,1.2331,1.2282,21.45,10.98,****,,
Ausbil Australian Active Equity,3.3684,3.3516,20.37,11.35,****,,
CBA Share Income,NAv,1.8619,14.57,9.36,***,,
Greencape Wholesale Broadcap,1.4201,1.4117,19.00,11.97,****,,
Greencape Wholesale High Conviction,1.4708,1.4620,18.03,11.09,****,,
Hyperion Australian Growth Companies,3.1421,3.1233,21.69,14.51,*****,,
Perennial Growth Shares Wholesale Trust,1.7663,1.7557,18.19,8.59,***,,
Russell Aust Opportunities Class A,1.4145,1.4047,17.17,10.33,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6323,2.6165,18.21,12.43,****,,
AMP Gen-BlackRock Aust Equity Index,1.3122,1.3091,14.49,8.38,***,,
Antares Prof High Growth Shares,1.2427,1.2389,13.51,8.71,****,,
BlackRock Australian Share,1.9823,1.9714,14.63,7.80,**,,
BT Aus Share Retail,3.8181,3.7989,16.16,9.18,***,,
BT Aus Share WS,1.5616,1.5538,17.27,10.21,****,,
BT Class Inv Core Aus Shr,3.7910,3.7750,15.93,8.94,***,,
BT Ethical Shr WS,1.5610,1.5532,16.45,9.01,***,,
BT Focus Australian Share WS,1.5573,1.5495,20.12,10.35,****,,
BT Imp Shr Retail,1.7210,1.7130,13.76,8.30,**,,
BT Imputation Shr WS,2.0378,2.0276,14.79,9.29,***,,
BT Investor Choice Aus Tax Eff,2.0654,2.0550,15.59,9.92,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6814,1.6747,15.84,10.20,*****,,
CFS FC W Inv-CFS W Imputation,2.6359,2.6254,16.40,10.29,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0527,1.0506,16.07,9.90,****,,
CFS FC W Inv-FC W Australian Share,1.2282,1.2233,16.07,9.41,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4712,1.4654,15.45,11.29,*****,,
CFS MIF-Australian Share,2.3659,2.3564,16.53,9.91,***,,
CFS MIF-Imputation,3.7988,3.7836,15.40,9.36,***,,
CFS Wholesale Australian Share,2.1502,2.1416,17.61,10.86,****,,
EQT Flagship Common No 2,1.8086,1.7967,12.96,8.88,****,,
Fidelity Australian Equities,27.5194,27.3822,19.34,13.21,*****,,
Fiducian Australian Shares,1.5165,1.5074,16.91,7.93,***,,
IOOF MultiMix Australian Shares Trust,1.0281,1.0229,16.70,8.79,***,,
MLC UT/MKey InvSer Australian Share,1.7208,1.7157,12.44,7.25,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3889,2.3865,14.75,8.75,***,,
Russell Australian Share A,1.5076,1.5000,17.04,9.81,***,,
The Trust Company Share Imputation,3.1437,3.1217,17.35,11.23,****,,
UBS Australian Share,1.7991,1.7901,15.64,10.41,****,,
UCA Australian Equities Portfolio,12.9648,12.8873,10.67,6.89,**,,
UCA Growth Portfolio,4.4196,4.3931,11.74,7.39,**,,
Vanguard High Yield Australian Shares,1.5199,1.5160,17.89,15.46,*****,,
Vanguard Index Australian Shares,2.0126,2.0074,15.30,9.02,***,,
Westpac Aus Tax Eff Retail,0.9482,0.9434,14.98,9.28,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3921,1.3866,17.76,16.04,****,,
Maple-Brown Abbott Imputation,1.2238,1.2238,14.60,10.01,**,,
Maple-Brown Abbott Imputation Wholesale,1.2348,1.2286,16.00,11.39,***,,
Maple-Brown Abbott Sharemarket,0.9905,0.9905,14.51,10.32,**,,
MLC UT/MKey InvSer Income Builder,2.6573,2.6493,15.43,14.03,***,,
Perennial Value Shares Wholesale Trust,1.2656,1.2580,17.61,9.66,***,,
Perpetual W Share Plus L/S,2.8326,2.8213,20.20,17.45,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3385,2.3315,17.87,16.08,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5551,3.5445,16.24,11.87,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0535,3.0443,17.87,16.08,****,,
Perpetual Wholesale Australian,2.1714,2.1649,17.40,12.90,****,,
Perpetual Wholesale Concentrated Equity,2.0302,2.0241,18.27,15.12,****,,
Perpetual Wholesale Ethical SRI,2.0779,2.0717,17.19,18.75,*****,,
Perpetual Wholesale Industrial,2.0825,2.0762,18.99,17.22,****,,
Realindex Australian Share-Class A,1.2297,1.2272,16.09,11.65,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9147,1.9051,15.02,15.87,****,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0201,3.9859,29.98,14.69,****,,
CFS MIF-Geared Share,1.9776,1.9607,28.72,13.63,***,,
Perpetual Wholesale Geared Australian,3.6702,3.6428,35.85,22.18,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0347,3.0166,25.10,7.40,***,,
Australian Ethical Smaller Companies,2.0327,2.0323,16.15,9.77,***,,
CFS Developing Companies,2.0134,2.0054,13.43,7.52,****,,
CFS Future Leaders,3.9416,3.9258,14.88,5.12,***,,
Eley Griffiths Group Small Companies,1.9316,1.9216,14.97,5.67,***,,
Fairview Equity Partners Emerging Co,1.9420,1.9304,13.27,5.52,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5146,18.02,9.27,**,,
Hyperion Small Growth Companies,3.5543,3.5331,15.84,20.43,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2628,2.2516,12.94,11.75,****,,
Ausbil MicroCap,3.0480,3.0297,34.53,16.16,*****,,
BT MicroCap Opportunities WS,2.6270,2.6086,28.22,14.70,*****,,
BT Smaller Companies Retail,2.0600,2.0510,13.94,8.10,***,,
BT Smaller Companies W,2.8122,2.7982,14.63,8.78,****,,
Celeste Australian Small Companies,2.9259,2.9083,4.22,2.15,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5327,1.5251,21.12,8.37,****,,
Invesco W Aust Smaller Companies,2.6146,2.5963,11.37,4.17,***,,
Ironbark Karara Australian Small Comp,2.8556,2.8413,17.85,8.67,****,,
Smallco Investment,3.8032,3.7691,24.02,29.45,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3885,1.3789,20.34,11.89,**,,
Perennial Value Smaller Companies Trust,0.8810,0.8758,18.75,1.29,**,,
Perpetual WFIA-Perpetual Small Coms,3.1727,3.1632,19.67,7.54,**,,
Perpetual Wholesale Smaller Companies,1.4514,1.4471,20.58,8.32,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1712,1.1654,16.98,9.81,NAv,,
The Montgomery,1.3270,1.3204,13.02,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2049,1.2049,12.38,8.48,NAv,,
AUI Diversified Property Fund,0.7832,0.7754,10.48,7.36,NAv,,
AUI Healthcare Property Trust R,1.3889,1.3751,8.86,6.75,NAv,,
AUI Healthcare Property Trust W,1.3636,1.3500,9.50,7.45,NAv,,
AUI Office Property Fund,0.8249,0.8167,4.92,6.74,NAv,,
AUI Retail Property Fund R,0.7787,0.7709,6.35,5.63,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7290,2.7154,16.98,14.03,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.9765,0.9717,16.71,13.81,***,,
Capital International Global Equity,1.4743,1.4713,18.92,14.56,***,,
Walter Scott Global Equity,1.5989,1.5937,16.73,14.27,***,,
Zurich Investments Gbl Thematic Shr,1.4737,1.4713,16.99,12.38,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5204,1.5180,18.08,13.46,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4166,1.4144,17.18,12.21,**,,
Zurich Investments Unhedged Global Gr,1.6767,1.6741,24.23,16.08,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4702,1.4614,18.02,NAv,NAv,,
Arrowstreet Global Equity,1.2270,1.2232,26.44,17.05,*****,,
BT Core Gbl Share WS,1.1366,1.1354,23.21,16.51,****,,
BT International Share Retail,2.7220,2.7192,22.18,15.43,***,,
CFS FC Inv-Platinum International,1.6190,1.6093,17.54,11.56,***,,
CFS FC WS Inv-Platinum International,1.7050,1.6948,18.32,12.28,***,,
CFS Wholesale Indexed Global Share,1.9541,1.9482,22.30,15.47,***,,
Dexia Sustainable Global Equity,1.0923,1.0836,24.64,16.75,****,,
Fiducian International Shares,1.2079,1.1995,18.65,11.73,***,,
IFP Global Franchise,1.8857,1.8770,19.57,18.71,*****,,
IOOF MultiMix International Shares Trust,1.0874,1.0802,20.01,12.63,**,,
Ironbark GTP Global Equity Thematic,1.6388,1.6322,21.10,11.69,***,,
Magellan Global,1.6852,1.6818,16.16,22.89,*****,,
MLC UT/MKey InvSer Platinum Global,1.9869,1.9869,20.57,14.26,****,,
Platinum International,2.0375,2.0273,18.98,13.39,****,,
Platinum International Brands,2.6526,2.6393,11.14,12.47,****,,
PM Capital Absolute Performance,1.7430,1.7344,18.09,18.29,***,,
Russell Global Opportunities A,1.2204,1.2130,18.52,12.63,***,,
Russell International Shares A,1.0994,1.0940,20.57,14.22,***,,
UBS International Share,1.1275,1.1219,22.71,15.31,***,,
Vanguard Index International Shares,1.1412,1.1382,21.94,15.24,***,,
Equity World Large Value,,
Aberdeen International Equity,1.1156,1.1101,16.90,13.88,****,,
AMP Capital W Global Equity Value,0.9528,0.9490,26.01,13.64,**,,
Perpetual Wholesale International Share,1.3472,1.3405,17.37,13.48,***,,
Platinum Unhedged,1.5447,1.5369,21.07,14.50,****,,
Realindex Global Share-Class A,1.3065,1.3026,21.45,12.70,***,,
Templeton Global Equity,1.1850,1.1802,25.00,17.37,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2004,1.1955,22.78,15.40,*****,,
Capital International Global Equity Hgd,1.3619,1.3591,15.86,12.84,**,,
Russell International Shares Hedged A,0.7159,0.7121,17.62,12.97,***,,
Vanguard Index Hgd International Share,0.8288,0.8258,18.89,14.22,****,,
Vanguard International Shares Index Hgd,0.7724,0.7718,19.63,14.83,****,,
Walter Scott Global Equity Hedged,1.1425,1.1376,12.76,12.86,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0859,1.0841,14.73,11.43,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.2811,22.61,14.97,***,,
Hunter Hall Global Equities Trust,1.4220,1.4134,17.59,7.60,**,,
Hunter Hall Value Growth Trust,2.6471,2.6313,19.43,7.57,***,,
Equity Europe,,
Platinum European,2.6793,2.6659,23.19,15.02,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3967,2.3705,5.95,9.89,****,,
BT Asian Share Retail,6.3818,6.3498,3.31,3.94,**,,
BT Asian Share WS,1.4341,1.4269,4.23,4.90,***,,
Platinum Asia,2.9020,2.8875,11.73,11.34,****,,
Equity Japan,,
Platinum Japan,3.0520,3.0367,14.04,19.76,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1677,2.1440,3.43,7.44,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8362,1.8234,11.92,14.74,*****,,
CFS Wholesale Global Emerging Market,1.6769,1.6652,10.15,11.96,****,,
Realindex Emerging Markets-Class A,0.9781,0.9742,7.31,1.27,***,,
Russell Emerging Markets Fund Class A,1.0924,1.0826,8.04,5.19,***,,
Walter Scott Emerging Markets,1.1834,1.1769,2.17,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1279,1.1234,7.28,NAv,NAv,,
BT Australian Long Short WS,0.9561,0.9493,16.17,11.16,***,,
K2 Australian Absolute Return,218.5300,216.7900,11.91,8.84,***,,
WaveStone Dynamic Australian Equity,1.6144,1.6048,15.84,12.21,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,170.8800,169.5200,9.23,7.52,***,,
UBS Dynamic Alpha Strategies Fund A,1.1661,1.1614,4.79,10.39,***,,
