ipac Pathways 70,0.9399,0.9351,20.76,10.56,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0492,1.0438,19.68,9.55,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3688,1.3661,18.22,8.69,***,,
North Index Balanced,0.8402,0.8379,19.78,10.56,****,,
North Select Active Balanced,1.1568,1.1509,20.95,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5597,1.5597,15.94,8.12,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5597,1.5597,15.05,7.23,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5960,1.5905,21.67,11.33,****,,
Plan B Market 75,1.6790,1.6777,21.22,8.32,NAv,,
Plan B Profile 75,0.9693,0.9686,22.55,9.57,NAv,,
Profile Accumulation Portfolio,1.1178,1.1122,14.61,NAv,NAv,,
Russell Foundation IV A,0.9716,0.9671,19.90,9.93,****,,
SUMMIT Select - Active Balanced,1.0252,1.0203,21.06,11.02,****,,
UBS Balanced Investment,1.2704,1.2653,24.42,10.50,****,,
Vanguard LifeStrategy Growth,1.4205,1.4164,19.74,9.98,****,,
Ventura Growth 70,1.0247,1.0196,20.25,9.59,***,,
Zurich Investments Managed Growth,1.4631,1.4591,21.13,10.04,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0143,1.0089,24.53,10.77,***,,
AMP Gen-High Growth,1.0180,1.0120,29.04,11.60,***,,
Australian Ethical Large Companies Share,1.8255,1.8248,32.74,9.58,**,,
BT Class Inv Split Growth,3.0806,3.0750,35.25,13.84,***,,
BT Future Goals Retail,1.8075,1.8019,21.83,8.76,***,,
BT Multi-Manager Gr Retail,1.0665,1.0611,17.86,8.05,**,,
IOOF MultiMix Growth Trust,1.0262,1.0194,25.36,9.99,**,,
ipac Classic Portfolio 3,0.8317,0.8271,24.06,10.76,***,,
ipac Pathways 85,0.9532,0.9478,25.45,11.50,****,,
ipac Pathways 95,0.9084,0.9028,29.19,12.07,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1120,1.1058,24.31,10.48,***,,
ipac Strat Inv Srv Inflation Plus 7,0.8036,0.7987,27.98,11.01,***,,
ipac-Classic Enhanced Growth Portfolio,1.0511,1.0471,23.40,11.05,****,,
LDI Connect 7 Portfolio,1.0890,1.0836,6.01,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9586,0.9567,28.13,10.66,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2058,1.2033,22.33,9.43,***,,
North Index Growth,0.7561,0.7539,24.43,11.68,****,,
North Index High Growth,0.6498,0.6478,30.18,12.80,****,,
Plan B Market 95,1.5470,1.5455,27.95,9.97,NAv,,
SUMMIT Select - Active Growth Units,0.9662,0.9609,25.81,11.91,****,,
SUMMIT Select - Active High Growth Units,0.9356,0.9301,30.36,12.73,****,,
Vanguard LifeStrategy High Growth,1.5630,1.5582,25.32,10.98,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.42,3.73,NAv,,
AET Cash Deposit,1.0000,1.0000,2.41,3.42,NAv,,
AMP Gen-AMP Cash Mgmt,1.0014,1.0014,2.13,3.50,NAv,,
BT Cash Management,NAv,NAv,2.12,3.18,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.08,3.14,NAv,,
BT Premium Cash,NAv,NAv,2.76,3.80,NAv,,
BWA Cash Management Trust,NAv,NAv,2.35,5.57,NAv,,
Mercer Cash,0.9877,0.9877,2.97,4.03,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.96,3.01,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0493,1.0493,3.86,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.35,3.32,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.26,3.27,NAv,,
UBS Cash,1.0447,1.0447,2.98,3.94,NAv,,
UBS Cash Management Trust,NAv,NAv,1.96,2.93,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0191,1.0188,3.46,4.35,***,,
IOOF MultiMix Cash Enhanced Trust,1.0168,1.0168,4.24,5.23,***,,
Russell Aus Cash Enhanced Fund Class A,1.0431,1.0421,4.39,5.08,***,,
TPS Cash Management,1.0000,1.0000,2.93,4.07,**,,
UBS Cash Plus,1.0303,1.0287,3.42,4.64,***,,
YBR Smarter Money - Platform Investor,1.0555,1.0550,4.75,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1491,1.1480,1.49,6.49,****,,
Aberdeen Income Focused Bond,1.0424,1.0419,1.47,6.76,****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0472,1.0459,0.46,5.55,*,,
AUI - Altius Bond,1.0115,1.0115,2.50,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0230,1.0230,1.98,6.00,***,,
Perennial Tactical Income Trust,1.0720,1.0720,4.90,6.30,***,,
Russell Australian Bond A,1.0478,1.0448,1.81,6.75,****,,
The Trust Company Bond,1.0397,1.0397,3.91,6.55,***,,
Tyndall Australian Bond,1.0791,1.0785,2.14,6.54,****,,
UBS Australian Bond,1.0918,1.0910,1.86,6.64,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0376,1.0284,9.85,10.72,****,,
Bonds - Global,,
Russell Global Bond B,1.2529,1.2467,16.87,NAv,NAv,,
Russell International Bond $A Hedged A,1.0450,1.0398,3.51,9.13,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0059,1.0042,-0.26,5.18,**,,
IOOF MultiMix Diversified Fixed Interest,0.9987,0.9987,3.40,7.17,****,,
Macquarie Diversified Fixed Interest,1.0357,1.0341,0.68,6.29,***,,
UBS Diversified Fixed Income,0.8780,0.8762,1.38,6.45,****,,
Mortgages,,
EQT Mortgage Income,1.0000,1.0000,4.69,5.42,NAv,,
Howard Wholesale Mortgage,0.3502,0.3502,0.55,3.16,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.65,4.59,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,4.96,3.06,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.81,4.79,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.38,5.28,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.48,5.63,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.43,5.63,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.63,5.62,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.63,7.44,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1955,1.1949,3.43,4.43,***,,
Bentham Wholesale Global Income,1.0766,1.0670,13.77,11.69,*****,,
BlackRock W Monthly Income D,0.8125,0.8109,11.90,9.55,*****,,
Franklin Templeton Multisector Bond W,1.0902,1.0902,7.83,11.92,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2098,1.2098,4.44,5.79,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0126,1.0096,5.66,6.34,***,,
PM Capital Enhanced Yield,1.1148,1.1126,5.42,5.29,***,,
UBS Diversified Credit,0.9663,0.9625,5.56,8.24,***,,
UBS Global Credit,0.9689,0.9660,2.91,8.27,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.4943,27.4119,9.71,12.92,****,,
APN AREIT,1.3369,1.3301,13.71,14.18,****,,
APN Property for Income,1.7869,1.7779,10.91,11.03,****,,
APN Property for Income No. 2,0.9052,0.9006,11.81,12.71,****,,
BT Property Investment WS,0.5527,0.5499,10.12,12.88,****,,
BT Property Secs Retail,1.0358,1.0306,8.95,11.68,***,,
BT Property Securities W,0.6004,0.5974,10.19,12.93,****,,
Cromwell Phoenix Property Securities,0.9524,0.9486,17.06,21.08,*****,,
Ironbark RREEF Paladin Property Secs,0.6322,0.6290,11.42,12.57,***,,
MLC UT/MKey InvSer Prop Securities,0.6723,0.6703,9.32,11.46,***,,
SG Hiscock Wholesale Property Securities,0.6338,0.6312,13.15,13.32,****,,
UBS Property Securities,0.7748,0.7694,16.23,13.69,***,,
Vanguard Index Property Securities,0.6778,0.6756,10.94,12.01,***,,
Westpac Aus Property Secs Retail,0.8217,0.8175,9.26,11.34,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.8760,0.8738,8.94,12.54,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6403,0.6364,8.05,11.61,****,,
Ironbark RREEF Global Property Secs,0.5630,0.5596,8.18,11.49,***,,
Mercer Global Listed Property,0.6124,0.6097,14.29,12.29,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7915,0.7859,9.85,11.12,***,,
Resolution Capital Global Prop Secs W,1.4500,1.4413,11.31,13.06,****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.5476,2.5349,21.07,9.26,**,,
Arnhem Australian Equity,1.7751,1.7645,30.61,11.57,*****,,
AUI - Platypus Australian Equities - W,1.2111,1.2063,23.32,10.02,****,,
BlackRock Australian Share Plus,2.2969,2.1929,22.59,7.51,**,,
CBA Share Income,NAv,1.8287,22.49,9.21,***,,
Goldman Sachs Leaders Fund,NAv,2.0717,25.49,10.21,****,,
Greencape Wholesale Broadcap,1.3822,1.3740,28.31,12.07,*****,,
Greencape Wholesale High Conviction,1.4425,1.4339,25.88,11.11,****,,
Hyperion Australian Growth Companies,3.0200,3.0020,32.00,12.04,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9333,0.9287,14.87,5.43,**,,
All Star IAM Australian Share,0.7056,0.7021,11.71,-4.16,*,,
Alphinity Wholesale Australian Share,2.6025,2.5869,27.85,12.21,***,,
AMP FLI-AMP Blue Chip,NAv,1.9279,21.73,9.84,***,,
AMP Gen-BlackRock Aust Equity Index,1.3019,1.2988,20.82,8.11,**,,
Antares Prof Australian Equities,1.4490,1.4446,19.48,9.05,****,,
Antares Prof Elite Opportunities,1.3987,1.3946,22.75,8.67,****,,
Antares Prof High Growth Shares,1.2673,1.2635,19.12,9.25,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5862,1.5783,27.65,9.00,*,,
BlackRock Australian Share,2.0468,1.9542,21.73,6.97,**,,
BlackRock W Australian Share,1.5682,1.5596,22.88,8.08,***,,
BT Aus Share Retail,3.8290,3.8098,27.43,9.49,****,,
BT Aus Share WS,1.5663,1.5585,28.64,10.52,****,,
BT Class Inv Core Aus Shr,3.8020,3.7860,27.23,9.24,***,,
BT Core Aus Shr WS,2.3235,2.3119,28.69,10.52,****,,
BT Ethical Shr WS,1.5574,1.5496,26.22,9.40,***,,
BT Focus Australian Share WS,1.5460,1.5382,30.90,10.00,****,,
BT Imp Shr Retail,1.7350,1.7270,22.00,8.72,***,,
BT Imputation Shr WS,2.0603,2.0500,23.12,9.72,****,,
BT Investor Choice Aus Tax Eff,2.1037,2.0931,25.38,10.19,****,,
BT-Fidelity Aus Equities,1.2142,1.2081,24.60,11.35,****,,
CFS FC Inv-FirstChoice Aus Share,1.1504,1.1458,22.76,8.04,***,,
CFS MIF-Australian Share,2.2942,2.2850,26.12,9.36,***,,
CFS MIF-Imputation,3.7446,3.7296,25.36,9.33,***,,
EQT Flagship Common No 2,1.8034,1.7915,21.01,9.55,****,,
Fiducian Australian Shares,1.4841,1.4752,26.30,8.04,***,,
IOOF MultiMix Australian Shares Trust,1.0214,1.0164,24.51,8.71,***,,
ipac Pathways Australian Shares,1.0673,1.0615,24.60,10.44,***,,
Mercer Australian Shares,0.8692,0.8641,24.06,8.52,*,,
Mercer Australian Shares Plus,0.8930,0.8877,23.99,8.12,***,,
MLC UT/MKey InvSer Australian Share,1.7432,1.7379,21.62,6.90,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4299,2.4274,21.44,8.47,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8513,1.8421,26.59,8.39,*,,
Pengana Australian Equities,1.6896,1.6811,19.19,14.65,*****,,
Prime Value Growth,3.2363,3.2117,18.79,7.79,****,,
Prime Value Growth B,3.2147,3.1903,19.08,8.06,****,,
The Trust Company Share Imputation,3.0613,3.0400,26.11,10.80,***,,
UBS Australian Share,1.7770,1.7681,28.70,10.19,****,,
Vanguard High Yield Australian Shares,1.5080,1.5041,28.41,15.56,*****,,
Vanguard Index Australian Shares,2.0141,2.0089,21.80,8.77,***,,
Westpac Aus Tax Eff Retail,0.9662,0.9613,24.73,9.54,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1741,1.1705,27.30,17.36,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3491,1.3437,30.03,16.13,****,,
Maple-Brown Abbott Imputation,1.2209,1.2209,25.59,9.11,**,,
Maple-Brown Abbott Sharemarket,0.9857,0.9857,26.03,9.48,**,,
MLC UT/MKey InvSer Income Builder,2.6677,2.6597,26.69,12.93,***,,
Perpetual WFI-Perpetual Indl Shr,2.2871,2.2803,30.24,16.14,****,,
Perpetual WFIA-Perpetual Aus Shr,3.6046,3.5938,28.39,13.15,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0098,3.0008,30.24,16.14,****,,
Realindex Australian Share-Class A,1.2148,1.2124,24.90,11.21,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9031,1.8936,25.27,15.93,***,,
Tyndall Australian Share Value,0.8707,0.8655,25.20,10.36,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0992,1.0904,62.13,11.35,***,,
CFS MIF-Geared Share,1.9070,1.8918,62.02,11.25,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8427,0.8402,16.37,5.70,***,,
Australian Ethical Smaller Companies,2.0246,2.0242,21.46,10.15,***,,
CFS Developing Companies,2.0721,2.0639,17.40,10.81,****,,
CFS Future Leaders,3.9112,3.8955,16.29,5.46,***,,
Eley Griffiths Group Small Companies,1.9368,1.9268,15.35,5.86,***,,
Fairview Equity Partners Emerging Co,1.9693,1.9577,11.57,7.19,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4916,22.44,8.00,**,,
Hyperion Small Growth Companies,3.4838,3.4630,34.50,19.31,*****,,
Wilson HTM Priority Growth,2.6327,2.6169,14.00,-0.60,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2054,2.1944,20.20,12.91,****,,
BT Smaller Companies Retail,2.0960,2.0870,22.75,9.92,****,,
BT Smaller Companies W,2.8599,2.8456,23.48,10.64,****,,
Celeste Australian Small Companies,3.1905,3.1713,11.72,5.74,***,,
Fiducian Australian Smaller Co Shares,1.7999,1.7892,27.41,11.45,***,,
Ironbark Karara Australian Small Comp,2.8681,2.8537,19.00,10.85,****,,
Mercer Australian Small Companies,0.7166,0.7112,8.82,5.50,***,,
NovaPort WS Smaller Companies,2.4584,2.4388,30.97,18.81,*****,,
Pengana Emerging Companies,2.5650,2.5497,29.90,12.01,****,,
Smallco Investment,3.6606,3.6278,42.06,30.19,*****,,
Specialist Australian Small Companies,1.0949,1.0883,9.99,5.36,**,,
UBS Australian Small Companies,1.4784,1.4652,20.39,3.97,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2859,1.2769,21.12,8.64,**,,
Perennial Value Smaller Companies Trust,0.8636,0.8584,0.97,1.53,**,,
Perpetual WFIA-Perpetual Small Coms,3.2004,3.1908,25.91,9.49,***,,
Equity Australia Other,,
The Montgomery,1.2956,1.2891,22.32,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7974,0.7974,3.59,NAv,NAv,,
AUI - Retail Property - R,0.7610,0.7535,6.40,3.87,NAv,,
Charter Hall Direct Property Fund,NAv,0.6879,6.45,10.17,NAv,,
Charter Hall Umbrella,0.3362,0.3160,5.16,2.08,NAv,,
Heathley Diversified Property,0.7975,0.7624,2.46,4.05,NAv,,
The Trust Company Diversified Property,1.1135,1.1024,9.22,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6574,2.6442,30.85,13.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9516,0.9468,30.51,13.49,***,,
Capital International Global Equity,1.5079,1.5049,44.01,14.16,***,,
Mercer International Shares Plus,0.9737,0.9686,40.41,12.23,**,,
Walter Scott Global Equity,1.6344,1.6288,38.18,14.10,***,,
Zurich Investments Gl Thematic Shr,1.4655,1.4631,34.37,11.34,***,,
Zurich Investments Gl Thematic Shr Pool,1.5162,1.5138,35.63,12.41,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.4159,1.4137,34.67,11.13,**,,
Zurich Investments Unhedged Global Gr,1.7066,1.7038,47.10,15.87,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9490,0.9423,28.10,10.64,***,,
Altrinsic Global Equities Trust,1.4871,1.4782,39.36,NAv,NAv,,
Arrowstreet Global Equity,1.2083,1.2045,52.19,16.18,****,,
BT Core Gbl Share WS,1.1373,1.1361,45.41,16.18,****,,
BT International Share Retail,2.7369,2.7341,44.38,15.19,***,,
BT-Platinum International,1.2070,1.2009,48.38,10.57,****,,
CFS FC Inv-Platinum International,1.6624,1.6524,45.94,10.46,****,,
CFS FC WS Inv-Magellan W Global,1.8041,1.7951,42.92,NAv,NAv,,
EQT Core International Equity,0.8110,0.8053,43.81,14.39,****,,
Fiducian International Shares,1.1890,1.1807,36.90,12.54,***,,
Five Oceans Wholesale World,1.2552,1.2452,34.85,11.56,***,,
IFP Global Franchise,1.8660,1.8535,36.98,19.72,*****,,
IOOF MultiMix International Shares Trust,1.0804,1.0732,40.56,12.69,**,,
Ironbark GTP Global Equity Thematic,1.6366,1.6300,43.16,11.05,***,,
Magellan Global,1.7490,1.7456,43.26,21.74,*****,,
Mercer International Shares,0.9459,0.9414,41.50,13.13,**,,
MLC UT/MKey InvSer Platinum Global,2.0102,2.0102,47.56,11.94,****,,
Platinum International,2.0771,2.0667,48.90,12.23,****,,
Platinum International Brands,2.7599,2.7461,33.36,13.43,*****,,
PM Capital Absolute Performance,1.8101,1.8011,57.62,19.66,***,,
UBS International Share,1.1458,1.1401,48.75,14.97,***,,
Vanguard Index International Shares,1.1509,1.1479,44.19,14.78,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0862,1.0808,30.69,13.48,****,,
Peters MacGregor Global,1.5114,1.5084,31.77,13.91,****,,
Platinum Unhedged,1.5279,1.5202,49.12,12.80,****,,
Realindex Global Share-Class A,1.2983,1.2944,43.72,12.84,***,,
Templeton Global Equity,1.1983,1.1887,54.05,18.94,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4422,0.4400,18.07,13.90,***,,
Arrowstreet Global Equity Hedged,1.1112,1.1067,37.49,17.16,*****,,
BlackRock W Hedged Global Small Capital,1.4236,1.4088,50.31,17.24,*****,,
Capital International Global Equity Hgd,1.3196,1.3170,30.72,14.83,***,,
IFP Global Franchise Fund (Hedged),1.6042,1.5918,21.17,20.46,*****,,
Mercer Hedged International Shares,0.8177,0.8136,28.47,14.01,**,,
Vanguard Index Hgd International Share,0.7848,0.7820,31.03,16.18,****,,
Walter Scott Global Equity Hedged,1.1018,1.0970,25.88,15.47,****,,
Zurich Investments Hgd Gl Thematic Shr,1.0325,1.0309,23.10,12.94,**,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.4592,1.4447,65.71,16.44,****,,
Hunter Hall Global Equities Trust,1.4178,1.4094,32.32,7.28,**,,
Hunter Hall Value Growth Trust,2.6331,2.6173,22.93,6.59,***,,
Mercer Global Small Companies Shares,1.1428,1.1360,54.26,18.67,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9818,0.9778,4.94,4.74,NAv,,
Platinum International Healthcare,1.7062,1.6976,42.24,22.46,NAv,,
Equity Europe,,
Platinum European,2.7206,2.7070,40.79,16.69,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3200,2.2947,17.61,6.95,****,,
BT Asian Share Retail,6.8623,6.8279,21.46,5.36,***,,
BT Asian Share WS,1.5414,1.5337,22.44,6.31,***,,
Platinum Asia,2.8544,2.8401,30.96,7.10,****,,
Equity Japan,,
Platinum Japan,3.2197,3.2036,77.32,20.33,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1095,2.0864,13.54,5.58,****,,
Arrowstreet Emerging Markets,1.0814,1.0750,18.44,4.95,****,,
Realindex Emerging Markets-Class A,0.9731,0.9692,16.36,NAv,NAv,,
Walter Scott Emerging Markets,1.1816,1.1744,15.89,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1259,1.1214,13.83,NAv,NAv,,
K2 Australian Absolute Return,218.3200,216.5800,26.40,8.82,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0503,1.0503,-0.25,2.43,**,,
Investment Science Access SRA 4 Units,0.9012,0.8985,1.16,2.52,NAv,,
Ironbark Global Diversified Alternatives,1.0579,1.0579,6.75,2.09,**,,
K2 Asian Absolute Return,177.3500,175.9300,30.76,6.88,***,,
K2 Select International Absolute Return,184.2600,182.8000,27.84,10.11,****,,
Mercer Diversified Alternatives,0.8507,0.8507,7.91,4.46,**,,
Pengana Asia Special Events,1.1443,1.1443,12.47,7.69,NAv,,
van Eyk Blueprint Alternatives,0.8030,0.8008,-1.14,3.25,NAv,,
Winton Global Alpha,1.1870,1.1858,11.63,7.67,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0296,1.0244,20.83,13.38,***,,
Magellan Infrastructure,0.9457,0.9429,16.96,14.83,****,,
