Australian Ethical Balanced Trust,1.1417,1.1393,14.28,5.96,**,,
BlackRock Global Allocation Aus D,1.1633,1.1564,15.04,10.92,****,,
BlackRock Global Allocation Aus S,0.9703,0.9645,14.85,10.72,****,,
BT Class Inv Balanced Returns,1.5083,1.5045,12.39,6.20,**,,
CFS FC Inv-FirstChoice Moderate,0.9807,0.9778,14.04,7.42,**,,
CFS MIF-Balanced,1.2674,1.2636,11.62,4.68,*,,
IOOF Multi Series Balanced Trust,0.8118,0.8084,16.28,7.03,**,,
ipac Classic Value Portfolio,0.8780,0.8740,16.06,9.13,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9267,0.9258,12.10,6.91,**,,
Netwealth Active Balanced,0.6829,0.6806,18.08,8.82,NAv,,
Netwealth Index Opportunities Balanced,0.8562,0.8527,15.75,8.61,NAv,,
North Index Moderately Defensive,0.8827,0.8804,13.50,8.59,****,,
Plan B Market 55,1.3415,1.3408,12.87,6.37,***,,
Profile 55,0.9005,0.9000,14.07,7.55,***,,
SUMMIT Select - Active Mod Defensive,0.9861,0.9822,15.52,9.57,*****,,
Summit Select Income Generator,1.0650,1.0608,14.61,9.06,*****,,
UBS Tactical Beta Fund - Balanced,1.0415,1.0384,NAv,NAv,NAv,,
Ventura Diversified 50,0.9613,0.9571,14.80,8.01,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4876,1.4816,10.03,6.30,***,,
Access Pre Select Growth,0.9731,0.9702,16.37,8.19,***,,
AMP FLI-AMP Balanced Growth,1.0820,1.0770,18.14,7.58,**,,
AMP FLI-Future Directions Balanced,0.9988,0.9947,16.13,7.56,**,,
AMP Gen-Balanced,0.9215,0.9170,18.58,9.21,***,,
AMP Gen-Balanced Index,1.0394,1.0364,16.44,8.50,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9555,0.9521,18.05,7.42,*,,
BlackRock W Balanced,1.6412,1.6355,18.39,9.09,*****,,
BT Class Inv Active Bal NE,1.4410,1.4360,14.17,6.47,**,,
BT Class Inv Tax Effective Income NE,NAv,0.9670,12.02,6.67,***,,
BT Investor Choice Bal Gr,1.1508,1.1469,14.97,7.57,***,,
BT Investor Choice Dynamic Growth,1.1054,1.1011,18.30,7.73,**,,
BT Multi-Manager Bal Retail,0.9640,0.9601,14.98,7.70,**,,
CBA Balanced,NAv,1.4058,9.98,4.91,**,,
CBA Growth,NAv,1.5086,16.61,6.83,***,,
CFS FC Inv-FirstChoice Growth,0.9772,0.9733,17.67,7.75,**,,
CFS MIF-Diversified,1.6588,1.6522,17.20,6.94,**,,
EQT Growth,1.3546,1.3491,19.23,8.72,****,,
Fiducian Balanced,1.0315,1.0263,17.12,7.69,***,,
Fiducian Growth Fund,1.0897,1.0837,19.82,8.09,***,,
IOOF MultiMix Balanced Growth Trust,0.9694,0.9640,19.06,8.04,****,,
ipac Classic Portfolio 2,0.7982,0.7941,18.41,9.32,***,,
ipac Pathways 70,0.8565,0.8522,19.36,9.82,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9602,0.9553,18.29,8.82,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2591,1.2566,16.18,7.78,**,,
North Index Balanced,0.7668,0.7647,17.94,9.53,****,,
North Select Active Balanced,1.0534,1.0480,19.74,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.4921,1.4921,18.78,8.25,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4921,1.4921,17.85,7.36,*,,
Plan B Market 75,1.5231,1.5220,17.28,7.19,***,,
Profile 75,0.8814,0.8808,18.51,8.28,***,,
Russell Foundation IV A,0.9006,0.8962,18.71,9.19,*****,,
Russell Foundation IV B,0.8635,0.8591,17.11,7.65,**,,
SUMMIT Select - Active Balanced,0.9330,0.9285,19.80,10.33,****,,
Suncorp Growth NEF,12.9199,12.8658,18.76,7.41,**,,
Third Link Growth,1.1844,1.1784,24.32,11.48,NAv,,
Vanguard LifeStrategy Growth,1.2964,1.2928,17.99,8.76,****,,
Ventura Growth 70,0.9462,0.9415,18.97,8.66,***,,
Zurich Investments Managed Growth,1.3370,1.3332,18.53,8.43,****,,
Multisector Aggressive,,
AMP FLI-AMP High Growth,1.3212,1.3142,21.34,7.63,**,,
AMP Gen-Growth,0.9121,0.9072,22.00,9.76,***,,
AMP Gen-High Growth,0.8984,0.8931,25.13,10.17,***,,
BT Future Goals Retail,1.6597,1.6545,17.60,6.99,**,,
BT Multi-Manager Gr Retail,0.9883,0.9833,17.57,8.05,**,,
IOOF MultiMix Growth Trust,0.9144,0.9084,21.53,7.92,**,,
ipac Classic Portfolio 3,0.7485,0.7443,21.70,9.89,***,,
ipac Pathways 85,0.8548,0.8500,22.73,10.48,****,,
ipac Pathways 95,0.8022,0.7973,24.99,10.73,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0017,0.9961,21.59,9.47,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7129,0.7086,23.85,9.69,**,,
ipac-Classic Enhanced Growth Portfolio,0.9385,0.9350,18.38,8.84,****,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8490,0.8473,23.25,8.93,**,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0921,1.0900,19.23,8.21,**,,
North Index Growth,0.6774,0.6754,21.51,10.32,****,,
North Index High Growth,0.5701,0.5683,25.56,11.09,****,,
Russell High Growth C,0.9559,0.9503,24.19,9.46,***,,
Russell V A,0.8849,0.8801,22.30,9.37,****,,
SUMMIT Select - Active Growth Units,0.8646,0.8599,23.25,10.88,****,,
SUMMIT Select - Active High Growth Units,0.8218,0.8169,26.41,11.27,***,,
Vanguard LifeStrategy High Growth,1.3960,1.3917,22.51,9.38,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.78,3.99,NAv,,
AET Cash Deposit,1.0000,1.0000,2.79,3.69,NAv,,
AMP Gen-AMP Cash Mgmt,1.0009,1.0009,3.44,3.92,NAv,,
BT Cash Management,NAv,NAv,2.47,3.47,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.43,3.44,NAv,,
BT Premium Cash,NAv,NAv,3.10,4.09,NAv,,
BWA Cash Management Trust,NAv,NAv,2.72,6.47,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.43,3.34,NAv,,
CFS FC Inv-CFS Cash,1.0003,1.0003,2.73,3.71,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.94,3.85,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.38,3.42,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.34,3.30,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.72,3.56,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.59,3.57,NAv,,
UBS Cash Management Trust,NAv,NAv,2.31,3.21,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0213,1.0210,4.10,4.75,***,,
IOOF MultiMix Cash Enhanced Trust,1.0199,1.0199,5.19,5.54,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.67,3.61,*,,
Russell Aus Cash Enhanced Fund Class A,1.0465,1.0455,5.12,5.42,***,,
UCA Cash Portfolio,1.0000,1.0000,5.01,5.69,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1744,1.1732,2.83,6.67,****,,
Aberdeen Income Focused Bond,1.0487,1.0477,2.60,6.88,****,,
AMP Capital Corporate Bond H,1.0294,1.0268,7.67,8.11,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0639,1.0625,1.58,5.62,**,,
AUI - Altius Bond,1.0222,1.0222,4.24,NAv,NAv,,
EQT Premium Bond,0.9645,0.9636,2.92,5.16,*,,
inveST Diversified Income Fund,1.0429,1.0411,3.10,5.89,**,,
Perennial Tactical Income Trust,1.0547,1.0547,7.11,6.65,***,,
Russell Australian Bond A,1.0388,1.0358,3.45,7.02,****,,
Tyndall Australian Bond,1.0593,1.0587,3.38,6.75,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0222,1.0130,12.25,11.62,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2275,1.2263,3.17,5.89,***,,
BlackRock W International Bond,0.9292,0.9281,5.26,7.17,***,,
Russell International Bond $A Hedged A,1.0949,1.0895,7.87,9.54,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9966,0.9944,1.18,5.95,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0029,0.9989,3.62,6.45,***,,
IOOF MultiMix Diversified Fixed Interest,1.0085,1.0085,6.41,7.53,****,,
Macquarie Diversified Fixed Interest,1.0263,1.0247,2.88,7.10,***,,
Vanguard Index Diversified Bond,1.0895,1.0871,3.23,6.68,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.61,4.29,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.17,5.66,NAv,,
Howard Wholesale Mortgage,0.6503,0.6503,1.20,3.57,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.13,4.91,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.10,5.05,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.91,5.46,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.97,5.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.97,5.90,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.00,5.89,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.02,7.66,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1939,1.1927,4.31,5.04,**,,
AMP Capital W Global Diversified Yield,1.0791,1.0769,6.25,6.93,***,,
Bentham Wholesale Global Income,1.0512,1.0418,19.22,12.99,*****,,
Franklin Templeton Multisector Bond W,1.0507,1.0507,16.28,13.71,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1963,1.1963,6.36,5.91,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7793,0.7778,17.68,10.65,***,,
Macquarie Income Opportunities,1.0058,1.0028,7.73,7.07,****,,
PM Capital Enhanced Yield,1.0931,1.0909,5.84,5.73,***,,
Equity Australia Real Estate,,
AMP Gen-BlackRock Prop Securities Ind,0.5978,0.5948,22.58,11.68,***,,
Antares Prof Listed Property,28.6729,28.5870,23.57,13.71,*****,,
BT Property Secs Retail,1.0385,1.0333,21.33,12.38,****,,
CFS MIF-Property Securities,0.6386,0.6361,23.29,11.86,**,,
Challenger Wholesale Property,0.6738,0.6698,24.12,13.21,****,,
Cromwell Phoenix Property Securities,0.9325,0.9288,29.14,23.28,*****,,
Fiducian Property Securities,0.6779,0.6732,23.90,14.37,***,,
Ironbark RREEF Paladin Property Secs,0.6495,0.6462,24.87,13.40,***,,
MLC UT/MKey InvSer Prop Securities,0.7057,0.7036,22.13,12.39,****,,
SG Hiscock Premier Property Securities,0.6961,0.6933,23.35,13.80,NAv,,
SG Hiscock Wholesale Property Securities,0.6405,0.6379,22.29,12.91,****,,
The Property Income Plus Fund,0.6877,0.6877,21.03,12.06,***,,
Vanguard Index Property Securities,0.6872,0.6850,23.11,12.50,***,,
Westpac Aus Property Secs Retail,0.8527,0.8483,21.67,12.01,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6516,0.6477,14.45,17.60,**,,
Ironbark RREEF Global Property Secs,0.5735,0.5700,15.14,17.02,***,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7844,0.7790,18.03,15.50,**,,
Resolution Capital Global Prop Secs W,1.4372,1.4286,18.69,18.06,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9256,0.9191,22.96,9.69,****,,
Alphinity Wholesale Australian Share,2.2916,2.2778,26.66,9.35,***,,
AMP FLI-AMP Equity,2.3001,2.2886,24.28,7.87,***,,
AUI - Platypus Australian Equities - W,1.0473,1.0432,19.97,7.95,***,,
BlackRock Australian Share,1.7294,1.7199,20.42,5.28,**,,
BlackRock Australian Share Plus,2.0131,1.9220,21.04,5.74,***,,
BT Investor Choice Aus Gr,2.0789,2.0685,24.01,7.07,***,,
CBA Share Income,NAv,1.6190,20.88,7.03,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.3340,1.3287,23.24,6.81,***,,
FSP Australian Equity Leaders,1.1871,1.1753,26.06,10.15,***,,
Goldman Sachs Leaders Fund,NAv,2.0093,25.58,8.63,****,,
Greencape Wholesale Broadcap,1.2425,1.2351,26.71,10.89,*****,,
Greencape Wholesale High Conviction,1.2862,1.2786,24.27,9.75,****,,
Hyperion Australian Growth Companies,2.6381,2.6223,33.57,9.02,*****,,
Orion Wholesale Australian Share,1.2932,1.2854,19.92,5.24,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8773,0.8729,15.11,5.27,***,,
Aberdeen Classic Series Aus Eq,2.6121,2.5991,14.92,5.39,**,,
All Star IAM Australian Share,0.6059,0.6028,1.61,-5.04,*,,
Alphinity Wholesale Australian Equity,1.1037,1.0971,26.62,10.43,*****,,
AMP FLI-AMP Blue Chip,NAv,1.7399,25.84,8.33,***,,
AMP FLI-FD Australian Shr Original,1.2785,1.2722,21.30,7.21,***,,
AMP Gen-BlackRock Aust Equity Index,1.1751,1.1723,20.08,6.89,**,,
Antares Prof Australian Equities,1.3301,1.3261,24.19,8.54,****,,
Antares Prof Elite Opportunities,1.2634,1.2597,23.04,7.96,*****,,
Antares Prof High Growth Shares,1.1520,1.1486,25.01,8.84,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.3987,1.3918,26.23,6.65,**,,
BT Aus Share Retail,3.3997,3.3827,23.15,7.18,****,,
BT Class Inv Core Aus Shr,3.3790,3.3640,22.93,6.95,****,,
BT Imp Shr Retail,1.5750,1.5680,20.08,6.84,***,,
BT Investor Choice Aus Tax Eff,1.9594,1.9496,24.10,8.15,****,,
BT-Fidelity Aus Equities,1.0981,1.0926,25.61,9.19,*****,,
CFS FC Inv-CFS Imputation,0.8488,0.8454,24.20,7.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0210,1.0169,21.49,6.11,***,,
CFS MIF-Australian Share,2.0793,2.0710,26.06,7.64,***,,
CFS MIF-Imputation,3.3931,3.3796,24.42,7.61,***,,
EQT Flagship Common No 2,1.6204,1.6097,19.29,7.58,****,,
Fiducian Australian Shares,1.3242,1.3163,19.97,6.07,***,,
inveST Australian Equity Fund,1.0508,1.0452,22.29,6.84,**,,
IOOF MultiMix Australian Shares Trust,0.8868,0.8824,20.47,6.60,***,,
ipac Pathways Australian Shares,0.9432,0.9380,24.58,9.25,****,,
MLC UT/MKey InvSer Australian Share,1.6003,1.5955,22.27,5.85,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2105,2.2083,20.91,7.13,**,,
Northward Capital Australian Equity Tr,0.9132,0.9086,18.35,5.54,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.6320,1.6239,25.17,5.97,*,,
Pengana Australian Equities,1.6329,1.6248,23.96,16.37,*****,,
Prime Value Growth,2.8530,2.8314,15.68,7.20,****,,
Prime Value Growth B,2.8310,2.8096,15.97,7.48,****,,
UCA Australian Equities Portfolio,12.4633,12.3888,18.80,8.20,***,,
UCA Growth Portfolio,4.1472,4.1224,18.77,8.43,***,,
Vanguard High Yield Australian Shares,1.3382,1.3347,28.60,13.81,*****,,
Vanguard Index Australian Shares,1.7772,1.7727,21.06,7.53,***,,
Westpac Aus Tax Eff Retail,0.8589,0.8546,23.42,7.49,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.1945,1.1921,25.76,6.36,**,,
Antares Prof Dividend Builder,1.0728,1.0696,30.82,14.93,****,,
CFS FC Inv-Integrity Aus Shr No.2,0.9782,0.9743,23.12,3.76,*,,
CFS FC Inv-Perpetual Industrial Shr,1.2033,1.1985,29.56,12.49,***,,
Maple-Brown Abbott Imputation,1.0968,1.0968,26.54,7.05,**,,
MLC UT/MKey InvSer Income Builder,2.4500,2.4426,30.08,10.62,**,,
Realindex Australian Share-Class A,1.0883,1.0861,24.91,9.63,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7356,1.7269,29.70,14.46,***,,
Tyndall Australian Share Value,0.7681,0.7635,23.84,8.27,**,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.8592,0.8516,60.52,5.56,***,,
CFS MIF-Geared Share,1.5381,1.5248,60.31,5.43,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7425,0.7403,1.45,8.09,***,,
Australian Ethical Smaller Companies,1.7959,1.7933,22.41,9.13,****,,
CFS Developing Companies,1.9561,1.9482,10.87,13.23,****,,
CFS Future Leaders,3.4666,3.4528,10.47,4.49,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.1255,15.93,6.61,**,,
Hyperion Small Growth Companies,3.0106,2.9926,37.93,16.26,*****,,
Wilson HTM Priority Growth,2.6231,2.6075,7.96,3.10,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0410,2.0308,20.87,13.61,****,,
AMP FLI-UBS Aus Small Companies,1.6300,1.6202,6.10,2.01,**,,
BT Smaller Companies Retail,1.7790,1.7710,17.10,11.14,****,,
Celeste Australian Small Companies,2.8862,2.8688,0.29,5.59,***,,
Eley Griffiths Group Small Companies,1.7557,1.7442,8.93,6.01,**,,
Fairview Equity Partners Emerging Co,1.7670,1.7566,9.40,9.95,***,,
Fiducian Australian Smaller Co Shares,1.5363,1.5271,17.31,9.63,***,,
Invesco W Aus Smaller Companies-Class R,2.5377,2.5200,NAv,NAv,NAv,,
Ironbark Karara Australian Small Comp,2.4448,2.4326,15.61,10.76,****,,
NovaPort WS Smaller Companies,2.0735,2.0569,30.25,14.84,****,,
Pengana Emerging Companies,2.3292,2.3152,26.82,12.96,****,,
Smallco Investment,3.1478,3.1196,57.99,26.84,*****,,
Specialist Australian Small Companies,0.9382,0.9326,-2.43,1.41,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1748,1.1666,20.90,10.42,***,,
Perennial Value Smaller Companies Trust,0.7606,0.7560,-4.45,2.05,**,,
Equity Australia Other,,
The Montgomery,1.2301,1.2240,NAv,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,1.2144,1.1678,7.23,12.58,NAv,,
Heathley Diversified Property,0.8017,0.7665,-4.30,3.80,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.3858,2.3740,25.56,10.30,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8543,0.8501,25.27,10.12,****,,
AMP Capital W Global Equity Growth,0.4648,0.4629,25.30,6.47,*,,
Capital International Global Equity,1.2845,1.2819,35.62,9.90,***,,
Walter Scott Global Equity,1.4230,1.4182,28.17,9.64,****,,
Zurich Investments Gl Thematic Shr,1.2750,1.2730,27.16,7.53,****,,
Zurich Investments Gl Thematic Shr Pool,1.3158,1.3136,28.37,8.56,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2309,1.2289,27.55,7.31,***,,
Zurich Investments Unhedged Global Gr,1.3887,1.3865,29.13,11.22,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8297,0.8239,20.84,8.74,***,,
Altrinsic Global Equities Trust,1.3284,1.3205,30.47,NAv,NAv,,
Arrowstreet Global Equity,1.0061,1.0030,36.52,10.31,****,,
BT International Share Retail,2.2987,2.2963,34.04,10.49,***,,
BT-Platinum International,1.0283,1.0231,33.58,4.17,***,,
CFS FC Inv-Platinum International,1.4154,1.4070,35.98,4.91,****,,
CFS FC WS Inv-Magellan W Global,1.6245,1.6164,39.55,NAv,NAv,,
EQT Core International Equity,0.6811,0.6764,34.02,10.52,***,,
Fiducian International Shares,1.0244,1.0173,27.48,9.50,***,,
Five Oceans Wholesale World,1.0786,1.0700,25.53,8.65,****,,
IFP Global Franchise,1.6509,1.6399,30.56,16.38,*****,,
inveST International Equity Fund,1.2749,1.2681,29.88,11.74,****,,
IOOF MultiMix International Shares Trust,0.9245,0.9185,32.21,8.79,**,,
Ironbark GTP Global Equity Thematic,1.3513,1.3459,29.58,6.02,***,,
Magellan Global,1.5579,1.5547,39.67,19.19,*****,,
MLC UT/MKey InvSer Platinum Global,1.6916,1.6916,34.74,6.50,****,,
Platinum International,1.7558,1.7470,37.33,5.99,****,,
Platinum International Brands,2.4066,2.3945,33.09,11.76,*****,,
PM Capital Absolute Performance,1.5759,1.5681,62.55,13.72,**,,
Vanguard Index International Shares,0.9845,0.9820,32.37,10.17,***,,
Equity World Large Value,,
Aberdeen International Equity,0.9768,0.9720,25.55,10.07,****,,
AMP Capital W Global Equity Value,0.7890,0.7858,38.07,7.04,**,,
Peters MacGregor Global,1.4091,1.4035,28.83,11.95,****,,
Platinum Unhedged,1.2892,1.2827,35.57,7.28,****,,
Realindex Global Share-Class A,1.1070,1.1037,31.29,7.87,***,,
Templeton Global Equity,0.9838,0.9760,42.03,11.50,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4299,0.4277,16.83,14.88,***,,
Arrowstreet Global Equity Hedged,0.9491,0.9452,27.00,15.96,****,,
BlackRock W Hedged Global Small Capital,1.1364,1.1245,32.20,15.95,****,,
Capital International Global Equity Hgd,1.1533,1.1509,26.60,15.01,***,,
IFP Global Franchise Fund (Hedged),1.4924,1.4809,20.10,22.19,*****,,
Invesco W Global Matrix Hedged - Class A,0.4181,0.4156,23.06,15.64,**,,
Invesco W Global Matrix Hedged - Class R,0.4173,0.4148,NAv,NAv,NAv,,
Vanguard Index Hgd International Share,0.6898,0.6873,23.86,16.00,****,,
Walter Scott Global Equity Hedged,0.9903,0.9859,20.64,15.53,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9546,0.9530,19.04,13.21,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.1269,1.1157,41.34,10.99,****,,
Hunter Hall Global Equities Trust,1.2134,1.2062,24.20,3.74,**,,
Hunter Hall Value Growth Trust,2.2365,2.2231,20.45,4.71,***,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9525,0.9486,8.74,11.58,NAv,,
Platinum International Healthcare,1.4376,1.4304,34.86,16.80,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.6018,1.5989,28.21,6.39,***,,
BT Class Inv Split Growth,2.6889,2.6840,27.56,10.41,****,,
Plan B Market 95,1.3648,1.3636,21.88,8.21,****,,
Equity Europe,,
BT European Share Retail,2.7694,2.7582,37.50,9.92,NAv,,
Platinum European,2.2622,2.2509,31.31,13.51,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2731,2.2482,24.25,7.25,*****,,
BT Asian Share Retail,6.0630,6.0326,19.52,3.10,***,,
Platinum Asia,2.4167,2.4046,28.55,4.32,****,,
Equity Japan,,
Platinum Japan,2.7864,2.7725,61.11,13.49,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0685,2.0459,17.33,6.27,****,,
Arrowstreet Emerging Markets,0.9665,0.9608,15.68,4.16,****,,
Walter Scott Emerging Markets,1.1099,1.1032,17.86,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0621,1.0579,14.04,NAv,NAv,,
K2 Australian Absolute Return,195.1600,193.6000,26.11,8.00,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0260,1.0208,5.16,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0752,1.0752,-5.29,5.13,***,,
Investment Science Access SRA 4 Units,0.9085,0.9058,-1.20,3.65,***,,
Investment Science Access SRA 9 Units,0.9524,0.9495,8.43,6.39,****,,
Ironbark Global Diversified Alternatives,1.0074,1.0074,2.34,1.93,**,,
K2 Asian Absolute Return,155.0300,153.7900,30.22,6.28,***,,
