Aberdeen Multi-Asset Real Return,1.4889,1.4829,10.03,6.30,***,,
Access Pre Select Growth,0.9963,0.9933,16.37,8.19,***,,
AMP FLI-AMP Balanced Growth,1.1126,1.1075,18.14,7.58,**,,
AMP FLI-Future Directions Balanced,1.0198,1.0156,16.13,7.56,**,,
AMP Gen-Balanced,0.9445,0.9400,18.58,9.21,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9711,0.9677,18.05,7.42,*,,
BlackRock W Balanced,1.6888,1.6829,18.39,9.09,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9880,12.02,6.67,***,,
BT Investor Choice Bal Gr,1.1606,1.1566,14.97,7.57,***,,
BT Multi-Manager Bal Retail,0.9788,0.9749,14.98,7.70,**,,
CBA Balanced,NAv,1.4058,9.98,4.91,**,,
CBA Growth,NAv,1.5086,16.61,6.83,***,,
CFS FC Inv-FirstChoice Growth,1.0032,0.9992,17.67,7.75,**,,
CFS MIF-Diversified,1.6931,1.6863,17.20,6.94,**,,
EQT Growth,1.3546,1.3491,19.23,8.72,****,,
Fiducian Balanced,1.0557,1.0504,17.12,7.69,***,,
Fiducian Growth Fund,1.1210,1.1149,19.82,8.09,***,,
IOOF MultiMix Balanced Growth Trust,0.9835,0.9781,19.06,8.04,****,,
ipac Classic Portfolio 2,0.8179,0.8138,18.41,9.32,***,,
ipac Pathways 70,0.8780,0.8735,19.36,9.82,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9838,0.9788,18.29,8.82,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2857,1.2831,16.18,7.78,**,,
North Index Balanced,0.7877,0.7855,17.94,9.53,****,,
North Select Active Balanced,1.0804,1.0749,19.74,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5278,1.5278,18.78,8.25,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5278,1.5278,17.85,7.36,*,,
Perpetual WFIA-Perpetual Bal Grth,1.4890,1.4840,19.73,9.01,****,,
Plan B Market 75,1.5663,1.5653,17.28,7.19,***,,
Profile 75,0.9008,0.9003,18.51,8.28,***,,
Profile Accumulation Portfolio,1.0689,1.0636,15.35,NAv,NAv,,
Russell Foundation IV A,0.9124,0.9078,18.71,9.19,*****,,
Select Defensive Portfolio,1.1394,1.1337,4.74,3.82,NAv,,
SUMMIT Select - Active Balanced,0.9568,0.9522,19.80,10.33,****,,
Suncorp Growth NEF,13.1782,13.1230,18.76,7.41,**,,
UBS Balanced Investment,1.1729,1.1682,20.93,8.97,****,,
Vanguard LifeStrategy Growth,1.3318,1.3282,17.99,8.76,****,,
Ventura Growth 70,0.9462,0.9415,18.97,8.66,***,,
Zurich Investments Managed Growth,1.3635,1.3597,18.53,8.43,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9379,0.9328,22.00,9.76,***,,
AMP Gen-High Growth,0.9273,0.9218,25.13,10.17,***,,
BT Future Goals Retail,1.6831,1.6778,17.60,6.99,**,,
BT Multi-Manager Gr Retail,1.0070,1.0019,17.57,8.05,**,,
IOOF MultiMix Growth Trust,0.9397,0.9335,21.53,7.92,**,,
ipac Classic Portfolio 3,0.7693,0.7650,21.70,9.89,***,,
ipac Pathways 85,0.8796,0.8747,22.73,10.48,****,,
ipac Pathways 95,0.8274,0.8224,24.99,10.73,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0303,1.0245,21.59,9.47,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7350,0.7305,23.85,9.69,**,,
ipac-Classic Enhanced Growth Portfolio,0.9713,0.9676,18.38,8.84,****,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8722,0.8704,23.25,8.93,**,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1183,1.1160,19.23,8.21,**,,
North Index Growth,0.6989,0.6969,21.51,10.32,****,,
North Index High Growth,0.5908,0.5890,25.56,11.09,****,,
Russell High Growth C,0.9814,0.9758,24.19,9.46,***,,
Russell V A,0.9041,0.8993,22.30,9.37,****,,
Select Growth Portfolio,1.2505,1.2442,5.65,3.52,NAv,,
SUMMIT Select - Active Growth Units,0.8895,0.8847,23.25,10.88,****,,
SUMMIT Select - Active High Growth Units,0.8485,0.8435,26.41,11.27,***,,
Vanguard LifeStrategy High Growth,1.4426,1.4382,22.51,9.38,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.78,3.99,NAv,,
AET Cash Deposit,1.0000,1.0000,2.79,3.69,NAv,,
AMP Gen-AMP Cash Mgmt,1.0021,1.0021,3.44,3.92,NAv,,
BT Cash Management,NAv,NAv,2.47,3.47,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.43,3.44,NAv,,
BT Premium Cash,NAv,NAv,3.10,4.09,NAv,,
BWA Cash Management Trust,NAv,NAv,2.72,6.47,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.43,3.34,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.38,3.42,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.34,3.30,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.72,3.56,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.59,3.57,NAv,,
UBS Cash,1.0461,1.0461,3.36,4.22,NAv,,
UBS Cash Management Trust,NAv,NAv,2.31,3.21,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0068,1.0065,4.10,4.75,***,,
IOOF MultiMix Cash Enhanced Trust,1.0048,1.0048,5.19,5.54,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.67,3.61,*,,
Russell Aus Cash Enhanced Fund Class A,1.0302,1.0292,5.12,5.42,***,,
UBS Cash Plus,1.0244,1.0229,3.87,5.07,***,,
UCA Cash Portfolio,1.0000,1.0000,5.01,5.69,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1421,1.1410,2.83,6.67,****,,
Aberdeen Income Focused Bond,1.0491,1.0481,2.60,6.88,****,,
AMP Capital Corporate Bond H,1.0364,1.0338,7.67,8.11,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0534,1.0521,1.58,5.62,**,,
AUI - Altius Bond,1.0052,1.0052,4.24,NAv,NAv,,
inveST Diversified Income Fund,1.0245,1.0227,3.10,5.89,**,,
Perennial Tactical Income Trust,1.0606,1.0606,7.11,6.65,***,,
Russell Australian Bond A,1.0442,1.0412,3.45,7.02,****,,
Tyndall Australian Bond,1.0686,1.0680,3.38,6.75,****,,
UBS Australian Bond,1.0919,1.0911,3.42,6.75,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0255,1.0163,12.25,11.62,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1794,1.1782,3.17,5.89,***,,
Russell International Bond $A Hedged A,1.0270,1.0218,7.87,9.54,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0000,0.9984,1.18,5.95,**,,
IOOF MultiMix Diversified Fixed Interest,0.9934,0.9934,6.41,7.53,****,,
Macquarie Diversified Fixed Interest,1.0280,1.0264,2.88,7.10,***,,
UBS Diversified Fixed Income,0.8774,0.8756,3.59,6.89,****,,
Vanguard Index Diversified Bond,1.0980,1.0954,3.23,6.68,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.61,4.29,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.17,5.66,NAv,,
Howard Mortgage,1.0000,1.0000,0.85,3.17,NAv,,
Howard Wholesale Mortgage,0.6003,0.6003,1.20,3.57,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.13,4.91,NAv,,
Perpetual Income Series Monthly Income,0.9570,0.9570,0.37,1.71,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.11,5.06,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.91,5.46,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.97,5.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.97,5.90,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.00,5.89,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.02,7.66,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1944,1.1932,4.31,5.04,**,,
AMP Capital W Global Diversified Yield,1.0862,1.0840,6.25,6.93,***,,
Bentham Wholesale Global Income,1.0418,1.0324,19.22,12.99,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1921,1.1921,6.36,5.91,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7944,0.7928,17.68,10.65,***,,
Macquarie Income Opportunities,1.0088,1.0058,7.73,7.07,****,,
PM Capital Enhanced Yield,1.0991,1.0969,5.84,5.73,***,,
UBS Diversified Credit,0.9553,0.9515,8.64,9.21,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.6613,28.5755,23.57,13.71,*****,,
BT Property Secs Retail,1.0679,1.0625,21.33,12.38,****,,
Challenger Wholesale Property,0.6811,0.6771,24.12,13.21,****,,
Cromwell Phoenix Property Securities,0.9601,0.9563,29.14,23.28,*****,,
Ironbark RREEF Paladin Property Secs,0.6593,0.6560,24.87,13.40,***,,
MLC UT/MKey InvSer Prop Securities,0.7042,0.7021,22.13,12.39,****,,
SG Hiscock Premier Property Securities,0.6961,0.6933,23.35,13.80,NAv,,
SG Hiscock Wholesale Property Securities,0.6488,0.6462,22.29,12.91,****,,
UBS Property Securities,0.7937,0.7882,64.79,24.04,**,,
Vanguard Index Property Securities,0.7003,0.6981,23.11,12.50,***,,
Westpac Aus Property Secs Retail,0.8498,0.8454,21.67,12.01,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6643,0.6603,14.45,17.60,**,,
Ironbark RREEF Global Property Secs,0.5841,0.5806,15.14,17.02,***,,
Mercer Listed Property,0.6045,0.6018,17.99,16.14,***,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7948,0.7892,18.03,15.50,**,,
Resolution Capital Global Prop Secs W,1.4434,1.4348,18.69,18.06,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9256,0.9191,22.96,9.69,****,,
Alphinity Wholesale Australian Share,2.3982,2.3838,26.66,9.35,***,,
AMP FLI-AMP Equity,2.4036,2.3917,24.28,7.87,***,,
Arnhem Australian Equity,1.6094,1.5998,27.22,8.93,*****,,
AUI - Platypus Australian Equities - W,1.0957,1.0913,19.97,7.95,***,,
BlackRock Australian Share,1.8272,1.8172,20.42,5.28,**,,
BlackRock Australian Share Plus,2.1279,2.0316,21.04,5.74,***,,
BT Investor Choice Aus Gr,2.1461,2.1353,24.01,7.07,***,,
CBA Share Income,NAv,1.6190,20.88,7.03,***,,
Goldman Sachs Leaders Fund,NAv,1.8673,25.58,8.63,****,,
Greencape Wholesale Broadcap,1.2688,1.2612,26.73,10.89,*****,,
Greencape Wholesale High Conviction,1.3215,1.3135,24.27,9.75,****,,
Hyperion Australian Growth Companies,2.7568,2.7404,33.57,9.02,*****,,
Orion Wholesale Australian Share,1.3491,1.3411,19.92,5.24,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9042,0.8996,15.11,5.27,***,,
All Star IAM Australian Share,0.6426,0.6394,1.61,-5.04,*,,
AMP FLI-AMP Blue Chip,NAv,1.8199,25.84,8.33,***,,
AMP Gen-BlackRock Aust Equity Index,1.2078,1.2049,20.08,6.89,**,,
Antares Prof Australian Equities,1.3796,1.3754,24.19,8.54,****,,
Antares Prof Elite Opportunities,1.3168,1.3128,23.04,7.96,*****,,
Antares Prof High Growth Shares,1.1832,1.1796,25.01,8.84,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.4698,1.4625,26.23,6.65,**,,
BT Aus Share Retail,3.5034,3.4858,23.15,7.18,****,,
BT Class Inv Core Aus Shr,3.4810,3.4660,22.93,6.95,****,,
BT Imp Shr Retail,1.6280,1.6200,20.08,6.84,***,,
BT Investor Choice Aus Tax Eff,1.9342,1.9244,24.10,8.15,****,,
BT-Fidelity Aus Equities,1.1051,1.0996,25.61,9.19,*****,,
CFS FC Inv-CFS Imputation,0.8909,0.8873,24.20,7.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0693,1.0650,21.49,6.11,***,,
CFS MIF-Australian Share,2.1388,2.1302,26.06,7.64,***,,
CFS MIF-Imputation,3.5118,3.4978,24.42,7.61,***,,
EQT Flagship Common No 2,1.6904,1.6793,19.29,7.58,****,,
Fiducian Australian Shares,1.3844,1.3761,19.97,6.07,***,,
inveST Australian Equity Fund,1.0669,1.0611,22.29,6.84,**,,
IOOF MultiMix Australian Shares Trust,0.9260,0.9214,20.47,6.60,***,,
ipac Pathways Australian Shares,0.9846,0.9792,24.58,9.25,****,,
Mercer Australian Shares,0.8025,0.7978,22.68,6.40,*,,
Mercer Australian Shares Plus,0.8202,0.8153,22.27,5.72,**,,
MLC UT/MKey InvSer Australian Share,1.6510,1.6460,22.27,5.85,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2829,2.2806,20.91,7.13,**,,
Northward Capital Australian Equity Tr,0.9437,0.9390,18.35,5.54,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7139,1.7054,25.17,5.97,*,,
Prime Value Growth,2.9491,2.9267,15.68,7.20,****,,
Prime Value Growth B,2.9267,2.9045,15.97,7.48,****,,
The Trust Company Share Imputation,2.9027,2.8824,24.09,8.43,****,,
UBS Australian Share,1.6632,1.6549,24.88,7.94,****,,
UCA Australian Equities Portfolio,12.4633,12.3888,18.80,8.20,***,,
UCA Growth Portfolio,4.1472,4.1224,18.78,8.43,***,,
Vanguard High Yield Australian Shares,1.4025,1.3988,28.60,13.81,*****,,
Vanguard Index Australian Shares,1.8637,1.8590,21.06,7.53,***,,
Westpac Aus Tax Eff Retail,0.8903,0.8858,23.42,7.49,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.2368,1.2344,25.76,6.36,**,,
Antares Prof Dividend Builder,1.1097,1.1063,30.82,14.93,****,,
CFS FC Inv-Perpetual Industrial Shr,1.2507,1.2457,29.56,12.49,***,,
Maple-Brown Abbott Imputation,1.1337,1.1337,26.54,7.05,**,,
MLC UT/MKey InvSer Income Builder,2.5184,2.5109,30.08,10.62,**,,
Perpetual WFI-Perpetual Indl Shr,2.0980,2.0910,29.82,12.48,****,,
Perpetual WFIA-Perpetual Aus Shr,3.2270,3.2170,25.56,10.50,****,,
Perpetual WFIA-Perpetual Indl Shr,2.7650,2.7570,29.79,12.45,***,,
Realindex Australian Share-Class A,1.1422,1.1399,24.91,9.63,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7825,1.7736,29.70,14.46,***,,
Tyndall Australian Share Value,0.7937,0.7889,23.84,8.27,**,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9319,0.9241,60.52,5.56,***,,
CFS MIF-Geared Share,1.6171,1.6035,60.31,5.43,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7233,0.7211,1.45,8.09,***,,
Australian Ethical Smaller Companies,1.8891,1.8862,22.41,9.13,****,,
CFS Developing Companies,2.0062,1.9982,10.87,13.23,****,,
CFS Future Leaders,3.5693,3.5551,10.47,4.49,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.1635,15.93,6.61,**,,
Hyperion Small Growth Companies,3.2473,3.2279,37.93,16.26,*****,,
Wilson HTM Priority Growth,2.6483,2.6325,7.96,3.10,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0825,2.0721,20.87,13.61,****,,
BT Smaller Companies Retail,1.9060,1.8980,17.10,11.14,****,,
Celeste Australian Small Companies,2.9963,2.9783,0.29,5.59,***,,
Eley Griffiths Group Small Companies,1.7709,1.7617,8.93,6.01,**,,
Fairview Equity Partners Emerging Co,1.7911,1.7805,9.40,9.95,***,,
Fiducian Australian Smaller Co Shares,1.6511,1.6412,17.31,9.63,***,,
Invesco W Aus Smaller Companies-Class R,2.5456,2.5279,NAv,NAv,NAv,,
Ironbark Karara Australian Small Comp,2.5715,2.5586,15.61,10.76,****,,
Smallco Investment,3.3353,3.3054,57.99,26.84,*****,,
Specialist Australian Small Companies,1.0205,1.0143,-2.43,1.41,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1758,1.1676,20.90,10.42,***,,
Perennial Value Smaller Companies Trust,0.7823,0.7777,-4.45,2.05,**,,
Perpetual WFIA-Perpetual Small Coms,2.8090,2.8010,17.87,10.61,**,,
Equity Australia Other,,
The Montgomery,1.2182,1.2122,NAv,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,1.2191,1.1678,7.23,12.58,NAv,,
AUI - Diversified Property,0.8189,0.8025,10.23,6.50,NAv,,
AUI - Retail Property - R,0.7566,0.7491,5.98,3.43,NAv,,
Charter Hall Direct Property Fund,NAv,0.6766,6.25,10.10,NAv,,
Heathley Diversified Property,0.8017,0.7665,-4.30,3.80,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4147,2.4027,25.56,10.30,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8658,0.8614,25.27,10.12,****,,
AMP Capital W Global Equity Growth,0.4733,0.4714,25.30,6.47,*,,
Capital International Global Equity,1.3196,1.3170,35.62,9.90,***,,
Mercer Overseas Shares Plus,0.8464,0.8417,28.65,7.64,**,,
Walter Scott Global Equity,1.4433,1.4384,28.17,9.64,****,,
Zurich Investments Gl Thematic Shr,1.3111,1.3091,27.16,7.53,****,,
Zurich Investments Gl Thematic Shr Pool,1.3522,1.3500,28.37,8.56,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2661,1.2641,27.55,7.31,***,,
Zurich Investments Unhedged Global Gr,1.4433,1.4409,29.13,11.22,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8297,0.8239,20.84,8.74,***,,
Altrinsic Global Equities Trust,1.3359,1.3279,30.47,NAv,NAv,,
Arrowstreet Global Equity,1.0322,1.0290,36.52,10.31,****,,
BT International Share Retail,2.4096,2.4070,34.04,10.49,***,,
BT-Platinum International,1.0434,1.0382,33.58,4.17,***,,
CFS FC Inv-Platinum International,1.4327,1.4241,35.98,4.91,****,,
CFS FC WS Inv-Magellan W Global,1.6279,1.6197,39.55,NAv,NAv,,
EQT Core International Equity,0.7099,0.7050,34.02,10.52,***,,
Fiducian International Shares,1.0687,1.0613,27.48,9.50,***,,
Five Oceans Wholesale World,1.1232,1.1142,25.53,8.65,****,,
IFP Global Franchise,1.6708,1.6596,30.56,16.38,*****,,
IOOF MultiMix International Shares Trust,0.9550,0.9488,32.21,8.79,**,,
Ironbark GTP Global Equity Thematic,1.4038,1.3981,29.58,6.02,***,,
Magellan Global,1.5591,1.5559,39.67,19.19,*****,,
Mercer Overseas Shares,0.8244,0.8202,29.89,8.64,**,,
MLC UT/MKey InvSer Platinum Global,1.7321,1.7321,34.74,6.50,****,,
Platinum International,1.7789,1.7700,37.34,6.00,****,,
Platinum International Brands,2.5282,2.5155,33.11,11.76,*****,,
PM Capital Absolute Performance,1.5987,1.5907,62.55,13.72,**,,
Vanguard Index International Shares,1.0094,1.0067,32.37,10.17,***,,
Equity World Large Value,,
Aberdeen International Equity,0.9924,0.9874,25.55,10.07,****,,
AMP Capital W Global Equity Value,0.8133,0.8101,38.07,7.04,**,,
Peters MacGregor Global,1.4201,1.4145,28.83,11.95,****,,
Platinum Unhedged,1.3111,1.3045,35.58,7.28,****,,
Realindex Global Share-Class A,1.1444,1.1410,31.29,7.87,***,,
Templeton Global Equity,1.0368,1.0286,42.03,11.50,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4153,0.4133,16.83,14.88,***,,
Arrowstreet Global Equity Hedged,0.9783,0.9743,27.00,15.96,****,,
BlackRock W Hedged Global Small Capital,1.1806,1.1683,32.20,15.95,****,,
Capital International Global Equity Hgd,1.1845,1.1821,26.60,15.01,***,,
IFP Global Franchise Fund (Hedged),1.5059,1.4944,20.10,22.19,*****,,
Mercer Hedged Overseas Shares,0.7334,0.7297,21.45,14.13,*,,
Vanguard Index Hgd International Share,0.7056,0.7030,23.86,16.00,****,,
Walter Scott Global Equity Hedged,1.0026,0.9982,20.64,15.53,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9413,0.9397,19.04,13.21,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.1711,1.1594,41.34,10.99,****,,
Hunter Hall Global Equities Trust,1.2577,1.2501,24.20,3.74,**,,
Hunter Hall Value Growth Trust,2.3343,2.3203,20.45,4.71,***,,
Mercer Overseas Small Companies,0.9735,0.9676,40.80,14.87,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9698,0.9659,8.74,11.58,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.6590,1.6560,28.20,6.39,***,,
BT Class Inv Split Growth,2.7395,2.7345,27.56,10.41,****,,
Plan B Market 95,1.4194,1.4182,21.88,8.21,****,,
Equity Europe,,
Platinum European,2.3639,2.3521,31.31,13.51,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2700,2.2452,24.25,7.25,*****,,
BT Asian Share Retail,6.1465,6.1157,19.52,3.10,***,,
Platinum Asia,2.4852,2.4728,28.55,4.32,****,,
Equity Japan,,
Platinum Japan,2.7325,2.7188,61.11,13.49,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0421,2.0198,17.33,6.27,****,,
Arrowstreet Emerging Markets,1.0050,0.9991,15.68,4.16,****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0670,1.0627,14.04,NAv,NAv,,
K2 Australian Absolute Return,200.9500,199.3500,26.11,8.00,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0295,1.0243,5.16,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0485,1.0485,-5.29,5.13,***,,
Ironbark Global Diversified Alternatives,1.0223,1.0223,2.34,1.93,**,,
K2 Asian Absolute Return,158.0000,156.7400,30.22,6.28,***,,
K2 Select International Absolute Return,161.7100,160.4300,24.48,10.81,***,,
Mercer Diversified Alternatives,0.8292,0.8273,6.41,4.15,***,,
van Eyk Blueprint Alternatives,0.8058,0.8038,0.75,5.04,NAv,,
Winton Global Alpha,1.1346,1.1334,6.94,7.34,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9803,0.9755,19.65,15.05,**,,
