SUMMIT Select - Passive Balanced Units,0.6678,0.6653,0.49,5.48,****,,
Suncorp Growth Fund (NEF),12.7626,12.7626,-3.69,2.28,**,,
UBS Balanced Investment Fund,0.9724,0.9686,-2.22,2.63,***,,
Vanguard LifeStrategy Growth Fund,1.1249,1.1206,-0.95,4.49,***,,
Ventura Growth 70 Fund,0.8170,0.8128,-0.09,6.32,****,,
Zurich Investments Managed Growth Fund,1.1491,1.1459,-1.61,4.44,***,,
Multisector Aggressive,,
AXA Generations - Growth,0.7496,0.7456,-2.95,4.05,**,,
AXA Generations - High Growth,0.7174,0.7132,-4.31,3.31,*,,
BT Future Goals Fund (Retail),1.4363,1.4318,-2.82,2.27,***,,
BT Multi-manager Growth Fund (Retail),0.8529,0.8486,-1.91,4.71,***,,
IOOF MultiMix Hi Growth Trust,0.7720,0.7670,-2.52,2.80,**,,
ipac Classic Portfolio 3,0.6139,0.6104,-2.68,4.48,***,,
ipac Pathways 85,0.6990,0.6951,-2.22,4.87,***,,
ipac Pathways 95,0.6422,0.6382,-3.30,3.88,**,,
ipac Strtgc Inv Srv - Inflation Plus 6,0.8151,0.8106,-3.10,3.92,***,,
ipac Strtgc Inv Srv - Inflation Plus 7,0.5680,0.5646,-4.25,2.92,*,,
ipac-Classic Enhanced Growth Portfolio,0.8021,0.7990,-1.01,5.19,NAv,,
MLC MKey InvSer/UT Horizon 5 - Growth,0.9118,0.9099,-1.97,5.19,***,,
Russell Foundation VI Portfolio,0.7425,0.7384,-2.76,5.93,****,,
Russell High Growth Fund Class C,0.7829,0.7781,-3.64,4.80,**,,
Select Growth Portfolio,1.2094,1.2033,0.24,10.65,*****,,
SUMMIT Select - Active Growth Units,0.7132,0.7094,-1.94,5.14,***,,
SUMMIT Select - Active High Growth Units,0.6595,0.6555,-3.37,4.41,**,,
SUMMIT Select - Passive Growth Units,0.5698,0.5675,-0.92,4.95,****,,
SUMMIT Select - Passive High Growth,0.4613,0.4594,-2.60,4.35,**,,
Vanguard LifeStrategy High Growth Fund,1.1754,1.1705,-3.14,3.51,***,,
Australian Cash,,
Aberdeen Cash Fund,0.9858,0.9858,4.83,4.14,****,,
Adelaide Cash Management Trust,NAv,NAv,4.31,3.70,**,,
AET Cash Deposit Fund,1.0000,1.0000,4.33,3.46,*,,
AXA Gen - Alliance Capital Cash Mgmt,1.0163,1.0163,4.76,4.16,**,,
BT Cash Management Trust,NAv,NAv,4.19,3.65,**,,
BT Premium Cash Fund,NAv,NAv,4.79,4.23,***,,
BWA Cash Management Trust IDPS,NAv,NAv,4.94,4.41,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.93,3.35,**,,
CFS FC Inv - CFS Cash,1.0006,1.0006,4.46,3.93,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.85,NAv,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.43,3.92,***,,
EQT Cash Management Fund,1.0000,1.0000,3.98,3.39,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.15,3.59,**,,
Mercer Cash Fund,0.9982,0.9982,5.04,4.28,***,,
Ord Minnett - Cash Management Trust,NAv,NAv,4.18,3.42,*,,
Perpetual Inc Ser - Cash Mgmt Fund,1.0000,1.0000,4.03,3.44,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.25,3.74,NAv,,
UBS Cash Fund,1.0449,1.0449,4.81,4.21,***,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe Fund,1.0058,1.0055,5.19,4.81,**,,
IOOF MultiMix Cash Enhanced Trust,1.0110,1.0110,5.63,5.78,***,,
IOOF/Perennial Flexi - Cash & Income Fd,1.0000,1.0000,4.28,3.77,*,,
TPS Cash Management Fund,1.0000,1.0000,5.35,4.76,***,,
UBS Cash Plus Fund,1.0256,1.0236,5.69,4.92,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income Fd,1.1802,1.1784,8.00,9.18,****,,
Aberdeen Income-Focused Bond,1.0611,1.0595,8.48,9.22,*****,,
Aberdeen Inflation Linked Bond Fund,1.0870,1.0826,10.90,7.77,****,,
AUI-Vianova Strategic Fixed Int Trust-WS,1.0920,1.0920,7.07,6.10,***,,
Aviva Investors Prof Premier Fxd Income,50.5983,50.4468,7.80,7.31,****,,
AXA Gen - BlackRock Aust Fixed Int Ind,1.0666,1.0652,7.24,5.73,**,,
inveST Diversified Income Fund,1.0234,1.0216,6.34,NAv,NAv,,
Russell Australian Bond Fund Class A,1.0664,1.0634,7.62,8.02,***,,
Tyndall Australian Bond Fund,1.1132,1.1132,8.20,7.08,****,,
UBS Australian Bond Fund,1.1025,1.1016,7.27,6.81,***,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1332,1.1315,5.71,8.23,***,,
BlackRock W International Bond Fund,0.9477,0.9465,5.69,9.50,**,,
Russell International Bd $A Hgd Class A,0.9932,0.9882,7.59,12.86,***,,
Tyndall International Bond Fund,1.0879,1.0879,6.72,9.25,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9525,0.9504,5.34,7.50,**,,
CFS FC Inv - CFS Income,0.9862,0.9832,4.12,4.47,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.86,*,,
IOOF MultiMix Diversified Fixed Interest,0.9815,0.9815,6.72,10.22,****,,
Macquarie Master - Diversified Fixed Int,0.9796,0.9780,6.62,8.71,***,,
UBS Diversified Fixed Income Fund,0.8608,0.8590,6.43,8.54,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.32,4.92,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.20,2.95,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.80,4.22,NAv,,
AXA Gen - Australian Monthly Income,1.0130,1.0130,4.80,4.20,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.95,6.02,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.53,6.10,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.07,7.74,NAv,,
Perpetual Inc Ser - Monthly Inc Fund,1.0000,1.0000,3.44,3.73,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.77,5.03,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,2.96,3.02,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1796,1.1778,5.67,7.37,****,,
AXA - Wholesale Global Diversified Yield,0.9800,0.9780,5.78,9.86,****,,
Kapstream Premier Absolute Return Income,1.0146,1.0146,5.43,6.76,NAv,,
Perennial Tactical Income Trust,1.0553,1.0553,6.02,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6690,0.6676,-0.16,8.95,**,,
Macquarie Income Opportunities Fund,0.9761,0.9731,5.95,7.17,****,,
Mosaic Income Fund,0.9035,0.9027,6.34,3.54,NAv,,
UBS Diversified Credit Fund,0.9147,0.9074,8.63,7.83,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.1321,1.1264,1.36,NAv,NAv,,
APN Property for Income Fund,1.5908,1.5828,1.61,0.34,*****,,
APN Property for Income Fund No. 2,0.7724,0.7684,0.92,-1.57,****,,
BT Property Securities Fund (Retail),0.8394,0.8352,-2.56,-1.12,****,,
Fiducian Property Securities Fund,0.5258,0.5221,-1.33,2.36,***,,
Macquarie Master - Property Securities,0.7032,0.6996,-3.00,-1.14,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5459,0.5435,-2.52,-0.41,****,,
Perennial Australian Property Wsale Trus,0.7076,0.7034,-2.77,1.12,****,,
RREEF Paladin Property Securities Fund,0.5151,0.5125,-1.78,-1.52,***,,
The Property Income Plus Fund,0.5568,0.5568,-1.93,-2.36,****,,
UBS Property Securities Fund,0.5764,0.5724,-4.25,-2.16,**,,
Vanguard Index Property Securities Fund,0.5567,0.5543,-3.24,-1.99,***,,
Westpac Aust Property Sec Fund (Retail),0.6648,0.6614,-3.33,-2.43,***,,
Equity Global Real Estate,,
Perennial Global Property Wholesale Trus,0.5694,0.5654,-0.43,9.87,**,,
RREEF Global (ExAus) Property Securities,0.5039,0.5008,5.16,12.37,**,,
RREEF Global Property Securities Fund,0.4438,0.4411,4.12,10.92,**,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Fund,0.7690,0.7637,-1.14,8.52,*****,,
AMP FLI-AMP Equity Fund,2.1273,2.1167,-4.69,5.44,***,,
Arnhem Australian Equity,1.3296,1.3217,-4.31,5.67,****,,
AUI-Platypus Aust Equities Trust-WS,0.9468,0.9431,-5.13,7.07,***,,
BlackRock Australian Share Fund,2.0846,1.9902,-9.02,2.51,**,,
BlackRock Australian Share Fund Plus,2.0806,1.9863,-8.56,2.97,***,,
BlackRock WS Australian Share Fund,1.6420,1.6329,-8.03,3.55,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.9270,1.9172,-4.16,4.95,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1841,1.1794,-5.44,6.50,***,,
FSP Australian Eqty Leaders Fund,1.0055,0.9955,-5.68,10.96,***,,
Goldman Sachs Leaders Fund,NAv,1.8198,-4.07,6.85,****,,
Hyperion Australian Growth Companies Fd,2.0781,2.0657,-7.38,10.13,NAv,,
Perennial Growth Australian Shares Trust,1.2170,1.2098,-4.29,5.95,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.8215,0.8175,-7.82,3.64,***,,
All Star IAM Australian Share Fund,0.7759,0.7720,-5.89,11.77,*****,,
AMP FLI-AMP Blue Chip,NAv,1.5660,-4.69,5.15,**,,
AMP FLI-Future Directions Aus Sh (Orig),1.1485,1.1428,-4.73,6.00,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2660,1.2597,-5.10,2.70,*,,
Aviva Investors Prof Australian Equities,1.1752,1.1705,-4.77,6.60,****,,
Aviva Investors Prof Elite Opportunities,1.1450,1.1404,-1.89,9.43,*****,,
Aviva Investors Prof High Growth Shrs,1.0193,1.0162,-3.07,9.08,*****,,
AXA Gen - BlackRock Aust Equity Index,1.0358,1.0333,-4.82,5.90,**,,
BT Class Invmt - Core Aust Share Fund,3.0100,2.9960,-3.86,5.40,***,,
BT Fidelity Australian Equities,0.9365,0.9318,-2.75,7.61,****,,
BT Imputation Fund (Retail),1.4270,1.4210,-3.23,4.28,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.8818,1.8724,-2.93,6.36,***,,
BT PPSI - Wpac Tax Effective Fund,1.8818,1.8724,-2.93,6.36,****,,
Celeste Concentrated Fund,0.9705,0.9656,-4.22,7.74,***,,
CFS FC Inv - CFS Imputation,0.7535,0.7505,-5.73,6.79,***,,
CFS FC Inv-FirstChoice Aus Share,0.9169,0.9133,-6.32,5.75,***,,
CFS MIF-Australian Share,1.7828,1.7757,-5.94,6.97,***,,
CFS MIF-Imputation,2.9564,2.9446,-5.74,6.99,***,,
EQT Flagship Fund (Common Fund No. 2),1.4465,1.4364,-3.19,6.29,****,,
Fiducian Australian Shares Fund,1.2338,1.2264,-4.56,5.70,***,,
inveST Australian Equity Fund,0.9011,0.8963,-4.89,NAv,NAv,,
IOOF MultiMix Australian Shares Trust,0.8016,0.7976,-4.88,6.60,***,,
ipac Pathways Australian Shares,0.8149,0.8105,-4.24,5.73,***,,
Mercer Australian Shares Fund,0.6953,0.6913,-6.25,1.04,*,,
Mercer Australian Shares Plus Fund,0.7200,0.7157,-6.77,6.27,****,,
MLC MKey InvSer/UT Australian Share Fund,1.4177,1.4135,-6.78,4.60,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,2.0036,2.0016,-4.87,5.85,***,,
Northward Capital Australian Equity Trus,0.8561,0.8518,-4.89,6.39,***,,
OnePath OA IP-ING Blue Chip Imp NE,1.4773,1.4699,-5.11,2.16,*,,
Prime Value Growth Fund,2.7414,2.7206,-2.20,7.34,*****,,
Prime Value Growth Fund - Class B,2.7175,2.6969,-1.94,7.24,*****,,
Solaris Core Australian Equity Fund PFO,1.2606,1.2530,-3.33,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.8213,0.8163,-4.17,6.71,***,,
Trust Company Imputation Fund,2.4739,2.4567,-5.05,4.59,***,,
UBS Australian Share Fund,1.3791,1.3723,-5.63,8.14,****,,
UCA Australian Equities Portfolio,11.7514,11.6811,-2.82,9.36,****,,
UCA Growth Portfolio,3.9119,3.8885,-2.08,10.07,****,,
Vanguard High Yield Australian Shares Fd,1.1177,1.1142,2.83,8.40,****,,
Vanguard Index Australian Shares Fund,1.6458,1.6408,-4.46,6.42,***,,
Ventura Australian Shares Fund,0.7840,0.7801,-4.01,6.80,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.8315,0.8273,-3.55,5.72,***,,
Zurich Investments Equity Income Fund,0.7026,0.7004,0.15,7.14,*****,,
Equity Australia Large Value,,
Aberdeen Financials Fund,1.6846,1.6762,0.86,6.30,**,,
ANZ OA Inv Pfolio-Perpetual Aust Shs NEF,1.3264,1.3225,-3.04,7.40,***,,
AXA - Ws Australian Equity - Value Fund,1.0851,1.0830,-6.16,6.06,**,,
CFS FC Inv - Perpetual Industrial Share,0.9438,0.9401,-0.49,6.45,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8984,0.8948,-7.62,3.01,**,,
Maple-Brown Abbott Imputation Fund,0.9474,0.9474,-6.69,3.55,**,,
MLC MKey InvSer/UT Income Builder,2.0628,2.0567,-3.56,4.17,*,,
Perennial Value Australian Shares Trust,1.4141,1.4057,-6.73,8.00,****,,
Perpetual WFIA Perpetual Australian Shr,2.7950,2.7860,0.40,9.46,****,,
Perpetual WFIA Perpetual Industrial Sh,2.1600,2.1530,-0.66,6.49,**,,
Perpetual WFIF Perpetual Industrial Shr,1.6020,1.5970,-0.76,6.46,***,,
Realindex Australian Share-Class A,0.9573,0.9545,-3.66,NAv,NAv,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3671,1.3602,1.94,5.21,***,,
Tyndall Australian Share Value Fund,0.6759,0.6719,-1.68,6.21,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6889,0.6832,-24.83,-0.16,***,,
CFS MIF-Geared Share,1.1721,1.1624,-24.93,-0.39,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.7531,1.7443,8.52,15.73,***,,
Australian Ethical Smaller Companies,1.4959,1.4937,-1.69,7.70,**,,
Aviva Investors Prof Small Companies,0.7826,0.7795,7.65,22.71,****,,
CFS Developing Companies,2.1590,2.1504,3.60,22.52,****,,
CFS Future Leaders,3.2131,3.2003,-3.82,14.81,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9661,-7.94,8.17,*,,
Macquarie Australian Small Companies,1.0674,1.0588,3.87,24.62,***,,
Wilson HTM Priority Growth Fd,2.4766,2.4618,-8.55,26.18,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Small Companies,1.6270,1.6173,-9.50,13.60,**,,
BT Smaller Companies Fund (Retail),1.6930,1.6850,0.27,18.53,***,,
Celeste Australian Small Companies Fund,2.8650,2.8420,-0.84,17.72,****,,
Eley Griffiths Group Small Companies,1.6325,1.6195,-7.18,15.01,***,,
Fairview Equity Partners Emerg Comp Fund,1.5485,1.5393,-3.17,22.81,*****,,
Fiducian Australian Smaller Co Shares,1.3387,1.3307,-2.23,16.53,***,,
Ironbark Karara Aus Small Comp,2.3665,2.3546,3.75,23.92,*****,,
Pengana Emerging Companies Fund,1.8540,1.8429,-1.80,17.08,****,,
Smallco Investment Fund,1.7696,1.7537,3.94,15.50,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.3311,1.3232,-11.71,13.51,**,,
Perpetual WFIA Perpetual Smaller Co,2.6660,2.6580,3.13,16.46,***,,
Perpetual WFIF Perpetual Smaller Co,1.1970,1.1930,3.11,16.44,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6637,13.46,-4.77,NAv,,
Abacus Storage Fund,1.3143,1.3143,17.01,8.17,NAv,,
Aspen Parks Property Fund,1.2388,1.1734,15.34,8.59,NAv,,
Australian Unity Diversified Property Fu,0.8125,0.7963,7.52,0.69,NAv,,
Australian Unity Office Property Fund,0.9205,0.8767,4.71,-8.13,NAv,,
Australian Unity Retail Property Fund,0.7586,0.7510,1.69,NAv,NAv,,
AXA - Australian Property,NAv,0.8297,6.26,0.05,NAv,,
BlackRock WS Combined Prop Income D,0.8214,0.8077,2.94,-3.05,NAv,,
Centro Direct Property Fund,NAv,0.8145,12.72,-7.93,NAv,,
Charter Hall Direct Property Fund,0.6721,0.6654,11.49,-11.63,NAv,,
Charter Hall Direct Retail Fund,0.9878,0.9878,NAv,NAv,NAv,,
Charter Hall Umbrella Fund,0.6555,0.5876,-6.12,-8.92,NAv,,
Heathley Diversified Property Fund,0.8917,0.8364,7.65,1.68,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.97,1.60,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equiities,1.8549,1.8457,-2.61,-2.37,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6654,0.6620,-2.72,-2.48,****,,
AXA - Ws Global Equity - Growth Fund,0.3666,0.3651,-10.27,-8.73,*,,
Capital International Global Eq Fund,0.9364,0.9346,-9.14,NAv,NAv,,
Peters MacGregor Global Fund,0.9985,0.9945,-1.60,8.80,NAv,,
Walter Scott Global Equity Fd,1.0599,1.0552,-4.23,-3.14,*****,,
Zurich Invests Glob Thematic Sh Fd,1.0235,1.0219,-4.81,-2.39,*****,,
Zurich Invests Glob Thematic Sh Pool,1.0513,1.0497,-3.91,-1.48,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9774,0.9758,-5.37,-3.53,****,,
Equity World Large Blend,,
Arrowstreet Global Equity Fund,0.7166,0.7126,-9.39,-2.38,****,,
BT International Share Retail,1.6388,1.6370,-6.66,-4.42,**,,
BT Platinum International,0.7845,0.7805,-12.29,0.26,*****,,
DWS Global Equity Thematic Fund,1.0641,1.0598,-11.45,-3.09,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6091,0.6079,-13.68,-4.56,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6407,0.6388,-15.15,-7.46,**,,
Fiducian International Shares Fund,0.7716,0.7662,-5.11,-0.20,****,,
IFP Global Franchise Fund,1.1564,1.1499,5.06,1.87,*****,,
IOOF MultiMix International Shares Trust,0.6917,0.6871,-6.20,-5.08,***,,
Magellan Global Fund,1.0110,1.0060,1.54,1.25,*****,,
MLC MKey Unit Trust - Platinum Global,1.2046,1.2046,-11.11,3.60,*****,,
Platinum International Brands Fund,1.9963,1.9863,-4.65,12.61,*****,,
Platinum International Fund,1.3137,1.3071,-11.28,1.31,*****,,
UBS International Share Fund,0.6885,0.6843,-9.09,-4.00,***,,
Vanguard Index International Shares Fund,0.7188,0.7158,-6.51,-6.40,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7517,0.7480,-2.73,-1.70,****,,
AXA W Global Equity - Value Fund,0.5559,0.5537,-15.43,-9.96,**,,
CFS FC Inv-Platinum International,1.0309,1.0238,-13.60,-0.40,*****,,
Platinum Unhedged Fd,0.9642,0.9593,-8.34,8.97,*****,,
Realindex Global Share-Class A,0.8530,0.8496,-10.19,NAv,NAv,,
Templeton Global Equity Fund,0.6870,0.6816,-6.43,-5.91,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3512,0.3494,5.21,11.71,****,,
Arrowstreet Global Equity (Hedged),0.6904,0.6859,0.37,15.10,*****,,
BlackRock WS Hedged Global Small Cap,0.7896,0.7813,-4.25,14.87,*****,,
Capital International Global Eq Fd (H),0.8643,0.8625,-0.48,NAv,NAv,,
Vanguard Index Hgd International Shares,0.5222,0.5195,3.54,9.45,***,,
Walter Scott Global Equity Fund (Hedged,0.7591,0.7549,6.05,12.27,****,,
Zurich Invests Hedged Glob Thematic Sh,0.8149,0.8135,5.10,12.27,*****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7540,0.7464,-12.54,-0.16,***,,
Hunter Hall Global Ethical Trust,1.0058,0.9998,-7.38,1.10,***,,
Hunter Hall Value Growth Trust,1.9213,1.9098,-8.58,9.60,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.1276,1.1209,-14.58,7.24,NAv,,
CFS MIF-Global Resources,1.3376,1.3296,-14.83,6.95,NAv,,
DWS Global Equity Agribusiness Fund,0.8353,0.8319,-3.74,20.46,NAv,,
Premium China Fund,1.3747,1.3679,-20.74,10.56,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2596,1.2573,-10.67,-1.47,***,,
BT Class Invmt - Split Growth Fund,2.0863,2.0825,-3.40,1.20,*,,
