BWA Cash Management Trust,NAv,NAv,2.50,5.95,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.85,3.90,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.75,3.71,NAv,,
EQT Cash Management,1.0000,1.0000,2.07,3.11,NAv,,
Mercer Cash,0.9828,0.9828,3.14,4.16,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.10,3.13,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.49,3.42,NAv,,
Perpetual Cash Management,1.0000,1.0000,2.15,3.18,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.40,3.40,NAv,,
UBS Cash Management Trust,NAv,NAv,2.09,3.05,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0140,1.0137,3.73,4.53,***,,
IOOF MultiMix Cash Enhanced Trust,1.0102,1.0102,4.68,5.36,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.15,3.44,*,,
Russell Aus Cash Enhanced Fund Class A,1.0365,1.0355,4.77,5.27,***,,
TPS Cash Management,1.0000,1.0000,3.09,4.22,**,,
YBR Smarter Money - Platform Investor,1.0490,1.0480,5.91,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1355,1.1344,1.76,6.49,****,,
Aberdeen Income Focused Bond,1.0387,1.0382,1.61,6.73,****,,
AMP Capital Corporate Bond H,1.0306,1.0280,5.84,7.92,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0394,1.0381,0.68,5.54,**,,
AUI - Altius Bond,1.0027,1.0027,2.63,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0133,1.0133,1.60,6.00,**,,
inveST Diversified Income Fund,1.0194,1.0176,1.70,5.48,**,,
Perennial Tactical Income Trust,1.0610,1.0610,5.87,6.39,***,,
Russell Australian Bond A,1.0397,1.0367,2.13,6.75,****,,
The Trust Company Bond,1.0336,1.0336,3.29,5.67,**,,
Tyndall Australian Bond,1.0685,1.0678,2.42,6.65,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1927,1.1915,1.98,5.02,***,,
BlackRock W International Bond,0.9520,0.9509,3.69,6.57,***,,
Russell Global Bond B,1.1816,1.1758,15.18,NAv,NAv,,
Russell International Bond $A Hedged A,1.0347,1.0295,3.78,8.36,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9964,0.9948,0.25,5.36,**,,
IOOF MultiMix Diversified Fixed Interest,0.9941,0.9941,4.34,7.09,****,,
Macquarie Diversified Fixed Interest,1.0240,1.0224,1.54,6.40,***,,
Vanguard Index Diversified Bond,1.1015,1.0989,1.98,6.12,****,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.28,3.30,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.46,4.73,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,-0.19,1.51,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.93,4.92,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.57,5.36,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.67,5.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.64,5.75,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.13,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.33,5.73,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.78,7.53,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1920,1.1914,3.89,4.66,***,,
AMP Capital W Global Diversified Yield,1.0908,1.0887,3.86,6.40,****,,
Franklin Templeton Multisector Bond W,1.0740,1.0740,9.39,10.66,*****,,
Diversified Credit,,
BlackRock W Monthly Income D,0.8006,0.7990,13.00,9.08,***,,
Macquarie Income Opportunities,1.0089,1.0059,6.54,6.66,***,,
PM Capital Enhanced Yield,1.1060,1.1038,5.90,5.46,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.8926,28.8061,16.20,12.54,*****,,
APN AREIT,1.3786,1.3717,16.93,13.18,****,,
APN Property for Income,1.8378,1.8286,13.59,10.48,****,,
APN Property for Income No. 2,0.9321,0.9273,17.99,12.12,****,,
BT Property Secs Retail,1.0791,1.0737,13.98,11.00,***,,
Cromwell Phoenix Property Securities,0.9701,0.9662,21.58,21.44,*****,,
Ironbark RREEF Paladin Property Secs,0.6606,0.6573,16.73,12.16,***,,
MLC UT/MKey InvSer Prop Securities,0.7068,0.7047,14.61,10.91,***,,
Vanguard Index Property Securities,0.7067,0.7045,15.56,11.18,***,,
Westpac Aus Property Secs Retail,0.8583,0.8539,13.97,10.62,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6664,0.6624,11.00,12.24,**,,
Ironbark RREEF Global Property Secs,0.5852,0.5816,11.21,11.98,**,,
Mercer Listed Property,0.6256,0.6228,16.64,12.44,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.8144,0.8088,12.93,11.22,**,,
Resolution Capital Global Prop Secs W,1.4786,1.4698,13.33,12.98,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9257,0.9193,26.69,11.13,****,,
AMP FLI-AMP Equity,2.5170,2.5045,22.40,8.23,***,,
Arnhem Australian Equity,1.7490,1.7386,30.67,10.79,*****,,
AUI - Platypus Australian Equities - W,1.1951,1.1903,23.56,9.00,**,,
BlackRock Australian Share Plus,2.2738,2.1709,23.45,6.50,***,,
BT Investor Choice Aus Gr,2.3462,2.3344,27.44,8.84,***,,
CBA Share Income,NAv,1.7720,22.40,8.15,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.5169,1.5108,27.60,8.30,***,,
FSP Australian Equity Leaders,1.3250,1.3119,32.49,9.30,***,,
Goldman Sachs Leaders Fund,NAv,2.0376,26.48,9.18,****,,
Hyperion Australian Growth Companies,3.0114,2.9934,39.00,12.09,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9401,0.9355,15.51,5.34,**,,
All Star IAM Australian Share,0.7112,0.7077,14.69,-3.44,*,,
AMP FLI-AMP Blue Chip,NAv,1.9292,23.38,8.76,***,,
AMP FLI-FD Australian Shr Original,1.4246,1.4175,24.60,7.87,**,,
AMP Gen-BlackRock Aust Equity Index,1.2873,1.2842,21.73,7.54,**,,
Antares Prof Australian Equities,1.4608,1.4564,22.76,9.23,****,,
Antares Prof Elite Opportunities,1.4025,1.3983,24.73,9.07,****,,
Antares Prof High Growth Shares,1.2493,1.2455,22.74,9.19,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5787,1.5709,28.35,7.64,**,,
BlackRock Australian Share,2.0279,1.9361,22.77,6.03,**,,
BlackRock W Australian Share,1.5507,1.5422,23.63,7.14,***,,
BT Aus Share Retail,3.8034,3.7844,26.78,8.89,****,,
BT Class Inv Core Aus Shr,3.7780,3.7620,26.53,8.67,***,,
BT Imp Shr Retail,1.7200,1.7130,21.46,7.84,***,,
BT Investor Choice Aus Tax Eff,2.0841,2.0737,25.67,9.44,****,,
BT-Fidelity Aus Equities,1.1936,1.1876,27.28,10.33,*****,,
CFS FC Inv-CFS Imputation,0.9545,0.9507,25.34,8.41,***,,
CFS FC Inv-FirstChoice Aus Share,1.1445,1.1399,23.49,7.29,**,,
CFS MIF-Australian Share,2.2948,2.2856,26.39,8.51,***,,
CFS MIF-Imputation,3.7553,3.7403,25.52,8.49,***,,
EQT Flagship Common No 2,1.7994,1.7875,21.50,8.80,****,,
Fiducian Australian Shares,1.4973,1.4883,25.68,7.25,**,,
inveST Australian Equity Fund,1.1563,1.1501,24.95,7.97,**,,
IOOF MultiMix Australian Shares Trust,1.0100,1.0050,26.39,8.23,***,,
ipac Pathways Australian Shares,1.0503,1.0446,25.81,9.71,***,,
Mercer Australian Shares,0.8627,0.8578,25.09,7.85,*,,
Mercer Australian Shares Plus,0.8847,0.8794,25.07,7.41,***,,
MLC UT/MKey InvSer Australian Share,1.7702,1.7649,24.47,6.62,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4385,2.4361,22.44,7.82,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8355,1.8264,27.10,6.92,*,,
Pengana Australian Equities,1.6706,1.6623,24.08,14.86,*****,,
Prime Value Growth,3.2390,3.2144,20.33,8.11,****,,
Prime Value Growth B,3.2159,3.1915,20.62,8.39,****,,
The Trust Company Share Imputation,3.0937,3.0721,26.17,9.33,****,,
UCA Growth Portfolio,4.4664,4.4396,22.59,8.83,***,,
Vanguard High Yield Australian Shares,1.4939,1.4901,31.51,14.89,*****,,
Vanguard Index Australian Shares,2.0007,1.9957,22.74,8.18,***,,
Westpac Aus Tax Eff Retail,0.9582,0.9534,25.01,8.79,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3696,1.3668,33.61,8.44,***,,
Antares Prof Dividend Builder,1.1706,1.1670,29.51,15.38,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.1049,1.1005,26.34,6.30,**,,
CFS FC Inv-Perpetual Industrial Shr,1.3566,1.3512,31.46,14.35,****,,
Maple-Brown Abbott Imputation,1.2063,1.2063,27.66,8.27,**,,
Maple-Brown Abbott Sharemarket,0.9755,0.9755,27.96,8.59,**,,
MLC UT/MKey InvSer Income Builder,2.6735,2.6655,28.35,11.29,**,,
Perpetual WFI-Perpetual Indl Shr,2.2808,2.2740,31.65,14.33,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5254,3.5149,28.93,12.37,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0016,2.9926,31.73,14.35,****,,
Realindex Australian Share-Class A,1.2201,1.2177,26.95,10.54,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8765,1.8672,25.42,14.66,****,,
Tyndall Australian Share Value,0.8557,0.8506,27.92,10.21,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0951,1.0863,60.49,7.95,***,,
CFS MIF-Geared Share,1.8999,1.8847,60.37,7.84,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8331,0.8306,11.37,6.89,***,,
Australian Ethical Smaller Companies,2.0396,2.0366,24.74,11.57,****,,
CFS Developing Companies,2.2460,2.2371,19.45,12.86,****,,
CFS Future Leaders,3.9610,3.9452,22.48,7.32,***,,
Fairview Equity Partners Emerging Co,2.0175,2.0055,15.40,9.55,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4355,21.31,6.27,**,,
Hyperion Small Growth Companies,3.5602,3.5390,42.59,19.40,*****,,
Wilson HTM Priority Growth,2.8761,2.8589,18.48,3.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1691,2.1583,19.71,12.91,***,,
BT Smaller Companies Retail,2.1130,2.1030,22.61,11.08,****,,
Celeste Australian Small Companies,3.3547,3.3345,13.90,8.44,***,,
Fiducian Australian Smaller Co Shares,1.8710,1.8598,27.11,11.86,***,,
Ironbark Karara Australian Small Comp,2.8938,2.8793,21.59,11.73,****,,
Mercer Australian Small Companies,0.7303,0.7248,9.25,6.76,****,,
Pengana Emerging Companies,2.5618,2.5465,31.55,12.25,****,,
Smallco Investment,3.6821,3.6491,54.12,29.40,*****,,
Specialist Australian Small Companies,1.1512,1.1444,11.18,6.55,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2776,1.2686,27.53,11.30,**,,
Perennial Value Smaller Companies Trust,0.8720,0.8668,0.32,2.34,**,,
Perpetual WFIA-Perpetual Small Coms,3.2524,3.2427,30.63,12.71,***,,
Equity Australia Other,,
The Montgomery,1.3437,1.3370,34.45,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7977,0.7977,4.31,NAv,NAv,,
Aspen Parks Property,1.0501,1.0012,-7.22,6.82,NAv,,
AUI - Retail Property - R,0.7449,0.7375,3.93,3.72,NAv,,
Charter Hall Direct Property Fund,NAv,0.6790,5.77,9.65,NAv,,
Heathley Diversified Property,0.8038,0.7684,-2.74,4.67,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4406,2.4284,25.69,12.38,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8749,0.8705,25.41,12.17,***,,
Capital International Global Equity,1.3433,1.3407,35.44,12.52,***,,
Mercer Overseas Shares Plus,0.8629,0.8584,30.18,9.88,**,,
Walter Scott Global Equity,1.4767,1.4717,31.30,12.63,****,,
Zurich Investments Gl Thematic Shr,1.3131,1.3111,24.94,9.60,****,,
Zurich Investments Gl Thematic Shr Pool,1.3563,1.3541,26.13,10.65,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2679,1.2659,25.20,9.37,***,,
Zurich Investments Unhedged Global Gr,1.4980,1.4956,33.98,14.21,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8583,0.8523,20.27,8.61,***,,
Altrinsic Global Equities Trust,1.3428,1.3347,30.60,NAv,NAv,,
Arrowstreet Global Equity,1.0638,1.0605,38.94,13.05,****,,
BT International Share Retail,2.4266,2.4240,33.19,12.80,***,,
BT-Platinum International,1.0820,1.0766,38.76,8.50,****,,
CFS FC Inv-Platinum International,1.4906,1.4816,37.61,7.96,****,,
CFS FC WS Inv-Magellan W Global,1.5909,1.5830,34.24,NAv,NAv,,
EQT Core International Equity,0.7153,0.7103,35.21,12.03,****,,
Fiducian International Shares,1.0917,1.0841,28.11,10.57,****,,
IFP Global Franchise,1.6701,1.6589,28.89,18.08,*****,,
inveST International Equity Fund,1.3298,1.3226,29.39,12.01,***,,
IOOF MultiMix International Shares Trust,0.9716,0.9652,31.35,10.83,**,,
Ironbark GTP Global Equity Thematic,1.4557,1.4498,30.72,8.77,***,,
Magellan Global,1.5256,1.5226,34.43,20.72,*****,,
Mercer Overseas Shares,0.8380,0.8340,31.07,10.85,**,,
MLC UT/MKey InvSer Platinum Global,1.8028,1.8028,39.42,10.28,****,,
Platinum International,1.8668,1.8574,40.22,9.67,****,,
Platinum International Brands,2.5997,2.5867,33.78,12.80,*****,,
PM Capital Absolute Performance,1.6213,1.6133,54.23,16.28,**,,
Vanguard Index International Shares,1.0198,1.0171,33.22,12.67,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0036,0.9986,25.60,12.16,****,,
AMP Capital W Global Equity Value,0.8403,0.8369,44.53,10.01,**,,
Peters MacGregor Global,1.4135,1.4079,25.71,13.80,****,,
Platinum Unhedged,1.4022,1.3952,39.24,11.09,****,,
Realindex Global Share-Class A,1.1811,1.1775,34.28,10.20,***,,
Templeton Global Equity,1.0825,1.0739,44.36,15.22,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4362,0.4340,16.84,13.61,***,,
Arrowstreet Global Equity Hedged,1.0519,1.0476,29.35,14.87,*****,,
BlackRock W Hedged Global Small Capital,1.3303,1.3164,40.89,15.78,****,,
Capital International Global Equity Hgd,1.2550,1.2524,26.19,13.94,***,,
IFP Global Franchise Fund (Hedged),1.5596,1.5476,17.65,20.00,*****,,
Mercer Hedged Overseas Shares,0.7789,0.7750,22.33,12.52,*,,
Vanguard Index Hgd International Share,0.7441,0.7414,24.55,14.91,****,,
Walter Scott Global Equity Hedged,1.0706,1.0659,23.46,14.86,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9849,0.9833,17.87,11.66,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.2702,1.2576,50.88,14.07,****,,
Hunter Hall Global Equities Trust,1.2808,1.2732,23.55,5.84,**,,
Hunter Hall Value Growth Trust,2.4760,2.4612,22.57,6.69,***,,
Mercer Overseas Small Companies,1.0052,0.9992,45.13,17.82,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9764,0.9725,1.36,5.54,NAv,,
Platinum International Healthcare,1.4933,1.4858,34.83,20.69,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.7745,1.7713,31.36,8.59,***,,
BT Class Inv Split Growth,2.8497,2.8445,27.77,12.06,***,,
Equity Europe,,
BT European Share Retail,2.9838,2.9718,40.00,12.49,NAv,,
Platinum European,2.4619,2.4496,38.10,15.07,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2349,2.2105,15.27,6.22,****,,
BT Asian Share Retail,6.4267,6.3945,13.91,3.85,***,,
Platinum Asia,2.7081,2.6945,24.34,3.48,****,,
Equity Japan,,
Platinum Japan,2.8298,2.8156,69.09,19.19,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0962,2.0733,10.91,4.72,****,,
Arrowstreet Emerging Markets,1.0444,1.0383,12.61,3.66,****,,
Realindex Emerging Markets-Class A,0.9567,0.9529,10.80,NAv,NAv,,
Walter Scott Emerging Markets,1.1676,1.1605,13.40,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1072,1.1028,12.49,NAv,NAv,,
K2 Australian Absolute Return,218.8200,217.0800,28.20,9.22,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0310,1.0310,-9.30,0.54,**,,
Ironbark Global Diversified Alternatives,1.0355,1.0355,4.37,1.44,*,,
K2 Asian Absolute Return,168.2200,166.8800,27.48,4.55,***,,
K2 Select International Absolute Return,167.1600,165.8200,22.02,8.67,****,,
Mercer Diversified Alternatives,0.8301,0.8286,6.13,3.87,**,,
van Eyk Blueprint Alternatives,0.8035,0.8015,-1.89,4.09,***,,
Winton Global Alpha,1.1361,1.1326,4.50,6.01,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0233,1.0181,19.40,13.19,**,,
Magellan Infrastructure,0.9259,0.9231,15.23,14.47,***,,
