AMP FLI-FD Moderately Conservative,0.8985,0.8955,1.04,6.05,**,,
ANZ OA IP-Vanguard Balanced Index EF,0.9584,0.9555,1.95,NAv,NAv,,
AXA Gen-Moderately Defensive,0.8525,0.8490,2.17,7.64,***,,
BlackRock Global Allocation Aus D,1.0063,1.0003,1.25,10.75,*****,,
BlackRock Global Allocation Aus S,0.8407,0.8357,1.07,10.55,*****,,
BT Class Inv Balanced Returns,1.3771,1.3736,-0.29,4.96,**,,
CFS FC Inv-FirstChoice Moderate,0.8821,0.8795,0.07,6.69,**,,
CFS MIF-Balanced,1.1633,1.1598,-3.18,3.86,**,,
IOOF Multi Series Balanced Trust,0.7195,0.7165,-1.53,5.32,**,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8411,0.8402,1.52,6.27,***,,
Netwealth Global Specialist Div 50,0.7636,0.7602,1.58,7.74,****,,
Select Dynamic Allocation Portfolio,0.9969,0.9948,-2.83,NAv,NAv,,
Ventura Diversified 50,0.8667,0.8628,1.39,7.96,****,,
Multisector Growth,,
Aberdeen Capital Growth,1.3998,1.3940,1.54,6.89,****,,
Access Pre Select Growth,0.8517,0.8492,-0.30,6.40,***,,
AMP FLI-AMP Balanced Growth,0.9366,0.9324,-2.11,5.05,**,,
AMP FLI-Future Directions Balanced,0.8707,0.8671,-1.03,5.97,**,,
ANZ OA IP-OP Tax Effective Income NE,0.8190,0.8160,-1.98,5.34,*,,
Australian Ethical Large Companies Share,1.2678,1.2655,-6.30,-0.73,***,,
AXA Gen-Balanced,0.7973,0.7935,-0.60,6.95,***,,
AXA Gen-Balanced Index,0.9169,0.9134,-0.13,NAv,NAv,,
BlackRock W Balanced,1.6072,1.6015,1.74,6.06,****,,
BT Class Inv Active Bal NE,1.2960,1.2920,-1.30,4.96,**,,
BT Class Inv Tax Effective Income NE,NAv,0.8860,2.10,5.73,****,,
BT Investor Choice Bal Gr,1.0257,1.0222,0.87,6.00,***,,
BT Investor Choice Dynamic Growth,0.9546,0.9508,-1.67,4.99,**,,
BT Multi-Manager Bal Retail,0.8608,0.8573,-1.66,6.96,***,,
CBA Balanced,NAv,1.3144,0.23,3.37,***,,
CBA Growth,NAv,1.3171,-0.60,4.73,***,,
CFS FC Inv-FirstChoice Growth,0.8467,0.8433,-2.98,6.01,*,,
CFS MIF-Diversified,1.4422,1.4365,-1.82,4.89,**,,
EQT Growth,1.1785,1.1738,-1.49,6.05,****,,
Fiducian Balanced,0.9241,0.9195,-1.96,5.73,***,,
Fiducian Growth Fund,0.9443,0.9391,-3.73,5.56,***,,
IOOF MultiMix Balanced Growth Trust,0.8397,0.8351,-2.38,5.21,**,,
Macquarie Flexible Inv-Balanced,1.0533,1.0487,0.66,8.36,*****,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.0995,1.0973,-0.53,6.32,***,,
National Invmt Tr - Balanced NEF,1.2300,1.2275,-1.29,5.56,**,,
Netwealth Global Specialist Balanced,0.5959,0.5928,-0.90,7.34,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.2888,1.2888,-1.19,6.19,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.2888,1.2888,-1.95,5.32,**,,
Profile Accumulation Portfolio,0.9566,0.9518,-0.12,NAv,NAv,,
Russell Foundation IV A,0.7824,0.7783,-0.76,7.89,****,,
Russell Foundation IV B,0.7517,0.7478,-2.06,6.41,***,,
Select Defensive Portfolio,1.1043,1.0988,-0.60,6.14,NAv,,
Suncorp Growth NEF,11.7115,11.6485,-0.98,4.56,**,,
UBS Balanced Investment,0.9837,0.9798,-0.57,5.60,***,,
Vanguard LifeStrategy Growth,1.1330,1.1287,0.64,6.74,****,,
Ventura Growth 70,0.8184,0.8142,-1.10,7.53,***,,
Zurich Investments Managed Growth,1.1624,1.1592,0.24,5.78,****,,
Multisector Aggressive,,
AMP FLI-AMP High Growth,1.1089,1.1032,-4.61,3.87,**,,
AMP FLI-FD Growth,0.8479,0.8437,-2.78,5.52,***,,
AXA Gen-Growth,0.7638,0.7596,-2.51,6.64,***,,
AXA Gen-High Growth,0.7302,0.7259,-4.39,5.88,*,,
BT Future Goals Retail,1.4408,1.4363,-3.00,4.40,***,,
BT Multi-Manager Gr Retail,0.8564,0.8521,-3.38,6.48,***,,
CFS MIF-High Growth,0.9393,0.9336,-6.49,3.48,*,,
IOOF MultiMix Hi Growth Trust,0.7722,0.7672,-5.17,4.38,*,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9238,0.9219,-2.28,5.87,***,,
Russell High Growth C,0.7814,0.7768,-5.68,6.18,**,,
Russell V A,0.7409,0.7368,-3.92,6.91,****,,
Select Growth Portfolio,1.1879,1.1820,-4.48,7.03,NAv,,
Vanguard LifeStrategy High Growth,1.1701,1.1652,-2.25,6.24,***,,
Australian Cash,,
Aberdeen Cash,0.9852,0.9852,4.46,4.25,***,,
Adelaide Cash Management Trust,NAv,NAv,4.01,3.75,**,,
AET Cash Deposit,1.0000,1.0000,4.01,3.66,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0096,1.0096,3.83,4.41,**,,
BT Cash Management,NAv,NAv,3.81,3.67,**,,
BT Investor Choice Cash Management,NAv,NAv,3.77,3.62,**,,
BT Premium Cash,NAv,NAv,4.44,4.26,***,,
BWA Cash Management Trust,NAv,NAv,3.91,3.86,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.80,3.43,**,,
CFS FC Inv-CFS Cash,0.9996,0.9996,3.87,3.97,***,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.28,3.95,***,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.77,3.65,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.89,3.75,**,,
UBS Cash,1.0449,1.0449,4.52,4.31,****,,
Australian Short Term Fixed Interest,,
Australian Ethical Income Trust,0.9959,0.9959,4.40,4.94,**,,
Fiducian Capital Safe,1.0126,1.0123,4.32,5.09,**,,
IOOF MultiMix Cash Enhanced Trust,1.0183,1.0183,5.16,6.01,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.98,3.71,*,,
Russell Aus Cash Enhanced Fund Class A,1.0214,1.0204,4.58,5.90,***,,
UBS Cash Bond Fund,1.0020,1.0020,4.42,4.22,***,,
UBS Cash Plus,1.0190,1.0169,4.93,6.09,***,,
UCA Cash Portfolio,1.0000,1.0000,6.17,5.66,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.2049,1.2031,11.44,9.94,****,,
Aberdeen Income Focused Bond,1.0859,1.0843,12.60,10.20,*****,,
Antares Prof Premier Fixed Income,49.8648,49.7155,12.00,9.18,****,,
AUI Vianova Strategic Fixed Int Whls,1.0904,1.0904,10.40,7.38,***,,
Australian Unity Altius Bond,1.0543,1.0543,9.48,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.1008,1.0988,11.04,7.29,**,,
EQT Premium Bond,1.0126,1.0116,8.10,5.51,*,,
inveST Diversified Income Fund,1.0576,1.0557,9.39,8.00,**,,
Russell Australian Bond A,1.0667,1.0637,11.51,9.55,****,,
UBS Australian Bond,1.1149,1.1141,11.40,8.49,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9776,0.9688,7.03,15.44,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1904,1.1886,9.57,8.11,***,,
BlackRock W International Bond,1.0128,1.0115,10.48,9.39,***,,
Russell International Bond $A Hedged A,1.0240,1.0188,13.48,12.64,***,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0018,0.9996,9.85,8.79,**,,
CFS FC Inv-CFS Income,0.9870,0.9841,2.86,4.14,*,,
CFS FC Inv-FirstChoice Fixed Int,1.0140,1.0100,9.89,9.07,***,,
CFS MIF-Income,1.0000,1.0000,0.00,0.69,*,,
IOOF MultiMix Diversified Fixed Interest,1.0185,1.0185,9.09,9.78,****,,
Macquarie Master Diversified Fixed Int,1.0205,1.0189,10.66,9.81,***,,
UBS Diversified Fixed Income,0.8897,0.8879,9.95,9.64,***,,
Vanguard Index Diversified Bond,1.1087,1.1051,11.39,8.64,***,,
Mortgages,,
AXA Gen-Australian Monthly Income,0.6379,0.6379,4.63,4.31,NAv,,
CFS Bricks and Mortar,1.0000,1.0000,3.93,3.91,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.83,6.02,NAv,,
Howard Mortgage,1.0000,1.0000,4.14,3.88,NAv,,
Howard Wholesale Mortgage,1.0002,1.0002,4.59,4.30,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.23,5.08,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.38,5.16,NAv,,
Tasmanian Perpetual Fixed Term,1.0000,1.0000,5.98,5.36,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.54,5.85,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.49,6.06,NAv,,
Mortgages Aggressive,,
Balmain AQUA High Income Trust,0.8545,0.8545,2.12,3.88,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1924,1.1906,4.54,6.81,***,,
AXA Wholesale Global Diversified Yield,1.0356,1.0336,6.94,9.46,***,,
Bentham Wholesale Global Income,0.9460,0.9376,1.58,18.28,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1768,1.1768,5.53,6.04,***,,
Perennial Tactical Income Trust,1.0585,1.0585,5.20,8.15,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.6979,0.6964,-0.68,13.00,***,,
Macquarie Income Opportunities,0.9858,0.9828,4.22,7.87,****,,
UBS Diversified Credit,0.9286,0.9212,5.49,12.82,**,,
Equity Australia Real Estate,,
APN AREIT,1.2057,1.1996,11.50,15.05,*****,,
APN Property for Income,1.6518,1.6435,8.50,8.70,****,,
APN Property for Income No. 2,0.8075,0.8033,8.84,9.57,***,,
AXA Gen-BlackRock Prop Securities Ind,0.5053,0.5027,8.85,10.31,***,,
BT Property Secs Retail,0.8976,0.8931,10.32,11.43,****,,
CFS MIF-Property Securities,0.5196,0.5175,8.47,9.91,*,,
Challenger Wholesale Property,0.5639,0.5605,10.36,11.22,****,,
Fiducian Property Securities,0.5746,0.5706,12.05,13.80,***,,
Macquarie Master Property Securities,0.7525,0.7487,10.81,11.34,***,,
MLC UT/MKey InvSer Prop Securities,0.5818,0.5792,9.34,11.16,****,,
Perennial Australian Property WS Trust,0.7488,0.7444,11.63,13.05,****,,
Resolution Capital Core Plus Prop Secs W,1.0148,1.0088,10.30,NAv,NAv,,
RREEF Paladin Property Securities,0.5546,0.5518,9.94,12.24,***,,
SG Hiscock Professional Property,0.5111,0.5081,10.14,10.92,***,,
SG Hiscock Wholesale Property Securities,0.5441,0.5419,10.17,12.14,****,,
UBS Property Securities,0.6237,0.6194,9.13,11.51,*,,
Vanguard Index Property Securities,0.5790,0.5766,10.18,11.36,***,,
Westpac Aus Property Secs Retail,0.7083,0.7047,9.91,10.68,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6695,0.6649,4.60,18.91,**,,
RREEF Global (ex-Aus) Property Secs,0.5836,0.5801,4.35,24.35,***,,
RREEF Global Property Securities,0.5109,0.5078,4.55,22.85,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.7609,0.7556,-3.85,7.54,*****,,
Alphinity Wholesale Australian Share,1.8897,1.8783,-5.64,5.53,***,,
AMP FLI-AMP Equity,2.0193,2.0092,-8.22,4.26,***,,
Arnhem Australian Equity,1.2987,1.2909,-6.77,4.12,****,,
AUI Platypus Aust Equities Wholesale,0.9016,0.8980,-6.32,5.45,***,,
BlackRock Australian Share,2.0021,1.9114,-9.30,1.97,**,,
BlackRock Australian Share Plus,1.9155,1.8286,-8.93,2.40,***,,
BlackRock W Australian Share,1.4552,1.4471,-8.30,3.04,***,,
BT Investor Choice Aus Gr,1.7585,1.7497,-8.86,2.82,***,,
BT Ptnr Aus Share Gr 1 Retail,1.3748,1.3666,-5.87,6.79,****,,
CBA Share Income,NAv,1.3712,-5.78,5.68,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1134,1.1090,-9.31,3.48,***,,
FSP Australian Equity Leaders,0.9444,0.9350,-10.66,7.24,***,,
Goldman Sachs Leaders Fund,NAv,1.7173,-8.02,4.42,****,,
Greencape Wholesale Broadcap,1.0147,1.0087,-6.74,8.04,*****,,
Greencape Wholesale High Conviction,1.0667,1.0603,-6.49,7.18,*****,,
Hyperion Australian Growth Companies,2.0109,1.9989,-7.12,5.78,*****,,
Orion Wholesale Australian Share,1.1160,1.1094,-12.87,3.11,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.7979,0.7939,-6.88,3.59,****,,
All Star IAM Australian Share,0.5989,0.5959,-28.63,-1.71,*,,
Alphinity Wholesale Australian Equity,0.9105,0.9051,-6.03,6.42,****,,
AMP FLI-AMP Blue Chip,NAv,1.4927,-7.68,4.07,***,,
AMP FLI-FD Australian Shr Original,1.0803,1.0749,-8.79,4.33,**,,
Antares Prof Australian Equities,1.1170,1.1136,-8.19,5.31,****,,
Antares Prof Elite Opportunities,1.0552,1.0520,-11.29,5.95,*****,,
Antares Prof High Growth Shares,0.9845,0.9816,-8.45,5.52,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.1710,1.1651,-11.36,1.13,*,,
AXA Gen-BlackRock Aust Equity Index,1.0079,1.0055,-7.85,4.33,***,,
BT Aus Share Retail,2.8147,2.8005,-8.82,3.23,***,,
BT Class Inv Core Aus Shr,2.7970,2.7850,-9.04,3.01,***,,
BT Imp Shr Retail,1.3420,1.3350,-7.60,3.41,***,,
BT Investor Choice Aus Tax Eff,1.6486,1.6402,-7.98,4.70,***,,
BT PPSI-Westpac Aus Tax Eff,1.6486,1.6402,-7.98,4.70,****,,
BT-Fidelity Aus Equities,0.8994,0.8949,-5.98,6.53,*****,,
Celeste Concentrated,0.9903,0.9825,-0.38,6.79,****,,
CFS FC Inv-CFS Imputation,0.7132,0.7103,-8.51,4.25,***,,
CFS FC Inv-CFS Index Aus Share,0.8680,0.8654,-7.68,4.61,***,,
CFS FC Inv-FirstChoice Aus Share,0.8673,0.8638,-9.41,3.33,**,,
CFS FC Inv-FirstChoice Btq Aus Shr,0.8722,0.8688,-9.47,3.74,**,,
CFS MIF-Australian Share,1.6845,1.6778,-9.27,3.90,**,,
CFS MIF-Imputation,2.8049,2.7937,-8.55,4.31,***,,
ClearView Mgd Inv Aus Shares Growth,0.6901,0.6901,-5.80,5.32,**,,
EQT Flagship Common No 2,1.4166,1.4073,-6.26,5.64,*****,,
Fiducian Australian Shares,1.1464,1.1395,-10.12,3.45,***,,
inveST Australian Equity Fund,0.8865,0.8817,-9.26,3.56,**,,
IOOF MultiMix Australian Shares Trust,0.7598,0.7560,-9.43,3.91,**,,
Merlon WS Australian Share Income,0.9355,0.9317,-4.20,3.20,***,,
MLC UT/MKey InvSer Australian Share,1.3299,1.3259,-10.25,2.62,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.8844,1.8825,-7.81,4.28,***,,
National Invmt Tr - Dividend Imputation,1.2832,1.2787,-8.06,2.63,**,,
Northward Capital Australian Equity Tr,0.7892,0.7852,-10.20,3.31,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.3767,1.3699,-11.31,0.52,*,,
Pengana Australian Equities,1.3317,1.3251,8.29,12.68,*****,,
Prime Value Growth,2.5477,2.5285,-6.19,4.67,*****,,
Prime Value Growth B,2.5254,2.5062,-5.94,4.96,*****,,
Solaris Core Australian Equity PFO,1.1967,1.1895,-7.24,4.89,***,,
Solaris Core Australian Equity Retail,0.7708,0.7662,-8.05,4.01,***,,
Trust Company Imputation,2.4335,2.4165,-5.14,4.58,***,,
UBS Australian Share,1.3247,1.3181,-6.79,5.19,****,,
UCA Australian Equities Portfolio,11.4561,11.3875,-7.41,4.74,****,,
UCA Growth Portfolio,3.8126,3.7898,-7.37,5.56,****,,
Vanguard High Yield Australian Shares,1.0920,1.0887,1.38,8.83,****,,
Vanguard Index Australian Shares,1.5331,1.5284,-7.60,4.88,***,,
Ventura Australian Shares,0.7296,0.7260,-9.06,3.48,**,,
Westpac Aus Tax Eff Retail,0.7437,0.7400,-8.62,4.06,***,,
Zurich Investments Equity Income,0.6592,0.6572,-4.35,5.41,*****,,
Equity Australia Large Value,,
Aberdeen Financials,1.6844,1.6760,0.68,9.36,***,,
ANZ OA IP-Perpetual Australian Shares NE,1.3003,1.2964,-5.99,5.80,***,,
AXA W Australian Equity Value,0.9870,0.9850,-12.42,2.49,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.8240,0.8207,-13.23,0.10,**,,
CFS FC Inv-Perpetual Industrial Shr,0.9614,0.9576,2.79,7.31,***,,
Maple-Brown Abbott Imputation,0.9062,0.9062,-8.54,2.32,**,,
MLC UT/MKey InvSer Income Builder,2.0408,2.0347,-0.88,5.44,**,,
Realindex Australian Share-Class A,0.9245,0.9218,-4.47,6.85,***,,
Sandhurst BMF-Sandhurst Ind Share,1.3857,1.3788,4.80,9.43,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.5697,0.5646,-29.54,-5.61,**,,
CFS MIF-Geared Share,0.9896,0.9807,-29.58,-5.77,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7157,0.7136,-11.03,12.66,***,,
Australian Ethical Smaller Companies,1.4968,1.4946,-4.18,3.57,***,,
CFS Developing Companies,2.0051,1.9971,0.50,19.30,****,,
CFS FC Inv-FirstChoice Aus Small Co,1.1314,1.1257,-6.52,8.89,**,,
CFS Future Leaders,3.0553,3.0431,-9.74,7.81,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.8730,-5.51,5.25,**,,
Macquarie Australian Small Companies,0.9562,0.9486,-14.22,13.19,**,,
Wilson HTM Priority Growth,2.2755,2.2619,-12.34,7.47,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.7539,1.7451,1.81,12.37,***,,
AMP FLI-UBS Aus Small Companies,1.5161,1.5071,-12.38,6.94,**,,
BT Smaller Companies Retail,1.6300,1.6220,-5.27,13.35,***,,
Celeste Australian Small Companies,2.8909,2.8678,-1.94,15.49,****,,
Eley Griffiths Group Small Companies,1.5815,1.5711,-6.33,9.40,***,,
Fairview Equity Partners Emerging Co,1.5373,1.5283,-5.87,16.32,****,,
Fiducian Australian Smaller Co Shares,1.3131,1.3052,-5.70,11.28,***,,
Ironbark Karara Australian Small Comp,2.2071,2.1960,-6.17,15.31,*****,,
Pengana Emerging Companies,1.8459,1.8349,-4.96,15.79,***,,
Smallco Investment,2.0302,2.0120,14.55,19.59,***,,
Equity Australia Mid/Small Value,,
Ganes Value Growth,1.1741,1.1683,5.09,14.85,****,,
Hunter Hall Australian Value Trust,1.2486,1.2411,-10.98,9.46,*,,
Perennial Value Smaller Companies Trust,0.7728,0.7682,-10.66,13.88,****,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6711,12.11,0.99,NAv,,
Aspen Parks Property,1.2462,1.1945,12.98,14.04,NAv,,
Australian Unity Retail Property,0.7639,0.7563,4.28,2.75,NAv,,
AXA Australian Property,NAv,0.8270,4.52,4.96,NAv,,
BlackRock W Combined Property Income D,0.8170,0.8034,4.68,5.30,NAv,,
Heathley Diversified Property,0.9210,0.8639,8.50,3.60,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.8907,8.98,9.82,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9517,1.9419,3.77,5.95,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6993,0.6959,3.62,5.82,****,,
AXA W Global Equity Growth,0.3771,0.3756,-3.82,0.49,*,,
Capital International Global Equity,0.9444,0.9426,-2.76,0.74,***,,
Peters MacGregor Global,1.0965,1.0921,4.16,13.31,*****,,
Walter Scott Global Equity,1.1036,1.0991,4.02,2.64,****,,
Zurich Investments Gl Thematic Shr,1.0238,1.0222,-0.86,-0.40,****,,
Zurich Investments Gl Thematic Shr Pool,1.0569,1.0553,0.17,0.55,*****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9782,0.9766,-1.65,-0.98,***,,
Equity World Large Blend,,
Alpha Global Opportunities,0.6936,0.6888,-3.89,5.08,****,,
Arrowstreet Global Equity,0.7305,0.7271,-2.61,2.60,****,,
BT International Share Retail,1.7162,1.7144,-1.81,2.25,**,,
BT-Platinum International,0.7839,0.7800,-7.65,-2.34,***,,
DWS Global Equity Thematic,1.0766,1.0723,-9.19,-0.06,***,,
EQT Core International Equity,0.5158,0.5123,-4.42,2.05,***,,
Fiducian International Shares,0.8036,0.7980,-5.44,4.04,****,,
Five Oceans Wholesale World,0.8649,0.8581,-1.39,4.26,*****,,
IFP Global Franchise,1.2623,1.2547,11.32,10.86,*****,,
IOOF MultiMix International Shares Trust,0.7004,0.6958,-7.33,0.84,**,,
Magellan Global,1.1316,1.1294,18.25,11.36,*****,,
MLC UT/MKey InvSer Platinum Global,1.2331,1.2331,-7.52,1.03,****,,
Platinum International,1.2922,1.2857,-8.14,-1.60,****,,
Platinum International Brands,1.8812,1.8718,-12.46,8.65,*****,,
UBS International Share,0.7098,0.7056,-1.91,1.99,***,,
Vanguard Index International Shares,0.7399,0.7368,-0.96,1.85,***,,
Equity World Large Value,,
Aberdeen International Equity,0.7889,0.7849,3.25,5.42,****,,
AXA W Global Equity Value,0.5565,0.5543,-11.37,-2.55,*,,
CFS FC Inv-Platinum International,1.0302,1.0230,-8.94,-2.06,***,,
Platinum Unhedged,0.9405,0.9358,-6.87,3.34,*****,,
Realindex Global Share-Class A,0.8453,0.8420,-7.40,0.38,***,,
Templeton Global Equity,0.7002,0.6946,-6.03,0.08,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3795,0.3777,4.86,16.09,****,,
Arrowstreet Global Equity Hedged,0.7323,0.7281,-2.94,13.56,****,,
BlackRock W Hedged Global Small Capital,0.8451,0.8363,-11.45,13.07,****,,
Capital International Global Equity Hgd,0.8925,0.8907,-3.24,10.11,**,,
IFP Global Franchise Fund (Hedged),1.2367,1.2281,13.94,NAv,NAv,,
Invesco WS Global Matrix Hedged,0.3328,0.3308,-0.48,11.58,**,,
Vanguard Index Hgd International Share,0.5586,0.5557,0.00,12.61,***,,
Walter Scott Global Equity Hedged,0.8071,0.8029,3.30,12.15,***,,
Zurich Investments Hgd Gl Thematic Shr,0.8349,0.8335,-0.65,9.14,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7880,0.7801,-11.38,3.02,***,,
Hunter Hall Global Ethical Trust,0.9771,0.9713,-12.00,-1.24,***,,
Hunter Hall Value Growth Trust,1.8691,1.8580,-11.42,3.49,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9033,0.8996,-4.19,13.08,NAv,,
Equity World / Australia,,
BT Class Inv Split Growth,2.1325,2.1286,-2.83,4.92,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.6880,0.6860,-4.33,5.37,***,,
Equity Europe,,
BT European Share Retail,1.9836,1.9756,-9.68,0.50,NAv,,
Platinum European,1.6828,1.6744,-14.82,5.62,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8602,1.8398,1.62,8.00,*****,,
BT Asian Share Retail,5.1145,5.0889,-8.64,2.30,***,,
Platinum Asia,1.9930,1.9830,-7.45,-0.12,****,,
Equity Japan,,
Platinum Japan,1.7032,1.6947,-3.55,-3.54,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7799,1.7604,-1.47,9.05,*****,,
Arrowstreet Emerging Markets,0.8768,0.8704,-7.91,5.46,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,160.3100,159.0300,-9.20,4.99,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0080,1.0028,0.58,NAv,NAv,,
