IOOF MultiMix Moderate Trust,1.0803,1.0753,7.85,10.01,***,,
IOOF Profile 55,0.9609,0.9599,5.17,9.02,***,,
ipac Classic Value Portfolio,0.9705,0.9660,4.84,9.81,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0335,1.0325,6.57,8.47,**,,
MLC Wholesale Horizon 3 Conservative Gr,1.1007,1.0991,7.56,9.44,****,,
Netwealth Active Balanced,0.7546,0.7521,7.89,9.40,***,,
North Index Moderately Defensive,0.9780,0.9754,6.87,9.64,****,,
Pre Select Balanced,1.1895,1.1867,7.52,9.73,*****,,
Russell Diversified 50 A,1.0335,1.0296,6.37,9.55,****,,
Schroder Real Return CPI+5% Wholesale,1.1371,1.1325,4.04,6.57,**,,
SUMMIT Select - Active Mod Defensive,1.0714,1.0671,5.76,9.77,****,,
Summit Select Income Generator,1.1309,1.1265,5.52,9.50,****,,
UBS Tactical Beta Fund - Balanced,1.1047,1.1014,3.72,9.86,****,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9779,0.9755,5.46,7.38,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1259,1.1215,6.56,9.44,***,,
AMP Gen-Balanced,1.0132,1.0083,5.72,11.20,***,,
BT Active Bal WS,1.7424,1.7373,9.33,11.95,****,,
BT Investor Choice Bal Gr,1.2589,1.2546,7.28,9.82,***,,
BT Multi-Manager Bal Retail,1.0599,1.0557,5.53,8.33,*,,
CBA Balanced,NAv,1.5796,5.16,8.50,**,,
CFS FC Inv-FirstChoice Growth,1.1430,1.1385,5.67,11.01,**,,
CFS MIF-Diversified,1.8941,1.8865,6.39,10.65,**,,
CFS Wholesale Diversified,1.6268,1.6203,7.28,11.58,***,,
DMG Diversified Portfolio,1.1037,1.0982,9.65,NAv,NAv,,
EQT Growth,1.4282,1.4224,6.64,11.13,****,,
Fiducian Balanced,1.2557,1.2494,10.68,13.09,****,,
FirstChoice WS Growth,1.1487,1.1441,6.63,12.04,***,,
FirstChoice WS Multi-Index Balanced,1.0276,1.0246,5.39,11.09,****,,
IOOF MultiMix Balanced Growth Trust,1.0800,1.0744,10.61,13.40,****,,
IOOF Profile 75,0.9606,0.9592,6.74,11.89,***,,
ipac Classic Portfolio 2,0.8936,0.8890,5.79,11.20,***,,
ipac Pathways 70,0.9537,0.9488,6.49,11.97,***,,
Legg Mason Diversified Trust,0.9824,0.9777,8.93,14.97,****,,
Macquarie Balanced Growth,1.1023,1.0985,8.04,11.04,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4374,1.4346,7.92,10.84,***,,
MLC Wholesale Horizon 4 Balanced,1.1029,1.1007,8.91,11.85,****,,
MLC Wholesale Inflation Plus - Moderate,1.0748,1.0727,10.21,NAv,NAv,,
North Guardian Balanced,1.0822,1.0795,6.49,NAv,NAv,,
North Index Balanced,0.8660,0.8636,7.85,12.03,****,,
North Multi Manager Active Growth,0.8200,0.8159,8.31,14.75,*****,,
North Multi Manager Balanced,0.9545,0.9504,7.17,12.58,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.5859,1.5859,1.02,7.08,*,,
Perpetual Wholesale Balanced Growth,1.4686,1.4636,6.07,11.73,****,,
Russell Balanced A,0.9818,0.9778,7.56,11.71,****,,
Russell Balanced Class C,1.0587,1.0545,7.34,11.49,***,,
Schroder Balanced Wholesale,1.1035,1.0987,4.66,10.16,****,,
SUMMIT Select - Active Balanced,1.0290,1.0241,6.92,12.39,****,,
UBS Balanced Investment,1.3482,1.3428,6.24,12.79,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0844,1.0814,3.16,4.79,***,,
BT Investor Choice Mod Gr,1.0896,1.0871,5.80,6.48,***,,
CFS FC Inv-FirstChoice Conservative,1.0638,1.0606,3.89,5.83,**,,
CFS Wholesale Conservative,1.1668,1.1644,5.85,7.34,***,,
FirstChoice WS Conservative,1.0823,1.0790,4.68,6.65,****,,
FirstChoice WS Multi-Index Conservative,0.9515,0.9496,4.38,6.65,***,,
Ibbotson Conservative Growth Trust,0.9973,0.9953,5.69,6.75,***,,
IOOF MultiMix Conservative Trust,0.9899,0.9873,5.59,7.50,****,,
ipac Pathways 30,0.9741,0.9705,4.02,6.91,***,,
Mercer Conservative Growth,0.9969,0.9944,6.29,6.60,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1319,1.1308,4.25,5.74,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0622,1.0612,5.25,6.74,****,,
North Index Defensive,1.0063,1.0041,5.70,7.30,****,,
North Multi Manager Active Moderately De,0.9272,0.9240,6.53,10.07,*****,,
Perpetual Wholesale Conservative Growth,1.1415,1.1385,4.63,7.36,*****,,
Russell Conservative A,0.9343,0.9314,5.00,7.05,****,,
UBS Defensive Investment,1.1984,1.1948,4.52,8.51,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2380,1.2326,16.06,13.38,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2876,1.2820,17.56,14.85,NAv,,
Bennelong Kardinia Absolute Return,1.2021,1.1973,9.20,9.22,NAv,,
BT Australian Long Short WS,0.8054,0.7996,1.83,11.13,NAv,,
Invesco WS Global Targeted Returns,1.0126,1.0066,NAv,NAv,NAv,,
K2 Australian Absolute Return,171.4400,170.0800,4.23,11.49,NAv,,
K2 Select International Absolute Return,149.6900,148.4900,24.99,18.71,NAv,,
Perpetual Pure Equity Alpha,1.0890,1.0847,5.00,9.51,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1174,1.1130,-0.83,6.44,NAv,,
WaveStone Dynamic Australian Equity,1.4980,1.4920,10.59,14.68,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1432,1.1432,4.99,5.31,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2747,1.2747,24.84,11.70,****,,
Winton Global Alpha,1.2185,1.2127,10.43,11.38,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5567,2.5287,10.06,13.12,***,,
BT Asian Share Retail,7.9438,7.9040,19.83,14.72,***,,
BT Asian Share WS,1.7918,1.7828,20.91,15.73,***,,
Macquarie Asia New Stars No.1,1.7771,1.7595,28.63,30.75,*****,,
Platinum Asia,2.9162,2.9016,16.03,21.35,*****,,
Schroder Asia Pacific,1.8480,1.8352,17.21,17.70,***,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8630,0.8586,-4.51,NAv,NAv,,
CFS Wholesale Equity Income,0.7010,0.6982,-2.01,6.95,****,,
Merlon WS Australian Share Income,1.0706,1.0664,-0.62,8.81,***,,
Zurich Investments Equity Income,0.6208,0.6196,-4.64,4.97,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.1905,1.1877,-1.67,8.18,**,,
Antares Prof Elite Opportunities,1.1322,1.1288,0.75,10.02,****,,
Antares Prof High Growth Shares,0.9999,0.9969,5.06,11.00,*****,,
BlackRock Australian Share,1.5230,1.5146,-3.49,6.70,**,,
BT Aus Share Retail,3.5350,3.5172,2.86,11.36,****,,
BT Core Aus Shr WS,2.1226,2.1120,3.71,12.39,*****,,
BT Ethical Shr WS,1.5785,1.5706,5.29,12.21,****,,
BT Imputation Shr WS,1.9252,1.9156,0.53,9.65,****,,
BT Investor Choice Aus Tax Eff,1.6964,1.6878,-0.21,9.75,****,,
CFS MIF-Imputation,3.5416,3.5274,0.99,10.61,***,,
CFS Wholesale Australian Share,1.8911,1.8835,5.48,13.54,*****,,
CFS Wholesale Australian Share-Core,1.4034,1.3978,-0.03,9.82,****,,
CFS Wholesale Imputation,2.4554,2.4456,1.90,11.56,****,,
CFS Wholesale Index Australian Share,0.9900,0.9881,-1.01,9.50,***,,
EQT Flagship Common No 2,1.7213,1.7099,2.73,9.75,****,,
Fidelity Australian Equities,27.1486,27.0132,2.56,12.69,*****,,
Fiducian Australian Shares,1.5398,1.5306,4.59,12.17,***,,
Ibbotson Australian Shares High Alpha Tr,1.1154,1.1098,4.02,11.53,*****,,
IOOF MultiMix Australian Shares Trust,1.0110,1.0060,2.50,10.81,***,,
Macquarie Aus Pure Indexed Equities,1.5937,1.5857,-0.54,9.48,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1954,2.1932,-2.20,8.26,**,,
Pengana Australian Equities Class A,1.7089,1.7004,7.70,11.70,*****,,
Russell Australian Share A,1.4213,1.4143,0.21,10.39,***,,
Schroder WS Australian Equity,0.9990,0.9940,-6.98,7.24,***,,
UBS Australian Share,1.6786,1.6702,-1.62,9.65,****,,
UCA Australian Equities Portfolio,12.4378,12.3634,1.34,8.93,***,,
Vanguard Index Australian Shares,1.8923,1.8885,-1.24,8.85,***,,
Westpac Aus Tax Eff Retail,0.8278,0.8236,-0.76,9.15,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,1.8905,1.8724,4.52,23.33,***,,
CFS Wholesale Geared Share,3.7772,3.7412,5.45,24.50,***,,
Perpetual Wholesale Geared Australian,2.0722,2.0567,-7.72,19.02,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6429,1.6331,-1.21,10.54,****,,
Ausbil Australian Active Equity,3.1732,3.1542,-0.57,11.55,****,,
Greencape Wholesale Broadcap,1.2326,1.2276,1.67,12.47,****,,
Greencape Wholesale High Conviction,1.2233,1.2185,2.25,11.94,****,,
Russell Aust Opportunities Class A,1.2270,1.2184,0.79,10.82,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1563,1.1529,2.35,13.80,****,,
Maple-Brown Abbott Aus Shr Retail,1.0410,1.0410,-5.37,8.52,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.0490,1.0446,-4.22,9.87,***,,
Maple-Brown Abbott Sharemarket,0.8938,0.8938,-5.05,8.90,**,,
MLC UT/MKey InvSer Income Builder,2.4504,2.4431,-1.06,11.62,***,,
Perennial Value Shares Wholesale Trust,1.1805,1.1735,-0.61,11.04,***,,
Perpetual W Share Plus L/S,2.5601,2.5499,3.53,16.23,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.5433,2.5357,-1.63,9.95,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0392,2.0331,1.55,13.17,****,,
Perpetual WFI-Perpetual Indl Shr,1.6208,1.6159,1.77,13.33,****,,
Perpetual Wholesale Australian,1.3356,1.3316,-0.52,11.13,****,,
Perpetual Wholesale Concentrated Equity,1.5549,1.5502,-1.44,11.71,****,,
Perpetual Wholesale Ethical SRI,1.9512,1.9454,10.78,16.31,*****,,
Perpetual Wholesale Industrial,1.3012,1.2973,2.88,14.43,****,,
Realindex Australian Share-Class A,1.1073,1.1051,-2.35,9.59,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8656,1.8563,3.73,12.61,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.5402,2.5276,14.21,15.27,****,,
Ausbil MicroCap,3.6463,3.6245,34.09,27.66,*****,,
BT MicroCap Opportunities WS,2.4971,2.4795,22.32,21.33,****,,
BT MidCap WS,1.4380,1.4308,12.74,15.57,****,,
BT Smaller Companies Retail,1.8490,1.8410,11.27,12.24,***,,
BT Smaller Companies W,2.4766,2.4642,11.86,12.87,****,,
CFS Wholesale Small Companies-Core,1.7576,1.7488,14.52,14.51,****,,
Invesco WS Aus Smaller Companies-Class A,2.1916,2.1764,-6.19,1.74,**,,
Ironbark Karara Australian Small Comp,2.9589,2.9441,2.81,9.61,****,,
NovaPort WS Smaller Companies,2.3128,2.2990,1.34,13.19,****,,
Pengana Emerging Companies,2.4664,2.4516,12.74,17.86,*****,,
Smallco Investment,4.6013,4.5601,19.60,26.42,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1394,3.1206,7.09,14.45,***,,
Australian Ethical Australian Shrs,2.2948,2.2943,15.79,16.97,****,,
CFS Developing Companies,2.2018,2.1930,17.35,11.96,****,,
CFS Future Leaders,3.7676,3.7526,2.64,8.02,***,,
Eley Griffiths Group Small Companies,1.9832,1.9729,12.07,9.71,***,,
Fairview Equity Partners Emerging Co,1.9971,1.9853,9.32,7.53,***,,
The Montgomery,1.3930,1.3861,10.69,15.31,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1107,1.1063,-10.05,8.16,**,,
Perpetual WFIA-Perpetual Small Coms,2.5168,2.5093,9.01,12.91,***,,
Perpetual Wholesale Smaller Companies,1.2274,1.2238,9.82,13.73,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.0863,1.0809,0.06,10.52,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5288,1.5210,16.62,15.67,****,,
APN Property for Income,2.0497,2.0393,15.94,14.18,****,,
BT Property Securities W,0.7373,0.7336,17.82,15.42,****,,
CFS Wholesale Property Securities,0.8673,0.8638,17.76,15.57,***,,
Cromwell Phoenix Property Securities,1.2145,1.2096,20.70,19.63,*****,,
EQT SGH Wholesale Prop Income,0.3714,0.3695,13.70,15.67,***,,
Ibbotson Aus Property Securities Trust,0.4638,0.4619,15.32,15.39,***,,
Ironbark Paladin Property Securities,0.7946,0.7906,16.12,15.40,***,,
SG Hiscock Premier Property Securities,0.8700,0.8666,14.49,15.52,****,,
UBS Property Securities,0.9487,0.9421,14.94,16.53,**,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2814,2.2564,6.32,8.70,****,,
CFS Wholesale Glb Emerging Markets Sust,1.6622,1.6506,9.20,15.23,****,,
CFS Wholesale Global Emerging Market,1.6208,1.6095,13.13,14.31,*****,,
Russell Emerging Markets Fund Class A,1.1731,1.1637,4.70,10.33,***,,
Schroder Global Emerging Markets,0.9364,0.9290,7.24,10.40,***,,
Walter Scott Emerging Markets,1.2444,1.2393,5.59,8.33,**,,
Equity Europe,,
Platinum European Fund,3.1274,3.1118,25.96,21.59,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8678,0.8616,10.01,15.27,***,,
BT Global Property Secs WS,1.0769,1.0742,6.04,12.70,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2584,1.2521,8.21,12.98,**,,
Invesco WS Global Property Secs-Class A,1.1648,1.1566,6.54,13.36,**,,
Ironbark Global (ex-Aus) Property Secs,0.8099,0.8050,10.50,14.06,**,,
Resolution Capital Global Prp Secs (WS),1.7549,1.7444,13.24,16.18,****,,
UBS Clarion Global Property Securities I,1.3557,1.3503,11.60,14.68,****,,
Equity Global Resources,,
CFS Wholesale Global Resources,1.1569,1.1511,-15.51,-6.79,NAv,,
Equity Japan,,
Platinum Japan,3.9890,3.9691,40.60,38.96,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.8926,0.8889,9.06,21.09,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8429,0.8395,5.41,14.32,***,,
Ibbotson Intl Shr High Opp Hgd Trust,0.9996,0.9942,8.18,16.08,***,,
Magellan Global (Hedged),1.2503,1.2479,13.74,NAv,NAv,,
Russell International Shares Hedged A,0.7719,0.7689,6.53,16.72,***,,
Walter Scott Global Equity Hedged,1.1072,1.1029,9.63,15.30,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.9944,0.9915,27.70,31.29,*****,,
BT Core Gbl Share WS,1.4310,1.4295,26.76,27.11,****,,
BT International Share Retail,3.5648,3.5612,25.59,26.07,***,,
CFS FC W Inv-Platinum International,1.7916,1.7827,22.01,24.40,***,,
CFS FC-Magellan W Global Share,1.9997,1.9918,34.09,27.46,****,,
CFS Wholesale Indexed Global Share,2.4665,2.4591,25.66,26.50,****,,
Fiducian International Shares,1.5615,1.5506,24.25,23.90,***,,
Ibbotson International Shares Core,0.8487,0.8462,28.07,27.67,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5599,1.5522,26.22,25.22,***,,
IFP Global Franchise,2.3002,2.2889,34.02,27.33,*****,,
IOOF MultiMix International Shares Trust,1.3531,1.3441,24.12,24.76,**,,
Ironbark GTP Global Equity Thematic,1.7753,1.7682,18.70,22.13,**,,
Magellan Global,1.9943,1.9903,33.98,27.61,*****,,
MLC UT/MKey InvSer Platinum Global,2.1049,2.1049,23.54,24.74,***,,
MLC Wholesale Global Share,1.1097,1.1080,25.87,23.95,***,,
Platinum International Brands Fund,2.6003,2.5873,19.63,17.14,***,,
Platinum International Fund,2.1599,2.1491,22.68,25.09,****,,
PM Capital Global Companies,2.4510,2.4388,25.66,31.55,***,,
Russell Global Opportunities A,1.2477,1.2433,26.76,26.04,***,,
Russell International Shares A,1.3425,1.3378,24.18,25.93,***,,
UBS International Share,1.3958,1.3888,22.32,25.64,***,,
Vanguard Index International Shares,1.4387,1.4357,25.56,26.29,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8529,2.8387,10.80,17.06,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0226,1.0175,10.62,16.83,**,,
Fidelity Global Equities,18.8137,18.7011,29.84,25.99,****,,
Generation Wholesale Global Share,1.5209,1.5148,33.64,30.91,*****,,
Walter Scott Global Equity,2.0927,2.0871,27.58,24.37,****,,
Zurich Investments Gbl Thematic Shr,1.8089,1.8061,20.43,21.32,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8482,1.8452,21.55,22.45,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5872,1.5846,20.50,21.42,***,,
Zurich Investments Unhedged Global Gr,2.0252,2.0220,27.32,27.57,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0804,1.0750,10.69,16.95,***,,
Altrinsic Global Equities Trust,1.5199,1.5108,25.89,23.06,***,,
AMP Capital W Global Equity Value,1.1866,1.1819,25.70,28.96,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3541,1.3487,21.27,23.79,****,,
Perpetual Wholesale International Share,1.7044,1.6959,27.37,24.69,***,,
Platinum Unhedged Fund,1.5317,1.5240,23.11,25.04,***,,
Realindex Global Share-Class A,1.4057,1.4015,18.68,22.81,***,,
Schroder Global Value,0.8527,0.8497,19.33,24.54,****,,
Templeton Global Equity,1.2848,1.2796,19.90,24.85,***,,
Wingate Global Equity Fund,0.9981,0.9931,20.68,20.83,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.8414,30.72,27.67,***,,
Hunter Hall Value Growth Trust,3.4980,3.4806,26.75,21.14,***,,
Equity World Other,,
Platinum International Healthcare,2.2396,2.2284,37.13,28.82,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1239,1.1183,3.84,14.24,**,,
Magellan Infrastructure,1.1749,1.1713,15.48,17.02,****,,
Magellan Infrastructure (Unhedged),1.5130,1.5084,28.50,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5548,1.5476,22.60,NAv,NAv,,
RARE Emerging Markets,2.1306,2.1200,5.14,14.72,*,,
RARE Infrastructure Value Hedged,1.1375,1.1335,6.54,13.12,**,,
RARE Infrastructure Value Unhedged,1.3917,1.3868,18.74,19.96,****,,
True Index Global Infrastructure Secs,1.2704,1.2640,23.80,24.63,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0549,1.0541,2.47,3.28,***,,
IOOF MultiMix Cash Enhanced Trust,1.0084,1.0084,2.52,3.38,***,,
MIF A,1.0156,1.0136,2.85,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0278,1.0268,2.35,3.56,***,,
Russell Australian Cash A,1.0327,1.0327,2.05,2.32,**,,
UBS Cash Plus,1.0270,1.0254,2.63,3.11,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.55,4.08,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1608,1.1590,6.02,4.83,****,,
Altius Bond,1.0065,1.0065,2.77,3.53,**,,
AMP Capital Corporate Bond H,1.0079,1.0039,2.72,4.63,****,,
BT Fixed Interest WS,1.1865,1.1850,6.60,5.04,****,,
CFS Wholesale Australian Bond,1.0917,1.0895,4.91,4.34,***,,
Henderson Australian Fixed Interest,1.0344,1.0344,5.42,5.13,*****,,
Henderson Tactical Income,1.0682,1.0682,3.19,4.31,**,,
Nikko AM Australian Bond,1.0580,1.0570,5.82,5.03,****,,
PIMCO EQT Wholesale Australian Bond,1.0071,1.0060,6.20,4.81,*****,,
PIMCO EQT Wholesale Australian Focus,1.0274,1.0263,3.86,3.67,**,,
Russell Australian Bond A,1.0498,1.0478,5.07,4.61,***,,
Russell Australian Bond Income,1.0711,1.0701,5.67,4.65,***,,
Schroder Fixed Income Wholesale,1.1088,1.1062,4.25,4.25,****,,
UBS Australian Bond,1.1055,1.1047,5.19,4.70,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1004,1.0982,3.41,4.93,****,,
CFS Wholesale Global Corporate Bond,0.9583,0.9525,2.80,5.59,****,,
PIMCO EQT Wholesale Global Bond,1.0041,1.0030,4.78,5.43,****,,
Russell Global Bond B,1.0901,1.0857,12.67,12.66,*****,,
Russell International Bond $A Hedged A,1.0505,1.0463,4.29,5.91,****,,
Bonds - Global / Australia,,
CFS Wholesale Diversified Fixed Interest,1.0257,1.0216,3.02,3.73,**,,
FirstChoice WS Fixed Interest,1.0252,1.0212,5.21,5.03,****,,
Ibbotson Dynamic Income Trust,1.0333,1.0313,3.33,3.68,***,,
IOOF MultiMix Diversified Fixed Interest,0.9938,0.9938,3.13,4.80,***,,
Macquarie Diversified Fixed Interest,1.0102,1.0086,4.64,3.71,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9977,0.9967,5.37,5.06,****,,
UBS Diversified Fixed Income,0.8987,0.8969,3.85,4.54,****,,
Diversified Credit,,
Antares Income Fund,1.0094,1.0094,2.59,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0341,1.0326,5.51,5.76,***,,
CFS Wholesale Global Credit Income,0.9703,0.9655,0.96,4.46,***,,
Macquarie Income Opportunities,1.0116,1.0086,1.82,3.93,****,,
Perpetual Wholesale Diversified Income,0.9640,0.9621,2.49,4.56,***,,
PIMCO EQT Wholesale Global Credit,0.9878,0.9858,4.80,5.34,*****,,
PM Capital Enhanced Yield,1.1073,1.1051,1.85,3.93,***,,
Schroder Credit Securities Wholesale,1.0565,1.0523,1.58,3.70,***,,
UBS Diversified Credit,0.9469,0.9431,1.86,4.32,***,,
UBS Global Credit,1.0774,1.0742,2.99,4.88,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9815,0.9737,3.42,6.68,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.05,4.74,NAv,,
Sandhurst Select Mortgage,NAv,NAv,2.95,3.37,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.31,3.82,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.28,3.83,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.36,3.87,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.71,4.22,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.72,6.23,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0698,1.0676,2.60,3.64,***,,
Bentham Wholesale Global Income,1.0402,1.0320,2.10,7.61,*****,,
Franklin Templeton Multisector Bond W,1.0755,1.0755,-4.98,3.87,***,,
Kapstream Premier Absolute Return Inc,1.0479,1.0479,3.37,4.37,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2102,1.2102,3.07,4.06,***,,
Miscellaneous,,
Plato Australian Shares Income,1.1883,1.1835,0.56,12.98,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3242,1.3191,17.09,23.84,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8582,0.8548,18.63,25.38,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.72,2.03,NAv,,
