CFS FC W Inv-CFS W Imputation,2.6286,2.6181,16.40,10.29,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0519,1.0498,16.07,9.90,****,,
CFS FC W Inv-FC W Australian Share,1.2237,1.2188,16.07,9.41,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4667,1.4608,15.45,11.29,*****,,
CFS MIF-Australian Share,2.3658,2.3563,16.53,9.91,***,,
CFS MIF-Imputation,3.7867,3.7716,15.40,9.36,***,,
CFS Wholesale Australian Share,2.1509,2.1423,17.61,10.86,****,,
EQT Flagship Common No 2,1.8152,1.8032,12.97,8.88,****,,
Fidelity Australian Equities,27.5096,27.3724,19.34,13.21,*****,,
Fiducian Australian Shares,1.5182,1.5091,16.92,7.93,***,,
IOOF MultiMix Australian Shares Trust,1.0372,1.0320,16.70,8.79,***,,
MLC UT/MKey InvSer Australian Share,1.7217,1.7165,12.44,7.26,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3915,2.3891,14.74,8.75,***,,
Pengana Australian Equities,1.6728,1.6645,7.47,13.75,*****,,
Russell Australian Share A,1.5048,1.4972,17.05,9.81,***,,
The Trust Company Share Imputation,3.1419,3.1200,17.35,11.23,****,,
UBS Australian Share,1.7985,1.7895,15.64,10.41,****,,
UCA Australian Equities Portfolio,12.9648,12.8873,10.67,6.89,**,,
UCA Growth Portfolio,4.4196,4.3931,11.74,7.39,**,,
Vanguard High Yield Australian Shares,1.5140,1.5101,17.89,15.45,*****,,
Vanguard Index Australian Shares,2.0118,2.0066,15.30,9.02,***,,
Westpac Aus Tax Eff Retail,0.9499,0.9451,14.98,9.28,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0066,3.9720,29.98,14.69,****,,
CFS MIF-Geared Share,1.9704,1.9534,28.72,13.63,***,,
Perpetual Wholesale Geared Australian,3.6817,3.6542,35.85,22.18,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7885,1.7778,16.09,11.68,****,,
Ausbil Australian Active Equity,3.3556,3.3388,20.38,11.35,****,,
Greencape Wholesale Broadcap,1.4207,1.4123,18.99,11.97,****,,
Greencape Wholesale High Conviction,1.4716,1.4628,18.02,11.09,****,,
Hyperion Australian Growth Companies,3.1469,3.1281,21.69,14.51,*****,,
Perennial Growth Shares Wholesale Trust,1.7574,1.7468,18.18,8.59,***,,
Platypus Australian Equities - Wholesale,1.2250,1.2201,21.45,10.98,****,,
Russell Aust Opportunities Class A,1.4118,1.4020,17.17,10.33,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3950,1.3894,17.76,16.04,****,,
Maple-Brown Abbott Imputation,1.2239,1.2239,14.61,10.02,**,,
Maple-Brown Abbott Imputation Wholesale,1.2355,1.2293,16.00,11.39,***,,
Maple-Brown Abbott Sharemarket,0.9910,0.9910,14.53,10.33,**,,
MLC UT/MKey InvSer Income Builder,2.6565,2.6486,15.43,14.03,***,,
Perennial Value Shares Wholesale Trust,1.2651,1.2575,17.61,9.65,***,,
Perpetual W Share Plus L/S,2.8518,2.8404,20.20,17.45,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.5609,3.5503,16.23,11.87,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0593,3.0501,17.88,16.08,****,,
Perpetual WFI-Perpetual Indl Shr,2.3418,2.3347,17.87,16.08,****,,
Perpetual Wholesale Australian,2.1758,2.1693,17.40,12.90,****,,
Perpetual Wholesale Concentrated Equity,2.0329,2.0268,18.27,15.11,****,,
Perpetual Wholesale Ethical SRI,2.0927,2.0865,17.19,18.75,*****,,
Perpetual Wholesale Industrial,2.0862,2.0799,18.99,17.22,****,,
Realindex Australian Share-Class A,1.2300,1.2276,16.09,11.65,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9139,1.9044,15.02,15.87,****,,
The Trust Company Australian Share,2.5903,2.5723,16.54,10.92,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,3.1293,3.1106,34.52,16.16,*****,,
BT MicroCap Opportunities WS,2.6819,2.6631,28.22,14.70,*****,,
BT Smaller Companies Retail,2.0730,2.0630,13.95,8.10,***,,
BT Smaller Companies W,2.8302,2.8161,14.63,8.77,****,,
Celeste Australian Small Companies,2.9611,2.9433,4.22,2.15,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5512,1.5434,21.12,8.37,****,,
Invesco W Aust Smaller Companies,2.6501,2.6316,11.37,4.17,***,,
Ironbark Karara Australian Small Comp,2.8707,2.8563,17.85,8.67,****,,
Pengana Emerging Companies,2.4962,2.4812,16.64,11.99,****,,
Smallco Investment,3.7976,3.7636,24.02,29.45,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0426,3.0244,25.10,7.40,***,,
Australian Ethical Smaller Companies,2.0526,2.0522,16.15,9.77,***,,
CFS Developing Companies,2.0734,2.0651,13.43,7.52,****,,
CFS Future Leaders,4.0156,3.9995,14.88,5.12,***,,
Eley Griffiths Group Small Companies,1.9546,1.9444,14.97,5.67,***,,
Fairview Equity Partners Emerging Co,1.9700,1.9584,13.27,5.52,****,,
Hyperion Small Growth Companies,3.5787,3.5573,15.84,20.43,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3856,1.3760,20.35,11.89,**,,
Perpetual WFIA-Perpetual Small Coms,3.2208,3.2112,19.67,7.54,**,,
Perpetual Wholesale Smaller Companies,1.4738,1.4694,20.57,8.32,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1683,1.1625,16.98,9.80,NAv,,
The Montgomery,1.3216,1.3150,13.03,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4249,1.4177,8.35,14.72,*****,,
APN Property for Income,1.8918,1.8823,7.74,11.82,****,,
BT Property Securities W,0.6596,0.6563,4.74,13.05,****,,
CFS FC W Inv-CFS W Property Securities,0.7606,0.7576,5.57,12.71,**,,
Cromwell Phoenix Property Securities,1.0468,1.0426,12.43,20.60,*****,,
Ironbark RREEF Paladin Property Securiti,0.7091,0.7055,5.15,13.11,***,,
SG Hiscock Premier Property Securities,0.7297,0.7267,8.98,14.73,*****,,
SG Hiscock WS Property Securities,0.6960,0.6932,8.19,13.84,****,,
UBS Property Securities,0.8539,0.8479,6.78,14.73,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1612,2.1376,3.43,7.44,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8304,1.8176,11.92,14.74,*****,,
CFS Wholesale Global Emerging Market,1.6786,1.6669,10.15,11.96,****,,
Realindex Emerging Markets-Class A,0.9767,0.9728,7.31,1.27,***,,
Russell Emerging Markets Fund Class A,1.0894,1.0796,8.04,5.19,***,,
Walter Scott Emerging Markets,1.1779,1.1714,2.16,NAv,NAv,,
Equity Europe,,
Platinum European,2.6584,2.6451,23.19,15.02,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8242,0.8184,11.23,12.41,***,,
BT Global Property Secs WS,1.0045,1.0019,11.23,11.03,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.1911,1.1851,11.07,10.49,****,,
Invesco WS Global Property Secs Hgd A,1.0679,1.0605,9.70,11.11,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7347,0.7303,10.60,10.01,***,,
Resolution Capital Global Prp Secs (WS),1.6278,1.6181,12.92,12.29,****,,
Russell Intl Property Secs Hedged A,0.9393,0.9337,11.44,11.08,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.6941,1.6840,13.24,-9.15,NAv,,
Equity Greater China,,
Premium China,1.6955,1.6871,1.06,-0.37,***,,
Equity Japan,,
Platinum Japan,3.1215,3.1059,14.04,19.76,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2114,1.2064,22.78,15.40,*****,,
Capital International Global Equity Hgd,1.3714,1.3686,15.86,12.84,**,,
Russell International Shares Hedged A,0.7187,0.7149,17.62,12.96,***,,
Vanguard Index Hedged International Shrs,0.8350,0.8320,18.88,14.22,****,,
Walter Scott Global Equity Hedged,1.1473,1.1424,12.76,12.86,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0961,1.0943,14.73,11.43,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4707,1.4619,18.02,NAv,NAv,,
Arrowstreet Global Equity,1.2377,1.2339,26.44,17.05,*****,,
BT Core Gbl Share WS,1.1451,1.1439,23.21,16.51,****,,
BT International Share Retail,2.7414,2.7386,22.18,15.43,***,,
CFS FC Inv-Platinum International,1.6314,1.6217,17.54,11.56,***,,
CFS FC WS Inv-Platinum International,1.7185,1.7082,18.32,12.28,***,,
CFS Wholesale Indexed Global Share,1.9659,1.9600,22.30,15.50,***,,
Dexia Sustainable Global Equity,1.0957,1.0870,24.64,16.75,****,,
Fiducian International Shares,1.2181,1.2096,18.65,11.73,***,,
IFP Global Franchise,1.8753,1.8667,19.57,18.71,*****,,
IOOF MultiMix International Shares Trust,1.0942,1.0870,20.02,12.63,**,,
Ironbark GTP Global Equity Thematic,1.6383,1.6317,21.10,11.69,***,,
Magellan Global,1.6984,1.6950,16.15,22.89,*****,,
MLC UT/MKey InvSer Platinum Global,1.9987,1.9987,20.57,14.27,****,,
Platinum International,2.0567,2.0464,18.98,13.39,****,,
Platinum International Brands,2.6520,2.6387,11.14,12.47,****,,
PM Capital Absolute Performance,1.7266,1.7180,18.09,18.30,***,,
Russell Global Opportunities A,1.2249,1.2175,18.53,12.63,***,,
Russell International Shares A,1.1015,1.0961,20.57,14.22,***,,
UBS International Share,1.1354,1.1298,22.71,15.31,***,,
Vanguard Index International Shares,1.1477,1.1447,21.93,15.24,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7282,2.7146,16.98,14.03,****,,
Capital International Global Equity,1.4829,1.4799,18.92,14.55,***,,
Walter Scott Global Equity,1.6033,1.5981,16.73,14.27,***,,
Zurich Investments Gbl Thematic Shr,1.4764,1.4740,16.99,12.37,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5236,1.5212,18.08,13.46,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4194,1.4172,17.18,12.21,**,,
Zurich Investments Unhedged Global Gr,1.6741,1.6715,24.24,16.08,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1148,1.1093,16.89,13.87,****,,
AMP Capital W Global Equity Value,0.9573,0.9534,26.00,13.64,**,,
Perpetual Wholesale International Share,1.3542,1.3475,17.37,13.48,***,,
Platinum Unhedged,1.5669,1.5590,21.07,14.50,****,,
Realindex Global Share-Class A,1.3090,1.3050,21.45,12.70,***,,
Templeton Global Equity,1.1790,1.1742,25.00,17.37,****,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.3065,22.61,14.97,***,,
Hunter Hall Global Equities Trust,1.4249,1.4163,17.59,7.60,**,,
Hunter Hall Value Growth Trust,2.6736,2.6576,19.43,7.57,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.1648,1.1590,21.04,15.60,****,,
CFS Wholesale Infrastructure Income,NAv,1.1110,9.88,8.28,*,,
Macquarie International Infra Ses,1.1455,1.1397,18.90,14.79,***,,
Magellan Infrastructure,1.0544,1.0512,19.20,14.99,****,,
Omega Global Listed Infrastructure,1.3247,1.3167,16.16,NAv,NAv,,
RARE Emerging Markets,2.0569,2.0446,3.37,11.03,**,,
RARE Infrastructure Value,1.2429,1.2373,13.87,12.98,***,,
RARE Infrastructure Value Unhedged,1.3019,1.2960,16.08,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.5216,1.5124,21.33,14.94,***,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0729,1.0721,3.18,4.68,****,,
IOOF MultiMix Cash Enhanced Trust,1.0189,1.0189,3.54,4.72,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.90,2.90,*,,
Russell Aus Cash Enhanced Fund Class A,1.0483,1.0473,3.70,4.64,***,,
Russell Australian Cash A,1.0369,1.0369,2.32,3.24,**,,
TPS Cash Management,NAv,NAv,2.41,3.48,**,,
UCA Cash Portfolio,1.0000,1.0000,4.21,5.11,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1739,1.1727,4.07,6.62,****,,
Aberdeen Income Focused Bond,1.0722,1.0717,4.04,6.88,****,,
Altius Bond,1.0266,1.0266,4.72,NAv,NAv,,
BT Fixed Interest WS,1.2090,1.2075,3.61,6.64,***,,
CFS FC W Inv-CFS W Australian Bond,1.1101,1.1079,3.96,5.77,***,,
CFS Wholesale Sovereign Australian Bond,0.9357,0.9338,2.73,4.92,*,,
inveST Diversified Income Fund,1.0477,1.0459,2.99,5.57,**,,
Perennial Fixed Interest Wholesale,1.0766,1.0766,4.76,7.34,****,,
Perennial Tactical Income Trust,1.0800,1.0800,5.07,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0370,1.0359,3.30,6.89,*****,,
PIMCO EQT Wholesale Australian Focus,1.0514,1.0503,2.89,5.38,**,,
Russell Australian Bond A,1.0722,1.0692,4.15,6.92,****,,
Russell Australian Bond Income,1.0773,1.0763,3.94,6.72,****,,
The Trust Company Bond,1.0465,1.0465,3.81,5.90,**,,
Tyndall Australian Bond,1.1037,1.1030,4.46,6.67,****,,
UBS Australian Bond,1.1230,1.1221,4.23,6.85,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1322,1.1298,4.65,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0935,1.0869,7.97,10.15,*****,,
PIMCO EQT Wholesale Global Bond,1.0244,1.0233,5.41,7.69,*****,,
Russell Global Bond B,1.3239,1.3173,15.40,NAv,NAv,,
Russell International Bond $A Hedged A,1.1005,1.0951,5.10,9.49,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0379,1.0362,1.13,4.66,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0418,1.0376,3.95,5.03,***,,
CFS FC W Inv-FC W Fixed Interest,1.0540,1.0497,4.37,7.02,***,,
IOOF MultiMix Diversified Fixed Interest,1.0406,1.0406,4.86,7.29,****,,
Macquarie Diversified Fixed Interest,1.0702,1.0684,2.05,5.78,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0227,1.0216,4.33,7.27,****,,
UBS Diversified Fixed Income,0.9076,0.9058,5.43,6.82,****,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0252,1.0201,6.38,6.54,***,,
Macquarie Income Opportunities,1.0217,1.0187,4.06,5.47,***,,
Omega Global Corporate Bond,1.0085,1.0055,3.33,7.43,***,,
Perpetual Wholesale Diversified Income,0.9844,0.9824,5.25,6.19,***,,
PIMCO EQT Wholesale Global Credit,1.0146,1.0125,5.31,7.74,*****,,
PM Capital Enhanced Yield,1.1256,1.1234,4.91,5.14,***,,
UBS Diversified Credit,0.9804,0.9765,5.54,7.00,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0449,1.0355,8.06,9.28,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.07,NAv,,
AUI Mortgage Income Trust W,1.0027,1.0027,0.50,2.56,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.51,4.31,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.95,4.89,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.04,5.11,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.02,5.11,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.37,7.15,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1950,1.1944,2.74,3.93,**,,
AMP Capital W Global Diversified Yield,1.1009,1.0988,3.49,6.08,***,,
Bentham Wholesale Global Income,1.0899,1.0801,10.53,10.05,*****,,
Franklin Templeton Multisector Bond W,1.1184,1.1184,6.51,9.36,****,,
Kapstream Premier Absolute Return Inc,1.0648,1.0648,4.55,5.89,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2240,1.2240,4.25,5.58,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.9259,0.9255,5.37,5.35,NAv,,
Plato Australian Shares Income,1.3120,1.3068,18.03,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5411,1.5313,26.51,NAv,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1127,1.1057,28.22,17.36,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.04,2.93,NAv,,
AET Cash Deposit,NAv,NAv,2.16,3.00,NAv,,
AMP Gen-AMP Cash Mgmt,1.0013,1.0013,1.86,2.94,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.41,4.47,NAv,,
BT Cash Management,NAv,NAv,1.84,2.73,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.64,3.52,NAv,,
BWA Cash Management Trust,NAv,NAv,2.04,2.94,NAv,,
