BT Active Bal WS,1.6966,1.6916,9.89,8.12,****,,
BT Investor Choice Bal Gr,1.2469,1.2426,7.25,7.91,***,,
BT Multi-Manager Bal Retail,1.0476,1.0434,7.49,6.30,**,,
CBA Balanced,1.4946,1.4946,10.57,7.23,**,,
CBA Growth,NAv,1.6686,12.17,8.80,***,,
CFS FC Inv-FirstChoice Growth,1.1027,1.0983,10.50,7.80,**,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0757,1.0725,10.80,9.47,*****,,
CFS MIF-Diversified,1.8460,1.8386,11.69,8.25,**,,
CFS Wholesale Diversified,1.5876,1.5812,12.64,9.16,***,,
DMG Diversified Portfolio,1.0640,1.0587,NAv,NAv,NAv,,
EQT Growth,1.5034,1.4929,9.58,9.03,****,,
Fiducian Balanced,1.1475,1.1418,11.92,8.30,***,,
FirstChoice WS Growth,1.1102,1.1058,11.53,8.80,***,,
IOOF MultiMix Balanced Growth Trust,1.0709,1.0649,12.94,8.77,***,,
IOOF Profile 75,0.9900,0.9886,12.74,8.67,****,,
ipac Classic Portfolio 2,0.9012,0.8966,11.17,9.23,***,,
ipac Pathways 70,0.9669,0.9620,12.00,9.79,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0795,1.0740,10.99,8.80,***,,
Macquarie Balanced Growth,NAv,NAv,9.44,8.50,****,,
MCG Multi-Asset Endowment,1.0755,1.0712,8.88,7.56,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3806,1.3779,10.25,8.18,**,,
North Index Balanced,0.8597,0.8573,11.69,9.84,****,,
North Multi Manager Active Growth,0.9109,0.9064,15.59,11.38,*****,,
North Multi Manager Balanced,0.9921,0.9879,12.79,10.43,*****,,
North Select Active Balanced,1.1907,1.1847,12.27,10.20,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6051,1.6051,3.82,6.94,*,,
Perpetual Wholesale Balanced Growth,1.6008,1.5954,13.64,11.55,*****,,
Pre Select Growth,1.2580,1.2542,11.45,10.04,****,,
Russell Balanced A,0.9555,0.9510,11.54,9.06,****,,
Russell Balanced Class C,1.0251,1.0202,11.36,8.87,***,,
SUMMIT Select - Active Balanced,1.0559,1.0508,12.15,10.24,****,,
UBS Balanced Investment,1.2988,1.2936,13.65,10.41,****,,
Ventura Growth 70,1.0419,1.0367,11.67,8.73,***,,
Multisector Aggressive,,
Advance Growth Multi-Blend W,1.0672,1.0618,10.26,7.69,***,,
Advance High Growth Multi-Blend W,1.0263,1.0201,13.27,8.33,***,,
AMP Gen-Growth,1.0412,1.0356,13.40,9.83,***,,
AMP Gen-High Growth,1.0399,1.0338,15.91,10.43,***,,
BT Class Inv Split Growth,3.0963,3.0907,23.02,12.67,***,,
BT Future Goals Retail,1.8359,1.8302,11.12,7.77,***,,
BT Multi-Manager Gr Retail,1.0870,1.0815,9.28,6.71,*,,
IOOF MultiMix Growth Trust,1.0408,1.0340,14.80,9.11,**,,
IOOF Profile 95,0.9300,0.9282,17.21,10.19,****,,
ipac Classic Portfolio 3,0.8546,0.8499,13.34,9.81,***,,
ipac Pathways 85,0.9779,0.9729,14.69,10.51,****,,
ipac Pathways 95,0.9269,0.9222,16.84,10.91,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1414,1.1350,13.65,9.50,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9615,0.9596,15.73,9.76,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2137,1.2113,12.50,8.80,***,,
North Index Growth,0.7738,0.7715,14.22,10.76,****,,
North Index High Growth,0.6640,0.6620,17.46,11.62,****,,
Russell Growth A,0.9589,0.9542,13.80,9.31,****,,
Russell Growth C,1.0114,1.0065,13.55,9.08,***,,
SUMMIT Select - Active Growth Units,0.9917,0.9864,14.56,10.96,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.13,3.41,NAv,,
AET Cash Deposit,1.0000,1.0000,2.22,3.11,NAv,,
AMP Gen-AMP Cash Mgmt,1.0002,1.0002,1.91,2.98,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.51,4.52,NAv,,
BT Cash Management,NAv,NAv,1.88,2.83,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.71,3.65,NAv,,
BWA Cash Management Trust,NAv,NAv,2.11,4.63,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.50,3.44,NAv,,
CFS Wholesale Cash,1.0103,1.0103,2.51,3.65,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,3.49,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.63,3.57,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0420,1.0420,3.56,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.08,3.00,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.02,2.94,NAv,,
UBS Cash,1.0466,1.0466,2.67,3.62,NAv,,
UBS Cash Management Trust,NAv,NAv,1.72,2.61,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0699,1.0691,3.15,4.75,****,,
IOOF MultiMix Cash Enhanced Trust,1.0160,1.0160,3.64,4.80,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.95,2.97,*,,
Russell Aus Cash Enhanced Fund Class A,1.0447,1.0437,3.70,4.67,***,,
Russell Australian Cash A,1.0350,1.0350,2.36,3.32,**,,
TPS Cash Management,1.0000,1.0000,2.53,3.63,**,,
UBS Cash Plus,1.0301,1.0286,3.28,4.14,***,,
UCA Cash Portfolio,1.0000,1.0000,4.23,5.21,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1631,1.1619,2.75,6.59,****,,
Aberdeen Income Focused Bond,1.0623,1.0618,2.55,6.83,****,,
AUI Altius Bond Fund,1.0230,1.0230,4.50,NAv,NAv,,
BT Fixed Interest WS,1.1980,1.1965,1.78,6.60,***,,
CFS Wholesale Australian Bond,1.1045,1.1023,3.33,5.86,***,,
CFS Wholesale Sovereign Australian Bond,0.9341,0.9322,2.54,5.24,*,,
inveST Diversified Income Fund,1.0424,1.0406,1.78,5.56,NAv,,
Perennial Fixed Interest Wholesale,1.0687,1.0687,3.82,7.34,*****,,
Perennial Tactical Income Trust,1.0754,1.0754,5.20,5.98,***,,
PIMCO EQT Wholesale Australian Bond,1.0283,1.0272,1.83,6.88,*****,,
PIMCO EQT Wholesale Australian Focus,1.0462,1.0451,2.37,5.38,***,,
Russell Australian Bond A,1.0646,1.0616,2.78,6.88,****,,
Russell Australian Bond Income,1.0690,1.0680,2.53,6.69,***,,
The Trust Company Bond,1.0418,1.0418,3.58,6.01,**,,
Tyndall Australian Bond,1.0947,1.0940,3.18,6.66,****,,
UBS Australian Bond,1.1150,1.1142,3.06,6.85,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0446,1.0352,7.90,9.44,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1261,1.1237,1.99,7.66,****,,
CFS Wholesale Global Corporate Bond,1.0840,1.0775,4.87,10.17,*****,,
PIMCO EQT Wholesale Global Bond,1.0154,1.0143,1.91,7.74,*****,,
Russell Global Bond B,1.2993,1.2929,14.85,NAv,NAv,,
Russell International Bond $A Hedged A,1.0950,1.0896,2.42,9.45,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0262,1.0245,0.28,4.79,**,,
CFS Wholesale Diversified Fixed Interest,1.0376,1.0335,4.09,5.19,***,,
FirstChoice WS Fixed Interest,1.0476,1.0434,2.76,7.03,****,,
IOOF MultiMix Diversified Fixed Interest,1.0339,1.0339,3.15,7.24,****,,
Macquarie Diversified Fixed Interest,1.0570,1.0554,1.05,5.81,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0140,1.0129,1.88,7.28,****,,
UBS Diversified Fixed Income,0.9004,0.8986,3.55,6.75,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.21,NAv,,
AUI Mortgage Income Trust W,1.0022,1.0022,0.51,2.73,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.62,4.47,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.08,5.06,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.18,5.31,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.16,5.31,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1930,1.1924,3.09,3.97,***,,
AMP Capital W Global Diversified Yield,1.0985,1.0963,2.65,6.14,***,,
Bentham Wholesale Global Income,1.0906,1.0808,11.95,10.00,*****,,
Franklin Templeton Multisector Bond W,1.1322,1.1322,2.43,8.82,****,,
Kapstream Premier Absolute Return Inc,1.0611,1.0611,4.47,5.95,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2200,1.2200,4.19,5.64,**,,
Diversified Credit,,
CFS Wholesale Global Credit Income,1.0178,1.0127,5.89,6.26,***,,
Macquarie Income Opportunities,1.0187,1.0157,4.41,5.47,***,,
Omega Global Corporate Bond,1.0048,1.0018,0.09,7.40,***,,
Perpetual Wholesale Diversified Income,0.9793,0.9774,5.16,6.20,***,,
PIMCO EQT Wholesale Global Credit,1.0091,1.0070,2.71,7.72,*****,,
PM Capital Enhanced Yield,1.1203,1.1181,4.95,5.09,***,,
UBS Diversified Credit,0.9748,0.9709,5.33,6.99,**,,
Equity Australia Real Estate,,
APN AREIT,1.3994,1.3823,4.22,14.82,*****,,
APN Property for Income,1.8614,1.8520,3.81,11.76,***,,
BT Property Securities W,0.6414,0.6382,1.05,13.05,****,,
CFS Wholesale Property Securities,0.7425,0.7395,1.53,12.54,**,,
Ironbark RREEF Paladin Property Securiti,0.6889,0.6854,0.85,13.09,***,,
MLC UT/MKey InvSer Prop Securities,0.7163,0.7141,0.70,11.74,***,,
SG Hiscock WS Property Securities,0.6785,0.6757,3.68,13.73,****,,
UBS Property Securities,0.8281,0.8223,2.21,14.52,***,,
Equity Global Real Estate,,
Invesco WS Global Property Secs Hgd A,1.0536,1.0462,-0.16,10.49,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7309,0.7265,1.44,9.61,***,,
Resolution Capital Global Prp Secs (WS),1.6243,1.6146,5.13,12.03,****,,
Russell Intl Property Secs Hedged A,0.9343,0.9287,1.46,10.40,***,,
Equity Australia Large Growth,,
AUI Platypus Australian Equities W,1.2663,1.2612,14.85,9.66,****,,
Ausbil Australian Active Equity,3.4244,3.4073,14.98,10.40,****,,
CBA Share Income,NAv,1.8523,9.44,7.73,***,,
Greencape Wholesale Broadcap,1.4454,1.4368,14.21,10.97,****,,
Greencape Wholesale High Conviction,1.4951,1.4861,12.51,10.08,****,,
Hyperion Australian Growth Companies,3.2301,3.2107,17.19,13.06,*****,,
Perennial Growth Shares Wholesale Trust,1.7787,1.7681,15.11,7.17,***,,
Russell Aust Opportunities Class A,1.4378,1.4278,13.52,9.50,****,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6862,2.6702,11.87,11.41,****,,
AMP Gen-BlackRock Aust Equity Index,1.3377,1.3345,8.71,7.44,**,,
Antares Prof High Growth Shares,1.2580,1.2542,7.74,7.74,****,,
BlackRock Australian Share,2.0285,2.0174,9.13,7.38,**,,
BT Aus Share Retail,3.8701,3.8507,10.30,8.04,***,,
BT Aus Share WS,1.5822,1.5743,11.34,9.06,****,,
BT Class Inv Core Aus Shr,3.8430,3.8270,10.04,7.79,***,,
BT Ethical Shr WS,1.5785,1.5706,10.69,7.95,***,,
BT Imp Shr Retail,1.7460,1.7380,7.56,7.40,**,,
BT Imputation Shr WS,2.0669,2.0566,8.57,8.40,***,,
BT Investor Choice Aus Tax Eff,2.1022,2.0916,9.67,8.76,****,,
CFS FC WS Inv-Schroder Australian Equity,1.5016,1.4956,12.03,10.70,*****,,
CFS MIF-Australian Share,2.4011,2.3915,12.34,8.89,***,,
CFS MIF-Imputation,3.8542,3.8388,10.13,8.43,***,,
CFS Wholesale Australian Share,2.1811,2.1724,13.32,9.82,****,,
CFS Wholesale Australian Share-Core,1.7150,1.7082,10.59,9.14,*****,,
CFS Wholesale Imputation,2.6736,2.6629,11.15,9.36,****,,
CFS Wholesale Index Australian Share,1.0731,1.0710,10.12,8.93,****,,
EQT Flagship Common No 2,1.8208,1.8088,8.01,7.86,****,,
Fidelity Australian Equities,28.0611,27.9211,12.93,12.08,*****,,
Fiducian Australian Shares,1.5420,1.5328,12.56,7.12,***,,
FirstChoice WS Australian Share,1.2528,1.2478,11.05,8.34,****,,
IOOF MultiMix Australian Shares Trust,1.0438,1.0386,11.62,7.89,***,,
MLC UT/MKey InvSer Australian Share,1.7582,1.7529,7.03,6.14,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4415,2.4390,8.93,7.78,***,,
Russell Australian Share A,1.5366,1.5290,11.59,8.70,***,,
The Trust Company Share Imputation,3.2168,3.1944,11.10,10.07,****,,
UBS Australian Share,1.8207,1.8116,10.48,9.20,****,,
UCA Australian Equities Portfolio,12.9648,12.8873,4.84,7.07,***,,
UCA Growth Portfolio,4.4196,4.3931,5.17,6.82,***,,
Vanguard High Yield Australian Shares,1.5480,1.5440,8.52,14.13,*****,,
Vanguard Index Australian Shares,2.0520,2.0468,9.36,8.04,***,,
Westpac Aus Tax Eff Retail,0.9654,0.9605,9.09,8.12,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4129,1.4073,11.86,14.98,****,,
Maple-Brown Abbott Imputation,1.2475,1.2475,8.47,9.12,**,,
Maple-Brown Abbott Imputation Wholesale,1.2582,1.2519,9.80,10.49,***,,
Maple-Brown Abbott Sharemarket,1.0086,1.0086,9.20,9.52,**,,
MLC UT/MKey InvSer Income Builder,2.7074,2.6992,6.00,12.79,***,,
Perennial Value Shares Wholesale Trust,1.2895,1.2817,12.30,8.49,***,,
Perpetual W Share Plus L/S,2.8562,2.8448,19.33,16.43,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3729,2.3658,11.86,14.98,****,,
Perpetual WFIA-Perpetual Aus Shr,3.6239,3.6130,13.72,11.54,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0988,3.0895,11.89,14.98,****,,
Perpetual Wholesale Australian,2.2122,2.2056,14.87,12.57,****,,
Perpetual Wholesale Concentrated Equity,2.0673,2.0611,15.62,14.34,****,,
Perpetual Wholesale Ethical SRI,2.1193,2.1129,12.62,17.95,*****,,
Perpetual Wholesale Industrial,2.1123,2.1060,12.92,16.11,****,,
Realindex Australian Share-Class A,1.2555,1.2530,10.28,10.83,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9494,1.9397,7.59,15.32,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1908,1.1809,17.37,10.77,***,,
CFS MIF-Geared Share,2.0654,2.0482,17.32,10.68,***,,
CFS Wholesale Geared Share,4.1976,4.1627,18.43,11.71,****,,
Perpetual Wholesale Geared Australian,3.8405,3.8118,28.92,21.23,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1478,3.1289,21.13,7.82,****,,
Australian Ethical Smaller Companies,2.0470,2.0466,15.40,7.83,***,,
CFS Developing Companies,2.0147,2.0066,6.16,6.87,***,,
CFS Future Leaders,3.9853,3.9694,12.73,5.22,***,,
Eley Griffiths Group Small Companies,1.9531,1.9430,11.28,5.22,***,,
Fairview Equity Partners Emerging Co,2.0024,1.9906,8.91,5.33,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5948,13.97,8.21,**,,
Hyperion Small Growth Companies,3.6537,3.6319,15.28,19.86,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2767,2.2653,8.33,11.38,***,,
Ausbil MicroCap,3.0804,3.0619,26.89,14.09,****,,
BT Smaller Companies Retail,2.0850,2.0760,9.60,8.01,***,,
BT Smaller Companies W,2.8456,2.8314,10.25,8.67,****,,
Celeste Australian Small Companies,3.0157,2.9976,1.73,2.30,***,,
CFS Wholesale Small Companies-Core,1.5781,1.5702,17.30,7.86,****,,
Invesco W Aust Smaller Companies,2.7193,2.7003,6.24,4.01,***,,
Ironbark Karara Australian Small Comp,2.9352,2.9205,14.02,8.52,****,,
Smallco Investment,3.9108,3.8758,27.27,28.38,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.4030,1.3932,14.32,10.84,***,,
Perennial Value Smaller Companies Trust,0.9022,0.8968,9.87,0.28,**,,
Perpetual WFIA-Perpetual Small Coms,3.2173,3.2077,16.21,7.48,**,,
Perpetual Wholesale Smaller Companies,1.4714,1.4670,17.01,8.28,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1939,1.1879,11.61,NAv,NAv,,
The Montgomery,1.3623,1.3555,11.94,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2017,1.2017,12.48,8.90,NAv,,
AUI Diversified Property Fund,0.7795,0.7717,10.54,7.92,NAv,,
AUI Healthcare Property Trust R,1.3847,1.3709,8.26,6.54,NAv,,
AUI Healthcare Property Trust W,1.3592,1.3456,8.89,7.25,NAv,,
AUI Office Property Fund,0.8239,0.8157,5.74,6.47,NAv,,
AUI Retail Property Fund R,0.7765,0.7688,6.31,5.45,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7452,2.7316,22.38,14.50,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.9823,0.9775,22.09,14.27,****,,
Capital International Global Equity,1.4844,1.4814,28.52,14.25,***,,
Walter Scott Global Equity,1.5957,1.5905,22.91,14.70,***,,
Zurich Investments Gbl Thematic Shr,1.4699,1.4675,21.77,12.10,****,,
Zurich Investments Gbl Thematic Shr Pool,1.5154,1.5130,22.91,13.19,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4128,1.4106,22.30,11.93,**,,
Zurich Investments Unhedged Global Gr,1.6864,1.6838,33.25,15.34,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4657,1.4569,24.02,NAv,NAv,,
Arrowstreet Global Equity,1.2145,1.2107,35.44,16.55,****,,
BT International Share Retail,2.7324,2.7296,31.37,15.23,***,,
CFS FC Inv-Platinum International,1.6314,1.6216,26.60,10.87,***,,
CFS FC WS Inv-Magellan W Global,1.7683,1.7613,26.14,22.58,*****,,
CFS FC WS Inv-Platinum International,1.7177,1.7074,27.47,11.58,****,,
CFS Wholesale Indexed Global Share,1.9710,1.9651,31.06,15.15,***,,
Dexia Sustainable Global Equity,1.0933,1.0846,32.42,16.36,****,,
Fiducian International Shares,1.2028,1.1944,25.30,10.62,***,,
Five Oceans Wholesale World,1.2392,1.2294,25.59,11.01,**,,
IFP Global Franchise,1.8984,1.8897,24.51,19.44,*****,,
IOOF MultiMix International Shares Trust,1.0848,1.0776,27.23,11.51,**,,
Ironbark GTP Global Equity Thematic,1.6605,1.6538,29.46,11.00,***,,
Magellan Global,1.7190,1.7156,26.37,23.55,*****,,
MLC UT/MKey InvSer Platinum Global,1.9794,1.9794,29.26,12.64,****,,
Platinum International,2.0316,2.0214,29.20,12.68,****,,
Platinum International Brands,2.6547,2.6414,20.15,12.98,****,,
PM Capital Absolute Performance,1.7621,1.7533,34.77,17.79,***,,
Russell Global Opportunities A,1.2341,1.2267,28.31,12.22,**,,
Russell International Shares A,1.1098,1.1042,30.99,13.81,***,,
UBS International Share,1.1264,1.1208,32.96,15.02,***,,
Vanguard Index International Shares,1.1513,1.1483,30.68,14.91,***,,
Equity World Large Value,,
Aberdeen International Equity,1.1168,1.1113,22.32,14.25,****,,
AMP Capital W Global Equity Value,0.9608,0.9569,36.44,12.63,***,,
Perpetual Wholesale International Share,1.3611,1.3544,27.09,13.62,***,,
Peters MacGregor Global,1.5243,1.5213,17.78,12.75,****,,
Platinum Unhedged,1.5288,1.5211,28.78,13.81,****,,
Realindex Global Share-Class A,1.3121,1.3081,29.56,12.02,***,,
Templeton Global Equity,1.1941,1.1893,37.67,17.42,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1748,1.1700,22.01,13.99,*****,,
Capital International Global Equity Hgd,1.3516,1.3488,16.54,11.68,**,,
Russell International Shares Hedged A,0.7123,0.7085,19.00,11.64,***,,
Vanguard Index Hgd International Share,0.8218,0.8188,18.35,12.97,***,,
Vanguard International Shares Index Hgd,0.7650,0.7649,19.10,13.52,****,,
Walter Scott Global Equity Hedged,1.1291,1.1243,10.27,12.29,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0739,1.0721,11.38,10.36,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.1969,32.44,15.06,****,,
Hunter Hall Global Equities Trust,1.4263,1.4177,24.58,7.31,**,,
Hunter Hall Value Growth Trust,2.6916,2.6754,23.36,6.00,***,,
Equity Europe,,
Platinum European,2.7036,2.6901,32.17,14.23,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3923,2.3661,10.37,9.47,****,,
BT Asian Share Retail,6.3664,6.3346,10.01,4.39,**,,
Platinum Asia,2.8899,2.8754,15.49,9.74,****,,
Equity Japan,,
Platinum Japan,3.0034,2.9884,19.79,19.54,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1526,2.1290,4.77,6.83,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8376,1.8248,16.62,13.92,*****,,
CFS Wholesale Global Emerging Market,1.6825,1.6708,14.13,11.50,****,,
Realindex Emerging Markets-Class A,0.9675,0.9636,7.16,-0.25,**,,
Russell Emerging Markets Fund Class A,1.0976,1.0878,11.44,3.07,***,,
Walter Scott Emerging Markets,1.1722,1.1657,4.55,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1345,1.1300,7.21,NAv,NAv,,
K2 Australian Absolute Return,221.4700,219.7100,8.74,8.21,***,,
WaveStone Dynamic Australian Equity,1.6405,1.6307,14.65,11.45,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,172.9200,171.5400,12.36,6.43,***,,
UBS Dynamic Alpha Strategies Fund A,1.1759,1.1712,3.81,9.62,***,,
van Eyk Blueprint Alternatives,0.8081,0.8059,0.58,1.57,NAv,,
Winton Global Alpha,1.2294,1.2280,4.52,5.39,**,,
Infrastructure - Global,,
CFS Wholesale Infrastructure Income,NAv,1.1075,10.00,8.29,*,,
