North Multi Manager Active Moderately De,0.9439,0.9407,11.19,9.88,*****,,
Perpetual Wholesale Conservative Growth,1.1488,1.1459,8.67,8.89,*****,,
Russell Conservative A,0.9424,0.9391,8.44,7.81,****,,
UBS Defensive Investment,1.1764,1.1729,10.90,10.06,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0917,1.0874,7.14,NAv,NAv,,
BT Australian Long Short WS,0.8932,0.8868,16.73,11.21,***,,
K2 Australian Absolute Return,190.9200,189.4000,12.49,8.80,***,,
Perpetual Pure Equity Alpha,1.0527,1.0485,9.12,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5121,1.5031,14.96,11.85,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,150.4600,149.2600,7.72,7.43,***,,
UBS Dynamic Alpha Strategies Fund A,1.1545,1.1498,9.04,10.94,***,,
van Eyk Blueprint Alternatives,0.8010,0.7988,2.61,2.32,NAv,,
Winton Global Alpha,1.1512,1.1498,8.82,7.51,***,,
Commodities & Precious Metals,,
Credit Suisse Enhanced Commodity,0.2663,0.2663,12.38,2.19,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3726,2.3467,5.75,10.12,****,,
BT Asian Share Retail,6.5022,6.4696,7.07,5.35,**,,
BT Asian Share WS,1.4608,1.4535,8.03,6.28,***,,
Platinum Asia,2.8192,2.8051,17.43,12.17,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,1.0012,0.9962,8.58,NAv,NAv,,
CFS FC W Inv-CFS W Equity Income,0.8038,0.8006,12.48,8.88,***,,
CFS FC W Inv-CFS W Equity Income,0.8038,0.8006,12.48,8.88,***,,
Merlon WS Australian Share Income,1.1402,1.1356,10.11,9.16,***,,
Zurich Investments Equity Income,0.7445,0.7423,12.68,7.76,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6779,2.6619,18.88,12.42,****,,
AMP Gen-BlackRock Aust Equity Index,1.3145,1.3114,15.57,8.55,**,,
Antares Prof High Growth Shares,1.1429,1.1395,13.89,9.24,****,,
BlackRock Australian Share,1.7954,1.7855,14.19,7.64,**,,
BT Aus Share Retail,3.8490,3.8298,16.58,9.39,***,,
BT Aus Share WS,1.5740,1.5661,17.71,10.43,****,,
BT Class Inv Core Aus Shr,3.7040,3.6890,16.34,9.15,***,,
BT Core Aus Shr WS,2.3169,2.3053,17.63,10.40,****,,
BT Ethical Shr WS,1.5754,1.5675,17.26,9.16,***,,
BT Focus Australian Share WS,1.5624,1.5546,20.39,10.77,****,,
BT Imp Shr Retail,1.7400,1.7320,14.30,8.23,***,,
BT Imputation Shr WS,2.0553,2.0450,15.31,9.21,****,,
BT Investor Choice Aus Tax Eff,1.9769,1.9669,15.67,9.72,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6494,1.6428,15.14,10.04,****,,
CFS FC W Inv-CFS W Imputation,2.5970,2.5866,16.58,10.50,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0688,1.0667,17.00,10.01,****,,
CFS MIF-Australian Share,2.2980,2.2889,17.48,10.35,***,,
CFS MIF-Imputation,3.7438,3.7288,15.57,9.56,***,,
CFS Wholesale Australian Share,2.1266,2.1182,18.60,11.32,****,,
EQT Flagship Common No 2,1.8533,1.8411,16.03,9.27,****,,
Fidelity Australian Equities,27.7512,27.6128,20.13,13.15,*****,,
Fiducian Australian Shares,1.5399,1.5307,17.63,8.24,**,,
IOOF MultiMix Australian Shares Trust,1.0291,1.0239,18.88,9.05,***,,
MLC UT/MKey InvSer Australian Share,1.7636,1.7584,12.98,7.43,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4546,2.4522,15.72,8.86,**,,
Pengana Australian Equities Class A,1.5823,1.5744,9.16,13.58,*****,,
Russell Australian Share A,1.5235,1.5159,17.87,9.83,***,,
The Trust Company Share Imputation,2.9208,2.9004,16.58,11.13,****,,
UBS Australian Share,1.8160,1.8069,16.68,10.74,****,,
UCA Australian Equities Portfolio,12.8110,12.7343,13.53,7.70,**,,
UCA Growth Portfolio,4.3897,4.3635,15.21,8.23,***,,
Vanguard High Yield Australian Shares,1.5187,1.5148,17.22,15.19,*****,,
Vanguard Index Australian Shares,2.0414,2.0362,16.42,9.20,***,,
Westpac Aus Tax Eff Retail,0.9343,0.9296,15.04,9.07,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0697,4.0353,32.26,14.99,****,,
CFS MIF-Geared Share,2.0009,1.9840,31.02,13.94,***,,
Perpetual Wholesale Geared Australian,3.8577,3.8289,38.47,22.38,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7676,1.7570,16.52,11.39,****,,
Ausbil Australian Active Equity,3.4072,3.3902,20.67,11.26,****,,
Greencape Wholesale Broadcap,1.3641,1.3559,19.35,12.15,*****,,
Greencape Wholesale High Conviction,1.4034,1.3950,18.41,11.23,****,,
Hyperion Australian Growth Companies,3.1640,3.1450,22.65,15.02,*****,,
Perennial Growth Shares Wholesale Trust,1.7846,1.7740,23.47,9.00,***,,
Platypus Australian Equities - Wholesale,1.2397,1.2348,20.56,10.65,***,,
Russell Aust Opportunities Class A,1.3706,1.3610,18.95,10.31,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4107,1.4051,17.55,16.11,****,,
Maple-Brown Abbott Imputation,1.2538,1.2538,15.11,10.02,**,,
Maple-Brown Abbott Imputation Wholesale,1.2630,1.2567,16.50,11.40,***,,
Maple-Brown Abbott Sharemarket,1.0145,1.0145,15.30,10.41,**,,
MLC UT/MKey InvSer Income Builder,2.7093,2.7012,14.94,14.01,***,,
Perennial Value Shares Wholesale Trust,1.2810,1.2734,19.38,9.71,***,,
Perpetual W Share Plus L/S,2.6769,2.6662,22.19,17.95,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1436,3.1342,17.11,11.84,****,,
Perpetual WFIA-Perpetual Indl Shr,2.4658,2.4584,17.70,16.19,****,,
Perpetual WFI-Perpetual Indl Shr,1.8529,1.8473,17.64,16.15,****,,
Perpetual Wholesale Australian,1.7934,1.7880,18.33,12.88,****,,
Perpetual Wholesale Concentrated Equity,1.8649,1.8593,19.19,14.54,****,,
Perpetual Wholesale Ethical SRI,1.9589,1.9530,18.46,19.19,*****,,
Perpetual Wholesale Industrial,1.5920,1.5873,18.80,17.31,****,,
Realindex Australian Share-Class A,1.2573,1.2548,17.16,11.82,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9056,1.8961,13.30,15.48,****,,
The Trust Company Australian Share,2.4772,2.4600,15.25,10.74,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.8450,2.8280,42.34,18.29,*****,,
BT MicroCap Opportunities WS,2.3447,2.3283,31.79,15.65,*****,,
BT Smaller Companies Retail,1.8080,1.7990,15.88,8.74,***,,
BT Smaller Companies W,2.4135,2.4014,16.60,9.43,****,,
Celeste Australian Small Companies,2.9284,2.9108,9.05,2.36,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5739,1.5660,25.96,9.18,****,,
Invesco W Aust Smaller Companies,2.6313,2.6129,13.75,4.33,***,,
Ironbark Karara Australian Small Comp,2.8675,2.8531,18.72,8.79,****,,
Pengana Emerging Companies,2.3435,2.3295,18.89,12.74,****,,
Smallco Investment,3.8378,3.8034,21.45,30.02,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1105,3.0919,27.44,7.49,***,,
Australian Ethical Smaller Companies,2.0205,2.0201,16.53,10.98,****,,
CFS Developing Companies,1.9818,1.9739,21.62,10.67,****,,
CFS Future Leaders,4.0676,4.0513,23.36,7.14,***,,
Eley Griffiths Group Small Companies,1.9916,1.9813,18.45,6.52,***,,
Fairview Equity Partners Emerging Co,1.9832,1.9714,17.72,6.63,****,,
Hyperion Small Growth Companies,3.5734,3.5520,18.87,21.44,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.4035,1.3937,24.33,12.27,**,,
Perennial Value Smaller Companies Trust,0.8866,0.8812,23.77,1.85,**,,
Perpetual WFIA-Perpetual Small Coms,2.6287,2.6208,24.68,9.42,**,,
Perpetual Wholesale Smaller Companies,1.2428,1.2390,25.59,10.21,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1794,1.1736,17.60,9.77,NAv,,
The Montgomery,1.3246,1.3180,11.60,NAv,NAv,,
The Montgomery,1.3246,1.3180,11.60,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4635,1.4561,13.10,15.48,*****,,
APN Property for Income,1.9395,1.9297,11.89,12.58,****,,
BT Property Securities W,0.6628,0.6595,10.07,14.62,****,,
CFS FC W Inv-CFS W Property Securities,0.7654,0.7624,10.13,14.35,***,,
Cromwell Phoenix Property Securities,1.0641,1.0599,16.61,21.56,*****,,
Ironbark Paladin Property Securities,0.7135,0.7099,10.34,14.82,***,,
SG Hiscock Premier Property Securities,0.7555,0.7525,14.39,16.13,NAv,,
SG Hiscock WS Property Securities,0.7060,0.7032,13.57,15.23,****,,
UBS Property Securities,0.8590,0.8530,11.52,16.53,***,,
UBS Property Securities,0.8590,0.8530,11.52,16.53,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2016,2.1775,6.18,7.65,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7092,1.6972,12.67,14.77,*****,,
CFS Wholesale Global Emerging Market,1.5768,1.5658,9.57,12.17,****,,
Realindex Emerging Markets-Class A,0.9836,0.9797,12.57,2.54,**,,
Russell Emerging Markets Fund Class A,1.1219,1.1119,13.44,5.87,***,,
Walter Scott Emerging Markets,1.1726,1.1661,4.55,5.64,****,,
Equity Europe,,
Platinum European,2.5805,2.5676,18.54,14.90,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8224,0.8166,15.32,13.73,***,,
BT Global Property Secs WS,1.0180,1.0154,15.10,11.98,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.1776,1.1717,14.40,11.61,****,,
Invesco WS Global Property Secs Hgd A,1.0822,1.0746,14.20,12.38,**,,
Ironbark Global (ex-Aus) Property Secs,0.7405,0.7360,14.83,11.10,***,,
Resolution Capital Global Prp Secs (WS),1.5867,1.5772,16.42,13.07,****,,
Russell Intl Property Secs Hedged A,0.9526,0.9470,15.78,12.30,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.7419,1.7315,26.27,-6.51,NAv,,
Equity Greater China,,
Premium China,1.7706,1.7618,10.92,1.33,***,,
Premium China,1.7706,1.7618,10.92,1.33,***,,
Equity Japan,,
Platinum Japan,2.9983,2.9833,14.49,20.88,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1448,1.1401,30.37,17.13,*****,,
Capital International Global Equity Hgd,1.0598,1.0576,21.48,14.17,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9033,0.8997,21.86,16.00,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9033,0.8997,21.86,16.00,*****,,
Russell International Shares Hedged A,0.7199,0.7161,22.06,14.00,**,,
Vanguard Index Hedged International Shrs,0.8367,0.8340,23.91,15.34,***,,
Walter Scott Global Equity Hedged,1.1015,1.0968,18.00,13.72,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0985,1.0967,21.20,12.75,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.3789,1.3706,14.62,NAv,NAv,,
Arrowstreet Global Equity,0.9229,0.9200,25.94,18.75,*****,,
BT Core Gbl Share WS,1.1290,1.1278,20.30,17.29,****,,
BT International Share Retail,2.7558,2.7530,19.26,16.21,***,,
CFS FC Inv-Platinum International,1.6432,1.6333,15.62,12.70,***,,
CFS FC WS Inv-Platinum International,1.7315,1.7211,16.39,13.44,***,,
CFS Wholesale Indexed Global Share,1.9542,1.9483,20.10,16.48,***,,
Dexia Sustainable Global Equity,1.0617,1.0532,21.76,17.53,****,,
Fiducian International Shares,1.2196,1.2111,18.90,12.75,***,,
IFP Global Franchise,1.8169,1.8085,16.24,19.10,*****,,
IOOF MultiMix International Shares Trust,1.0945,1.0873,19.52,13.53,***,,
Ironbark GTP Global Equity Thematic,1.6167,1.6102,21.08,12.53,***,,
Magellan Global,1.6596,1.6562,11.75,22.66,*****,,
MLC UT/MKey InvSer Platinum Global,2.0148,2.0148,20.93,14.65,****,,
Platinum International,1.9556,1.9458,17.35,14.67,****,,
Platinum International Brands,2.5171,2.5045,11.14,11.91,****,,
PM Capital Absolute Performance,1.7331,1.7245,12.51,19.38,**,,
Russell Global Opportunities A,1.1924,1.1852,16.35,13.40,**,,
Russell International Shares A,1.0840,1.0786,18.11,15.13,***,,
UBS International Share,1.1276,1.1219,21.04,16.91,***,,
Vanguard Index International Shares,1.1331,1.1302,19.68,16.20,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6790,2.6656,16.48,14.92,****,,
Capital International Global Equity,1.1822,1.1798,17.69,15.77,***,,
Walter Scott Global Equity,1.5910,1.5858,14.20,15.04,***,,
Zurich Investments Gbl Thematic Shr,1.4830,1.4806,16.27,13.60,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5288,1.5264,17.38,14.71,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4198,1.4176,16.37,13.44,**,,
Zurich Investments Unhedged Global Gr,1.6090,1.6064,20.99,16.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1134,1.1078,16.42,14.71,****,,
AMP Capital W Global Equity Value,0.9475,0.9438,23.61,14.79,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2041,1.1993,19.47,17.56,****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2041,1.1993,19.47,17.56,****,,
Perpetual Wholesale International Share,1.3407,1.3340,15.07,14.40,***,,
Platinum Unhedged,1.4069,1.3998,22.23,16.03,****,,
Realindex Global Share-Class A,1.2773,1.2735,20.69,13.63,***,,
Templeton Global Equity,1.1673,1.1627,23.28,18.05,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.4846,21.37,16.54,***,,
Hunter Hall Value Growth Trust,2.7288,2.7124,19.54,8.45,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0144,1.0093,23.99,16.11,****,,
CFS Wholesale Infrastructure Income,NAv,1.1409,10.35,7.94,*,,
Macquarie International Infra Ses,1.1495,1.1437,23.60,15.90,***,,
Magellan Infrastructure,1.0363,1.0331,22.02,15.61,****,,
RARE Emerging Markets,2.1038,2.0912,9.75,12.33,**,,
RARE Infrastructure Value,1.2313,1.2258,18.50,13.03,***,,
RARE Infrastructure Value Unhedged,1.2785,1.2728,16.00,13.45,**,,
Russell Global Listed Infr $A Hedged,1.3217,1.3137,26.68,16.23,***,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0626,1.0618,3.54,4.65,****,,
IOOF MultiMix Cash Enhanced Trust,1.0031,1.0031,3.72,4.70,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.87,2.83,*,,
Russell Aus Cash Enhanced Fund Class A,1.0355,1.0345,4.12,4.60,***,,
Russell Australian Cash A,1.0303,1.0303,2.31,3.17,**,,
TPS Cash Management,NAv,NAv,2.39,3.40,**,,
UCA Cash Portfolio,1.0000,1.0000,4.14,5.05,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1604,1.1592,6.18,6.76,****,,
Aberdeen Income Focused Bond,1.0744,1.0739,5.98,6.98,****,,
Aberdeen Income Focused Bond,1.0744,1.0739,5.98,6.98,****,,
Altius Bond,1.0115,1.0115,5.95,6.54,***,,
BT Fixed Interest WS,1.1838,1.1823,5.94,6.80,***,,
CFS FC W Inv-CFS W Australian Bond,1.1081,1.1059,5.79,5.78,***,,
CFS Wholesale Sovereign Australian Bond,0.9285,0.9267,2.86,4.79,**,,
Perennial Fixed Interest Wholesale,1.0556,1.0556,6.49,7.46,****,,
Perennial Tactical Income Trust,1.0730,1.0730,5.75,6.02,****,,
PIMCO EQT Wholesale Australian Bond,1.0065,1.0054,5.72,7.02,*****,,
PIMCO EQT Wholesale Australian Focus,1.0295,1.0284,4.05,5.40,**,,
Russell Australian Bond A,1.0576,1.0546,6.20,7.00,****,,
Russell Australian Bond Income,1.0719,1.0709,5.88,6.82,****,,
The Trust Company Bond,1.0358,1.0358,4.60,5.86,**,,
Tyndall Australian Bond,1.0667,1.0660,6.40,6.79,****,,
UBS Australian Bond,1.1039,1.1030,6.20,6.96,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0578,1.0556,7.70,7.91,*****,,
CFS Wholesale Global Corporate Bond,1.0359,1.0297,11.86,10.47,*****,,
PIMCO EQT Wholesale Global Bond,0.9923,0.9913,8.63,7.96,*****,,
Russell Global Bond B,1.0770,1.0716,18.50,NAv,NAv,,
Russell International Bond $A Hedged A,1.0414,1.0362,7.82,9.69,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0379,1.0362,4.33,5.06,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0410,1.0369,6.06,5.02,***,,
CFS FC W Inv-FC W Fixed Interest,1.0247,1.0206,6.42,7.14,***,,
IOOF MultiMix Diversified Fixed Interest,1.0406,1.0406,6.77,7.42,****,,
Macquarie Diversified Fixed Interest,1.0573,1.0557,5.02,6.14,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9919,0.9909,7.16,7.46,****,,
UBS Diversified Fixed Income,0.8961,0.8943,7.79,7.09,****,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0158,1.0107,8.18,6.72,***,,
Macquarie Income Opportunities,1.0206,1.0176,4.95,5.62,***,,
Omega Global Corporate Bond,1.0128,1.0098,7.83,7.64,***,,
Perpetual Wholesale Diversified Income,0.9715,0.9695,5.66,6.23,***,,
PIMCO EQT Wholesale Global Credit,0.9821,0.9801,8.10,7.92,*****,,
PM Capital Enhanced Yield,1.1169,1.1147,5.52,5.31,***,,
UBS Diversified Credit,0.9726,0.9687,7.23,7.12,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0233,1.0141,9.12,9.45,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.93,NAv,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.93,NAv,,
AUI Mortgage Income Trust W,1.0005,1.0005,0.27,2.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.96,5.68,NAv,,
Howard Mortgage,1.0000,1.0000,0.15,1.73,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.47,4.25,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.91,4.84,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.90,5.04,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.97,5.04,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.35,7.10,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1934,1.1928,2.82,3.89,**,,
AMP Capital W Global Diversified Yield,1.0693,1.0672,5.05,6.08,***,,
Bentham Wholesale Global Income,1.0896,1.0798,10.69,10.27,*****,,
Franklin Templeton Multisector Bond W,1.1182,1.1182,9.83,9.61,***,,
Kapstream Premier Absolute Return Inc,1.0490,1.0490,5.47,5.99,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2072,1.2072,5.16,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.9004,0.9000,4.55,5.39,NAv,,
Plato Australian Shares Income,1.3414,1.3360,18.71,NAv,NAv,,
