IOOF MultiMix Diversified Fixed Interest,0.9996,0.9996,2.92,7.24,****,,
Macquarie Diversified Fixed Interest,1.0396,1.0380,1.24,6.30,***,,
UBS Diversified Fixed Income,0.8784,0.8766,1.62,6.51,****,,
Mortgages,,
Howard Wholesale Mortgage,0.3001,0.3001,0.56,3.03,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.58,4.52,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.75,4.73,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.29,5.25,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.40,5.57,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.36,5.57,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1951,1.1945,3.62,4.43,**,,
Bentham Wholesale Global Income,1.0810,1.0714,13.52,11.41,*****,,
BlackRock W Monthly Income D,0.8130,0.8113,10.75,9.27,****,,
Franklin Templeton Multisector Bond W,1.0734,1.0734,7.50,11.30,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2063,1.2063,4.14,5.77,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0136,1.0106,5.29,6.10,***,,
PM Capital Enhanced Yield,1.1100,1.1078,5.59,5.27,***,,
UBS Diversified Credit,0.9606,0.9568,5.04,7.94,***,,
UBS Global Credit,0.9818,0.9789,2.27,8.31,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.3690,27.2870,5.44,11.75,****,,
APN AREIT,1.3365,1.3298,9.07,13.42,****,,
APN Property for Income,1.7914,1.7824,7.02,10.35,****,,
APN Property for Income No. 2,0.9077,0.9030,8.04,11.91,****,,
BT Property Investment WS,0.5476,0.5448,6.03,12.02,****,,
BT Property Secs Retail,1.0324,1.0272,4.90,10.84,***,,
BT Property Securities W,0.5973,0.5943,6.09,12.08,*****,,
Challenger Wholesale Property,0.6659,0.6619,8.81,12.73,****,,
Cromwell Phoenix Property Securities,0.9429,0.9391,12.75,20.10,*****,,
Ironbark RREEF Paladin Property Secs,0.6361,0.6329,6.87,11.68,***,,
MLC UT/MKey InvSer Prop Securities,0.6772,0.6751,5.10,10.48,***,,
SG Hiscock Premier Property Securities,0.6881,0.6853,8.23,13.19,NAv,,
SG Hiscock Wholesale Property Securities,0.6297,0.6271,7.42,12.32,****,,
UBS Property Securities,0.7703,0.7649,11.55,12.77,***,,
Vanguard Index Property Securities,0.6652,0.6632,6.47,11.11,**,,
Westpac Aus Property Secs Retail,0.8265,0.8223,5.19,10.46,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.8887,0.8864,6.01,10.68,****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6463,0.6424,4.69,9.69,***,,
Ironbark RREEF Global Property Secs,0.5674,0.5640,4.88,9.73,***,,
Mercer Global Listed Property,0.6146,0.6118,10.28,10.92,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7850,0.7796,7.04,9.89,***,,
Resolution Capital Global Prop Secs W,1.4529,1.4442,8.87,11.91,****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.4543,2.4421,17.68,7.86,***,,
Arnhem Australian Equity,1.7337,1.7233,28.79,10.84,****,,
AUI - Platypus Australian Equities - W,1.1746,1.1699,20.78,8.81,****,,
BlackRock Australian Share Plus,2.2410,2.1395,19.32,6.74,**,,
CBA Share Income,NAv,1.8228,20.03,8.33,***,,
Goldman Sachs Leaders Fund,NAv,1.9876,23.72,9.45,****,,
Greencape Wholesale Broadcap,1.3472,1.3392,24.92,10.88,*****,,
Greencape Wholesale High Conviction,1.3976,1.3892,23.57,10.10,****,,
Hyperion Australian Growth Companies,2.9496,2.9320,29.76,11.93,*****,,
Orion Wholesale Australian Share,1.4087,1.4003,20.88,5.73,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9020,0.8976,10.45,4.16,**,,
All Star IAM Australian Share,0.6840,0.6806,8.41,-5.83,*,,
Alphinity Wholesale Australian Share,2.5113,2.4963,24.68,11.23,****,,
AMP FLI-AMP Blue Chip,NAv,1.8521,18.09,8.46,***,,
AMP Gen-BlackRock Aust Equity Index,1.2565,1.2535,17.94,7.12,**,,
Antares Prof Australian Equities,1.4111,1.4069,15.70,7.91,****,,
Antares Prof Elite Opportunities,1.3494,1.3454,18.75,7.22,****,,
Antares Prof High Growth Shares,1.2149,1.2113,18.03,8.13,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5412,1.5335,23.16,7.82,*,,
BlackRock Australian Share,2.0035,1.9128,18.46,6.20,**,,
BlackRock W Australian Share,1.5317,1.5233,19.58,7.30,***,,
BT Aus Share Retail,3.6818,3.6634,23.82,8.61,****,,
BT Aus Share WS,1.5034,1.4959,25.01,9.63,****,,
BT Class Inv Core Aus Shr,3.6580,3.6420,23.67,8.37,***,,
BT Core Aus Shr WS,2.2162,2.2051,25.04,9.64,****,,
BT Ethical Shr WS,1.4926,1.4851,22.78,8.37,***,,
BT Focus Australian Share WS,1.4789,1.4715,27.10,9.07,****,,
BT Imp Shr Retail,1.6710,1.6640,19.11,7.79,***,,
BT Imputation Shr WS,1.9763,1.9664,20.17,8.77,****,,
BT Investor Choice Aus Tax Eff,1.9976,1.9876,22.43,9.33,****,,
BT-Fidelity Aus Equities,1.1750,1.1691,21.79,10.67,****,,
CFS FC Inv-FirstChoice Aus Share,1.1255,1.1210,19.75,7.26,***,,
CFS MIF-Australian Share,2.2493,2.2404,21.50,8.05,***,,
CFS MIF-Imputation,3.6579,3.6433,21.36,8.23,***,,
EQT Flagship Common No 2,1.7541,1.7425,16.72,8.38,****,,
Fiducian Australian Shares,1.4560,1.4473,22.91,7.25,***,,
IOOF MultiMix Australian Shares Trust,0.9912,0.9862,20.92,7.77,***,,
ipac Pathways Australian Shares,1.0215,1.0159,21.84,9.51,***,,
Mercer Australian Shares,0.8376,0.8327,21.01,7.62,*,,
Mercer Australian Shares Plus,0.8597,0.8546,21.21,7.32,**,,
MLC UT/MKey InvSer Australian Share,1.7009,1.6958,17.82,5.91,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3776,2.3752,18.44,7.46,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7980,1.7890,22.14,7.20,*,,
Pengana Australian Equities,1.6265,1.6184,18.60,13.99,*****,,
Prime Value Growth,3.1073,3.0837,16.87,7.03,****,,
The Trust Company Share Imputation,3.0352,3.0141,23.20,10.04,***,,
UBS Australian Share,1.7141,1.7055,23.09,8.74,****,,
UCA Australian Equities Portfolio,13.7672,13.6849,21.36,7.00,NAv,,
UCA Growth Portfolio,4.5900,4.5625,21.57,7.01,NAv,,
Vanguard High Yield Australian Shares,1.4433,1.4396,25.95,14.80,*****,,
Vanguard Index Australian Shares,1.9216,1.9167,18.81,7.73,***,,
Westpac Aus Tax Eff Retail,0.9190,0.9144,21.80,8.68,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1347,1.1313,24.05,16.64,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3159,1.3106,26.89,15.23,****,,
Maple-Brown Abbott Imputation,1.1802,1.1802,22.65,8.58,**,,
Maple-Brown Abbott Sharemarket,0.9536,0.9536,23.20,8.93,**,,
MLC UT/MKey InvSer Income Builder,2.6030,2.5952,24.16,12.43,***,,
Realindex Australian Share-Class A,1.1927,1.1903,21.58,10.41,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8395,1.8303,23.09,15.51,***,,
Tyndall Australian Share Value,0.8386,0.8336,22.30,9.52,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0529,1.0443,46.26,8.62,***,,
CFS MIF-Geared Share,1.8267,1.8118,46.18,8.52,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8198,0.8173,13.79,3.14,***,,
Australian Ethical Smaller Companies,2.0414,2.0410,20.27,8.61,***,,
CFS Developing Companies,2.1278,2.1193,10.03,7.97,****,,
CFS Future Leaders,3.8491,3.8337,14.34,4.81,***,,
Eley Griffiths Group Small Companies,1.8815,1.8718,13.42,4.20,***,,
Fairview Equity Partners Emerging Co,1.9343,1.9229,8.98,4.79,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.3877,22.90,6.71,**,,
Hyperion Small Growth Companies,3.4257,3.4053,30.75,19.45,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1425,2.1319,18.12,11.07,****,,
BT Smaller Companies Retail,2.0110,2.0020,19.04,8.09,****,,
BT Smaller Companies W,2.7373,2.7236,19.77,8.81,****,,
Celeste Australian Small Companies,3.0707,3.0523,5.17,4.52,***,,
Fiducian Australian Smaller Co Shares,1.8130,1.8022,21.92,9.01,***,,
Ironbark Karara Australian Small Comp,2.8210,2.8069,17.64,8.12,****,,
Mercer Australian Small Companies,0.7085,0.7031,4.12,3.28,***,,
NovaPort WS Smaller Companies,2.4253,2.4059,25.08,17.33,****,,
Pengana Emerging Companies,2.4072,2.3928,25.90,10.57,****,,
Smallco Investment,3.6891,3.6561,36.98,28.51,*****,,
Specialist Australian Small Companies,1.0625,1.0561,3.51,4.52,**,,
UBS Australian Small Companies,1.4517,1.4387,14.27,3.20,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3017,1.2927,22.31,8.65,***,,
Perennial Value Smaller Companies Trust,0.8723,0.8671,-3.66,-0.28,**,,
Equity Australia Other,,
The Montgomery,1.2718,1.2655,17.35,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7792,0.7792,3.49,NAv,NAv,,
AUI - Diversified Property,0.7843,0.7765,9.84,7.37,NAv,,
AUI - Healthcare Property Trust - R,1.3617,1.3481,8.23,6.26,NAv,,
AUI - Healthcare Property Trust - W,1.3361,1.3229,8.88,7.00,NAv,,
AUI - Office Property,0.8369,0.8286,7.82,6.09,NAv,,
AUI - Retail Property - R,0.7648,0.7572,6.53,5.09,NAv,,
Heathley Diversified Property,0.7907,0.7559,0.85,3.98,NAv,,
The Trust Company Diversified Property,1.1235,1.1123,6.51,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6248,2.6118,30.98,14.49,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9399,0.9353,30.59,14.26,***,,
Capital International Global Equity,1.5106,1.5076,46.61,15.73,***,,
Mercer International Shares Plus,0.9704,0.9653,42.20,13.76,**,,
Walter Scott Global Equity,1.6156,1.6101,38.52,15.69,***,,
Zurich Investments Gl Thematic Shr,1.4659,1.4635,35.95,12.88,****,,
Zurich Investments Gl Thematic Shr Pool,1.5129,1.5105,37.22,13.97,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.4099,1.4077,36.33,12.70,**,,
Zurich Investments Unhedged Global Gr,1.6941,1.6913,51.87,17.90,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9545,0.9478,29.12,10.55,***,,
Altrinsic Global Equities Trust,1.4754,1.4666,41.60,NAv,NAv,,
Arrowstreet Global Equity,1.2185,1.2147,54.89,17.85,****,,
BT Core Gbl Share WS,1.1373,1.1361,48.65,17.66,****,,
BT International Share Retail,2.7345,2.7317,47.60,16.63,***,,
BT-Platinum International,1.2287,1.2225,45.59,12.46,****,,
CFS FC Inv-Platinum International,1.6746,1.6645,44.91,12.31,****,,
CFS FC WS Inv-Magellan W Global,1.7925,1.7836,48.48,NAv,NAv,,
EQT Core International Equity,0.8184,0.8126,46.45,16.10,****,,
Fiducian International Shares,1.2114,1.2029,39.76,12.83,***,,
Five Oceans Wholesale World,1.2461,1.2361,35.63,12.61,***,,
IFP Global Franchise,1.8800,1.8675,41.03,21.30,*****,,
IOOF MultiMix International Shares Trust,1.0901,1.0829,42.36,13.85,**,,
Ironbark GTP Global Equity Thematic,1.6232,1.6167,41.25,12.17,***,,
Magellan Global,1.7618,1.7582,48.69,24.54,*****,,
Mercer International Shares,0.9436,0.9391,43.57,14.66,**,,
MLC UT/MKey InvSer Platinum Global,2.0476,2.0476,46.78,13.36,****,,
Platinum International,2.1203,2.1097,47.22,14.03,****,,
Platinum International Brands,2.7888,2.7748,31.09,14.57,****,,
PM Capital Absolute Performance,1.8537,1.8445,54.22,20.33,***,,
UBS International Share,1.1494,1.1437,51.80,16.22,***,,
Vanguard Index International Shares,1.1444,1.1414,47.12,16.33,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0731,1.0677,30.98,14.26,****,,
Peters MacGregor Global,1.5300,1.5270,30.69,13.38,****,,
Platinum Unhedged,1.5705,1.5626,46.75,14.03,****,,
Realindex Global Share-Class A,1.2914,1.2875,42.76,13.76,***,,
Templeton Global Equity,1.1949,1.1853,52.29,19.47,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1268,1.1222,37.56,15.79,*****,,
BlackRock W Hedged Global Small Capital,1.4285,1.4136,52.42,16.09,*****,,
Capital International Global Equity Hgd,1.2932,1.2906,30.94,13.54,***,,
IFP Global Franchise Fund (Hedged),1.5960,1.5838,22.65,18.67,*****,,
Mercer Hedged International Shares,0.8002,0.7962,28.08,12.72,*,,
Vanguard Index Hgd International Share,0.7667,0.7639,31.46,14.87,****,,
Walter Scott Global Equity Hedged,1.0883,1.0835,23.68,14.12,***,,
Zurich Investments Hgd Gl Thematic Shr,1.0068,1.0052,22.71,11.84,**,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.4944,1.4795,70.84,18.12,****,,
Hunter Hall Global Equities Trust,1.4317,1.4231,34.54,8.31,**,,
Hunter Hall Value Growth Trust,2.6886,2.6726,22.79,6.71,***,,
Mercer Global Small Companies Shares,1.1591,1.1522,57.57,19.71,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9587,0.9548,4.21,3.82,NAv,,
Platinum International Healthcare,1.7982,1.7892,45.87,23.44,NAv,,
Equity Europe,,
BT European Share Retail,3.3441,3.3307,45.03,16.81,NAv,,
Platinum European,2.8199,2.8058,41.07,17.59,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3091,2.2838,14.19,7.62,****,,
BT Asian Share Retail,6.7317,6.6981,18.89,6.53,***,,
BT Asian Share WS,1.5102,1.5026,19.85,7.49,***,,
Platinum Asia,2.8529,2.8386,26.18,8.24,****,,
Equity Japan,,
Platinum Japan,3.2791,3.2627,71.68,20.91,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0395,2.0172,7.53,5.88,****,,
Arrowstreet Emerging Markets,1.0491,1.0429,11.55,4.77,****,,
Realindex Emerging Markets-Class A,0.9333,0.9296,9.83,NAv,NAv,,
Walter Scott Emerging Markets,1.1449,1.1380,10.29,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1046,1.1002,14.03,NAv,NAv,,
K2 Australian Absolute Return,214.7200,213.0000,22.73,7.64,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0092,1.0092,-0.95,0.49,**,,
Investment Science Access SRA 4 Units,0.9127,0.9100,1.50,2.49,NAv,,
Ironbark Global Diversified Alternatives,1.0661,1.0661,7.87,2.20,**,,
K2 Asian Absolute Return,176.4100,175.0100,24.50,6.48,***,,
K2 Select International Absolute Return,183.9500,182.4900,31.14,10.72,****,,
Mercer Diversified Alternatives,0.8477,0.8477,7.61,4.31,**,,
Winton Global Alpha,1.1946,1.1934,10.56,6.74,**,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0207,1.0157,20.71,12.97,***,,
Magellan Infrastructure,0.9532,0.9504,17.79,14.68,****,,
RARE Emerging Markets,1.9242,1.9127,18.63,9.97,***,,
RARE Infrastructure Value,1.1542,1.1490,17.11,13.08,***,,
