BT Asian Share Retail,7.2759,7.2395,6.86,10.79,**,,
Macquarie Asia New Stars No.1,1.5761,1.5605,25.13,24.17,*****,,
Platinum Asia,3.1400,3.1243,17.40,17.95,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7742,0.7711,3.51,10.97,***,,
Merlon WS Australian Share Income,1.1165,1.1121,4.84,11.27,***,,
Zurich Investments Equity Income,0.6944,0.6924,2.70,9.69,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.5637,2.5535,5.85,15.76,****,,
AMP Gen-BlackRock Aust Equity Index,1.2793,1.2763,4.75,11.78,**,,
Antares Prof High Growth Shares,1.0992,1.0960,5.81,12.79,****,,
BlackRock Australian Share,1.7177,1.7083,1.78,11.04,**,,
BT Aus Share Retail,3.7358,3.7170,4.44,12.44,****,,
BT Class Inv Core Aus Shr,3.5930,3.5780,4.24,12.22,***,,
BT Imp Shr Retail,1.6860,1.6780,4.38,11.39,***,,
BT Investor Choice Aus Tax Eff,1.9104,1.9008,3.80,12.73,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6053,1.5989,4.89,13.15,****,,
CFS FC W Inv-CFS W Imputation,2.4934,2.4835,6.13,14.26,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0142,1.0122,6.09,13.38,***,,
CFS FC W Inv-FC W Australian Share,1.1733,1.1686,5.33,12.94,****,,
CFS FC WS Inv-Schroder Australian Equity,1.3857,1.3802,5.02,14.41,*****,,
CFS MIF-Australian Share,2.2167,2.2078,6.96,13.86,***,,
CFS MIF-Imputation,3.5938,3.5794,5.23,13.30,***,,
CFS Wholesale Australian Share,2.0545,2.0463,7.94,14.84,****,,
EQT Flagship Common No 2,1.8005,1.7886,4.89,12.53,****,,
Fidelity Australian Equities,27.0793,26.9443,8.36,16.14,*****,,
Fiducian Australian Shares,1.4875,1.4786,5.75,11.73,***,,
IOOF MultiMix Australian Shares Trust,1.0134,1.0084,4.66,12.47,***,,
Macquarie Aus Pure Indexed Equities,1.6971,1.6887,5.89,13.09,***,,
MLC UT/MKey InvSer Australian Share,1.7270,1.7218,3.06,10.70,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3810,2.3787,4.94,12.18,**,,
Pengana Australian Equities Class A,1.6301,1.6220,4.42,14.73,*****,,
Russell Australian Share A,1.4771,1.4697,5.42,13.13,***,,
The Trust Company Share Imputation,2.7384,2.7302,4.42,14.15,****,,
UBS Australian Share,1.7339,1.7253,3.87,13.59,****,,
UCA Australian Equities Portfolio,13.0219,12.9440,2.11,10.60,**,,
UCA Growth Portfolio,4.5417,4.5145,6.45,11.74,***,,
Vanguard High Yield Australian Shares,1.4420,1.4383,4.26,16.31,*****,,
Vanguard Index Australian Shares,1.9890,1.9840,5.36,12.53,***,,
Westpac Aus Tax Eff Retail,0.9010,0.8965,3.21,12.09,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.6490,3.6150,12.75,25.82,***,,
CFS MIF-Geared Share,1.7885,1.7719,11.69,24.62,***,,
Perpetual Wholesale Geared Australian,NAv,3.3444,4.58,29.57,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6995,1.6894,3.96,14.51,*****,,
Ausbil Australian Active Equity,3.3189,3.2990,5.98,14.34,****,,
Greencape Wholesale Broadcap,1.3320,1.3266,7.67,15.99,*****,,
Greencape Wholesale High Conviction,1.3874,1.3818,7.27,14.68,****,,
Hyperion Australian Growth Companies,3.1369,3.1181,8.14,18.85,*****,,
Perennial Growth Shares Wholesale Trust,1.6962,1.6860,4.81,11.68,**,,
Platypus Australian Equities - Wholesale,1.2244,1.2195,6.64,13.98,***,,
Russell Aust Opportunities Class A,1.3455,1.3361,6.81,13.22,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3977,1.3921,7.19,18.50,****,,
Maple-Brown Abbott Aus Shr Retail,1.2094,1.2094,5.00,13.35,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2192,1.2141,6.32,14.76,***,,
Maple-Brown Abbott Sharemarket,0.9838,0.9838,5.48,13.80,**,,
MLC UT/MKey InvSer Income Builder,2.7181,2.7099,7.92,16.91,***,,
Perennial Value Shares Wholesale Trust,1.2538,1.2463,7.33,13.26,***,,
Perpetual W Share Plus L/S,2.7191,2.7083,14.11,21.10,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.9891,2.9802,3.71,14.29,****,,
Perpetual WFIA-Perpetual Indl Shr,2.4345,2.4272,7.27,18.58,****,,
Perpetual WFI-Perpetual Indl Shr,1.8342,1.8287,7.49,18.70,****,,
Perpetual Wholesale Australian,1.7106,1.7055,4.87,15.44,****,,
Perpetual Wholesale Concentrated Equity,1.8037,1.7983,8.06,17.17,*****,,
Perpetual Wholesale Ethical SRI,1.9619,1.9560,3.82,21.69,*****,,
Perpetual Wholesale Industrial,1.5776,1.5729,8.42,19.79,****,,
Realindex Australian Share-Class A,1.2063,1.2039,5.69,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9322,1.9226,9.13,18.35,****,,
The Trust Company Australian Share,2.3227,2.3158,4.10,13.81,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.3055,2.2941,11.33,14.17,****,,
Ausbil MicroCap,2.7891,2.7724,10.04,22.54,****,,
BT Smaller Companies Retail,1.7580,1.7500,1.56,11.26,***,,
Celeste Australian Small Companies,2.7157,2.6994,-10.66,3.81,**,,
CFS FC W Inv-CFS W Small Companies Core,1.5932,1.5853,8.33,13.54,****,,
Invesco W Aust Smaller Companies,2.4862,2.4688,-8.57,5.35,***,,
Ironbark Karara Australian Small Comp,2.8976,2.8831,4.11,12.07,****,,
NovaPort WS Smaller Companies,2.4773,2.4625,6.40,18.48,****,,
Pengana Emerging Companies,2.4913,2.4764,9.57,17.18,*****,,
Smallco Investment,4.0900,4.0533,12.23,34.09,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0148,2.9968,6.00,11.53,***,,
Australian Ethical Smaller Companies,2.1457,2.1453,12.74,16.08,****,,
CFS Developing Companies,1.8492,1.8418,-1.20,11.28,****,,
CFS Future Leaders,3.8512,3.8358,2.82,9.47,***,,
Eley Griffiths Group Small Companies,1.8439,1.8343,0.73,9.21,***,,
Fairview Equity Partners Emerging Co,1.8903,1.8791,-0.88,9.78,****,,
Hyperion Small Growth Companies,3.7195,3.6973,5.85,21.54,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3468,1.3414,11.67,14.65,**,,
Perpetual WFIA-Perpetual Small Coms,2.5876,2.5799,2.00,11.34,**,,
Perpetual Wholesale Smaller Companies,1.1924,1.1888,2.77,12.17,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1477,1.1419,5.32,13.20,NAv,,
The Montgomery,1.3554,1.3486,7.26,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4800,1.4726,15.60,19.42,****,,
APN Property for Income,1.9693,1.9593,14.45,15.95,****,,
CFS FC W Inv-CFS W Property Securities,0.7938,0.7906,15.97,19.74,***,,
Cromwell Phoenix Property Securities,1.1119,1.1075,19.07,24.76,*****,,
Ironbark Paladin Property Securities,0.7335,0.7298,16.66,19.78,***,,
SG Hiscock Premier Property Securities,0.7933,0.7901,16.84,20.76,*****,,
SG Hiscock WS Property Securities,0.7281,0.7251,15.95,19.83,****,,
UBS Property Securities,0.8969,0.8906,15.98,21.69,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2723,2.2474,6.18,11.64,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8409,1.8281,14.50,20.35,*****,,
CFS Wholesale Global Emerging Market,1.7088,1.6969,11.27,16.14,****,,
Realindex Emerging Markets-Class A,1.0028,0.9988,5.21,8.11,**,,
Russell Emerging Markets Fund Class A,1.1768,1.1674,8.15,10.63,***,,
Walter Scott Emerging Markets,1.2286,1.2219,4.50,10.72,****,,
Equity Europe,,
Platinum European,2.7044,2.6909,2.26,18.88,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8837,0.8775,16.82,19.42,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2630,1.2567,19.64,16.41,**,,
Invesco WS Global Property Secs Hgd A,1.1526,1.1446,16.69,17.80,**,,
Ironbark Global (ex-Aus) Property Secs,0.7962,0.7914,18.74,16.54,***,,
Resolution Capital Global Prp Secs (WS),1.7050,1.6948,19.33,19.30,****,,
Russell Intl Property Secs Hedged A,1.0079,1.0034,17.17,18.31,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5352,1.5260,-0.86,-4.99,NAv,,
Equity Greater China,,
Premium China,1.9784,1.9686,14.02,11.50,**,,
Equity Japan,,
Platinum Japan,3.2504,3.2341,12.17,25.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2232,1.2182,19.55,22.06,*****,,
Capital International Global Equity Hgd,1.0993,1.0971,10.18,18.07,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9437,0.9399,13.14,17.22,****,,
Russell International Shares Hedged A,0.7615,0.7585,14.04,19.09,***,,
Vanguard Index Hedged International Shrs,0.8842,0.8814,14.43,19.16,****,,
Walter Scott Global Equity Hedged,1.1690,1.1640,9.65,16.46,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1347,1.1329,12.55,14.70,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.5122,1.5032,11.12,NAv,NAv,,
Arrowstreet Global Equity,1.0352,1.0320,22.52,25.02,*****,,
BT International Share Retail,3.0477,3.0445,16.70,21.60,***,,
Candriam Sustainable Global Equity,1.1545,1.1453,16.68,22.03,***,,
CFS FC Inv-Platinum International,1.7212,1.7109,9.37,16.98,***,,
CFS FC WS Inv-Magellan W Global,1.9025,1.8949,13.53,23.72,*****,,
CFS FC WS Inv-Platinum International,1.8182,1.8073,10.08,17.76,***,,
CFS Wholesale Indexed Global Share,2.1569,2.1505,17.10,21.60,***,,
Fiducian International Shares,1.3482,1.3388,16.16,18.30,***,,
IFP Global Franchise,2.0444,2.0350,16.26,21.65,*****,,
IOOF MultiMix International Shares Trust,1.1928,1.1850,15.85,18.90,***,,
Ironbark GTP Global Equity Thematic,1.7579,1.7508,12.76,17.92,***,,
Magellan Global,1.8647,1.8609,13.77,24.19,*****,,
MLC UT/MKey InvSer Platinum Global,2.1113,2.1113,8.31,17.73,****,,
Platinum International,2.0602,2.0499,9.79,17.99,***,,
Platinum International Brands,2.5789,2.5660,0.98,14.91,****,,
Russell Global Opportunities A,1.3248,1.3202,15.45,19.00,**,,
Russell International Shares A,1.2027,1.1985,14.86,20.75,***,,
UBS International Share,1.2417,1.2355,15.48,22.19,***,,
Vanguard Index International Shares,1.2536,1.2504,16.78,21.37,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7974,2.7834,12.61,17.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0019,0.9969,12.39,17.46,***,,
Capital International Global Equity,1.2941,1.2915,12.75,20.88,***,,
EQT Dundas Global Equity,14.7618,14.6881,13.25,18.80,***,,
Walter Scott Global Equity,1.7710,1.7651,12.50,18.71,***,,
Zurich Investments Gbl Thematic Shr,1.6162,1.6136,15.92,17.02,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6646,1.6620,17.01,18.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5468,1.5444,15.93,17.05,**,,
Zurich Investments Unhedged Global Gr,1.7990,1.7962,16.89,22.17,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1622,1.1564,12.65,17.50,***,,
AMP Capital W Global Equity Value,1.0335,1.0293,15.48,21.74,***,,
AUI Wingate Global Equity Fund,0.9901,0.9851,14.93,18.29,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3234,1.3182,16.10,20.28,****,,
Perpetual Wholesale International Share,1.4737,1.4664,14.84,18.39,***,,
Platinum Unhedged,1.4439,1.4366,9.82,18.10,***,,
Realindex Global Share-Class A,1.3711,1.3670,13.43,19.32,***,,
Templeton Global Equity,1.2275,1.2226,9.38,21.86,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.1325,10.99,22.47,***,,
Hunter Hall Value Growth Trust,2.9494,2.9346,14.64,14.16,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0817,1.0763,19.03,19.02,****,,
CFS Wholesale Infrastructure Income,NAv,1.1309,9.42,7.47,*,,
Macquarie International Infra Ses,1.1980,1.1920,17.73,19.31,***,,
Magellan Infrastructure,1.0998,1.0966,16.84,17.80,***,,
RARE Emerging Markets,2.2748,2.2612,18.84,18.96,**,,
RARE Infrastructure Value,1.2826,1.2769,14.48,16.51,***,,
RARE Infrastructure Value Unhedged,1.3752,1.3690,15.94,18.76,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0125,1.0125,3.21,4.51,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.56,*,,
Russell Aus Cash Enhanced Fund Class A,1.0423,1.0413,3.81,4.62,***,,
Russell Australian Cash A,1.0348,1.0348,2.28,2.92,**,,
TPS Cash Management,NAv,NAv,2.36,3.12,**,,
UBS Cash Plus,1.0300,1.0285,3.21,3.93,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1758,1.1746,7.03,6.12,****,,
Altius Bond,1.0194,1.0194,5.30,5.82,***,,
AMP Capital Corporate Bond H,NAv,1.0257,5.97,7.35,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1166,1.1144,5.82,5.24,***,,
CFS Wholesale Sovereign Australian Bond,0.9326,0.9307,2.89,3.93,**,,
Nikko AM Australian Bond,1.0814,1.0807,6.09,5.85,***,,
Perennial Fixed Interest Wholesale,1.0683,1.0683,6.76,7.00,*****,,
Perennial Tactical Income Trust,1.0762,1.0762,4.58,5.85,***,,
PIMCO EQT Wholesale Australian Bond,1.0288,1.0277,6.93,6.56,*****,,
PIMCO EQT Wholesale Australian Focus,1.0433,1.0422,4.55,5.20,**,,
Russell Australian Bond A,1.0732,1.0710,6.84,6.46,****,,
Russell Australian Bond Income,1.0878,1.0868,6.71,6.21,****,,
Schroder Fixed Income Wholesale,1.1279,1.1251,6.24,6.22,****,,
The Trust Company Bond,1.0199,1.0183,4.09,5.61,**,,
UBS Australian Bond,1.1187,1.1179,6.94,6.51,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0831,1.0809,7.93,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0478,1.0416,9.52,9.48,*****,,
PIMCO EQT Wholesale Global Bond,1.0214,1.0203,9.05,8.48,*****,,
Russell Global Bond B,1.1116,1.1072,10.81,NAv,NAv,,
Russell International Bond $A Hedged A,1.0787,1.0743,9.16,9.25,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0412,1.0395,4.25,4.77,*,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0447,1.0405,4.95,4.63,***,,
CFS FC W Inv-FC W Fixed Interest,1.0477,1.0435,7.25,6.66,****,,
IOOF MultiMix Diversified Fixed Interest,1.0144,1.0144,7.14,7.27,****,,
Macquarie Diversified Fixed Interest,1.0691,1.0673,5.63,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0170,1.0159,7.94,7.48,*****,,
UBS Diversified Fixed Income,0.9082,0.9064,7.90,6.89,****,,
Diversified Credit,,
Antares Income Fund,1.0099,1.0099,NAv,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0056,1.0006,5.62,7.17,***,,
Macquarie Income Opportunities,1.0178,1.0148,4.15,5.80,***,,
Omega Global Corporate Bond,1.0359,1.0328,7.02,7.50,***,,
Perpetual Wholesale Diversified Income,0.9727,0.9708,5.05,6.27,***,,
PIMCO EQT Wholesale Global Credit,1.0051,1.0030,7.38,7.66,****,,
PM Capital Enhanced Yield,1.1159,1.1137,4.21,5.16,***,,
Schroder Credit Securities Wholesale,1.0953,1.0909,4.48,6.14,***,,
UBS Diversified Credit,0.9663,0.9624,5.34,7.44,***,,
UBS Global Credit,1.0594,1.0562,8.53,8.60,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0153,1.0073,6.64,10.02,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.80,5.46,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.36,4.00,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.78,4.62,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.72,4.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.81,4.75,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.25,4.92,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.27,6.89,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1931,1.1925,2.66,3.56,**,,
Advance Defensive Yield Multi-Blend,1.0379,1.0363,4.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0732,1.0711,4.77,6.08,***,,
Bentham Wholesale Global Income,1.0731,1.0645,6.80,12.04,*****,,
Franklin Templeton Multisector Bond W,1.1277,1.1277,7.72,10.40,*****,,
Kapstream Premier Absolute Return Inc,1.0499,1.0499,4.77,5.86,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2115,1.2115,4.47,5.55,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8913,0.8909,1.09,4.18,NAv,,
Plato Australian Shares Income,1.2687,1.2637,8.97,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5484,1.5424,14.31,21.59,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0868,1.0826,6.51,19.12,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,1.0000,1.0000,2.00,2.62,NAv,,
AET Cash Deposit,NAv,NAv,2.08,2.71,NAv,,
AMP Gen-AMP Cash Mgmt,0.9998,0.9998,1.75,2.57,NAv,,
