Profile 55,0.9051,0.9047,14.07,7.55,***,,
Select Dynamic Allocation Portfolio,1.0505,1.0481,8.45,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,1.0042,1.0002,15.52,9.57,*****,,
Summit Select Income Generator,1.0839,1.0797,14.61,9.06,*****,,
UBS Tactical Beta Fund - Balanced,1.0644,1.0612,NAv,NAv,NAv,,
Ventura Diversified 50,0.9613,0.9571,14.80,8.01,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4954,1.4894,10.03,6.30,***,,
Access Pre Select Growth,0.9935,0.9905,16.37,8.19,***,,
AMP FLI-AMP Balanced Growth,1.1087,1.1036,18.14,7.58,**,,
AMP FLI-Future Directions Balanced,1.0193,1.0152,16.13,7.56,**,,
AMP Gen-Balanced,0.9418,0.9372,18.58,9.21,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9608,0.9574,18.05,7.42,*,,
BlackRock W Balanced,1.6834,1.6775,18.39,9.09,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9800,12.02,6.67,***,,
BT Investor Choice Bal Gr,1.1567,1.1527,14.97,7.57,***,,
BT Multi-Manager Bal Retail,0.9801,0.9761,14.98,7.70,**,,
CBA Balanced,NAv,1.4058,9.98,4.91,**,,
CBA Growth,NAv,1.5086,16.61,6.83,***,,
CFS FC Inv-FirstChoice Growth,1.0026,0.9986,17.67,7.75,**,,
CFS MIF-Diversified,1.6918,1.6850,17.20,6.94,**,,
EQT Growth,1.3546,1.3491,19.23,8.72,****,,
Fiducian Balanced,1.0498,1.0446,17.12,7.69,***,,
Fiducian Growth Fund,1.1140,1.1079,19.82,8.09,***,,
IOOF MultiMix Balanced Growth Trust,0.9694,0.9640,19.06,8.04,****,,
ipac Classic Portfolio 2,0.8156,0.8114,18.41,9.32,***,,
ipac Pathways 70,0.8755,0.8710,19.36,9.82,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9812,0.9762,18.29,8.82,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2848,1.2822,16.18,7.78,**,,
North Index Balanced,0.7841,0.7819,17.94,9.53,****,,
North Select Active Balanced,1.0771,1.0716,19.74,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5117,1.5117,18.78,8.25,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5117,1.5117,17.85,7.36,*,,
Plan B Market 75,1.5645,1.5634,17.28,7.19,***,,
Profile 75,0.8995,0.8989,18.51,8.28,***,,
Profile Accumulation Portfolio,1.0662,1.0609,15.35,NAv,NAv,,
Russell Foundation IV A,0.9103,0.9057,18.71,9.19,*****,,
Select Defensive Portfolio,1.1343,1.1286,4.74,3.82,NAv,,
SUMMIT Select - Active Balanced,0.9538,0.9492,19.80,10.33,****,,
Suncorp Growth NEF,13.1600,13.1048,18.76,7.41,**,,
UBS Balanced Investment,1.1760,1.1713,20.93,8.97,****,,
Vanguard LifeStrategy Growth,1.3306,1.3270,17.99,8.76,****,,
Ventura Growth 70,0.9462,0.9415,18.97,8.66,***,,
Zurich Investments Managed Growth,1.3641,1.3603,18.53,8.43,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9343,0.9292,22.00,9.76,***,,
AMP Gen-High Growth,0.9232,0.9178,25.13,10.17,***,,
BT Future Goals Retail,1.6802,1.6750,17.60,6.99,**,,
BT Multi-Manager Gr Retail,1.0081,1.0030,17.57,8.05,**,,
IOOF MultiMix Growth Trust,0.9144,0.9084,21.53,7.92,**,,
ipac Classic Portfolio 3,0.7664,0.7621,21.70,9.89,***,,
ipac Pathways 85,0.8764,0.8715,22.73,10.48,****,,
ipac Pathways 95,0.8243,0.8192,24.99,10.73,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0267,1.0210,21.59,9.47,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7322,0.7278,23.85,9.69,**,,
ipac-Classic Enhanced Growth Portfolio,0.9704,0.9667,18.38,8.84,****,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8703,0.8685,23.25,8.93,**,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1169,1.1146,19.23,8.21,**,,
North Index Growth,0.6952,0.6932,21.51,10.32,****,,
North Index High Growth,0.5875,0.5857,25.56,11.09,****,,
Russell High Growth C,0.9775,0.9719,24.19,9.46,***,,
Russell V A,0.9008,0.8960,22.30,9.37,****,,
Select Growth Portfolio,1.2428,1.2366,5.65,3.52,NAv,,
SUMMIT Select - Active Growth Units,0.8859,0.8811,23.25,10.88,****,,
SUMMIT Select - Active High Growth Units,0.8447,0.8397,26.41,11.27,***,,
Vanguard LifeStrategy High Growth,1.4400,1.4356,22.51,9.38,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.78,3.99,NAv,,
AET Cash Deposit,1.0000,1.0000,2.79,3.69,NAv,,
AMP Gen-AMP Cash Mgmt,1.0018,1.0018,3.44,3.92,NAv,,
BT Cash Management,NAv,NAv,2.47,3.47,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.43,3.44,NAv,,
BT Premium Cash,NAv,NAv,3.10,4.09,NAv,,
BWA Cash Management Trust,NAv,NAv,2.72,6.47,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.43,3.34,NAv,,
CFS FC Inv-CFS Cash,1.0012,1.0012,2.73,3.71,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.94,3.85,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.38,3.42,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.34,3.30,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.72,3.56,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.59,3.57,NAv,,
UBS Cash,1.0453,1.0453,3.36,4.22,NAv,,
UBS Cash Management Trust,NAv,NAv,2.31,3.21,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0053,1.0050,4.10,4.75,***,,
IOOF MultiMix Cash Enhanced Trust,1.0036,1.0036,5.19,5.54,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.67,3.61,*,,
Russell Aus Cash Enhanced Fund Class A,1.0294,1.0284,5.12,5.42,***,,
UBS Cash Plus,1.0236,1.0220,3.87,5.07,***,,
UCA Cash Portfolio,1.0000,1.0000,5.01,5.69,NAv,,
YBR Smarter Money - Platform Investor,1.0454,1.0444,7.23,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1432,1.1421,2.83,6.67,****,,
Aberdeen Income Focused Bond,1.0502,1.0491,2.60,6.88,****,,
AMP Capital Corporate Bond H,1.0343,1.0317,7.67,8.11,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0639,1.0625,1.58,5.62,**,,
AUI - Altius Bond,1.0051,1.0051,4.24,NAv,NAv,,
inveST Diversified Income Fund,1.0216,1.0198,3.10,5.89,**,,
Perennial Tactical Income Trust,1.0596,1.0596,7.11,6.65,***,,
Russell Australian Bond A,1.0457,1.0427,3.45,7.02,****,,
Tyndall Australian Bond,1.0695,1.0688,3.38,6.75,****,,
UBS Australian Bond,1.0911,1.0903,3.42,6.75,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0236,1.0144,12.25,11.62,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1845,1.1833,3.17,5.89,***,,
BlackRock W International Bond,0.9348,0.9336,5.26,7.17,***,,
Russell International Bond $A Hedged A,1.0301,1.0249,7.87,9.54,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9966,0.9944,1.18,5.95,**,,
IOOF MultiMix Diversified Fixed Interest,0.9940,0.9940,6.41,7.53,****,,
Macquarie Diversified Fixed Interest,1.0296,1.0280,2.88,7.10,***,,
UBS Diversified Fixed Income,0.8779,0.8761,3.59,6.89,****,,
Vanguard Index Diversified Bond,1.1005,1.0979,3.23,6.68,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.61,4.29,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.17,5.66,NAv,,
Howard Mortgage,1.0000,1.0000,0.85,3.17,NAv,,
Howard Wholesale Mortgage,0.6002,0.6002,1.20,3.57,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.13,4.91,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.10,5.05,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.91,5.46,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.97,5.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.97,5.90,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.00,5.89,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.02,7.66,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1941,1.1929,4.31,5.04,**,,
AMP Capital W Global Diversified Yield,1.0866,1.0845,6.25,6.93,***,,
Bentham Wholesale Global Income,1.0387,1.0293,19.22,12.99,*****,,
Franklin Templeton Multisector Bond W,1.0571,1.0571,16.28,13.71,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1904,1.1904,6.36,5.91,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7891,0.7875,17.68,10.65,***,,
Macquarie Income Opportunities,1.0078,1.0048,7.73,7.07,****,,
PM Capital Enhanced Yield,1.0934,1.0912,5.84,5.73,***,,
UBS Diversified Credit,0.9540,0.9502,8.64,9.21,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.1121,28.0279,23.57,13.71,*****,,
BT Property Secs Retail,1.0522,1.0469,21.33,12.38,****,,
CFS MIF-Property Securities,0.6251,0.6226,23.29,11.86,**,,
Challenger Wholesale Property,0.6662,0.6622,24.12,13.21,****,,
Cromwell Phoenix Property Securities,0.9478,0.9440,29.14,23.28,*****,,
Ironbark RREEF Paladin Property Secs,0.6473,0.6440,24.87,13.40,***,,
MLC UT/MKey InvSer Prop Securities,0.6912,0.6891,22.13,12.39,****,,
SG Hiscock Premier Property Securities,0.6961,0.6933,23.35,13.80,NAv,,
SG Hiscock Wholesale Property Securities,0.6349,0.6323,22.29,12.91,****,,
UBS Property Securities,0.7772,0.7718,30.03,14.62,**,,
Vanguard Index Property Securities,0.6858,0.6836,23.11,12.50,***,,
Westpac Aus Property Secs Retail,0.8332,0.8290,21.67,12.01,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6768,0.6727,14.45,17.60,**,,
Ironbark RREEF Global Property Secs,0.5932,0.5896,15.14,17.02,***,,
Mercer Listed Property,0.6180,0.6153,17.99,16.14,***,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.8131,0.8075,18.03,15.50,**,,
Resolution Capital Global Prop Secs W,1.4763,1.4675,18.69,18.06,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9256,0.9191,22.96,9.69,****,,
Alphinity Wholesale Australian Share,2.3746,2.3604,26.66,9.35,***,,
AMP FLI-AMP Equity,2.3767,2.3649,24.28,7.87,***,,
Arnhem Australian Equity,1.5878,1.5783,27.22,8.93,*****,,
AUI - Platypus Australian Equities - W,1.0831,1.0787,19.97,7.95,***,,
BlackRock Australian Share,1.8005,1.7906,20.42,5.28,**,,
BlackRock Australian Share Plus,2.0968,2.0019,21.04,5.74,***,,
BT Investor Choice Aus Gr,2.1298,2.1190,24.01,7.07,***,,
CBA Share Income,NAv,1.6190,20.88,7.03,***,,
Goldman Sachs Leaders Fund,NAv,1.8599,25.58,8.63,****,,
Hyperion Australian Growth Companies,2.7362,2.7198,33.57,9.02,*****,,
Orion Wholesale Australian Share,1.3318,1.3238,19.92,5.24,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9015,0.8971,15.11,5.27,***,,
All Star IAM Australian Share,0.6462,0.6429,1.61,-5.04,*,,
AMP FLI-AMP Blue Chip,NAv,1.7977,25.84,8.33,***,,
AMP Gen-BlackRock Aust Equity Index,1.1751,1.1723,20.08,6.89,**,,
Antares Prof Australian Equities,1.3677,1.3637,24.19,8.54,****,,
Antares Prof Elite Opportunities,1.3060,1.3021,23.04,7.96,*****,,
Antares Prof High Growth Shares,1.1708,1.1672,25.01,8.84,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.4565,1.4493,26.23,6.65,**,,
BT Aus Share Retail,3.4799,3.4625,23.15,7.18,****,,
BT Class Inv Core Aus Shr,3.4580,3.4430,22.93,6.95,****,,
BT Imp Shr Retail,1.6110,1.6040,20.08,6.84,***,,
BT Investor Choice Aus Tax Eff,1.9135,1.9039,24.10,8.15,****,,
BT-Fidelity Aus Equities,1.0981,1.0926,25.61,9.19,*****,,
CFS FC Inv-CFS Imputation,0.8823,0.8787,24.20,7.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0608,1.0566,21.49,6.11,***,,
CFS MIF-Australian Share,2.1226,2.1142,26.06,7.64,***,,
CFS MIF-Imputation,3.4777,3.4638,24.42,7.61,***,,
EQT Flagship Common No 2,1.6762,1.6651,19.29,7.58,****,,
Fiducian Australian Shares,1.3653,1.3571,19.97,6.07,***,,
inveST Australian Equity Fund,1.0657,1.0599,22.29,6.84,**,,
IOOF MultiMix Australian Shares Trust,0.9175,0.9129,20.47,6.60,***,,
ipac Pathways Australian Shares,0.9730,0.9677,24.58,9.25,****,,
Mercer Australian Shares,0.7970,0.7923,22.68,6.40,*,,
Mercer Australian Shares Plus,0.8153,0.8104,22.27,5.72,**,,
MLC UT/MKey InvSer Australian Share,1.6405,1.6356,22.27,5.85,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2627,2.2604,20.91,7.13,**,,
Northward Capital Australian Equity Tr,0.9362,0.9315,18.35,5.54,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.6905,1.6821,25.17,5.97,*,,
Prime Value Growth,2.9188,2.8968,15.68,7.20,****,,
Prime Value Growth B,2.8965,2.8745,15.97,7.48,****,,
The Trust Company Share Imputation,2.8692,2.8492,24.09,8.43,****,,
UBS Australian Share,1.6400,1.6318,24.88,7.94,****,,
UCA Australian Equities Portfolio,12.4633,12.3888,18.80,8.20,***,,
UCA Growth Portfolio,4.1472,4.1224,18.78,8.43,***,,
Vanguard High Yield Australian Shares,1.3945,1.3910,28.60,13.81,*****,,
Vanguard Index Australian Shares,1.8480,1.8433,21.06,7.53,***,,
Westpac Aus Tax Eff Retail,0.8808,0.8764,23.42,7.49,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.2296,1.2271,25.76,6.36,**,,
Antares Prof Dividend Builder,1.0937,1.0905,30.82,14.93,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0153,1.0113,23.12,3.76,*,,
CFS FC Inv-Perpetual Industrial Shr,1.2343,1.2293,29.56,12.49,***,,
Maple-Brown Abbott Imputation,1.1199,1.1199,26.54,7.05,**,,
MLC UT/MKey InvSer Income Builder,2.4835,2.4761,30.08,10.62,**,,
Realindex Australian Share-Class A,1.1325,1.1303,24.91,9.63,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7598,1.7510,29.70,14.46,***,,
Tyndall Australian Share Value,0.7908,0.7861,23.84,8.27,**,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9282,0.9203,60.52,5.56,***,,
CFS MIF-Geared Share,1.6106,1.5970,60.31,5.43,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7230,0.7209,1.45,8.09,***,,
Australian Ethical Smaller Companies,1.8713,1.8685,22.41,9.13,****,,
CFS Developing Companies,2.0093,2.0013,10.87,13.23,****,,
CFS Future Leaders,3.5858,3.5715,10.47,4.49,***,,
Hyperion Small Growth Companies,3.2023,3.1831,37.93,16.26,*****,,
Wilson HTM Priority Growth,2.6633,2.6473,7.96,3.10,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1178,2.1072,20.87,13.61,****,,
BT Smaller Companies Retail,1.9130,1.9040,17.10,11.14,****,,
Celeste Australian Small Companies,3.0234,3.0052,0.29,5.59,***,,
Eley Griffiths Group Small Companies,1.7743,1.7651,8.93,6.01,**,,
Fairview Equity Partners Emerging Co,1.7685,1.7581,9.40,9.95,***,,
Fiducian Australian Smaller Co Shares,1.6428,1.6330,17.31,9.63,***,,
Invesco W Aus Smaller Companies-Class R,2.5498,2.5320,NAv,NAv,NAv,,
Ironbark Karara Australian Small Comp,2.5855,2.5726,15.61,10.76,****,,
Smallco Investment,3.3527,3.3226,57.99,26.84,*****,,
Specialist Australian Small Companies,0.9382,0.9326,-2.43,1.41,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1793,1.1711,20.90,10.42,***,,
Perennial Value Smaller Companies Trust,0.7794,0.7748,-4.45,2.05,**,,
Equity Australia Other,,
The Montgomery,1.2205,1.2144,NAv,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,1.2182,1.1678,7.23,12.58,NAv,,
AUI - Diversified Property,0.8189,0.8025,10.23,6.50,NAv,,
AUI - Retail Property - R,0.7559,0.7484,5.98,3.43,NAv,,
Charter Hall Direct Property Fund,NAv,0.6762,6.25,10.10,NAv,,
Heathley Diversified Property,0.8017,0.7665,-4.30,3.80,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4220,2.4100,25.56,10.30,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8685,0.8641,25.27,10.12,****,,
AMP Capital W Global Equity Growth,0.4754,0.4735,25.30,6.47,*,,
Capital International Global Equity,1.3199,1.3173,35.62,9.90,***,,
Mercer Overseas Shares Plus,0.8468,0.8421,28.65,7.64,**,,
Walter Scott Global Equity,1.4495,1.4446,28.17,9.64,****,,
Zurich Investments Gl Thematic Shr,1.3259,1.3237,27.16,7.53,****,,
Zurich Investments Gl Thematic Shr Pool,1.3671,1.3649,28.37,8.56,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2803,1.2783,27.55,7.31,***,,
Zurich Investments Unhedged Global Gr,1.4587,1.4563,29.13,11.22,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8297,0.8239,20.84,8.74,***,,
Altrinsic Global Equities Trust,1.3518,1.3437,30.47,NAv,NAv,,
Arrowstreet Global Equity,1.0376,1.0343,36.52,10.31,****,,
BT International Share Retail,2.4198,2.4172,34.04,10.49,***,,
BT-Platinum International,1.0490,1.0437,33.58,4.17,***,,
CFS FC Inv-Platinum International,1.4496,1.4409,35.98,4.91,****,,
CFS FC WS Inv-Magellan W Global,1.6326,1.6245,39.55,NAv,NAv,,
EQT Core International Equity,0.7069,0.7020,34.02,10.52,***,,
Fiducian International Shares,1.0742,1.0667,27.48,9.50,***,,
Five Oceans Wholesale World,1.1216,1.1126,25.53,8.65,****,,
IFP Global Franchise,1.6691,1.6579,30.56,16.38,*****,,
IOOF MultiMix International Shares Trust,0.9489,0.9427,32.21,8.79,**,,
Ironbark GTP Global Equity Thematic,1.3925,1.3869,29.58,6.02,***,,
Magellan Global,1.5663,1.5631,39.67,19.19,*****,,
Mercer Overseas Shares,0.8253,0.8212,29.89,8.64,**,,
MLC UT/MKey InvSer Platinum Global,1.7389,1.7389,34.74,6.50,****,,
Platinum International,1.7983,1.7893,37.34,6.00,****,,
Platinum International Brands,2.5059,2.4934,33.11,11.76,*****,,
PM Capital Absolute Performance,1.6064,1.5984,62.55,13.72,**,,
Vanguard Index International Shares,1.0132,1.0105,32.37,10.17,***,,
Equity World Large Value,,
Aberdeen International Equity,0.9961,0.9911,25.55,10.07,****,,
AMP Capital W Global Equity Value,0.8167,0.8134,38.07,7.04,**,,
Peters MacGregor Global,1.4322,1.4264,28.83,11.95,****,,
Platinum Unhedged,1.3253,1.3186,35.58,7.28,****,,
Realindex Global Share-Class A,1.1471,1.1437,31.29,7.87,***,,
Templeton Global Equity,1.0301,1.0219,42.03,11.50,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4194,0.4174,16.83,14.88,***,,
Arrowstreet Global Equity Hedged,0.9897,0.9856,27.00,15.96,****,,
BlackRock W Hedged Global Small Capital,1.1903,1.1779,32.20,15.95,****,,
Capital International Global Equity Hgd,1.1920,1.1896,26.60,15.01,***,,
IFP Global Franchise Fund (Hedged),1.5125,1.5009,20.10,22.19,*****,,
Mercer Hedged Overseas Shares,0.7387,0.7351,21.45,14.13,*,,
Vanguard Index Hgd International Share,0.7127,0.7101,23.86,16.00,****,,
Walter Scott Global Equity Hedged,1.0139,1.0095,20.64,15.53,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9580,0.9564,19.04,13.21,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.1806,1.1688,41.34,10.99,****,,
Hunter Hall Global Equities Trust,1.2743,1.2667,24.20,3.74,**,,
Hunter Hall Value Growth Trust,2.3318,2.3178,20.45,4.71,***,,
Mercer Overseas Small Companies,0.9752,0.9693,40.80,14.87,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9667,0.9628,8.74,11.58,NAv,,
Platinum International Healthcare,1.4792,1.4718,34.87,16.80,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.6535,1.6505,28.20,6.39,***,,
BT Class Inv Split Growth,2.7479,2.7429,27.56,10.41,****,,
Plan B Market 95,1.4191,1.4179,21.88,8.21,****,,
Equity Europe,,
Platinum European,2.3398,2.3281,31.31,13.51,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2746,2.2497,24.25,7.25,*****,,
BT Asian Share Retail,6.0915,6.0611,19.52,3.10,***,,
Platinum Asia,2.4879,2.4754,28.55,4.32,****,,
Equity Japan,,
Platinum Japan,2.8463,2.8321,61.11,13.49,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0648,2.0422,17.33,6.27,****,,
Arrowstreet Emerging Markets,1.0070,1.0011,15.68,4.16,****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0659,1.0617,14.04,NAv,NAv,,
K2 Australian Absolute Return,199.5300,197.9500,26.11,8.00,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0317,1.0265,5.16,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0464,1.0464,-5.29,5.13,***,,
Ironbark Global Diversified Alternatives,1.0242,1.0242,2.34,1.93,**,,
K2 Asian Absolute Return,156.8900,155.6300,30.22,6.28,***,,
K2 Select International Absolute Return,162.2700,160.9700,24.48,10.81,***,,
Mercer Diversified Alternatives,0.8312,0.8293,6.41,4.15,***,,
van Eyk Blueprint Alternatives,0.8034,0.8014,0.75,5.04,NAv,,
Winton Global Alpha,1.1933,1.1921,6.94,7.34,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9814,0.9766,19.65,15.05,**,,
Magellan Infrastructure,0.9050,0.9022,17.70,19.22,****,,
