Macquarie International Infra Securities,0.9401,0.9355,16.21,12.51,**,,
Magellan Infrastructure,0.8680,0.8654,18.43,16.55,***,,
RARE Emerging Markets,1.8907,1.8794,28.09,11.78,**,,
Russell Global Listed Infr $A Hedged,1.2912,1.2834,16.14,14.20,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1225,1.1192,9.43,8.19,NAv,,
Charter Hall Direct Industrial Fund,1.0257,1.0257,11.73,NAv,NAv,,
HFA Octane Asia,1.0018,1.0018,9.75,8.12,NAv,,
HFA Octane Global Asia,0.9585,0.9585,10.21,7.44,NAv,,
HFA Octane Global Europe,0.9651,0.9651,10.20,8.29,NAv,,
HFA Octane Series 2,NAv,0.8432,5.14,6.07,NAv,,
Plato Australian Shares Income,1.2494,1.2432,26.78,NAv,NAv,,
,
