CFS MIF-Balanced,1.3147,1.3108,12.93,5.54,*,,
IOOF Multi Series Balanced Trust,0.8364,0.8328,17.08,8.29,***,,
ipac Classic Value Portfolio,0.9222,0.9180,16.71,9.26,****,,
Mercer Moderate Growth,0.9704,0.9673,13.08,8.12,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9665,0.9655,13.46,7.49,**,,
Netwealth Active Balanced,0.6839,0.6816,14.25,8.37,***,,
Netwealth Index Opportunities Balanced,0.8454,0.8421,15.26,9.35,****,,
North Index Moderately Defensive,0.9233,0.9209,14.14,9.21,****,,
North Select Active Moderately Defensive,1.0988,1.0945,15.55,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,1.0309,1.0268,15.29,9.76,****,,
Summit Select Income Generator,1.0950,1.0907,14.97,9.66,****,,
The Trust Company Philanthropy,0.8236,0.8207,12.96,6.90,**,,
UBS Tactical Beta Fund - Balanced,1.0927,1.0894,15.18,NAv,NAv,,
Ventura Diversified 50,0.9906,0.9863,15.15,8.56,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4841,1.4781,5.94,5.33,**,,
Access Pre Select Growth,1.0270,1.0239,18.51,9.49,***,,
AMP Gen-Balanced,0.9768,0.9721,19.83,9.89,***,,
AMP Gen-Balanced Index,1.0968,1.0937,18.10,9.27,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9548,0.9514,15.07,7.29,*,,
BlackRock W Balanced,1.7546,1.7485,20.43,10.53,****,,
BT Class Inv Tax Effective Income NE,NAv,0.9720,9.95,7.26,**,,
BT Investor Choice Bal Gr,1.1869,1.1828,15.32,8.68,***,,
BT Multi-Manager Bal Retail,1.0028,0.9988,14.44,7.49,**,,
CBA Balanced,NAv,1.4846,13.05,7.04,**,,
CBA Growth,NAv,1.6445,20.18,9.19,****,,
CFS FC Inv-FirstChoice Growth,1.0358,1.0316,19.15,8.53,**,,
CFS MIF-Diversified,1.7397,1.7327,19.09,8.44,**,,
EQT Growth,1.4199,1.4099,19.82,10.21,****,,
Fiducian Balanced,1.0910,1.0856,20.49,9.00,***,,
Fiducian Growth Fund,1.1632,1.1569,23.82,9.61,***,,
IOOF MultiMix Balanced Growth Trust,1.0226,1.0168,21.07,9.43,***,,
ipac Classic Portfolio 2,0.8477,0.8433,19.70,9.98,****,,
ipac Pathways 70,0.9108,0.9062,20.76,10.56,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0171,1.0119,19.68,9.55,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3302,1.3276,18.22,8.69,***,,
North Index Balanced,0.8144,0.8121,19.78,10.56,****,,
North Select Active Balanced,1.1212,1.1155,20.95,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5045,1.5045,15.94,8.12,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5045,1.5045,15.05,7.23,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5550,1.5497,21.67,11.33,****,,
Profile Accumulation Portfolio,1.1007,1.0952,14.61,NAv,NAv,,
Russell Foundation IV A,0.9428,0.9383,19.90,9.93,****,,
Select Defensive Portfolio,1.1540,1.1482,3.43,3.24,**,,
SUMMIT Select - Active Balanced,0.9935,0.9887,21.06,11.02,****,,
Suncorp Growth NEF,13.6307,13.5763,21.33,9.40,***,,
Third Link Growth,1.2649,1.2585,25.85,12.35,NAv,,
UBS Balanced Investment,1.2315,1.2266,24.42,10.50,****,,
Vanguard LifeStrategy Growth,1.3789,1.3750,19.74,9.98,****,,
Ventura Growth 70,0.9926,0.9876,20.25,9.59,***,,
Zurich Investments Managed Growth,1.4168,1.4128,21.13,10.04,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9778,0.9725,24.53,10.77,***,,
AMP Gen-High Growth,0.9767,0.9709,29.04,11.60,***,,
Australian Ethical Large Companies Share,1.7495,1.7488,32.74,9.58,**,,
BT Class Inv Split Growth,2.9569,2.9515,35.25,13.84,***,,
BT Future Goals Retail,1.7429,1.7375,21.83,8.76,***,,
BT Multi-Manager Gr Retail,1.0365,1.0313,17.86,8.05,**,,
IOOF MultiMix Growth Trust,0.9875,0.9811,25.36,9.99,**,,
ipac Classic Portfolio 3,0.8023,0.7978,24.06,10.76,***,,
ipac Pathways 85,0.9186,0.9135,25.45,11.50,****,,
ipac Pathways 95,0.8725,0.8672,29.19,12.07,****,,
ipac Strat Inv Srv Inflation Plus 6,1.0722,1.0662,24.31,10.48,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7723,0.7675,27.98,11.01,***,,
ipac-Classic Enhanced Growth Portfolio,1.0184,1.0145,23.40,11.05,****,,
LDI Connect 7 Portfolio,1.0812,1.0758,6.01,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9211,0.9192,28.13,10.66,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1657,1.1634,22.33,9.43,***,,
North Index Growth,0.7279,0.7258,24.43,11.68,****,,
North Index High Growth,0.6215,0.6196,30.18,12.80,****,,
Russell High Growth C,1.0211,1.0158,28.31,10.74,****,,
Russell V A,0.9408,0.9362,24.63,10.37,****,,
Select Growth Portfolio,1.2743,1.2680,4.80,2.13,**,,
SUMMIT Select - Active Growth Units,0.9310,0.9260,25.81,11.91,****,,
SUMMIT Select - Active High Growth Units,0.8973,0.8920,30.36,12.73,****,,
Vanguard LifeStrategy High Growth,1.5040,1.4994,25.32,10.98,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.42,3.73,NAv,,
AMP Gen-AMP Cash Mgmt,1.0008,1.0008,2.13,3.50,NAv,,
BT Cash Management,NAv,NAv,2.12,3.18,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.08,3.14,NAv,,
BT Premium Cash,NAv,NAv,2.76,3.80,NAv,,
BWA Cash Management Trust,NAv,NAv,2.35,5.57,NAv,,
Mercer Cash,0.9868,0.9868,2.97,4.03,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.96,3.01,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0480,1.0480,3.86,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.35,3.32,NAv,,
Perpetual Cash Management,1.0000,1.0000,2.01,3.06,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.26,3.27,NAv,,
UBS Cash,1.0460,1.0460,2.98,3.94,NAv,,
UBS Cash Management Trust,NAv,NAv,1.96,2.93,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0187,1.0184,3.46,4.35,***,,
IOOF MultiMix Cash Enhanced Trust,1.0154,1.0154,4.24,5.23,***,,
Russell Aus Cash Enhanced Fund Class A,1.0420,1.0410,4.39,5.08,***,,
TPS Cash Management,1.0000,1.0000,2.93,4.07,**,,
UBS Cash Plus,1.0292,1.0277,3.42,4.64,***,,
YBR Smarter Money - Platform Investor,1.0533,1.0528,4.75,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1486,1.1475,1.49,6.49,****,,
Aberdeen Income Focused Bond,1.0420,1.0415,1.47,6.76,****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0472,1.0458,0.46,5.55,*,,
AUI - Altius Bond,1.0104,1.0104,2.50,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0222,1.0222,1.98,6.00,***,,
Perennial Tactical Income Trust,1.0699,1.0699,4.90,6.30,***,,
Russell Australian Bond A,1.0486,1.0456,1.81,6.75,****,,
The Trust Company Bond,1.0404,1.0404,3.91,6.55,***,,
Tyndall Australian Bond,1.0751,1.0745,2.14,6.54,****,,
UBS Australian Bond,1.0924,1.0916,1.86,6.64,***,,
Bonds - Global,,
Russell Global Bond B,1.2549,1.2487,16.87,NAv,NAv,,
Russell International Bond $A Hedged A,1.0449,1.0397,3.51,9.13,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0024,1.0007,-0.26,5.18,**,,
IOOF MultiMix Diversified Fixed Interest,0.9967,0.9967,3.40,7.17,****,,
Macquarie Diversified Fixed Interest,1.0316,1.0300,0.68,6.29,***,,
UBS Diversified Fixed Income,0.8764,0.8746,1.38,6.45,****,,
Vanguard Index Diversified Bond,1.1069,1.1043,1.75,6.56,***,,
Mortgages,,
EQT Mortgage Income,1.0000,1.0000,4.69,5.42,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.65,4.59,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,4.96,3.06,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.81,4.79,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.38,5.28,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.48,5.63,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.43,5.63,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.63,5.62,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.63,7.44,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1938,1.1932,3.43,4.43,***,,
BlackRock W Monthly Income D,0.8086,0.8070,11.90,9.55,*****,,
Franklin Templeton Multisector Bond W,1.0826,1.0826,7.83,11.92,*****,,
Diversified Credit,,
Macquarie Income Opportunities,1.0098,1.0068,5.66,6.34,***,,
PM Capital Enhanced Yield,1.1119,1.1097,5.42,5.29,***,,
UBS Diversified Credit,0.9644,0.9606,5.56,8.24,***,,
UBS Global Credit,0.9669,0.9640,2.91,8.27,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,26.4477,26.3685,9.71,12.92,****,,
APN AREIT,1.2754,1.2690,13.71,14.18,****,,
APN Property for Income,1.7210,1.7123,10.91,11.03,****,,
APN Property for Income No. 2,0.8728,0.8684,11.81,12.71,****,,
BT Property Investment WS,0.5328,0.5301,10.12,12.88,****,,
BT Property Secs Retail,0.9933,0.9883,8.95,11.68,***,,
BT Property Securities W,0.5755,0.5726,10.19,12.93,****,,
Cromwell Phoenix Property Securities,0.9185,0.9149,17.06,21.08,*****,,
Ironbark RREEF Paladin Property Secs,0.6095,0.6064,11.42,12.57,***,,
MLC UT/MKey InvSer Prop Securities,0.6454,0.6435,9.32,11.46,***,,
UBS Property Securities,0.7398,0.7347,16.23,13.69,***,,
Vanguard Index Property Securities,0.6534,0.6514,10.94,12.01,***,,
Westpac Aus Property Secs Retail,0.7920,0.7880,9.26,11.34,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.8560,0.8538,8.94,12.54,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6264,0.6226,8.05,11.61,****,,
Ironbark RREEF Global Property Secs,0.5498,0.5465,8.18,11.49,***,,
Mercer Global Listed Property,0.5917,0.5891,14.29,12.29,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7587,0.7535,9.85,11.12,***,,
Resolution Capital Global Prop Secs W,1.4118,1.4034,11.31,13.06,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8995,0.8932,25.52,11.68,****,,
Arnhem Australian Equity,1.6997,1.6895,30.61,11.57,*****,,
AUI - Platypus Australian Equities - W,1.1426,1.1380,23.32,10.02,****,,
BlackRock Australian Share Plus,2.1858,2.0869,22.59,7.51,**,,
BT Investor Choice Aus Gr,2.2525,2.2411,27.97,9.61,***,,
CBA Share Income,NAv,1.8287,22.49,9.21,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.4528,1.4470,28.83,9.75,***,,
FSP Australian Equity Leaders,1.2723,1.2597,30.00,10.11,****,,
Goldman Sachs Leaders Fund,NAv,1.9584,25.49,10.21,****,,
Hyperion Australian Growth Companies,2.9318,2.9142,32.00,12.04,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8895,0.8851,14.87,5.43,**,,
All Star IAM Australian Share,0.6710,0.6677,11.71,-4.16,*,,
AMP Gen-BlackRock Aust Equity Index,1.2376,1.2346,20.82,8.11,**,,
Antares Prof Australian Equities,1.3821,1.3779,19.48,9.05,****,,
Antares Prof Elite Opportunities,1.3279,1.3240,22.75,8.67,****,,
Antares Prof High Growth Shares,1.2091,1.2055,19.12,9.25,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5137,1.5061,27.65,9.00,*,,
BlackRock Australian Share,1.9481,1.8599,21.73,6.97,**,,
BlackRock W Australian Share,1.4916,1.4834,22.88,8.08,***,,
BT Aus Share Retail,3.6444,3.6262,27.43,9.49,****,,
BT Aus Share WS,1.4843,1.4769,28.64,10.52,****,,
BT Class Inv Core Aus Shr,3.6190,3.6040,27.23,9.24,***,,
BT Core Aus Shr WS,2.2108,2.1998,28.69,10.52,****,,
BT Ethical Shr WS,1.4818,1.4744,26.22,9.40,***,,
BT Focus Australian Share WS,1.4688,1.4614,30.90,10.00,****,,
BT Imp Shr Retail,1.6560,1.6490,22.00,8.72,***,,
BT Imputation Shr WS,1.9660,1.9562,23.12,9.72,****,,
BT Investor Choice Aus Tax Eff,2.0079,1.9977,25.38,10.19,****,,
BT-Fidelity Aus Equities,1.1521,1.1463,24.60,11.35,****,,
CFS FC Inv-CFS Imputation,0.9024,0.8988,25.18,9.26,***,,
CFS FC Inv-FirstChoice Aus Share,1.0938,1.0894,22.76,8.04,***,,
CFS MIF-Australian Share,2.1723,2.1637,26.12,9.36,***,,
CFS MIF-Imputation,3.5489,3.5348,25.36,9.33,***,,
EQT Flagship Common No 2,1.7110,1.6997,21.01,9.55,****,,
Fiducian Australian Shares,1.4379,1.4293,26.30,8.04,***,,
IOOF MultiMix Australian Shares Trust,0.9745,0.9697,24.51,8.71,***,,
ipac Pathways Australian Shares,1.0142,1.0087,24.60,10.44,***,,
Mercer Australian Shares,0.8269,0.8222,24.06,8.52,*,,
Mercer Australian Shares Plus,0.8503,0.8452,23.99,8.12,***,,
MLC UT/MKey InvSer Australian Share,1.6621,1.6571,21.62,6.90,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3146,2.3122,21.44,8.47,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7611,1.7523,26.59,8.39,*,,
Pengana Australian Equities,1.6260,1.6179,19.19,14.65,*****,,
Prime Value Growth,3.0912,3.0678,18.79,7.79,****,,
Prime Value Growth B,3.0703,3.0471,19.08,8.06,****,,
The Trust Company Share Imputation,3.0143,2.9933,26.11,10.80,***,,
UBS Australian Share,1.6849,1.6764,28.70,10.19,****,,
Vanguard High Yield Australian Shares,1.4385,1.4348,28.41,15.56,*****,,
Vanguard Index Australian Shares,1.9123,1.9074,21.80,8.77,***,,
Westpac Aus Tax Eff Retail,0.9181,0.9135,24.73,9.54,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1298,1.1264,27.30,17.36,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0211,1.0170,25.93,7.02,*,,
CFS FC Inv-Perpetual Industrial Shr,1.2853,1.2802,30.03,16.13,****,,
Maple-Brown Abbott Imputation,1.1627,1.1627,25.59,9.11,**,,
Maple-Brown Abbott Sharemarket,0.9393,0.9393,26.03,9.48,**,,
MLC UT/MKey InvSer Income Builder,2.5620,2.5544,26.69,12.93,***,,
Perpetual WFI-Perpetual Indl Shr,2.1786,2.1721,30.24,16.14,****,,
Perpetual WFIA-Perpetual Aus Shr,3.4233,3.4131,28.39,13.15,****,,
Perpetual WFIA-Perpetual Indl Shr,2.8669,2.8583,30.24,16.14,****,,
Realindex Australian Share-Class A,1.1541,1.1518,24.90,11.21,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8293,1.8202,25.27,15.93,***,,
Tyndall Australian Share Value,0.8269,0.8220,25.20,10.36,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9791,0.9709,62.13,11.35,***,,
CFS MIF-Geared Share,1.6986,1.6843,62.02,11.25,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7961,0.7937,16.37,5.70,***,,
Australian Ethical Smaller Companies,1.9364,1.9360,21.46,10.15,***,,
CFS Developing Companies,2.1130,2.1045,17.40,10.81,****,,
CFS Future Leaders,3.6812,3.6665,16.29,5.46,***,,
Eley Griffiths Group Small Companies,1.8511,1.8415,15.35,5.86,***,,
Fairview Equity Partners Emerging Co,1.8553,1.8443,11.57,7.19,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.3591,22.44,8.00,**,,
Hyperion Small Growth Companies,3.4666,3.4458,34.50,19.31,*****,,
Wilson HTM Priority Growth,2.5168,2.5018,14.00,-0.60,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1218,2.1112,20.20,12.91,****,,
BT Smaller Companies Retail,2.0070,1.9980,22.75,9.92,****,,
BT Smaller Companies W,2.7363,2.7226,23.48,10.64,****,,
Celeste Australian Small Companies,3.0328,3.0145,11.72,5.74,***,,
Fiducian Australian Smaller Co Shares,1.7787,1.7680,27.41,11.45,***,,
Ironbark Karara Australian Small Comp,2.7210,2.7074,19.00,10.85,****,,
Mercer Australian Small Companies,0.6867,0.6815,8.82,5.50,***,,
Pengana Emerging Companies,2.4519,2.4372,29.90,12.01,****,,
Smallco Investment,3.5347,3.5030,42.06,30.19,*****,,
Specialist Australian Small Companies,1.0383,1.0321,9.99,5.36,**,,
UBS Australian Small Companies,1.4065,1.3939,20.39,3.97,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2268,1.2182,21.12,8.64,**,,
Perennial Value Smaller Companies Trust,0.8294,0.8244,0.97,1.53,**,,
Perpetual WFIA-Perpetual Small Coms,3.0584,3.0492,25.91,9.49,***,,
Equity Australia Other,,
The Montgomery,1.2406,1.2344,22.32,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7946,0.7946,3.59,NAv,NAv,,
AUI - Retail Property - R,0.7572,0.7495,6.40,3.87,NAv,,
Charter Hall Direct Property Fund,NAv,0.6861,6.45,10.17,NAv,,
Charter Hall Umbrella,0.3363,0.3154,5.16,2.08,NAv,,
Heathley Diversified Property,0.7975,0.7624,2.46,4.05,NAv,,
The Trust Company Diversified Property,1.0943,1.0834,9.22,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5471,2.5343,30.85,13.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9125,0.9079,30.51,13.49,***,,
Capital International Global Equity,1.4500,1.4472,44.01,14.16,***,,
Mercer International Shares Plus,0.9333,0.9284,40.41,12.23,**,,
Walter Scott Global Equity,1.5677,1.5624,38.18,14.10,***,,
Zurich Investments Gl Thematic Shr,1.4058,1.4036,34.37,11.34,***,,
Zurich Investments Gl Thematic Shr Pool,1.4540,1.4516,35.63,12.41,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3582,1.3560,34.67,11.13,**,,
Zurich Investments Unhedged Global Gr,1.6436,1.6410,47.10,15.87,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9114,0.9050,28.10,10.64,***,,
Altrinsic Global Equities Trust,1.4320,1.4234,39.36,NAv,NAv,,
Arrowstreet Global Equity,1.1623,1.1587,52.19,16.18,****,,
BT Core Gbl Share WS,1.0929,1.0918,45.41,16.18,****,,
BT International Share Retail,2.6313,2.6285,44.38,15.19,***,,
BT-Platinum International,1.1589,1.1531,48.38,10.57,****,,
CFS FC Inv-Platinum International,1.6039,1.5943,45.94,10.46,****,,
CFS FC WS Inv-Magellan W Global,1.7288,1.7201,42.92,NAv,NAv,,
EQT Core International Equity,0.7705,0.7651,43.81,14.39,****,,
Fiducian International Shares,1.1612,1.1531,36.90,12.54,***,,
IFP Global Franchise,1.8011,1.7890,36.98,19.72,*****,,
IOOF MultiMix International Shares Trust,1.0354,1.0286,40.56,12.69,**,,
Ironbark GTP Global Equity Thematic,1.5802,1.5738,43.16,11.05,***,,
Magellan Global,1.6779,1.6745,43.26,21.74,*****,,
Mercer International Shares,0.9071,0.9028,41.50,13.13,**,,
MLC UT/MKey InvSer Platinum Global,1.9368,1.9368,47.56,11.94,****,,
Platinum International,2.0034,1.9934,48.90,12.23,****,,
Platinum International Brands,2.6854,2.6720,33.36,13.43,*****,,
PM Capital Absolute Performance,1.7532,1.7444,57.62,19.66,***,,
UBS International Share,1.0984,1.0929,48.75,14.97,***,,
Vanguard Index International Shares,1.1058,1.1029,44.19,14.78,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0409,1.0357,30.69,13.48,****,,
Peters MacGregor Global,1.4772,1.4742,31.77,13.91,****,,
Platinum Unhedged,1.4727,1.4653,49.12,12.80,****,,
Realindex Global Share-Class A,1.2523,1.2486,43.72,12.84,***,,
Templeton Global Equity,1.1510,1.1418,54.05,18.94,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4236,0.4214,18.07,13.90,***,,
Arrowstreet Global Equity Hedged,1.0725,1.0681,37.49,17.16,*****,,
BlackRock W Hedged Global Small Capital,1.3560,1.3418,50.31,17.24,*****,,
Capital International Global Equity Hgd,1.2680,1.2654,30.72,14.83,***,,
IFP Global Franchise Fund (Hedged),1.5591,1.5471,21.17,20.46,*****,,
Mercer Hedged International Shares,0.7871,0.7831,28.47,14.01,**,,
Vanguard Index Hgd International Share,0.7538,0.7510,31.03,16.18,****,,
Walter Scott Global Equity Hedged,1.0600,1.0554,25.88,15.47,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9878,0.9862,23.10,12.94,**,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.3851,1.3713,65.71,16.44,****,,
Hunter Hall Global Equities Trust,1.3751,1.3669,32.32,7.28,**,,
Hunter Hall Value Growth Trust,2.5340,2.5188,22.93,6.59,***,,
Mercer Global Small Companies Shares,1.0916,1.0851,54.26,18.67,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9430,0.9392,4.94,4.74,NAv,,
Platinum International Healthcare,1.6407,1.6325,42.24,22.46,NAv,,
Equity Europe,,
BT European Share Retail,3.1856,3.1728,43.63,15.75,NAv,,
Platinum European,2.6090,2.5959,40.79,16.69,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2726,2.2477,17.61,6.95,****,,
BT Asian Share Retail,6.7388,6.7050,21.46,5.36,***,,
BT Asian Share WS,1.5133,1.5057,22.44,6.31,***,,
Platinum Asia,2.8122,2.7981,30.96,7.10,****,,
Equity Japan,,
Platinum Japan,3.1000,3.0845,77.32,20.33,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1095,2.0864,13.54,5.58,****,,
Arrowstreet Emerging Markets,1.0683,1.0620,18.44,4.95,****,,
Realindex Emerging Markets-Class A,0.9608,0.9570,16.36,NAv,NAv,,
Walter Scott Emerging Markets,1.1628,1.1557,15.89,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0980,1.0936,13.83,NAv,NAv,,
K2 Australian Absolute Return,209.9900,208.3100,26.40,8.82,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0137,1.0137,-0.25,2.43,**,,
Investment Science Access SRA 4 Units,0.8929,0.8902,1.16,2.52,NAv,,
Investment Science Access SRA 9 Units,0.9297,0.9269,10.24,5.81,NAv,,
Ironbark Global Diversified Alternatives,1.0389,1.0389,6.75,2.09,**,,
K2 Asian Absolute Return,174.4800,173.0800,30.76,6.88,***,,
K2 Select International Absolute Return,177.1400,175.7200,27.84,10.11,****,,
Mercer Diversified Alternatives,0.8441,0.8441,7.91,4.46,**,,
van Eyk Blueprint Alternatives,0.8013,0.7991,-1.14,3.25,NAv,,
Winton Global Alpha,1.1731,1.1719,11.63,7.67,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9948,0.9898,20.83,13.38,***,,
Magellan Infrastructure,0.9223,0.9195,16.96,14.83,****,,
RARE Emerging Markets,1.9215,1.9100,21.84,8.24,***,,
