CFS MIF-Balanced,1.3550,1.3509,9.71,4.83,*,,
IOOF Market 55,1.4533,1.4524,9.61,5.89,NAv,,
IOOF Multi Series Balanced Trust,0.8696,0.8660,11.05,7.17,***,,
IOOF Profile 55,0.9624,0.9619,10.21,6.88,***,,
ipac Classic Value Portfolio,0.9566,0.9522,12.51,8.40,****,,
Mercer Moderate Growth,0.9941,0.9909,9.80,7.44,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9934,0.9924,9.59,6.83,**,,
Netwealth Active Balanced,0.7023,0.6999,10.55,7.49,****,,
Netwealth Index Opportunities Balanced,0.8709,0.8674,9.48,8.34,****,,
North Index Moderately Defensive,0.9456,0.9431,10.22,8.32,****,,
North Select Active Moderately Defensive,1.1285,1.1241,11.28,NAv,NAv,,
Select Dynamic Allocation Portfolio,1.1188,1.1164,4.79,4.94,*,,
SUMMIT Select - Active Mod Defensive,1.0586,1.0544,10.91,8.84,****,,
Summit Select Income Generator,1.1220,1.1176,10.64,8.88,*****,,
The Trust Company Philanthropy,0.8473,0.8443,6.83,5.70,**,,
Ventura Diversified 50,1.0210,1.0165,10.69,7.77,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.5258,1.5198,2.57,4.30,**,,
Access Pre Select Growth,1.0581,1.0549,11.84,8.09,***,,
AMP FLI-AMP Balanced Growth,1.1776,1.1722,11.97,7.48,**,,
AMP FLI-Future Directions Balanced,1.0911,1.0866,13.27,7.18,**,,
AMP Gen-Balanced,1.0133,1.0085,13.61,8.68,***,,
BlackRock W Balanced,1.8113,1.8050,14.58,9.46,****,,
BT Investor Choice Bal Gr,1.2230,1.2188,9.96,7.50,***,,
BT Multi-Manager Bal Retail,1.0351,1.0309,9.26,6.36,**,,
CBA Balanced,NAv,1.4574,9.00,6.28,**,,
CBA Growth,NAv,1.6198,13.87,8.08,***,,
CFS FC Inv-FirstChoice Growth,1.0792,1.0749,12.52,7.34,**,,
CFS MIF-Diversified,1.8058,1.7986,13.62,7.28,**,,
DMG Diversified Portfolio,1.0600,1.0547,NAv,NAv,NAv,,
EQT Growth,1.4814,1.4710,10.07,8.35,****,,
Fiducian Balanced,1.1312,1.1256,13.89,7.98,***,,
Fiducian Growth Fund,1.2136,1.2070,15.86,8.34,***,,
IOOF Market 75,1.6985,1.6972,13.15,6.66,NAv,,
IOOF MultiMix Balanced Growth Trust,1.0533,1.0475,15.42,8.51,***,,
IOOF Profile 75,0.9754,0.9747,14.52,7.92,***,,
ipac Classic Portfolio 2,0.8801,0.8756,13.74,8.79,****,,
ipac Pathways 70,0.9433,0.9385,14.66,9.37,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0556,1.0502,13.60,8.36,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3793,1.3765,12.35,7.76,**,,
North Index Balanced,0.8399,0.8376,13.71,9.21,****,,
North Select Active Balanced,1.1601,1.1542,14.77,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5759,1.5759,6.71,6.63,*,,
OnePath OA IP-OP Tax Effective Inc NE,1.5759,1.5759,5.82,5.73,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5694,1.5641,14.58,10.02,****,,
Profile Accumulation Portfolio,1.1149,1.1093,9.99,NAv,NAv,,
Russell Foundation IV A,0.9737,0.9692,13.96,8.74,****,,
SUMMIT Select - Active Balanced,1.0283,1.0234,14.75,9.79,*****,,
Vanguard LifeStrategy Growth,1.4220,1.4179,14.23,8.97,****,,
Ventura Growth 70,1.0320,1.0269,13.69,8.42,***,,
Zurich Investments Managed Growth,1.4685,1.4643,14.64,9.10,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0160,1.0105,16.48,9.29,***,,
AMP Gen-High Growth,1.0151,1.0091,19.41,9.86,***,,
Australian Ethical Large Companies Share,1.8939,1.8931,23.87,8.82,**,,
BT Class Inv Split Growth,3.0665,3.0609,27.65,12.16,***,,
BT Future Goals Retail,1.8004,1.7948,14.51,7.25,**,,
BT Multi-Manager Gr Retail,1.0748,1.0694,11.36,6.65,**,,
IOOF Market 95,1.5647,1.5632,18.27,7.84,NAv,,
IOOF MultiMix Growth Trust,1.0245,1.0177,17.76,8.76,**,,
ipac Classic Portfolio 3,0.8346,0.8299,16.37,9.29,***,,
ipac Pathways 85,0.9547,0.9494,17.62,10.01,****,,
ipac Pathways 95,0.9060,0.9005,20.35,10.43,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1165,1.1103,16.54,9.00,***,,
ipac-Classic Enhanced Growth Portfolio,1.0657,1.0617,17.78,10.04,****,,
LDI Connect 7 Portfolio,1.1009,1.0954,3.71,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9628,0.9608,18.75,9.19,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2134,1.2109,14.99,8.27,***,,
North Index Growth,0.7548,0.7526,16.68,9.98,****,,
North Index High Growth,0.6470,0.6450,20.50,10.75,****,,
SUMMIT Select - Active Growth Units,0.9653,0.9601,17.66,10.42,****,,
SUMMIT Select - Active High Growth Units,0.9307,0.9252,20.60,10.96,****,,
Vanguard LifeStrategy High Growth,1.5599,1.5551,17.49,9.56,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.88,3.60,NAv,,
AET Cash Deposit,1.0000,1.0000,2.30,3.30,NAv,,
AMP Gen-AMP Cash Mgmt,1.0002,1.0002,1.99,3.27,NAv,,
BT Cash Management,NAv,NAv,2.02,3.04,NAv,,
BT Investor Choice Cash Management,NAv,NAv,1.98,3.00,NAv,,
BWA Cash Management Trust,NAv,NAv,2.23,5.18,NAv,,
CFS Cash Management Trust,1.0000,1.0000,8.24,5.03,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.63,3.64,NAv,,
EQT Cash Management,1.0000,1.0000,1.86,2.86,NAv,,
Mercer Cash,0.9836,0.9836,2.87,3.90,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.86,2.87,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0481,1.0481,3.73,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.24,3.19,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.14,3.13,NAv,,
UBS Cash Management Trust,NAv,NAv,1.85,2.80,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0232,1.0229,3.24,4.18,***,,
IOOF MultiMix Cash Enhanced Trust,1.0142,1.0142,3.93,5.08,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.08,3.19,*,,
Russell Aus Cash Enhanced Fund Class A,1.0416,1.0406,4.13,4.94,***,,
TPS Cash Management,1.0000,1.0000,2.74,3.89,**,,
UCA Cash Portfolio,1.0000,1.0000,4.43,5.37,****,,
YBR Smarter Money - Platform Investor,1.0535,1.0530,4.42,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1550,1.1538,3.40,6.76,****,,
Aberdeen Income Focused Bond,1.0497,1.0492,3.23,7.00,****,,
AMP Capital Corporate Bond H,1.0375,1.0349,5.58,7.89,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0564,1.0550,2.23,5.79,*,,
AUI - Altius Bond,1.0134,1.0134,3.68,NAv,NAv,,
inveST Diversified Income Fund,1.0288,1.0270,2.40,5.72,***,,
Perennial Tactical Income Trust,1.0731,1.0731,5.12,6.30,***,,
Russell Australian Bond A,1.0557,1.0527,3.41,7.02,****,,
The Trust Company Bond,1.0413,1.0413,4.01,6.36,***,,
Tyndall Australian Bond,1.0705,1.0698,3.76,6.76,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0389,1.0295,9.39,10.01,****,,
Bonds - Global,,
Russell Global Bond B,1.3001,1.2937,18.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0689,1.0635,3.69,9.47,*****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0163,1.0146,0.99,5.16,**,,
IOOF MultiMix Diversified Fixed Interest,1.0104,1.0104,3.50,7.30,****,,
Macquarie Diversified Fixed Interest,1.0462,1.0446,1.87,6.19,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.63,4.10,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.53,4.45,NAv,,
Perpetual Income Series Monthly Income,0.9510,0.9510,-0.30,1.26,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.72,4.66,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.22,5.20,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.33,5.50,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.29,5.50,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1926,1.1920,3.45,4.29,***,,
AMP Capital W Global Diversified Yield,1.0895,1.0874,2.96,6.34,***,,
Bentham Wholesale Global Income,1.0781,1.0685,12.38,10.98,*****,,
BlackRock W Monthly Income D,0.8151,0.8134,9.81,8.63,*****,,
Franklin Templeton Multisector Bond W,1.0784,1.0784,2.27,10.30,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2138,1.2138,4.23,5.76,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0146,1.0116,4.71,5.90,***,,
PM Capital Enhanced Yield,1.1151,1.1129,5.41,5.30,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.5494,28.4639,2.03,11.05,****,,
APN AREIT,1.3665,1.3596,5.52,12.75,*****,,
APN Property for Income,1.8228,1.8136,3.77,9.91,****,,
APN Property for Income No. 2,0.9207,0.9160,4.64,11.63,***,,
BT Property Investment WS,0.5699,0.5670,2.17,11.25,****,,
BT Property Secs Retail,1.0731,1.0677,1.04,10.07,***,,
BT Property Securities W,0.6215,0.6184,2.20,11.31,****,,
Challenger Wholesale Property,0.6980,0.6938,4.79,12.26,****,,
Cromwell Phoenix Property Securities,0.9891,0.9851,8.62,19.49,*****,,
Ironbark RREEF Paladin Property Secs,0.6669,0.6635,3.10,11.01,***,,
MLC UT/MKey InvSer Prop Securities,0.6949,0.6928,1.43,9.38,***,,
SG Hiscock Wholesale Property Securities,0.6590,0.6564,3.90,11.55,****,,
Vanguard Index Property Securities,0.6945,0.6923,2.36,10.41,***,,
Westpac Aus Property Secs Retail,0.8613,0.8569,1.25,9.71,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9336,0.9312,5.19,10.76,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6799,0.6758,3.65,9.69,****,,
Ironbark RREEF Global Property Secs,0.5966,0.5930,3.57,9.68,***,,
Mercer Global Listed Property,0.6349,0.6320,5.68,10.41,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.8043,0.7987,2.25,8.80,***,,
Resolution Capital Global Prop Secs W,1.5156,1.5066,6.21,11.64,****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.5350,2.5224,9.26,6.69,**,,
Arnhem Australian Equity,1.7928,1.7821,17.28,9.40,NAv,,
AUI - Platypus Australian Equities - W,1.2460,1.2410,13.88,8.18,****,,
BlackRock Australian Share Plus,2.3243,2.2191,11.85,5.95,**,,
CBA Share Income,NAv,1.7612,11.16,7.23,***,,
Goldman Sachs Leaders Fund,NAv,2.0868,12.22,7.50,****,,
Greencape Wholesale Broadcap,1.3956,1.3872,15.13,9.82,****,,
Greencape Wholesale High Conviction,1.4474,1.4388,13.41,8.78,****,,
Hyperion Australian Growth Companies,3.2069,3.1877,16.50,11.11,*****,,
Wavestone Wholesale Australian Share Fd,1.4889,1.4799,11.52,4.41,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9409,0.9363,3.12,3.47,**,,
All Star IAM Australian Share,0.7120,0.7085,1.45,-6.66,*,,
Alphinity Wholesale Australian Share,2.6052,2.5896,13.97,9.81,***,,
AMP FLI-AMP Blue Chip,NAv,1.9141,9.30,7.24,***,,
AMP Gen-BlackRock Aust Equity Index,1.3009,1.2978,9.14,6.02,**,,
Antares Prof Australian Equities,1.4664,1.4620,7.03,6.76,****,,
Antares Prof Elite Opportunities,1.4018,1.3976,8.58,5.76,****,,
Antares Prof High Growth Shares,1.2435,1.2397,9.09,6.82,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5843,1.5764,12.30,6.26,*,,
BlackRock Australian Share,2.0770,1.9830,11.03,5.41,**,,
BlackRock W Australian Share,1.5897,1.5810,12.08,6.50,***,,
BT Aus Share Retail,3.7874,3.7684,13.87,7.20,***,,
BT Aus Share WS,1.5481,1.5403,14.93,8.21,****,,
BT Class Inv Core Aus Shr,3.7610,3.7450,13.72,6.96,***,,
BT Core Aus Shr WS,2.2816,2.2702,14.96,8.21,****,,
BT Ethical Shr WS,1.5445,1.5368,13.04,7.04,***,,
BT Focus Australian Share WS,1.5270,1.5192,16.94,7.70,****,,
BT Imp Shr Retail,1.7160,1.7080,10.32,6.49,***,,
BT Imputation Shr WS,2.0312,2.0210,11.31,7.47,***,,
BT Investor Choice Aus Tax Eff,2.0619,2.0515,13.18,8.16,****,,
BT-Fidelity Aus Equities,1.2326,1.2264,12.74,9.28,****,,
CFS FC Inv-FirstChoice Aus Share,1.1595,1.1549,10.34,6.04,***,,
CFS MIF-Australian Share,2.3379,2.3285,12.36,6.93,***,,
CFS MIF-Imputation,3.7792,3.7641,12.01,7.02,***,,
EQT Flagship Common No 2,1.7957,1.7838,7.51,6.85,****,,
Fiducian Australian Shares,1.5110,1.5020,12.61,5.96,***,,
inveST Australian Equity Fund,1.1615,1.1553,11.91,6.53,**,,
IOOF MultiMix Australian Shares Trust,1.0235,1.0183,11.91,6.55,***,,
ipac Pathways Australian Shares,1.0586,1.0528,12.05,8.37,****,,
Mercer Australian Shares,0.8684,0.8633,10.92,6.37,**,,
Mercer Australian Shares Plus,0.8911,0.8858,10.83,6.02,**,,
MLC UT/MKey InvSer Australian Share,1.7645,1.7592,8.48,4.64,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4607,2.4583,9.49,6.30,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8482,1.8390,11.33,5.63,*,,
Pengana Australian Equities,1.6472,1.6390,10.50,12.96,*****,,
Prime Value Growth,3.2411,3.2165,8.06,6.10,****,,
The Trust Company Share Imputation,3.1439,3.1219,14.24,8.46,***,,
UCA Australian Equities Portfolio,12.9286,12.8512,9.52,5.25,***,,
UCA Growth Portfolio,4.3987,4.3723,11.37,5.53,***,,
Vanguard High Yield Australian Shares,1.4842,1.4804,14.97,13.26,*****,,
Vanguard Index Australian Shares,1.9921,1.9871,9.77,6.62,***,,
Westpac Aus Tax Eff Retail,0.9482,0.9434,12.59,7.52,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3792,1.3765,14.47,6.90,***,,
Antares Prof Dividend Builder,1.1760,1.1724,13.06,14.71,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3627,1.3572,16.95,13.49,****,,
Maple-Brown Abbott Imputation,1.2262,1.2262,12.15,7.11,**,,
Maple-Brown Abbott Sharemarket,0.9906,0.9906,12.43,7.48,**,,
MLC UT/MKey InvSer Income Builder,2.6916,2.6835,13.04,10.65,***,,
Perpetual WFI-Perpetual Indl Shr,2.2917,2.2848,16.96,13.47,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5728,3.5621,15.62,10.65,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0041,2.9951,17.04,13.46,****,,
Realindex Australian Share-Class A,1.2334,1.2310,12.20,9.17,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8746,1.8652,14.33,14.24,****,,
Tyndall Australian Share Value,0.8666,0.8614,12.11,8.30,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1401,1.1308,23.56,6.03,***,,
CFS MIF-Geared Share,1.9778,1.9616,23.48,5.93,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8441,0.8416,7.56,2.02,***,,
Australian Ethical Smaller Companies,2.0563,2.0559,17.87,8.73,***,,
CFS Developing Companies,2.1774,2.1687,7.06,8.51,****,,
CFS Future Leaders,3.9588,3.9430,5.91,3.91,***,,
Eley Griffiths Group Small Companies,1.9908,1.9804,5.55,2.88,***,,
Fairview Equity Partners Emerging Co,2.0626,2.0504,3.01,4.61,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5280,8.32,5.30,**,,
Hyperion Small Growth Companies,3.7123,3.6901,17.55,18.82,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2542,2.2430,8.95,9.96,****,,
BT Smaller Companies Retail,2.1080,2.0990,8.10,6.94,***,,
BT Smaller Companies W,2.8723,2.8580,8.80,7.67,****,,
Celeste Australian Small Companies,3.1864,3.1672,-4.39,2.20,***,,
Fiducian Australian Smaller Co Shares,1.8696,1.8584,14.87,9.14,***,,
Ironbark Karara Australian Small Comp,2.9497,2.9349,11.36,7.91,****,,
Mercer Australian Small Companies,0.7247,0.7192,-2.10,2.54,***,,
NovaPort WS Smaller Companies,2.4985,2.4785,18.54,15.97,****,,
Pengana Emerging Companies,2.5033,2.4883,16.03,9.96,****,,
Smallco Investment,3.9017,3.8668,31.10,28.47,*****,,
Specialist Australian Small Companies,1.0932,1.0866,-5.81,3.10,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3697,1.3601,16.74,8.83,***,,
Perennial Value Smaller Companies Trust,0.8774,0.8722,-7.75,-0.24,**,,
Perpetual WFIA-Perpetual Small Coms,3.2258,3.2161,14.77,6.58,***,,
Equity Australia Other,,
The Montgomery,1.3211,1.3145,11.71,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7738,0.7738,2.81,NAv,NAv,,
AUI - Diversified Property,0.7742,0.7664,9.48,8.63,NAv,,
AUI - Healthcare Property Trust - R,1.3812,1.3674,7.83,6.44,NAv,,
AUI - Healthcare Property Trust - W,1.3561,1.3427,8.48,7.17,NAv,,
AUI - Office Property,0.8275,0.8193,6.43,6.07,NAv,,
AUI - Retail Property - R,0.7717,0.7640,6.24,5.22,NAv,,
Charter Hall Direct Property Fund,NAv,0.6891,8.57,10.24,NAv,,
Heathley Diversified Property,0.7926,0.7577,2.02,3.85,NAv,,
The Trust Company Diversified Property,1.1574,1.1459,4.01,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6177,2.6047,23.00,12.01,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9373,0.9327,22.70,11.81,***,,
Capital International Global Equity,1.5008,1.4978,37.62,13.81,***,,
Mercer International Shares Plus,0.9688,0.9637,34.61,11.44,***,,
Walter Scott Global Equity,1.6018,1.5964,31.06,13.12,***,,
Zurich Investments Gl Thematic Shr,1.4546,1.4522,30.04,11.44,***,,
Zurich Investments Gl Thematic Shr Pool,1.5028,1.5004,31.25,12.51,****,,
Zurich Investments Unhedged Global Gr,1.7180,1.7152,43.51,16.00,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9521,0.9454,23.32,9.60,***,,
Altrinsic Global Equities Trust,1.4567,1.4480,30.95,NAv,NAv,,
Arrowstreet Global Equity,1.2199,1.2161,46.64,16.99,****,,
BT Core Gbl Share WS,1.1481,1.1469,40.82,15.54,****,,
BT International Share Retail,2.7567,2.7539,39.73,14.53,***,,
BT-Platinum International,1.2196,1.2135,37.15,10.59,****,,
CFS FC Inv-Platinum International,1.6564,1.6465,37.62,10.66,****,,
CFS FC WS Inv-Magellan W Global,1.7964,1.7874,38.75,NAv,NAv,,
EQT Core International Equity,0.8198,0.8140,36.02,13.68,****,,
Fiducian International Shares,1.2103,1.2019,32.61,11.61,***,,
Five Oceans Wholesale World,1.2485,1.2385,28.42,10.32,**,,
IFP Global Franchise,1.8480,1.8357,31.64,19.24,*****,,
IOOF MultiMix International Shares Trust,1.0727,1.0657,33.80,11.67,**,,
Ironbark GTP Global Equity Thematic,1.5953,1.5889,30.92,9.85,***,,
Magellan Global,1.7442,1.7408,38.98,22.94,*****,,
Mercer International Shares,0.9418,0.9373,35.70,12.31,**,,
MLC UT/MKey InvSer Platinum Global,2.0083,2.0083,38.37,11.95,****,,
Platinum International,2.0726,2.0622,39.54,12.29,****,,
Platinum International Brands,2.6774,2.6640,25.16,13.52,*****,,
PM Capital Absolute Performance,1.8300,1.8208,48.60,18.04,***,,
Vanguard Index International Shares,1.1434,1.1404,39.00,13.87,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0714,1.0661,22.91,11.89,****,,
AMP Capital W Global Equity Value,0.9466,0.9428,45.34,10.84,**,,
Peters MacGregor Global,1.5255,1.5225,28.20,13.06,****,,
Platinum Unhedged,1.5619,1.5541,42.61,12.41,****,,
Realindex Global Share-Class A,1.2742,1.2704,33.48,10.97,***,,
Templeton Global Equity,1.1945,1.1849,42.18,16.30,***,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1276,1.1230,26.23,15.22,*****,,
BlackRock W Hedged Global Small Capital,1.5044,1.4887,43.53,15.89,*****,,
Capital International Global Equity Hgd,1.3120,1.3094,19.74,11.94,***,,
IFP Global Franchise Fund (Hedged),1.5945,1.5823,11.70,17.24,*****,,
Mercer Hedged International Shares,0.8165,0.8125,17.61,10.71,**,,
Vanguard Index Hgd International Share,0.7831,0.7803,20.59,12.72,****,,
Walter Scott Global Equity Hedged,1.0808,1.0761,12.82,11.73,***,,
Zurich Investments Hgd Gl Thematic Shr,1.0227,1.0211,13.73,10.45,*,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.5179,1.5028,65.55,17.63,*****,,
Hunter Hall Global Equities Trust,1.4139,1.4055,28.26,7.19,**,,
Hunter Hall Value Growth Trust,2.6954,2.6792,22.74,7.08,***,,
Mercer Global Small Companies Shares,1.1618,1.1548,49.41,18.01,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9793,0.9753,-5.76,1.65,NAv,,
Platinum International Healthcare,1.8275,1.8183,42.26,23.29,NAv,,
Equity Europe,,
Platinum European,2.7145,2.7009,36.73,15.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2618,2.2371,9.99,6.70,****,,
BT Asian Share Retail,6.5354,6.5028,13.00,4.09,**,,
BT Asian Share WS,1.4676,1.4602,13.91,5.02,***,,
Platinum Asia,2.8005,2.7865,17.59,7.38,****,,
Equity Japan,,
Platinum Japan,3.0831,3.0677,62.40,18.37,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9866,1.9649,0.88,4.66,****,,
Arrowstreet Emerging Markets,1.0350,1.0289,6.66,3.49,****,,
Realindex Emerging Markets-Class A,0.9063,0.9027,1.43,-0.90,**,,
Walter Scott Emerging Markets,1.1342,1.1273,3.78,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1274,1.1229,9.24,NAv,NAv,,
K2 Australian Absolute Return,217.6600,215.9200,14.74,6.97,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0141,1.0141,-9.70,-1.04,**,,
Investment Science Access SRA 4 Units,0.9081,0.9054,1.06,2.68,NAv,,
Ironbark Global Diversified Alternatives,1.0685,1.0685,6.44,1.83,**,,
K2 Asian Absolute Return,176.1900,174.7900,17.42,5.71,***,,
K2 Select International Absolute Return,184.3500,182.8900,26.47,10.21,****,,
Mercer Diversified Alternatives,0.8463,0.8463,6.58,3.98,***,,
van Eyk Blueprint Alternatives,0.8019,0.7997,-2.13,2.30,NAv,,
Winton Global Alpha,1.1939,1.1904,6.63,6.08,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0520,1.0468,15.82,12.59,***,,
Magellan Infrastructure,0.9945,0.9915,16.61,14.22,****,,
RARE Emerging Markets,1.9229,1.9114,10.17,9.85,***,,
RARE Infrastructure Value,1.1847,1.1794,13.57,12.61,***,,
