IOOF Profile 55,1.0206,1.0196,9.12,10.42,**,,
ipac Classic Value Portfolio,1.0470,1.0422,10.37,12.23,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0821,1.0811,9.46,10.04,**,,
Netwealth Active Balanced,0.7675,0.7649,9.86,11.60,***,,
North Index Moderately Defensive,1.0221,1.0194,12.06,11.71,****,,
North Professional Moderately Cnsrv,1.1897,1.1850,11.48,12.31,****,,
Pre Select Balanced,1.2401,1.2372,11.96,11.85,*****,,
Russell Diversified 50 A,1.1236,1.1195,10.19,11.33,****,,
Schroder Real Return CPI+5% Wholesale,1.1975,1.1927,8.07,9.04,**,,
SUMMIT Select - Active Mod Defensive,1.1457,1.1411,11.40,12.33,****,,
Summit Select Income Generator,1.2089,1.2042,12.14,12.53,****,,
UBS Tactical Beta Fund - Balanced,1.2415,1.2378,13.88,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,1.0439,1.0414,9.79,9.30,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.2157,1.2107,9.98,11.35,***,,
AMP FLI-AMP Balanced Growth,1.1928,1.1873,11.53,13.00,**,,
AMP Gen-Balanced,1.1155,1.1102,12.16,13.83,***,,
BT Active Bal WS,1.8826,1.8771,15.99,13.69,****,,
BT Investor Choice Bal Gr,1.3617,1.3570,14.14,12.52,***,,
BT Multi-Manager Bal Retail,1.1223,1.1178,8.84,10.21,*,,
CBA Balanced,NAv,1.6464,11.82,10.60,**,,
CBA Growth,NAv,1.8542,12.56,13.47,***,,
CFS FC Inv-FirstChoice Growth,1.2170,1.2121,13.23,13.45,***,,
CFS FC W Inv-CFS W Diversified,1.7288,1.7219,12.93,13.87,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1451,1.1416,12.92,13.82,****,,
CFS FC W Inv-FirstChoice W Growth,1.2235,1.2187,14.29,14.52,****,,
CFS MIF-Diversified,2.0115,2.0035,11.98,12.91,**,,
DMG Diversified Portfolio,1.1651,1.1593,12.20,NAv,NAv,,
EQT Growth,1.6024,1.5960,14.26,14.50,****,,
Fiducian Balanced,1.2976,1.2911,14.86,13.89,***,,
IOOF MultiMix Balanced Growth Trust,1.1735,1.1669,13.43,14.16,***,,
IOOF Profile 75,1.0605,1.0591,11.13,13.39,***,,
ipac Classic Portfolio 2,0.9816,0.9766,12.11,13.88,***,,
ipac Pathways 70,1.0464,1.0411,12.70,14.50,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1713,1.1653,11.70,13.48,***,,
Macquarie Balanced Growth,1.1264,1.1226,11.54,12.30,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5361,1.5330,11.94,12.74,***,,
North Index Balanced,0.9177,0.9151,13.49,14.22,****,,
North Multi Manager Active Growth,0.9735,0.9687,14.47,17.18,*****,,
North Multi Manager Balanced,1.0507,1.0462,13.23,15.03,*****,,
North Professional Balanced,1.2860,1.2795,13.47,15.01,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7361,1.7361,11.13,10.85,*,,
Perpetual Wholesale Balanced Growth,1.6333,1.6278,9.63,13.88,****,,
Russell Balanced A,1.0379,1.0337,11.70,13.45,****,,
Russell Balanced Class C,1.1162,1.1118,11.61,13.28,***,,
SUMMIT Select - Active Balanced,1.1320,1.1266,13.32,15.00,****,,
UBS Balanced Investment,1.4188,1.4131,11.83,15.14,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1432,1.1408,6.99,6.87,***,,
BT Investor Choice Mod Gr,1.1606,1.1579,12.02,8.88,***,,
CFS FC Inv-FirstChoice Conservative,1.1000,1.0967,8.29,7.65,**,,
CFS FC W Inv-CFS W Conservative,1.2117,1.2092,9.24,8.35,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9996,0.9976,8.66,8.46,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1190,1.1156,9.13,8.49,***,,
Ibbotson Conservative Growth Trust,1.0114,1.0093,7.74,8.24,***,,
IOOF MultiMix Conservative Trust,1.0701,1.0673,9.31,9.15,****,,
ipac Pathways 30,1.0210,1.0173,8.76,9.25,****,,
Mercer Conservative Growth,1.0350,1.0325,8.86,7.60,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1778,1.1767,9.21,8.10,***,,
North Index Defensive,1.0346,1.0323,9.80,9.06,****,,
North Multi Manager Active Moderately De,1.0262,1.0227,11.88,12.31,*****,,
Perpetual Wholesale Conservative Growth,1.1972,1.1941,7.50,9.31,*****,,
Russell Conservative A,0.9927,0.9896,8.27,8.85,****,,
UBS Defensive Investment,1.2515,1.2478,11.71,11.69,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1771,1.1724,9.68,NAv,NAv,,
K2 Australian Absolute Return,212.5700,210.8700,9.52,13.81,**,,
Perpetual Pure Equity Alpha,1.1119,1.1074,8.42,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6844,1.6744,11.68,16.09,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2846,1.2846,47.55,8.27,***,,
Atrium Evolution Series Divers - AEF 7,1.2551,1.2496,10.61,11.57,****,,
Ironbark Global Diversified Alternatives,1.1546,1.1546,8.11,4.62,**,,
K2 Select International Absolute Return,186.0300,184.5500,11.03,17.99,****,,
UBS Dynamic Alpha Strategies Fund A,1.2175,1.2126,9.59,11.14,***,,
Winton Global Alpha,1.2734,1.2718,23.11,9.91,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8188,2.7880,26.26,18.06,****,,
BT Asian Share Retail,8.1991,8.1581,23.38,16.41,***,,
Macquarie Asia New Stars No.1,1.7823,1.7645,34.19,30.40,*****,,
Platinum Asia,3.5741,3.5562,35.81,24.49,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8214,0.8181,8.05,11.18,****,,
Merlon WS Australian Share Income,1.1733,1.1687,6.99,11.41,***,,
Zurich Investments Equity Income,0.7353,0.7339,5.45,9.31,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.4264,1.4230,10.54,12.44,**,,
Antares Prof High Growth Shares,1.2540,1.2502,14.93,15.14,*****,,
BlackRock Australian Share,1.8677,1.8575,6.56,11.03,**,,
BT Aus Share Retail,4.2402,4.2190,11.60,13.53,****,,
BT Class Inv Core Aus Shr,4.1020,4.0850,11.36,13.30,***,,
BT Imp Shr Retail,1.9050,1.8960,11.56,12.41,***,,
BT Investor Choice Aus Tax Eff,2.1275,2.1167,10.60,13.78,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7599,1.7529,11.04,14.12,****,,
CFS FC W Inv-CFS W Imputation,2.7943,2.7831,11.51,14.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1450,1.1428,12.14,14.10,***,,
CFS FC WS Inv-Schroder Australian Equity,1.5217,1.5156,6.53,13.86,****,,
CFS MIF-Australian Share,2.4593,2.4495,13.56,14.94,****,,
CFS MIF-Imputation,4.0306,4.0145,10.66,13.95,***,,
CFS Wholesale Australian Share,2.2717,2.2627,14.68,15.97,****,,
EQT Flagship Common No 2,2.0153,2.0020,14.40,14.30,****,,
Fidelity Australian Equities,30.5735,30.4211,15.52,17.11,*****,,
Fiducian Australian Shares,1.6837,1.6736,12.32,12.67,***,,
IOOF MultiMix Australian Shares Trust,1.1133,1.1077,9.86,13.18,**,,
Macquarie Aus Pure Indexed Equities,1.8492,1.8400,11.85,13.78,***,,
MLC UT/MKey InvSer Australian Share,1.9346,1.9288,10.85,12.19,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.6490,2.6464,10.90,12.86,**,,
Pengana Australian Equities Class A,1.7528,1.7440,10.68,15.74,*****,,
Russell Australian Share A,1.6218,1.6138,10.77,13.91,***,,
UBS Australian Share,1.9231,1.9135,9.01,13.63,****,,
UCA Australian Equities Portfolio,13.6743,13.5925,10.43,12.66,***,,
UCA Growth Portfolio,4.9038,4.8745,14.87,14.78,****,,
Vanguard High Yield Australian Shares,1.5907,1.5867,9.59,16.85,*****,,
Vanguard Index Australian Shares,2.1990,2.1935,11.31,13.23,***,,
Westpac Aus Tax Eff Retail,1.0049,0.9999,9.96,13.13,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.7134,0.7091,19.17,27.34,***,,
CFS FC W Inv-CFS W Geared Share,4.8728,4.8325,23.99,28.48,***,,
CFS MIF-Geared Share,2.3965,2.3767,22.84,27.24,***,,
Perpetual Wholesale Geared Australian,4.2415,4.2098,11.89,30.56,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.9021,1.8907,8.14,14.92,*****,,
Ausbil Australian Active Equity,3.6306,3.6089,10.94,15.00,****,,
Greencape Wholesale Broadcap,1.4516,1.4458,11.24,15.70,****,,
Greencape Wholesale High Conviction,1.5218,1.5158,13.10,15.20,****,,
Hyperion Australian Growth Companies,3.5062,3.4852,16.24,21.79,*****,,
Perennial Growth Shares Wholesale Trust,1.8459,1.8349,9.17,11.97,**,,
Platypus Australian Equities - Wholesale,1.3858,1.3803,13.75,16.03,****,,
Russell Aust Opportunities Class A,1.4847,1.4743,11.66,14.05,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5568,1.5506,15.23,19.82,****,,
Maple-Brown Abbott Aus Shr Retail,1.3470,1.3470,8.43,13.75,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3581,1.3524,9.79,15.16,***,,
Maple-Brown Abbott Sharemarket,1.1000,1.1000,9.29,14.29,**,,
MLC UT/MKey InvSer Income Builder,3.0642,3.0550,16.74,18.72,***,,
Perennial Value Shares Wholesale Trust,1.4103,1.4019,12.86,14.16,***,,
Perpetual W Share Plus L/S,2.9116,2.8999,13.78,22.05,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.3198,3.3098,6.84,14.60,***,,
Perpetual WFIA-Perpetual Indl Shr,2.7212,2.7131,15.33,19.89,****,,
Perpetual WFI-Perpetual Indl Shr,2.0573,2.0511,15.58,20.02,****,,
Perpetual Wholesale Australian,1.8995,1.8938,8.00,15.76,****,,
Perpetual Wholesale Concentrated Equity,2.0280,2.0220,11.71,17.57,****,,
Perpetual Wholesale Ethical SRI,2.2074,2.2008,11.14,22.80,*****,,
Perpetual Wholesale Industrial,1.7677,1.7624,16.57,21.14,****,,
Realindex Australian Share-Class A,1.3306,1.3279,10.09,15.29,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1359,2.1253,17.01,20.08,****,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,3.1632,3.1443,10.15,22.78,*****,,
BT Smaller Companies Retail,1.8870,1.8790,3.19,10.09,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7827,1.7738,14.11,13.69,****,,
Invesco W Aust Smaller Companies,2.5380,2.5203,-11.33,3.02,***,,
Ironbark Karara Australian Small Comp,3.1916,3.1756,5.41,10.36,****,,
NovaPort WS Smaller Companies,2.6813,2.6653,6.37,18.11,****,,
Pengana Emerging Companies,2.6524,2.6365,15.46,19.49,*****,,
Smallco Investment,4.4372,4.3974,15.05,35.77,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2432,3.2238,7.90,11.75,***,,
Australian Ethical Smaller Companies,2.3645,2.3640,16.13,18.41,****,,
CFS Developing Companies,1.9867,1.9788,-1.88,9.30,****,,
CFS Future Leaders,4.0391,4.0230,1.81,8.70,***,,
Eley Griffiths Group Small Companies,2.0894,2.0785,5.38,8.87,****,,
Fairview Equity Partners Emerging Co,2.0706,2.0584,2.39,7.83,***,,
Hyperion Small Growth Companies,4.1592,4.1344,13.64,24.66,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4424,1.4366,10.21,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.7593,2.7510,4.05,11.78,***,,
Perpetual Wholesale Smaller Companies,1.3075,1.3036,4.85,12.62,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2754,1.2690,10.70,14.24,NAv,,
The Montgomery,1.5063,1.4988,14.57,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6815,1.6730,30.97,21.79,****,,
APN Property for Income,2.2133,2.2022,27.87,18.33,****,,
CFS FC W Inv-CFS W Property Securities,0.9028,0.8992,35.24,22.25,***,,
Cromwell Phoenix Property Securities,1.2695,1.2644,34.48,26.87,*****,,
Ironbark Paladin Property Securities,0.8401,0.8359,34.19,21.68,***,,
Macquarie True Index Listed Property,0.9383,0.9345,36.22,22.75,****,,
SG Hiscock Premier Property Securities,0.8495,0.8461,32.84,22.15,NAv,,
SG Hiscock WS Property Securities,0.8176,0.8144,31.84,21.20,****,,
UBS Property Securities,1.0230,1.0158,35.02,24.36,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4606,2.4336,21.60,12.97,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9251,1.9117,22.25,23.54,*****,,
CFS Wholesale Global Emerging Market,1.8096,1.7970,26.00,19.62,****,,
Realindex Emerging Markets-Class A,1.0086,1.0046,13.87,7.89,**,,
Russell Emerging Markets Fund Class A,1.2503,1.2403,20.24,13.91,***,,
Walter Scott Emerging Markets,1.2861,1.2790,14.11,10.89,***,,
Equity Europe,,
Platinum European Fund,2.9731,2.9582,4.17,22.96,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9521,0.9453,30.76,21.78,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3496,1.3428,34.17,18.76,**,,
Invesco WS Global Property Secs Hgd A,1.2286,1.2200,29.92,19.78,**,,
Ironbark Global (ex-Aus) Property Secs,0.8637,0.8585,35.56,19.79,***,,
Resolution Capital Global Prp Secs (WS),1.8475,1.8364,33.05,21.18,****,,
Russell Intl Property Secs Hedged A,1.0852,1.0803,30.55,20.03,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5474,1.5382,-7.36,-6.42,NAv,,
Equity Greater China,,
Premium China,2.2560,2.2448,26.34,16.75,**,,
Equity Japan,,
Platinum Japan,3.8812,3.8618,20.95,33.53,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3151,1.3097,18.86,22.08,*****,,
Capital International Global Equity Hgd,1.1624,1.1600,10.59,16.86,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9881,0.9841,19.51,17.77,****,,
Russell International Shares Hedged A,0.8007,0.7975,13.73,18.10,***,,
Walter Scott Global Equity Hedged,1.2222,1.2170,14.37,15.69,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1778,1.1760,12.64,13.94,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.6897,1.6796,17.98,21.13,**,,
Arrowstreet Global Equity,1.1815,1.1778,23.95,29.52,*****,,
BT International Share Retail,3.4007,3.3973,20.16,25.54,***,,
BT International Shares Index W,0.8967,0.8913,24.54,22.10,****,,
CFS FC Inv-Platinum International,1.9139,1.9025,12.03,21.29,***,,
CFS FC WS Inv-Magellan W Global,2.1181,2.1096,20.48,28.61,*****,,
CFS FC WS Inv-Platinum International,1.9280,1.9165,12.78,22.11,***,,
CFS Wholesale Indexed Global Share,2.3937,2.3866,19.63,25.12,****,,
Fiducian International Shares,1.5120,1.5015,20.61,22.61,***,,
Ibbotson Core International Eqty UH(SA),0.8168,0.8143,22.13,25.85,****,,
IFP Global Franchise,2.2980,2.2875,26.67,27.22,*****,,
IOOF MultiMix International Shares Trust,1.3123,1.3037,19.78,22.44,***,,
Ironbark GTP Global Equity Thematic,1.9566,1.9487,17.82,21.62,***,,
Magellan Global,2.0989,2.0947,20.19,28.93,*****,,
MLC UT/MKey InvSer Platinum Global,2.3399,2.3399,13.61,22.81,****,,
Platinum International Brands Fund,2.8303,2.8161,7.88,19.43,****,,
Platinum International Fund,2.2940,2.2825,13.74,22.64,***,,
PM Capital Global Companies,2.2823,2.2709,14.89,33.73,***,,
Russell Global Opportunities A,1.4806,1.4754,19.80,23.23,****,,
Russell International Shares A,1.3411,1.3364,18.30,24.67,***,,
UBS International Share,1.3576,1.3508,14.54,24.35,***,,
Vanguard Index International Shares,1.3996,1.3961,19.42,24.90,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0404,3.0252,17.05,19.60,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0878,1.0824,16.78,19.33,***,,
Capital International Global Equity,1.4499,1.4471,15.72,23.78,***,,
EQT Dundas Global Equity,16.4814,16.3991,17.13,21.61,**,,
Fidelity Global Equities,17.7525,17.6463,18.61,24.73,****,,
Generation Wholesale Global Share,1.5515,1.5453,24.31,28.14,****,,
Walter Scott Global Equity,1.9590,1.9526,18.88,22.09,***,,
Zurich Investments Gbl Thematic Shr,1.7893,1.7865,19.00,20.44,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8475,1.8445,20.13,21.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7132,1.7104,18.96,20.58,***,,
Zurich Investments Unhedged Global Gr,2.0254,2.0222,17.25,25.76,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2622,1.2559,16.73,19.32,***,,
AMP Capital W Global Equity Value,1.1809,1.1761,19.80,25.52,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4502,1.4444,22.89,25.01,****,,
Perpetual Wholesale International Share,1.6577,1.6494,18.20,21.63,***,,
Peters MacGregor Global,1.8994,1.8956,18.51,21.92,****,,
Platinum Unhedged Fund,1.6026,1.5946,12.82,21.84,****,,
Realindex Global Share-Class A,1.4897,1.4852,16.80,22.23,***,,
Templeton Global Equity,1.3562,1.3508,11.29,25.10,***,,
Wingate Global Equity Fund,1.0642,1.0589,13.28,19.93,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.1951,12.44,25.56,***,,
Hunter Hall Value Growth Trust,3.3992,3.3822,18.21,18.37,***,,
Equity World Other,,
Platinum International Healthcare,2.1622,2.1514,18.82,28.61,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0831,1.0777,25.72,20.41,****,,
Macquarie International Infra Ses,1.2436,1.2374,24.16,19.37,***,,
Magellan Infrastructure,1.1663,1.1629,27.17,20.36,****,,
Magellan Infrastructure (Unhedged),1.4480,1.4436,28.97,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6048,1.5974,32.34,NAv,NAv,,
RARE Emerging Markets,2.4034,2.3890,27.01,21.30,**,,
RARE Infrastructure Value,1.3528,1.3467,19.08,17.39,***,,
RARE Infrastructure Value Unhedged,1.5091,1.5023,21.82,22.63,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0139,1.0139,3.01,4.26,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.36,*,,
Russell Aus Cash Enhanced Fund Class A,1.0376,1.0366,3.66,4.49,****,,
Russell Australian Cash A,1.0353,1.0353,2.32,2.75,**,,
TPS Cash Management,NAv,NAv,2.43,2.94,**,,
UBS Cash Plus,1.0307,1.0292,3.13,3.70,***,,
UCA Cash Portfolio,1.0000,1.0000,3.64,4.49,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.2034,1.2016,9.69,6.77,****,,
Altius Bond,1.0267,1.0267,5.58,5.64,**,,
AMP Capital Corporate Bond H,1.0341,1.0300,5.39,7.01,****,,
CFS FC W Inv-CFS W Australian Bond,1.1303,1.1281,6.98,6.06,**,,
Nikko AM Australian Bond,1.1062,1.1056,10.09,6.99,****,,
Perennial Fixed Interest Wholesale,1.0792,1.0792,8.84,7.62,*****,,
Perennial Tactical Income Trust,1.0804,1.0804,4.34,5.85,**,,
PIMCO EQT Wholesale Australian Bond,1.0524,1.0513,10.09,7.06,*****,,
PIMCO EQT Wholesale Australian Focus,1.0533,1.0522,5.66,5.26,**,,
Russell Australian Bond A,1.0881,1.0859,9.18,6.85,****,,
Russell Australian Bond Income,1.1136,1.1124,9.68,6.76,***,,
Schroder Fixed Income Wholesale,1.1575,1.1547,8.13,6.55,****,,
UBS Australian Bond,1.1444,1.1435,9.22,6.94,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1109,1.1085,10.04,8.06,*****,,
CFS Wholesale Global Corporate Bond,1.0438,1.0375,10.54,9.67,*****,,
PIMCO EQT Wholesale Global Bond,1.0384,1.0373,13.03,8.89,*****,,
Russell Global Bond B,1.2028,1.1980,13.64,15.81,*****,,
Russell International Bond $A Hedged A,1.1102,1.1058,12.59,9.63,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0779,1.0761,6.46,4.94,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0506,1.0464,3.78,4.70,**,,
CFS FC W Inv-FC W Fixed Interest,1.0752,1.0709,10.07,7.30,****,,
IOOF MultiMix Diversified Fixed Interest,1.0398,1.0398,9.36,7.52,****,,
Macquarie Diversified Fixed Interest,1.1052,1.1034,8.55,6.27,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0363,1.0352,11.43,7.92,*****,,
UBS Diversified Fixed Income,0.9282,0.9263,9.47,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0123,1.0123,3.21,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0023,0.9973,3.38,6.77,***,,
Macquarie Income Opportunities,1.0221,1.0191,3.53,5.54,***,,
Omega Global Corporate Bond,1.0530,1.0498,8.36,7.42,***,,
Perpetual Wholesale Diversified Income,0.9721,0.9701,4.83,6.17,***,,
PIMCO EQT Wholesale Global Credit,1.0229,1.0208,9.96,7.96,*****,,
PM Capital Enhanced Yield,1.1207,1.1185,3.17,4.99,***,,
Schroder Credit Securities Wholesale,1.0979,1.0935,3.71,5.73,***,,
UBS Diversified Credit,0.9691,0.9652,4.02,6.55,***,,
UBS Global Credit,1.0889,1.0856,10.82,9.00,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0142,1.0062,3.89,8.86,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.66,5.29,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.32,3.83,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.71,4.43,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.64,4.52,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.77,4.55,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.20,4.73,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.23,6.73,NAv,,
Multi-Strategy Income,,
Advance Defensive Yield Multi-Blend,1.0536,1.0520,4.46,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0775,1.0753,5.43,5.84,***,,
Bentham Wholesale Global Income,1.0728,1.0642,3.81,11.30,*****,,
Franklin Templeton Multisector Bond W,1.1237,1.1237,6.03,8.93,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2195,1.2195,4.70,5.66,***,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8603,0.8599,-0.89,3.57,NAv,,
Plato Australian Shares Income,1.4195,1.4139,14.71,16.85,NAv,,
Russell Global Opportunities $NZ Hdg B,1.7146,1.7079,15.96,23.29,NAv,,
Russell Global Opportunities $NZ Hgd A,1.2073,1.2026,17.52,24.45,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.45,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.55,NAv,,
AMP Gen-AMP Cash Mgmt,0.9998,0.9998,1.82,2.41,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.14,3.98,NAv,,
BT Cash Management,NAv,NAv,1.76,2.24,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.46,NAv,,
CFS FC W Inv-CFS W Cash,1.0096,1.0096,2.68,3.18,NAv,,
