Ventura Diversified 50,0.9932,0.9888,14.15,8.19,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.5056,1.4996,5.89,5.31,**,,
Access Pre Select Growth,1.0439,1.0407,17.48,9.02,***,,
AMP Gen-Balanced,0.9813,0.9766,18.01,9.04,***,,
ANZ OA IP-OP Tax Effective Income NE,1.0097,1.0061,16.93,6.88,*,,
BlackRock W Balanced,1.7571,1.7510,18.12,9.62,*****,,
BT Investor Choice Bal Gr,1.2050,1.2009,14.55,8.06,***,,
BT Multi-Manager Bal Retail,1.0072,1.0031,13.76,7.25,**,,
CBA Balanced,NAv,1.4570,12.04,6.49,**,,
CBA Growth,NAv,1.5928,18.34,8.28,****,,
CFS FC Inv-FirstChoice Growth,1.0488,1.0446,17.29,7.78,**,,
CFS MIF-Diversified,1.7559,1.7489,17.23,7.69,**,,
EQT Growth,1.4671,1.4613,20.22,9.57,*****,,
Fiducian Balanced,1.1035,1.0980,18.67,8.32,***,,
Fiducian Growth Fund,1.1787,1.1722,21.66,8.81,***,,
IOOF MultiMix Balanced Growth Trust,1.0270,1.0212,19.50,8.75,****,,
ipac Classic Portfolio 2,0.8499,0.8455,17.85,9.15,***,,
ipac Pathways 70,0.9130,0.9083,18.84,9.68,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0206,1.0154,17.76,8.69,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3387,1.3360,16.90,8.26,***,,
North Index Balanced,0.8208,0.8185,18.09,9.80,****,,
North Select Active Balanced,1.1252,1.1195,19.24,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5880,1.5880,17.73,7.73,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5880,1.5880,16.74,6.82,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5564,1.5511,19.77,10.35,****,,
Profile Accumulation Portfolio,1.0944,1.0890,13.88,NAv,NAv,,
Russell Foundation IV A,0.9447,0.9402,17.92,9.12,****,,
Select Defensive Portfolio,1.1581,1.1523,3.75,3.84,**,,
SUMMIT Select - Active Balanced,0.9969,0.9921,19.21,10.16,****,,
Suncorp Growth NEF,13.8080,13.7501,20.98,8.89,***,,
UBS Balanced Investment,1.2273,1.2224,21.33,9.60,****,,
Vanguard LifeStrategy Growth,1.3872,1.3834,17.92,9.13,****,,
Ventura Growth 70,0.9965,0.9915,18.58,9.00,***,,
Zurich Investments Managed Growth,1.4208,1.4168,18.83,9.26,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9822,0.9769,21.94,9.75,***,,
AMP Gen-High Growth,0.9780,0.9722,25.53,10.41,***,,
Australian Ethical Large Companies Share,1.7746,1.7714,31.36,8.59,***,,
BT Class Inv Split Growth,2.8812,2.8760,27.77,12.06,***,,
BT Future Goals Retail,1.7624,1.7569,19.66,8.01,***,,
BT Multi-Manager Gr Retail,1.0420,1.0368,16.74,7.76,*,,
IOOF MultiMix Growth Trust,0.9923,0.9857,23.16,9.07,**,,
ipac Classic Portfolio 3,0.8051,0.8006,21.65,9.83,***,,
ipac Pathways 85,0.9212,0.9161,22.80,10.51,****,,
ipac Pathways 95,0.8706,0.8653,25.56,10.94,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0764,1.0704,21.66,9.49,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7714,0.7667,24.40,9.89,**,,
ipac-Classic Enhanced Growth Portfolio,1.0054,1.0016,19.45,9.90,*****,,
LDI Connect 7 Portfolio,1.0832,1.0778,6.17,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9247,0.9229,25.28,9.99,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1735,1.1712,20.49,8.95,**,,
North Index Growth,0.7337,0.7315,21.99,10.73,****,,
North Index High Growth,0.6254,0.6235,26.68,11.69,****,,
Russell High Growth C,1.0240,1.0185,24.73,9.73,***,,
Select Growth Portfolio,1.2862,1.2798,6.04,3.49,**,,
SUMMIT Select - Active Growth Units,0.9341,0.9291,23.20,10.89,****,,
SUMMIT Select - Active High Growth Units,0.8975,0.8922,26.79,11.52,****,,
Vanguard LifeStrategy High Growth,1.5167,1.5121,22.86,9.99,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.57,3.85,NAv,,
AET Cash Deposit,1.0000,1.0000,2.57,3.54,NAv,,
AMP Gen-AMP Cash Mgmt,1.0015,1.0015,2.31,3.72,NAv,,
BT Cash Management,NAv,NAv,2.25,3.30,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.22,3.26,NAv,,
BT Premium Cash,NAv,NAv,2.89,3.92,NAv,,
BWA Cash Management Trust,NAv,NAv,2.50,5.95,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.85,3.90,NAv,,
EQT Cash Management,1.0000,1.0000,2.07,3.11,NAv,,
Mercer Cash,0.9836,0.9836,3.14,4.16,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.10,3.13,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0435,1.0435,4.05,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.49,3.42,NAv,,
Perpetual Cash Management,1.0000,1.0000,2.15,3.18,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.40,3.40,NAv,,
UBS Cash,1.0448,1.0448,3.12,4.06,NAv,,
UBS Cash Management Trust,NAv,NAv,2.09,3.05,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0153,1.0150,3.73,4.53,***,,
IOOF MultiMix Cash Enhanced Trust,1.0121,1.0121,4.68,5.36,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.15,3.44,*,,
Russell Aus Cash Enhanced Fund Class A,1.0383,1.0373,4.77,5.27,***,,
TPS Cash Management,1.0000,1.0000,3.08,4.22,**,,
UBS Cash Plus,1.0259,1.0244,3.68,4.83,***,,
YBR Smarter Money - Platform Investor,1.0523,1.0513,5.91,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1356,1.1345,1.76,6.49,****,,
Aberdeen Income Focused Bond,1.0357,1.0352,1.61,6.73,****,,
AMP Capital Corporate Bond H,1.0283,1.0258,5.84,7.92,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0404,1.0390,0.68,5.54,**,,
AUI - Altius Bond,1.0058,1.0058,2.63,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0166,1.0166,1.60,6.00,**,,
inveST Diversified Income Fund,1.0231,1.0213,1.70,5.48,**,,
Perennial Tactical Income Trust,1.0642,1.0642,5.87,6.39,***,,
Russell Australian Bond A,1.0429,1.0399,2.13,6.75,****,,
The Trust Company Bond,1.0345,1.0345,3.29,5.67,**,,
Tyndall Australian Bond,1.0687,1.0681,2.42,6.65,****,,
UBS Australian Bond,1.0837,1.0829,2.20,6.66,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0271,1.0179,10.33,11.13,****,,
Bonds - Global,,
Russell Global Bond B,1.1843,1.1783,15.18,NAv,NAv,,
Russell International Bond $A Hedged A,1.0413,1.0361,3.78,8.36,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0006,0.9990,0.25,5.36,**,,
IOOF MultiMix Diversified Fixed Interest,0.9972,0.9972,4.34,7.09,****,,
Macquarie Diversified Fixed Interest,1.0295,1.0279,1.54,6.40,***,,
UBS Diversified Fixed Income,0.8733,0.8716,2.08,6.41,****,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.28,3.30,NAv,,
EQT Mortgage Income,1.0000,1.0000,4.87,5.51,NAv,,
Howard Wholesale Mortgage,0.4502,0.4502,0.73,3.32,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.46,4.73,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,-0.16,1.52,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.93,4.92,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.57,5.36,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.67,5.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.64,5.75,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.13,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.33,5.73,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.78,7.53,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1902,1.1896,3.89,4.66,***,,
AMP Capital W Global Diversified Yield,1.0949,1.0927,3.86,6.40,****,,
Bentham Wholesale Global Income,1.0572,1.0478,15.26,12.44,*****,,
Franklin Templeton Multisector Bond W,1.0731,1.0731,9.39,10.66,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2012,1.2012,5.25,5.84,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.8028,0.8012,13.00,9.08,***,,
Macquarie Income Opportunities,1.0109,1.0079,6.54,6.66,***,,
PM Capital Enhanced Yield,1.1077,1.1055,5.90,5.46,***,,
UBS Diversified Credit,0.9616,0.9578,7.45,8.77,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.8009,28.7147,16.20,12.54,*****,,
APN AREIT,1.3889,1.3819,16.93,13.18,****,,
APN Property for Income,1.8486,1.8392,13.59,10.48,****,,
APN Property for Income No. 2,0.9378,0.9330,17.99,12.12,****,,
BT Property Secs Retail,1.0760,1.0706,13.98,11.00,***,,
Cromwell Phoenix Property Securities,0.9647,0.9609,21.58,21.44,*****,,
Ironbark RREEF Paladin Property Secs,0.6586,0.6553,16.73,12.16,***,,
MLC UT/MKey InvSer Prop Securities,0.7050,0.7028,14.61,10.91,***,,
SG Hiscock Wholesale Property Securities,0.6582,0.6556,16.95,12.39,****,,
UBS Property Securities,0.8021,0.7965,21.89,13.09,***,,
Vanguard Index Property Securities,0.7047,0.7025,15.56,11.18,***,,
Westpac Aus Property Secs Retail,0.8554,0.8510,13.97,10.62,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6658,0.6618,11.00,12.24,**,,
Ironbark RREEF Global Property Secs,0.5846,0.5811,11.21,11.98,**,,
Mercer Global Listed Property,0.6204,0.6176,16.64,12.44,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.8085,0.8029,12.93,11.22,**,,
Resolution Capital Global Prop Secs W,1.4776,1.4688,13.33,12.98,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7536,1.7431,30.67,10.79,*****,,
AUI - Platypus Australian Equities - W,1.2008,1.1960,23.56,9.00,**,,
BlackRock Australian Share Plus,2.3196,2.2146,23.45,6.50,***,,
BT Investor Choice Aus Gr,2.3546,2.3428,27.44,8.84,***,,
CBA Share Income,NAv,1.7720,22.40,8.15,***,,
Goldman Sachs Leaders Fund,NAv,2.0624,26.48,9.18,****,,
Greencape Wholesale Broadcap,1.3738,1.3656,28.24,11.93,*****,,
Greencape Wholesale High Conviction,1.4290,1.4204,25.90,10.67,****,,
Hyperion Australian Growth Companies,3.0039,2.9859,39.00,12.09,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9461,0.9413,15.51,5.34,**,,
All Star IAM Australian Share,0.7115,0.7080,14.69,-3.44,*,,
Alphinity Wholesale Australian Share,2.5886,2.5732,29.09,11.31,***,,
AMP FLI-AMP Blue Chip,NAv,1.9397,23.38,8.76,***,,
AMP Gen-BlackRock Aust Equity Index,1.3027,1.2996,21.73,7.54,**,,
Antares Prof Australian Equities,1.4735,1.4691,22.76,9.23,****,,
Antares Prof Elite Opportunities,1.4112,1.4070,24.73,9.07,****,,
Antares Prof High Growth Shares,1.2581,1.2543,22.74,9.19,****,,
ANZ OA IP-OP Blue Chip Imputation,1.6057,1.5977,28.35,7.64,**,,
BlackRock Australian Share,2.0686,1.9749,22.77,6.03,**,,
BlackRock W Australian Share,1.5825,1.5739,23.63,7.14,***,,
BT Aus Share Retail,3.8108,3.7916,26.78,8.89,****,,
BT Class Inv Core Aus Shr,3.7850,3.7690,26.53,8.67,***,,
BT Imp Shr Retail,1.7320,1.7240,21.46,7.84,***,,
BT Investor Choice Aus Tax Eff,2.0975,2.0869,25.67,9.44,****,,
BT-Fidelity Aus Equities,1.2017,1.1957,27.28,10.33,*****,,
CFS FC Inv-CFS Imputation,0.9596,0.9558,25.34,8.41,***,,
CFS FC Inv-FirstChoice Aus Share,1.1537,1.1491,23.49,7.29,**,,
CFS MIF-Australian Share,2.3051,2.2959,26.39,8.51,***,,
CFS MIF-Imputation,3.7755,3.7604,25.52,8.49,***,,
EQT Flagship Common No 2,1.8248,1.8128,21.50,8.80,****,,
Fiducian Australian Shares,1.5104,1.5013,25.68,7.25,**,,
inveST Australian Equity Fund,1.1790,1.1726,24.95,7.97,**,,
IOOF MultiMix Australian Shares Trust,1.0277,1.0225,26.39,8.23,***,,
ipac Pathways Australian Shares,1.0635,1.0576,25.81,9.71,***,,
Mercer Australian Shares,0.8714,0.8663,25.09,7.85,*,,
Mercer Australian Shares Plus,0.8935,0.8881,25.07,7.41,***,,
MLC UT/MKey InvSer Australian Share,1.7812,1.7758,24.47,6.62,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4645,2.4620,22.44,7.82,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8693,1.8600,27.10,6.92,*,,
Pengana Australian Equities,1.6779,1.6696,24.08,14.86,*****,,
Prime Value Growth,3.2755,3.2507,20.33,8.11,****,,
Prime Value Growth B,3.2524,3.2278,20.62,8.39,****,,
The Trust Company Share Imputation,3.1257,3.1039,26.17,9.33,****,,
UBS Australian Share,1.7937,1.7847,27.66,9.14,*****,,
UCA Growth Portfolio,4.5690,4.5417,22.59,8.83,***,,
Vanguard High Yield Australian Shares,1.5070,1.5031,31.51,14.89,*****,,
Vanguard Index Australian Shares,2.0140,2.0088,22.74,8.18,***,,
Westpac Aus Tax Eff Retail,0.9641,0.9593,25.01,8.79,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3842,1.3814,33.61,8.44,***,,
Antares Prof Dividend Builder,1.1888,1.1852,29.51,15.38,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3633,1.3579,31.46,14.35,****,,
Maple-Brown Abbott Imputation,1.2197,1.2197,27.66,8.27,**,,
Maple-Brown Abbott Sharemarket,0.9846,0.9846,27.96,8.59,**,,
MLC UT/MKey InvSer Income Builder,2.7099,2.7018,28.35,11.29,**,,
Perpetual WFI-Perpetual Indl Shr,2.2905,2.2836,31.65,14.33,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5667,3.5561,28.93,12.37,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0143,3.0053,31.73,14.35,****,,
Realindex Australian Share-Class A,1.2308,1.2283,26.95,10.54,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8899,1.8805,25.42,14.66,****,,
Tyndall Australian Share Value,0.8619,0.8567,27.92,10.21,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0903,1.0814,60.49,7.95,***,,
CFS MIF-Geared Share,1.8916,1.8761,60.37,7.84,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8337,0.8312,11.37,6.89,***,,
Australian Ethical Smaller Companies,2.0289,2.0259,24.74,11.57,****,,
CFS Developing Companies,2.2554,2.2464,19.45,12.86,****,,
CFS Future Leaders,3.9104,3.8948,22.48,7.32,***,,
Eley Griffiths Group Small Companies,1.9650,1.9548,16.29,6.14,***,,
Fairview Equity Partners Emerging Co,2.0140,2.0020,15.40,9.55,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4308,21.31,6.27,**,,
Hyperion Small Growth Companies,3.5154,3.4944,42.59,19.40,*****,,
Wilson HTM Priority Growth,2.8304,2.8134,18.48,3.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1650,2.1542,19.71,12.91,***,,
BT Smaller Companies Retail,2.0890,2.0800,22.61,11.08,****,,
Celeste Australian Small Companies,3.2962,3.2764,13.90,8.44,***,,
Fiducian Australian Smaller Co Shares,1.8772,1.8660,27.11,11.86,***,,
Ironbark Karara Australian Small Comp,2.8788,2.8644,21.59,11.73,****,,
Mercer Australian Small Companies,0.7363,0.7307,9.25,6.76,****,,
Pengana Emerging Companies,2.5529,2.5377,31.55,12.25,****,,
Smallco Investment,3.6689,3.6360,54.12,29.40,*****,,
Specialist Australian Small Companies,1.1487,1.1419,11.18,6.55,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2782,1.2692,27.53,11.30,**,,
Perennial Value Smaller Companies Trust,0.8897,0.8843,0.32,2.34,**,,
Perpetual WFIA-Perpetual Small Coms,3.1938,3.1843,30.63,12.71,***,,
Equity Australia Other,,
The Montgomery,1.3183,1.3117,34.45,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7989,0.7989,4.31,NAv,NAv,,
Aspen Parks Property,1.0482,1.0027,-7.22,6.82,NAv,,
AUI - Retail Property - R,0.7460,0.7386,3.93,3.72,NAv,,
Charter Hall Direct Property Fund,NAv,0.6790,5.77,9.65,NAv,,
Charter Hall Umbrella,0.6056,0.5646,0.65,0.24,NAv,,
Heathley Diversified Property,0.8038,0.7684,-2.74,4.67,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4998,2.4874,25.69,12.38,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8958,0.8914,25.41,12.17,***,,
Capital International Global Equity,1.3749,1.3721,35.44,12.52,***,,
Mercer International Shares Plus,0.8796,0.8751,30.18,9.88,**,,
Walter Scott Global Equity,1.5066,1.5015,31.30,12.63,****,,
Zurich Investments Gl Thematic Shr,1.3348,1.3326,24.94,9.60,****,,
Zurich Investments Gl Thematic Shr Pool,1.3790,1.3768,26.13,10.65,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2889,1.2869,25.20,9.37,***,,
Zurich Investments Unhedged Global Gr,1.5274,1.5250,33.98,14.21,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8784,0.8723,20.27,8.61,***,,
Altrinsic Global Equities Trust,1.3607,1.3526,30.60,NAv,NAv,,
Arrowstreet Global Equity,1.0829,1.0796,38.94,13.05,****,,
BT International Share Retail,2.4705,2.4679,33.19,12.80,***,,
BT-Platinum International,1.0944,1.0889,38.76,8.50,****,,
CFS FC Inv-Platinum International,1.4976,1.4887,37.61,7.96,****,,
CFS FC WS Inv-Magellan W Global,1.6394,1.6313,34.24,NAv,NAv,,
EQT Core International Equity,0.7402,0.7350,35.21,12.03,****,,
Fiducian International Shares,1.1034,1.0957,28.11,10.57,****,,
Five Oceans Wholesale World,1.1474,1.1382,27.47,10.41,***,,
IFP Global Franchise,1.7191,1.7076,28.89,18.08,*****,,
IOOF MultiMix International Shares Trust,0.9904,0.9838,31.35,10.83,**,,
Ironbark GTP Global Equity Thematic,1.4828,1.4768,30.72,8.77,***,,
Magellan Global,1.5779,1.5747,34.43,20.72,*****,,
Mercer International Shares,0.8554,0.8513,31.07,10.85,**,,
MLC UT/MKey InvSer Platinum Global,1.8256,1.8256,39.42,10.28,****,,
Platinum International,1.8700,1.8606,40.22,9.67,****,,
Platinum International Brands,2.5935,2.5805,33.78,12.80,*****,,
PM Capital Absolute Performance,1.6379,1.6297,54.23,16.28,**,,
UBS International Share,1.0297,1.0246,38.25,13.06,***,,
Vanguard Index International Shares,1.0413,1.0386,33.22,12.67,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0264,1.0213,25.60,12.16,****,,
AMP Capital W Global Equity Value,0.8562,0.8527,44.53,10.01,**,,
Peters MacGregor Global,1.4214,1.4186,25.71,13.80,****,,
Platinum Unhedged,1.4056,1.3985,39.24,11.09,****,,
Realindex Global Share-Class A,1.2000,1.1964,34.28,10.20,***,,
Templeton Global Equity,1.1046,1.0958,44.36,15.22,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4389,0.4367,16.84,13.61,***,,
Arrowstreet Global Equity Hedged,1.0506,1.0463,29.35,14.87,*****,,
BlackRock W Hedged Global Small Capital,1.3384,1.3244,40.89,15.78,****,,
Capital International Global Equity Hgd,1.2685,1.2659,26.19,13.94,***,,
IFP Global Franchise Fund (Hedged),1.5868,1.5746,17.65,20.00,*****,,
Mercer Hedged International Shares,0.7807,0.7768,22.33,12.52,*,,
Vanguard Index Hgd International Share,0.7504,0.7477,24.55,14.91,****,,
Walter Scott Global Equity Hedged,1.0777,1.0730,23.46,14.86,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9878,0.9862,17.87,11.66,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.2942,1.2813,50.88,14.07,****,,
Hunter Hall Global Equities Trust,1.3014,1.2936,23.55,5.84,**,,
Hunter Hall Value Growth Trust,2.4882,2.4734,22.57,6.69,***,,
Mercer Global Small Companies Shares,1.0197,1.0136,45.13,17.82,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9747,0.9708,1.36,5.54,NAv,,
Platinum International Healthcare,1.5241,1.5164,34.83,20.69,NAv,,
Equity Europe,,
Platinum European,2.4903,2.4778,38.10,15.07,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2891,2.2640,15.27,6.22,****,,
BT Asian Share Retail,6.4699,6.4375,13.91,3.85,***,,
Platinum Asia,2.6965,2.6830,24.34,3.48,****,,
Equity Japan,,
Platinum Japan,2.8431,2.8289,69.09,19.19,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1182,2.0951,10.91,4.72,****,,
Arrowstreet Emerging Markets,1.0535,1.0473,12.61,3.66,****,,
Realindex Emerging Markets-Class A,0.9630,0.9591,10.80,NAv,NAv,,
Walter Scott Emerging Markets,1.1651,1.1580,13.40,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1121,1.1076,12.49,NAv,NAv,,
K2 Australian Absolute Return,218.8600,217.1200,28.20,9.22,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0298,1.0298,-9.30,0.54,**,,
Investment Science Access SRA 4 Units,0.8971,0.8944,-1.36,2.61,NAv,,
K2 Asian Absolute Return,168.6600,167.3200,27.48,4.55,***,,
K2 Select International Absolute Return,167.9600,166.6200,22.02,8.67,****,,
Mercer Diversified Alternatives,0.8328,0.8328,6.13,3.87,**,,
van Eyk Blueprint Alternatives,0.8083,0.8063,-1.89,4.09,***,,
Winton Global Alpha,1.1581,1.1546,4.50,6.01,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0217,1.0167,19.40,13.19,**,,
Magellan Infrastructure,0.9411,0.9383,15.23,14.47,***,,
RARE Emerging Markets,1.8619,1.8508,20.93,8.40,***,,
RARE Infrastructure Value,1.1487,1.1435,16.90,13.17,***,,
RARE Infrastructure Value Unhedged,1.1980,1.1926,24.63,NAv,NAv,,
