Multisector Growth,,
Advance Balanced Multi-Blend W,1.2075,1.2025,9.98,11.35,***,,
AMP FLI-AMP Balanced Growth,1.1833,1.1779,11.53,13.00,**,,
AMP Gen-Balanced,1.1020,1.0968,12.16,13.83,***,,
BT Active Bal WS,1.8705,1.8650,15.99,13.69,****,,
BT Investor Choice Bal Gr,1.3545,1.3499,14.14,12.52,***,,
BT Multi-Manager Bal Retail,1.1153,1.1108,8.84,10.21,*,,
CBA Balanced,NAv,1.5923,11.82,10.60,**,,
CBA Growth,NAv,1.7868,12.56,13.47,***,,
CFS FC Inv-FirstChoice Growth,1.2081,1.2033,13.23,13.45,***,,
CFS FC W Inv-CFS W Diversified,1.7221,1.7153,12.93,13.87,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1369,1.1335,12.92,13.82,****,,
CFS FC W Inv-FirstChoice W Growth,1.2143,1.2095,14.29,14.52,****,,
CFS MIF-Diversified,2.0042,1.9962,11.98,12.91,**,,
DMG Diversified Portfolio,1.1600,1.1542,12.20,NAv,NAv,,
EQT Growth,1.5912,1.5848,14.26,14.50,****,,
Fiducian Balanced,1.2866,1.2802,14.86,13.89,***,,
IOOF MultiMix Balanced Growth Trust,1.1662,1.1596,13.43,14.16,***,,
IOOF Profile 75,1.0496,1.0482,11.13,13.39,***,,
ipac Classic Portfolio 2,0.9696,0.9647,12.11,13.88,***,,
ipac Pathways 70,1.0337,1.0285,12.70,14.50,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1575,1.1516,11.70,13.48,***,,
Macquarie Balanced Growth,1.1128,1.1090,11.54,12.30,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5210,1.5179,11.94,12.74,***,,
North Index Balanced,0.9076,0.9051,13.49,14.22,****,,
North Multi Manager Active Growth,0.9591,0.9543,14.47,17.18,*****,,
North Multi Manager Balanced,1.0374,1.0330,13.23,15.03,*****,,
North Professional Balanced,1.2700,1.2636,13.47,15.01,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7347,1.7347,11.13,10.85,*,,
Perpetual Wholesale Balanced Growth,1.6191,1.6136,9.63,13.88,****,,
Russell Balanced A,1.0291,1.0249,11.70,13.45,****,,
Russell Balanced Class C,1.1067,1.1023,11.61,13.28,***,,
SUMMIT Select - Active Balanced,1.1179,1.1125,13.32,15.00,****,,
UBS Balanced Investment,1.4061,1.4005,11.83,15.14,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1382,1.1358,6.99,6.87,***,,
BT Investor Choice Mod Gr,1.1583,1.1556,12.02,8.88,***,,
CFS FC Inv-FirstChoice Conservative,1.0953,1.0920,8.29,7.65,**,,
CFS FC W Inv-CFS W Conservative,1.2067,1.2043,9.24,8.35,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9953,0.9933,8.66,8.46,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1139,1.1106,9.13,8.49,***,,
Ibbotson Conservative Growth Trust,1.0061,1.0041,7.74,8.24,***,,
IOOF MultiMix Conservative Trust,1.0663,1.0635,9.31,9.15,****,,
ipac Pathways 30,1.0148,1.0110,8.76,9.25,****,,
Mercer Conservative,1.0306,1.0280,8.86,7.60,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1737,1.1725,9.21,8.10,***,,
North Index Defensive,1.0292,1.0269,9.80,9.06,****,,
North Multi Manager Active Moderately De,1.0166,1.0132,11.88,12.31,*****,,
Perpetual Wholesale Conservative Growth,1.1905,1.1875,7.50,9.31,*****,,
Russell Conservative A,0.9876,0.9845,8.27,8.85,****,,
UBS Defensive Investment,1.2428,1.2391,11.71,11.69,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1727,1.1680,9.68,NAv,NAv,,
K2 Australian Absolute Return,207.5100,205.8500,9.52,13.81,**,,
Perpetual Pure Equity Alpha,1.1050,1.1006,8.42,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6661,1.6561,11.68,16.09,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2360,1.2360,47.55,8.27,***,,
Atrium Evolution Series Divers - AEF 7,1.2411,1.2357,10.61,11.57,****,,
Ironbark Global Diversified Alternatives,1.1443,1.1443,8.11,4.62,**,,
K2 Select International Absolute Return,182.9700,181.5100,11.03,17.99,****,,
UBS Dynamic Alpha Strategies Fund A,1.2038,1.1990,9.59,11.14,***,,
Winton Global Alpha,1.2619,1.2603,23.11,9.91,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8172,2.7864,26.26,18.06,****,,
BT Asian Share Retail,8.2144,8.1734,23.38,16.41,***,,
Macquarie Asia New Stars No.1,1.7815,1.7637,34.19,30.40,*****,,
Platinum Asia,3.5625,3.5447,35.81,24.49,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8178,0.8145,8.05,11.18,****,,
Merlon WS Australian Share Income,1.1591,1.1545,6.99,11.41,***,,
Zurich Investments Equity Income,0.7296,0.7282,5.45,9.31,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.3977,1.3944,10.54,12.44,**,,
Antares Prof High Growth Shares,1.2249,1.2213,14.93,15.14,*****,,
BlackRock Australian Share,1.8574,1.8472,6.56,11.03,**,,
BT Aus Share Retail,4.1605,4.1397,11.60,13.53,****,,
BT Class Inv Core Aus Shr,4.0250,4.0080,11.36,13.30,***,,
BT Imp Shr Retail,1.8710,1.8630,11.56,12.41,***,,
BT Investor Choice Aus Tax Eff,2.1007,2.0901,10.60,13.78,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7448,1.7379,11.04,14.12,****,,
CFS FC W Inv-CFS W Imputation,2.7634,2.7524,11.51,14.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1339,1.1317,12.14,14.10,***,,
CFS FC WS Inv-Schroder Australian Equity,1.5007,1.4947,6.53,13.86,****,,
CFS MIF-Australian Share,2.4447,2.4350,13.56,14.94,****,,
CFS MIF-Imputation,3.9869,3.9709,10.66,13.95,***,,
CFS Wholesale Australian Share,2.2577,2.2487,14.68,15.97,****,,
EQT Flagship Common No 2,2.0104,1.9971,14.40,14.30,****,,
Fidelity Australian Equities,30.2315,30.0807,15.52,17.11,*****,,
Fiducian Australian Shares,1.6529,1.6431,12.32,12.67,***,,
IOOF MultiMix Australian Shares Trust,1.0952,1.0898,9.86,13.18,**,,
Macquarie Aus Pure Indexed Equities,1.8200,1.8110,11.85,13.78,***,,
MLC UT/MKey InvSer Australian Share,1.8954,1.8897,10.85,12.19,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.6061,2.6035,10.90,12.86,**,,
Pengana Australian Equities Class A,1.7275,1.7189,10.68,15.74,*****,,
Russell Australian Share A,1.5960,1.5880,10.77,13.91,***,,
UBS Australian Share,1.8974,1.8880,9.01,13.63,****,,
UCA Australian Equities Portfolio,12.7805,12.7041,10.43,12.66,***,,
UCA Growth Portfolio,4.6195,4.5919,14.87,14.78,****,,
Vanguard High Yield Australian Shares,1.5594,1.5554,9.59,16.85,*****,,
Vanguard Index Australian Shares,2.1578,2.1523,11.31,13.23,***,,
Westpac Aus Tax Eff Retail,0.9925,0.9875,9.96,13.13,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.7860,4.7469,23.99,28.48,***,,
CFS MIF-Geared Share,2.3544,2.3352,22.84,27.24,***,,
Perpetual Wholesale Geared Australian,4.1202,4.0894,11.89,30.56,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8834,1.8721,8.14,14.92,*****,,
Ausbil Australian Active Equity,3.5627,3.5414,10.94,15.00,****,,
Greencape Wholesale Broadcap,1.4295,1.4237,11.24,15.70,****,,
Greencape Wholesale High Conviction,1.4984,1.4924,13.10,15.20,****,,
Hyperion Australian Growth Companies,3.4949,3.4739,16.24,21.79,*****,,
Perennial Growth Shares Wholesale Trust,1.8184,1.8076,9.17,11.97,**,,
Platypus Australian Equities - Wholesale,1.3538,1.3484,13.75,16.03,****,,
Russell Aust Opportunities Class A,1.4613,1.4511,11.66,14.05,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5488,1.5426,15.23,19.82,****,,
Maple-Brown Abbott Aus Shr Retail,1.3091,1.3091,8.43,13.75,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3193,1.3138,9.79,15.16,***,,
Maple-Brown Abbott Sharemarket,1.0679,1.0679,9.29,14.29,**,,
MLC UT/MKey InvSer Income Builder,2.9960,2.9871,16.74,18.72,***,,
Perennial Value Shares Wholesale Trust,1.3813,1.3731,12.86,14.16,***,,
Perpetual W Share Plus L/S,2.8763,2.8648,13.78,22.05,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.2771,3.2673,6.84,14.60,***,,
Perpetual WFIA-Perpetual Indl Shr,2.6937,2.6856,15.33,19.89,****,,
Perpetual WFI-Perpetual Indl Shr,2.0365,2.0304,15.58,20.02,****,,
Perpetual Wholesale Australian,1.8745,1.8689,8.00,15.76,****,,
Perpetual Wholesale Concentrated Equity,1.9860,1.9800,11.71,17.57,****,,
Perpetual Wholesale Ethical SRI,2.1702,2.1637,11.14,22.80,*****,,
Perpetual Wholesale Industrial,1.7492,1.7439,16.57,21.14,****,,
Realindex Australian Share-Class A,1.3133,1.3107,10.09,15.29,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1077,2.0972,17.01,20.08,****,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.9978,2.9799,10.15,22.78,*****,,
BT Smaller Companies Retail,1.8480,1.8400,3.19,10.09,***,,
Celeste Australian Small Companies,2.6952,2.6790,-9.64,2.26,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7602,1.7514,14.11,13.69,****,,
Invesco W Aust Smaller Companies,2.4563,2.4392,-11.33,3.02,***,,
Ironbark Karara Australian Small Comp,3.0952,3.0797,5.41,10.36,****,,
NovaPort WS Smaller Companies,2.6123,2.5967,6.37,18.11,****,,
Pengana Emerging Companies,2.5771,2.5617,15.46,19.49,*****,,
Smallco Investment,4.3366,4.2977,15.05,35.77,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2042,3.1851,7.90,11.75,***,,
Australian Ethical Smaller Companies,2.3315,2.3310,16.13,18.41,****,,
CFS Developing Companies,1.9355,1.9278,-1.88,9.30,****,,
CFS Future Leaders,3.9099,3.8943,1.81,8.70,***,,
Eley Griffiths Group Small Companies,2.0578,2.0472,5.38,8.87,****,,
Fairview Equity Partners Emerging Co,2.0254,2.0134,2.39,7.83,***,,
Hyperion Small Growth Companies,4.0585,4.0343,13.64,24.66,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4319,1.4261,10.21,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.6955,2.6875,4.05,11.78,***,,
Perpetual Wholesale Smaller Companies,1.2770,1.2732,4.85,12.62,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2551,1.2489,10.70,14.24,NAv,,
The Montgomery,1.4650,1.4577,14.57,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6574,1.6491,30.97,21.79,****,,
APN Property for Income,2.1816,2.1707,27.87,18.33,****,,
CFS FC W Inv-CFS W Property Securities,0.9071,0.9035,35.24,22.25,***,,
Cromwell Phoenix Property Securities,1.2451,1.2401,34.48,26.87,*****,,
Ironbark Paladin Property Securities,0.8530,0.8487,34.19,21.68,***,,
Macquarie True Index Listed Property,0.9545,0.9507,36.22,22.75,****,,
SG Hiscock Premier Property Securities,0.8495,0.8461,32.84,22.15,NAv,,
SG Hiscock WS Property Securities,0.8312,0.8278,31.84,21.20,****,,
UBS Property Securities,1.0349,1.0276,35.02,24.36,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4626,2.4356,21.60,12.97,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9089,1.8956,22.25,23.54,*****,,
CFS Wholesale Global Emerging Market,1.8102,1.7976,26.00,19.62,****,,
Realindex Emerging Markets-Class A,1.0485,1.0444,13.87,7.89,**,,
Russell Emerging Markets Fund Class A,1.2384,1.2286,20.24,13.91,***,,
Walter Scott Emerging Markets,1.2802,1.2732,14.11,10.89,***,,
Equity Europe,,
Platinum European Fund,2.9652,2.9504,4.17,22.96,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9595,0.9527,30.76,21.78,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3653,1.3584,34.17,18.76,**,,
Invesco WS Global Property Secs Hgd A,1.2393,1.2306,29.92,19.78,**,,
Ironbark Global (ex-Aus) Property Secs,0.8688,0.8636,35.56,19.79,***,,
Resolution Capital Global Prp Secs (WS),1.8637,1.8525,33.05,21.18,****,,
Russell Intl Property Secs Hedged A,1.0921,1.0872,30.55,20.03,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5652,1.5558,-7.36,-6.42,NAv,,
Equity Greater China,,
Premium China,2.2214,2.2104,26.34,16.75,**,,
Equity Japan,,
Platinum Japan,3.7477,3.7290,20.95,33.53,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2805,1.2753,18.86,22.08,*****,,
Capital International Global Equity Hgd,1.1357,1.1335,10.59,16.86,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9774,0.9734,19.51,17.77,****,,
Russell International Shares Hedged A,0.7876,0.7846,13.73,18.10,***,,
Vanguard Index Hedged International Shrs,0.9108,0.9079,14.91,18.23,***,,
Walter Scott Global Equity Hedged,1.1992,1.1940,14.37,15.69,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1663,1.1645,12.64,13.94,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.6756,1.6655,17.98,21.13,**,,
Arrowstreet Global Equity,1.1638,1.1602,23.95,29.52,*****,,
BT International Share Retail,3.3815,3.3781,20.16,25.54,***,,
BT International Shares Index W,0.8919,0.8865,24.54,22.10,****,,
Candriam Sustainable Global Equity,1.0196,1.0115,16.51,24.52,***,,
CFS FC Inv-Platinum International,1.9062,1.8948,12.03,21.29,***,,
CFS FC WS Inv-Magellan W Global,2.0939,2.0856,20.48,28.61,*****,,
CFS FC WS Inv-Platinum International,1.9199,1.9084,12.78,22.11,***,,
CFS Wholesale Indexed Global Share,2.3791,2.3719,19.63,25.12,****,,
Fiducian International Shares,1.5047,1.4942,20.61,22.61,***,,
Ibbotson Core International Eqty UH(SA),0.8111,0.8087,22.13,25.85,****,,
IFP Global Franchise,2.2731,2.2626,26.67,27.22,*****,,
IOOF MultiMix International Shares Trust,1.3050,1.2964,19.78,22.44,***,,
Ironbark GTP Global Equity Thematic,1.9463,1.9385,17.82,21.62,***,,
Magellan Global,2.0794,2.0752,20.19,28.93,*****,,
MLC UT/MKey InvSer Platinum Global,2.3311,2.3311,13.61,22.81,****,,
Platinum International Brands Fund,2.8424,2.8282,7.88,19.43,****,,
Platinum International Fund,2.2884,2.2769,13.74,22.64,***,,
PM Capital Global Companies,2.2610,2.2498,14.89,33.73,***,,
Russell Global Opportunities A,1.4698,1.4647,19.80,23.23,****,,
Russell International Shares A,1.3324,1.3277,18.30,24.67,***,,
UBS International Share,1.3452,1.3385,14.54,24.35,***,,
Vanguard Index International Shares,1.3815,1.3780,19.42,24.90,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0575,3.0423,17.05,19.60,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0939,1.0885,16.78,19.33,***,,
Capital International Global Equity,1.4258,1.4230,15.72,23.78,***,,
EQT Dundas Global Equity,16.2893,16.2080,17.13,21.61,**,,
Fidelity Global Equities,17.4867,17.3821,18.61,24.73,****,,
Generation Wholesale Global Share,1.5382,1.5321,24.31,28.14,****,,
Walter Scott Global Equity,1.9459,1.9395,18.88,22.09,***,,
Zurich Investments Gbl Thematic Shr,1.7817,1.7789,19.00,20.44,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8389,1.8359,20.13,21.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7055,1.7027,18.96,20.58,***,,
Zurich Investments Unhedged Global Gr,1.9837,1.9805,17.25,25.76,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2708,1.2645,16.73,19.32,***,,
AMP Capital W Global Equity Value,1.1658,1.1612,19.80,25.52,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4504,1.4446,22.89,25.01,****,,
Perpetual Wholesale International Share,1.6349,1.6268,18.20,21.63,***,,
Peters MacGregor Global,1.8783,1.8745,18.51,21.92,****,,
Platinum Unhedged Fund,1.5978,1.5898,12.82,21.84,****,,
Realindex Global Share-Class A,1.4846,1.4801,16.80,22.23,***,,
Templeton Global Equity,1.3418,1.3364,11.29,25.10,***,,
Wingate Global Equity Fund,1.0699,1.0646,13.28,19.93,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.8556,12.44,25.56,***,,
Hunter Hall Value Growth Trust,3.2943,3.2779,18.21,18.37,***,,
Equity World Other,,
Platinum International Healthcare,2.1103,2.0997,18.82,28.61,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0687,1.0634,25.72,20.41,****,,
Macquarie International Infra Ses,1.2446,1.2384,24.16,19.37,***,,
Magellan Infrastructure,1.1714,1.1678,27.17,20.36,****,,
Magellan Infrastructure (Unhedged),1.4689,1.4645,28.97,NAv,NAv,,
RARE Emerging Markets,2.3840,2.3697,27.01,21.30,**,,
RARE Infrastructure Value,1.3292,1.3232,19.08,17.39,***,,
RARE Infrastructure Value Unhedged,1.4956,1.4889,21.82,22.63,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0132,1.0132,3.01,4.26,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.36,*,,
Russell Aus Cash Enhanced Fund Class A,1.0363,1.0353,3.66,4.49,****,,
Russell Australian Cash A,1.0343,1.0343,2.32,2.75,**,,
TPS Cash Management,NAv,NAv,2.43,2.94,**,,
UBS Cash Plus,1.0296,1.0280,3.13,3.70,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1983,1.1965,9.69,6.77,****,,
Altius Bond,1.0250,1.0250,5.58,5.64,**,,
AMP Capital Corporate Bond H,1.0341,1.0300,5.39,7.01,****,,
CFS FC W Inv-CFS W Australian Bond,1.1267,1.1245,6.98,6.06,**,,
Nikko AM Australian Bond,1.1015,1.1009,10.09,6.99,****,,
Perennial Fixed Interest Wholesale,1.0751,1.0751,8.84,7.62,*****,,
Perennial Tactical Income Trust,1.0790,1.0790,4.34,5.85,**,,
PIMCO EQT Wholesale Australian Bond,1.0475,1.0464,10.09,7.06,*****,,
PIMCO EQT Wholesale Australian Focus,1.0509,1.0498,5.66,5.26,**,,
Russell Australian Bond A,1.0837,1.0815,9.18,6.85,****,,
Russell Australian Bond Income,1.1101,1.1089,9.68,6.76,***,,
Schroder Fixed Income Wholesale,1.1527,1.1499,8.13,6.55,****,,
UBS Australian Bond,1.1405,1.1397,9.22,6.94,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1032,1.1008,10.04,8.06,*****,,
CFS Wholesale Global Corporate Bond,1.0365,1.0303,10.54,9.67,*****,,
PIMCO EQT Wholesale Global Bond,1.0288,1.0277,13.03,8.89,*****,,
Russell Global Bond B,1.1893,1.1845,13.64,15.81,*****,,
Russell International Bond $A Hedged A,1.1053,1.1009,12.59,9.63,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0758,1.0740,6.46,4.94,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0488,1.0446,3.78,4.70,**,,
CFS FC W Inv-FC W Fixed Interest,1.0693,1.0651,10.07,7.30,****,,
IOOF MultiMix Diversified Fixed Interest,1.0341,1.0341,9.36,7.52,****,,
Macquarie Diversified Fixed Interest,1.1027,1.1009,8.55,6.27,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0292,1.0281,11.43,7.92,*****,,
UBS Diversified Fixed Income,0.9227,0.9208,9.47,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0113,1.0113,3.21,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0013,0.9963,3.38,6.77,***,,
Macquarie Income Opportunities,1.0194,1.0164,3.53,5.54,***,,
Omega Global Corporate Bond,1.0483,1.0451,8.36,7.42,***,,
Perpetual Wholesale Diversified Income,0.9707,0.9687,4.83,6.17,***,,
PIMCO EQT Wholesale Global Credit,1.0153,1.0132,9.96,7.96,*****,,
PM Capital Enhanced Yield,1.1170,1.1148,3.17,4.99,***,,
Schroder Credit Securities Wholesale,1.0942,1.0898,3.71,5.73,***,,
UBS Diversified Credit,0.9631,0.9593,4.02,6.55,***,,
UBS Global Credit,1.0819,1.0787,10.82,9.00,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0045,0.9965,3.89,8.86,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,0.98,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.66,5.29,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.71,4.43,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.64,4.52,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.77,4.55,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.20,4.73,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.23,6.73,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1953,1.1947,2.09,3.37,**,,
Advance Defensive Yield Multi-Blend,1.0500,1.0484,4.46,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0762,1.0741,5.43,5.84,***,,
Bentham Wholesale Global Income,1.0676,1.0590,3.81,11.30,*****,,
Franklin Templeton Multisector Bond W,1.1147,1.1147,6.03,8.93,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2157,1.2157,4.70,5.66,***,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8566,0.8562,-0.89,3.57,NAv,,
Plato Australian Shares Income,1.3936,1.3880,14.71,16.85,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6762,1.6697,15.96,23.29,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1796,1.1750,17.52,24.45,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.45,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,1.82,2.41,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.14,3.98,NAv,,
BT Cash Management,NAv,NAv,1.76,2.24,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.46,NAv,,
