MLC MKey InvSer/UT Horizon 3-Conserv Gr,0.8134,0.8126,-0.39,6.60,***,,
Select Defensive Portfolio,1.1197,1.1141,1.49,8.34,*****,,
Select Dynamic Allocation Portfolio,0.9840,0.9820,-0.94,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.8710,0.8675,1.67,6.94,****,,
SUMMIT Select - Passive Mod Defensive,0.7984,0.7956,2.72,6.12,****,,
Summit Select Income Generator,0.9679,0.9641,2.83,NAv,NAv,,
Ventura Diversified 50 Fund,0.8469,0.8431,-0.46,7.19,***,,
Multisector Growth,,
Aberdeen Capital Growth Fund,1.3670,1.3612,-1.28,5.95,***,,
Access Pre Select Growth,0.8128,0.8104,-2.51,5.55,***,,
AMP FLI-AMP Balanced Growth,0.9040,0.9001,-3.81,3.76,**,,
AMP FLI-Future Directions Balanced,0.8398,0.8363,-2.14,5.27,**,,
ANZ OA Inv Pfolio-ING Tax Efective Inc N,0.8142,0.8113,-3.56,3.69,*,,
AXA Generations - Balanced,0.7793,0.7755,-1.78,5.49,**,,
BlackRock WS Balanced Fund,1.5304,1.5250,-0.46,4.41,****,,
BT Class Invmt - Tax Effect Inc Fd NEF,NAv,0.8550,1.09,4.34,****,,
BT Inv Choice - Wpac Balanced Grwth,1.0151,1.0116,0.01,4.32,***,,
BT Multi-manager Balanced Fund (Retail),0.8227,0.8194,-1.62,6.82,***,,
C'wealth - Balanced Fund,NAv,1.3055,-1.12,3.14,***,,
C'wealth - Growth Fund,NAv,1.2924,-3.23,4.01,***,,
CFS FC Inv - FirstChoice Growth,0.8121,0.8088,-3.86,6.10,**,,
CFS MIF-Diversified,1.3839,1.3783,-2.76,4.37,**,,
EQT Growth Fund,1.1576,1.1530,-2.50,6.51,*****,,
Fiducian Balanced Fund,0.8970,0.8925,-2.18,5.32,****,,
Fiducian Growth Fund,0.9148,0.9098,-3.58,5.11,***,,
ipac Classic Portfolio 2,0.6673,0.6639,-1.52,6.44,***,,
ipac Pathways 70,0.7172,0.7135,-1.18,6.65,***,,
ipac Strtgc Inv Srv - Inflation Plus 4,0.7998,0.7957,-2.11,5.66,**,,
MLC MKey InvSer/UT Horizon 4 - Balanced,1.0573,1.0552,-2.88,6.83,***,,
OnePath OA IP-ING Tax Effective Inc EF/S,1.2847,1.2847,-2.80,4.50,***,,
OnePath OA IP-ING Tax Effective Inc NE,1.2847,1.2847,-3.56,3.64,**,,
Perpetual WFIA Perpetual Balanced Growth,1.2770,1.2730,0.96,3.98,***,,
Russell Foundation IV Portfolio,0.7631,0.7591,-1.34,8.39,****,,
SUMMIT Select - Active Balanced,0.7850,0.7812,-0.76,6.59,***,,
SUMMIT Select - Passive Balanced Units,0.6629,0.6604,0.35,6.22,****,,
Suncorp Growth Fund (NEF),12.7899,12.7899,-3.60,3.18,**,,
UBS Balanced Investment Fund,0.9539,0.9501,-2.97,4.13,***,,
Vanguard LifeStrategy Growth Fund,1.0944,1.0901,-1.33,5.38,****,,
Ventura Growth 70 Fund,0.8047,0.8005,-2.81,7.11,***,,
Zurich Investments Managed Growth Fund,1.1205,1.1173,-2.03,5.15,***,,
Multisector Aggressive,,
AXA Generations - Growth,0.7496,0.7456,-3.40,5.31,**,,
AXA Generations - High Growth,0.7174,0.7132,-5.04,5.03,*,,
BT Future Goals Fund (Retail),1.3909,1.3866,-2.79,3.96,***,,
BT Multi-manager Growth Fund (Retail),0.8213,0.8172,-3.25,6.37,***,,
ipac Classic Portfolio 3,0.6058,0.6024,-3.10,6.11,***,,
ipac Pathways 85,0.6903,0.6864,-2.69,6.40,***,,
ipac Pathways 95,0.6322,0.6284,-3.94,5.78,**,,
ipac Strtgc Inv Srv - Inflation Plus 6,0.8047,0.8002,-3.58,5.41,***,,
ipac Strtgc Inv Srv - Inflation Plus 7,0.5591,0.5557,-4.91,4.79,*,,
ipac-Classic Enhanced Growth Portfolio,0.7960,0.7929,-0.60,7.85,NAv,,
MLC MKey InvSer/UT Horizon 5 - Growth,0.8834,0.8817,-5.04,6.26,***,,
Russell Foundation VI Portfolio,0.7274,0.7233,-3.83,7.86,****,,
Select Growth Portfolio,1.2262,1.2201,-2.00,12.01,*****,,
SUMMIT Select - Active Growth Units,0.7038,0.7000,-2.40,6.40,****,,
SUMMIT Select - Active High Growth Units,0.6486,0.6448,-4.09,6.14,**,,
SUMMIT Select - Passive Growth Units,0.5637,0.5615,-1.33,6.07,****,,
SUMMIT Select - Passive High Growth,0.4547,0.4528,-3.40,5.93,**,,
Vanguard LifeStrategy High Growth Fund,1.1309,1.1262,-3.92,4.93,***,,
Australian Cash,,
Aberdeen Cash Fund,0.9877,0.9877,4.80,4.08,***,,
Adelaide Cash Management Trust,NAv,NAv,4.33,3.66,**,,
AET Cash Deposit Fund,1.0000,1.0000,4.33,3.45,*,,
AXA Gen - Alliance Capital Cash Mgmt,1.0151,1.0151,4.74,4.24,**,,
BT Cash Management Trust,NAv,NAv,4.17,3.58,**,,
BT Premium Cash Fund,NAv,NAv,4.78,4.16,***,,
BWA Cash Management Trust,NAv,NAv,4.31,3.77,**,,
CFS Cash Management Trust,1.0000,1.0000,3.94,3.30,**,,
CFS FC Inv - CFS Cash,0.9987,0.9987,4.43,3.83,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.85,4.22,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.44,3.84,***,,
EQT Cash Management Fund,1.0000,1.0000,3.97,3.34,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.14,3.55,**,,
Mercer Cash Fund,1.0001,1.0001,5.00,4.23,***,,
Ord Minnett - Cash Management Trust,NAv,NAv,4.20,3.40,*,,
Perpetual Inc Ser - Cash Mgmt Fund,1.0000,1.0000,4.02,3.40,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.24,3.69,NAv,,
UBS Cash Fund,1.0472,1.0472,4.82,4.16,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe Fund,1.0072,1.0069,4.89,4.76,**,,
IOOF MultiMix Cash Enhanced Trust,1.0132,1.0132,5.48,5.82,***,,
IOOF/Perennial Flexi - Cash & Income Fd,1.0000,1.0000,4.29,3.74,*,,
TPS Cash Management Fund,1.0000,1.0000,5.31,4.72,***,,
UBS Cash Plus Fund,1.0280,1.0259,5.53,5.16,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income Fd,1.1876,1.1858,10.59,9.09,*****,,
Aberdeen Income-Focused Bond,1.0675,1.0659,11.08,9.13,*****,,
Aberdeen Inflation Linked Bond Fund,1.0904,1.0860,16.56,9.50,****,,
AUI-Vianova Strategic Fixed Int Trust-WS,1.0998,1.0998,8.89,6.21,****,,
Australian Unity Altius Bond Fund,1.0383,1.0383,NAv,NAv,NAv,,
Aviva Investors Prof Premier Fxd Income,51.0121,50.8593,9.89,7.12,****,,
AXA Gen - BlackRock Aust Fixed Int Ind,1.0746,1.0732,9.27,5.33,**,,
inveST Diversified Income Fund,1.0277,1.0259,7.67,NAv,NAv,,
Russell Australian Bond Fund Class A,1.0738,1.0708,9.75,8.08,****,,
Tyndall Australian Bond Fund,1.0783,1.0783,9.68,6.61,****,,
UBS Australian Bond Fund,1.1118,1.1110,9.48,6.49,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan Fund,0.9687,0.9601,8.20,21.88,***,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1438,1.1421,6.80,6.95,***,,
BlackRock W International Bond Fund,0.9598,0.9586,5.67,8.80,**,,
Russell International Bd $A Hgd Class A,1.0062,1.0012,7.81,12.35,***,,
Tyndall International Bond Fund,1.0701,1.0701,7.61,7.89,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9652,0.9630,9.22,8.22,**,,
CFS FC Inv - CFS Income,0.9861,0.9832,3.38,4.58,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.69,*,,
IOOF MultiMix Diversified Fixed Interest,0.9880,0.9880,7.15,9.45,****,,
Macquarie Master - Diversified Fixed Int,0.9912,0.9896,9.86,9.15,***,,
UBS Diversified Fixed Income Fund,0.8730,0.8713,7.40,7.53,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.25,4.89,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.21,2.88,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.80,4.18,NAv,,
AXA Gen - Australian Monthly Income,1.0107,1.0107,4.81,4.18,NAv,,
Challenger Howard Mortgage Fund,1.0000,1.0000,5.50,4.21,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0024,1.0024,5.92,4.61,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.94,6.01,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.54,6.08,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.08,7.73,NAv,,
MacarthurCook Mortgage Fund Retail,1.0000,1.0000,5.37,4.85,NAv,,
Perpetual Inc Ser - Monthly Inc Fund,1.0000,1.0000,3.44,3.70,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.76,5.00,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,2.90,2.92,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1798,1.1780,5.79,7.72,****,,
AXA - Wholesale Global Diversified Yield,0.9812,0.9792,5.35,10.96,***,,
Bentham Wholesale Global Income Fund,0.9229,0.9147,3.18,19.31,****,,
Kapstream Premier Absolute Return Income,1.0155,1.0155,5.15,6.53,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1629,1.1629,4.84,6.00,**,,
Perennial Tactical Income Trust,1.0564,1.0564,5.77,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6745,0.6731,-1.98,10.60,**,,
Macquarie Income Opportunities Fund,0.9808,0.9778,5.82,7.41,****,,
Mosaic Income Fund,0.9061,0.9052,7.06,4.61,NAv,,
UBS Diversified Credit Fund,0.9232,0.9158,7.95,9.62,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.0994,1.0938,4.51,NAv,NAv,,
APN Property for Income Fund,1.5477,1.5398,4.01,0.77,*****,,
APN Property for Income Fund No. 2,0.7524,0.7486,3.08,-0.23,****,,
BT Property Securities Retail,0.8036,0.7996,1.60,-0.28,****,,
Challenger Wholesale Property Fund,0.5151,0.5121,3.09,1.09,****,,
Challenger WS Property Securities Fund,0.4952,0.4932,3.47,1.44,****,,
Macquarie Master - Property Securities,0.6909,0.6875,1.44,0.54,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5216,0.5192,1.65,1.09,****,,
Perennial Australian Property Wsale Trus,0.6743,0.6703,1.46,-0.28,****,,
RREEF Paladin Property Securities Fund,0.4931,0.4906,2.22,0.25,***,,
The Property Income Plus Fund,0.5481,0.5481,1.29,-0.49,****,,
UBS Property Securities Fund,0.5558,0.5519,-1.16,0.09,**,,
Vanguard Index Property Securities Fund,0.5318,0.5296,1.34,-1.11,***,,
Westpac Aust Property Sec Fund Retail,0.6347,0.6315,0.95,-1.63,***,,
Equity Global Real Estate,,
Mercer Listed Property Fund,0.4864,0.4830,-1.16,15.29,***,,
Perennial Global Property Wholesale Trus,0.5514,0.5476,-2.91,12.93,**,,
RREEF Global (ExAus) Property Securities,0.4942,0.4912,3.69,19.22,***,,
RREEF Global Property Securities Fund,0.4343,0.4317,3.27,16.97,**,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Fund,0.7495,0.7442,-3.16,9.69,****,,
Alphinity Wholesale Australian Share Fd,1.8383,1.8273,-6.21,8.27,***,,
AMP FLI-AMP Equity Fund,2.0017,1.9917,-7.05,6.09,***,,
Arnhem Australian Equity,1.2620,1.2544,-6.36,6.68,****,,
AUI-Platypus Aust Equities Trust-WS,0.8835,0.8799,-7.20,9.51,***,,
BlackRock Australian Share Fund,2.0205,1.9289,-10.80,3.71,**,,
BlackRock Australian Share Fund Plus,2.0168,1.9254,-10.38,4.04,***,,
BlackRock WS Australian Share Fund,1.5925,1.5837,-9.82,4.79,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.7993,1.7903,-6.18,6.36,****,,
C'wealth - Share Income Fund,NAv,1.3891,-6.58,8.47,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.0996,1.0953,-8.45,6.67,***,,
Goldman Sachs Leaders Fund,NAv,1.7079,-6.02,7.55,****,,
Greencape Wholesale High Conviction Fund,1.0502,1.0440,-3.58,11.05,*****,,
Hyperion Australian Growth Companies Fd,1.9533,1.9417,-12.67,10.89,****,,
Orion Wholesale Australian Share Fund,1.1434,1.1366,-9.01,9.54,***,,
Perennial Growth Australian Shares Trust,1.1368,1.1300,-8.71,8.26,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.7994,0.7954,-9.85,5.05,***,,
All Star IAM Australian Share Fund,0.7019,0.6984,-14.14,12.41,*****,,
Alphinity Wholesale Australian Equity,0.8875,0.8821,-6.52,10.34,****,,
AMP FLI-AMP Blue Chip,NAv,1.4767,-6.99,5.74,**,,
AMP FLI-Future Directions Aus Sh (Orig),1.0794,1.0740,-7.29,7.41,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2268,1.2207,-7.74,3.15,*,,
Aviva Investors Prof Australian Equities,1.1043,1.0999,-7.21,8.89,****,,
Aviva Investors Prof Elite Opportunities,1.0577,1.0535,-6.05,10.68,*****,,
Aviva Investors Prof High Growth Shrs,0.9483,0.9455,-5.91,9.96,*****,,
AXA Gen - BlackRock Aust Equity Index,1.0190,1.0166,-7.21,6.88,**,,
BT Australian Share Retail,2.8253,2.8111,-5.73,7.12,***,,
BT Class Invmt - Core Aust Share Fund,2.8050,2.7930,-6.01,6.85,***,,
BT Imputation Shares Retail,1.3370,1.3300,-5.13,5.73,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.7729,1.7639,-5.60,7.01,****,,
Celeste Concentrated Fund,0.9660,0.9611,-6.28,11.92,****,,
CFS FC Inv - CFS Imputation,0.6998,0.6970,-7.96,7.50,***,,
CFS FC Inv-FirstChoice Aus Share,0.8553,0.8519,-8.65,7.06,***,,
CFS MIF-Australian Share,1.6485,1.6419,-8.40,7.57,***,,
CFS MIF-Imputation,2.7452,2.7342,-7.97,7.69,***,,
EQT Flagship Fund (Common Fund No. 2),1.3691,1.3596,-6.00,6.88,****,,
Fiducian Australian Shares Fund,1.1523,1.1454,-7.29,6.57,***,,
IOOF MultiMix Australian Shares Trust,0.7792,0.7754,-8.39,7.27,***,,
ipac Pathways Australian Shares,0.8036,0.7992,-5.92,7.16,***,,
Mercer Australian Shares Fund,0.6534,0.6496,-9.12,1.97,*,,
Mercer Australian Shares Plus Fund,0.6761,0.6720,-9.61,7.01,****,,
Merlon Wholesale Australian Share Income,0.9735,0.9677,-5.91,5.98,***,,
MLC MKey InvSer/UT Australian Share Fund,1.3269,1.3230,-9.52,5.53,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,1.8839,1.8820,-7.14,6.63,**,,
Northward Capital Australian Equity Trus,0.8087,0.8047,-7.27,8.03,****,,
OnePath OA IP-ING Blue Chip Imp NE,1.4316,1.4245,-7.69,2.57,*,,
Prime Value Growth Fund,2.5776,2.5580,-3.64,8.57,*****,,
Prime Value Growth Fund - Class B,2.5554,2.5360,-3.39,8.54,*****,,
Solaris Core Australian Equity Fund PFO,1.1856,1.1786,-6.30,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.7722,0.7676,-7.09,6.81,***,,
Trust Company Imputation Fund,2.4646,2.4474,-7.12,5.35,***,,
UBS Australian Share Fund,1.3028,1.2963,-7.85,9.33,****,,
UCA Australian Equities Portfolio,11.7514,11.6811,-6.91,9.85,****,,
UCA Growth Portfolio,3.9119,3.8885,-6.71,10.43,****,,
Vanguard High Yield Australian Shares Fd,1.0587,1.0554,0.94,10.16,****,,
Vanguard Index Australian Shares Fund,1.5461,1.5414,-6.87,7.46,***,,
Ventura Australian Shares Fund,0.7593,0.7555,-8.81,7.13,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.7831,0.7792,-6.19,6.37,***,,
Zurich Investments Equity Income Fund,0.6709,0.6689,-2.00,7.70,*****,,
Equity Australia Large Value,,
ANZ OA Inv Pfolio-Perpetual Aust Shs NEF,1.3079,1.3040,-5.19,8.79,***,,
AXA - Ws Australian Equity - Value Fund,1.0193,1.0172,-11.04,5.79,*,,
CFS FC Inv - Perpetual Industrial Share,0.8964,0.8928,-1.02,8.64,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8280,0.8247,-10.22,3.15,**,,
Maple-Brown Abbott Imputation Fund,0.8912,0.8912,-8.75,4.30,**,,
MLC MKey InvSer/UT Income Builder,1.9590,1.9532,-4.37,5.55,**,,
Perennial Value Australian Shares Trust,1.3281,1.3201,-9.11,8.78,***,,
Perpetual WFIA Perpetual Australian Shr,2.6600,2.6520,-1.78,10.91,****,,
Perpetual WFIA Perpetual Industrial Sh,2.0710,2.0650,-1.18,8.70,***,,
Perpetual WFIF Perpetual Industrial Shr,1.5360,1.5310,-1.24,8.66,***,,
Realindex Australian Share-Class A,0.8923,0.8897,-6.04,8.87,***,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3321,1.3254,1.70,7.51,***,,
Tyndall Australian Share Value Fund,0.6384,0.6346,-5.53,7.94,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.5929,0.5878,-29.07,2.51,***,,
CFS MIF-Geared Share,1.0090,1.0002,-29.14,2.32,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.7218,1.7132,5.49,19.40,***,,
Australian Ethical Smaller Companies,1.4403,1.4381,-6.61,8.66,**,,
Aviva Investors Prof Small Companies,0.7239,0.7210,1.92,25.48,****,,
CFS Developing Companies,2.0111,2.0030,-1.83,26.82,****,,
CFS Future Leaders,2.9919,2.9799,-7.74,16.77,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.8357,-7.26,11.00,**,,
Macquarie Australian Small Companies,0.9829,0.9751,-2.65,25.88,***,,
Wilson HTM Priority Growth Fd,2.3516,2.3376,-16.57,28.61,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Small Companies,1.4962,1.4872,-12.00,15.29,**,,
BT Smaller Companies Fund (Retail),1.5900,1.5820,-3.42,20.94,***,,
Celeste Australian Small Companies Fund,2.7153,2.6935,-4.05,19.83,****,,
Eley Griffiths Group Small Companies,1.5291,1.5169,-8.04,19.47,***,,
Fairview Equity Partners Emerg Comp Fund,1.4410,1.4324,-6.06,25.16,****,,
Fiducian Australian Smaller Co Shares,1.2645,1.2570,-4.54,19.43,***,,
Pengana Emerging Companies Fund,1.8076,1.7968,-5.51,20.64,****,,
Smallco Investment Fund,1.6613,1.6464,-0.23,19.47,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.2664,1.2588,-12.63,16.63,**,,
Perpetual WFIA Perpetual Smaller Co,2.5120,2.5040,-2.18,20.61,***,,
Perpetual WFIF Perpetual Smaller Co,1.1280,1.1240,-2.17,20.67,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6673,12.87,-4.80,NAv,,
Abacus Storage Fund,1.3143,1.3143,16.95,6.46,NAv,,
Aspen Parks Property Fund,1.2443,1.1806,16.13,8.88,NAv,,
Australian Unity Office Property Fund,0.9205,0.8767,-0.19,-4.96,NAv,,
Australian Unity Retail Property Fund,0.7561,0.7485,0.08,NAv,NAv,,
BlackRock WS Combined Prop Income D,0.8088,0.7954,4.29,-2.72,NAv,,
Centro Direct Property Fund,NAv,0.5519,10.89,-5.70,NAv,,
Charter Hall Direct Property Fund,0.6735,0.6668,12.49,-10.74,NAv,,
Charter Hall Direct Retail Fund,0.9878,0.9878,NAv,NAv,NAv,,
Charter Hall Umbrella Fund,0.6590,0.5903,-5.05,-8.75,NAv,,
Heathley Diversified Property Fund,0.9009,0.8451,8.01,1.70,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.97,1.60,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equiities,1.8435,1.8343,0.55,0.18,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6612,0.6580,0.43,0.07,****,,
AXA - Ws Global Equity - Growth Fund,0.3587,0.3572,-9.12,-5.27,*,,
Capital International Global Eq Fund,0.9129,0.9111,-7.49,NAv,NAv,,
Walter Scott Global Equity Fd,1.0427,1.0380,-2.90,-1.65,****,,
Zurich Invests Glob Thematic Sh Fd,1.0002,0.9986,-3.98,-1.91,****,,
Zurich Invests Glob Thematic Sh Pool,1.0277,1.0261,-3.06,-0.99,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9558,0.9542,-4.97,-3.16,****,,
Equity World Large Blend,,
Arrowstreet Global Equity Fund,0.6963,0.6924,-6.51,-0.25,****,,
BT International Share Retail,1.6160,1.6142,-5.26,-2.69,**,,
BT Platinum International,0.7725,0.7686,-12.80,0.26,*****,,
DWS Global Equity Thematic Fund,1.0139,1.0098,-11.67,-1.70,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6063,0.6051,-10.66,-3.73,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6277,0.6258,-12.02,-6.05,*,,
Fiducian International Shares Fund,0.7509,0.7457,-6.51,1.06,****,,
IFP Global Franchise Fund,1.1788,1.1721,7.76,3.27,*****,,
IOOF MultiMix International Shares Trust,0.6815,0.6771,-6.31,-3.36,***,,
Magellan Global Fund,1.0338,1.0286,4.26,4.47,*****,,
Mercer Overseas Shares Fund,0.5934,0.5900,-7.23,-4.56,**,,
MLC MKey Unit Trust - Platinum Global,1.1791,1.1791,-13.49,4.43,*****,,
Platinum International Brands Fund,1.9584,1.9486,-6.27,14.20,*****,,
Platinum International Fund,1.2904,1.2839,-11.75,1.12,*****,,
Vanguard Index International Shares Fund,0.7067,0.7037,-5.63,-4.38,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7484,0.7446,0.29,0.88,****,,
AXA W Global Equity - Value Fund,0.5462,0.5440,-14.01,-7.83,**,,
CFS FC Inv-Platinum International,1.0115,1.0044,-13.65,-0.31,*****,,
Platinum Unhedged Fd,0.9282,0.9235,-10.02,9.22,*****,,
Realindex Global Share-Class A,0.8258,0.8225,-9.00,-1.85,***,,
Templeton Global Equity Fund,0.6761,0.6707,-4.68,-4.86,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3431,0.3413,6.46,13.89,****,,
Arrowstreet Global Equity (Hedged),0.6672,0.6628,0.98,16.73,*****,,
BlackRock WS Hedged Global Small Cap,0.7592,0.7512,-7.90,17.11,*****,,
Capital International Global Eq Fd (H),0.8230,0.8214,-0.73,NAv,NAv,,
Mercer Hedged Overseas Shares Fund,0.5408,0.5377,-0.58,9.76,*,,
Vanguard Index Hgd International Shares,0.5005,0.4979,2.49,11.41,***,,
Walter Scott Global Equity Fund (Hedged,0.7267,0.7227,4.85,14.14,****,,
Zurich Invests Hedged Glob Thematic Sh,0.7767,0.7755,3.82,12.15,****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7389,0.7315,-14.26,1.60,***,,
Hunter Hall Global Ethical Trust,0.9830,0.9771,-9.73,1.80,****,,
Hunter Hall Value Growth Trust,1.8494,1.8383,-12.20,9.99,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.0362,1.0300,-19.10,8.90,NAv,,
CFS MIF-Global Resources,1.2290,1.2216,-19.34,8.62,NAv,,
DWS Global Equity Agribusiness Fund,0.7886,0.7854,-5.03,21.68,NAv,,
Premium China Fund,1.3110,1.3044,-25.41,7.81,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2076,1.2054,-12.66,-0.87,***,,
BT Class Invmt - Split Growth Fund,2.0237,2.0200,-3.18,2.83,**,,
