AMP Gen-Moderately Defensive,1.0112,1.0072,10.02,8.09,***,,
Australian Ethical Balanced Trust,1.2538,1.2535,15.32,8.34,**,,
CFS FC Inv-FirstChoice Moderate,1.0599,1.0568,10.36,7.39,***,,
CFS Wholesale Balanced,1.1084,1.1051,10.77,5.84,**,,
FirstChoice WS Moderate,1.0706,1.0674,11.35,8.33,****,,
IOOF Market 55,1.4436,1.4428,9.65,6.28,NAv,,
IOOF Multi Series Balanced Trust,0.8687,0.8651,12.36,7.75,***,,
IOOF Profile 55,0.9552,0.9547,10.09,7.22,***,,
ipac Classic Value Portfolio,0.9544,0.9500,12.75,8.70,*****,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9888,0.9878,9.71,7.12,***,,
North Index Moderately Defensive,0.9433,0.9408,10.30,8.56,****,,
Pre Select Balanced,1.1494,1.1467,10.25,8.76,****,,
Russell Diversified 50 A,1.0357,1.0314,11.30,8.34,****,,
SUMMIT Select - Active Mod Defensive,1.0584,1.0541,11.10,9.17,****,,
Summit Select Income Generator,1.1223,1.1179,9.70,9.39,*****,,
The Trust Company Philanthropy,0.8478,0.8448,6.65,5.66,**,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1243,1.1197,10.66,7.60,***,,
AMP FLI-AMP Balanced Growth,1.1652,1.1598,11.94,8.03,**,,
AMP Gen-Balanced,1.0112,1.0063,13.99,9.11,****,,
BT Active Bal WS,1.6540,1.6492,12.16,7.96,***,,
BT Investor Choice Bal Gr,1.2177,1.2135,9.27,7.63,***,,
BT Multi-Manager Bal Retail,1.0322,1.0280,9.50,6.52,**,,
CBA Balanced,NAv,1.4931,9.16,6.82,**,,
CBA Growth,NAv,1.6606,13.40,8.60,***,,
CFS FC Inv-FirstChoice Growth,1.0752,1.0709,12.98,7.77,***,,
CFS MIF-Diversified,1.7983,1.7911,13.72,7.75,**,,
CFS Wholesale Diversified,1.5443,1.5381,14.68,8.65,***,,
EQT Growth,1.4661,1.4558,10.51,8.93,****,,
Fiducian Balanced,1.1213,1.1157,14.08,8.47,***,,
FirstChoice WS Growth,1.0807,1.0764,14.05,8.78,****,,
FirstChoice WS Multi-Index Balanced,1.0456,1.0424,12.67,9.24,*****,,
IOOF Market 75,1.6790,1.6777,13.30,7.21,NAv,,
IOOF MultiMix Balanced Growth Trust,1.0458,1.0400,15.47,8.82,***,,
ipac Classic Portfolio 2,0.8783,0.8738,14.10,9.22,****,,
ipac Pathways 70,0.9417,0.9369,14.99,9.79,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0531,1.0477,13.96,8.79,***,,
Macquarie Balanced Growth,NAv,NAv,11.44,8.63,NAv,,
MCG Multi-Asset Endowment,1.0771,1.0728,10.80,7.91,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3707,1.3679,12.59,8.24,***,,
North Index Balanced,0.8374,0.8351,13.91,9.57,****,,
North Multi Manager Active Growth,0.8863,0.8819,18.95,11.28,*****,,
North Multi Manager Balanced,0.9669,0.9627,15.47,10.33,****,,
North Select Active Balanced,1.1590,1.1531,15.25,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc NE,1.5562,1.5562,5.20,6.23,*,,
Perpetual Wholesale Bal Grth,1.5628,1.5575,15.02,11.17,*****,,
Pre Select Growth,1.2307,1.2270,14.01,9.96,****,,
Russell Balanced A,0.9347,0.9304,14.46,9.11,****,,
Russell Balanced C,1.0020,0.9973,14.29,8.92,***,,
SUMMIT Select - Active Balanced,1.0269,1.0220,15.15,10.23,*****,,
UBS Balanced Investment,1.2766,1.2716,17.08,10.02,****,,
Ventura Growth 70,1.0204,1.0153,14.60,8.94,***,,
Multisector Aggressive,,
Advance Growth Multi-Blend W,1.0468,1.0414,12.76,7.85,***,,
Advance High Growth Multi-Blend W,1.0058,0.9996,16.25,8.45,***,,
AMP Gen-Growth,1.0136,1.0081,16.94,9.83,***,,
AMP Gen-High Growth,1.0124,1.0065,19.85,10.45,****,,
BT Class Inv Split Growth,3.0369,3.0314,28.93,12.62,***,,
BT Future Goals Retail,1.7913,1.7857,13.72,7.51,***,,
BT Multi-Manager Gr Retail,1.0706,1.0652,11.68,6.86,**,,
IOOF Market 95,1.5431,1.5417,18.81,8.45,NAv,,
IOOF MultiMix Growth Trust,1.0142,1.0076,17.64,9.17,**,,
ipac Classic Portfolio 3,0.8324,0.8277,16.78,9.79,***,,
ipac Pathways 85,0.9527,0.9473,18.18,10.56,****,,
ipac Pathways 95,0.9036,0.8981,20.88,11.00,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1133,1.1071,17.10,9.54,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9541,0.9522,19.34,9.88,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2039,1.2015,15.31,8.84,***,,
North Index Growth,0.7521,0.7499,17.03,10.44,****,,
North Index High Growth,0.6447,0.6427,20.91,11.27,****,,
Russell Growth A,0.9355,0.9310,17.23,9.28,****,,
Russell Growth C,0.9863,0.9814,17.00,9.05,***,,
SUMMIT Select - Active Growth Units,0.9638,0.9586,18.14,10.95,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.64,3.54,NAv,,
AET Cash Deposit,1.0000,1.0000,2.27,3.24,NAv,,
AMP Gen-AMP Cash Mgmt,1.0014,1.0014,1.94,3.18,NAv,,
AUI - Wholesale Cash,1.0000,1.0000,3.63,4.65,NAv,,
BT Cash Management,NAv,NAv,1.98,2.97,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.79,3.78,NAv,,
BWA Cash Management Trust,NAv,NAv,2.20,5.01,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.59,3.57,NAv,,
CFS Wholesale Cash,1.0096,1.0096,2.81,3.91,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.57,3.64,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.70,3.81,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0504,1.0504,3.67,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.19,3.13,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.10,3.07,NAv,,
UBS Cash,1.0465,1.0465,2.76,3.74,NAv,,
UBS Cash Management Trust,NAv,NAv,1.80,2.74,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0699,1.0691,3.35,4.94,***,,
IOOF MultiMix Cash Enhanced Trust,1.0165,1.0165,3.90,5.00,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.04,3.13,*,,
Russell Aus Cash Enhanced Fund Class A,1.0444,1.0434,3.95,4.84,***,,
Russell Australian Cash A,1.0365,1.0365,2.44,3.45,**,,
TPS Cash Management,1.0000,1.0000,2.67,3.81,**,,
UCA Cash Portfolio,1.0000,1.0000,4.37,5.32,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1547,1.1535,3.15,6.71,****,,
Aberdeen Income Focused Bond,1.0486,1.0481,2.97,6.95,****,,
AUI - Altius Bond,1.0184,1.0184,3.66,NAv,NAv,,
BT Fixed Interest WS,1.1797,1.1782,2.16,6.75,***,,
CFS Wholesale Australian Bond,1.0881,1.0859,3.74,5.99,***,,
CFS Wholesale Sovereign Australian Bond,0.9298,0.9279,3.25,5.47,**,,
inveST Diversified Income Fund,1.0336,1.0318,2.26,5.67,***,,
Perennial Fixed Interest Wholesale,1.0573,1.0573,4.11,7.49,*****,,
Perennial Tactical Income Trust,1.0761,1.0761,5.19,6.22,***,,
PIMCO EQT Wholesale Australian Bond,1.0172,1.0161,2.59,7.09,*****,,
PIMCO EQT Wholesale Australian Focus,1.0441,1.0430,2.89,5.59,***,,
Russell Australian Bond A,1.0552,1.0522,3.23,6.99,****,,
Russell Australian Bond Income,1.0551,1.0541,2.98,6.79,****,,
The Trust Company Bond,1.0426,1.0426,3.95,6.16,**,,
Tyndall Australian Bond,1.0713,1.0707,3.49,6.72,****,,
UBS Australian Bond,1.1031,1.1023,3.36,6.89,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0434,1.0340,9.04,9.65,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1131,1.1107,2.80,7.85,*****,,
CFS Wholesale Global Corporate Bond,1.0589,1.0525,5.83,10.36,*****,,
PIMCO EQT Wholesale Global Bond,1.0237,1.0226,2.58,8.17,*****,,
Russell Global Bond B,1.3004,1.2940,19.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0705,1.0651,3.70,9.47,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0152,1.0135,1.14,4.99,**,,
CFS Wholesale Diversified Fixed Interest,1.0296,1.0254,4.77,5.35,***,,
FirstChoice WS Fixed Interest,1.0281,1.0240,3.49,7.16,***,,
IOOF MultiMix Diversified Fixed Interest,1.0154,1.0154,3.75,7.36,****,,
Macquarie Diversified Fixed Interest,1.0446,1.0430,2.18,6.06,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0126,1.0115,2.57,7.59,****,,
UBS Diversified Fixed Income,0.8926,0.8908,3.25,6.69,****,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.00,2.52,NAv,,
AUI - Mortgage Income Trust - W,1.0013,1.0013,0.50,3.04,NAv,,
Perpetual Wholesale Monthly Income,0.9709,0.9709,2.29,1.77,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.69,4.60,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.18,5.16,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.29,5.45,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.26,5.44,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0919,1.0898,3.08,6.31,***,,
Bentham Wholesale Global Income,1.0824,1.0728,12.13,9.95,*****,,
Franklin Templeton Multisector Bond W,1.1035,1.1035,3.00,10.11,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2171,1.2171,4.33,5.75,**,,
Diversified Credit,,
CFS Wholesale Global Credit Income,1.0207,1.0156,6.88,6.51,***,,
Macquarie Income Opportunities,1.0160,1.0130,4.88,5.72,***,,
Omega Global Corporate Bond,0.9908,0.9878,0.96,7.60,****,,
Perpetual Wholesale Diversified Income,0.9808,0.9789,5.48,6.44,***,,
PIMCO EQT Wholesale Global Credit,1.0108,1.0087,3.67,8.00,*****,,
PM Capital Enhanced Yield,1.1205,1.1183,5.33,5.14,***,,
UBS Diversified Credit,0.9746,0.9707,5.83,7.26,**,,
Equity Australia Real Estate,,
APN AREIT,1.3376,1.3308,5.77,13.39,*****,,
APN Property for Income,1.7873,1.7783,4.74,10.38,***,,
BT Property Securities W,0.6097,0.6066,2.57,11.28,****,,
CFS Wholesale Property Securities,0.6958,0.6930,2.69,10.43,**,,
Ironbark RREEF Paladin Property Secs,0.6540,0.6507,3.25,11.35,***,,
UBS Property Securities,0.7857,0.7802,4.22,12.58,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9378,0.9354,8.50,11.02,*****,,
Invesco WS Global Property Secs Hgd A,0.9846,0.9777,6.50,10.21,**,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6829,0.6788,6.96,9.84,****,,
Resolution Capital Global Prop Secs W,1.5289,1.5198,10.32,11.87,****,,
Russell Intl Property Secs Hedged A,0.8695,0.8643,8.00,10.20,***,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7872,1.7765,14.63,10.19,****,,
AUI - Platypus Australian Equities - W,1.2565,1.2515,17.98,9.82,****,,
Ausbil Australian Active Equity,3.3808,3.3639,15.49,9.67,****,,
CBA Share Income,NAv,1.8341,10.21,8.07,***,,
Greencape Wholesale Broadcap,1.4065,1.3981,13.48,10.30,****,,
Greencape Wholesale High Conviction,1.4498,1.4412,11.98,9.42,****,,
Hyperion Australian Growth Companies,3.2390,3.2196,20.93,13.82,*****,,
Perennial Growth Shares Wholesale Trust,1.7109,1.7007,11.47,6.39,**,,
Russell Aust Opportunities Class A,1.3924,1.3826,12.54,8.92,****,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6230,2.6074,13.37,10.57,***,,
AMP Gen-BlackRock Aust Equity Index,1.3042,1.3011,8.77,6.89,**,,
Antares Prof High Growth Shares,1.2385,1.2347,6.93,7.43,****,,
BlackRock Australian Share,2.0005,1.9896,10.10,6.45,**,,
BT Aus Share Retail,3.7820,3.7630,11.43,7.62,***,,
BT Aus Share WS,1.5468,1.5391,12.46,8.63,****,,
BT Class Inv Core Aus Shr,3.7540,3.7380,11.19,7.37,***,,
BT Core Aus Shr WS,2.2798,2.2684,12.44,8.63,****,,
BT Ethical Shr WS,1.5462,1.5385,11.07,7.50,***,,
BT Focus Australian Share WS,1.5232,1.5156,14.76,8.27,***,,
BT Imp Shr Retail,1.7190,1.7110,8.75,6.91,**,,
BT Imputation Shr WS,2.0362,2.0260,9.68,7.88,***,,
BT Investor Choice Aus Tax Eff,2.0606,2.0502,11.44,8.53,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4638,1.4580,11.59,10.32,*****,,
CFS MIF-Australian Share,2.3320,2.3227,12.26,8.08,***,,
CFS MIF-Imputation,3.7810,3.7659,11.11,7.94,***,,
CFS Wholesale Australian Share,2.1147,2.1063,13.26,9.00,****,,
CFS Wholesale Australian Share-Core,1.6796,1.6729,11.40,9.16,****,,
CFS Wholesale Equity Income,0.8098,0.8066,8.67,8.16,***,,
CFS Wholesale Imputation,2.6197,2.6093,12.12,8.88,****,,
CFS Wholesale Index Australian Share,1.0431,1.0410,10.31,8.35,****,,
EQT Flagship Common No 2,1.7973,1.7854,7.39,7.64,****,,
Fidelity Australian Equities,27.3792,27.2426,15.00,11.78,*****,,
Fiducian Australian Shares,1.5150,1.5060,12.30,6.79,***,,
FirstChoice WS Australian Share,1.2217,1.2168,10.66,7.73,****,,
IOOF MultiMix Australian Shares Trust,1.0226,1.0175,11.95,7.41,***,,
MLC UT/MKey InvSer Australian Share,1.7603,1.7551,7.09,5.55,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4612,2.4588,9.11,7.20,**,,
Pengana Australian Equities,1.6437,1.6355,7.33,12.95,*****,,
Russell Australian Share A,1.5035,1.4961,11.72,7.95,***,,
The Trust Company Share Imputation,3.1660,3.1439,12.37,9.43,***,,
UBS Australian Share,1.7843,1.7754,11.67,8.25,****,,
UCA Australian Equities Portfolio,12.9286,12.8512,4.83,6.53,***,,
UCA Growth Portfolio,4.3987,4.3723,5.65,6.23,***,,
Vanguard High Yield Australian Shares,1.4963,1.4925,11.63,13.72,*****,,
Vanguard Index Australian Shares,1.9979,1.9929,9.40,7.52,***,,
Westpac Aus Tax Eff Retail,0.9472,0.9424,10.85,7.89,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3716,1.3661,15.23,14.16,****,,
Maple-Brown Abbott Imputation,1.2138,1.2138,10.51,8.23,**,,
Maple-Brown Abbott Imputation W,1.2250,1.2189,11.85,9.59,***,,
Maple-Brown Abbott Sharemarket,0.9793,0.9793,10.82,8.56,**,,
MLC UT/MKey InvSer Income Builder,2.6913,2.6833,10.50,11.79,***,,
Perennial Value Shares Wholesale Trust,1.2615,1.2539,12.33,7.42,***,,
Perpetual W Share Plus L/S,2.7537,2.7427,20.38,16.06,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3133,2.3064,15.18,14.13,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5615,3.5509,14.21,11.19,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0324,3.0233,15.24,14.14,****,,
Perpetual Wholesale Aus Shr,2.1702,2.1637,15.37,12.17,****,,
Perpetual Wholesale Concntr Eq,1.9962,1.9902,14.80,13.55,****,,
Perpetual Wholesale Ethical SRI,2.0912,2.0850,15.96,18.04,*****,,
Perpetual Wholesale Indl Shr,2.0612,2.0550,16.31,15.25,****,,
Realindex Australian Share-Class A,1.2254,1.2230,10.72,10.05,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8941,1.8846,10.22,14.97,***,,
Tyndall Australian Share W Portfolio,2.3989,2.3845,11.96,9.52,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,1.9790,1.9624,21.87,8.49,***,,
CFS Wholesale Geared Share,4.0155,3.9818,23.04,9.48,****,,
Perpetual Wholesale Geared Aus,3.7088,3.6810,30.07,19.96,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1959,3.1768,21.07,7.36,****,,
Australian Ethical Smaller Companies,2.0574,2.0570,16.93,9.14,***,,
CFS Developing Companies,2.1045,2.0961,6.62,7.74,****,,
CFS Future Leaders,3.9878,3.9719,7.68,4.79,***,,
Eley Griffiths Group Small Companies,1.9779,1.9676,10.28,4.55,***,,
Fairview Equity Partners Emerging Co,2.0602,2.0480,6.76,5.84,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5462,11.72,7.31,**,,
Hyperion Small Growth Companies,3.7713,3.7487,22.26,21.05,*****,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,3.0436,3.0254,23.20,14.90,****,,
BT MicroCap Opportunities WS,2.7387,2.7195,21.05,13.43,*****,,
BT Smaller Companies Retail,2.1170,2.1070,8.26,8.13,***,,
BT Smaller Companies W,2.8851,2.8707,8.94,8.84,****,,
Celeste Australian Small Companies,3.0937,3.0751,-3.03,2.56,***,,
CFS Wholesale Small Companies-Core,1.5887,1.5807,13.07,7.09,****,,
Invesco W Aus Smaller Companies-Class A,2.7762,2.7568,4.04,4.94,***,,
Ironbark Karara Australian Small Comp,2.9901,2.9751,13.69,8.48,****,,
Pengana Emerging Companies,2.5456,2.5304,16.06,10.95,****,,
Smallco Investment,3.9344,3.8991,35.28,29.95,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3509,1.3415,15.97,11.28,****,,
Perennial Value Smaller Companies Trust,0.8801,0.8749,-4.10,-0.21,**,,
Perpetual WFIA-Perpetual Small Coms,3.2563,3.2466,14.57,6.93,***,,
Perpetual Wholesale Smaller Companies,1.4874,1.4829,15.42,7.72,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1690,1.1632,12.07,NAv,NAv,,
The Montgomery,1.3376,1.3309,14.90,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2093,1.2093,11.63,8.28,NAv,,
APN Unlisted Property,0.5768,0.5768,2.71,NAv,NAv,,
AUI - Diversified Property,0.7772,0.7694,9.57,7.52,NAv,,
AUI - Healthcare Property Trust - R,1.3916,1.3778,8.08,6.46,NAv,,
AUI - Healthcare Property Trust - W,1.3669,1.3533,8.74,7.19,NAv,,
AUI - Office Property,0.8301,0.8219,6.00,6.27,NAv,,
AUI - Retail Property - R,0.7768,0.7691,6.32,5.21,NAv,,
Charter Hall Direct Property Fund,NAv,0.6923,8.40,10.03,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6363,2.6231,24.06,13.25,***,,
Capital International Global Equity,1.4506,1.4478,37.75,14.19,***,,
Walter Scott Global Equity,1.5574,1.5521,30.97,13.76,***,,
Zurich Investments Gl Thematic Shr,1.4197,1.4175,30.54,12.00,***,,
Zurich Investments Gl Thematic Shr Pool,1.4679,1.4655,31.77,13.08,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3659,1.3637,31.14,11.84,**,,
Zurich Investments Unhedged Global Gr,1.6357,1.6331,45.15,17.00,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4364,1.4279,31.24,NAv,NAv,,
Arrowstreet Global Equity,1.1781,1.1745,48.13,17.90,*****,,
BT Core Gbl Share WS,1.1201,1.1189,42.14,16.15,****,,
BT International Share Retail,2.6882,2.6854,41.06,15.11,***,,
CFS FC Inv-Platinum International,1.6034,1.5938,38.10,11.26,***,,
CFS FC WS Inv-Platinum International,1.6863,1.6762,39.07,11.97,****,,
CFS Wholesale Indexed Global Share,1.9085,1.9028,39.82,14.52,***,,
Dexia Sustainable Global Equity,1.0631,1.0547,40.78,15.72,***,,
Fiducian International Shares,1.1732,1.1650,34.37,12.20,***,,
Five Oceans Wholesale World,1.2057,1.1961,28.67,10.68,**,,
IFP Global Franchise,1.8084,1.7963,33.63,19.54,*****,,
IOOF MultiMix International Shares Trust,1.0494,1.0424,34.39,11.98,**,,
Ironbark GTP Global Equity Thematic,1.5907,1.5843,33.71,10.35,***,,
Magellan Global,1.6908,1.6874,38.10,23.79,*****,,
MLC UT/MKey InvSer Platinum Global,1.9380,1.9380,38.95,13.12,****,,
Platinum International,2.0130,2.0029,40.91,13.11,****,,
Platinum International Brands,2.6617,2.6484,25.44,14.59,*****,,
PM Capital Absolute Performance,1.7675,1.7587,44.87,16.27,***,,
Russell Global Opportunities A,1.1925,1.1853,35.93,12.19,***,,
Russell International Shares A,1.0790,1.0736,39.67,13.99,***,,
UBS International Share,1.1117,1.1062,43.65,14.44,***,,
Vanguard Index International Shares,1.1153,1.1124,39.54,14.25,***,,
Vanguard International Shares Index,1.5431,1.5408,40.50,14.93,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0787,1.0733,24.04,13.09,****,,
AMP Capital W Global Equity Value,0.9290,0.9253,47.17,11.36,**,,
Perpetual Wholesale Int Shr,1.3175,1.3110,34.50,12.99,***,,
Platinum Unhedged,1.5197,1.5121,44.55,13.41,****,,
Realindex Global Share-Class A,1.2646,1.2609,34.74,11.36,***,,
Templeton Global Equity,1.1772,1.1678,47.14,17.26,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1301,1.1255,31.11,16.15,*****,,
Capital International Global Equity Hgd,1.3158,1.3132,22.70,12.34,***,,
Russell International Shares Hedged A,0.6883,0.6845,24.68,12.54,***,,
Vanguard Index Hgd International Share,0.7954,0.7926,23.92,13.11,***,,
Vanguard International Shares Index Hgd,0.7399,0.7397,24.72,13.65,****,,
Walter Scott Global Equity Hedged,1.0906,1.0858,15.70,12.39,**,,
Zurich Investments Hgd Gl Thematic Shr,1.0372,1.0356,17.44,11.14,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.2163,44.64,16.82,***,,
Hunter Hall Global Equities Trust,1.3985,1.3901,28.39,7.11,**,,
Hunter Hall Value Growth Trust,2.6732,2.6572,27.50,6.32,**,,
Equity Europe,,
Platinum European,2.6453,2.6321,37.61,16.33,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2819,2.2570,7.92,8.82,****,,
BT Asian Share Retail,6.3429,6.3111,11.12,5.88,**,,
BT Asian Share WS,1.4254,1.4183,12.03,6.83,***,,
Platinum Asia,2.7615,2.7477,17.28,9.79,****,,
Equity Japan,,
Platinum Japan,2.9722,2.9573,53.12,16.56,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0624,2.0399,0.58,5.96,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7424,1.7302,16.69,13.60,*****,,
CFS Wholesale Global Emerging Market,1.6033,1.5921,9.66,10.90,****,,
Realindex Emerging Markets-Class A,0.9152,0.9115,1.29,-0.26,*,,
Russell Emerging Markets Fund Class A,1.0095,1.0005,8.86,3.45,***,,
Walter Scott Emerging Markets,1.1315,1.1246,3.16,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1369,1.1324,9.61,NAv,NAv,,
BT Australian Long Short WS,0.9493,0.9425,12.31,10.11,***,,
K2 Australian Absolute Return,221.7800,220.0200,12.28,7.08,***,,
WaveStone Dynamic Australian Equity,1.6157,1.6061,17.16,11.36,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,175.3400,173.9400,26.19,10.45,****,,
van Eyk Blueprint Alternatives,0.8025,0.8003,0.66,2.11,NAv,,
Infrastructure - Global,,
CFS Wholesale Glb Listed Infrastructure,1.1085,1.1030,20.37,14.60,****,,
