MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4135,2.4111,2.95,12.27,**,,
Pengana Australian Equities Class A,1.6371,1.6289,5.66,15.69,*****,,
Russell Australian Share A,1.4791,1.4717,3.17,13.52,***,,
The Trust Company Share Imputation,2.8083,2.7999,2.63,14.55,****,,
UBS Australian Share,1.7328,1.7242,0.36,13.37,***,,
UCA Australian Equities Portfolio,12.6831,12.6073,1.53,11.47,***,,
UCA Growth Portfolio,4.4990,4.4721,6.32,13.18,****,,
Vanguard High Yield Australian Shares,1.4847,1.4809,2.48,16.15,*****,,
Vanguard Index Australian Shares,2.0359,2.0307,3.34,12.60,***,,
Westpac Aus Tax Eff Retail,0.9386,0.9339,1.66,12.52,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.9170,3.8820,1.88,26.39,***,,
CFS MIF-Geared Share,1.9302,1.9129,0.95,25.17,***,,
Perpetual Wholesale Geared Australian,3.5613,3.5347,-0.92,29.81,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7548,1.7443,1.90,14.75,*****,,
Ausbil Australian Active Equity,3.3573,3.3373,2.79,14.95,****,,
Greencape Wholesale Broadcap,1.3511,1.3457,5.84,15.86,*****,,
Greencape Wholesale High Conviction,1.4250,1.4194,6.40,14.82,****,,
Hyperion Australian Growth Companies,3.2732,3.2536,9.09,20.67,*****,,
Perennial Growth Shares Wholesale Trust,1.7095,1.6993,2.88,11.99,**,,
Platypus Australian Equities - Wholesale,1.2309,1.2260,5.28,14.75,***,,
Russell Aust Opportunities Class A,1.3493,1.3399,5.00,13.47,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4065,1.4009,6.29,18.92,****,,
Maple-Brown Abbott Aus Shr Retail,1.2214,1.2214,2.69,13.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2323,1.2271,3.97,14.90,***,,
Maple-Brown Abbott Sharemarket,0.9962,0.9962,3.18,13.91,***,,
MLC UT/MKey InvSer Income Builder,2.7509,2.7426,6.90,17.21,***,,
Perennial Value Shares Wholesale Trust,1.2809,1.2733,4.51,13.74,***,,
Perpetual W Share Plus L/S,2.7067,2.6959,10.47,20.90,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.0644,3.0552,1.32,14.33,***,,
Perpetual WFIA-Perpetual Indl Shr,2.4999,2.4924,6.31,19.00,****,,
Perpetual WFI-Perpetual Indl Shr,1.8838,1.8782,6.54,19.11,****,,
Perpetual Wholesale Australian,1.7546,1.7494,2.44,15.48,****,,
Perpetual Wholesale Concentrated Equity,1.8602,1.8546,5.93,17.02,*****,,
Perpetual Wholesale Ethical SRI,2.0174,2.0114,4.07,22.69,*****,,
Perpetual Wholesale Industrial,1.6212,1.6164,7.45,20.25,****,,
Realindex Australian Share-Class A,1.1936,1.1912,3.26,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0098,1.9998,7.69,18.16,****,,
The Trust Company Australian Share,2.3821,2.3750,2.40,14.20,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.6985,2.6823,9.37,23.13,*****,,
BT Smaller Companies Retail,1.7330,1.7250,-0.13,11.16,***,,
Celeste Australian Small Companies,2.5357,2.5204,-12.38,2.59,**,,
CFS FC W Inv-CFS W Small Companies Core,1.5764,1.5686,8.64,13.47,****,,
Invesco W Aust Smaller Companies,2.3896,2.3730,-8.05,5.41,***,,
Ironbark Karara Australian Small Comp,2.8820,2.8676,4.90,11.12,****,,
NovaPort WS Smaller Companies,2.4556,2.4410,5.25,17.41,****,,
Pengana Emerging Companies,2.4999,2.4849,12.14,18.59,*****,,
Smallco Investment,4.1783,4.1408,13.55,35.93,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,2.9732,2.9554,4.20,11.68,***,,
Australian Ethical Smaller Companies,2.1853,2.1848,12.09,17.06,****,,
CFS Developing Companies,1.8210,1.8137,0.09,11.53,****,,
CFS Future Leaders,3.7464,3.7315,4.49,9.93,***,,
Eley Griffiths Group Small Companies,1.9208,1.9108,0.82,9.16,***,,
Fairview Equity Partners Emerging Co,1.8769,1.8657,0.17,9.51,****,,
Hyperion Small Growth Companies,3.6741,3.6521,5.48,22.94,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3278,1.3224,12.33,15.46,**,,
Perpetual WFIA-Perpetual Small Coms,2.6069,2.5991,5.45,12.27,***,,
Perpetual Wholesale Smaller Companies,1.2364,1.2327,6.24,13.08,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1496,1.1438,3.00,13.57,NAv,,
The Montgomery,1.3905,1.3835,10.50,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5182,1.5106,18.36,19.01,*****,,
APN Property for Income,2.0494,2.0390,16.84,15.66,****,,
CFS FC W Inv-CFS W Property Securities,0.8191,0.8158,19.93,18.94,***,,
Cromwell Phoenix Property Securities,1.1666,1.1619,23.05,24.41,*****,,
Ironbark Paladin Property Securities,0.7628,0.7589,19.12,18.44,***,,
Macquarie True Index Listed Property,0.8229,0.8197,19.97,19.03,****,,
SG Hiscock Premier Property Securities,0.7904,0.7872,19.39,19.47,NAv,,
SG Hiscock WS Property Securities,0.7484,0.7454,18.51,18.56,****,,
UBS Property Securities,0.9307,0.9242,19.71,21.19,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2196,2.1953,9.34,13.37,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7727,1.7604,15.96,22.51,*****,,
CFS Wholesale Global Emerging Market,1.6599,1.6483,14.64,17.54,****,,
Realindex Emerging Markets-Class A,0.9688,0.9649,4.18,9.46,**,,
Russell Emerging Markets Fund Class A,1.1399,1.1309,11.88,14.12,***,,
Walter Scott Emerging Markets,1.1925,1.1860,5.17,11.10,***,,
Equity Europe,,
Platinum European,2.7111,2.6975,4.05,22.00,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9059,0.8995,22.43,22.14,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2736,1.2672,26.24,18.66,**,,
Invesco WS Global Property Secs Hgd A,1.1614,1.1533,21.07,20.12,**,,
Ironbark Global (ex-Aus) Property Secs,0.8218,0.8168,26.43,19.22,***,,
Resolution Capital Global Prp Secs (WS),1.7378,1.7274,25.51,21.47,****,,
Russell Intl Property Secs Hedged A,1.0169,1.0124,22.33,20.41,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4708,1.4620,-2.85,-5.61,NAv,,
Equity Greater China,,
Premium China,2.0157,2.0057,8.99,14.68,**,,
Equity Japan,,
Platinum Japan,3.4119,3.3948,9.94,28.86,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2209,1.2159,19.75,24.01,*****,,
Capital International Global Equity Hgd,1.0976,1.0954,10.86,19.13,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9331,0.9293,16.51,17.98,****,,
Russell International Shares Hedged A,0.7581,0.7551,13.95,20.85,***,,
Vanguard Index Hedged International Shrs,0.8825,0.8797,15.37,20.85,****,,
Walter Scott Global Equity Hedged,1.1619,1.1569,11.24,17.77,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.1318,1.1300,12.72,16.07,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.5628,1.5534,11.83,18.87,*,,
Arrowstreet Global Equity,1.0827,1.0794,21.25,26.70,*****,,
BT International Share Retail,3.1760,3.1728,16.24,23.32,***,,
Candriam Sustainable Global Equity,1.1935,1.1840,15.59,23.26,***,,
CFS FC Inv-Platinum International,1.7642,1.7536,8.69,19.26,***,,
CFS FC WS Inv-Magellan W Global,1.9579,1.9501,15.55,25.54,*****,,
CFS FC WS Inv-Platinum International,1.7748,1.7642,9.41,20.06,***,,
CFS Wholesale Indexed Global Share,2.2231,2.2164,16.69,23.33,****,,
Fiducian International Shares,1.3937,1.3840,16.38,21.06,***,,
Ibbotson Intl Shares Passive Unhedged Tr,0.7593,0.7570,17.49,23.42,****,,
IFP Global Franchise,2.0985,2.0888,19.04,23.76,*****,,
IOOF MultiMix International Shares Trust,1.2262,1.2182,15.39,20.79,**,,
Ironbark GTP Global Equity Thematic,1.7992,1.7920,13.01,20.56,***,,
Magellan Global,1.9430,1.9392,15.47,25.95,*****,,
MLC UT/MKey InvSer Platinum Global,2.1612,2.1612,9.81,21.20,****,,
Platinum International,2.1114,2.1008,9.60,20.63,***,,
Platinum International Brands,2.5885,2.5755,0.92,16.26,****,,
PM Capital Global Companies,2.0787,2.0683,17.03,36.62,***,,
Russell Global Opportunities A,1.3654,1.3607,15.46,21.23,***,,
Russell International Shares A,1.2451,1.2407,13.51,22.55,***,,
UBS International Share,1.2770,1.2706,13.97,24.12,***,,
Vanguard Index International Shares,1.3025,1.2991,16.37,23.09,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8519,2.8377,11.88,17.83,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0212,1.0162,11.66,17.57,***,,
Capital International Global Equity,1.3353,1.3327,12.42,21.83,***,,
EQT Dundas Global Equity,15.3489,15.2723,13.17,20.23,**,,
Walter Scott Global Equity,1.8362,1.8301,12.76,19.93,***,,
Zurich Investments Gbl Thematic Shr,1.6821,1.6795,15.07,18.27,***,,
Zurich Investments Gbl Thematic Shr Pool,1.7337,1.7309,16.16,19.39,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6108,1.6082,15.01,18.42,**,,
Zurich Investments Unhedged Global Gr,1.8593,1.8563,14.85,23.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1844,1.1785,11.78,17.65,***,,
AMP Capital W Global Equity Value,1.0718,1.0675,15.25,23.71,***,,
AUI Wingate Global Equity Fund,1.0258,1.0207,12.83,18.61,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3590,1.3536,17.64,21.20,****,,
Perpetual Wholesale International Share,1.5329,1.5253,14.05,20.05,***,,
Platinum Unhedged,1.4745,1.4671,9.15,20.30,****,,
Realindex Global Share-Class A,1.3823,1.3782,12.51,21.11,***,,
Templeton Global Equity,1.2562,1.2512,8.36,24.13,****,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.7999,8.90,23.93,***,,
Hunter Hall Value Growth Trust,3.0951,3.0797,15.83,16.90,**,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0146,1.0095,21.64,19.61,****,,
CFS Wholesale Infrastructure Income,NAv,1.1344,9.21,7.26,NAv,,
Macquarie International Infra Ses,1.1853,1.1793,20.75,19.96,***,,
Magellan Infrastructure,1.1099,1.1065,21.53,18.36,***,,
Magellan Infrastructure (Unhedged),1.3815,1.3773,22.33,NAv,NAv,,
RARE Emerging Markets,2.2779,2.2643,19.77,20.48,**,,
RARE Infrastructure Value,1.2699,1.2642,19.21,17.62,***,,
RARE Infrastructure Value Unhedged,1.3985,1.3922,19.46,20.11,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0141,1.0141,3.16,4.46,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.49,*,,
Russell Aus Cash Enhanced Fund Class A,1.0435,1.0425,3.81,4.63,***,,
Russell Australian Cash A,1.0361,1.0361,2.28,2.86,**,,
TPS Cash Management,NAv,NAv,2.36,3.06,**,,
UBS Cash Plus,1.0317,1.0301,3.19,3.87,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1867,1.1855,8.27,5.74,****,,
Altius Bond,1.0235,1.0235,5.77,5.56,***,,
AMP Capital Corporate Bond H,1.0323,1.0282,5.84,7.06,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1109,1.1087,6.44,5.61,***,,
Nikko AM Australian Bond,1.0936,1.0929,7.31,5.77,***,,
Perennial Fixed Interest Wholesale,1.0783,1.0783,7.92,7.09,*****,,
Perennial Tactical Income Trust,1.0797,1.0797,4.76,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0365,1.0354,8.30,6.39,*****,,
PIMCO EQT Wholesale Australian Focus,1.0477,1.0466,5.10,5.06,**,,
Russell Australian Bond A,1.0791,1.0769,8.13,6.23,****,,
Russell Australian Bond Income,1.0955,1.0945,8.02,5.96,***,,
Schroder Fixed Income Wholesale,1.1398,1.1370,7.43,6.04,****,,
The Trust Company Bond,1.0251,1.0235,4.58,5.55,**,,
UBS Australian Bond,1.1264,1.1255,8.08,6.19,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0830,1.0808,8.98,8.49,*****,,
CFS Wholesale Global Corporate Bond,1.0160,1.0099,10.04,10.37,*****,,
PIMCO EQT Wholesale Global Bond,1.0239,1.0228,10.20,9.12,*****,,
Russell Global Bond B,1.1521,1.1475,13.80,NAv,NAv,,
Russell International Bond $A Hedged A,1.0804,1.0760,10.20,9.93,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0573,1.0556,5.62,4.01,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0402,1.0360,4.81,4.84,**,,
CFS FC W Inv-FC W Fixed Interest,1.0458,1.0416,8.32,6.98,****,,
IOOF MultiMix Diversified Fixed Interest,1.0147,1.0147,8.12,7.49,****,,
Macquarie Diversified Fixed Interest,1.0850,1.0832,6.92,5.34,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0219,1.0208,9.18,7.71,*****,,
UBS Diversified Fixed Income,0.9125,0.9106,9.13,7.02,****,,
Diversified Credit,,
Antares Income Fund,1.0121,1.0121,3.14,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9945,0.9895,5.07,7.61,***,,
Macquarie Income Opportunities,1.0163,1.0133,3.92,5.70,***,,
Omega Global Corporate Bond,1.0335,1.0304,7.88,8.02,***,,
Perpetual Wholesale Diversified Income,0.9747,0.9728,5.17,6.36,***,,
PIMCO EQT Wholesale Global Credit,1.0048,1.0027,8.54,8.12,****,,
PM Capital Enhanced Yield,1.1161,1.1139,4.08,5.08,***,,
Schroder Credit Securities Wholesale,1.0971,1.0927,4.36,6.47,***,,
UBS Diversified Credit,0.9628,0.9590,5.08,7.27,***,,
UBS Global Credit,1.0588,1.0557,9.42,9.91,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9987,0.9907,6.45,10.13,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.24,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.75,5.40,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.93,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.75,4.56,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.70,4.67,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.80,4.69,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.23,4.85,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.26,6.83,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1928,1.1922,2.44,3.34,**,,
Advance Defensive Yield Multi-Blend,1.0382,1.0366,4.44,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0719,1.0698,4.99,6.34,***,,
Bentham Wholesale Global Income,1.0675,1.0589,5.81,12.63,*****,,
Franklin Templeton Multisector Bond W,1.0999,1.0999,6.91,12.20,*****,,
Kapstream Premier Absolute Return Inc,1.0534,1.0534,4.79,5.98,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2154,1.2154,4.49,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8802,0.8798,0.98,4.09,NAv,,
Plato Australian Shares Income,1.3284,1.3231,6.37,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5921,1.5859,17.58,25.91,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1182,1.1138,9.55,23.44,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
AET Cash Deposit,NAv,NAv,2.10,2.65,NAv,,
AMP Gen-AMP Cash Mgmt,1.0008,1.0008,1.76,2.51,NAv,,
