UBS Cash Plus,1.0298,1.0278,5.06,6.15,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1971,1.1953,10.37,9.35,****,,
Aberdeen Income Focused Bond,1.0842,1.0826,11.43,9.53,*****,,
Antares Prof Premier Fixed Income,52.1565,52.0002,11.08,7.85,****,,
AUI Vianova Strategic Fixed Int Whls,1.1161,1.1161,9.62,6.52,***,,
Australian Unity Altius Bond,1.0547,1.0547,NAv,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0930,1.0911,9.92,5.82,**,,
inveST Diversified Income Fund,1.0519,1.0500,8.65,6.89,**,,
Russell Australian Bond A,1.0971,1.0941,10.38,8.56,****,,
Tyndall Australian Bond,1.1221,1.1214,9.89,6.92,****,,
UBS Australian Bond,1.1320,1.1311,10.08,7.22,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9927,0.9839,7.49,19.22,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1872,1.1854,10.07,7.66,***,,
BlackRock W International Bond,1.0027,1.0014,9.78,9.35,***,,
Russell International Bond $A Hedged A,1.0611,1.0559,12.85,13.32,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9901,0.9879,7.60,7.90,**,,
CFS FC Inv-CFS Income,0.9898,0.9868,3.09,4.91,*,,
CFS MIF-Income,1.0000,1.0000,0.00,0.96,*,,
IOOF MultiMix Diversified Fixed Interest,1.0083,1.0083,8.71,9.83,****,,
Macquarie Master Diversified Fixed Int,1.0250,1.0234,8.58,8.98,***,,
UBS Diversified Fixed Income,0.8905,0.8887,8.85,9.33,***,,
Vanguard Index Diversified Bond,1.0980,1.0944,11.29,8.06,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.86,4.88,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.86,6.01,NAv,,
Howard Mortgage,1.0000,1.0000,4.75,3.94,NAv,,
Howard Wholesale Mortgage,1.0014,1.0014,5.21,4.36,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.90,2.89,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.51,5.08,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.93,5.27,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.49,5.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.48,6.02,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,1.62,2.38,NAv,,
Balmain AQUA High Income Trust,0.8793,0.8793,5.62,2.21,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.34,6.09,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,8.00,7.78,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1884,1.1866,4.60,8.02,****,,
AXA Wholesale Global Diversified Yield,1.0173,1.0153,7.10,10.88,***,,
Bentham Wholesale Global Income,0.9533,0.9447,1.58,23.05,****,,
Kapstream Premier Absolute Return Inc,1.0280,1.0280,5.67,6.81,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1770,1.1770,5.35,6.25,**,,
Perennial Tactical Income Trust,1.0596,1.0596,5.48,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income D,0.6964,0.6950,-0.96,20.74,***,,
Macquarie Income Opportunities,0.9869,0.9839,4.07,8.53,***,,
Mosaic Income,0.9093,0.9085,6.47,6.58,NAv,,
UBS Diversified Credit,0.9347,0.9272,5.64,14.33,**,,
Equity Australia Real Estate,,
APN AREIT,1.1687,1.1628,9.51,17.47,*****,,
APN Property for Income,1.6222,1.6140,6.89,9.96,****,,
APN Property for Income No. 2,0.7927,0.7887,6.99,10.94,***,,
BT Property Secs Retail,0.8776,0.8732,6.10,14.10,****,,
Macquarie Master Property Securities,0.7263,0.7227,6.54,13.08,***,,
MLC UT/MKey InvSer Prop Securities,0.5793,0.5767,5.44,13.44,****,,
RREEF Paladin Property Securities,0.5316,0.5289,6.42,15.04,***,,
SG Hiscock Wholesale Property Securities,0.5273,0.5251,7.37,14.19,****,,
The Property Income Plus Fund,0.5670,0.5670,5.46,13.90,****,,
UBS Property Securities,0.6035,0.5993,4.96,13.71,**,,
Vanguard Index Property Securities,0.5722,0.5698,6.06,13.57,***,,
Westpac Aus Property Secs Retail,0.6930,0.6894,5.68,12.88,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6239,0.6195,3.68,21.60,**,,
RREEF Global (ex-Aus) Property Secs,0.5550,0.5516,3.47,24.93,***,,
RREEF Global Property Securities,0.4863,0.4833,3.38,23.73,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.7463,0.7411,-1.27,10.88,****,,
Alphinity Wholesale Australian Share,1.8441,1.8331,-4.10,9.11,***,,
AMP FLI-AMP Equity,1.9911,1.9811,-5.83,7.97,***,,
Arnhem Australian Equity,1.3089,1.3010,-2.92,8.47,****,,
AUI Platypus Aust Equities Wholesale,0.9162,0.9125,-2.12,11.55,****,,
BlackRock Australian Share,1.9891,1.8990,-6.74,5.53,**,,
BlackRock Australian Share Plus,1.9817,1.8919,-6.27,5.93,***,,
BlackRock W Australian Share,1.5668,1.5581,-5.79,6.63,***,,
BT Investor Choice Aus Gr,1.8063,1.7971,-6.06,6.65,***,,
CBA Share Income,NAv,1.4800,-5.46,9.55,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1056,1.1012,-6.54,7.83,***,,
Goldman Sachs Leaders Fund,NAv,1.7394,-4.64,8.07,****,,
Greencape Wholesale High Conviction,1.0572,1.0508,-3.28,10.62,*****,,
Hyperion Australian Growth Companies,2.0262,2.0140,-7.34,10.68,****,,
Orion Wholesale Australian Share,1.1145,1.1079,-9.26,7.67,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.7841,0.7801,-6.03,5.89,***,,
All Star IAM Australian Share,0.6444,0.6411,-18.75,8.99,**,,
Alphinity Wholesale Australian Equity,0.8913,0.8859,-4.40,10.74,****,,
AMP FLI-AMP Blue Chip,NAv,1.4747,-5.49,7.80,**,,
AMP FLI-FD Australian Shr Original,1.0838,1.0784,-5.12,9.37,***,,
Antares Prof Australian Equities,1.1233,1.1200,-6.22,9.79,****,,
Antares Prof Elite Opportunities,1.0660,1.0628,-7.52,10.69,*****,,
Antares Prof High Growth Shares,0.9799,0.9770,-7.30,8.78,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.1639,1.1581,-8.59,4.40,*,,
AXA Gen-BlackRock Aust Equity Index,1.0006,0.9982,-5.58,8.40,**,,
BT Aus Share Retail,2.8711,2.8567,-5.41,7.44,***,,
BT Class Inv Core Aus Shr,2.8490,2.8370,-5.68,7.21,***,,
BT Imp Shr Retail,1.3590,1.3530,-4.21,7.11,***,,
BT Investor Choice Aus Tax Eff,1.7768,1.7678,-5.07,8.37,***,,
BT-Fidelity Aus Equities,0.8937,0.8892,-2.00,10.67,****,,
Celeste Concentrated,0.9775,0.9725,3.60,10.15,****,,
CFS FC Inv-CFS Imputation,0.7098,0.7070,-6.33,8.26,***,,
CFS FC Inv-FirstChoice Aus Share,0.8677,0.8642,-6.41,8.00,***,,
CFS MIF-Australian Share,1.6811,1.6744,-5.56,8.57,***,,
CFS MIF-Imputation,2.7869,2.7758,-6.35,8.35,***,,
EQT Flagship Common No 2,1.3844,1.3747,-4.32,8.87,****,,
Fiducian Australian Shares,1.1433,1.1365,-5.55,8.39,***,,
inveST Australian Equity Fund,0.8815,0.8767,-5.80,8.22,***,,
IOOF MultiMix Australian Shares Trust,0.7578,0.7540,-6.01,8.65,***,,
ipac Pathways Australian Shares,0.7834,0.7791,-4.03,9.24,***,,
Merlon WS Australian Share Income,0.9518,0.9480,-2.89,7.45,***,,
MLC UT/MKey InvSer Australian Share,1.3523,1.3483,-7.93,6.72,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.9335,1.9316,-5.62,8.31,**,,
Northward Capital Australian Equity Tr,0.7971,0.7931,-6.52,7.23,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.3590,1.3522,-8.57,3.78,*,,
Pengana Australian Equities,1.3353,1.3286,9.30,15.70,*****,,
Prime Value Growth,2.5839,2.5643,-2.46,9.19,*****,,
Prime Value Growth B,2.5612,2.5418,-2.20,9.44,*****,,
Solaris Core Australian Equity PFO,1.2233,1.2159,-4.88,8.65,***,,
Solaris Core Australian Equity Retail,0.7914,0.7866,-5.70,7.69,**,,
Trust Company Imputation,2.3591,2.3426,-5.57,7.00,***,,
UBS Australian Share,1.3135,1.3069,-4.28,10.20,*****,,
UBS-HALO Australian Share Fund,0.9298,0.9252,-4.19,NAv,NAv,,
UCA Australian Equities Portfolio,12.3916,12.3175,-4.34,11.10,*****,,
UCA Growth Portfolio,4.1230,4.0984,-5.27,11.73,****,,
Vanguard High Yield Australian Shares,1.0749,1.0716,2.81,12.29,****,,
Vanguard Index Australian Shares,1.5322,1.5275,-5.35,9.06,***,,
Ventura Australian Shares,0.7343,0.7306,-7.73,8.45,**,,
Westpac Aus Tax Eff Retail,0.7855,0.7815,-5.68,7.73,***,,
Zurich Investments Equity Income,0.6584,0.6564,-2.47,8.69,*****,,
Equity Australia Large Value,,
AXA W Australian Equity Value,1.0100,1.0080,-7.48,8.32,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.8309,0.8276,-9.80,4.39,*,,
CFS FC Inv-Perpetual Industrial Shr,0.9435,0.9397,2.33,10.77,***,,
Maple-Brown Abbott Imputation,0.8936,0.8936,-6.25,6.00,**,,
MLC UT/MKey InvSer Income Builder,2.0488,2.0427,-0.91,8.52,**,,
Perennial Value Australian Shares Trust,1.3349,1.3269,-6.39,8.81,***,,
Perpetual WFI-Perpetual Indl Shr,1.5990,1.5950,2.13,10.69,***,,
Perpetual WFIA-Perpetual Aus Shr,2.6060,2.5980,-1.94,12.07,****,,
Perpetual WFIA-Perpetual Indl Shr,2.1560,2.1490,2.15,10.69,***,,
Realindex Australian Share-Class A,0.9163,0.9136,-2.83,10.98,***,,
Sandhurst BMF-Sandhurst Ind Share,1.3679,1.3611,6.06,11.28,***,,
Tyndall Australian Share Value,0.6505,0.6466,-3.86,9.76,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.5970,0.5915,-24.20,3.57,**,,
CFS MIF-Geared Share,1.0155,1.0062,-24.26,3.40,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7257,0.7235,-3.76,22.45,***,,
Australian Ethical Smaller Companies,1.5458,1.5435,-4.10,7.13,***,,
CFS Developing Companies,2.0793,2.0710,0.99,26.39,****,,
CFS Future Leaders,3.1068,3.0944,-4.13,15.70,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9569,-0.82,12.38,**,,
Macquarie Australian Small Companies,0.9765,0.9687,-5.19,23.37,**,,
Wilson HTM Priority Growth,2.3779,2.3637,-10.06,16.06,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Classic Series Aus Small Co,1.7330,1.7244,7.19,16.78,***,,
AMP FLI-UBS Aus Small Companies,1.5501,1.5408,-4.66,15.56,**,,
BT Smaller Companies Retail,1.6800,1.6730,2.47,21.82,***,,
Celeste Australian Small Companies,2.9158,2.8924,1.49,20.59,****,,
Eley Griffiths Group Small Companies,1.6277,1.6147,1.57,18.06,***,,
Fairview Equity Partners Emerging Co,1.5466,1.5374,-0.27,26.27,*****,,
Fiducian Australian Smaller Co Shares,1.3123,1.3045,-0.71,19.50,***,,
Ironbark Karara Australian Small Comp,2.2119,2.2008,3.10,23.70,*****,,
Pengana Emerging Companies,1.8468,1.8357,-3.22,21.58,***,,
Smallco Investment,1.9571,1.9396,7.63,22.10,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0684,1.0610,-0.88,18.23,***,,
Hunter Hall Australian Value Trust,1.2869,1.2792,-10.11,16.29,**,,
Perennial Value Smaller Companies Trust,0.8322,0.8272,-3.07,22.56,****,,
Perpetual WFI-Perpetual Small Coms,1.1512,1.1478,-5.01,20.93,***,,
Perpetual WFIA-Perpetual Small Coms,2.4800,2.4720,-4.97,20.90,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6636,12.18,1.55,NAv,,
Aspen Parks Property,1.2499,1.1927,15.40,14.22,NAv,,
Australian Unity Diversified Property,0.7907,0.7749,4.48,5.91,NAv,,
Australian Unity Office Property,0.8835,0.8747,2.96,2.90,NAv,,
Australian Unity Retail Property,0.7527,0.7453,3.73,-2.51,NAv,,
BlackRock W Combined Property Income D,0.8077,0.7943,1.78,3.29,NAv,,
Centro Direct Property,NAv,0.6697,-17.10,-8.76,NAv,,
Charter Hall Direct Property Fund,0.6816,0.6748,14.26,-3.34,NAv,,
Charter Hall Umbrella,0.6617,0.5998,-2.88,-5.21,NAv,,
Heathley Diversified Property,0.9024,0.8464,8.56,0.55,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.8714,8.67,8.26,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9332,1.9236,5.77,5.61,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6929,0.6895,5.60,5.50,****,,
AXA W Global Equity Growth,0.3853,0.3838,0.08,2.12,*,,
Capital International Global Equity,0.9685,0.9665,-0.58,1.20,***,,
Peters MacGregor Global,1.1075,1.1031,3.11,15.58,*****,,
Walter Scott Global Equity,1.1186,1.1140,7.44,2.96,****,,
Zurich Investments Gl Thematic Shr,1.0211,1.0195,0.26,1.09,****,,
Zurich Investments Gl Thematic Shr Pool,1.0531,1.0515,1.25,2.03,****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9755,0.9739,-0.60,0.37,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7402,0.7368,-1.94,3.44,****,,
BT International Share Retail,1.7173,1.7155,-0.52,2.58,**,,
BT-Platinum International,0.7982,0.7942,-5.89,0.47,***,,
DWS Global Equity Thematic,1.0832,1.0788,-7.75,1.77,***,,
EQT Intrinsic Value Intl Sharemarkets,0.6781,0.6761,-5.24,-0.18,***,,
Fiducian International Shares,0.8068,0.8012,-3.36,6.08,****,,
Five Oceans Wholesale World,0.8882,0.8812,1.28,4.76,*****,,
IFP Global Franchise,1.2734,1.2658,15.07,10.21,*****,,
IOOF MultiMix International Shares Trust,0.7078,0.7032,-4.93,1.96,***,,
Magellan Global,1.1414,1.1392,21.51,10.49,*****,,
MLC UT/MKey InvSer Platinum Global,1.2509,1.2509,-3.84,4.90,*****,,
Platinum International,1.3422,1.3355,-4.25,1.05,****,,
Platinum International Brands,2.1032,2.0927,2.59,14.57,*****,,
Vanguard Index International Shares,0.7520,0.7489,0.01,2.12,***,,
Equity World Large Value,,
Aberdeen International Equity,0.7821,0.7782,5.19,5.92,****,,
AXA W Global Equity Value,0.5613,0.5591,-10.59,-2.04,*,,
CFS FC Inv-Platinum International,1.0524,1.0451,-6.65,0.24,***,,
Platinum Unhedged,0.9721,0.9672,-2.68,7.65,*****,,
Realindex Global Share-Class A,0.8622,0.8588,-6.06,1.46,***,,
Templeton Global Equity,0.6963,0.6907,-4.50,0.81,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3598,0.3580,5.17,17.23,****,,
Arrowstreet Global Equity Hedged,0.6928,0.6888,-2.54,17.35,****,,
BlackRock W Hedged Global Small Capital,0.8189,0.8103,-8.96,17.64,*****,,
Capital International Global Equity Hgd,0.8783,0.8765,-1.33,13.22,**,,
Vanguard Index Hgd International Share,0.5377,0.5349,0.55,15.71,***,,
Walter Scott Global Equity Hedged,0.7814,0.7774,6.31,15.33,***,,
Zurich Investments Hgd Gl Thematic Shr,0.7971,0.7959,-0.31,13.07,***,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7962,0.7882,-8.78,4.62,***,,
Hunter Hall Global Ethical Trust,0.9979,0.9919,-8.80,1.94,***,,
Hunter Hall Value Growth Trust,1.8914,1.8801,-9.70,8.28,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.8498,0.8464,-6.31,18.90,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.2834,1.2810,-7.76,1.61,***,,
BT Class Inv Split Growth,2.1302,2.1263,-0.76,6.71,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.6964,0.6943,-1.98,8.91,***,,
Equity Europe,,
Platinum European,1.9715,1.9616,-1.00,11.89,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8627,1.8423,4.14,12.72,*****,,
BT Asian Share Retail,5.2693,5.2429,-1.94,6.52,***,,
Platinum Asia,2.0228,2.0127,-1.82,4.55,****,,
Equity Japan,,
Platinum Japan,1.6566,1.6483,1.90,-0.81,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7823,1.7628,3.53,14.44,*****,,
Arrowstreet Emerging Markets,0.8885,0.8821,-3.59,8.78,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,160.5300,159.2500,-5.98,8.45,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0043,0.9991,NAv,NAv,NAv,,
