Ibbotson Balanced Growth Trust,0.9794,0.9767,7.39,9.78,***,,
IOOF Multi Series Balanced Trust,0.8326,0.8310,7.50,12.29,****,,
IOOF MultiMix Moderate Trust,1.0758,1.0708,6.95,10.20,***,,
IOOF Profile 55,0.9479,0.9469,3.40,9.40,***,,
ipac Classic Value Portfolio,0.9643,0.9599,4.22,10.11,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0319,1.0309,5.40,8.68,**,,
MLC Wholesale Horizon 3 Conservative Gr,1.1004,1.0988,6.42,9.65,****,,
Netwealth Active Balanced,0.7476,0.7451,7.31,10.48,****,,
North Index Moderately Defensive,0.9701,0.9676,5.76,9.90,****,,
North Select Income Generator,1.1310,1.1266,5.12,9.97,****,,
Pre Select Balanced,1.1823,1.1794,4.99,9.72,****,,
Russell Diversified 50 A,1.0338,1.0299,6.06,10.00,****,,
Schroder Real Return CPI+5% Wholesale,1.1433,1.1387,4.71,7.26,***,,
SUMMIT Select - Active Mod Defensive,1.0588,1.0546,4.70,10.06,****,,
UBS Tactical Beta Fund - Balanced,1.0759,1.0727,2.85,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9755,0.9732,5.10,7.69,*****,,
Multisector Growth,,
Adv Balanced Multi-Blend ARS,0.8519,0.8519,3.83,8.41,*,,
Advance Balanced Multi-Blend W,1.1184,1.1140,5.02,9.67,***,,
AMP FLI-AMP Balanced Growth,1.1016,1.0965,4.70,11.11,**,,
AMP Gen-Balanced,1.0006,0.9958,4.49,11.56,***,,
BT Active Bal WS,1.7206,1.7156,7.99,11.97,****,,
BT Investor Choice Bal Gr,1.2493,1.2450,6.08,10.16,***,,
BT Multi-Manager Bal Retail,1.0518,1.0477,3.97,8.56,*,,
CBA Balanced,NAv,1.5612,4.03,8.82,**,,
CFS FC Inv-FirstChoice Growth,1.1297,1.1252,4.33,11.47,***,,
CFS FC W Inv-CFS W Diversified,1.6185,1.6121,5.19,11.80,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0130,1.0099,2.71,11.28,****,,
CFS FC W Inv-FirstChoice W Growth,1.1364,1.1319,5.29,12.51,****,,
CFS MIF-Diversified,1.8824,1.8749,4.32,10.87,**,,
EQT Growth,1.4000,1.3944,4.23,11.80,****,,
Fiducian Balanced,1.2408,1.2346,8.94,13.26,****,,
IOOF MultiMix Balanced Growth Trust,1.0707,1.0699,9.29,13.62,****,,
IOOF Profile 75,0.9442,0.9428,4.44,12.32,***,,
ipac Classic Portfolio 2,0.8837,0.8792,4.66,11.62,***,,
ipac Pathways 70,0.9412,0.9364,5.25,12.29,***,,
ipac Strat Inv Srv Inflation Plus 4,1.0544,1.0490,4.30,11.27,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4335,1.4306,6.12,11.07,***,,
MLC Wholesale Horizon 4 Balanced,1.1009,1.0987,7.20,12.08,****,,
MLC Wholesale Inflation Plus - Moderate,1.0813,1.0792,11.04,NAv,NAv,,
North Guardian Balanced,1.0717,1.0690,5.99,NAv,NAv,,
North Index Balanced,0.8555,0.8531,6.35,12.37,****,,
North Multi Manager Active Growth,0.8074,0.8033,6.95,15.11,*****,,
North Multi Manager Balanced,0.9431,0.9390,6.03,12.97,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.5980,1.5980,-0.16,8.40,*,,
Perpetual Wholesale Balanced Growth,1.4425,1.4376,3.90,12.23,****,,
Russell Balanced A,0.9767,0.9728,6.77,12.12,****,,
Russell Balanced Class C,1.0525,1.0483,6.58,11.91,***,,
SUMMIT Select - Active Balanced,1.0132,1.0084,5.60,12.72,****,,
UBS Balanced Investment,1.3209,1.3157,5.40,13.05,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0847,1.0817,2.58,5.11,***,,
BT Investor Choice Mod Gr,1.0915,1.0889,5.46,6.77,***,,
CFS FC Inv-FirstChoice Conservative,1.0606,1.0574,3.48,6.11,**,,
CFS FC W Inv-CFS W Conservative,1.1676,1.1653,5.18,7.46,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9472,0.9453,3.24,6.77,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0795,1.0763,4.28,6.93,****,,
Ibbotson Conservative Growth Trust,0.9931,0.9911,5.44,7.14,***,,
IOOF MultiMix Conservative Trust,0.9864,0.9856,5.01,7.83,****,,
ipac Pathways 30,0.9695,0.9659,3.45,7.22,***,,
Mercer Conservative Growth,0.9927,0.9903,5.72,6.70,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1339,1.1328,3.75,6.07,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0671,1.0660,4.85,7.06,****,,
North Index Defensive,1.0018,0.9996,5.05,7.52,****,,
North Multi Manager Active Moderately De,0.9208,0.9177,5.83,10.44,*****,,
Perpetual Wholesale Conservative Growth,1.1360,1.1331,3.67,7.85,*****,,
Russell Conservative A,0.9372,0.9343,5.00,7.48,*****,,
UBS Defensive Investment,1.1817,1.1781,4.05,8.79,*****,,
Alternative Strategies,,
Bennelong Kardinia Absolute Return,1.1461,1.1415,6.36,8.62,NAv,,
BT Australian Long Short WS,0.8103,0.8045,-0.92,12.34,NAv,,
K2 Australian Absolute Return,167.7900,166.4500,3.52,13.03,NAv,,
K2 Select International Absolute Return,145.2300,144.0700,26.55,18.38,NAv,,
Perpetual Pure Equity Alpha,1.0781,1.0738,7.15,9.76,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1105,1.1061,1.97,7.45,NAv,,
WaveStone Dynamic Australian Equity,1.4327,1.4269,6.51,15.11,NAv,,
Alternative Strategies - Diversified,,
Advance Alternative Strats Multi-Blend,1.0436,1.0382,0.35,3.24,NAv,,
Ironbark Global Diversified Alternatives,1.1402,1.1402,4.69,5.04,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2683,1.2683,29.66,8.61,***,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5478,2.5200,8.99,13.97,***,,
BT Asian Share Retail,8.1395,8.0989,23.06,16.80,***,,
BT Asian Share WS,1.8309,1.8217,24.17,17.82,***,,
Macquarie Asia New Stars No.1,1.7274,1.7102,30.48,34.51,*****,,
Platinum Asia,2.7972,2.7832,14.40,21.99,****,,
Schroder Asia Pacific,1.7912,1.7788,15.58,18.14,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8686,0.8642,-5.15,NAv,NAv,,
CFS FC W Inv-CFS W Equity Income,0.7020,0.6992,-5.01,7.51,***,,
Merlon WS Australian Share Income,1.0516,1.0474,-2.01,9.64,***,,
Zurich Investments Equity Income,0.6289,0.6277,-6.37,6.31,***,,
Equity Australia Large Blend,,
Antares Prof Elite Opportunities,1.1604,1.1570,-1.78,11.58,****,,
Antares Prof High Growth Shares,0.9990,0.9960,0.84,11.92,*****,,
BlackRock Australian Share,1.5029,1.4947,-6.87,7.88,**,,
BT Aus Share Retail,3.5699,3.5519,-0.57,11.91,****,,
BT Aus Share WS,1.5107,1.5031,0.44,13.01,*****,,
BT Core Aus Shr WS,2.1460,2.1353,0.31,12.96,*****,,
BT Ethical Shr WS,1.5847,1.5768,1.74,12.79,****,,
BT Imp Shr Retail,1.6690,1.6610,-2.69,9.56,***,,
BT Imputation Shr WS,1.9741,1.9642,-1.81,10.54,****,,
BT Investor Choice Aus Tax Eff,1.7132,1.7046,-3.01,10.82,****,,
CFS FC W Inv-CFS W Aus Share Core,1.3759,1.3704,-2.63,10.65,****,,
CFS FC W Inv-CFS W Imputation,2.4117,2.4021,-1.01,12.34,****,,
CFS FC W Inv-CFS W Index Australian Shr,0.9839,0.9819,-3.39,10.90,***,,
CFS FC W Inv-Schroder Australian Equity,1.2391,1.2341,-7.89,9.17,***,,
CFS MIF-Imputation,3.4835,3.4696,-1.87,11.39,***,,
CFS Wholesale Australian Share,1.8405,1.8332,1.04,14.12,*****,,
EQT Flagship Common No 2,1.7094,1.6981,0.05,10.90,****,,
Fidelity Australian Equities,26.5917,26.4591,-1.15,13.38,*****,,
Fiducian Australian Shares,1.5012,1.4922,0.60,12.47,***,,
Ibbotson Australian Shares High Alpha Tr,1.0682,1.0629,-1.43,12.13,****,,
IOOF MultiMix Australian Shares Trust,1.0018,0.9968,-2.04,11.55,***,,
Macquarie Aus Pure Indexed Equities,1.5873,1.5793,-3.37,10.75,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2267,2.2245,-4.59,9.64,**,,
Pengana Australian Equities Class A,1.6295,1.6214,4.17,11.42,*****,,
Russell Australian Share A,1.3979,1.3909,-3.07,11.48,***,,
UBS Australian Share,1.6872,1.6788,-3.33,11.22,****,,
UCA Australian Equities Portfolio,12.3385,12.2647,-0.71,9.57,***,,
Vanguard Index Australian Shares,1.8631,1.8593,-3.94,10.17,***,,
Westpac Aus Tax Eff Retail,0.8368,0.8326,-3.56,10.22,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.7261,3.6903,-0.58,27.10,***,,
CFS MIF-Geared Share,1.8682,1.8503,-1.44,25.91,***,,
Perpetual Wholesale Geared Australian,1.9248,1.9104,-17.61,21.40,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6296,1.6198,-4.95,11.20,****,,
Ausbil Australian Active Equity,3.1263,3.1076,-2.75,12.72,****,,
Greencape Wholesale Broadcap,1.2031,1.1983,-2.88,12.93,****,,
Greencape Wholesale High Conviction,1.2132,1.2084,-0.87,12.45,****,,
Hyperion Australian Growth Companies,3.0976,3.0790,-1.00,16.24,*****,,
Russell Aust Opportunities Class A,1.1861,1.1779,-3.11,11.70,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1844,1.1808,2.03,14.66,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3599,1.3544,-0.86,13.97,****,,
Maple-Brown Abbott Aus Shr Retail,1.1036,1.1036,-4.59,10.76,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1130,1.1084,-3.41,12.12,***,,
Maple-Brown Abbott Sharemarket,0.9449,0.9449,-4.26,10.95,**,,
MLC UT/MKey InvSer Income Builder,2.5006,2.4931,-0.45,12.82,***,,
Perennial Value Shares Wholesale Trust,1.2149,1.2077,-1.40,13.09,***,,
Perpetual W Share Plus L/S,2.5073,2.4973,3.10,18.03,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.4517,2.4444,-6.12,10.99,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0055,1.9995,-0.84,14.08,****,,
Perpetual WFI-Perpetual Indl Shr,1.5907,1.5860,-0.61,14.22,****,,
Perpetual Wholesale Australian,1.2861,1.2822,-4.97,12.22,****,,
Perpetual Wholesale Concentrated Equity,1.5085,1.5040,-4.38,13.28,****,,
Perpetual Wholesale Ethical SRI,1.8318,1.8263,3.11,16.92,*****,,
Perpetual Wholesale Industrial,1.2769,1.2731,0.48,15.34,****,,
Realindex Australian Share-Class A,1.1086,1.1064,-4.89,10.92,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8324,1.8233,3.13,13.34,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.4341,2.4219,4.61,14.00,****,,
Ausbil MicroCap,3.2526,3.2332,13.38,27.09,*****,,
BT MicroCap Opportunities WS,2.3337,2.3173,12.27,21.12,****,,
BT Smaller Companies Retail,1.7360,1.7280,0.58,10.87,***,,
BT Smaller Companies W,2.3233,2.3117,1.14,11.50,****,,
CFS FC W Inv-CFS W Small Companies Core,1.6176,1.6095,4.54,13.39,****,,
Invesco WS Aus Smaller Companies-Class A,2.0951,2.0805,-17.21,0.78,**,,
Ironbark Karara Australian Small Comp,2.7421,2.7284,-5.25,10.22,****,,
NovaPort WS Smaller Companies,2.2598,2.2462,-3.39,14.66,****,,
Pengana Emerging Companies,2.1942,2.1810,1.00,16.32,*****,,
Smallco Investment,4.1923,4.1547,11.07,27.50,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,2.8903,2.8730,-3.16,13.22,***,,
Australian Ethical Australian Shrs,2.1058,2.1054,9.03,17.07,****,,
CFS Developing Companies,2.0500,2.0418,0.13,11.14,****,,
CFS Future Leaders,3.5236,3.5096,-7.38,8.49,***,,
Eley Griffiths Group Small Companies,1.8331,1.8236,-1.00,9.04,***,,
Fairview Equity Partners Emerging Co,1.8401,1.8291,-2.94,8.35,***,,
Hyperion Small Growth Companies,3.9227,3.8993,5.95,19.56,*****,,
The Montgomery,1.3146,1.3081,5.73,17.07,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1027,1.0983,-14.90,10.19,**,,
Perpetual WFIA-Perpetual Small Coms,2.3448,2.3378,-1.02,14.18,***,,
Perpetual Wholesale Smaller Companies,1.1421,1.1387,-0.28,15.04,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.0680,1.0626,-3.07,11.88,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5416,1.5338,12.52,16.39,*****,,
APN Property for Income,2.0577,2.0473,12.15,14.63,****,,
BT Property Securities W,0.7485,0.7447,13.82,15.92,****,,
CFS FC W Inv-CFS W Property Securities,0.8602,0.8567,14.25,16.42,***,,
Cromwell Phoenix Property Securities,1.2045,1.1997,15.41,19.42,*****,,
Ibbotson Aus Property Securities Trust,0.4596,0.4578,10.90,15.70,***,,
Ironbark Paladin Property Securities,0.7916,0.7876,12.41,16.20,***,,
SG Hiscock Premier Property Securities,0.8347,0.8313,10.46,16.28,*****,,
SG Hiscock WS Property Securities,0.7590,0.7560,9.61,15.39,****,,
UBS Property Securities,0.9403,0.9338,11.43,17.75,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2298,2.2054,3.12,10.09,****,,
CFS Wholesale Glb Emerging Markets Sust,1.6958,1.6839,10.65,18.23,*****,,
CFS Wholesale Global Emerging Market,1.5989,1.5878,11.30,14.76,****,,
Russell Emerging Markets Fund Class A,1.1310,1.1220,1.35,11.43,***,,
Walter Scott Emerging Markets,1.1807,1.1758,0.76,8.27,**,,
Equity Europe,,
Platinum European Fund,3.2600,3.2437,28.45,23.48,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8173,0.8115,5.63,13.59,***,,
BT Global Property Secs WS,1.0389,1.0363,4.53,11.38,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.1897,1.1837,4.52,11.01,**,,
Invesco WS Global Property Secs-Class A,1.1018,1.0942,2.98,11.92,**,,
Ironbark Global (ex-Aus) Property Secs,0.7574,0.7528,5.66,11.54,**,,
Resolution Capital Global Prp Secs (WS),1.6563,1.6464,9.71,14.38,****,,
Russell Intl Property Secs Hedged A,0.9793,0.9749,4.81,13.20,***,,
UBS Clarion Global Property Securities I,1.2705,1.2655,5.51,12.27,****,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.2315,1.2254,-24.51,-4.47,***,,
Equity Japan,,
Platinum Japan,3.9349,3.9152,42.20,39.00,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.8480,0.8445,6.55,19.79,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8105,0.8073,1.39,12.58,***,,
Magellan Global (Hedged),1.2128,1.2104,9.63,NAv,NAv,,
Russell International Shares Hedged A,0.7398,0.7369,3.96,16.31,***,,
Walter Scott Global Equity Hedged,1.0379,1.0338,4.00,13.57,***,,
Zurich Investments Hgd Gbl Thematic Shr,0.9392,0.9376,-2.65,11.75,*,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.9834,0.9805,31.02,30.13,*****,,
BT Core Gbl Share WS,1.4318,1.4303,28.36,27.07,****,,
BT International Share Retail,3.5315,3.5279,27.15,26.01,***,,
CFS FC W Inv-Magellan W Global,2.0015,1.9935,36.51,27.19,****,,
CFS FC W Inv-Platinum International,1.7472,1.7385,17.68,23.11,***,,
CFS Wholesale Indexed Global Share,2.4423,2.4350,26.76,25.74,***,,
Fiducian International Shares,1.5547,1.5439,25.55,23.64,***,,
Ibbotson Core International Eqty UH(SA),0.8587,0.8561,31.84,27.23,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5367,1.5290,26.78,24.95,***,,
IFP Global Franchise,2.2416,2.2307,34.96,25.68,*****,,
IOOF MultiMix International Shares Trust,1.3374,1.3286,22.90,24.32,**,,
Ironbark GTP Global Equity Thematic,1.7941,1.7869,18.68,22.33,**,,
Magellan Global,1.9921,1.9881,36.13,27.26,*****,,
MLC UT/MKey InvSer Platinum Global,2.0648,2.0648,15.72,22.92,***,,
MLC Wholesale Global Share,1.0968,1.0951,24.29,23.16,***,,
Platinum International Brands Fund,2.5509,2.5381,16.97,18.39,***,,
Platinum International Fund,2.1124,2.1018,17.62,23.68,***,,
PM Capital Global Companies,2.4579,2.4457,38.44,35.44,***,,
Russell Global Opportunities A,1.2302,1.2259,28.09,25.45,***,,
Russell International Shares A,1.3368,1.3321,26.85,25.65,***,,
UBS International Share,1.3684,1.3616,23.25,25.23,***,,
Vanguard Index International Shares,1.4200,1.4170,26.77,25.56,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8723,2.8579,9.53,16.79,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0296,1.0244,9.35,16.55,**,,
Capital International Global Equity,1.2779,1.2753,25.07,25.15,***,,
Fidelity Global Equities,18.4542,18.3438,29.97,25.68,****,,
Generation Wholesale Global Share,1.4519,1.4461,32.67,28.48,****,,
Walter Scott Global Equity,2.0478,2.0423,27.53,22.84,****,,
Zurich Investments Gbl Thematic Shr,1.7681,1.7653,21.01,21.30,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8129,1.8101,22.12,22.43,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5460,1.5436,20.78,21.35,**,,
Zurich Investments Unhedged Global Gr,2.0094,2.0062,30.10,26.04,*****,,
Equity World Large Value,,
Aberdeen International Equity,1.0881,1.0827,9.57,16.65,***,,
Altrinsic Global Equities Trust,1.6199,1.6102,28.70,23.11,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3651,1.3597,22.07,22.32,***,,
Perpetual Wholesale International Share,1.6882,1.6798,29.61,24.17,***,,
Platinum Unhedged Fund,1.4879,1.4804,14.23,23.60,**,,
Realindex Global Share-Class A,1.3987,1.3945,18.24,23.10,***,,
Templeton Global Equity,1.2994,1.2942,18.21,25.72,****,,
Wingate Global Equity Fund,1.0329,1.0277,24.83,21.81,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.9049,33.77,28.96,****,,
Hunter Hall Value Growth Trust,3.3127,3.2961,18.39,20.56,***,,
Equity World Other,,
Platinum International Healthcare,2.3181,2.3065,45.15,31.11,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1255,1.1199,2.48,14.40,***,,
Magellan Infrastructure,1.1225,1.1191,10.93,16.25,****,,
Magellan Infrastructure (Unhedged),1.4942,1.4898,26.91,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5598,1.5526,21.55,NAv,NAv,,
RARE Emerging Markets,2.1699,2.1591,11.61,16.43,**,,
RARE Infrastructure Value Hedged,1.1056,1.1017,3.74,12.86,**,,
RARE Infrastructure Value Unhedged,1.4103,1.4053,20.16,20.10,****,,
True Index Global Infrastructure Secs,1.2954,1.2890,26.51,24.91,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0580,1.0572,2.77,3.64,****,,
IOOF MultiMix Cash Enhanced Trust,1.0052,1.0052,2.65,3.69,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.68,1.99,*,,
MIF A,1.0215,1.0195,2.76,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0317,1.0307,2.78,3.92,****,,
Russell Australian Cash A,1.0323,1.0323,2.14,2.41,**,,
TPS Cash Management,NAv,NAv,2.35,2.61,**,,
UBS Cash Plus,1.0290,1.0274,2.71,3.26,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.66,4.18,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1819,1.1801,6.09,5.03,****,,
Altius Bond,1.0118,1.0118,3.34,4.04,**,,
AMP Capital Corporate Bond H,1.0179,1.0138,3.18,5.41,****,,
BT Fixed Interest WS,1.2095,1.2080,7.76,5.35,****,,
CFS FC W Inv-CFS W Australian Bond,1.1015,1.0993,4.91,4.64,**,,
Nikko AM Australian Bond,1.0767,1.0756,6.08,5.24,****,,
Perennial Fixed Interest Wholesale,1.0493,1.0493,5.44,5.69,*****,,
Perennial Tactical Income Trust,1.0726,1.0726,3.08,4.94,***,,
PIMCO EQT Wholesale Australian Bond,1.0226,1.0215,6.38,5.03,*****,,
PIMCO EQT Wholesale Australian Focus,1.0361,1.0350,4.14,3.96,**,,
Russell Australian Bond A,1.0637,1.0615,5.10,4.86,***,,
Russell Australian Bond Income,1.0904,1.0894,5.74,4.90,***,,
Schroder Fixed Income Wholesale,1.1175,1.1149,4.33,4.60,****,,
UBS Australian Bond,1.1225,1.1216,5.27,4.95,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0923,1.0901,3.06,5.28,****,,
CFS Wholesale Global Corporate Bond,0.9602,0.9544,2.07,6.33,*****,,
PIMCO EQT Wholesale Global Bond,1.0036,1.0025,4.55,5.85,****,,
Russell Global Bond B,1.0742,1.0700,5.24,11.58,*****,,
Russell International Bond $A Hedged A,1.0527,1.0485,4.72,6.57,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,0.9906,0.9890,3.25,2.90,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0321,1.0279,3.05,4.03,**,,
CFS FC W Inv-FC W Fixed Interest,1.0310,1.0269,5.12,5.27,****,,
Ibbotson Dynamic Income Trust,1.0352,1.0332,3.40,4.14,***,,
IOOF MultiMix Diversified Fixed Interest,0.9976,0.9976,3.01,5.24,****,,
Macquarie Diversified Fixed Interest,1.0299,1.0283,4.47,4.02,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0051,1.0040,5.25,5.36,****,,
UBS Diversified Fixed Income,0.9091,0.9073,3.54,4.81,****,,
Diversified Credit,,
Antares Income Fund,1.0094,1.0094,2.65,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9767,0.9718,0.71,5.33,***,,
Macquarie Income Opportunities,1.0123,1.0093,1.80,4.43,****,,
Perpetual Wholesale Diversified Income,0.9662,0.9643,2.96,5.22,***,,
PIMCO EQT Wholesale Global Credit,0.9872,0.9852,4.33,5.59,****,,
PM Capital Enhanced Yield,1.1085,1.1063,2.26,4.38,***,,
Schroder Credit Securities Wholesale,1.0631,1.0589,1.32,4.41,***,,
UBS Diversified Credit,0.9528,0.9490,1.58,5.38,***,,
UBS Global Credit,1.0766,1.0734,2.35,5.49,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9974,0.9894,4.37,7.90,***,,
Mortgages,,
Sandhurst Select Mortgage,NAv,NAv,3.06,3.47,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.41,3.94,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.36,3.94,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.46,3.99,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.85,4.33,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.86,6.34,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1952,1.1946,2.27,3.02,***,,
Bentham Wholesale Global Income,1.0532,1.0448,3.28,9.65,*****,,
Franklin Templeton Multisector Bond W,1.0346,1.0346,-5.71,5.18,****,,
Kapstream Premier Absolute Return Inc,1.0503,1.0503,3.43,4.85,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2128,1.2128,3.13,4.55,***,,
