CFS Developing Companies,1.8396,1.8323,0.06,11.90,****,,
CFS Future Leaders,3.6484,3.6339,1.23,11.67,***,,
Eley Griffiths Group Small Companies,1.8852,1.8754,0.64,10.59,***,,
Fairview Equity Partners Emerging Co,1.8446,1.8336,-1.17,10.62,****,,
Hyperion Small Growth Companies,3.7148,3.6926,8.61,23.49,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3422,1.3368,10.31,17.02,**,,
Perpetual WFIA-Perpetual Small Coms,2.4835,2.4760,3.18,14.27,***,,
Perpetual Wholesale Smaller Companies,1.1759,1.1724,3.97,15.10,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1288,1.1232,4.03,14.96,NAv,,
The Montgomery,1.3454,1.3387,10.42,NAv,NAv,,
Equity Australia Real Estate,,
APN Property for Income,2.0595,2.0491,21.41,17.26,****,,
CFS FC W Inv-CFS W Property Securities,0.8404,0.8371,26.89,21.64,***,,
Cromwell Phoenix Property Securities,1.1587,1.1541,28.16,26.39,*****,,
Ironbark Paladin Property Securities,0.7724,0.7685,25.50,20.89,***,,
Macquarie True Index Listed Property,0.8594,0.8560,27.06,21.87,****,,
SG Hiscock Premier Property Securities,0.8141,0.8109,24.75,21.52,NAv,,
SG Hiscock WS Property Securities,0.7529,0.7499,23.79,20.59,****,,
UBS Property Securities,0.9414,0.9349,25.74,23.79,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2614,2.2367,7.78,13.07,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7925,1.7800,12.32,22.36,*****,,
CFS Wholesale Global Emerging Market,1.6680,1.6563,11.92,17.13,****,,
Realindex Emerging Markets-Class A,0.9589,0.9550,4.14,9.82,**,,
Russell Emerging Markets Fund Class A,1.1582,1.1490,8.24,13.28,***,,
Walter Scott Emerging Markets,1.1921,1.1856,3.29,10.46,**,,
Equity Europe,,
Platinum European,2.6650,2.6517,0.06,23.48,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9490,0.9422,23.46,22.32,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3537,1.3469,27.54,18.32,**,,
Invesco WS Global Property Secs Hgd A,1.2285,1.2199,22.15,20.08,**,,
Ironbark Global (ex-Aus) Property Secs,0.8664,0.8612,29.27,19.08,***,,
Resolution Capital Global Prp Secs (WS),1.8272,1.8163,26.19,21.69,*****,,
Russell Intl Property Secs Hedged A,1.0727,1.0679,23.45,20.46,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4024,1.3940,-6.08,-3.30,NAv,,
Equity Greater China,,
Premium China,2.1539,2.1431,15.53,16.79,**,,
Equity Japan,,
Platinum Japan,3.3552,3.3384,11.04,30.58,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2076,1.2026,16.73,24.04,*****,,
Capital International Global Equity Hgd,1.0710,1.0688,7.25,18.80,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9428,0.9390,13.87,16.89,****,,
Russell International Shares Hedged A,0.7403,0.7374,11.07,20.53,***,,
Vanguard Index Hedged International Shrs,0.8639,0.8611,11.91,20.18,****,,
Walter Scott Global Equity Hedged,1.1582,1.1532,9.05,17.51,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.1171,1.1153,9.19,16.10,*,,
Equity World Large Blend,,
Advance International Share Index W,0.8078,0.8028,17.05,22.64,****,,
Altrinsic Global Equities Trust,1.5272,1.5180,10.52,20.00,*,,
Arrowstreet Global Equity,1.0524,1.0491,19.98,28.51,*****,,
BT International Share Retail,3.0788,3.0756,14.55,24.17,***,,
Candriam Sustainable Global Equity,1.1572,1.1480,13.63,24.17,***,,
CFS FC Inv-Platinum International,1.7369,1.7265,6.28,20.59,***,,
CFS FC WS Inv-Magellan W Global,1.9233,1.9156,14.81,26.00,*****,,
CFS FC WS Inv-Platinum International,1.7483,1.7378,6.98,21.41,***,,
CFS Wholesale Indexed Global Share,2.1599,2.1534,14.60,24.28,****,,
Fiducian International Shares,1.3665,1.3570,14.74,22.38,***,,
Ibbotson Intl Shares Passive Unhedged Tr,0.7429,0.7407,15.89,24.36,****,,
IFP Global Franchise,2.0820,2.0725,15.75,23.16,*****,,
IOOF MultiMix International Shares Trust,1.1971,1.1893,13.65,21.95,**,,
Ironbark GTP Global Equity Thematic,1.7494,1.7424,10.98,22.14,***,,
Magellan Global,1.9073,1.9035,14.55,26.31,*****,,
MLC UT/MKey InvSer Platinum Global,2.1314,2.1314,7.46,22.38,***,,
Platinum International,2.0860,2.0755,7.79,22.00,***,,
Platinum International Brands,2.5789,2.5660,0.46,18.43,****,,
PM Capital Global Companies,2.0037,1.9937,14.39,35.77,**,,
Russell Global Opportunities A,1.3228,1.3182,13.30,22.90,***,,
Russell International Shares A,1.1970,1.1928,13.64,24.47,***,,
UBS International Share,1.2201,1.2140,11.05,24.97,***,,
Vanguard Index International Shares,1.2513,1.2481,14.34,24.07,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8006,2.7866,9.88,18.12,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0030,0.9980,9.70,17.87,***,,
Capital International Global Equity,1.2963,1.2937,9.99,23.03,***,,
EQT Dundas Global Equity,14.9193,14.8448,11.34,21.51,***,,
Fidelity Global Equities,15.7753,15.6809,12.33,23.93,****,,
Generation Wholesale Global Share,1.4126,1.4070,20.27,27.26,****,,
Walter Scott Global Equity,1.7933,1.7874,12.18,21.26,***,,
Zurich Investments Gbl Thematic Shr,1.6292,1.6266,13.70,20.00,****,,
Zurich Investments Gbl Thematic Shr Pool,1.6803,1.6777,14.77,21.15,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5600,1.5576,13.65,20.10,***,,
Zurich Investments Unhedged Global Gr,1.7835,1.7807,11.52,25.03,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1622,1.1564,9.68,17.91,***,,
AMP Capital W Global Equity Value,1.0465,1.0423,14.57,25.08,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3391,1.3337,15.74,21.67,****,,
Perpetual Wholesale International Share,1.4945,1.4870,13.08,20.58,***,,
Platinum Unhedged,1.4639,1.4565,8.39,21.90,****,,
Realindex Global Share-Class A,1.3457,1.3417,11.07,21.94,***,,
Templeton Global Equity,1.2122,1.2074,6.94,24.99,****,,
Wingate Global Equity Fund,0.9633,0.9585,12.11,19.66,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.4298,7.83,26.11,***,,
Hunter Hall Value Growth Trust,3.0274,3.0123,16.70,19.12,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0398,1.0346,22.15,19.63,****,,
CFS Wholesale Infrastructure Income,NAv,1.2014,13.12,8.66,NAv,,
Macquarie International Infra Ses,1.2061,1.2001,19.41,18.84,***,,
Magellan Infrastructure,1.1534,1.1500,22.40,18.39,***,,
Magellan Infrastructure (Unhedged),1.3997,1.3955,23.30,NAv,NAv,,
RARE Emerging Markets,2.2408,2.2274,18.29,19.98,**,,
RARE Infrastructure Value,1.2742,1.2684,15.89,16.30,***,,
RARE Infrastructure Value Unhedged,1.3789,1.3727,17.15,19.96,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0110,1.0110,3.16,4.38,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.42,*,,
Russell Aus Cash Enhanced Fund Class A,1.0337,1.0327,3.81,4.60,****,,
Russell Australian Cash A,1.0324,1.0324,2.30,2.80,**,,
TPS Cash Management,NAv,NAv,2.38,3.00,**,,
UBS Cash Plus,1.0263,1.0248,3.15,3.80,***,,
UCA Cash Portfolio,1.0000,1.0000,3.99,4.65,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1882,1.1870,9.15,6.12,****,,
Altius Bond,1.0192,1.0192,6.12,5.59,***,,
CFS FC W Inv-CFS W Australian Bond,1.1195,1.1173,6.94,5.83,**,,
Nikko AM Australian Bond,1.0929,1.0922,8.55,6.19,***,,
Perennial Fixed Interest Wholesale,1.0683,1.0683,8.84,7.34,*****,,
Perennial Tactical Income Trust,1.0759,1.0759,4.71,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0379,1.0368,9.49,6.62,*****,,
PIMCO EQT Wholesale Australian Focus,1.0449,1.0438,5.58,5.14,**,,
Russell Australian Bond A,1.0771,1.0749,8.92,6.45,****,,
Russell Australian Bond Income,1.1034,1.1022,9.18,6.28,***,,
Schroder Fixed Income Wholesale,1.1421,1.1393,8.15,6.35,****,,
The Trust Company Bond,1.0245,1.0229,5.24,5.74,**,,
UBS Australian Bond,1.1338,1.1329,8.98,6.49,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0986,1.0964,8.85,7.98,****,,
CFS Wholesale Global Corporate Bond,1.0333,1.0271,10.28,9.63,*****,,
PIMCO EQT Wholesale Global Bond,1.0302,1.0291,11.93,8.69,*****,,
Russell Global Bond B,1.1698,1.1652,15.43,16.80,*****,,
Russell International Bond $A Hedged A,1.1028,1.0984,10.92,9.34,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0672,1.0654,6.33,4.52,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0416,1.0375,4.46,4.85,**,,
CFS FC W Inv-FC W Fixed Interest,1.0615,1.0573,9.31,6.92,****,,
IOOF MultiMix Diversified Fixed Interest,1.0299,1.0299,8.50,7.30,****,,
Macquarie Diversified Fixed Interest,1.0885,1.0867,7.75,5.69,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0255,1.0244,10.61,7.61,*****,,
UBS Diversified Fixed Income,0.9132,0.9113,9.63,6.85,****,,
Diversified Credit,,
Antares Income Fund,1.0081,1.0081,3.23,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9936,0.9886,3.94,7.18,***,,
Macquarie Income Opportunities,1.0141,1.0111,3.62,5.60,***,,
Omega Global Corporate Bond,1.0475,1.0444,8.09,7.57,***,,
Perpetual Wholesale Diversified Income,0.9672,0.9653,5.08,6.33,***,,
PIMCO EQT Wholesale Global Credit,1.0091,1.0070,9.34,7.78,*****,,
PM Capital Enhanced Yield,1.1111,1.1089,3.67,5.22,***,,
Schroder Credit Securities Wholesale,1.0862,1.0818,3.90,6.23,***,,
UBS Diversified Credit,0.9556,0.9517,4.61,6.84,***,,
UBS Global Credit,1.0763,1.0731,9.97,9.03,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9991,0.9911,4.48,9.46,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.11,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.71,5.34,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.88,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.73,4.50,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.66,4.60,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.78,4.62,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.21,4.79,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.25,6.78,NAv,,
Multi-Strategy Income,,
Advance Defensive Yield Multi-Blend,1.0415,1.0399,4.20,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0710,1.0689,4.96,6.07,***,,
Bentham Wholesale Global Income,1.0565,1.0481,4.68,12.39,*****,,
Franklin Templeton Multisector Bond W,1.1069,1.1069,3.04,11.01,*****,,
Kapstream Premier Absolute Return Inc,1.0486,1.0486,5.01,5.97,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2108,1.2108,4.71,5.67,***,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8579,0.8575,-0.53,3.70,NAv,,
Plato Australian Shares Income,1.2639,1.2588,7.51,17.57,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5571,1.5511,15.33,27.41,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0947,1.0904,16.87,28.54,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.50,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.60,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,1.79,2.46,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.17,4.04,NAv,,
