SUMMIT Select - Active Mod Defensive,1.0426,1.0384,15.29,9.76,****,,
Summit Select Income Generator,1.1118,1.1075,14.97,9.66,****,,
The Trust Company Philanthropy,0.8428,0.8399,12.96,6.90,**,,
UBS Tactical Beta Fund - Balanced,1.1103,1.1070,15.18,NAv,NAv,,
Ventura Diversified 50,1.0109,1.0065,15.15,8.56,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4998,1.4938,5.94,5.33,**,,
Access Pre Select Growth,1.0591,1.0559,18.51,9.49,***,,
AMP FLI-AMP Balanced Growth,1.1785,1.1731,18.81,8.73,**,,
AMP FLI-Future Directions Balanced,1.0853,1.0809,18.85,8.30,**,,
AMP Gen-Balanced,0.9992,0.9944,19.83,9.89,***,,
BlackRock W Balanced,1.7888,1.7826,20.43,10.53,****,,
BT Investor Choice Bal Gr,1.2091,1.2050,15.32,8.68,***,,
BT Multi-Manager Bal Retail,1.0224,1.0183,14.44,7.49,**,,
CBA Balanced,NAv,1.4724,13.05,7.04,**,,
CBA Growth,NAv,1.6476,20.18,9.19,****,,
CFS FC Inv-FirstChoice Growth,1.0609,1.0567,19.15,8.53,**,,
CFS MIF-Diversified,1.7762,1.7691,19.09,8.44,**,,
EQT Growth,1.4797,1.4693,19.82,10.21,****,,
Fiducian Balanced,1.1277,1.1220,20.49,9.00,***,,
Fiducian Growth Fund,1.2093,1.2027,23.82,9.61,***,,
IOOF MultiMix Balanced Growth Trust,1.0529,1.0471,21.07,9.43,***,,
ipac Classic Portfolio 2,0.8679,0.8635,19.70,9.98,****,,
ipac Pathways 70,0.9297,0.9249,20.76,10.56,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0418,1.0365,19.68,9.55,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3590,1.3562,18.33,8.72,***,,
North Index Balanced,0.8281,0.8258,19.78,10.56,****,,
North Select Active Balanced,1.1415,1.1357,20.95,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5559,1.5559,16.02,8.15,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5559,1.5559,15.05,7.23,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5960,1.5905,21.67,11.33,****,,
Plan B Market 75,1.6894,1.6880,21.22,8.32,NAv,,
Plan B Profile 75,0.9754,0.9746,22.55,9.57,NAv,,
Profile Accumulation Portfolio,1.1178,1.1122,14.61,NAv,NAv,,
Russell Foundation IV A,0.9655,0.9610,19.90,9.93,****,,
SUMMIT Select - Active Balanced,1.0124,1.0075,21.06,11.02,****,,
UBS Balanced Investment,1.2590,1.2540,24.42,10.50,****,,
Vanguard LifeStrategy Growth,1.3934,1.3894,19.74,9.98,****,,
Ventura Growth 70,1.0201,1.0150,20.25,9.59,***,,
Zurich Investments Managed Growth,1.4415,1.4375,21.13,10.04,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0037,0.9983,24.53,10.77,***,,
AMP Gen-High Growth,1.0053,0.9994,29.04,11.60,***,,
Australian Ethical Large Companies Share,1.8212,1.8204,32.74,9.58,**,,
BT Class Inv Split Growth,3.0292,3.0237,35.25,13.84,***,,
BT Future Goals Retail,1.7877,1.7821,21.83,8.76,***,,
BT Multi-Manager Gr Retail,1.0613,1.0560,17.86,8.05,**,,
IOOF MultiMix Growth Trust,1.0257,1.0189,25.36,9.99,**,,
ipac Classic Portfolio 3,0.8241,0.8195,24.06,10.76,***,,
ipac Pathways 85,0.9415,0.9362,25.45,11.50,****,,
ipac Pathways 95,0.8957,0.8902,29.19,12.07,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1026,1.0965,24.31,10.48,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7953,0.7905,27.98,11.01,***,,
ipac-Classic Enhanced Growth Portfolio,1.0481,1.0441,23.40,11.05,****,,
LDI Connect 7 Portfolio,1.1055,1.1000,6.01,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9488,0.9469,28.13,10.66,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1953,1.1929,22.45,9.47,***,,
North Index Growth,0.7448,0.7426,24.43,11.68,****,,
North Index High Growth,0.6394,0.6374,30.18,12.80,****,,
Plan B Market 95,1.5591,1.5576,27.95,9.97,NAv,,
SUMMIT Select - Active Growth Units,0.9520,0.9469,25.81,11.91,****,,
SUMMIT Select - Active High Growth Units,0.9201,0.9147,30.36,12.73,****,,
Vanguard LifeStrategy High Growth,1.5286,1.5240,25.32,10.98,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.42,3.73,NAv,,
AET Cash Deposit,1.0000,1.0000,2.41,3.42,NAv,,
AMP Gen-AMP Cash Mgmt,1.0002,1.0002,2.13,3.50,NAv,,
BT Cash Management,NAv,NAv,2.12,3.18,NAv,,
BWA Cash Management Trust,NAv,NAv,2.35,5.57,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.14,3.10,NAv,,
Mercer Cash,0.9796,0.9796,2.97,4.03,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.96,3.01,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0427,1.0427,3.86,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.35,3.32,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.26,3.27,NAv,,
UBS Cash,1.0450,1.0450,2.98,3.94,NAv,,
UBS Cash Management Trust,NAv,NAv,1.96,2.93,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0198,1.0195,3.46,4.35,***,,
IOOF MultiMix Cash Enhanced Trust,1.0169,1.0169,4.24,5.23,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.21,3.32,*,,
Russell Aus Cash Enhanced Fund Class A,1.0345,1.0335,4.39,5.08,***,,
TPS Cash Management,1.0000,1.0000,2.93,4.07,**,,
UBS Cash Plus,1.0237,1.0222,3.42,4.64,***,,
YBR Smarter Money - Platform Investor,1.0470,1.0465,4.75,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1364,1.1353,1.49,6.49,****,,
Aberdeen Income Focused Bond,1.0383,1.0378,1.52,6.78,****,,
AMP Capital Corporate Bond H,1.0326,1.0300,5.21,7.89,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0383,1.0370,0.46,5.55,*,,
AUI - Altius Bond,0.9974,0.9974,2.50,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0118,1.0118,1.98,6.00,***,,
Perennial Tactical Income Trust,1.0614,1.0614,4.90,6.30,***,,
Russell Australian Bond A,1.0346,1.0318,1.81,6.75,****,,
The Trust Company Bond,1.0409,1.0409,3.91,6.55,***,,
Tyndall Australian Bond,1.0527,1.0521,2.14,6.54,****,,
UBS Australian Bond,1.0792,1.0784,1.86,6.64,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0372,1.0280,9.85,10.72,****,,
Bonds - Global,,
Russell Global Bond B,1.2566,1.2504,16.87,NAv,NAv,,
Russell International Bond $A Hedged A,1.0460,1.0408,3.51,9.13,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0049,1.0032,-0.26,5.18,**,,
IOOF MultiMix Diversified Fixed Interest,0.9988,0.9988,3.40,7.17,****,,
Macquarie Diversified Fixed Interest,1.0328,1.0312,0.68,6.29,***,,
UBS Diversified Fixed Income,0.8663,0.8646,1.38,6.45,****,,
Mortgages,,
EQT Mortgage Income,1.0000,1.0000,4.69,5.42,NAv,,
Howard Wholesale Mortgage,0.3502,0.3502,0.55,3.16,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.65,4.59,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,4.96,3.06,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.81,4.79,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.38,5.28,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.48,5.63,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.43,5.63,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.63,5.62,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.63,7.44,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1924,1.1918,3.43,4.43,***,,
Bentham Wholesale Global Income,1.0763,1.0667,13.77,11.69,*****,,
BlackRock W Monthly Income D,0.8111,0.8095,11.90,9.55,*****,,
Franklin Templeton Multisector Bond W,1.0902,1.0902,7.83,11.92,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2003,1.2003,4.44,5.79,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0105,1.0075,5.66,6.34,***,,
PM Capital Enhanced Yield,1.1081,1.1059,5.42,5.29,***,,
UBS Diversified Credit,0.9558,0.9520,5.56,8.24,***,,
UBS Global Credit,0.9725,0.9696,2.91,8.27,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.6325,27.5498,9.71,12.92,****,,
APN AREIT,1.3389,1.3321,13.70,14.18,****,,
APN Property for Income,1.7799,1.7709,10.91,11.03,****,,
APN Property for Income No. 2,0.9021,0.8975,11.84,12.72,****,,
BT Property Investment WS,0.5526,0.5498,10.12,12.88,****,,
BT Property Secs Retail,1.0422,1.0370,8.95,11.68,***,,
BT Property Securities W,0.6026,0.5996,10.19,12.93,****,,
Cromwell Phoenix Property Securities,0.9475,0.9437,17.06,21.08,*****,,
Ironbark RREEF Paladin Property Secs,0.6375,0.6343,11.42,12.57,***,,
MLC UT/MKey InvSer Prop Securities,0.6836,0.6816,9.32,11.46,***,,
SG Hiscock Wholesale Property Securities,0.6289,0.6263,13.15,13.32,****,,
UBS Property Securities,0.7717,0.7663,16.23,13.69,***,,
Vanguard Index Property Securities,0.6653,0.6633,10.94,12.01,***,,
Westpac Aus Property Secs Retail,0.8355,0.8313,9.26,11.34,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.8798,0.8776,8.94,12.54,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6404,0.6365,8.05,11.61,****,,
Ironbark RREEF Global Property Secs,0.5626,0.5592,8.18,11.49,***,,
Mercer Global Listed Property,0.6121,0.6093,14.29,12.29,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7920,0.7864,9.85,11.12,***,,
Resolution Capital Global Prop Secs W,1.4485,1.4398,11.31,13.06,****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.5476,2.5349,21.07,9.26,**,,
Arnhem Australian Equity,1.7616,1.7510,30.61,11.57,*****,,
AUI - Platypus Australian Equities - W,1.1785,1.1738,23.32,10.02,****,,
BlackRock Australian Share Plus,2.2722,2.1693,22.59,7.51,**,,
CBA Share Income,NAv,1.8228,22.49,9.21,***,,
Goldman Sachs Leaders Fund,NAv,2.0717,25.49,10.21,****,,
Greencape Wholesale Broadcap,1.3765,1.3683,28.31,12.07,*****,,
Greencape Wholesale High Conviction,1.4331,1.4245,25.88,11.11,****,,
Hyperion Australian Growth Companies,2.9852,2.9674,32.00,12.04,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9098,0.9052,14.87,5.43,**,,
All Star IAM Australian Share,0.6941,0.6907,11.71,-4.16,*,,
Alphinity Wholesale Australian Share,2.5783,2.5629,27.85,12.21,***,,
AMP FLI-AMP Blue Chip,NAv,1.9279,21.73,9.84,***,,
AMP Gen-BlackRock Aust Equity Index,1.2825,1.2794,20.82,8.11,**,,
Antares Prof Australian Equities,1.4289,1.4247,19.48,9.05,****,,
Antares Prof Elite Opportunities,1.3703,1.3662,22.75,8.67,****,,
Antares Prof High Growth Shares,1.2328,1.2292,19.12,9.25,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5862,1.5783,27.73,9.03,*,,
BlackRock Australian Share,2.0317,1.9398,21.73,6.97,**,,
BlackRock W Australian Share,1.5525,1.5440,22.88,8.08,***,,
BT Aus Share Retail,3.7606,3.7418,27.43,9.49,****,,
BT Aus Share WS,1.5351,1.5274,28.64,10.52,****,,
BT Class Inv Core Aus Shr,3.7360,3.7200,27.23,9.24,***,,
BT Core Aus Shr WS,2.2628,2.2515,28.69,10.52,****,,
BT Ethical Shr WS,1.5275,1.5199,26.22,9.40,***,,
BT Focus Australian Share WS,1.5116,1.5040,30.90,10.00,****,,
BT Imp Shr Retail,1.7050,1.6970,22.00,8.72,***,,
BT Imputation Shr WS,2.0155,2.0054,23.12,9.72,****,,
BT Investor Choice Aus Tax Eff,2.0323,2.0221,25.38,10.19,****,,
BT-Fidelity Aus Equities,1.2141,1.2080,24.60,11.35,****,,
CFS FC Inv-FirstChoice Aus Share,1.1438,1.1393,22.76,8.04,***,,
CFS MIF-Australian Share,2.2817,2.2726,26.12,9.36,***,,
CFS MIF-Imputation,3.7234,3.7086,25.36,9.33,***,,
EQT Flagship Common No 2,1.8014,1.7895,21.01,9.55,****,,
Fiducian Australian Shares,1.5152,1.5062,26.30,8.04,***,,
IOOF MultiMix Australian Shares Trust,1.0217,1.0167,24.51,8.71,***,,
ipac Pathways Australian Shares,1.0428,1.0371,24.60,10.44,***,,
Mercer Australian Shares,0.8552,0.8503,24.06,8.52,*,,
Mercer Australian Shares Plus,0.8782,0.8729,23.99,8.12,***,,
MLC UT/MKey InvSer Australian Share,1.7313,1.7261,21.62,6.90,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4134,2.4109,21.44,8.47,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8502,1.8410,26.59,8.39,*,,
Pengana Australian Equities,1.6480,1.6398,19.19,14.65,*****,,
Prime Value Growth,3.1279,3.1043,18.79,7.79,****,,
Prime Value Growth B,3.1062,3.0826,19.08,8.06,****,,
The Trust Company Share Imputation,3.1438,3.1219,26.11,10.80,***,,
UBS Australian Share,1.7426,1.7339,28.70,10.19,****,,
Vanguard High Yield Australian Shares,1.4735,1.4697,28.41,15.56,*****,,
Vanguard Index Australian Shares,1.9522,1.9472,21.80,8.77,***,,
Westpac Aus Tax Eff Retail,0.9355,0.9308,24.73,9.54,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1584,1.1550,27.30,17.36,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3443,1.3389,30.03,16.13,****,,
Maple-Brown Abbott Imputation,1.2198,1.2198,25.59,9.11,**,,
Maple-Brown Abbott Sharemarket,0.9846,0.9846,26.03,9.48,**,,
MLC UT/MKey InvSer Income Builder,2.6569,2.6489,26.69,12.93,***,,
Perpetual WFI-Perpetual Indl Shr,2.2871,2.2803,30.24,16.14,****,,
Perpetual WFIA-Perpetual Aus Shr,3.6046,3.5938,28.39,13.15,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0098,3.0008,30.24,16.14,****,,
Realindex Australian Share-Class A,1.2092,1.2068,24.90,11.21,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9033,1.8938,25.27,15.93,***,,
Tyndall Australian Share Value,0.8557,0.8506,25.20,10.36,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0878,1.0791,62.13,11.35,***,,
CFS MIF-Geared Share,1.8871,1.8721,62.02,11.25,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8298,0.8273,16.37,5.70,***,,
Australian Ethical Smaller Companies,2.0210,2.0206,21.46,10.15,***,,
CFS Developing Companies,2.0879,2.0796,17.40,10.81,****,,
CFS Future Leaders,3.8766,3.8611,16.29,5.46,***,,
Eley Griffiths Group Small Companies,1.9189,1.9090,15.35,5.86,***,,
Fairview Equity Partners Emerging Co,1.9405,1.9289,11.57,7.19,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4916,22.44,8.00,**,,
Hyperion Small Growth Companies,3.4681,3.4473,34.50,19.31,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1677,2.1569,20.20,12.91,****,,
BT Smaller Companies Retail,2.0640,2.0550,22.75,9.92,****,,
BT Smaller Companies W,2.8101,2.7961,23.48,10.64,****,,
Celeste Australian Small Companies,3.1581,3.1391,11.72,5.74,***,,
Fiducian Australian Smaller Co Shares,1.8488,1.8377,27.41,11.45,***,,
Ironbark Karara Australian Small Comp,2.8340,2.8198,19.00,10.85,****,,
Mercer Australian Small Companies,0.7090,0.7036,8.82,5.50,***,,
NovaPort WS Smaller Companies,2.4377,2.4183,30.97,18.81,*****,,
Pengana Emerging Companies,2.5650,2.5497,29.90,12.01,****,,
Smallco Investment,3.6619,3.6291,42.06,30.19,*****,,
Specialist Australian Small Companies,1.0861,1.0797,9.99,5.36,**,,
UBS Australian Small Companies,1.4535,1.4405,20.39,3.97,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2880,1.2790,21.12,8.64,**,,
Perennial Value Smaller Companies Trust,0.8540,0.8488,0.97,1.53,**,,
Perpetual WFIA-Perpetual Small Coms,3.2004,3.1908,25.91,9.49,***,,
Equity Australia Other,,
The Montgomery,1.2695,1.2632,22.32,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7756,0.7756,3.59,NAv,NAv,,
AUI - Healthcare Property Trust - R,1.3593,1.3457,9.09,6.13,NAv,,
AUI - Healthcare Property Trust - W,1.3334,1.3202,9.75,6.87,NAv,,
AUI - Retail Property - R,0.7715,0.7638,6.40,3.87,NAv,,
Charter Hall Direct Property Fund,NAv,0.6879,6.45,10.17,NAv,,
Charter Hall Umbrella,0.3362,0.3160,5.16,2.08,NAv,,
Heathley Diversified Property,0.7975,0.7624,2.46,4.05,NAv,,
The Trust Company Diversified Property,1.1239,1.1127,9.22,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5987,2.5857,30.85,13.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9307,0.9261,30.51,13.49,***,,
Capital International Global Equity,1.4858,1.4828,44.01,14.16,***,,
Mercer International Shares Plus,0.9572,0.9523,40.41,12.23,**,,
Walter Scott Global Equity,1.6031,1.5977,38.18,14.10,***,,
Zurich Investments Gl Thematic Shr,1.4440,1.4416,34.37,11.34,***,,
Zurich Investments Gl Thematic Shr Pool,1.4897,1.4873,35.63,12.41,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3890,1.3868,34.67,11.13,**,,
Zurich Investments Unhedged Global Gr,1.6808,1.6782,47.10,15.87,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9477,0.9410,28.10,10.64,***,,
Altrinsic Global Equities Trust,1.4641,1.4553,39.36,NAv,NAv,,
Arrowstreet Global Equity,1.1915,1.1878,52.19,16.18,****,,
BT Core Gbl Share WS,1.1233,1.1221,45.41,16.18,****,,
BT International Share Retail,2.7028,2.7000,44.38,15.19,***,,
BT-Platinum International,1.2045,1.1985,48.38,10.57,****,,
CFS FC Inv-Platinum International,1.6459,1.6360,45.94,10.46,****,,
CFS FC WS Inv-Magellan W Global,1.7758,1.7669,42.92,NAv,NAv,,
EQT Core International Equity,0.8139,0.8082,43.81,14.39,****,,
Fiducian International Shares,1.2103,1.2018,36.90,12.54,***,,
Five Oceans Wholesale World,1.2418,1.2320,34.85,11.56,***,,
IFP Global Franchise,1.8347,1.8224,36.98,19.72,*****,,
IOOF MultiMix International Shares Trust,1.0615,1.0545,40.56,12.69,**,,
Ironbark GTP Global Equity Thematic,1.6035,1.5970,43.16,11.05,***,,
Magellan Global,1.7239,1.7205,43.26,21.74,*****,,
Mercer International Shares,0.9311,0.9266,41.50,13.13,**,,
MLC UT/MKey InvSer Platinum Global,1.9896,1.9896,47.56,11.94,****,,
Platinum International,2.0546,2.0443,48.90,12.23,****,,
Platinum International Brands,2.7204,2.7068,33.36,13.43,*****,,
PM Capital Absolute Performance,1.8094,1.8004,57.62,19.66,***,,
UBS International Share,1.1279,1.1222,48.75,14.97,***,,
Vanguard Index International Shares,1.1282,1.1253,44.19,14.78,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0625,1.0572,30.69,13.48,****,,
Peters MacGregor Global,1.5185,1.5155,31.77,13.91,****,,
Platinum Unhedged,1.5161,1.5085,49.12,12.80,****,,
Realindex Global Share-Class A,1.2760,1.2721,43.72,12.84,***,,
Templeton Global Equity,1.1746,1.1652,54.05,18.94,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4346,0.4324,18.07,13.90,***,,
Arrowstreet Global Equity Hedged,1.1101,1.1056,37.49,17.16,*****,,
BlackRock W Hedged Global Small Capital,1.4244,1.4095,50.31,17.24,*****,,
Capital International Global Equity Hgd,1.3061,1.3035,30.72,14.83,***,,
IFP Global Franchise Fund (Hedged),1.5935,1.5813,21.17,20.46,*****,,
Mercer Hedged International Shares,0.8119,0.8079,28.47,14.01,**,,
Vanguard Index Hgd International Share,0.7776,0.7748,31.03,16.18,****,,
Walter Scott Global Equity Hedged,1.0895,1.0847,25.88,15.47,****,,
Zurich Investments Hgd Gl Thematic Shr,1.0201,1.0185,23.10,12.94,**,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.4487,1.4343,65.71,16.44,****,,
Hunter Hall Global Equities Trust,1.4178,1.4094,32.32,7.28,**,,
Hunter Hall Value Growth Trust,2.6331,2.6173,22.93,6.59,***,,
Mercer Global Small Companies Shares,1.1322,1.1254,54.26,18.67,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9708,0.9669,4.94,4.74,NAv,,
Platinum International Healthcare,1.6996,1.6911,42.24,22.46,NAv,,
Equity Europe,,
Platinum European,2.6809,2.6675,40.79,16.69,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2619,2.2371,17.61,6.95,****,,
BT Asian Share Retail,6.6451,6.6119,21.46,5.36,***,,
BT Asian Share WS,1.4903,1.4828,22.44,6.31,***,,
Platinum Asia,2.8123,2.7982,30.96,7.10,****,,
Equity Japan,,
Platinum Japan,3.2020,3.1860,77.32,20.33,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0458,2.0234,13.54,5.58,****,,
Arrowstreet Emerging Markets,1.0437,1.0376,18.44,4.95,****,,
Realindex Emerging Markets-Class A,0.9364,0.9326,16.36,NAv,NAv,,
Walter Scott Emerging Markets,1.1433,1.1364,15.89,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1143,1.1098,13.83,NAv,NAv,,
K2 Australian Absolute Return,217.2000,215.4600,26.40,8.82,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0177,1.0177,-0.25,2.43,**,,
Investment Science Access SRA 4 Units,0.9041,0.9013,1.16,2.52,NAv,,
Ironbark Global Diversified Alternatives,1.0579,1.0579,6.75,2.09,**,,
K2 Asian Absolute Return,175.9500,174.5500,30.76,6.88,***,,
K2 Select International Absolute Return,183.3200,181.8600,27.84,10.11,****,,
Mercer Diversified Alternatives,0.8459,0.8459,7.91,4.46,**,,
Pengana Asia Special Events,1.1443,1.1443,12.47,7.69,NAv,,
van Eyk Blueprint Alternatives,0.8050,0.8028,-1.14,3.25,NAv,,
Winton Global Alpha,1.1978,1.1966,11.63,7.67,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0132,1.0082,20.83,13.38,***,,
Magellan Infrastructure,0.9344,0.9316,16.96,14.83,****,,
