North Index Balanced,0.9180,0.9154,14.94,15.01,****,,
North Multi Manager Active Growth,0.9757,0.9708,16.49,18.18,*****,,
North Multi Manager Balanced,1.0530,1.0485,14.86,15.85,*****,,
North Professional Balanced,1.2925,1.2860,14.47,15.62,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7178,1.7178,12.35,12.30,*,,
Perpetual Wholesale Balanced Growth,1.6283,1.6228,11.53,14.56,****,,
Russell Balanced A,1.0437,1.0395,13.23,14.14,****,,
Russell Balanced Class C,1.1223,1.1178,12.99,13.92,***,,
SUMMIT Select - Active Balanced,1.1377,1.1323,14.40,15.65,****,,
UBS Balanced Investment,1.4321,1.4264,13.45,15.93,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1494,1.1470,7.12,6.77,***,,
BT Investor Choice Mod Gr,1.1694,1.1667,11.76,8.98,***,,
CFS FC Inv-FirstChoice Conservative,1.1021,1.0988,8.51,7.78,**,,
CFS FC W Inv-CFS W Conservative,1.2155,1.2130,9.83,8.48,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9983,0.9963,8.96,8.63,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1200,1.1166,9.37,8.63,****,,
Ibbotson Conservative Growth Trust,1.0182,1.0161,8.35,8.22,***,,
IOOF MultiMix Conservative Trust,1.0743,1.0715,9.57,9.32,****,,
ipac Pathways 30,1.0249,1.0211,8.94,9.37,****,,
Mercer Conservative Growth,1.0429,1.0403,9.20,7.91,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1797,1.1785,9.50,8.35,***,,
North Index Defensive,1.0379,1.0356,10.20,9.34,****,,
North Multi Manager Active Moderately De,1.0289,1.0254,12.93,12.89,*****,,
Perpetual Wholesale Conservative Growth,1.1990,1.1959,8.34,9.61,*****,,
Russell Conservative A,0.9991,0.9960,9.14,9.21,****,,
UBS Defensive Investment,1.2560,1.2522,12.17,12.02,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1991,1.1943,8.83,NAv,NAv,,
K2 Australian Absolute Return,213.6800,211.9800,13.82,15.40,***,,
Perpetual Pure Equity Alpha,1.1142,1.1098,9.37,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6883,1.6783,11.63,17.26,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0680,1.0626,2.76,4.11,**,,
Aspect Diversified Futures-Class A,1.3122,1.3122,44.55,7.31,***,,
Atrium Evolution Series Divers - AEF 7,1.2727,1.2671,10.99,12.58,****,,
Ironbark Global Diversified Alternatives,1.1632,1.1632,8.06,5.03,**,,
K2 Select International Absolute Return,193.4700,191.9300,13.95,17.80,****,,
UBS Dynamic Alpha Strategies Fund A,1.2082,1.2034,9.66,10.56,***,,
Winton Global Alpha,1.2930,1.2914,20.82,10.19,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.9392,2.9071,26.96,17.26,****,,
BT Asian Share Retail,8.4534,8.4112,25.06,15.20,***,,
Macquarie Asia New Stars No.1,1.9074,1.8884,37.65,28.13,*****,,
Platinum Asia,3.6517,3.6334,35.17,22.59,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8163,0.8130,9.50,12.56,****,,
Merlon WS Australian Share Income,1.1624,1.1578,7.74,12.59,***,,
Zurich Investments Equity Income,0.7240,0.7226,7.04,10.85,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.4164,1.4130,12.60,14.17,**,,
Antares Prof High Growth Shares,1.2210,1.2174,18.45,17.11,*****,,
BlackRock Australian Share,1.8664,1.8562,6.17,11.94,**,,
BT Aus Share Retail,4.2435,4.2223,14.91,15.27,***,,
BT Class Inv Core Aus Shr,4.0910,4.0730,14.72,15.04,***,,
BT Imp Shr Retail,1.9030,1.8940,14.44,14.06,***,,
BT Investor Choice Aus Tax Eff,2.1288,2.1180,13.05,15.60,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7774,1.7703,13.60,16.07,****,,
CFS FC W Inv-CFS W Imputation,2.8092,2.7980,14.37,16.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1427,1.1404,14.16,15.93,***,,
CFS MIF-Australian Share,2.4003,2.3907,15.02,16.46,***,,
CFS MIF-Imputation,4.0584,4.0422,13.48,15.93,***,,
CFS Wholesale Australian Share,2.2062,2.1974,16.17,17.52,****,,
EQT Flagship Common No 2,2.0358,2.0224,15.64,16.12,****,,
Fidelity Australian Equities,30.3005,30.1493,14.80,18.64,*****,,
Fiducian Australian Shares,1.6956,1.6855,14.25,14.22,***,,
IOOF MultiMix Australian Shares Trust,1.1137,1.1081,11.95,14.55,**,,
Macquarie Aus Pure Indexed Equities,1.8423,1.8331,14.00,15.58,***,,
MLC UT/MKey InvSer Australian Share,1.9278,1.9221,13.37,14.04,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.6322,2.6295,12.89,14.64,**,,
Pengana Australian Equities Class A,1.7772,1.7683,13.42,15.86,*****,,
Russell Australian Share A,1.6255,1.6173,13.10,15.73,***,,
UBS Australian Share,1.9219,1.9123,11.81,15.77,****,,
UCA Australian Equities Portfolio,13.6743,13.5925,12.97,13.30,***,,
UCA Growth Portfolio,4.9038,4.8745,17.66,15.13,****,,
Vanguard High Yield Australian Shares,1.5745,1.5705,12.62,18.46,*****,,
Vanguard Index Australian Shares,2.1868,2.1813,13.41,15.00,***,,
Westpac Aus Tax Eff Retail,1.0051,1.0001,12.40,14.94,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.7245,0.7202,20.71,31.72,***,,
CFS FC W Inv-CFS W Geared Share,5.0629,5.0206,28.32,33.43,***,,
CFS MIF-Geared Share,2.4876,2.4668,27.13,32.14,***,,
Perpetual Wholesale Geared Australian,4.0995,4.0689,18.75,34.36,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.9311,1.9195,9.71,16.24,****,,
Ausbil Australian Active Equity,3.6660,3.6440,11.67,16.84,****,,
Greencape Wholesale Broadcap,1.4484,1.4426,13.44,17.22,****,,
Greencape Wholesale High Conviction,1.5265,1.5205,15.03,16.75,****,,
Hyperion Australian Growth Companies,3.5409,3.5197,10.70,21.72,*****,,
Perennial Growth Shares Wholesale Trust,1.8563,1.8451,11.86,13.75,**,,
Platypus Australian Equities - Wholesale,1.4015,1.3959,13.52,16.85,****,,
Russell Aust Opportunities Class A,1.4924,1.4820,13.63,15.41,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5776,1.5713,16.88,21.05,****,,
Maple-Brown Abbott Aus Shr Retail,1.3385,1.3385,12.51,16.39,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3508,1.3451,13.91,17.83,***,,
Maple-Brown Abbott Sharemarket,1.0944,1.0944,13.60,16.94,***,,
MLC UT/MKey InvSer Income Builder,3.0865,3.0773,19.54,20.77,***,,
Perennial Value Shares Wholesale Trust,1.4088,1.4004,16.64,16.61,***,,
Perpetual W Share Plus L/S,2.8986,2.8871,15.99,22.66,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.2729,3.2631,9.57,16.07,***,,
Perpetual WFIA-Perpetual Indl Shr,2.7548,2.7466,17.00,21.14,****,,
Perpetual WFI-Perpetual Indl Shr,2.0823,2.0761,17.25,21.26,****,,
Perpetual Wholesale Australian,1.8782,1.8726,10.71,17.19,****,,
Perpetual Wholesale Concentrated Equity,1.9981,1.9921,14.90,19.13,****,,
Perpetual Wholesale Ethical SRI,2.2444,2.2377,16.61,23.60,*****,,
Perpetual Wholesale Industrial,1.7906,1.7853,18.25,22.40,****,,
Realindex Australian Share-Class A,1.3123,1.3097,12.73,17.12,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1665,2.1557,18.44,20.57,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6297,2.6165,18.08,17.45,****,,
Ausbil MicroCap,3.3164,3.2966,16.44,21.47,*****,,
BT Smaller Companies Retail,1.9080,1.8990,5.88,10.07,***,,
CFS FC W Inv-CFS W Small Companies Core,1.8169,1.8079,15.89,13.75,****,,
Invesco WS Aus Smaller Companies-Class A,2.5086,2.4911,-6.03,3.38,***,,
Ironbark Karara Australian Small Comp,3.2054,3.1894,9.82,11.18,****,,
NovaPort WS Smaller Companies,2.6082,2.5926,11.85,19.30,****,,
Pengana Emerging Companies,2.6965,2.6804,19.52,19.98,*****,,
Smallco Investment,4.4132,4.3737,15.02,35.56,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.3361,3.3162,5.10,12.02,***,,
Australian Ethical Smaller Companies,2.4126,2.4122,20.78,18.87,****,,
CFS Developing Companies,1.9976,1.9896,4.43,9.85,****,,
CFS Future Leaders,4.0014,3.9854,6.65,9.13,***,,
Eley Griffiths Group Small Companies,2.1423,2.1312,7.02,8.51,***,,
Fairview Equity Partners Emerging Co,2.0574,2.0452,4.17,8.14,***,,
Hyperion Small Growth Companies,4.2543,4.2289,11.47,24.42,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3923,1.3867,9.36,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.8133,2.8049,8.79,12.02,***,,
Perpetual Wholesale Smaller Companies,1.3340,1.3300,9.61,12.83,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2776,1.2712,12.96,16.12,NAv,,
The Montgomery,1.5443,1.5366,18.15,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6270,1.6187,31.13,22.71,*****,,
APN Property for Income,2.1481,2.1373,28.68,19.21,****,,
CFS FC W Inv-CFS W Property Securities,0.9016,0.8980,33.93,22.64,***,,
Cromwell Phoenix Property Securities,1.2348,1.2299,34.36,27.08,*****,,
Ironbark Paladin Property Securities,0.8259,0.8217,33.36,22.43,***,,
Macquarie True Index Listed Property,0.9111,0.9075,35.37,23.33,****,,
SG Hiscock Premier Property Securities,0.8865,0.8829,33.15,23.25,*****,,
SG Hiscock WS Property Securities,0.7987,0.7955,32.18,22.30,****,,
UBS Property Securities,1.0101,1.0030,33.78,24.80,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.5319,2.5042,23.81,12.93,****,,
CFS Wholesale Glb Emerging Markets Sust,2.0151,2.0011,23.08,22.62,*****,,
CFS Wholesale Global Emerging Market,1.8295,1.8168,26.07,18.15,****,,
Realindex Emerging Markets-Class A,1.0050,1.0010,19.38,7.74,*,,
Russell Emerging Markets Fund Class A,1.2838,1.2736,21.09,12.62,****,,
Walter Scott Emerging Markets,1.3232,1.3159,13.96,10.05,***,,
Equity Europe,,
Platinum European Fund,3.0113,2.9962,6.47,21.13,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9715,0.9647,25.89,20.64,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3766,1.3697,27.47,18.27,**,,
Invesco WS Global Property Secs-Class A,1.2460,1.2373,24.45,18.22,**,,
Ironbark Global (ex-Aus) Property Secs,0.8690,0.8638,28.88,19.24,***,,
Resolution Capital Global Prp Secs (WS),1.9019,1.8905,27.42,19.87,****,,
Russell Intl Property Secs Hedged A,1.1067,1.1017,25.65,18.88,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4758,1.4670,-5.10,-4.38,NAv,,
Equity Greater China,,
Premium China,2.4825,2.4701,27.16,14.86,**,,
Equity Japan,,
Platinum Japan,4.0396,4.0194,29.63,33.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3275,1.3221,22.26,22.73,*****,,
Capital International Global Equity Hgd,1.1661,1.1637,12.69,17.39,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9746,0.9708,18.39,17.53,****,,
Russell International Shares Hedged A,0.8028,0.7996,15.85,18.51,***,,
Walter Scott Global Equity Hedged,1.2213,1.2161,15.80,15.39,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1768,1.1750,14.08,14.21,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7458,1.7353,22.16,21.77,**,,
Arrowstreet Global Equity,1.2199,1.2161,28.98,30.49,*****,,
BT International Share Retail,3.4710,3.4674,21.99,26.20,***,,
BT International Shares Index W,0.9172,0.9116,25.71,22.21,****,,
CFS FC Inv-Platinum International,1.9539,1.9422,13.97,20.96,***,,
CFS FC WS Inv-Magellan W Global,2.1484,2.1399,23.67,29.11,*****,,
CFS FC WS Inv-Platinum International,1.9696,1.9578,14.74,21.78,***,,
CFS Wholesale Indexed Global Share,2.4360,2.4287,23.02,25.92,***,,
Fiducian International Shares,1.5203,1.5097,23.78,23.23,***,,
Ibbotson Core International Eqty UH(SA),0.8430,0.8405,24.57,26.48,****,,
IFP Global Franchise,2.3290,2.3184,28.29,27.06,*****,,
IOOF MultiMix International Shares Trust,1.3296,1.3208,22.23,22.85,**,,
Ironbark GTP Global Equity Thematic,1.9927,1.9847,22.56,22.80,***,,
Magellan Global,2.1320,2.1278,23.41,29.42,*****,,
MLC UT/MKey InvSer Platinum Global,2.3649,2.3649,15.68,21.76,****,,
Platinum International Brands Fund,2.8544,2.8401,9.65,18.49,****,,
Platinum International Fund,2.3269,2.3152,15.11,22.25,***,,
PM Capital Global Companies,2.3312,2.3196,23.20,34.12,***,,
Russell Global Opportunities A,1.5204,1.5151,23.64,23.87,****,,
Russell International Shares A,1.3732,1.3684,21.95,25.52,***,,
UBS International Share,1.3835,1.3766,17.59,24.72,***,,
Vanguard Index International Shares,1.4196,1.4159,22.87,25.70,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0818,3.0664,18.24,20.00,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.1024,1.0970,17.95,19.72,***,,
Capital International Global Equity,1.4812,1.4782,19.05,24.65,***,,
Fidelity Global Equities,18.1466,18.0380,22.19,25.35,****,,
Generation Wholesale Global Share,1.5871,1.5808,24.77,29.15,****,,
Walter Scott Global Equity,2.0063,1.9997,21.60,22.19,***,,
Zurich Investments Gbl Thematic Shr,1.8251,1.8221,22.07,20.98,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8781,1.8751,23.21,22.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7472,1.7444,21.94,21.11,**,,
Zurich Investments Unhedged Global Gr,2.0611,2.0579,19.64,25.82,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2773,1.2709,17.83,19.77,***,,
AMP Capital W Global Equity Value,1.1846,1.1799,23.74,26.89,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4487,1.4429,23.14,24.92,*****,,
Perpetual Wholesale International Share,1.6741,1.6657,22.08,22.67,***,,
Peters MacGregor Global,1.9408,1.9370,23.23,22.63,****,,
Platinum Unhedged Fund,1.6279,1.6197,13.71,22.20,***,,
Realindex Global Share-Class A,1.5259,1.5213,20.68,22.89,***,,
Templeton Global Equity,1.3886,1.3830,13.69,25.94,****,,
Wingate Global Equity Fund,1.0646,1.0593,16.26,20.95,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.5986,16.37,26.53,***,,
Hunter Hall Value Growth Trust,3.2625,3.2463,24.41,19.87,***,,
Equity World Other,,
Platinum International Healthcare,2.2681,2.2567,18.32,30.08,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0959,1.0904,22.75,19.87,****,,
Macquarie International Infra Ses,1.2561,1.2499,20.26,18.01,***,,
Magellan Infrastructure,1.1926,1.1890,20.51,19.19,****,,
Magellan Infrastructure (Unhedged),1.5002,1.4958,22.89,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6374,1.6298,28.48,NAv,NAv,,
RARE Emerging Markets,2.4975,2.4825,26.79,19.78,**,,
RARE Infrastructure Value,1.3429,1.3369,20.07,18.02,***,,
RARE Infrastructure Value Unhedged,1.4990,1.4922,23.19,23.16,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0065,1.0065,2.93,4.16,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.31,*,,
Russell Aus Cash Enhanced Fund Class A,1.0319,1.0309,3.64,4.37,****,,
Russell Australian Cash A,1.0317,1.0317,2.33,2.70,**,,
TPS Cash Management,NAv,NAv,2.45,2.90,**,,
UBS Cash Plus,1.0266,1.0251,3.11,3.62,***,,
UCA Capital Guaranteed Enhanced Cash,1.0000,1.0000,3.92,4.53,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1950,1.1932,9.67,6.94,****,,
Altius Bond,1.0323,1.0323,5.41,5.61,**,,
AMP Capital Corporate Bond H,1.0329,1.0288,5.39,7.23,****,,
CFS FC W Inv-CFS W Australian Bond,1.1128,1.1106,6.93,5.98,**,,
Nikko AM Australian Bond,1.1008,1.1001,10.02,7.16,****,,
Perennial Fixed Interest Wholesale,1.0659,1.0659,8.72,7.57,*****,,
Perennial Tactical Income Trust,1.0796,1.0796,4.15,5.69,**,,
PIMCO EQT Wholesale Australian Bond,1.0374,1.0363,10.31,7.35,*****,,
PIMCO EQT Wholesale Australian Focus,1.0457,1.0446,5.81,5.35,*,,
Russell Australian Bond A,1.0880,1.0858,9.01,6.95,****,,
Russell Australian Bond Income,1.1100,1.1088,9.59,6.88,***,,
Schroder Fixed Income Wholesale,1.1464,1.1436,8.41,6.71,****,,
UBS Australian Bond,1.1457,1.1448,9.00,7.01,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1192,1.1168,9.53,7.67,*****,,
CFS Wholesale Global Corporate Bond,1.0208,1.0147,9.24,9.21,*****,,
PIMCO EQT Wholesale Global Bond,1.0242,1.0231,11.40,8.61,*****,,
Russell Global Bond B,1.2385,1.2335,14.90,16.49,*****,,
Russell International Bond $A Hedged A,1.1165,1.1121,11.02,9.04,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0826,1.0808,7.56,5.44,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0477,1.0435,3.99,4.67,**,,
CFS FC W Inv-FC W Fixed Interest,1.0707,1.0664,9.67,7.14,****,,
IOOF MultiMix Diversified Fixed Interest,1.0435,1.0435,8.78,7.44,****,,
Macquarie Diversified Fixed Interest,1.1111,1.1093,8.84,6.49,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0217,1.0206,10.71,7.92,*****,,
UBS Diversified Fixed Income,0.9244,0.9226,9.51,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0099,1.0099,3.24,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0009,0.9959,3.75,6.66,***,,
Macquarie Income Opportunities,1.0212,1.0182,3.93,5.52,***,,
Omega Global Corporate Bond,1.0595,1.0563,7.51,6.81,***,,
Perpetual Wholesale Diversified Income,0.9746,0.9726,4.62,6.03,***,,
PIMCO EQT Wholesale Global Credit,1.0101,1.0080,9.40,7.80,*****,,
PM Capital Enhanced Yield,1.1240,1.1218,3.57,5.04,***,,
Schroder Credit Securities Wholesale,1.0870,1.0826,3.88,5.73,***,,
UBS Diversified Credit,0.9592,0.9554,4.34,6.56,***,,
UBS Global Credit,1.0944,1.0911,9.55,8.36,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0170,1.0088,5.21,9.09,***,,
Mortgages,,
Sandhurst Select Mortgage,NAv,NAv,3.30,3.78,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.70,4.37,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.61,4.44,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.75,4.48,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.16,4.67,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.19,6.67,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1967,1.1961,2.27,3.29,**,,
Advance Defensive Yield Multi-Blend,1.0560,1.0544,4.77,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0815,1.0793,4.66,5.37,***,,
Bentham Wholesale Global Income,1.0713,1.0627,4.44,11.14,*****,,
Franklin Templeton Multisector Bond W,1.1182,1.1182,5.78,8.15,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2199,1.2199,4.56,5.51,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3821,1.3766,16.30,18.31,NAv,,
Russell Global Opportunities $NZ Hdg B,1.7651,1.7582,21.02,24.98,NAv,,
Russell Global Opportunities $NZ Hgd A,1.2443,1.2395,22.63,26.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.40,NAv,,
Advance Cash Multi-Blend,1.0185,1.0185,3.04,3.52,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.51,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.09,3.89,NAv,,
