MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8469,0.8460,1.15,9.81,***,,
Select Defensive Portfolio,1.1320,1.1263,0.74,9.25,****,,
Select Dynamic Allocation Portfolio,1.0067,1.0047,-1.87,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.8884,0.8848,1.81,11.17,****,,
SUMMIT Select - Passive Mod Defensive,0.8080,0.8050,2.16,9.80,****,,
Summit Select Income Generator,0.9713,0.9675,2.48,NAv,NAv,,
Ventura Diversified 50,0.8788,0.8748,1.21,11.87,***,,
Multisector Growth,,
Aberdeen Capital Growth,1.3682,1.3624,-1.32,9.89,***,,
Access Pre Select Growth,0.8571,0.8545,-1.11,10.34,***,,
AMP FLI-AMP Balanced Growth,0.9395,0.9353,-3.11,8.89,**,,
AMP FLI-Future Directions Balanced,0.8795,0.8759,-2.55,9.79,**,,
ANZ OA IP-OP Tax Effective Income NE,0.8128,0.8099,-4.89,9.42,**,,
AXA Gen-Balanced,0.7980,0.7942,-1.93,10.76,***,,
BlackRock W Balanced,1.6028,1.5971,-0.34,8.84,****,,
BT Class Inv Tax Effective Income NE,NAv,0.8720,0.19,8.47,****,,
BT Investor Choice Bal Gr,1.0486,1.0450,-0.83,8.68,***,,
BT Multi-Manager Bal Retail,0.8737,0.8702,-1.42,12.22,***,,
CBA Balanced,NAv,1.3275,-0.71,5.67,***,,
CBA Growth,NAv,1.3183,-2.52,6.79,***,,
CFS FC Inv-FirstChoice Growth,0.8648,0.8614,-3.49,11.73,**,,
CFS MIF-Diversified,1.4527,1.4469,-3.47,8.45,**,,
EQT Growth,1.1608,1.1561,-3.65,10.77,****,,
Fiducian Balanced,0.9344,0.9298,-1.93,9.88,****,,
Fiducian Growth Fund,0.9602,0.9550,-3.65,10.48,***,,
ipac Classic Portfolio 2,0.6915,0.6880,-1.75,11.18,***,,
ipac Pathways 70,0.7409,0.7371,-1.33,11.49,***,,
ipac Strat Inv Srv Inflation Plus 4,0.8281,0.8239,-2.25,10.45,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1150,1.1127,-0.84,11.49,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.2793,1.2793,-4.13,10.29,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.2793,1.2793,-4.87,9.38,**,,
Perpetual WFIA-Perpetual Bal Grth,1.3330,1.3290,0.96,9.15,***,,
Profile Accumulation Portfolio,0.9788,0.9739,NAv,NAv,NAv,,
Russell Foundation IV A,0.7997,0.7955,-0.95,13.66,****,,
SUMMIT Select - Active Balanced,0.8097,0.8058,-0.94,11.90,****,,
SUMMIT Select - Passive Balanced Units,0.6773,0.6747,-0.62,11.08,****,,
Suncorp Growth NEF,12.4668,12.3997,-3.01,8.09,**,,
UBS Balanced Investment,1.0023,0.9983,-3.04,9.62,***,,
Vanguard LifeStrategy Growth,1.1366,1.1321,-1.41,10.26,****,,
Ventura Growth 70,0.8434,0.8390,-1.08,13.03,****,,
Zurich Investments Managed Growth,1.1670,1.1638,-1.47,9.83,****,,
Multisector Aggressive,,
AXA Gen-Growth,0.7690,0.7648,-3.73,11.49,***,,
AXA Gen-High Growth,0.7383,0.7339,-5.59,11.61,*,,
BT Future Goals Retail,1.4465,1.4420,-4.63,8.49,***,,
BT Multi-Manager Gr Retail,0.8760,0.8716,-3.27,12.56,***,,
ipac Classic Portfolio 3,0.6325,0.6289,-3.62,11.66,***,,
ipac Pathways 85,0.7179,0.7138,-3.23,11.64,***,,
ipac Pathways 95,0.6632,0.6592,-4.58,11.90,**,,
ipac Strat Inv Srv Inflation Plus 6,0.8387,0.8340,-4.14,10.59,***,,
ipac Strat Inv Srv Inflation Plus 7,0.5878,0.5842,-5.52,10.83,*,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9409,0.9390,-2.57,12.07,***,,
Russell High Growth C,0.8104,0.8056,-4.97,13.97,***,,
Russell V A,0.7672,0.7629,-3.84,14.10,****,,
Select Growth Portfolio,1.2524,1.2462,-2.56,13.22,*****,,
SUMMIT Select - Active Growth Units,0.7305,0.7265,-2.76,12.61,****,,
SUMMIT Select - Active High Growth Units,0.6774,0.6734,-4.67,12.75,**,,
SUMMIT Select - Passive Growth Units,0.5814,0.5791,-2.56,11.88,****,,
SUMMIT Select - Passive High Growth,0.4742,0.4723,-4.87,12.48,**,,
Vanguard LifeStrategy High Growth,1.1859,1.1810,-4.42,11.17,***,,
Australian Cash,,
Aberdeen Cash,0.9850,0.9850,4.69,4.09,***,,
Adelaide Cash Management Trust,NAv,NAv,4.23,3.64,**,,
AET Cash Deposit,1.0000,1.0000,4.23,3.47,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0124,1.0124,4.17,4.40,***,,
BT Cash Management,NAv,NAv,4.06,3.55,**,,
BT Premium Cash,NAv,NAv,4.68,4.14,***,,
BWA Cash Management Trust,NAv,NAv,4.19,3.77,***,,
BWA Cash Management Trust IDPS,NAv,NAv,4.81,4.38,****,,
CFS Cash Management Trust,1.0000,1.0000,3.90,3.27,**,,
CFS FC Inv-CFS Cash,1.0004,1.0004,4.26,3.84,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.71,4.23,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.37,3.80,***,,
EQT Cash Management,1.0000,1.0000,3.88,3.31,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.03,3.55,**,,
Ord Minnett Cash Management,NAv,NAv,4.13,3.45,*,,
Perpetual Cash Management,1.0000,1.0000,3.93,3.38,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.14,3.63,**,,
UBS Cash,1.0457,1.0457,4.71,4.16,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0065,1.0061,4.81,5.01,***,,
IOOF MultiMix Cash Enhanced Trust,1.0166,1.0166,5.46,6.15,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,4.26,3.69,*,,
Russell Aus Cash Enhanced Fund Class A,1.0340,1.0330,5.07,5.94,***,,
TPS Cash Management,1.0000,1.0000,5.11,4.87,***,,
UBS Cash Plus,1.0324,1.0303,5.33,5.58,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1496,1.1479,8.98,8.25,****,,
Aberdeen Income Focused Bond,1.0491,1.0476,10.05,8.50,*****,,
Aberdeen Inflation Linked Bond,1.0687,1.0644,16.35,9.22,****,,
AUI Vianova Strategic Fixed Int Whls,1.0918,1.0918,8.41,5.91,***,,
Australian Unity Altius Bond,1.0368,1.0368,NAv,NAv,NAv,,
Aviva Investors Prof Premier Fix Income,50.8906,50.7382,10.47,7.41,****,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0607,1.0594,8.58,5.07,**,,
inveST Diversified Income Fund,1.0266,1.0248,7.86,6.28,***,,
Russell Australian Bond A,1.0679,1.0649,9.13,7.83,****,,
UBS Australian Bond,1.1025,1.1017,8.63,6.30,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9870,0.9782,6.85,22.41,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1654,1.1636,10.48,7.45,***,,
BlackRock W International Bond,0.9934,0.9922,10.26,9.86,***,,
Russell International Bond $A Hedged A,1.0442,1.0390,12.33,14.26,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9548,0.9527,6.20,7.12,**,,
CFS FC Inv-CFS Income,0.9930,0.9900,3.06,4.83,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.23,*,,
IOOF MultiMix Diversified Fixed Interest,0.9991,0.9991,8.53,9.62,****,,
Macquarie Master Diversified Fixed Int,0.9821,0.9805,7.52,8.49,***,,
UBS Diversified Fixed Income,0.8743,0.8726,8.29,8.39,***,,
Vanguard Index Diversified Bond,1.0761,1.0725,10.52,7.64,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.03,4.86,NAv,,
AXA Australian Income,1.0000,1.0000,3.10,2.83,NAv,,
AXA Australian Monthly Income,1.0000,1.0000,4.76,4.19,NAv,,
Challenger Howard Mortgage,1.0000,1.0000,5.19,4.06,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0013,1.0013,5.64,4.48,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.90,6.00,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.43,6.06,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,8.06,7.75,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.33,4.87,NAv,,
Perpetual Income Series Monthly Income,1.0000,1.0000,3.34,3.63,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.64,5.02,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1881,1.1863,4.88,7.69,***,,
AXA Wholesale Global Diversified Yield,1.0192,1.0172,7.50,12.00,***,,
Bentham Wholesale Global Income,0.9589,0.9503,1.11,26.42,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1739,1.1739,5.27,6.03,**,,
Perennial Tactical Income Trust,1.0613,1.0613,5.71,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7117,0.7102,0.67,24.31,***,,
Macquarie Income Opportunities,0.9840,0.9810,4.54,8.23,***,,
Mosaic Income,0.8992,0.8984,6.05,6.25,*,,
UBS Diversified Credit,0.9368,0.9293,6.43,14.23,***,,
Equity Australia Real Estate,,
BT Property Secs Retail,0.8400,0.8358,0.02,14.03,****,,
Challenger Wholesale Property,0.5268,0.5236,1.11,14.87,****,,
Challenger WS Property Securities,0.5082,0.5062,1.44,14.92,****,,
Macquarie Master Property Securities,0.7143,0.7107,-0.25,14.09,***,,
MLC UT/MKey InvSer Prop Securities,0.5486,0.5462,-1.42,14.65,****,,
Perennial Australian Property WS Trust,0.6976,0.6934,0.55,13.15,****,,
RREEF Paladin Property Securities,0.5116,0.5090,0.30,14.94,***,,
The Property Income Plus Fund,0.5627,0.5627,-0.34,14.99,****,,
UBS Property Securities,0.5893,0.5852,-1.79,15.21,**,,
Vanguard Index Property Securities,0.5442,0.5420,-0.52,14.24,***,,
Westpac Aus Property Secs Retail,0.6628,0.6594,-0.89,12.78,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6362,0.6318,1.61,26.38,**,,
RREEF Global (ex-Aus) Property Secs,0.5558,0.5524,0.71,32.40,***,,
RREEF Global Property Securities,0.4846,0.4817,0.31,30.31,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.7536,0.7483,-4.00,13.67,****,,
Alphinity Wholesale Australian Share,1.9148,1.9034,-6.62,13.53,***,,
AMP FLI-AMP Equity,2.0703,2.0600,-6.48,12.13,***,,
Arnhem Australian Equity,1.3216,1.3136,-6.55,11.88,****,,
AUI Platypus Aust Equities Wholesale,0.9478,0.9440,-5.76,15.78,***,,
BlackRock Australian Share,2.0810,1.9703,-8.70,9.06,**,,
BlackRock Australian Share Plus,2.0764,1.9658,-8.26,9.57,***,,
BlackRock W Australian Share,1.6398,1.6308,-7.72,10.19,***,,
BT Investor Choice Aus Gr,1.8373,1.8281,-7.25,10.35,***,,
CBA Share Income,NAv,1.4011,-6.24,11.36,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1595,1.1549,-8.53,11.55,***,,
FSP Australian Equity Leaders,0.9840,0.9742,-10.68,14.05,**,,
Goldman Sachs Leaders Fund,NAv,1.7800,-7.44,11.66,****,,
Greencape Wholesale High Conviction,1.0912,1.0846,-5.32,15.39,*****,,
Hyperion Australian Growth Companies,2.0337,2.0215,-9.48,16.01,****,,
Orion Wholesale Australian Share,1.1809,1.1739,-10.06,12.93,**,,
Perennial Growth Australian Shares Trust,1.1746,1.1676,-8.44,13.04,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.7897,0.7857,-9.67,9.46,***,,
All Star IAM Australian Share,0.7367,0.7330,-14.89,17.45,*****,,
Alphinity Wholesale Australian Equity,0.9262,0.9206,-6.60,15.33,****,,
AMP FLI-AMP Blue Chip,NAv,1.5272,-6.19,11.86,**,,
AMP FLI-FD Australian Shr Original,1.1275,1.1219,-7.09,13.88,***,,
ANZ OA IP-OP Blue Chip Imputation,1.2188,1.2128,-10.43,7.18,*,,
Aviva Investors Prof Australian Equities,1.1513,1.1479,-8.13,14.19,****,,
Aviva Investors Prof Elite Opportunities,1.1030,1.0997,-9.49,15.66,*****,,
Aviva Investors Prof High Growth Shr,0.9955,0.9925,-8.57,13.61,*****,,
AXA Gen-BlackRock Aust Equity Index,1.0225,1.0201,-7.59,12.28,**,,
BT Aus Share Retail,2.9342,2.9194,-6.46,11.24,***,,
BT Class Inv Core Aus Shr,2.9130,2.9010,-6.74,10.98,***,,
BT Imp Shr Retail,1.3830,1.3760,-5.76,10.67,***,,
BT Investor Choice Aus Tax Eff,1.7956,1.7866,-6.44,11.32,***,,
BT-Fidelity Aus Equities,0.9182,0.9136,-4.82,13.56,****,,
Celeste Concentrated,1.0076,1.0024,-1.26,19.82,****,,
CFS FC Inv-CFS Imputation,0.7294,0.7265,-8.39,12.34,***,,
CFS FC Inv-FirstChoice Aus Share,0.8990,0.8954,-8.86,12.35,***,,
CFS MIF-Australian Share,1.7453,1.7383,-8.06,12.74,***,,
CFS MIF-Imputation,2.8622,2.8507,-8.40,12.43,***,,
EQT Flagship Common No 2,1.4075,1.3976,-7.59,11.95,***,,
Fiducian Australian Shares,1.2100,1.2028,-6.64,12.32,***,,
inveST Australian Equity Fund,0.9360,0.9310,-8.05,12.65,***,,
IOOF MultiMix Australian Shares Trust,0.7925,0.7885,-7.69,13.21,***,,
ipac Pathways Australian Shares,0.8027,0.7983,-6.43,13.13,***,,
Merlon WS Australian Share Income,0.9872,0.9812,-6.30,10.35,***,,
MLC UT/MKey InvSer Australian Share,1.3793,1.3752,-10.02,11.47,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.9612,1.9593,-7.68,12.15,**,,
Northward Capital Australian Equity Tr,0.8258,0.8217,-7.54,11.10,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.4225,1.4154,-10.37,6.54,*,,
Prime Value Growth,2.6689,2.6487,-3.30,12.49,*****,,
Prime Value Growth B,2.6440,2.6240,-3.04,12.94,*****,,
Solaris Core Australian Equity PFO,1.2416,1.2342,-6.73,NAv,NAv,,
Solaris Core Australian Equity Retail,0.8045,0.7997,-7.54,11.74,**,,
Trust Company Imputation,2.3558,2.3394,-8.60,10.22,***,,
UBS Australian Share,1.3614,1.3546,-8.59,15.04,****,,
UBS-HALO Australian Share Fund,0.9614,0.9566,-9.86,NAv,NAv,,
UCA Australian Equities Portfolio,12.1147,12.0422,-6.08,14.26,*****,,
UCA Growth Portfolio,4.0310,4.0069,-7.56,14.95,****,,
Vanguard High Yield Australian Shares,1.0767,1.0734,-0.37,15.78,****,,
Vanguard Index Australian Shares,1.5751,1.5703,-7.31,13.06,***,,
Ventura Australian Shares,0.7736,0.7697,-9.34,13.35,***,,
Westpac Aus Tax Eff Retail,0.7947,0.7907,-7.04,10.66,***,,
Zurich Investments Equity Income,0.6757,0.6737,-3.76,11.73,****,,
Equity Australia Large Value,,
Advance Maple-Brown Abbott Imputation,0.9110,0.9110,-9.54,9.58,**,,
ANZ OA IP-Perpetual Australian Shares NE,1.3251,1.3212,-6.96,14.45,***,,
AXA W Australian Equity Value,1.0427,1.0406,-10.66,13.01,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.8618,0.8583,-10.60,8.67,*,,
CFS FC Inv-Perpetual Industrial Shr,0.9353,0.9315,-1.96,14.05,***,,
MLC UT/MKey InvSer Income Builder,2.0087,2.0026,-5.20,11.49,*,,
Perennial Value Australian Shares Trust,1.3719,1.3637,-8.91,14.36,***,,
Perpetual WFI-Perpetual Indl Shr,1.5840,1.5800,-2.26,14.14,***,,
Perpetual WFIA-Perpetual Aus Shr,2.7160,2.7070,-3.68,16.63,****,,
Perpetual WFIA-Perpetual Indl Shr,2.1330,2.1260,-2.11,14.14,***,,
Realindex Australian Share-Class A,0.9335,0.9307,-6.48,15.71,***,,
Sandhurst BMF-Sandhurst Ind Share,1.3355,1.3288,2.67,13.33,***,,
Tyndall Australian Share Value,0.6647,0.6607,-5.96,14.91,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6454,0.6398,-29.59,13.36,***,,
CFS MIF-Geared Share,1.0980,1.0886,-29.65,13.20,***,,
Equity Australia Mid/Small Growth,,
Australian Ethical Smaller Companies,1.5286,1.5263,-6.50,10.60,**,,
Aviva Investors Prof Small Companies,0.7876,0.7853,-1.67,29.49,****,,
CFS Developing Companies,2.3187,2.3095,-1.46,34.30,****,,
CFS Future Leaders,3.3225,3.3093,-5.58,21.31,**,,
Goldman Sachs Emerging Leaders Fund,NAv,2.0269,-3.22,14.82,*,,
Macquarie Australian Small Companies,1.1143,1.1055,-6.68,31.03,**,,
Wilson HTM Priority Growth,2.6824,2.6664,-8.29,26.70,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Classic Series Aus Small Co,1.7286,1.7200,0.70,22.06,***,,
AMP FLI-UBS Aus Small Companies,1.6578,1.6479,-10.81,19.79,**,,
BT Smaller Companies Retail,1.7690,1.7610,0.40,26.83,***,,
Celeste Australian Small Companies,2.9970,2.9730,-5.04,25.91,****,,
Eley Griffiths Group Small Companies,1.7364,1.7226,-4.26,24.28,***,,
Fairview Equity Partners Emerging Co,1.6698,1.6600,-2.33,31.14,*****,,
Fiducian Australian Smaller Co Shares,1.4075,1.3991,-2.29,24.96,***,,
Ironbark Karara Australian Small Comp,2.4407,2.4285,2.01,27.88,*****,,
Pengana Emerging Companies,1.9120,1.9006,-5.49,25.41,****,,
Smallco Investment,1.8599,1.8433,1.34,26.24,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.3497,1.3416,-12.70,22.29,**,,
Orbis/SM Australia Equity,1.0602,1.0528,-2.67,26.49,***,,
Perennial Value Smaller Companies Trust,0.8790,0.8738,-4.67,27.77,****,,
Perpetual WFI-Perpetual Small Coms,1.2320,1.2280,-5.39,29.29,****,,
Perpetual WFIA-Perpetual Small Coms,2.7430,2.7340,-5.37,29.22,****,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6673,11.20,-4.93,NAv,,
Abacus Storage,1.3142,1.3142,16.78,10.88,NAv,,
Aspen Parks Property,1.2525,1.1948,16.26,8.84,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6375,0.6330,2.83,4.15,NAv,,
Australian Unity Office Property,0.9813,0.9346,7.53,3.64,NAv,,
Australian Unity Retail Property,0.7718,0.7640,4.20,-2.01,NAv,,
BlackRock W Combined Property Income D,0.8095,0.7960,0.49,2.24,NAv,,
Challenger WS Hybrid Property,NAv,0.8639,3.75,6.15,NAv,,
Charter Hall Direct Property Fund,0.6834,0.6766,13.09,-5.17,NAv,,
Heathley Diversified Property,0.8995,0.8437,7.64,0.37,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.49,1.78,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9230,1.9134,-0.61,4.91,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6894,0.6860,-0.75,4.79,***,,
AXA W Global Equity Growth,0.3885,0.3869,-8.65,0.94,*,,
Capital International Global Equity,0.9780,0.9760,-8.48,NAv,NAv,,
Peters MacGregor Global,1.0357,1.0315,-2.36,23.23,*****,,
Walter Scott Global Equity,1.1202,1.1152,-1.85,0.97,****,,
Zurich Investments Gl Thematic Shr,1.0551,1.0535,-3.14,1.90,****,,
Zurich Investments Gl Thematic Shr Pool,1.0895,1.0877,-2.22,2.85,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0077,1.0061,-3.96,0.51,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7610,0.7567,-4.86,4.93,****,,
BT International Share Retail,1.7321,1.7303,-7.41,3.25,**,,
BT-Platinum International,0.8312,0.8270,-8.93,2.49,****,,
DWS Global Equity Thematic,1.1263,1.1218,-11.08,3.12,***,,
EQT Intrinsic Value Intl Shrmkt PLUS,0.6314,0.6302,-12.63,-0.60,***,,
Fiducian International Shares,0.8231,0.8173,-6.59,7.12,****,,
IFP Global Franchise,1.2399,1.2329,6.86,7.56,*****,,
IOOF MultiMix International Shares Trust,0.7302,0.7254,-7.41,2.64,***,,
Magellan Global,1.0665,1.0643,7.99,8.66,*****,,
MLC UT/MKey InvSer Platinum Global,1.3024,1.3024,-7.24,8.46,*****,,
Platinum International,1.4009,1.3939,-8.80,3.44,*****,,
Platinum International Brands,2.0787,2.0683,-0.82,16.93,*****,,
UBS International Share,0.7486,0.7441,-9.17,4.59,***,,
Vanguard Index International Shares,0.7594,0.7563,-7.77,2.06,***,,
Equity World Large Value,,
Aberdeen International Equity,0.7803,0.7764,-0.84,6.28,****,,
AXA W Global Equity Value,0.5876,0.5853,-16.35,0.24,**,,
CFS FC Inv-Platinum International,1.1003,1.0926,-11.31,2.19,****,,
Platinum Unhedged,1.0165,1.0114,-9.09,11.75,*****,,
Realindex Global Share-Class A,0.8976,0.8940,-10.20,4.65,***,,
Templeton Global Equity,0.7241,0.7183,-8.24,2.54,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3823,0.3803,7.25,21.55,***,,
Arrowstreet Global Equity Hedged,0.7699,0.7648,3.63,25.26,*****,,
BlackRock W Hedged Global Small Capital,0.8842,0.8749,-6.62,24.40,*****,,
Capital International Global Equity Hgd,0.9308,0.9290,-1.25,NAv,NAv,,
Vanguard Index Hgd International Share,0.5741,0.5711,1.36,21.58,***,,
Walter Scott Global Equity Hedged,0.8332,0.8286,7.00,19.41,***,,
Zurich Investments Hgd Gl Thematic Shr,0.8669,0.8655,5.13,18.42,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8063,0.7982,-14.02,5.50,***,,
Hunter Hall Global Ethical Trust,1.0480,1.0418,-11.37,3.46,***,,
Hunter Hall Value Growth Trust,1.9902,1.9783,-13.20,12.73,****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.1073,1.1006,-21.71,8.70,NAv,,
CFS MIF-Global Resources,1.3125,1.3046,-21.95,8.43,NAv,,
DWS Global Equity Agribusiness,0.9056,0.9019,-6.07,24.15,NAv,,
Premium China,1.4781,1.4707,-8.76,11.49,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.2554,1.2532,-11.06,3.13,***,,
BT Class Inv Split Growth,2.1907,2.1867,-4.82,9.10,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7109,0.7088,-4.19,12.82,***,,
Equity Europe,,
Platinum European,1.9450,1.9352,-5.69,16.41,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8524,1.8322,1.48,14.74,****,,
BT Asian Share Retail,5.5082,5.4806,-2.90,9.89,***,,
Platinum Asia,2.1349,2.1242,-2.92,10.15,****,,
TAAM New Asia,1.0133,1.0083,-8.54,6.48,**,,
Equity Japan,,
Platinum Japan,1.7509,1.7421,-13.51,1.08,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.8192,1.7993,2.27,17.50,*****,,
Arrowstreet Emerging Markets,0.9372,0.9303,-1.15,13.67,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,164.5400,163.2200,-9.06,11.56,***,,
Lodestar Australian Strategic Share Fund,0.7599,0.7562,-3.90,6.41,**,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0072,1.0020,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0541,1.0519,-0.01,-3.25,***,,
Investment Science Access SRA 4 Units,1.0092,1.0062,6.55,4.93,**,,
Investment Science Access SRA 9 Units,0.9912,0.9882,3.53,8.94,***,,
Ironbark Global Diversified Alternatives,0.9962,0.9962,-1.33,3.33,**,,
