CFS FC Inv - FirstChoice Growth,0.8233,0.8200,-3.00,4.61,**,,
CFS MIF-Diversified,1.3984,1.3928,-2.40,3.14,**,,
EQT Growth Fund,1.1560,1.1513,-0.91,6.12,*****,,
Fiducian Balanced Fund,0.9076,0.9031,-0.95,4.68,****,,
Fiducian Growth Fund,0.9283,0.9232,-2.02,4.31,***,,
IOOF MultiMix Balanced Growth Trust,0.8328,0.8282,-1.05,4.15,***,,
ipac Classic Portfolio 2,0.6654,0.6620,-1.28,5.09,***,,
ipac Pathways 70,0.7146,0.7109,-0.92,5.34,***,,
ipac Strtgc Inv Srv - Inflation Plus 4,0.7974,0.7933,-1.83,4.38,**,,
MLC MKey InvSer/UT Horizon 4 - Balanced,1.0653,1.0653,-0.66,5.90,***,,
OnePath OA IP-ING Tax Effective Inc EF/S,1.2771,1.2771,-3.06,3.75,***,,
OnePath OA IP-ING Tax Effective Inc NE,1.2771,1.2771,-3.82,2.90,**,,
Perpetual WFIA Perpetual Balanced Growth,1.2840,1.2790,0.91,2.83,***,,
Russell Foundation IV Portfolio,0.7619,0.7579,-0.64,6.81,****,,
SUMMIT Select - Active Balanced,0.7817,0.7779,-0.46,5.69,***,,
SUMMIT Select - Passive Balanced Units,0.6591,0.6566,0.49,5.48,****,,
Suncorp Growth Fund (NEF),12.5300,12.5300,-3.69,2.28,**,,
UBS Balanced Investment Fund,0.9604,0.9566,-2.22,2.63,***,,
Vanguard LifeStrategy Growth Fund,1.0966,1.0923,-0.95,4.49,***,,
Ventura Growth 70 Fund,0.8072,0.8030,-0.09,6.32,****,,
Zurich Investments Managed Growth Fund,1.1261,1.1229,-1.61,4.44,***,,
Multisector Aggressive,,
AXA Generations - Growth,0.7413,0.7373,-2.95,4.05,**,,
AXA Generations - High Growth,0.7089,0.7047,-4.31,3.31,*,,
BT Future Goals Fund (Retail),1.4065,1.4021,-2.82,2.27,***,,
BT Multi-manager Growth Fund (Retail),0.8320,0.8278,-1.91,4.71,***,,
IOOF MultiMix Hi Growth Trust,0.7755,0.7703,-2.52,2.80,**,,
ipac Classic Portfolio 3,0.6043,0.6009,-2.68,4.48,***,,
ipac Pathways 85,0.6885,0.6846,-2.22,4.87,***,,
ipac Pathways 95,0.6312,0.6274,-3.30,3.88,**,,
ipac Strtgc Inv Srv - Inflation Plus 6,0.8030,0.7985,-3.10,3.92,***,,
ipac Strtgc Inv Srv - Inflation Plus 7,0.5585,0.5551,-4.25,2.92,*,,
ipac-Classic Enhanced Growth Portfolio,0.8021,0.7990,-1.01,5.19,NAv,,
MLC MKey InvSer/UT Horizon 5 - Growth,0.8919,0.8919,-1.97,5.23,***,,
Russell Foundation VI Portfolio,0.7271,0.7230,-2.76,5.93,****,,
Select Growth Portfolio,1.2428,1.2366,0.24,10.65,*****,,
SUMMIT Select - Active Growth Units,0.7016,0.6978,-1.94,5.14,***,,
SUMMIT Select - Active High Growth Units,0.6477,0.6439,-3.37,4.41,**,,
SUMMIT Select - Passive Growth Units,0.5608,0.5586,-0.92,4.95,****,,
SUMMIT Select - Passive High Growth,0.4528,0.4509,-2.60,4.35,**,,
Vanguard LifeStrategy High Growth Fund,1.1374,1.1326,-3.14,3.51,***,,
Australian Cash,,
Aberdeen Cash Fund,0.9885,0.9885,4.83,4.14,****,,
Adelaide Cash Management Trust,NAv,NAv,4.31,3.70,**,,
AET Cash Deposit Fund,1.0000,1.0000,4.33,3.46,*,,
AXA Gen - Alliance Capital Cash Mgmt,1.0158,1.0158,4.77,4.16,**,,
BT Cash Management Trust,NAv,NAv,4.19,3.65,**,,
BT Premium Cash Fund,NAv,NAv,4.79,4.23,***,,
BWA Cash Management Trust IDPS,NAv,NAv,4.88,4.39,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.93,3.35,**,,
CFS FC Inv - CFS Cash,1.0028,1.0028,4.46,3.93,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.85,NAv,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.43,3.92,***,,
EQT Cash Management Fund,1.0000,1.0000,3.98,3.39,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.15,3.59,**,,
Mercer Cash Fund,0.9964,0.9964,5.04,4.28,***,,
Ord Minnett - Cash Management Trust,NAv,NAv,4.18,3.42,*,,
Perpetual Inc Ser - Cash Mgmt Fund,1.0000,1.0000,4.03,3.44,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.25,3.74,NAv,,
UBS Cash Fund,1.0474,1.0474,4.40,4.07,***,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe Fund,1.0044,1.0041,5.19,4.81,**,,
IOOF MultiMix Cash Enhanced Trust,1.0094,1.0094,5.63,5.78,***,,
IOOF/Perennial Flexi - Cash & Income Fd,1.0000,1.0000,4.28,3.77,*,,
TPS Cash Management Fund,1.0000,1.0000,5.35,4.76,***,,
UBS Cash-Plus Fund,1.0246,1.0226,5.69,4.92,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income Fd,1.1799,1.1781,8.00,9.18,****,,
Aberdeen Income-Focused Bond,1.0680,1.0664,8.48,9.22,*****,,
Aberdeen Inflation Linked Bond Fund,1.0739,1.0696,10.90,7.77,****,,
AUI-Vianova Strategic Fixed Int Trust-WS,1.0911,1.0911,7.07,6.10,***,,
Aviva Investors Prof Premier Fxd Income,50.5252,50.3738,7.80,7.31,****,,
AXA Gen - BlackRock Aust Fixed Int Ind,1.0674,1.0661,7.24,5.73,**,,
inveST Diversified Income Fund,1.0252,1.0234,6.34,NAv,NAv,,
Russell Australian Bond Fund Class A,1.0658,1.0628,7.62,8.02,***,,
Tyndall Australian Bond Fund,1.1132,1.1132,8.20,7.08,****,,
UBS Australian Bond Fund,1.1018,1.1010,7.27,6.81,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan Fund,0.9727,0.9639,8.80,17.56,***,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1326,1.1309,5.71,8.23,***,,
BlackRock W International Bond Fund,0.9501,0.9490,5.69,9.50,**,,
Russell International Bd $A Hgd Class A,0.9974,0.9924,7.59,12.86,***,,
Tyndall International Bond Fund,1.0881,1.0881,6.72,9.25,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9559,0.9538,5.34,7.50,**,,
CFS FC Inv - CFS Income,0.9876,0.9847,4.12,4.47,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.86,*,,
IOOF MultiMix Diversified Fixed Interest,0.9818,0.9818,6.72,10.22,****,,
Macquarie Master - Diversified Fixed Int,0.9850,0.9834,6.62,8.71,***,,
UBS Diversified Fixed Income Fund,0.8647,0.8629,6.43,8.54,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.32,4.92,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.20,2.95,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.80,4.22,NAv,,
AXA Gen - Australian Monthly Income,1.0120,1.0120,4.80,4.20,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0028,1.0028,5.81,4.71,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.95,6.02,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.53,6.10,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.07,7.74,NAv,,
Perpetual Inc Ser - Monthly Inc Fund,1.0000,1.0000,3.44,3.73,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.77,5.03,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,2.96,3.02,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1796,1.1778,5.67,7.37,****,,
AXA - Wholesale Global Diversified Yield,0.9756,0.9737,5.78,9.86,****,,
Bentham Wholesale Global Income Fund,0.9293,0.9209,6.12,17.43,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1580,1.1580,5.13,6.25,***,,
Perennial Tactical Income Trust,1.0528,1.0528,6.02,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6763,0.6749,-0.16,8.95,**,,
Macquarie Income Opportunities Fund,0.9810,0.9780,5.95,7.17,****,,
Officium Income Fund,0.9002,0.8994,6.34,3.54,NAv,,
UBS Diversified Credit Fund,0.9150,0.9077,8.63,7.83,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.0850,1.0795,1.36,NAv,NAv,,
APN Property for Income Fund,1.5410,1.5332,1.61,0.34,*****,,
APN Property for Income Fund No. 2,0.7498,0.7459,0.92,-1.57,****,,
BT Property Securities Fund (Retail),0.7959,0.7919,-2.56,-1.12,****,,
Challenger Wholesale Property Fund,0.5057,0.5027,-1.36,-0.73,****,,
Challenger WS Property Securities Fund,0.4859,0.4839,-1.26,-0.34,****,,
Fiducian Property Securities Fund,0.5004,0.4969,-1.33,2.36,***,,
Macquarie Master - Property Securities,0.6706,0.6672,-3.00,-1.14,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5145,0.5145,-2.51,-0.34,****,,
Perennial Australian Property Wsale Trus,0.6675,0.6635,-2.77,1.12,****,,
RREEF Paladin Property Securities Fund,0.4870,0.4845,-1.78,-1.52,***,,
The Property Income Plus Fund,0.5319,0.5319,-1.93,-2.36,****,,
UBS Property Securities Fund,0.5508,0.5469,-4.25,-2.16,**,,
Vanguard Index Property Securities Fund,0.5238,0.5216,-3.24,-1.99,***,,
Westpac Aust Property Sec Fund (Retail),0.6288,0.6256,-3.33,-2.43,***,,
Equity Global Real Estate,,
Perennial Global Property Wholesale Trus,0.5456,0.5418,-0.43,9.87,**,,
RREEF Global (ExAus) Property Securities,0.4835,0.4806,5.16,12.37,**,,
RREEF Global Property Securities Fund,0.4254,0.4228,4.12,10.92,**,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Fund,0.7517,0.7464,-1.14,8.52,*****,,
Alphinity Wholesale Australian Share Fd,1.8755,1.8643,-4.60,6.06,***,,
AMP FLI-AMP Equity Fund,2.0522,2.0419,-4.69,5.44,***,,
Arnhem Australian Equity,1.2697,1.2621,-4.31,5.67,****,,
AUI-Platypus Aust Equities Trust-WS,0.9122,0.9085,-5.13,7.07,***,,
BlackRock Australian Share Fund,2.0202,1.9287,-9.02,2.51,**,,
BlackRock Australian Share Fund Plus,2.0161,1.9248,-8.56,2.97,***,,
BlackRock WS Australian Share Fund,1.5911,1.5823,-8.03,3.55,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.8550,1.8456,-4.16,4.95,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1366,1.1321,-5.44,6.50,***,,
FSP Australian Eqty Leaders Fund,0.9713,0.9616,-5.68,10.96,***,,
Goldman Sachs Leaders Fund,NAv,1.7482,-4.07,6.85,****,,
Greencape Wholesale High Conviction Fund,1.0770,1.0706,-2.16,9.14,*****,,
Hyperion Australian Growth Companies Fd,2.0048,1.9928,-7.38,10.13,NAv,,
Orion Wholesale Australian Share Fund,1.1848,1.1778,-5.95,7.65,***,,
Perennial Growth Australian Shares Trust,1.1750,1.1680,-4.29,5.95,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.8031,0.7991,-7.82,3.64,***,,
All Star IAM Australian Share Fund,0.7587,0.7549,-5.89,11.77,*****,,
Alphinity Wholesale Australian Share,0.9055,0.9001,-3.95,8.74,****,,
AMP FLI-AMP Blue Chip,NAv,1.5098,-4.69,5.15,**,,
AMP FLI-Future Directions Aus Sh (Orig),1.1118,1.1063,-4.73,6.00,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2365,1.2304,-5.16,2.67,*,,
Aviva Investors Prof Australian Equities,1.1264,1.1219,-4.77,6.60,****,,
Aviva Investors Prof Elite Opportunities,1.1019,1.0975,-1.89,9.43,*****,,
Aviva Investors Prof High Growth Shrs,0.9831,0.9801,-3.07,9.08,*****,,
AXA Gen - BlackRock Aust Equity Index,1.0202,1.0178,-4.82,5.90,**,,
BT Class Invmt - Core Aust Share Fund,2.9010,2.8890,-3.86,5.40,***,,
BT Fidelity Australian Equities,0.9051,0.9005,-2.75,7.61,****,,
BT Imputation Fund (Retail),1.3730,1.3670,-3.23,4.28,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.8138,1.8046,-2.93,6.36,***,,
BT PPSI - Wpac Tax Effective Fund,1.8138,1.8046,-2.93,6.36,****,,
Celeste Concentrated Fund,0.9628,0.9579,-4.22,7.74,***,,
CFS FC Inv - CFS Imputation,0.7252,0.7223,-5.73,6.79,***,,
CFS FC Inv-FirstChoice Aus Share,0.8826,0.8790,-6.32,5.75,***,,
CFS MIF-Australian Share,1.7121,1.7053,-5.94,6.97,***,,
CFS MIF-Imputation,2.8447,2.8334,-5.74,6.99,***,,
EQT Flagship Fund (Common Fund No. 2),1.3971,1.3874,-3.19,6.29,****,,
Fiducian Australian Shares Fund,1.1896,1.1825,-4.56,5.70,***,,
inveST Australian Equity Fund,0.9304,0.9254,-4.89,NAv,NAv,,
IOOF MultiMix Australian Shares Trust,0.8006,0.7966,-4.88,6.60,***,,
ipac Pathways Australian Shares,0.8014,0.7970,-4.24,5.73,***,,
Mercer Australian Shares Fund,0.6709,0.6670,-6.25,1.04,*,,
Mercer Australian Shares Plus Fund,0.6939,0.6897,-6.77,6.27,****,,
Merlon Wholesale Australian Share Income,0.9958,0.9898,-3.94,5.09,***,,
MLC MKey InvSer/UT Australian Share Fund,1.3724,1.3724,-6.78,4.65,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,1.9415,1.9415,-4.87,5.87,***,,
Northward Capital Australian Equity Trus,0.8292,0.8251,-4.89,6.39,***,,
OnePath OA IP-ING Blue Chip Imp NE,1.4475,1.4403,-5.11,2.16,*,,
Prime Value Growth Fund,2.6583,2.6381,-2.20,7.34,*****,,
Prime Value Growth Fund - Class B,2.6348,2.6148,-1.94,7.24,*****,,
Solaris Core Australian Equity Fund PFO,1.2013,1.1941,-3.33,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.7828,0.7782,-4.17,6.71,***,,
Trust Company Imputation Fund,2.4466,2.4296,-5.05,4.59,***,,
UBS Australian Share Fund,1.3402,1.3335,-5.63,8.14,****,,
UCA Australian Equities Portfolio,12.3508,12.2769,-2.82,9.36,****,,
UCA Growth Portfolio,4.1035,4.0790,-2.08,10.07,****,,
Vanguard High Yield Australian Shares Fd,1.0736,1.0703,2.83,8.40,****,,
Vanguard Index Australian Shares Fund,1.5748,1.5700,-4.46,6.42,***,,
Ventura Australian Shares Fund,0.7646,0.7607,-4.01,6.80,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.8015,0.7975,-3.55,5.72,***,,
Zurich Investments Equity Income Fund,0.6837,0.6817,0.15,7.14,*****,,
Equity Australia Large Value,,
Aberdeen Financials Fund,1.6136,1.6056,0.86,6.30,**,,
ANZ OA Inv Pfolio-Perpetual Aust Shs NEF,1.3120,1.3081,-3.04,7.40,***,,
AXA - Ws Australian Equity - Value Fund,1.0382,1.0361,-6.16,6.06,**,,
CFS FC Inv - Perpetual Industrial Share,0.9147,0.9111,-0.49,6.45,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8693,0.8658,-7.62,3.01,**,,
Maple-Brown Abbott Imputation Fund,0.9155,0.9155,-6.69,3.55,**,,
MLC MKey InvSer/UT Income Builder,1.9944,1.9944,-3.56,4.22,*,,
Perennial Value Australian Shares Trust,1.3626,1.3544,-6.73,8.00,****,,
Perpetual WFIA Perpetual Australian Shr,2.6930,2.6850,0.40,9.46,****,,
Perpetual WFIA Perpetual Industrial Sh,2.0930,2.0870,-0.66,6.49,**,,
Perpetual WFIF Perpetual Industrial Shr,1.5520,1.5480,-0.76,6.46,***,,
Realindex Australian Share-Class A,0.9265,0.9237,-3.66,NAv,NAv,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3230,1.3164,1.94,5.21,***,,
Tyndall Australian Share Value Fund,0.6556,0.6517,-1.68,6.21,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6343,0.6288,-24.83,-0.16,***,,
CFS MIF-Geared Share,1.0793,1.0700,-24.93,-0.39,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.7572,1.7484,8.52,15.73,***,,
Australian Ethical Smaller Companies,1.5053,1.5031,-1.69,7.70,**,,
Aviva Investors Prof Small Companies,0.7532,0.7501,7.65,22.71,****,,
CFS Developing Companies,2.1432,2.1346,3.60,22.52,****,,
CFS Future Leaders,3.1604,3.1478,-3.82,14.81,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.8891,-7.94,8.17,*,,
Macquarie Australian Small Companies,1.0481,1.0397,3.87,24.62,***,,
Wilson HTM Priority Growth Fd,2.4752,2.4604,-8.55,26.18,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Small Companies,1.5702,1.5608,-9.50,13.60,**,,
BT Smaller Companies Fund (Retail),1.6490,1.6420,0.27,18.53,***,,
Celeste Australian Small Companies Fund,2.8404,2.8176,-0.84,17.72,****,,
Eley Griffiths Group Small Companies,1.5619,1.5495,-7.18,15.01,***,,
Fairview Equity Partners Emerg Comp Fund,1.4946,1.4858,-3.17,22.81,*****,,
Fiducian Australian Smaller Co Shares,1.3160,1.3082,-2.23,16.53,***,,
Ironbark Karara Aus Small Comp,2.2936,2.2821,3.75,23.92,*****,,
Pengana Emerging Companies Fund,1.8173,1.8064,-1.80,17.08,****,,
Smallco Investment Fund,1.7182,1.7028,3.94,15.50,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.3443,1.3362,-11.71,13.51,**,,
Perpetual WFIA Perpetual Smaller Co,2.6140,2.6060,3.13,16.46,***,,
Perpetual WFIF Perpetual Smaller Co,1.1740,1.1700,3.11,16.44,***,,
Unlisted and Direct Property,,
Abacus Storage Fund,1.3071,1.3071,17.01,8.17,NAv,,
Aspen Parks Property Fund,1.2364,1.2364,15.34,8.59,NAv,,
Australian Unity Diversified Property Fu,0.8125,0.7963,7.52,0.69,NAv,,
Australian Unity Office Property Fund,0.9260,0.8819,4.71,-8.13,NAv,,
Australian Unity Retail Property Fund,0.7542,0.7466,1.69,NAv,NAv,,
AXA - Australian Property,NAv,0.8278,6.26,0.05,NAv,,
BlackRock WS Combined Prop Income D,0.8074,0.7940,2.94,-3.05,NAv,,
Centro Direct Property Fund,NAv,0.8145,12.72,-7.93,NAv,,
Challenger WS Hybrid Property Fund,NAv,0.8358,3.06,-0.54,NAv,,
Charter Hall Direct Property Fund,0.6681,0.6614,11.49,-11.63,NAv,,
Heathley Diversified Property Fund,0.8917,0.8364,7.65,1.68,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.97,1.60,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Eqty Fd,1.8429,1.8337,-2.61,-2.37,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6611,0.6579,-2.72,-2.48,****,,
AXA - Ws Global Equity - Growth Fund,0.3641,0.3627,-10.27,-8.73,*,,
Capital International Global Eq Fund,0.9233,0.9215,-9.14,NAv,NAv,,
Peters MacGregor Global Fund,1.0228,1.0187,-1.60,8.80,NAv,,
Walter Scott Global Equity Fd,1.0601,1.0554,-4.23,-3.14,*****,,
Zurich Invests Glob Thematic Sh Fd,1.0143,1.0127,-4.81,-2.39,*****,,
Zurich Invests Glob Thematic Sh Pool,1.0413,1.0397,-3.91,-1.48,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9710,0.9694,-5.37,-3.53,****,,
Equity World Large Blend,,
Arrowstreet Global Equity Fund,0.7114,0.7075,-9.39,-2.38,****,,
BT International Fund (Retail),1.6217,1.6199,-6.66,-4.42,**,,
BT Platinum International,0.7810,0.7771,-12.29,0.26,*****,,
DWS Global Equity Thematic Fund,1.0401,1.0359,-11.45,-3.09,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6046,0.6034,-13.68,-4.56,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6293,0.6274,-15.15,-7.46,**,,
Fiducian International Shares Fund,0.7601,0.7548,-5.11,-0.20,****,,
IFP Global Franchise Fund,1.1641,1.1575,5.06,1.87,*****,,
IOOF MultiMix International Shares Trust,0.6917,0.6871,-6.20,-5.08,***,,
Magellan Global Fund,1.0120,1.0070,1.54,1.25,*****,,
MLC MKey Unit Trust - Platinum Global,1.1960,1.1960,-11.11,3.60,*****,,
Platinum International Brands Fund,2.0061,1.9960,-4.65,12.61,*****,,
Platinum International Fund,1.3069,1.3003,-11.28,1.31,*****,,
UBS International Share Fund,0.6841,0.6800,-9.09,-4.00,***,,
Vanguard Index International Shares Fund,0.7082,0.7052,-6.51,-6.40,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7493,0.7455,-2.73,-1.70,****,,
AXA W Global Equity - Value Fund,0.5514,0.5492,-15.43,-9.96,**,,
CFS FC Inv-Platinum International,1.0303,1.0231,-13.60,-0.40,*****,,
Platinum Unhedged Fd,0.9571,0.9523,-8.34,8.97,*****,,
Realindex Global Share-Class A,0.8401,0.8368,-10.19,NAv,NAv,,
Templeton Global Equity Fund,0.6796,0.6742,-6.43,-5.91,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3343,0.3327,5.21,11.71,****,,
Arrowstreet Global Equity (Hedged),0.6743,0.6698,0.37,15.10,*****,,
BlackRock WS Hedged Global Small Cap,0.7452,0.7374,-4.25,14.87,*****,,
Capital International Global Eq Fd (H),0.8181,0.8165,-0.48,NAv,NAv,,
Vanguard Index Hgd International Shares,0.4882,0.4856,3.54,9.45,***,,
Walter Scott Global Equity Fund (Hedged,0.7231,0.7191,6.05,12.27,****,,
Zurich Invests Hedged Glob Thematic Sh,0.7743,0.7731,5.10,12.27,*****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7482,0.7407,-12.54,-0.16,***,,
Hunter Hall Global Ethical Trust,1.0299,1.0238,-7.38,1.10,***,,
Hunter Hall Value Growth Trust,1.9429,1.9313,-8.58,9.60,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.0984,1.0918,-14.58,7.24,NAv,,
CFS MIF-Global Resources,1.3030,1.2952,-14.83,6.95,NAv,,
