ipac Classic Portfolio 2,0.7866,0.7825,20.89,8.93,***,,
ipac Pathways 70,0.8447,0.8404,21.72,9.41,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9422,0.9374,20.63,8.41,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2156,1.2132,18.00,7.82,**,,
North Index Balanced,0.7606,0.7585,19.96,9.18,****,,
North Select Active Balanced,1.0434,1.0381,22.23,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.4779,1.4779,22.70,8.39,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4779,1.4779,21.67,7.48,*,,
Perpetual WFIA-Perpetual Bal Grth,1.4580,1.4530,21.52,8.98,****,,
Plan B Market 75,1.5026,1.5016,18.81,6.65,***,,
Profile 75,0.8697,0.8691,19.95,7.78,***,,
Russell Foundation IV A,0.8820,0.8776,20.29,8.91,****,,
Select Defensive Portfolio,1.1388,1.1332,6.78,4.87,***,,
SUMMIT Select - Active Balanced,0.9228,0.9184,22.31,9.97,****,,
Suncorp Growth NEF,13.3905,13.3184,20.66,7.45,**,,
Vanguard LifeStrategy Growth,1.2816,1.2780,19.51,8.41,****,,
Ventura Growth 70,0.9409,0.9363,20.15,8.69,****,,
Zurich Investments Managed Growth,1.3099,1.3063,20.34,8.18,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8913,0.8865,24.39,9.07,***,,
AMP Gen-High Growth,0.8715,0.8664,27.58,9.19,**,,
BT Future Goals Retail,1.6162,1.6112,18.08,6.38,**,,
BT Multi-Manager Gr Retail,0.9669,0.9620,19.17,7.67,**,,
IOOF MultiMix Growth Trust,0.8880,0.8822,22.03,7.34,***,,
ipac Classic Portfolio 3,0.7331,0.7289,23.97,9.18,****,,
ipac Pathways 85,0.8363,0.8316,24.81,9.71,****,,
ipac Pathways 95,0.7806,0.7758,26.95,9.73,***,,
ipac Strat Inv Srv Inflation Plus 6,0.9751,0.9697,23.67,8.72,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6902,0.6860,25.78,8.70,**,,
ipac-Classic Enhanced Growth Portfolio,0.9538,0.9501,20.68,9.02,*****,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8084,0.8068,25.04,8.51,**,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0477,1.0456,21.01,8.03,**,,
North Index Growth,0.6667,0.6647,23.68,9.72,****,,
North Index High Growth,0.5564,0.5547,27.82,10.18,***,,
Russell High Growth C,0.9301,0.9247,25.52,8.55,**,,
Russell V A,0.8634,0.8588,23.74,8.68,****,,
Select Growth Portfolio,1.2439,1.2377,7.36,4.49,***,,
SUMMIT Select - Active Growth Units,0.8495,0.8449,25.68,10.20,****,,
SUMMIT Select - Active High Growth Units,0.8017,0.7970,28.89,10.30,***,,
Vanguard LifeStrategy High Growth,1.3657,1.3615,24.15,8.70,***,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.87,4.03,NAv,,
AET Cash Deposit,1.0000,1.0000,2.88,3.72,NAv,,
AMP Gen-AMP Cash Mgmt,1.0027,1.0027,3.00,3.98,NAv,,
BT Cash Management,NAv,NAv,2.56,3.52,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.52,3.49,NAv,,
BT Premium Cash,NAv,NAv,3.18,4.13,NAv,,
BWA Cash Management Trust,NAv,NAv,3.06,6.64,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.58,3.38,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.14,4.13,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.05,3.90,NAv,,
EQT Cash Management,1.0000,1.0000,2.36,3.31,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.47,3.47,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.40,3.34,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.79,3.60,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.66,3.61,NAv,,
UBS Cash Management Trust,NAv,NAv,2.38,3.26,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0206,1.0203,4.27,4.79,***,,
IOOF MultiMix Cash Enhanced Trust,1.0194,1.0194,5.55,5.64,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.77,3.65,*,,
Russell Aus Cash Enhanced Fund Class A,1.0463,1.0453,5.56,5.57,***,,
TPS Cash Management,1.0000,1.0000,3.35,4.48,***,,
UCA Cash Portfolio,1.0000,1.0000,5.07,5.69,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1696,1.1684,3.77,7.60,****,,
Aberdeen Income Focused Bond,1.0442,1.0432,3.36,7.80,****,,
AMP Capital Corporate Bond H,1.0314,1.0288,8.52,8.84,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0530,1.0516,2.54,6.45,**,,
AUI - Altius Bond,1.0125,1.0125,5.08,NAv,NAv,,
inveST Diversified Income Fund,1.0518,1.0499,4.15,6.63,**,,
Perennial Tactical Income Trust,1.0676,1.0676,7.78,6.94,***,,
Russell Australian Bond A,1.0566,1.0536,4.61,7.95,****,,
Tyndall Australian Bond,1.0883,1.0877,4.35,7.52,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0250,1.0158,13.52,11.82,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2177,1.2165,4.49,6.86,***,,
BlackRock W International Bond,1.0136,1.0124,7.12,8.08,***,,
Russell International Bond $A Hedged A,1.0882,1.0828,10.96,10.86,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0005,0.9983,3.71,6.99,**,,
IOOF MultiMix Diversified Fixed Interest,1.0001,1.0001,8.27,8.43,****,,
Macquarie Diversified Fixed Interest,1.0292,1.0276,4.40,8.14,****,,
Vanguard Index Diversified Bond,1.1146,1.1120,4.45,7.60,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.63,4.34,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,1.50,3.89,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.21,5.68,NAv,,
Howard Mortgage,1.0000,1.0000,1.01,3.25,NAv,,
Howard Wholesale Mortgage,0.6502,0.6502,1.36,3.65,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.03,4.88,NAv,,
Perpetual Income Series Monthly Income,0.9570,0.9570,0.54,1.79,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.19,5.09,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.04,5.47,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,5.09,5.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,5.13,5.94,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.43,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.09,5.94,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.11,7.70,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1936,1.1924,4.58,5.14,***,,
AMP Capital W Global Diversified Yield,1.0957,1.0935,9.47,7.60,***,,
Bentham Wholesale Global Income,1.0546,1.0452,20.17,12.23,*****,,
Franklin Templeton Multisector Bond W,1.0258,1.0258,25.40,14.89,*****,,
Kapstream Premier Absolute Return Inc,1.0437,1.0437,7.59,6.53,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1949,1.1949,7.26,6.21,****,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7788,0.7773,20.35,10.63,***,,
Macquarie Income Opportunities,1.0153,1.0123,8.52,7.29,****,,
PM Capital Enhanced Yield,1.1079,1.1057,6.53,5.90,***,,
Equity Australia Real Estate,,
AMP Gen-BlackRock Prop Securities Ind,0.5784,0.5755,28.89,11.64,***,,
Antares Prof Listed Property,27.5743,27.4917,30.66,13.87,*****,,
BT Property Secs Retail,1.0312,1.0260,29.02,12.52,****,,
CFS MIF-Property Securities,0.6100,0.6076,29.96,11.72,*,,
Challenger Wholesale Property,0.6508,0.6470,30.22,13.31,****,,
Cromwell Phoenix Property Securities,0.9353,0.9316,35.48,23.93,*****,,
Fiducian Property Securities,0.6581,0.6535,30.13,14.40,***,,
MLC UT/MKey InvSer Prop Securities,0.6682,0.6662,28.67,12.32,****,,
RREEF Paladin Property Securities,0.6384,0.6352,31.52,13.33,***,,
SG Hiscock Premier Property Securities,0.7056,0.7028,29.45,13.73,*****,,
SG Hiscock Wholesale Property Securities,0.6184,0.6160,28.35,12.85,****,,
The Property Income Plus Fund,0.6647,0.6647,27.06,12.04,***,,
Vanguard Index Property Securities,0.6747,0.6725,29.69,12.46,***,,
Westpac Aus Property Secs Retail,0.8180,0.8138,28.52,11.94,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7396,0.7344,29.09,15.66,**,,
Resolution Capital Global Prop Secs W,1.3522,1.3442,26.79,18.05,****,,
RREEF Global (ex-Aus) Property Secs,0.6206,0.6168,23.69,17.48,***,,
RREEF Global Property Securities,0.5477,0.5444,24.19,16.93,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9163,0.9099,26.03,9.66,*****,,
Alphinity Wholesale Australian Share,2.2327,2.2193,32.56,9.09,***,,
AMP FLI-AMP Equity,2.3824,2.3705,28.01,7.46,***,,
Arnhem Australian Equity,1.5379,1.5287,30.52,8.46,*****,,
AUI - Platypus Australian Equities - W,1.0235,1.0194,22.80,7.52,**,,
BlackRock Australian Share,1.9586,1.8699,23.24,4.42,**,,
BlackRock Australian Share Plus,2.1918,2.0926,23.67,4.79,***,,
BT Investor Choice Aus Gr,2.0474,2.0370,26.06,6.76,***,,
CBA Share Income,NAv,1.6635,23.90,7.48,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.2980,1.2928,26.80,6.32,***,,
Goldman Sachs Leaders Fund,NAv,1.9535,27.50,8.40,****,,
Greencape Wholesale Broadcap,1.2141,1.2069,29.43,10.41,*****,,
Greencape Wholesale High Conviction,1.2546,1.2470,26.95,9.12,****,,
Hyperion Australian Growth Companies,2.5769,2.5615,38.80,8.72,*****,,
Orion Wholesale Australian Share,1.2599,1.2523,22.20,4.74,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8574,0.8532,22.31,5.83,***,,
All Star IAM Australian Share,0.5923,0.5893,3.32,-3.58,*,,
Alphinity Wholesale Australian Equity,1.0753,1.0689,32.19,10.01,*****,,
AMP FLI-AMP Blue Chip,NAv,1.7807,29.77,7.88,***,,
AMP FLI-FD Australian Shr Original,1.2479,1.2417,23.27,6.81,**,,
AMP Gen-BlackRock Aust Equity Index,1.1433,1.1406,23.63,6.79,**,,
Antares Prof Australian Equities,1.2918,1.2880,27.85,8.65,****,,
Antares Prof Elite Opportunities,1.2224,1.2188,27.03,8.45,*****,,
Antares Prof High Growth Shares,1.1749,1.1713,28.06,8.91,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.3882,1.3813,28.65,6.35,**,,
BT Aus Share Retail,3.2677,3.2513,24.84,6.92,****,,
BT Class Inv Core Aus Shr,3.2450,3.2310,24.64,6.68,****,,
BT Imp Shr Retail,1.5140,1.5070,23.09,6.54,***,,
BT Investor Choice Aus Tax Eff,1.9034,1.8938,26.42,8.25,****,,
BT-Fidelity Aus Equities,1.0675,1.0621,28.64,8.91,****,,
CFS FC Inv-CFS Imputation,0.8361,0.8328,26.79,6.99,***,,
CFS FC Inv-FirstChoice Aus Share,0.9984,0.9944,24.73,5.82,***,,
CFS MIF-Australian Share,2.0058,1.9978,27.77,7.20,***,,
CFS MIF-Imputation,3.2892,3.2761,26.99,7.08,***,,
EQT Flagship Common No 2,1.5766,1.5663,24.85,7.39,****,,
Fiducian Australian Shares,1.2904,1.2827,22.07,5.57,**,,
inveST Australian Equity Fund,1.0523,1.0467,25.37,6.45,**,,
IOOF MultiMix Australian Shares Trust,0.8660,0.8616,24.17,6.43,***,,
ipac Pathways Australian Shares,0.9238,0.9187,28.05,8.88,***,,
MLC UT/MKey InvSer Australian Share,1.5335,1.5289,24.73,5.27,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1098,2.1077,24.59,6.80,**,,
Northward Capital Australian Equity Tr,0.8720,0.8677,22.38,5.72,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.6388,1.6306,27.45,5.65,*,,
Pengana Australian Equities,1.6187,1.6106,25.69,16.38,*****,,
Prime Value Growth,2.8095,2.7883,19.13,7.51,****,,
Prime Value Growth B,2.7894,2.7682,19.43,7.80,****,,
UCA Australian Equities Portfolio,12.9395,12.8621,22.33,7.88,****,,
UCA Growth Portfolio,4.3052,4.2795,22.28,7.96,***,,
Vanguard High Yield Australian Shares,1.2986,1.2953,31.53,13.36,****,,
Vanguard Index Australian Shares,1.7391,1.7346,24.71,7.44,***,,
Westpac Aus Tax Eff Retail,0.8567,0.8524,25.67,7.59,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.1475,1.1452,28.03,6.49,***,,
Antares Prof Dividend Builder,1.0385,1.0353,35.88,14.68,****,,
CFS FC Inv-Integrity Aus Shr No.2,0.9594,0.9556,25.62,3.28,*,,
CFS FC Inv-Perpetual Industrial Shr,1.1815,1.1768,32.92,11.66,***,,
Maple-Brown Abbott Imputation,1.0618,1.0618,29.44,6.73,**,,
MLC UT/MKey InvSer Income Builder,2.3578,2.3508,32.97,9.76,**,,
Perpetual WFI-Perpetual Indl Shr,2.0050,1.9990,33.16,11.64,***,,
Perpetual WFIA-Perpetual Aus Shr,3.1770,3.1680,29.93,10.68,****,,
Perpetual WFIA-Perpetual Indl Shr,2.7040,2.6960,33.11,11.61,***,,
Realindex Australian Share-Class A,1.0750,1.0729,28.90,9.36,***,,
Sandhurst BMF-Sandhurst Ind Share,1.6858,1.6774,31.04,13.85,***,,
Tyndall Australian Share Value,0.7444,0.7400,28.35,8.18,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.8408,0.8332,65.84,4.38,***,,
CFS MIF-Geared Share,1.4593,1.4461,65.66,4.26,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.6866,0.6846,3.46,8.59,***,,
Australian Ethical Smaller Companies,1.7603,1.7577,19.98,7.73,***,,
CFS Developing Companies,2.0403,2.0321,14.73,14.12,****,,
CFS Future Leaders,3.2382,3.2253,13.94,5.38,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.0596,15.77,7.11,**,,
Hyperion Small Growth Companies,2.9309,2.9133,45.92,17.35,*****,,
Wilson HTM Priority Growth,2.3690,2.3548,4.37,2.71,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0010,1.9910,24.04,14.03,***,,
BT Smaller Companies Retail,1.8110,1.8020,17.94,11.59,****,,
Celeste Australian Small Companies,2.8050,2.7881,7.05,7.39,***,,
Eley Griffiths Group Small Companies,1.6429,1.6321,11.02,6.36,**,,
Fairview Equity Partners Emerging Co,1.6283,1.6187,13.16,11.37,***,,
Fiducian Australian Smaller Co Shares,1.5089,1.4999,19.69,10.24,***,,
Invesco W Aus Smaller Companies-Class R,2.3693,2.3527,NAv,NAv,NAv,,
Ironbark Karara Australian Small Comp,2.4094,2.3973,16.24,11.63,****,,
Pengana Emerging Companies,2.2593,2.2458,29.30,13.61,****,,
Smallco Investment,3.1248,3.0968,63.13,27.64,*****,,
Specialist Australian Small Companies,0.9273,0.9217,6.58,3.16,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1347,1.1267,21.45,9.40,***,,
Perennial Value Smaller Companies Trust,0.7085,0.7043,-3.80,3.29,**,,
Perpetual WFIA-Perpetual Small Coms,2.7690,2.7600,19.29,11.41,**,,
Equity Australia Other,,
The Montgomery,1.2358,1.2296,NAv,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,1.2234,1.1710,7.28,12.66,NAv,,
AUI - Diversified Property,0.8152,0.7989,10.16,5.72,NAv,,
AUI - Retail Property - R,0.7741,0.7664,8.43,2.08,NAv,,
Charter Hall Direct Property Fund,NAv,0.6972,9.81,10.05,NAv,,
Charter Hall Umbrella,0.6342,0.5892,3.83,1.34,NAv,,
Heathley Diversified Property,0.8297,0.7932,-0.53,5.00,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.2830,2.2716,25.59,10.11,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8176,0.8136,25.29,9.97,****,,
AMP Capital W Global Equity Growth,0.4526,0.4508,21.27,4.32,*,,
Capital International Global Equity,1.2447,1.2423,31.36,7.71,***,,
Walter Scott Global Equity,1.3585,1.3539,23.41,7.74,****,,
Zurich Investments Gl Thematic Shr,1.2284,1.2264,24.22,5.97,****,,
Zurich Investments Gl Thematic Shr Pool,1.2675,1.2655,25.41,6.98,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.1865,1.1847,24.50,5.75,***,,
Zurich Investments Unhedged Global Gr,1.3293,1.3271,22.87,9.27,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8206,0.8149,21.22,8.31,****,,
Altrinsic Global Equities Trust,1.2653,1.2577,26.59,NAv,NAv,,
Arrowstreet Global Equity,0.9573,0.9544,33.26,8.42,****,,
BT International Share Retail,2.2156,2.2132,29.48,7.94,***,,
BT-Platinum International,1.0282,1.0230,29.27,4.00,***,,
CFS FC Inv-Platinum International,1.3560,1.3479,30.53,3.64,****,,
CFS FC WS Inv-Magellan W Global,1.5681,1.5603,32.50,NAv,NAv,,
DWS Global Equity Thematic,1.3175,1.3122,29.57,4.84,***,,
EQT Core International Equity,0.6773,0.6726,30.19,8.57,***,,
Fiducian International Shares,1.0116,1.0046,24.95,8.11,****,,
Five Oceans Wholesale World,1.0434,1.0350,19.80,7.15,****,,
IFP Global Franchise,1.5894,1.5788,26.64,15.36,*****,,
IOOF MultiMix International Shares Trust,0.8877,0.8819,28.10,6.85,**,,
Magellan Global,1.5007,1.4977,32.91,16.65,*****,,
MLC UT/MKey InvSer Platinum Global,1.6117,1.6117,31.21,6.34,****,,
Platinum International,1.7267,1.7180,32.17,5.18,****,,
Platinum International Brands,2.4494,2.4371,30.04,12.91,*****,,
PM Capital Absolute Performance,1.4865,1.4791,62.75,9.86,*,,
Vanguard Index International Shares,0.9508,0.9483,28.59,8.19,***,,
Equity World Large Value,,
Aberdeen International Equity,0.9367,0.9320,26.02,9.91,****,,
AMP Capital W Global Equity Value,0.7421,0.7392,33.50,3.99,**,,
Peters MacGregor Global,1.4027,1.3971,25.91,11.86,****,,
Platinum Unhedged,1.2482,1.2419,31.71,7.15,****,,
Realindex Global Share-Class A,1.0662,1.0630,30.08,5.98,***,,
Templeton Global Equity,0.9477,0.9401,43.19,9.91,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4131,0.4111,29.20,16.37,****,,
Arrowstreet Global Equity Hedged,0.9102,0.9065,38.29,16.14,****,,
BlackRock W Hedged Global Small Capital,1.0674,1.0562,39.42,15.95,****,,
Capital International Global Equity Hgd,1.1041,1.1019,34.93,14.42,***,,
IFP Global Franchise Fund (Hedged),1.4356,1.4246,28.82,23.43,*****,,
Vanguard Index Hgd International Share,0.6792,0.6767,32.73,15.42,***,,
Walter Scott Global Equity Hedged,0.9405,0.9364,29.79,15.50,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9250,0.9236,28.93,13.58,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.0570,1.0464,35.64,9.08,****,,
Hunter Hall Global Equities Trust,1.1665,1.1595,20.18,3.14,**,,
Hunter Hall Value Growth Trust,2.1663,2.1533,18.87,4.98,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9295,0.9257,22.65,12.57,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.5580,1.5552,28.77,5.69,***,,
BT Class Inv Split Growth,2.5966,2.5919,27.57,9.00,****,,
Plan B Market 95,1.3424,1.3412,23.26,7.20,****,,
Equity Europe,,
BT European Share Retail,2.6577,2.6469,36.81,9.35,NAv,,
Platinum European,2.1627,2.1519,27.15,13.04,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.1502,2.1266,22.27,8.76,*****,,
BT Asian Share Retail,5.7235,5.6949,17.52,4.18,***,,
Platinum Asia,2.3969,2.3849,29.67,6.55,****,,
Equity Japan,,
Platinum Japan,2.6422,2.6290,56.51,10.28,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9277,1.9066,20.15,7.46,****,,
Arrowstreet Emerging Markets,0.9348,0.9293,18.22,4.67,****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0677,1.0635,16.39,NAv,NAv,,
K2 Australian Absolute Return,191.7800,190.2600,27.42,8.20,****,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0553,1.0499,5.23,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0670,1.0670,-10.46,5.36,**,,
Investment Science Access SRA 9 Units,0.9553,0.9524,11.23,7.25,****,,
Ironbark Global Diversified Alternatives,0.9962,0.9962,3.56,2.08,*,,
K2 Asian Absolute Return,151.3500,150.1500,33.83,7.42,***,,
K2 Select International Absolute Return,152.7200,151.5000,23.20,9.97,***,,
van Eyk Blueprint Alternatives,0.8179,0.8159,2.44,5.52,NAv,,
