Multisector Conservative,,
North Multi Manager Active Defensive,1.0395,1.0370,10.33,9.62,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.2125,1.2075,10.65,11.45,***,,
AMP FLI-AMP Balanced Growth,1.1877,1.1823,13.05,13.72,**,,
AMP Gen-Balanced,1.1071,1.1019,13.24,14.47,***,,
BT Active Bal WS,1.8789,1.8734,16.92,14.43,****,,
BT Investor Choice Bal Gr,1.3595,1.3548,15.37,13.20,***,,
BT Multi-Manager Bal Retail,1.1191,1.1146,9.51,10.32,*,,
CBA Balanced,NAv,1.6464,12.85,11.48,**,,
CBA Growth,NAv,1.8542,13.93,14.39,****,,
CFS FC Inv-FirstChoice Growth,1.2081,1.2032,14.38,14.05,***,,
CFS FC W Inv-CFS W Diversified,1.7142,1.7073,14.23,14.62,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1307,1.1273,13.97,14.28,****,,
CFS FC W Inv-FirstChoice W Growth,1.2149,1.2101,15.44,15.13,****,,
CFS MIF-Diversified,1.9940,1.9860,13.26,13.65,**,,
DMG Diversified Portfolio,1.1690,1.1632,12.53,NAv,NAv,,
EQT Growth,1.6029,1.5965,15.78,15.82,****,,
Fiducian Balanced,1.2977,1.2912,16.30,14.82,***,,
IOOF MultiMix Balanced Growth Trust,1.1730,1.1664,14.40,14.60,***,,
IOOF Profile 75,1.0591,1.0577,12.99,14.15,***,,
ipac Classic Portfolio 2,0.9743,0.9693,13.22,14.50,***,,
ipac Pathways 70,1.0387,1.0334,13.78,15.13,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1625,1.1566,12.76,14.09,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5229,1.5198,13.06,13.08,**,,
North Index Balanced,0.9110,0.9084,14.94,15.01,****,,
North Multi Manager Active Growth,0.9665,0.9617,16.49,18.18,*****,,
North Multi Manager Balanced,1.0442,1.0397,14.86,15.85,*****,,
North Professional Balanced,1.2769,1.2704,14.47,15.62,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7410,1.7410,12.35,12.30,*,,
Perpetual Wholesale Balanced Growth,1.6144,1.6090,11.53,14.56,****,,
Russell Balanced A,1.0360,1.0318,13.23,14.14,****,,
Russell Balanced Class C,1.1140,1.1096,12.99,13.92,***,,
SUMMIT Select - Active Balanced,1.1237,1.1184,14.40,15.65,****,,
UBS Balanced Investment,1.4167,1.4111,13.45,15.93,****,,
Zurich Investments Managed Growth,1.6117,1.6079,15.20,15.43,*****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1399,1.1375,7.10,6.76,***,,
BT Investor Choice Mod Gr,1.1562,1.1535,11.76,8.98,***,,
CFS FC Inv-FirstChoice Conservative,1.0950,1.0917,8.51,7.78,**,,
CFS FC W Inv-CFS W Conservative,1.2050,1.2026,9.83,8.48,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9927,0.9907,8.96,8.63,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1141,1.1108,9.37,8.63,****,,
Ibbotson Conservative Growth Trust,1.0102,1.0082,8.35,8.22,***,,
IOOF MultiMix Conservative Trust,1.0693,1.0665,9.57,9.32,****,,
ipac Pathways 30,1.0168,1.0130,8.94,9.37,****,,
Mercer Conservative Growth,1.0333,1.0307,9.20,7.91,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1757,1.1746,9.27,8.27,***,,
North Index Defensive,1.0299,1.0277,10.20,9.34,****,,
North Multi Manager Active Moderately De,1.0208,1.0173,12.93,12.89,*****,,
Perpetual Wholesale Conservative Growth,1.1888,1.1857,8.34,9.61,*****,,
Russell Conservative A,0.9905,0.9874,9.14,9.21,****,,
UBS Defensive Investment,1.2493,1.2455,12.17,12.02,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1853,1.1806,8.83,NAv,NAv,,
K2 Australian Absolute Return,213.7800,212.0800,13.82,15.40,***,,
Perpetual Pure Equity Alpha,1.1162,1.1118,9.37,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6792,1.6692,11.63,17.26,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2903,1.2903,44.55,7.31,***,,
Atrium Evolution Series Divers - AEF 7,1.2653,1.2598,10.99,12.58,****,,
Ironbark Global Diversified Alternatives,1.1537,1.1537,8.06,5.03,**,,
K2 Select International Absolute Return,186.4800,185.0000,13.95,17.80,****,,
UBS Dynamic Alpha Strategies Fund A,1.2158,1.2109,9.66,10.56,***,,
Winton Global Alpha,1.2666,1.2650,20.82,10.19,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8587,2.8275,26.96,17.26,****,,
BT Asian Share Retail,8.2255,8.1843,25.06,15.20,***,,
Macquarie Asia New Stars No.1,1.7911,1.7733,37.65,28.13,*****,,
Platinum Asia,3.5674,3.5496,35.17,22.59,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8144,0.8111,9.50,12.56,****,,
Merlon WS Australian Share Income,1.1731,1.1685,7.74,12.59,***,,
Zurich Investments Equity Income,0.7218,0.7204,7.04,10.85,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.7971,2.7859,13.12,17.87,****,,
AMP Gen-BlackRock Aust Equity Index,1.4143,1.4109,12.60,14.17,**,,
Antares Prof High Growth Shares,1.2386,1.2348,18.45,17.11,*****,,
BlackRock Australian Share,1.8619,1.8517,6.17,11.94,**,,
BT Aus Share Retail,4.1573,4.1365,14.91,15.27,***,,
BT Class Inv Core Aus Shr,4.0220,4.0050,14.72,15.04,***,,
BT Imp Shr Retail,1.8680,1.8600,14.44,14.06,***,,
BT Investor Choice Aus Tax Eff,2.0895,2.0789,13.05,15.60,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7448,1.7378,13.60,16.07,****,,
CFS FC W Inv-CFS W Imputation,2.7700,2.7590,14.37,16.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1309,1.1286,14.16,15.93,***,,
CFS FC WS Inv-Schroder Australian Equity,1.4963,1.4903,9.51,15.98,****,,
CFS MIF-Australian Share,2.4308,2.4211,15.02,16.46,***,,
CFS MIF-Imputation,3.9947,3.9787,13.48,15.93,***,,
CFS Wholesale Australian Share,2.2461,2.2371,16.17,17.52,****,,
EQT Flagship Common No 2,2.0168,2.0035,15.64,16.12,****,,
Fidelity Australian Equities,29.9269,29.7777,14.80,18.64,*****,,
Fiducian Australian Shares,1.6825,1.6724,14.25,14.22,***,,
IOOF MultiMix Australian Shares Trust,1.1104,1.1048,11.95,14.55,**,,
Macquarie Aus Pure Indexed Equities,1.8437,1.8345,14.00,15.58,***,,
MLC UT/MKey InvSer Australian Share,1.8986,1.8929,13.12,13.95,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.5917,2.5891,12.44,14.49,**,,
Pengana Australian Equities Class A,1.7414,1.7328,13.42,15.86,*****,,
Russell Australian Share A,1.6209,1.6129,13.10,15.73,***,,
UBS Australian Share,1.9221,1.9125,11.81,15.77,****,,
UCA Australian Equities Portfolio,13.6743,13.5925,12.97,13.30,***,,
UCA Growth Portfolio,4.9038,4.8745,17.66,15.13,****,,
Vanguard High Yield Australian Shares,1.5597,1.5557,12.62,18.46,*****,,
Vanguard Index Australian Shares,2.1516,2.1461,13.41,15.00,***,,
Westpac Aus Tax Eff Retail,0.9869,0.9819,12.40,14.94,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.6988,0.6946,20.71,31.72,***,,
CFS FC W Inv-CFS W Geared Share,4.7949,4.7547,28.32,33.43,***,,
CFS MIF-Geared Share,2.3575,2.3378,27.13,32.14,***,,
Perpetual Wholesale Geared Australian,4.0385,4.0083,18.75,34.36,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8885,1.8772,9.71,16.24,****,,
Ausbil Australian Active Equity,3.5967,3.5752,11.67,16.84,****,,
Greencape Wholesale Broadcap,1.4404,1.4346,13.44,17.22,****,,
Greencape Wholesale High Conviction,1.5170,1.5110,15.03,16.75,****,,
Hyperion Australian Growth Companies,3.4965,3.4755,10.70,21.72,*****,,
Perennial Growth Shares Wholesale Trust,1.8434,1.8324,11.86,13.75,**,,
Platypus Australian Equities - Wholesale,1.3755,1.3700,13.52,16.85,****,,
Russell Aust Opportunities Class A,1.4824,1.4720,13.63,15.41,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5488,1.5426,16.88,21.05,****,,
Maple-Brown Abbott Aus Shr Retail,1.3230,1.3230,12.51,16.39,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3341,1.3285,13.91,17.83,***,,
Maple-Brown Abbott Sharemarket,1.0812,1.0812,13.60,16.94,***,,
MLC UT/MKey InvSer Income Builder,3.0223,3.0132,18.78,20.52,***,,
Perennial Value Shares Wholesale Trust,1.4053,1.3969,16.64,16.61,***,,
Perpetual W Share Plus L/S,2.9145,2.9029,15.99,22.66,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.2510,3.2412,9.57,16.07,***,,
Perpetual WFIA-Perpetual Indl Shr,2.6935,2.6854,17.00,21.14,****,,
Perpetual WFI-Perpetual Indl Shr,2.0364,2.0303,17.25,21.26,****,,
Perpetual Wholesale Australian,1.8608,1.8552,10.71,17.19,****,,
Perpetual Wholesale Concentrated Equity,1.9896,1.9836,14.90,19.13,****,,
Perpetual Wholesale Ethical SRI,2.1931,2.1865,16.61,23.60,*****,,
Perpetual Wholesale Industrial,1.7501,1.7449,18.25,22.40,****,,
Realindex Australian Share-Class A,1.3094,1.3068,12.73,17.12,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1324,2.1218,18.44,20.57,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.5676,2.5548,18.08,17.45,****,,
Ausbil MicroCap,3.1630,3.1441,16.44,21.47,*****,,
BT Smaller Companies Retail,1.8470,1.8390,5.88,10.07,***,,
Celeste Australian Small Companies,2.7637,2.7471,-6.77,1.94,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7706,1.7618,15.89,13.75,****,,
Invesco W Aust Smaller Companies,2.5179,2.5004,-6.03,3.38,***,,
Ironbark Karara Australian Small Comp,3.1318,3.1161,9.82,11.18,****,,
NovaPort WS Smaller Companies,2.6189,2.6033,11.85,19.30,****,,
Pengana Emerging Companies,2.6169,2.6012,19.52,19.98,*****,,
Smallco Investment,4.4335,4.3937,15.03,35.56,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2199,3.2007,5.10,12.02,***,,
Australian Ethical Smaller Companies,2.3467,2.3462,20.78,18.87,****,,
CFS Developing Companies,1.9917,1.9837,4.43,9.85,****,,
CFS Future Leaders,4.0017,3.9857,6.65,9.13,***,,
Eley Griffiths Group Small Companies,2.0602,2.0495,7.02,8.51,***,,
Fairview Equity Partners Emerging Co,2.0429,2.0307,4.17,8.14,***,,
Hyperion Small Growth Companies,4.1340,4.1092,11.47,24.42,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3895,1.3839,9.36,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.7378,2.7296,8.79,12.02,***,,
Perpetual Wholesale Smaller Companies,1.2975,1.2936,9.61,12.83,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2741,1.2677,12.96,16.12,NAv,,
The Montgomery,1.5007,1.4932,18.15,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6770,1.6685,31.13,22.71,*****,,
APN Property for Income,2.2039,2.1928,28.68,19.21,****,,
CFS FC W Inv-CFS W Property Securities,0.9210,0.9173,33.93,22.64,***,,
Cromwell Phoenix Property Securities,1.2714,1.2664,34.36,27.08,*****,,
Ironbark Paladin Property Securities,0.8517,0.8474,33.36,22.43,***,,
Macquarie True Index Listed Property,0.9504,0.9466,35.37,23.33,****,,
SG Hiscock Premier Property Securities,0.8865,0.8829,33.15,23.25,*****,,
SG Hiscock WS Property Securities,0.8248,0.8216,32.18,22.30,****,,
UBS Property Securities,1.0334,1.0262,33.78,24.80,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4484,2.4217,23.81,12.93,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9080,1.8947,23.08,22.62,*****,,
CFS Wholesale Global Emerging Market,1.7864,1.7739,26.07,18.15,****,,
Realindex Emerging Markets-Class A,0.9769,0.9730,14.67,6.31,*,,
Russell Emerging Markets Fund Class A,1.2503,1.2403,21.09,12.62,****,,
Walter Scott Emerging Markets,1.2816,1.2745,13.96,10.05,***,,
Equity Europe,,
Platinum European Fund,2.9494,2.9346,6.47,21.13,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9303,0.9237,25.89,20.64,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3443,1.3375,27.47,18.27,**,,
Invesco WS Global Property Secs Hgd A,1.2248,1.2162,24.45,18.22,**,,
Ironbark Global (ex-Aus) Property Secs,0.8401,0.8350,28.88,19.24,***,,
Resolution Capital Global Prp Secs (WS),1.8165,1.8056,27.42,19.87,****,,
Russell Intl Property Secs Hedged A,1.0630,1.0582,25.65,18.88,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4708,1.4620,-5.10,-4.38,NAv,,
Equity Greater China,,
Premium China,2.2121,2.2011,27.16,14.86,**,,
Equity Japan,,
Platinum Japan,3.9509,3.9311,29.63,33.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3208,1.3154,22.26,22.73,*****,,
Capital International Global Equity Hgd,1.1530,1.1506,12.69,17.39,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9690,0.9652,18.39,17.53,****,,
Russell International Shares Hedged A,0.7982,0.7950,15.85,18.51,***,,
Vanguard Index Hedged International Shrs,0.9187,0.9158,16.75,18.57,***,,
Walter Scott Global Equity Hedged,1.2119,1.2067,15.80,15.39,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1607,1.1589,14.08,14.21,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.6891,1.6790,22.16,21.77,**,,
Arrowstreet Global Equity,1.1902,1.1865,28.98,30.49,*****,,
BT International Share Retail,3.3813,3.3779,21.99,26.20,***,,
BT International Shares Index W,0.8925,0.8871,25.71,22.21,****,,
CFS FC Inv-Platinum International,1.8954,1.8841,13.97,20.96,***,,
CFS FC WS Inv-Magellan W Global,2.1333,2.1248,23.67,29.11,*****,,
CFS FC WS Inv-Platinum International,1.9098,1.8983,14.74,21.78,***,,
CFS Wholesale Indexed Global Share,2.3858,2.3786,23.02,25.92,***,,
Fiducian International Shares,1.5141,1.5035,23.78,23.23,***,,
Ibbotson Core International Eqty UH(SA),0.8140,0.8116,24.57,26.48,****,,
IFP Global Franchise,2.2938,2.2833,28.29,27.06,*****,,
IOOF MultiMix International Shares Trust,1.3153,1.3067,22.23,22.85,**,,
Ironbark GTP Global Equity Thematic,1.9262,1.9185,22.56,22.80,***,,
Magellan Global,2.1036,2.0994,23.41,29.42,*****,,
MLC UT/MKey InvSer Platinum Global,2.3310,2.3310,15.68,21.76,****,,
Platinum International Brands Fund,2.8298,2.8156,9.65,18.49,****,,
Platinum International Fund,2.2809,2.2695,15.11,22.25,***,,
PM Capital Global Companies,2.3081,2.2965,23.20,34.12,***,,
Russell Global Opportunities A,1.4803,1.4751,23.64,23.87,****,,
Russell International Shares A,1.3409,1.3362,21.95,25.52,***,,
UBS International Share,1.3589,1.3521,17.59,24.72,***,,
Vanguard Index International Shares,1.3853,1.3818,22.87,25.70,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0100,2.9950,18.24,20.00,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0771,1.0717,17.95,19.72,***,,
Capital International Global Equity,1.4396,1.4368,19.05,24.65,***,,
EQT Dundas Global Equity,16.4766,16.3944,20.01,22.34,***,,
Fidelity Global Equities,17.6542,17.5486,22.19,25.35,****,,
Generation Wholesale Global Share,1.5529,1.5467,24.77,29.15,****,,
Walter Scott Global Equity,1.9479,1.9415,21.60,22.19,***,,
Zurich Investments Gbl Thematic Shr,1.7705,1.7677,22.07,20.98,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8283,1.8253,23.21,22.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6949,1.6921,21.94,21.11,**,,
Zurich Investments Unhedged Global Gr,2.0136,2.0104,19.64,25.82,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2497,1.2435,17.83,19.77,***,,
AMP Capital W Global Equity Value,1.1681,1.1635,23.74,26.89,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4217,1.4161,23.14,24.92,*****,,
Perpetual Wholesale International Share,1.6583,1.6501,22.08,22.67,***,,
Peters MacGregor Global,1.9057,1.9019,23.23,22.63,****,,
Platinum Unhedged Fund,1.5885,1.5805,13.71,22.20,***,,
Realindex Global Share-Class A,1.4739,1.4694,20.68,22.89,***,,
Templeton Global Equity,1.3497,1.3443,13.69,25.94,****,,
Wingate Global Equity Fund,1.0602,1.0549,16.26,20.95,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.1066,16.37,26.53,***,,
Hunter Hall Value Growth Trust,3.3365,3.3199,24.41,19.87,***,,
Equity World Other,,
Platinum International Healthcare,2.1904,2.1794,18.32,30.08,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0663,1.0610,22.75,19.87,****,,
Macquarie International Infra Ses,1.2295,1.2233,20.26,18.01,***,,
Magellan Infrastructure,1.1614,1.1580,20.51,19.19,****,,
Magellan Infrastructure (Unhedged),1.4358,1.4314,22.89,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5762,1.5690,28.48,NAv,NAv,,
RARE Emerging Markets,2.3498,2.3357,26.79,19.78,**,,
RARE Infrastructure Value,1.3311,1.3251,20.07,18.02,***,,
RARE Infrastructure Value Unhedged,1.4780,1.4714,23.19,23.16,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0148,1.0148,2.93,4.16,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.31,*,,
Russell Aus Cash Enhanced Fund Class A,1.0383,1.0373,3.64,4.37,****,,
Russell Australian Cash A,1.0357,1.0357,2.33,2.70,**,,
TPS Cash Management,NAv,NAv,2.44,2.89,**,,
UBS Cash Plus,1.0315,1.0300,3.11,3.62,***,,
UCA Cash Portfolio,1.0000,1.0000,3.30,4.32,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1928,1.1910,9.67,6.94,****,,
Altius Bond,1.0254,1.0254,5.41,5.61,**,,
AMP Capital Corporate Bond H,1.0334,1.0293,5.39,7.23,****,,
CFS FC W Inv-CFS W Australian Bond,1.1254,1.1231,6.93,5.98,**,,
Nikko AM Australian Bond,1.0963,1.0956,10.02,7.16,****,,
Perennial Fixed Interest Wholesale,1.0746,1.0746,8.72,7.57,*****,,
Perennial Tactical Income Trust,1.0804,1.0804,4.15,5.69,**,,
PIMCO EQT Wholesale Australian Bond,1.0472,1.0461,10.31,7.35,*****,,
PIMCO EQT Wholesale Australian Focus,1.0513,1.0502,5.81,5.35,*,,
Russell Australian Bond A,1.0824,1.0802,9.01,6.95,****,,
Russell Australian Bond Income,1.1070,1.1058,9.59,6.88,***,,
Schroder Fixed Income Wholesale,1.1487,1.1459,8.41,6.71,****,,
UBS Australian Bond,1.1377,1.1368,9.00,7.01,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1075,1.1051,9.53,7.67,*****,,
CFS Wholesale Global Corporate Bond,1.0374,1.0312,9.24,9.21,*****,,
PIMCO EQT Wholesale Global Bond,1.0348,1.0337,11.40,8.61,*****,,
Russell Global Bond B,1.1797,1.1749,14.90,16.49,*****,,
Russell International Bond $A Hedged A,1.1022,1.0978,11.02,9.04,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0744,1.0726,7.56,5.44,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0517,1.0475,3.99,4.67,**,,
CFS FC W Inv-FC W Fixed Interest,1.0685,1.0642,9.67,7.14,****,,
IOOF MultiMix Diversified Fixed Interest,1.0346,1.0346,8.78,7.44,****,,
Macquarie Diversified Fixed Interest,1.1019,1.1001,8.84,6.49,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0319,1.0308,10.71,7.92,*****,,
UBS Diversified Fixed Income,0.9223,0.9205,9.51,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0128,1.0128,3.24,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0053,1.0003,3.75,6.66,***,,
Macquarie Income Opportunities,1.0224,1.0194,3.93,5.52,***,,
Omega Global Corporate Bond,1.0487,1.0456,7.51,6.81,***,,
Perpetual Wholesale Diversified Income,0.9733,0.9714,4.62,6.03,***,,
PIMCO EQT Wholesale Global Credit,1.0211,1.0190,9.40,7.80,*****,,
PM Capital Enhanced Yield,1.1226,1.1204,3.57,5.04,***,,
Schroder Credit Securities Wholesale,1.0984,1.0940,3.88,5.73,***,,
UBS Diversified Credit,0.9707,0.9668,4.34,6.56,***,,
UBS Global Credit,1.0795,1.0762,9.55,8.36,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0143,1.0063,5.21,9.09,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.61,5.24,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.30,3.78,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.70,4.37,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.61,4.44,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.75,4.48,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1955,1.1949,2.27,3.29,**,,
Advance Defensive Yield Multi-Blend,1.0550,1.0534,4.77,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0764,1.0742,4.66,5.37,***,,
Bentham Wholesale Global Income,1.0776,1.0690,4.44,11.14,*****,,
Franklin Templeton Multisector Bond W,1.1211,1.1211,5.78,8.15,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2203,1.2203,4.56,5.51,***,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8632,0.8628,-0.75,3.67,NAv,,
Plato Australian Shares Income,1.3859,1.3803,16.30,18.31,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6883,1.6817,21.02,24.98,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1891,1.1845,22.63,26.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.40,NAv,,
AMP Gen-AMP Cash Mgmt,0.9999,0.9999,1.81,2.40,NAv,,
BT Cash Management,NAv,NAv,1.76,2.19,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.41,NAv,,
