North Multi Manager Active Moderately De,0.9736,0.9703,8.36,11.87,*****,,
Perpetual Wholesale Conservative Growth,1.1617,1.1587,6.50,9.34,*****,,
Russell Conservative A,0.9626,0.9597,7.01,9.05,****,,
UBS Defensive Investment,1.2127,1.2091,9.67,11.41,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1457,1.1411,5.37,NAv,NAv,,
K2 Australian Absolute Return,194.7900,193.2300,4.23,13.13,***,,
Perpetual Pure Equity Alpha,1.1056,1.1012,10.35,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5632,1.5538,5.24,15.88,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.3223,1.3223,24.81,5.61,**,,
Atrium Evolution Series Divers - AEF 7,1.2061,1.2008,7.55,10.59,****,,
K2 Select International Absolute Return,170.0000,168.6400,7.49,15.72,****,,
UBS Dynamic Alpha Strategies Fund A,1.1927,1.1879,6.71,11.08,****,,
Winton Global Alpha,1.2916,1.2900,17.00,9.21,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5991,2.5706,14.40,17.79,****,,
BT Asian Share Retail,7.4367,7.3995,7.98,14.73,**,,
Macquarie Asia New Stars No.1,1.6172,1.6012,22.78,27.47,*****,,
Platinum Asia,3.2251,3.2090,18.32,21.67,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7828,0.7797,1.97,11.10,****,,
Merlon WS Australian Share Income,1.1159,1.1115,2.56,11.60,***,,
Zurich Investments Equity Income,0.6910,0.6896,0.22,9.42,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.5951,2.5847,3.18,15.84,****,,
AMP Gen-BlackRock Aust Equity Index,1.2840,1.2809,2.77,11.85,**,,
Antares Prof High Growth Shares,1.1361,1.1327,5.21,13.39,****,,
BlackRock Australian Share,1.7149,1.7055,-0.50,10.94,**,,
BT Aus Share Retail,3.8491,3.8299,2.98,12.76,****,,
BT Class Inv Core Aus Shr,3.7020,3.6860,2.80,12.55,***,,
BT Imp Shr Retail,1.7380,1.7310,3.00,11.75,***,,
BT Investor Choice Aus Tax Eff,1.9686,1.9586,2.25,13.16,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6578,1.6512,3.26,13.57,****,,
CFS FC W Inv-CFS W Imputation,2.5744,2.5641,3.79,14.44,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0463,1.0442,4.00,13.46,***,,
CFS FC W Inv-FC W Australian Share,1.2115,1.2067,2.91,13.10,****,,
CFS FC WS Inv-Schroder Australian Equity,1.3944,1.3889,1.01,13.60,****,,
CFS MIF-Australian Share,2.2961,2.2869,4.96,14.44,***,,
CFS MIF-Imputation,3.7100,3.6952,2.94,13.49,***,,
CFS Wholesale Australian Share,2.1292,2.1207,5.93,15.43,****,,
EQT Flagship Common No 2,1.8187,1.8067,3.66,13.19,****,,
Fidelity Australian Equities,28.0493,27.9095,7.46,16.97,*****,,
Fiducian Australian Shares,1.5267,1.5176,4.51,12.45,***,,
IOOF MultiMix Australian Shares Trust,1.0160,1.0110,3.39,13.19,***,,
Macquarie Aus Pure Indexed Equities,1.6763,1.6679,3.83,13.17,***,,
MLC UT/MKey InvSer Australian Share,1.7299,1.7248,2.04,11.27,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3843,2.3819,2.95,12.27,**,,
Pengana Australian Equities Class A,1.6384,1.6302,5.66,15.69,*****,,
Russell Australian Share A,1.4800,1.4726,3.17,13.52,***,,
The Trust Company Share Imputation,2.8022,2.7938,2.63,14.55,****,,
UBS Australian Share,1.7346,1.7260,0.36,13.37,***,,
UCA Australian Equities Portfolio,12.6831,12.6073,1.53,11.47,***,,
UCA Growth Portfolio,4.4990,4.4721,6.32,13.18,****,,
Vanguard High Yield Australian Shares,1.4501,1.4464,2.48,16.15,*****,,
Vanguard Index Australian Shares,2.0103,2.0051,3.34,12.60,***,,
Westpac Aus Tax Eff Retail,0.9284,0.9237,1.66,12.52,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.9773,3.9420,1.88,26.39,***,,
CFS MIF-Geared Share,1.9488,1.9315,0.95,25.17,***,,
Perpetual Wholesale Geared Australian,3.5539,3.5273,-0.92,29.81,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7533,1.7428,1.90,14.75,*****,,
Ausbil Australian Active Equity,3.3393,3.3193,2.79,14.95,****,,
Greencape Wholesale Broadcap,1.3444,1.3390,5.84,15.86,*****,,
Greencape Wholesale High Conviction,1.4068,1.4012,6.40,14.82,****,,
Hyperion Australian Growth Companies,3.2669,3.2473,9.09,20.67,*****,,
Perennial Growth Shares Wholesale Trust,1.7090,1.6988,2.88,11.99,**,,
Platypus Australian Equities - Wholesale,1.2479,1.2429,5.28,14.75,***,,
Russell Aust Opportunities Class A,1.3499,1.3405,5.00,13.47,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4327,1.4270,6.29,18.92,****,,
Maple-Brown Abbott Aus Shr Retail,1.2110,1.2110,2.69,13.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2212,1.2161,3.97,14.90,***,,
Maple-Brown Abbott Sharemarket,0.9864,0.9864,3.18,13.91,***,,
MLC UT/MKey InvSer Income Builder,2.7237,2.7156,6.90,17.21,***,,
Perennial Value Shares Wholesale Trust,1.2652,1.2576,4.51,13.74,***,,
Perpetual W Share Plus L/S,2.7276,2.7167,10.47,20.90,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.0581,3.0490,1.32,14.33,***,,
Perpetual WFIA-Perpetual Indl Shr,2.4954,2.4880,6.31,19.00,****,,
Perpetual WFI-Perpetual Indl Shr,1.8803,1.8747,6.54,19.11,****,,
Perpetual Wholesale Australian,1.7503,1.7451,2.44,15.48,****,,
Perpetual Wholesale Concentrated Equity,1.8516,1.8461,5.93,17.02,*****,,
Perpetual Wholesale Ethical SRI,2.0046,1.9986,4.07,22.69,*****,,
Perpetual Wholesale Industrial,1.6176,1.6128,7.45,20.25,****,,
Realindex Australian Share-Class A,1.2162,1.2137,3.26,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9859,1.9760,7.69,18.16,****,,
The Trust Company Australian Share,2.3764,2.3693,2.40,14.20,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.3485,2.3367,10.42,14.64,****,,
Ausbil MicroCap,2.7364,2.7200,9.37,23.13,*****,,
BT Smaller Companies Retail,1.7360,1.7280,-0.13,11.16,***,,
Celeste Australian Small Companies,2.5472,2.5319,-12.38,2.59,**,,
CFS FC W Inv-CFS W Small Companies Core,1.6142,1.6062,8.64,13.47,****,,
Invesco W Aust Smaller Companies,2.4085,2.3917,-8.05,5.41,***,,
Ironbark Karara Australian Small Comp,2.8922,2.8777,4.90,11.12,****,,
NovaPort WS Smaller Companies,2.4740,2.4592,5.25,17.41,****,,
Pengana Emerging Companies,2.5073,2.4923,12.14,18.59,*****,,
Smallco Investment,4.2073,4.1696,13.55,35.93,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,2.9937,2.9758,4.20,11.68,***,,
Australian Ethical Smaller Companies,2.2024,2.2020,12.09,17.06,****,,
CFS Developing Companies,1.8245,1.8172,0.09,11.53,****,,
CFS Future Leaders,3.8548,3.8395,4.49,9.93,***,,
Eley Griffiths Group Small Companies,1.9072,1.8974,0.82,9.15,***,,
Fairview Equity Partners Emerging Co,1.8947,1.8835,0.17,9.51,****,,
Hyperion Small Growth Companies,3.7652,3.7426,5.48,22.94,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3198,1.3146,12.33,15.46,**,,
Perpetual WFIA-Perpetual Small Coms,2.5856,2.5779,5.45,12.27,***,,
Perpetual Wholesale Smaller Companies,1.2260,1.2223,6.24,13.08,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1505,1.1447,3.00,13.57,NAv,,
The Montgomery,1.4018,1.3948,10.50,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4919,1.4844,18.36,19.01,*****,,
APN Property for Income,1.9831,1.9731,16.84,15.66,****,,
CFS FC W Inv-CFS W Property Securities,0.8081,0.8049,19.93,18.94,***,,
Cromwell Phoenix Property Securities,1.1316,1.1270,23.05,24.41,*****,,
Ironbark Paladin Property Securities,0.7497,0.7459,19.12,18.44,***,,
SG Hiscock Premier Property Securities,0.7904,0.7872,19.39,19.47,NAv,,
SG Hiscock WS Property Securities,0.7400,0.7370,18.51,18.56,****,,
UBS Property Securities,0.9169,0.9105,19.71,21.19,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2724,2.2475,9.34,13.37,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8361,1.8232,15.96,22.51,*****,,
CFS Wholesale Global Emerging Market,1.6998,1.6880,14.64,17.54,****,,
Realindex Emerging Markets-Class A,1.0109,1.0068,4.18,9.46,**,,
Russell Emerging Markets Fund Class A,1.1815,1.1721,11.88,14.12,***,,
Walter Scott Emerging Markets,1.2154,1.2087,5.17,11.10,***,,
Equity Europe,,
Platinum European,2.7366,2.7229,4.05,22.00,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8853,0.8791,22.43,22.14,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2617,1.2554,26.24,18.66,**,,
Invesco WS Global Property Secs Hgd A,1.1530,1.1449,21.07,20.12,**,,
Ironbark Global (ex-Aus) Property Secs,0.8024,0.7976,26.43,19.22,***,,
Resolution Capital Global Prp Secs (WS),1.7145,1.7042,25.51,21.47,****,,
Russell Intl Property Secs Hedged A,1.0101,1.0056,22.33,20.41,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4598,1.4511,-2.85,-5.61,NAv,,
Equity Greater China,,
Premium China,2.0117,2.0017,8.99,14.68,**,,
Equity Japan,,
Platinum Japan,3.3645,3.3477,9.94,28.86,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2482,1.2431,19.75,24.01,*****,,
Capital International Global Equity Hgd,1.1046,1.1024,10.86,19.13,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9447,0.9409,16.51,17.98,****,,
Russell International Shares Hedged A,0.7677,0.7647,13.95,20.85,***,,
Vanguard Index Hedged International Shrs,0.8823,0.8795,15.37,20.85,****,,
Walter Scott Global Equity Hedged,1.1795,1.1745,11.24,17.77,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.1295,1.1277,12.72,16.07,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.5398,1.5306,11.83,18.87,*,,
Arrowstreet Global Equity,1.0757,1.0724,21.25,26.70,*****,,
BT International Share Retail,3.1380,3.1348,16.24,23.32,***,,
Candriam Sustainable Global Equity,1.1804,1.1710,15.59,23.26,***,,
CFS FC Inv-Platinum International,1.7556,1.7451,8.69,19.26,***,,
CFS FC WS Inv-Magellan W Global,1.9468,1.9390,15.55,25.54,*****,,
CFS FC WS Inv-Platinum International,1.8547,1.8436,9.41,20.06,***,,
CFS Wholesale Indexed Global Share,2.1985,2.1919,16.69,23.33,****,,
Fiducian International Shares,1.3822,1.3726,16.38,21.06,***,,
IFP Global Franchise,2.0884,2.0789,19.04,23.76,*****,,
IOOF MultiMix International Shares Trust,1.2151,1.2071,15.39,20.79,**,,
Ironbark GTP Global Equity Thematic,1.7817,1.7745,13.01,20.56,***,,
Magellan Global,1.9089,1.9051,15.47,25.95,*****,,
MLC UT/MKey InvSer Platinum Global,2.1526,2.1526,9.81,21.20,****,,
Platinum International,2.1028,2.0923,9.60,20.63,***,,
Platinum International Brands,2.6146,2.6015,0.92,16.26,****,,
PM Capital Global Companies,2.0960,2.0856,17.03,36.62,***,,
Russell Global Opportunities A,1.3577,1.3530,15.46,21.23,***,,
Russell International Shares A,1.2350,1.2307,13.51,22.55,***,,
UBS International Share,1.2676,1.2612,13.97,24.12,***,,
Vanguard Index International Shares,1.2779,1.2746,16.37,23.09,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8400,2.8258,11.88,17.83,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0170,1.0120,11.66,17.57,***,,
Capital International Global Equity,1.3194,1.3168,12.42,21.83,***,,
EQT Dundas Global Equity,15.2297,15.1537,13.17,20.23,**,,
Fidelity Global Equities,15.9369,15.8415,14.92,22.03,****,,
Walter Scott Global Equity,1.8201,1.8141,12.76,19.93,***,,
Zurich Investments Gbl Thematic Shr,1.6443,1.6417,15.07,18.27,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6941,1.6913,16.16,19.39,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5742,1.5716,15.01,18.42,**,,
Zurich Investments Unhedged Global Gr,1.8305,1.8275,14.85,23.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1795,1.1736,11.78,17.65,***,,
AMP Capital W Global Equity Value,1.0625,1.0582,15.25,23.71,***,,
AUI Wingate Global Equity Fund,1.0045,0.9995,12.83,18.61,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3491,1.3437,17.64,21.20,****,,
Perpetual Wholesale International Share,1.5131,1.5056,14.05,20.05,***,,
Platinum Unhedged,1.4670,1.4596,9.15,20.30,****,,
Realindex Global Share-Class A,1.3966,1.3924,12.51,21.11,***,,
Templeton Global Equity,1.2569,1.2519,8.36,24.13,****,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.4316,8.90,23.93,***,,
Hunter Hall Value Growth Trust,3.0733,3.0579,15.83,16.90,**,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0117,1.0066,21.64,19.61,****,,
CFS Wholesale Infrastructure Income,NAv,1.1344,9.21,7.26,NAv,,
Macquarie International Infra Ses,1.2046,1.1986,20.75,19.96,***,,
Magellan Infrastructure,1.1161,1.1127,21.53,18.36,***,,
Magellan Infrastructure (Unhedged),1.3571,1.3531,22.33,NAv,NAv,,
RARE Emerging Markets,2.2582,2.2447,19.77,20.48,**,,
RARE Infrastructure Value,1.2777,1.2720,19.21,17.62,***,,
RARE Infrastructure Value Unhedged,1.3891,1.3828,19.46,20.11,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0131,1.0131,3.16,4.46,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.49,*,,
Russell Aus Cash Enhanced Fund Class A,1.0430,1.0420,3.81,4.63,***,,
Russell Australian Cash A,1.0352,1.0352,2.28,2.86,**,,
TPS Cash Management,NAv,NAv,2.36,3.06,**,,
UBS Cash Plus,1.0306,1.0291,3.19,3.87,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1767,1.1755,8.27,5.74,****,,
Altius Bond,1.0234,1.0234,5.77,5.56,***,,
AMP Capital Corporate Bond H,1.0324,1.0283,5.84,7.06,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1181,1.1159,6.44,5.61,***,,
CFS Wholesale Sovereign Australian Bond,0.9332,0.9313,2.93,3.91,**,,
Nikko AM Australian Bond,1.0826,1.0819,7.31,5.77,***,,
Perennial Fixed Interest Wholesale,1.0702,1.0702,7.92,7.09,*****,,
Perennial Tactical Income Trust,1.0776,1.0776,4.76,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0336,1.0325,8.30,6.39,*****,,
PIMCO EQT Wholesale Australian Focus,1.0457,1.0446,5.10,5.06,**,,
Russell Australian Bond A,1.0755,1.0733,8.13,6.23,****,,
Russell Australian Bond Income,1.0907,1.0897,8.02,5.96,***,,
Schroder Fixed Income Wholesale,1.1311,1.1283,7.43,6.04,****,,
The Trust Company Bond,1.0205,1.0189,4.58,5.55,**,,
UBS Australian Bond,1.1219,1.1210,8.08,6.19,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0813,1.0791,8.98,8.49,*****,,
CFS Wholesale Global Corporate Bond,1.0446,1.0383,10.04,10.37,*****,,
PIMCO EQT Wholesale Global Bond,1.0216,1.0205,10.20,9.12,*****,,
Russell Global Bond B,1.1193,1.1149,13.80,NAv,NAv,,
Russell International Bond $A Hedged A,1.0778,1.0734,10.20,9.93,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0442,1.0425,5.62,4.01,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0480,1.0438,4.81,4.84,**,,
CFS FC W Inv-FC W Fixed Interest,1.0488,1.0446,8.32,6.98,****,,
IOOF MultiMix Diversified Fixed Interest,1.0140,1.0140,8.12,7.49,****,,
Macquarie Diversified Fixed Interest,1.0735,1.0717,6.92,5.34,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0194,1.0183,9.18,7.71,*****,,
UBS Diversified Fixed Income,0.9087,0.9069,9.13,7.02,****,,
Diversified Credit,,
Antares Income Fund,1.0108,1.0108,3.14,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0020,0.9970,5.07,7.61,***,,
Macquarie Income Opportunities,1.0157,1.0127,3.92,5.70,***,,
Omega Global Corporate Bond,1.0316,1.0285,7.88,8.02,***,,
Perpetual Wholesale Diversified Income,0.9736,0.9716,5.17,6.36,***,,
PIMCO EQT Wholesale Global Credit,1.0033,1.0012,8.54,8.12,****,,
PM Capital Enhanced Yield,1.1180,1.1158,4.08,5.08,***,,
Schroder Credit Securities Wholesale,1.0969,1.0925,4.36,6.47,***,,
UBS Diversified Credit,0.9643,0.9605,5.08,7.27,***,,
UBS Global Credit,1.0538,1.0506,9.42,9.91,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0083,1.0003,6.45,10.13,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.75,5.40,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.93,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.75,4.56,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.70,4.67,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.80,4.69,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1926,1.1920,2.44,3.34,**,,
Advance Defensive Yield Multi-Blend,1.0393,1.0377,4.44,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0729,1.0708,4.99,6.34,***,,
Bentham Wholesale Global Income,1.0728,1.0642,5.81,12.63,*****,,
Franklin Templeton Multisector Bond W,1.1215,1.1215,6.91,12.20,*****,,
Kapstream Premier Absolute Return Inc,1.0519,1.0519,4.79,5.98,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2138,1.2138,4.49,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8824,0.8820,0.98,4.09,NAv,,
Plato Australian Shares Income,1.3093,1.3041,6.37,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5717,1.5655,17.58,25.91,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1032,1.0989,9.55,23.44,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
AET Cash Deposit,NAv,NAv,2.10,2.65,NAv,,
AMP Gen-AMP Cash Mgmt,1.0002,1.0002,1.76,2.51,NAv,,
