AMP FLI-AMP Monthly Income No 3,0.8304,0.8255,12.55,4.37,****,,
AMP FLI-FD Moderately Conservative,0.9540,0.9507,9.43,4.09,**,,
AMP Gen-Moderately Defensive,0.9181,0.9144,13.63,5.79,***,,
ANZ OA IP-Vanguard Balanced Index EF,1.0198,1.0173,11.48,NAv,NAv,,
Australian Ethical Balanced Trust,1.0856,1.0833,10.88,2.98,***,,
BlackRock Global Allocation Aus D,1.1042,1.0975,13.72,8.07,*****,,
BT Class Inv Balanced Returns,1.4462,1.4425,9.77,3.00,**,,
CFS FC Inv-FirstChoice Moderate,0.9595,0.9566,12.96,4.65,**,,
CFS MIF-Balanced,1.2392,1.2355,8.62,2.22,*,,
IOOF Multi Series Balanced Trust,0.7811,0.7779,13.90,3.73,*,,
ipac Classic Value Portfolio,0.8378,0.8339,13.62,5.66,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9007,0.8998,10.78,4.52,***,,
Netwealth Index Opportunities Balanced,0.8181,0.8148,15.24,6.57,****,,
Select Dynamic Allocation Portfolio,1.0752,1.0728,14.08,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9590,0.9551,14.76,6.88,****,,
SUMMIT Select - Passive Mod Defensive,0.8640,0.8609,12.68,6.13,****,,
Summit Select Income Generator,1.0392,1.0352,13.50,NAv,NAv,,
UBS Tactical Beta Fund - Balanced,1.0524,1.0493,NAv,NAv,NAv,,
Ventura Diversified 50,0.9277,0.9236,12.73,6.32,****,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4667,1.4609,13.71,4.45,***,,
Access Pre Select Growth,0.9484,0.9455,15.56,4.81,***,,
AMP FLI-AMP Balanced Growth,1.0341,1.0294,15.32,3.21,**,,
AMP FLI-Future Directions Balanced,0.9468,0.9429,11.85,3.59,**,,
AMP Gen-Balanced,0.8781,0.8739,15.57,4.89,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9171,0.9138,15.18,3.06,*,,
BlackRock W Balanced,1.6744,1.6685,15.71,4.47,****,,
BT Class Inv Active Bal NE,1.3720,1.3670,10.43,2.74,**,,
BT Class Inv Tax Effective Income NE,NAv,0.9570,14.10,3.78,****,,
BT Investor Choice Bal Gr,1.1050,1.1012,13.59,4.32,***,,
BT Investor Choice Dynamic Growth,1.0451,1.0410,14.36,2.94,**,,
BT Multi-Manager Bal Retail,0.9280,0.9243,12.98,4.48,**,,
CBA Balanced,NAv,1.3941,10.84,3.67,***,,
CBA Growth,NAv,1.4281,13.24,3.59,****,,
CFS FC Inv-FirstChoice Growth,0.9430,0.9392,14.74,3.54,*,,
CFS MIF-Diversified,1.5794,1.5731,12.66,2.61,**,,
EQT Growth,1.3168,1.3115,18.46,4.09,****,,
Fiducian Balanced,0.9779,0.9731,13.33,3.25,***,,
Fiducian Growth Fund,1.0240,1.0184,14.49,2.80,**,,
IOOF MultiMix Balanced Growth Trust,0.9080,0.9030,13.54,3.89,***,,
ipac Classic Portfolio 2,0.7623,0.7584,15.74,5.10,***,,
ipac Pathways 70,0.8141,0.8099,16.07,5.45,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9116,0.9069,15.02,4.49,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2069,1.2045,13.31,4.11,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.4449,1.4449,15.88,3.84,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4449,1.4449,14.98,2.98,**,,
Profile Accumulation Portfolio,1.0255,1.0204,14.34,NAv,NAv,,
Russell Foundation IV A,0.8557,0.8515,15.03,5.37,****,,
Russell Foundation IV B,0.8230,0.8188,13.49,3.91,***,,
Select Defensive Portfolio,1.1598,1.1540,7.78,5.14,NAv,,
SUMMIT Select - Active Balanced,0.8902,0.8859,16.79,5.99,***,,
SUMMIT Select - Passive Balanced Units,0.7361,0.7332,14.95,5.46,****,,
Suncorp Growth NEF,12.9527,12.8829,14.50,2.83,**,,
UBS Balanced Investment,1.0954,1.0911,15.34,3.81,***,,
Vanguard LifeStrategy Growth,1.2392,1.2351,15.10,4.96,****,,
Ventura Growth 70,0.8984,0.8939,14.29,5.38,****,,
Zurich Investments Managed Growth,1.2700,1.2664,15.19,4.21,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8539,0.8493,16.66,4.18,***,,
AMP Gen-High Growth,0.8278,0.8229,17.71,3.35,*,,
BT Future Goals Retail,1.5567,1.5518,11.61,2.11,***,,
BT Multi-Manager Gr Retail,0.9418,0.9371,13.89,3.75,***,,
IOOF MultiMix Growth Trust,0.8544,0.8488,14.74,2.89,**,,
ipac Classic Portfolio 3,0.7026,0.6986,16.64,4.39,***,,
ipac Pathways 85,0.7966,0.7921,17.08,4.80,***,,
ipac Pathways 95,0.7374,0.7329,17.48,4.18,**,,
ipac Strat Inv Srv Inflation Plus 6,0.9324,0.9272,16.02,3.86,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6545,0.6505,16.39,3.21,**,,
ipac-Classic Enhanced Growth Portfolio,0.9049,0.9015,13.27,5.31,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0288,1.0268,14.52,3.41,***,,
Russell High Growth C,0.8842,0.8790,15.53,2.99,**,,
Russell V A,0.8285,0.8241,15.84,3.94,****,,
Select Growth Portfolio,1.2834,1.2770,7.82,4.49,NAv,,
SUMMIT Select - Active Growth Units,0.8103,0.8059,17.86,5.26,***,,
SUMMIT Select - Active High Growth Units,0.7583,0.7538,18.94,4.42,**,,
SUMMIT Select - Passive Growth Units,0.6393,0.6368,16.59,5.01,****,,
SUMMIT Select - Passive High Growth,0.5269,0.5248,17.83,4.33,***,,
Vanguard LifeStrategy High Growth,1.3074,1.3030,17.19,4.02,***,,
Australian Cash,,
AET Cash Deposit,1.0000,1.0000,3.44,3.81,**,,
BT Cash Management,NAv,NAv,3.12,3.69,**,,
BT Investor Choice Cash Management,NAv,NAv,3.08,3.65,**,,
BT Premium Cash,NAv,NAv,3.74,4.29,***,,
BWA Cash Management Trust,NAv,NAv,3.57,3.95,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.12,3.50,**,,
CFS FC Inv-CFS Cash,1.0017,1.0017,3.37,3.95,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.66,4.29,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.65,4.02,***,,
EQT Cash Management,1.0000,1.0000,2.94,3.47,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.06,3.65,**,,
Ord Minnett Cash Management,NAv,NAv,3.30,3.71,*,,
Sandhurst Cash Common Fund,NAv,NAv,3.21,3.78,**,,
UBS Cash,1.0465,1.0465,3.95,4.39,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0169,1.0166,4.74,5.04,***,,
IOOF MultiMix Cash Enhanced Trust,1.0174,1.0174,5.97,5.78,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.33,3.78,*,,
Russell Aus Cash Enhanced Fund Class A,1.0349,1.0339,5.83,5.60,***,,
TPS Cash Management,1.0000,1.0000,3.88,4.63,***,,
UBS Cash Plus,1.0275,1.0260,4.93,5.41,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1715,1.1703,7.24,8.79,****,,
Aberdeen Income Focused Bond,1.0589,1.0578,7.49,8.93,****,,
Antares Prof Premier Fixed Income,49.1834,49.0361,7.90,8.51,****,,
AUI - Altius Bond,1.0323,1.0323,8.09,NAv,NAv,,
AUI - Vianova Strat Fixed Int Trust - W,1.0242,1.0242,6.07,7.01,**,,
inveST Diversified Income Fund,1.0534,1.0515,7.19,7.62,**,,
Russell Australian Bond A,1.0755,1.0725,8.43,8.83,****,,
Tyndall Australian Bond,1.0834,1.0827,7.64,8.01,****,,
UBS Australian Bond,1.1172,1.1164,8.40,8.17,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0187,1.0095,14.15,12.25,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2311,1.2299,7.63,8.06,***,,
BlackRock W International Bond,1.0229,1.0216,10.52,9.32,**,,
Russell International Bond $A Hedged A,1.0972,1.0918,14.99,12.42,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0157,1.0134,6.93,7.34,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0340,1.0298,8.63,8.30,**,,
CFS MIF-Income,1.0000,1.0000,0.00,0.07,*,,
IOOF MultiMix Diversified Fixed Interest,1.0198,1.0198,10.64,9.33,****,,
Macquarie Master Diversified Fixed Int,1.0374,1.0358,8.24,8.49,****,,
UBS Diversified Fixed Income,0.8940,0.8922,9.49,8.57,***,,
Vanguard Index Diversified Bond,1.1271,1.1233,8.22,8.56,***,,
Mortgages,,
AMP Capital Australian Income,1.0000,1.0000,1.66,2.59,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,3.38,4.54,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.59,6.00,NAv,,
Howard Wholesale Mortgage,0.9004,0.9004,2.71,4.06,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.62,5.09,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.70,5.23,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.70,5.53,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,5.98,5.98,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,5.97,6.11,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.80,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.59,6.08,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.54,7.81,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1941,1.1929,4.39,5.59,***,,
Bentham Wholesale Global Income,1.0304,1.0212,19.46,12.38,****,,
Kapstream Premier Absolute Return Inc,1.0612,1.0612,8.54,7.39,NAv,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2022,1.2022,8.22,6.37,****,,
Perennial Tactical Income Trust,1.0739,1.0739,8.41,7.36,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7759,0.7743,20.10,9.69,***,,
Macquarie Income Opportunities,1.0077,1.0047,7.94,7.11,****,,
Mosaic Income,0.9110,0.9102,5.13,5.60,**,,
PM Capital Enhanced Yield,1.0974,1.0952,6.41,5.69,***,,
UBS Diversified Credit,0.9626,0.9588,10.98,9.57,**,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.2784,27.1967,33.95,10.17,*****,,
APN AREIT,1.3324,1.3257,30.29,11.47,*****,,
APN Property for Income,1.7988,1.7897,23.34,8.51,*****,,
APN Property for Income No. 2,0.9096,0.9050,28.88,9.74,****,,
BT Property Secs Retail,1.0330,1.0278,32.16,8.49,****,,
CFS MIF-Property Securities,0.6019,0.5995,33.34,7.72,**,,
Challenger Wholesale Property,0.6378,0.6340,32.07,9.58,****,,
Fiducian Property Securities,0.6447,0.6402,34.06,10.53,***,,
Macquarie Master Property Securities,0.8743,0.8699,33.73,8.96,***,,
MLC UT/MKey InvSer Prop Securities,0.6672,0.6642,30.92,8.36,****,,
RREEF Paladin Property Securities,0.6214,0.6183,31.77,8.57,***,,
SG Hiscock Premier Property Securities,0.6677,0.6651,32.93,9.88,NAv,,
SG Hiscock Wholesale Property Securities,0.6154,0.6130,31.88,9.00,****,,
The Property Income Plus Fund,0.6729,0.6729,30.33,7.91,****,,
UBS Property Securities,0.7481,0.7429,35.26,8.82,**,,
Vanguard Index Property Securities,0.6594,0.6574,31.97,8.27,***,,
Westpac Aus Property Secs Retail,0.8170,0.8128,31.66,8.00,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7629,0.7575,30.42,12.47,**,,
RREEF Global (ex-Aus) Property Secs,0.6402,0.6363,24.80,15.77,***,,
RREEF Global Property Securities,0.5625,0.5591,25.37,14.95,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8807,0.8745,21.11,4.37,*****,,
Alphinity Wholesale Australian Share,2.2115,2.1983,23.08,3.32,**,,
AMP FLI-AMP Equity,2.3734,2.3616,20.23,1.69,***,,
Arnhem Australian Equity,1.4821,1.4732,17.36,1.16,****,,
AUI - Platypus Australian Equities - W,1.0308,1.0267,22.43,2.36,**,,
BlackRock Australian Share,1.9741,1.8847,18.03,-0.61,**,,
BlackRock Australian Share Plus,2.2064,2.1064,18.39,-0.25,***,,
BT Investor Choice Aus Gr,2.0121,2.0019,15.85,0.17,***,,
CBA Share Income,NAv,1.5579,18.25,2.89,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.2873,1.2822,17.02,-0.14,***,,
FSP Australian Equity Leaders,1.0848,1.0740,20.08,2.76,**,,
Goldman Sachs Leaders Fund,NAv,1.9155,18.71,1.52,****,,
Greencape Wholesale Broadcap,1.1837,1.1767,20.76,4.78,*****,,
Greencape Wholesale High Conviction,1.2347,1.2273,18.31,3.67,*****,,
Hyperion Australian Growth Companies,2.4860,2.4712,26.24,2.18,****,,
Orion Wholesale Australian Share,1.2684,1.2608,14.05,0.04,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8861,0.8817,18.33,0.89,****,,
All Star IAM Australian Share,0.6803,0.6769,-0.04,-6.08,*,,
Alphinity Wholesale Australian Equity,1.0662,1.0598,22.78,4.04,****,,
AMP FLI-AMP Blue Chip,NAv,1.7631,21.18,2.01,***,,
AMP FLI-FD Australian Shr Original,1.2500,1.2437,17.77,1.08,**,,
Antares Prof Australian Equities,1.3229,1.3190,22.67,3.89,*****,,
Antares Prof Elite Opportunities,1.2450,1.2413,18.67,2.67,*****,,
Antares Prof High Growth Shares,1.1954,1.1918,22.76,3.09,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.3759,1.3691,15.62,-0.19,*,,
BT Aus Share Retail,3.2316,3.2154,15.77,0.45,***,,
BT Class Inv Core Aus Shr,3.2060,3.1920,15.49,0.22,***,,
BT Imp Shr Retail,1.5240,1.5170,16.38,0.41,***,,
BT Investor Choice Aus Tax Eff,1.8818,1.8724,17.93,2.30,***,,
BT-Fidelity Aus Equities,1.0570,1.0517,21.28,3.88,*****,,
Celeste Concentrated,1.1250,1.1182,21.86,3.07,****,,
CFS FC Inv-CFS Imputation,0.8319,0.8286,18.92,1.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0147,1.0107,17.93,0.69,**,,
CFS MIF-Australian Share,1.9911,1.9831,19.41,1.52,***,,
CFS MIF-Imputation,3.2720,3.2589,19.00,1.57,***,,
EQT Flagship Common No 2,1.6309,1.6202,21.02,2.52,****,,
Fiducian Australian Shares,1.2918,1.2841,14.30,-0.40,**,,
inveST Australian Equity Fund,1.0083,1.0029,17.09,0.89,**,,
IOOF MultiMix Australian Shares Trust,0.8770,0.8726,19.04,0.92,**,,
ipac Pathways Australian Shares,0.9104,0.9054,20.13,2.65,***,,
MLC UT/MKey InvSer Australian Share,1.5497,1.5451,17.06,-0.17,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1883,2.1861,18.55,1.66,***,,
Northward Capital Australian Equity Tr,0.9107,0.9061,14.43,0.79,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.6058,1.5978,14.68,-0.80,*,,
Pengana Australian Equities,1.5454,1.5377,23.92,10.69,*****,,
Perennial Socially Responsive Shares Tr,0.9182,0.9128,18.21,0.21,**,,
Prime Value Growth,2.9011,2.8791,14.09,2.74,*****,,
Prime Value Growth B,2.8772,2.8554,14.38,3.01,*****,,
The Trust Company Share Imputation,2.7397,2.7206,20.81,1.71,***,,
UBS Australian Share,1.5260,1.5184,18.88,0.26,****,,
UBS-HALO Australian Share Fund,1.0121,1.0070,19.27,NAv,NAv,,
Vanguard High Yield Australian Shares,1.2671,1.2639,23.95,6.39,****,,
Vanguard Index Australian Shares,1.7629,1.7584,18.95,2.15,***,,
Westpac Aus Tax Eff Retail,0.8490,0.8447,17.20,1.68,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.0062,1.0032,27.55,8.29,****,,
CFS FC Inv-Integrity Aus Shr No.2,0.9503,0.9465,14.99,-2.19,**,,
CFS FC Inv-Perpetual Industrial Shr,1.1273,1.1228,24.75,5.29,***,,
Maple-Brown Abbott Imputation,1.0492,1.0492,19.39,0.71,**,,
MLC UT/MKey InvSer Income Builder,2.4062,2.3990,23.10,3.11,**,,
Perennial Value Australian Shares Trust,1.4918,1.4828,16.37,-0.42,***,,
Realindex Australian Share-Class A,1.0856,1.0823,22.64,3.37,***,,
Sandhurst BMF-Sandhurst Ind Share,1.6048,1.5968,24.62,7.41,***,,
Tyndall Australian Share Value,0.7474,0.7429,19.76,1.38,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.8313,0.8246,34.92,-8.40,***,,
CFS MIF-Geared Share,1.4431,1.4313,34.75,-8.55,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7657,0.7634,9.14,4.01,***,,
Australian Ethical Smaller Companies,1.7546,1.7520,21.63,3.65,***,,
CFS Developing Companies,2.3358,2.3265,27.29,12.30,*****,,
CFS Future Leaders,3.5554,3.5412,20.31,2.86,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.1423,16.67,0.17,**,,
Macquarie Australian Small Companies,1.0586,1.0502,11.59,5.07,**,,
Wilson HTM Priority Growth,2.5557,2.5405,8.52,-0.01,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.9792,1.9694,18.98,11.29,***,,
AMP FLI-UBS Aus Small Companies,1.7074,1.6972,14.55,1.41,**,,
BT Smaller Companies Retail,1.8930,1.8840,20.98,7.12,***,,
Celeste Australian Small Companies,3.3518,3.3317,22.41,7.62,****,,
Eley Griffiths Group Small Companies,1.7891,1.7773,18.50,4.44,***,,
Fairview Equity Partners Emerging Co,1.8079,1.7971,25.68,10.01,****,,
Fiducian Australian Smaller Co Shares,1.5794,1.5699,23.70,5.47,***,,
Ironbark Karara Australian Small Comp,2.5124,2.4998,18.66,9.69,****,,
Pengana Emerging Companies,2.2233,2.2100,25.83,7.61,***,,
Smallco Investment,2.7746,2.7497,64.79,19.68,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1516,1.1436,18.76,4.51,**,,
Hunter Hall Australian Value Trust,1.2455,1.2381,5.37,-1.99,*,,
Perennial Value Smaller Companies Trust,0.9400,0.9344,21.33,7.23,****,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6710,6.98,5.02,NAv,,
AMP Capital Australian Property,NAv,0.8207,4.14,5.51,NAv,,
APN Unlisted Property,0.9021,0.9021,NAv,NAv,NAv,,
Aspen Parks Property,1.2352,1.1844,9.92,13.18,NAv,,
AUI - Geared Property Income - W,0.6692,0.6646,15.46,4.32,NAv,,
AUI - Retail Property - R,0.7551,0.7476,5.39,2.39,NAv,,
Challenger Premier Hybrid Property Fund,45.1930,44.3956,21.33,9.88,NAv,,
Heathley Diversified Property,0.8426,0.8056,1.02,4.31,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.9760,21.83,9.00,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.0999,2.0895,14.49,4.37,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7528,0.7490,14.30,4.26,****,,
Capital International Global Equity,1.0718,1.0696,15.49,1.15,***,,
Peters MacGregor Global,1.1713,1.1667,18.30,9.58,*****,,
Walter Scott Global Equity,1.2010,1.1960,14.73,2.87,*****,,
Zurich Investments Gl Thematic Shr,1.0936,1.0918,11.79,0.56,****,,
Zurich Investments Gl Thematic Shr Pool,1.1284,1.1266,12.90,1.53,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0536,1.0520,11.82,0.33,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.7507,0.7454,11.85,2.91,****,,
Altrinsic Global Equities Trust,1.1109,1.1043,10.44,NAv,NAv,,
Arrowstreet Global Equity,0.8224,0.8185,14.20,1.37,****,,
BT International Share Retail,1.9028,1.9008,13.22,2.02,***,,
BT-Platinum International,0.8729,0.8685,12.45,-2.79,***,,
CFS FC Inv-Platinum International,1.1757,1.1675,13.87,-2.24,***,,
DWS Global Equity Thematic,1.2094,1.2045,16.24,-0.32,***,,
EQT Core International Equity,0.5753,0.5713,16.71,1.14,***,,
Fiducian International Shares,0.8907,0.8845,14.30,2.20,****,,
Five Oceans Wholesale World,0.9483,0.9407,10.26,2.87,*****,,
IFP Global Franchise,1.3613,1.3531,14.45,9.01,*****,,
IOOF MultiMix International Shares Trust,0.7868,0.7816,12.09,0.66,***,,
Magellan Global,1.2309,1.2285,18.32,9.99,*****,,
MLC UT/MKey InvSer Platinum Global,1.4099,1.4099,16.20,-0.19,****,,
Platinum International,1.4783,1.4709,14.43,-1.44,****,,
Platinum International Brands,2.2551,2.2438,26.12,9.96,*****,,
PM Capital Absolute Performance,1.2344,1.2282,41.88,3.63,**,,
UBS International Share,0.7899,0.7860,15.79,0.66,***,,
Vanguard Index International Shares,0.8097,0.8071,13.54,1.39,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8607,0.8564,14.14,3.98,****,,
Platinum Unhedged,1.0684,1.0630,13.87,2.98,*****,,
Realindex Global Share-Class A,0.9604,0.9566,14.34,0.21,***,,
Templeton Global Equity,0.8249,0.8183,19.90,1.44,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4222,0.4200,18.77,11.61,****,,
Arrowstreet Global Equity Hedged,0.8576,0.8527,18.86,9.23,****,,
BlackRock W Hedged Global Small Capital,0.9795,0.9692,19.29,9.32,****,,
Capital International Global Equity Hgd,1.0561,1.0539,19.41,7.86,***,,
IFP Global Franchise Fund (Hedged),1.3700,1.3604,18.28,18.51,*****,,
Vanguard Index Hgd International Share,0.6426,0.6399,18.00,9.07,***,,
Walter Scott Global Equity Hedged,0.9224,0.9177,20.29,9.96,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9136,0.9122,16.80,8.15,****,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,0.8786,0.8698,14.99,2.29,***,,
Hunter Hall Global Ethical Trust,1.0958,1.0893,8.76,-0.71,**,,
Hunter Hall Value Growth Trust,2.1734,2.1604,17.96,1.04,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9871,0.9831,19.32,8.30,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.4576,1.4550,18.15,-0.98,***,,
BT Class Inv Split Growth,2.3889,2.3846,15.01,3.64,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7814,0.7791,15.46,2.71,***,,
Equity Europe,,
BT European Share Retail,2.3677,2.3581,20.26,0.25,NAv,,
Platinum European,1.9646,1.9548,33.37,7.94,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.0476,2.0252,25.00,7.36,*****,,
BT Asian Share Retail,5.8735,5.8441,18.19,2.85,***,,
Platinum Asia,2.3980,2.3860,24.95,1.61,****,,
Equity Japan,,
Platinum Japan,1.9176,1.9080,16.80,1.71,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0059,1.9840,24.71,7.65,*****,,
Arrowstreet Emerging Markets,0.9890,0.9818,18.28,3.09,****,,
Walter Scott Emerging Markets,1.0764,1.0699,18.31,NAv,NAv,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,182.5800,181.1200,15.75,1.91,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0393,1.0341,5.49,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0703,1.0703,-6.94,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9193,0.9174,-11.24,-5.92,**,,
Investment Science Access SRA 4 Units,0.9034,0.9007,-1.55,4.86,NAv,,
