MLC MKey InvSer/UT Horizon 3-Conserv Gr,0.8175,0.8166,-0.39,6.60,***,,
Select Defensive Portfolio,1.1055,1.1000,1.49,8.34,*****,,
Select Dynamic Allocation Portfolio,0.9695,0.9675,-0.94,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.8711,0.8676,1.67,6.94,****,,
SUMMIT Select - Passive Mod Defensive,0.7976,0.7948,2.72,6.12,****,,
Summit Select Income Generator,0.9586,0.9548,2.83,NAv,NAv,,
Ventura Diversified 50 Fund,0.8462,0.8424,-0.43,7.81,***,,
Multisector Growth,,
Aberdeen Capital Growth Fund,1.3598,1.3542,-1.28,5.95,***,,
Access Pre Select Growth,0.8159,0.8134,-2.51,5.55,***,,
AMP FLI-AMP Balanced Growth,0.9095,0.9055,-3.81,3.76,**,,
AMP FLI-FD Balanced,0.8455,0.8420,-2.14,5.27,**,,
ANZ OA Inv Pfolio-ING Tax Efective Inc N,0.8101,0.8072,-3.56,3.69,*,,
AXA Generations - Balanced,0.7793,0.7755,-1.78,5.49,**,,
BlackRock WS Balanced Fund,1.5245,1.5192,-0.46,4.41,****,,
BT Class Invmt - Tax Effect Inc Fd NEF,NAv,0.8540,1.09,4.34,****,,
BT Inv Choice - Wpac Balanced Grwth,1.0201,1.0166,0.01,4.32,***,,
BT Multi-manager Balanced Fund (Retail),0.8291,0.8257,-1.62,6.82,***,,
C'wealth - Balanced Fund,NAv,1.3055,-1.12,3.14,***,,
C'wealth - Growth Fund,NAv,1.2924,-3.23,4.01,***,,
CFS FC Inv - FirstChoice Growth,0.8191,0.8158,-3.86,6.10,**,,
CFS MIF-Diversified,1.3940,1.3885,-2.76,4.37,**,,
EQT Growth Fund,1.1479,1.1434,-2.50,6.51,*****,,
Fiducian Balanced Fund,0.9028,0.8983,-2.18,5.32,****,,
Fiducian Growth Fund,0.9217,0.9167,-3.58,5.11,***,,
ipac Classic Portfolio 2,0.6675,0.6641,-1.52,6.44,***,,
ipac Pathways 70,0.7175,0.7138,-1.18,6.65,***,,
ipac Strtgc Inv Srv - Inflation Plus 4,0.7999,0.7958,-2.11,5.66,**,,
MLC MKey InvSer/UT Horizon 4 - Balanced,1.0641,1.0619,-2.88,6.83,***,,
OnePath OA IP-ING Tax Effective Inc EF/S,1.2720,1.2720,-2.80,4.50,***,,
OnePath OA IP-ING Tax Effective Inc NE,1.2720,1.2720,-3.56,3.64,**,,
Perpetual WFIA Perpetual Balanced Growth,1.2840,1.2800,0.96,3.98,***,,
Russell Foundation IV Portfolio,0.7623,0.7583,-1.34,8.39,****,,
SUMMIT Select - Active Balanced,0.7855,0.7817,-0.76,6.59,***,,
SUMMIT Select - Passive Balanced Units,0.6622,0.6597,0.35,6.22,****,,
Suncorp Growth Fund (NEF),12.4264,12.4264,-3.60,3.18,**,,
UBS Balanced Investment Fund,0.9543,0.9505,-2.97,4.13,***,,
Vanguard LifeStrategy Growth Fund,1.1003,1.0960,-1.33,5.38,****,,
Ventura Growth 70 Fund,0.8038,0.7996,-2.76,7.57,***,,
Zurich Investments Managed Growth Fund,1.1245,1.1213,-2.03,5.15,***,,
Multisector Aggressive,,
AXA Generations - Growth,0.7496,0.7456,-3.40,5.31,**,,
AXA Generations - High Growth,0.7174,0.7132,-5.04,5.03,*,,
BT Future Goals Fund (Retail),1.3976,1.3932,-2.79,3.96,***,,
BT Multi-manager Growth Fund (Retail),0.8287,0.8245,-3.25,6.37,***,,
ipac Classic Portfolio 3,0.6059,0.6025,-3.10,6.11,***,,
ipac Pathways 85,0.6906,0.6867,-2.69,6.40,***,,
ipac Pathways 95,0.6327,0.6289,-3.94,5.78,**,,
ipac Strtgc Inv Srv - Inflation Plus 6,0.8048,0.8003,-3.58,5.41,***,,
ipac Strtgc Inv Srv - Inflation Plus 7,0.5593,0.5559,-4.91,4.79,*,,
ipac-Classic Enhanced Growth Portfolio,0.7960,0.7929,-0.60,7.85,NAv,,
MLC MKey InvSer/UT Horizon 5 - Growth,0.8906,0.8888,-5.04,6.26,***,,
Russell Foundation VI Portfolio,0.7257,0.7216,-3.83,7.86,****,,
Select Growth Portfolio,1.2034,1.1974,-2.00,12.01,*****,,
SUMMIT Select - Active Growth Units,0.7038,0.7000,-2.40,6.40,****,,
SUMMIT Select - Active High Growth Units,0.6487,0.6449,-4.09,6.14,**,,
SUMMIT Select - Passive Growth Units,0.5634,0.5612,-1.33,6.07,****,,
SUMMIT Select - Passive High Growth,0.4551,0.4532,-3.40,5.93,**,,
Vanguard LifeStrategy High Growth Fund,1.1384,1.1336,-3.92,4.93,***,,
Australian Cash,,
Aberdeen Cash Fund,0.9891,0.9891,4.80,4.08,***,,
Adelaide Cash Management Trust,NAv,NAv,4.33,3.66,**,,
AET Cash Deposit Fund,1.0000,1.0000,4.33,3.45,*,,
AXA Gen - Alliance Capital Cash Mgmt,1.0162,1.0162,4.74,4.24,**,,
BT Cash Management Trust,NAv,NAv,4.17,3.58,**,,
BT Premium Cash Fund,NAv,NAv,4.78,4.16,***,,
BWA Cash Management Trust,NAv,NAv,4.31,3.77,**,,
CFS Cash Management Trust,1.0000,1.0000,3.94,3.30,**,,
CFS FC Inv - CFS Cash,0.9997,0.9997,4.43,3.83,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.85,4.22,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.44,3.84,***,,
EQT Cash Management Fund,1.0000,1.0000,3.97,3.34,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.14,3.55,**,,
Mercer Cash Fund,1.0011,1.0011,5.00,4.23,***,,
Ord Minnett - Cash Management Trust,NAv,NAv,4.20,3.40,*,,
Perpetual Inc Ser - Cash Mgmt Fund,1.0000,1.0000,4.02,3.40,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.24,3.69,NAv,,
UBS Cash Fund,1.0485,1.0485,4.82,4.16,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe Fund,1.0082,1.0079,4.89,4.76,**,,
IOOF MultiMix Cash Enhanced Trust,1.0149,1.0149,5.48,5.82,***,,
IOOF/Perennial Flexi - Cash & Income Fd,1.0000,1.0000,4.29,3.74,*,,
TPS Cash Management Fund,1.0000,1.0000,5.31,4.72,***,,
UBS Cash Plus Fund,1.0292,1.0271,5.53,5.16,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income Fd,1.1871,1.1853,10.59,9.09,*****,,
Aberdeen Income-Focused Bond,1.0674,1.0658,11.08,9.13,*****,,
Aberdeen Inflation Linked Bond Fund,1.1032,1.0988,16.56,9.50,****,,
AUI-Vianova Strategic Fixed Int Trust-WS,1.1024,1.1024,8.89,6.21,****,,
Australian Unity Altius Bond Fund,1.0401,1.0401,NAv,NAv,NAv,,
Aviva Investors Prof Premier Fxd Income,51.1677,51.0144,9.89,7.12,****,,
AXA Gen - BlackRock Aust Fixed Int Ind,1.0743,1.0729,9.27,5.33,**,,
inveST Diversified Income Fund,1.0302,1.0284,7.67,NAv,NAv,,
Russell Australian Bond Fund Class A,1.0754,1.0724,9.75,8.08,****,,
Tyndall Australian Bond Fund,1.0726,1.0726,9.68,6.61,****,,
UBS Australian Bond Fund,1.1106,1.1098,9.48,6.49,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan Fund,0.9731,0.9643,8.20,21.88,***,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1464,1.1447,6.80,6.95,***,,
BlackRock W International Bond Fund,0.9639,0.9627,5.67,8.80,**,,
Russell International Bd $A Hgd Class A,1.0101,1.0051,7.81,12.35,***,,
Tyndall International Bond Fund,1.0803,1.0803,7.61,7.89,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9609,0.9587,9.22,8.22,**,,
CFS FC Inv - CFS Income,0.9872,0.9842,3.38,4.58,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.69,*,,
IOOF MultiMix Diversified Fixed Interest,0.9900,0.9900,7.15,9.45,****,,
Macquarie Master - Diversified Fixed Int,0.9888,0.9872,9.86,9.15,***,,
UBS Diversified Fixed Income Fund,0.8725,0.8707,7.40,7.53,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.25,4.89,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.21,2.88,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.80,4.18,NAv,,
AXA Gen - Australian Monthly Income,1.0107,1.0107,4.79,4.17,NAv,,
Challenger Howard Mortgage Fund,1.0000,1.0000,5.50,4.21,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0040,1.0040,5.92,4.61,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.94,6.01,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.54,6.08,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.08,7.73,NAv,,
MacarthurCook Mortgage Fund Retail,1.0000,1.0000,5.37,4.85,NAv,,
Perpetual Inc Ser - Monthly Inc Fund,1.0000,1.0000,3.44,3.70,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.76,5.00,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,2.90,2.92,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1810,1.1792,5.79,7.72,****,,
AXA - Wholesale Global Diversified Yield,0.9865,0.9845,5.35,10.96,***,,
Bentham Wholesale Global Income Fund,0.9263,0.9181,3.18,19.31,****,,
Kapstream Premier Absolute Return Income,1.0155,1.0155,5.15,6.53,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1644,1.1644,4.84,6.00,**,,
Perennial Tactical Income Trust,1.0586,1.0586,5.77,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6775,0.6761,-1.98,10.60,**,,
Macquarie Income Opportunities,0.9806,0.9776,5.82,7.41,****,,
Mosaic Income Fund,0.9065,0.9057,7.06,4.61,NAv,,
UBS Diversified Credit Fund,0.9255,0.9181,7.95,9.62,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.1043,1.0987,4.51,NAv,NAv,,
APN Property for Income Fund,1.5514,1.5436,4.01,0.77,*****,,
APN Property for Income Fund No. 2,0.7544,0.7506,3.08,-0.23,****,,
BT Property Securities Retail,0.8016,0.7976,1.60,-0.28,****,,
Challenger Wholesale Property Fund,0.5135,0.5105,3.09,1.09,****,,
Challenger WS Property Securities Fund,0.4934,0.4914,3.47,1.44,****,,
Macquarie Master - Property Securities,0.6807,0.6773,1.44,0.54,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5206,0.5183,1.65,1.09,****,,
Perennial Australian Property Wsale Trus,0.6731,0.6691,1.46,-0.28,****,,
RREEF Paladin Property Securities Fund,0.4919,0.4894,2.22,0.25,***,,
The Property Income Plus Fund,0.5445,0.5445,1.29,-0.49,****,,
UBS Property Securities Fund,0.5556,0.5518,-1.16,0.09,**,,
Vanguard Index Property Securities Fund,0.5300,0.5278,1.34,-1.11,***,,
Westpac Aust Property Sec Fund Retail,0.6328,0.6296,0.95,-1.63,***,,
Equity Global Real Estate,,
Mercer Listed Property Fund,0.5051,0.5016,-1.16,15.29,***,,
Perennial Global Property Wholesale Trus,0.5711,0.5671,-2.91,12.93,**,,
RREEF Global (ExAus) Property Securities,0.5161,0.5130,3.69,19.22,***,,
RREEF Global Property Securities Fund,0.4515,0.4487,3.27,16.97,**,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Fund,0.7300,0.7249,-3.16,9.69,****,,
Alphinity Wholesale Australian Share Fd,1.8405,1.8295,-6.21,8.27,***,,
AMP FLI-AMP Equity Fund,2.0064,1.9964,-7.05,6.09,***,,
Arnhem Australian Equity,1.2641,1.2566,-6.36,6.68,****,,
AUI-Platypus Aust Equities Trust-WS,0.8847,0.8812,-7.20,9.51,***,,
BlackRock Australian Share Fund,1.9781,1.8884,-10.80,3.71,**,,
BlackRock Australian Share Fund Plus,1.9744,1.8849,-10.38,4.04,***,,
BlackRock WS Australian Share Fund,1.5600,1.5514,-9.82,4.79,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.8023,1.7933,-6.18,6.36,****,,
C'wealth - Share Income Fund,NAv,1.3891,-6.58,8.47,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1043,1.0999,-8.45,6.67,***,,
Goldman Sachs Leaders Fund,NAv,1.7074,-6.02,7.55,****,,
Greencape Wholesale High Conviction Fund,1.0541,1.0477,-3.58,11.05,*****,,
Hyperion Australian Growth Companies Fd,1.9704,1.9586,-12.67,10.89,****,,
Orion Wholesale Australian Share Fund,1.1431,1.1363,-9.01,9.54,***,,
Perennial Growth Australian Shares Trust,1.1369,1.1301,-8.71,8.26,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.7832,0.7792,-9.85,5.05,***,,
All Star IAM Australian Share Fund,0.6946,0.6911,-14.14,12.41,*****,,
Alphinity Wholesale Australian Equity,0.8887,0.8833,-6.52,10.34,****,,
AMP FLI-AMP Blue Chip,NAv,1.4796,-6.99,5.74,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2010,1.1951,-7.74,3.15,*,,
Aviva Investors Prof Australian Equities,1.1062,1.1018,-7.21,8.89,****,,
Aviva Investors Prof Elite Opportunities,1.0586,1.0544,-6.05,10.68,*****,,
Aviva Investors Prof High Growth Shrs,0.9506,0.9478,-5.91,9.96,*****,,
AXA Gen - BlackRock Aust Equity Index,0.9985,0.9961,-7.21,6.88,**,,
BT Australian Share Retail,2.8334,2.8192,-5.73,7.12,***,,
BT Class Invmt - Core Aust Share Fund,2.8130,2.8000,-6.01,6.85,***,,
BT Imputation Shares Retail,1.3370,1.3310,-5.13,5.73,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.7780,1.7690,-5.60,7.01,****,,
Celeste Concentrated Fund,0.9660,0.9611,-6.28,11.92,****,,
CFS FC Inv - CFS Imputation,0.7016,0.6988,-7.96,7.50,***,,
CFS FC Inv-FirstChoice Aus Share,0.8578,0.8544,-8.65,7.06,***,,
CFS MIF-Australian Share,1.6517,1.6451,-8.40,7.57,***,,
CFS MIF-Imputation,2.7521,2.7411,-7.97,7.69,***,,
EQT Flagship Fund (Common Fund No. 2),1.3740,1.3645,-6.00,6.88,****,,
Fiducian Australian Shares Fund,1.1600,1.1531,-7.29,6.57,***,,
IOOF MultiMix Australian Shares Trust,0.7599,0.7561,-8.39,7.27,***,,
ipac Pathways Australian Shares,0.7877,0.7833,-5.92,7.16,***,,
Mercer Australian Shares Fund,0.6546,0.6509,-9.12,1.97,*,,
Mercer Australian Shares Plus Fund,0.6779,0.6738,-9.61,7.01,****,,
Merlon Wholesale Australian Share Income,0.9712,0.9654,-5.91,5.98,***,,
MLC MKey InvSer/UT Australian Share Fund,1.3257,1.3217,-9.52,5.53,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,1.8840,1.8822,-7.14,6.63,**,,
Northward Capital Australian Equity Trus,0.8109,0.8068,-7.27,8.03,****,,
OnePath OA IP-ING Blue Chip Imp NE,1.4060,1.3990,-7.69,2.57,*,,
Prime Value Growth Fund,2.5904,2.5708,-3.64,8.57,*****,,
Prime Value Growth Fund - Class B,2.5682,2.5488,-3.39,8.54,*****,,
Solaris Core Australian Equity Fund PFO,1.1817,1.1747,-6.30,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.7694,0.7648,-7.09,6.81,***,,
Trust Company Imputation Fund,2.3917,2.3750,-7.12,5.35,***,,
UBS Australian Share Fund,1.3051,1.2986,-7.85,9.33,****,,
UCA Australian Equities Portfolio,11.7514,11.6811,-6.91,9.85,****,,
UCA Growth Portfolio,3.9119,3.8885,-6.71,10.43,****,,
Vanguard High Yield Australian Shares Fd,1.0625,1.0592,0.94,10.16,****,,
Vanguard Index Australian Shares Fund,1.5463,1.5416,-6.87,7.46,***,,
Ventura Australian Shares Fund,0.7463,0.7426,-9.09,7.16,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.7853,0.7813,-6.19,6.37,***,,
Zurich Investments Equity Income Fund,0.6723,0.6703,-2.00,7.70,*****,,
Equity Australia Large Value,,
AXA - Ws Australian Equity - Value Fund,1.0215,1.0195,-11.04,5.79,*,,
CFS FC Inv - Perpetual Industrial Share,0.9011,0.8975,-1.02,8.64,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8255,0.8222,-10.22,3.15,**,,
Maple-Brown Abbott Imputation Fund,0.8877,0.8877,-8.75,4.30,**,,
MLC MKey InvSer/UT Income Builder,1.9580,1.9521,-4.37,5.55,**,,
Perennial Value Australian Shares Trust,1.3318,1.3238,-9.11,8.78,***,,
Perpetual WFIA Perpetual Australian Shr,2.6650,2.6570,-1.78,10.91,****,,
Perpetual WFIA Perpetual Industrial Sh,2.0820,2.0750,-1.18,8.70,***,,
Perpetual WFIF Perpetual Industrial Shr,1.5440,1.5390,-1.24,8.66,***,,
Realindex Australian Share-Class A,0.8940,0.8913,-6.04,8.87,***,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3370,1.3303,1.70,7.51,***,,
Tyndall Australian Share Value Fund,0.6409,0.6370,-5.53,7.94,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.5989,0.5935,-29.07,2.51,***,,
CFS MIF-Geared Share,1.0191,1.0099,-29.14,2.32,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.6907,1.6823,5.49,19.40,***,,
Australian Ethical Smaller Companies,1.4427,1.4405,-6.61,8.66,**,,
Aviva Investors Prof Small Companies,0.7179,0.7150,1.92,25.48,****,,
CFS Developing Companies,2.0007,1.9927,-1.83,26.82,****,,
CFS Future Leaders,2.9479,2.9361,-7.74,16.77,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.8165,-7.26,11.00,**,,
Macquarie Australian Small Companies,0.9692,0.9614,-2.65,25.88,***,,
Wilson HTM Priority Growth Fd,2.3675,2.3533,-16.57,28.61,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Aus Small Companies,1.4906,1.4817,-12.00,15.29,**,,
BT Smaller Companies Fund (Retail),1.5750,1.5670,-3.42,20.94,***,,
Celeste Australian Small Companies Fund,2.6865,2.6650,-4.05,19.83,****,,
Eley Griffiths Group Small Companies,1.5213,1.5092,-8.04,19.47,***,,
Fairview Equity Partners Emerg Comp Fund,1.4455,1.4369,-6.06,25.16,****,,
Fiducian Australian Smaller Co Shares,1.2568,1.2493,-4.54,19.43,***,,
Ironbark Karara Aus Small Comp,2.1866,2.1756,4.15,26.69,*****,,
Pengana Emerging Companies Fund,1.7187,1.7084,-5.51,20.64,****,,
Smallco Investment Fund,1.6634,1.6485,-0.23,19.47,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.2776,1.2700,-12.63,16.63,**,,
Perpetual WFIA Perpetual Smaller Co,2.4670,2.4590,-2.18,20.61,***,,
Perpetual WFIF Perpetual Smaller Co,1.1080,1.1040,-2.17,20.67,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6673,12.87,-4.80,NAv,,
Abacus Storage Fund,1.3143,1.3143,16.95,6.46,NAv,,
Aspen Parks Property Fund,1.2473,1.1806,16.13,8.88,NAv,,
Australian Unity Diversified Property Fu,0.8061,0.7900,5.53,1.69,NAv,,
Australian Unity Office Property Fund,0.9352,0.8907,-0.19,-4.96,NAv,,
Australian Unity Retail Property Fund,0.7700,0.7624,0.08,NAv,NAv,,
BlackRock WS Combined Prop Income D,0.8054,0.7920,4.29,-2.72,NAv,,
Centro Direct Property Fund,NAv,0.5585,10.89,-5.70,NAv,,
Charter Hall Direct Property Fund,0.6743,0.6676,12.49,-10.74,NAv,,
Charter Hall Direct Retail Fund,0.9878,0.9878,NAv,NAv,NAv,,
Charter Hall Umbrella Fund,0.6591,0.5906,-5.05,-8.75,NAv,,
Heathley Diversified Property Fund,0.9009,0.8451,8.01,1.70,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.97,1.60,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equiities,1.8658,1.8564,0.55,0.18,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6692,0.6658,0.43,0.07,****,,
AXA - Ws Global Equity - Growth Fund,0.3624,0.3609,-9.12,-5.27,*,,
Capital International Global Eq Fund,0.9187,0.9169,-7.49,NAv,NAv,,
Walter Scott Global Equity Fd,1.0417,1.0370,-2.90,-1.65,****,,
Zurich Invests Glob Thematic Sh Fd,0.9961,0.9945,-3.98,-1.91,****,,
Zurich Invests Glob Thematic Sh Pool,1.0238,1.0222,-3.06,-0.99,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9525,0.9509,-4.97,-3.16,****,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7028,0.6989,-6.51,-0.25,****,,
BT International Share Retail,1.6360,1.6342,-5.26,-2.69,**,,
BT Platinum International,0.7681,0.7642,-12.80,0.26,*****,,
DWS Global Equity Thematic Fund,1.0259,1.0218,-11.67,-1.70,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6094,0.6082,-10.66,-3.73,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6390,0.6371,-12.02,-6.05,*,,
Fiducian International Shares Fund,0.7598,0.7545,-6.51,1.06,****,,
IFP Global Franchise Fund,1.1785,1.1718,7.76,3.27,*****,,
IOOF MultiMix International Shares Trust,0.6890,0.6844,-6.31,-3.36,***,,
Magellan Global Fund,1.0525,1.0473,4.26,4.47,*****,,
Mercer Overseas Shares Fund,0.5990,0.5956,-7.23,-4.56,**,,
MLC MKey Unit Trust - Platinum Global,1.1786,1.1786,-13.49,4.43,*****,,
Platinum International Brands Fund,1.9174,1.9078,-6.27,14.20,*****,,
Platinum International Fund,1.2875,1.2810,-11.75,1.12,*****,,
Vanguard Index International Shares Fund,0.7134,0.7104,-5.63,-4.38,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7566,0.7528,0.29,0.88,****,,
AXA W Global Equity - Value Fund,0.5521,0.5499,-14.01,-7.83,**,,
CFS FC Inv-Platinum International,1.0084,1.0014,-13.65,-0.31,*****,,
Platinum Unhedged Fd,0.9325,0.9278,-10.02,9.22,*****,,
Realindex Global Share-Class A,0.8330,0.8297,-9.00,-1.85,***,,
Templeton Global Equity Fund,0.6826,0.6772,-4.68,-4.86,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3528,0.3510,6.46,13.89,****,,
Arrowstreet Global Equity Hedged,0.6873,0.6828,0.98,16.73,*****,,
BlackRock WS Hedged Global Small Cap,0.7841,0.7759,-7.90,17.11,*****,,
Capital International Global Eq Fd (H),0.8524,0.8506,-0.73,NAv,NAv,,
Mercer Hedged Overseas Shares Fund,0.5626,0.5593,-0.58,9.76,*,,
Vanguard Index Hgd International Shares,0.5210,0.5183,2.49,11.41,***,,
Walter Scott Global Equity Fund (Hedged,0.7489,0.7448,4.85,14.14,****,,
Zurich Invests Hedged Glob Thematic Sh,0.7970,0.7958,3.82,12.15,****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7509,0.7434,-14.26,1.60,***,,
Hunter Hall Global Ethical Trust,0.9824,0.9766,-9.73,1.80,****,,
Hunter Hall Value Growth Trust,1.8626,1.8514,-12.20,9.99,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.0427,1.0365,-19.10,8.90,NAv,,
CFS MIF-Global Resources,1.2366,1.2292,-19.34,8.62,NAv,,
DWS Global Equity Agribusiness Fund,0.8206,0.8173,-5.03,21.68,NAv,,
Premium China Fund,1.3213,1.3147,-25.41,7.81,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2110,1.2088,-12.66,-0.87,***,,
BT Class Invmt - Split Growth Fund,2.0575,2.0538,-3.18,2.83,**,,
