ipac Pathways 70,0.9448,0.9400,14.66,9.37,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0574,1.0521,13.60,8.36,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3787,1.3760,12.35,7.76,**,,
North Index Balanced,0.8416,0.8392,13.71,9.21,****,,
North Select Active Balanced,1.1616,1.1557,14.77,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5789,1.5789,6.64,6.60,*,,
OnePath OA IP-OP Tax Effective Inc NE,1.5789,1.5789,5.82,5.73,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5735,1.5681,14.58,10.02,****,,
Profile Accumulation Portfolio,1.1149,1.1093,9.99,NAv,NAv,,
Russell Foundation IV A,0.9745,0.9700,13.96,8.74,****,,
SUMMIT Select - Active Balanced,1.0299,1.0249,14.75,9.79,*****,,
Vanguard LifeStrategy Growth,1.4206,1.4165,14.23,8.97,****,,
Ventura Growth 70,1.0276,1.0225,13.69,8.42,***,,
Ventura Growth 70 A,1.2736,1.2672,14.02,NAv,NAv,,
Zurich Investments Managed Growth,1.4675,1.4633,14.64,9.10,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0193,1.0138,16.48,9.29,***,,
AMP Gen-High Growth,1.0195,1.0135,19.41,9.86,***,,
Australian Ethical Large Companies Share,1.8753,1.8745,23.87,8.82,**,,
BT Class Inv Split Growth,3.0735,3.0679,27.65,12.16,***,,
BT Future Goals Retail,1.8062,1.8006,14.51,7.25,**,,
BT Multi-Manager Gr Retail,1.0756,1.0702,11.36,6.65,**,,
IOOF MultiMix Growth Trust,1.0241,1.0173,17.76,8.76,**,,
ipac Classic Portfolio 3,0.8372,0.8325,16.37,9.29,***,,
ipac Pathways 85,0.9577,0.9523,17.62,10.01,****,,
ipac Pathways 95,0.9096,0.9040,20.35,10.43,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1202,1.1140,16.54,9.00,***,,
ipac Strat Inv Srv Inflation Plus 7,0.8067,0.8017,19.22,9.39,***,,
ipac-Classic Enhanced Growth Portfolio,1.0577,1.0537,17.78,10.04,****,,
LDI Connect 7 Portfolio,1.0926,1.0872,3.71,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9641,0.9621,18.75,9.19,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2137,1.2112,14.99,8.27,***,,
North Index Growth,0.7574,0.7552,16.68,9.98,****,,
North Index High Growth,0.6502,0.6482,20.50,10.75,****,,
Russell High Growth C,1.0680,1.0623,19.50,9.11,****,,
Select Growth Portfolio,1.3258,1.3191,3.27,2.25,**,,
SUMMIT Select - Active Growth Units,0.9682,0.9630,17.66,10.42,****,,
SUMMIT Select - Active High Growth Units,0.9345,0.9290,20.60,10.96,****,,
Vanguard LifeStrategy High Growth,1.5608,1.5560,17.49,9.56,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.88,3.60,NAv,,
AET Cash Deposit,1.0000,1.0000,2.30,3.30,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,1.99,3.27,NAv,,
BT Cash Management,NAv,NAv,2.02,3.04,NAv,,
BT Investor Choice Cash Management,NAv,NAv,1.98,3.00,NAv,,
BT Premium Cash,NAv,NAv,2.65,3.66,NAv,,
BWA Cash Management Trust,NAv,NAv,2.23,5.18,NAv,,
CFS Cash Management Trust,1.0000,1.0000,8.24,5.03,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.63,3.64,NAv,,
EQT Cash Management,1.0000,1.0000,1.86,2.86,NAv,,
Mercer Cash,0.9831,0.9831,2.87,3.90,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.86,2.87,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0474,1.0474,3.73,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.24,3.19,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.14,3.13,NAv,,
UBS Cash Management Trust,NAv,NAv,1.85,2.80,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0224,1.0221,3.24,4.18,***,,
IOOF MultiMix Cash Enhanced Trust,1.0135,1.0135,3.93,5.08,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.08,3.19,*,,
Russell Aus Cash Enhanced Fund Class A,1.0407,1.0397,4.13,4.94,***,,
TPS Cash Management,1.0000,1.0000,2.74,3.89,**,,
UCA Cash Portfolio,1.0000,1.0000,4.43,5.37,****,,
YBR Smarter Money - Platform Investor,1.0517,1.0512,4.42,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1476,1.1465,3.40,6.76,****,,
Aberdeen Income Focused Bond,1.0451,1.0446,3.23,7.00,****,,
AMP Capital Corporate Bond H,1.0378,1.0352,5.58,7.89,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0485,1.0471,2.23,5.79,*,,
AUI - Altius Bond,1.0079,1.0079,3.68,NAv,NAv,,
inveST Diversified Income Fund,1.0288,1.0270,2.40,5.72,***,,
Perennial Tactical Income Trust,1.0702,1.0702,5.12,6.30,***,,
Russell Australian Bond A,1.0484,1.0454,3.41,7.02,****,,
The Trust Company Bond,1.0388,1.0388,4.01,6.36,***,,
Tyndall Australian Bond,1.0639,1.0632,3.76,6.76,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0425,1.0331,9.39,10.01,****,,
Bonds - Global,,
Russell Global Bond B,1.2721,1.2657,18.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0638,1.0584,3.69,9.47,*****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0100,1.0083,0.99,5.16,**,,
ClearView Fixed Interest,1.0025,1.0025,2.65,NAv,NAv,,
IOOF MultiMix Diversified Fixed Interest,1.0054,1.0054,3.50,7.30,****,,
Macquarie Diversified Fixed Interest,1.0395,1.0379,1.87,6.19,***,,
Mortgages,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.53,4.45,NAv,,
Perpetual Income Series Monthly Income,0.9510,0.9510,-0.30,1.26,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.72,4.66,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.22,5.20,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.33,5.50,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.29,5.50,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1950,1.1944,3.45,4.29,***,,
AMP Capital W Global Diversified Yield,1.0881,1.0859,2.96,6.34,***,,
Bentham Wholesale Global Income,1.0817,1.0721,12.38,10.98,*****,,
BlackRock W Monthly Income D,0.8162,0.8145,9.81,8.63,*****,,
Franklin Templeton Multisector Bond W,1.0826,1.0826,2.27,10.30,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2109,1.2109,4.23,5.76,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0137,1.0107,4.71,5.90,***,,
PM Capital Enhanced Yield,1.1123,1.1101,5.41,5.30,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.5536,28.4680,2.03,11.05,****,,
APN AREIT,1.3742,1.3673,5.52,12.75,*****,,
APN Property for Income,1.8277,1.8185,3.77,9.91,****,,
APN Property for Income No. 2,0.9233,0.9186,4.64,11.63,***,,
BT Property Investment WS,0.5699,0.5670,2.17,11.25,****,,
BT Property Secs Retail,1.0735,1.0681,1.04,10.07,***,,
BT Property Securities W,0.6216,0.6185,2.20,11.31,****,,
Challenger Wholesale Property,0.6986,0.6944,4.79,12.26,****,,
Cromwell Phoenix Property Securities,0.9833,0.9794,8.62,19.49,*****,,
Ironbark RREEF Paladin Property Secs,0.6689,0.6655,3.10,11.01,***,,
MLC UT/MKey InvSer Prop Securities,0.6955,0.6934,1.43,9.38,***,,
SG Hiscock Wholesale Property Securities,0.6597,0.6571,3.90,11.55,****,,
Vanguard Index Property Securities,0.6965,0.6943,2.36,10.41,***,,
Westpac Aus Property Secs Retail,0.8621,0.8577,1.25,9.71,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9287,0.9263,5.19,10.76,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6765,0.6724,3.65,9.69,****,,
Ironbark RREEF Global Property Secs,0.5939,0.5903,3.57,9.68,***,,
Mercer Global Listed Property,0.6346,0.6318,5.68,10.41,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.8053,0.7997,2.25,8.80,***,,
Resolution Capital Global Prop Secs W,1.5134,1.5044,6.21,11.64,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7941,1.7834,17.28,9.40,NAv,,
AUI - Platypus Australian Equities - W,1.2383,1.2334,13.88,8.18,****,,
BlackRock Australian Share Plus,2.3305,2.2250,11.85,5.95,**,,
CBA Share Income,NAv,1.7612,11.16,7.23,***,,
Goldman Sachs Leaders Fund,NAv,2.0923,12.22,7.50,****,,
Greencape Wholesale Broadcap,1.4007,1.3923,15.13,9.82,****,,
Greencape Wholesale High Conviction,1.4499,1.4413,13.41,8.78,****,,
Hyperion Australian Growth Companies,3.1975,3.1783,16.50,11.11,*****,,
Wavestone Wholesale Australian Share Fd,1.4743,1.4655,11.52,4.41,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9457,0.9409,3.12,3.47,**,,
All Star IAM Australian Share,0.7290,0.7253,1.45,-6.66,*,,
Alphinity Wholesale Australian Share,2.6128,2.5972,13.97,9.81,***,,
AMP Gen-BlackRock Aust Equity Index,1.3095,1.3064,9.14,6.02,**,,
Antares Prof Australian Equities,1.4696,1.4652,7.03,6.76,****,,
Antares Prof Elite Opportunities,1.4065,1.4023,8.58,5.76,****,,
Antares Prof High Growth Shares,1.2506,1.2468,9.09,6.82,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5948,1.5869,12.22,6.24,*,,
BlackRock Australian Share,2.0827,1.9884,11.03,5.41,**,,
BlackRock W Australian Share,1.5937,1.5849,12.08,6.50,***,,
BT Aus Share Retail,3.8163,3.7971,13.87,7.20,***,,
BT Aus Share WS,1.5595,1.5517,14.93,8.21,****,,
BT Class Inv Core Aus Shr,3.7900,3.7740,13.72,6.96,***,,
BT Core Aus Shr WS,2.2985,2.2870,14.96,8.21,****,,
BT Ethical Shr WS,1.5570,1.5492,13.04,7.04,***,,
BT Focus Australian Share WS,1.5400,1.5322,16.94,7.70,****,,
BT Imp Shr Retail,1.7320,1.7240,10.32,6.49,***,,
BT Imputation Shr WS,2.0501,2.0399,11.31,7.47,***,,
BT Investor Choice Aus Tax Eff,2.0675,2.0571,13.18,8.16,****,,
BT-Fidelity Aus Equities,1.2338,1.2276,12.74,9.28,****,,
CFS FC Inv-FirstChoice Aus Share,1.1678,1.1631,10.34,6.04,***,,
CFS MIF-Australian Share,2.3384,2.3290,12.36,6.93,***,,
CFS MIF-Imputation,3.8016,3.7864,12.01,7.02,***,,
EQT Flagship Common No 2,1.8101,1.7981,7.51,6.85,****,,
Fiducian Australian Shares,1.5129,1.5039,12.61,5.96,***,,
inveST Australian Equity Fund,1.1615,1.1553,11.91,6.53,**,,
IOOF MultiMix Australian Shares Trust,1.0250,1.0198,11.91,6.55,***,,
ipac Pathways Australian Shares,1.0642,1.0583,12.05,8.37,****,,
Mercer Australian Shares,0.8749,0.8698,10.92,6.37,**,,
Mercer Australian Shares Plus,0.8975,0.8922,10.83,6.02,**,,
MLC UT/MKey InvSer Australian Share,1.7687,1.7634,8.48,4.64,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4696,2.4671,9.49,6.30,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8567,1.8475,11.33,5.63,*,,
Pengana Australian Equities,1.6551,1.6468,10.50,12.96,*****,,
Prime Value Growth,3.2473,3.2227,8.06,6.10,****,,
The Trust Company Share Imputation,3.1536,3.1316,14.24,8.46,***,,
UCA Australian Equities Portfolio,12.3612,12.2873,9.52,5.25,***,,
UCA Growth Portfolio,4.2442,4.2188,11.37,5.53,***,,
Vanguard High Yield Australian Shares,1.4886,1.4848,14.97,13.26,*****,,
Vanguard Index Australian Shares,2.0052,2.0000,9.77,6.62,***,,
Westpac Aus Tax Eff Retail,0.9508,0.9460,12.59,7.52,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3948,1.3920,14.47,6.90,***,,
Antares Prof Dividend Builder,1.1763,1.1727,13.06,14.71,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3701,1.3646,16.95,13.49,****,,
Maple-Brown Abbott Imputation,1.2315,1.2315,12.15,7.11,**,,
Maple-Brown Abbott Sharemarket,0.9953,0.9953,12.43,7.48,**,,
MLC UT/MKey InvSer Income Builder,2.6891,2.6810,13.04,10.65,***,,
Perpetual WFI-Perpetual Indl Shr,2.3042,2.2973,16.96,13.47,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5998,3.5890,15.62,10.65,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0205,3.0115,17.04,13.46,****,,
Realindex Australian Share-Class A,1.2421,1.2397,12.20,9.17,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8891,1.8797,14.33,14.24,****,,
Tyndall Australian Share Value,0.8730,0.8678,12.11,8.30,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1388,1.1294,23.56,6.03,***,,
CFS MIF-Geared Share,1.9755,1.9593,23.48,5.93,***,,
Perpetual WFIA-Perpetual Geared Aus,2.0978,2.0822,32.44,17.50,*****,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8428,0.8403,7.56,2.02,***,,
Australian Ethical Smaller Companies,2.0649,2.0645,17.87,8.73,***,,
CFS Developing Companies,2.1729,2.1643,7.06,8.51,****,,
CFS Future Leaders,3.9423,3.9266,5.91,3.91,***,,
Eley Griffiths Group Small Companies,1.9920,1.9817,5.55,2.88,***,,
Fairview Equity Partners Emerging Co,2.0686,2.0564,3.01,4.61,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5413,8.32,5.30,**,,
Hyperion Small Growth Companies,3.7136,3.6914,17.55,18.82,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2393,2.2281,8.95,9.96,****,,
BT Smaller Companies Retail,2.1200,2.1100,8.10,6.94,***,,
BT Smaller Companies W,2.8878,2.8734,8.80,7.67,****,,
Celeste Australian Small Companies,3.2110,3.1917,-4.39,2.20,***,,
Fiducian Australian Smaller Co Shares,1.8802,1.8690,14.87,9.14,***,,
Ironbark Karara Australian Small Comp,2.9844,2.9695,11.36,7.91,****,,
Mercer Australian Small Companies,0.7284,0.7229,-2.10,2.54,***,,
NovaPort WS Smaller Companies,2.5177,2.4977,18.54,15.97,****,,
Pengana Emerging Companies,2.5190,2.5039,16.03,9.96,****,,
Smallco Investment,3.9055,3.8705,31.10,28.47,*****,,
Specialist Australian Small Companies,1.1072,1.1006,-5.81,3.10,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3762,1.3666,16.74,8.83,***,,
Perennial Value Smaller Companies Trust,0.8917,0.8863,-7.75,-0.24,**,,
Perpetual WFIA-Perpetual Small Coms,3.2389,3.2292,14.77,6.58,***,,
Equity Australia Other,,
The Montgomery,1.3200,1.3134,11.71,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7664,0.7664,2.81,NAv,NAv,,
AUI - Diversified Property,0.7742,0.7664,9.48,8.63,NAv,,
AUI - Healthcare Property Trust - R,1.3717,1.3581,7.83,6.44,NAv,,
AUI - Healthcare Property Trust - W,1.3467,1.3333,8.48,7.17,NAv,,
AUI - Office Property,0.8275,0.8193,6.43,6.07,NAv,,
AUI - Retail Property - R,0.7705,0.7629,6.24,5.22,NAv,,
Charter Hall Direct Property Fund,NAv,0.6910,8.57,10.24,NAv,,
Heathley Diversified Property,0.7926,0.7577,2.02,3.85,NAv,,
The Trust Company Diversified Property,1.1583,1.1467,4.01,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6174,2.6044,23.00,12.01,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9372,0.9326,22.70,11.81,***,,
Capital International Global Equity,1.5013,1.4983,37.62,13.81,***,,
Mercer International Shares Plus,0.9683,0.9632,34.61,11.44,***,,
Walter Scott Global Equity,1.5926,1.5872,31.06,13.12,***,,
Zurich Investments Gl Thematic Shr,1.4506,1.4482,30.04,11.44,***,,
Zurich Investments Gl Thematic Shr Pool,1.4984,1.4960,31.25,12.51,****,,
Zurich Investments Unhedged Global Gr,1.7160,1.7132,43.51,16.00,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9361,0.9295,23.32,9.60,***,,
Altrinsic Global Equities Trust,1.4540,1.4453,30.95,NAv,NAv,,
Arrowstreet Global Equity,1.2205,1.2167,46.64,16.99,****,,
BT Core Gbl Share WS,1.1444,1.1432,40.82,15.54,****,,
BT International Share Retail,2.7482,2.7454,39.73,14.53,***,,
BT-Platinum International,1.2024,1.1964,37.15,10.59,****,,
CFS FC Inv-Platinum International,1.6567,1.6468,37.62,10.66,****,,
CFS FC WS Inv-Magellan W Global,1.7662,1.7574,38.75,NAv,NAv,,
EQT Core International Equity,0.8097,0.8040,36.02,13.68,****,,
Fiducian International Shares,1.2082,1.1997,32.61,11.61,***,,
Five Oceans Wholesale World,1.2318,1.2220,28.42,10.32,**,,
IFP Global Franchise,1.8425,1.8302,31.64,19.24,*****,,
IOOF MultiMix International Shares Trust,1.0722,1.0652,33.80,11.67,**,,
Ironbark GTP Global Equity Thematic,1.6073,1.6008,30.92,9.85,***,,
Magellan Global,1.7166,1.7132,38.98,22.94,*****,,
Mercer International Shares,0.9407,0.9362,35.70,12.31,**,,
MLC UT/MKey InvSer Platinum Global,2.0133,2.0133,38.37,11.95,****,,
Platinum International,2.0713,2.0609,39.54,12.29,****,,
Platinum International Brands,2.6722,2.6588,25.16,13.52,*****,,
PM Capital Absolute Performance,1.8331,1.8239,48.60,18.04,***,,
Vanguard Index International Shares,1.1406,1.1376,39.00,13.87,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0660,1.0607,22.91,11.89,****,,
AMP Capital W Global Equity Value,0.9469,0.9431,45.34,10.84,**,,
Peters MacGregor Global,1.5015,1.4985,28.20,13.06,****,,
Platinum Unhedged,1.5553,1.5475,42.61,12.41,****,,
Realindex Global Share-Class A,1.2786,1.2748,33.48,10.97,***,,
Templeton Global Equity,1.2020,1.1924,42.18,16.30,***,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1403,1.1356,26.23,15.22,*****,,
BlackRock W Hedged Global Small Capital,1.4847,1.4692,43.53,15.89,*****,,
Capital International Global Equity Hgd,1.3265,1.3239,19.74,11.94,***,,
IFP Global Franchise Fund (Hedged),1.6077,1.5953,11.70,17.24,*****,,
Mercer Hedged International Shares,0.8247,0.8206,17.61,10.71,**,,
Vanguard Index Hgd International Share,0.7902,0.7874,20.59,12.72,****,,
Walter Scott Global Equity Hedged,1.0865,1.0817,12.82,11.73,***,,
Zurich Investments Hgd Gl Thematic Shr,1.0310,1.0294,13.73,10.45,*,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.5051,1.4901,65.55,17.63,*****,,
Hunter Hall Global Equities Trust,1.4178,1.4094,28.26,7.19,**,,
Hunter Hall Value Growth Trust,2.7127,2.6965,22.74,7.08,***,,
Mercer Global Small Companies Shares,1.1521,1.1452,49.41,18.01,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9764,0.9725,-5.76,1.65,NAv,,
Platinum International Healthcare,1.7925,1.7835,42.26,23.29,NAv,,
Equity Europe,,
BT European Share Retail,3.3594,3.3458,35.33,13.72,NAv,,
Platinum European,2.7504,2.7366,36.73,15.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2382,2.2137,9.99,6.70,****,,
BT Asian Share Retail,6.3867,6.3547,13.00,4.09,**,,
BT Asian Share WS,1.4339,1.4267,13.91,5.02,***,,
Platinum Asia,2.7506,2.7368,17.59,7.38,****,,
Equity Japan,,
Platinum Japan,3.0874,3.0720,62.40,18.37,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9901,1.9683,0.88,4.66,****,,
Arrowstreet Emerging Markets,1.0223,1.0162,6.66,3.49,****,,
Realindex Emerging Markets-Class A,0.9018,0.8982,1.43,-0.90,**,,
Walter Scott Emerging Markets,1.1263,1.1194,3.78,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1212,1.1168,9.24,NAv,NAv,,
K2 Australian Absolute Return,219.4800,217.7400,14.74,6.97,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0009,1.0009,-9.70,-1.04,**,,
Investment Science Access SRA 4 Units,0.9063,0.9036,1.06,2.68,NAv,,
Ironbark Global Diversified Alternatives,1.0631,1.0631,6.44,1.83,**,,
K2 Asian Absolute Return,173.5100,172.1300,17.42,5.71,***,,
K2 Select International Absolute Return,184.3300,182.8700,26.47,10.21,****,,
Mercer Diversified Alternatives,0.8441,0.8441,6.58,3.98,***,,
van Eyk Blueprint Alternatives,0.7949,0.7927,-2.13,2.30,NAv,,
Winton Global Alpha,1.1838,1.1803,6.63,6.08,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0547,1.0495,15.82,12.59,***,,
Magellan Infrastructure,0.9862,0.9832,16.61,14.22,****,,
RARE Emerging Markets,1.8980,1.8867,10.17,9.85,***,,
