Profile 75,0.9604,0.9596,21.96,9.14,NAv,,
Profile Accumulation Portfolio,1.0988,1.0933,13.76,NAv,NAv,,
Russell Foundation IV A,0.9533,0.9488,19.31,9.32,****,,
Russell Foundation IV B,0.9140,0.9097,17.72,7.85,***,,
Select Defensive Portfolio,1.1574,1.1516,2.56,3.31,**,,
SUMMIT Select - Active Balanced,1.0078,1.0030,20.74,10.46,****,,
Suncorp Growth NEF,13.9008,13.8426,21.37,9.11,***,,
Third Link Growth,1.2814,1.2750,28.63,12.70,*****,,
Vanguard LifeStrategy Growth,1.4014,1.3976,19.44,9.50,****,,
Ventura Growth 70,1.0056,1.0005,19.61,9.09,***,,
Ventura Growth 70 A,1.2465,1.2403,19.96,NAv,NAv,,
Zurich Investments Managed Growth,1.4389,1.4349,20.28,9.49,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9961,0.9908,23.94,10.10,***,,
AMP Gen-High Growth,0.9964,0.9905,27.99,10.77,***,,
Australian Ethical Large Companies Share,1.8067,1.8035,32.71,9.20,**,,
BT Class Inv Split Growth,2.9801,2.9747,31.19,12.36,***,,
BT Future Goals Retail,1.7822,1.7766,21.26,8.25,***,,
BT Multi-Manager Gr Retail,1.0509,1.0456,17.76,7.66,**,,
ipac Classic Portfolio 3,0.8163,0.8117,23.56,10.11,***,,
ipac Pathways 85,0.9351,0.9298,24.84,10.81,****,,
ipac Pathways 95,0.8877,0.8823,28.05,11.23,****,,
ipac Strat Inv Srv Inflation Plus 6,1.0919,1.0859,23.69,9.79,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7861,0.7813,26.87,10.18,***,,
ipac-Classic Enhanced Growth Portfolio,1.0252,1.0214,21.60,9.85,***,,
LDI Connect 7 Portfolio,1.0845,1.0791,4.68,NAv,NAv,,
Mercer High Growth,0.9421,0.9379,20.97,8.98,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9385,0.9366,27.47,10.13,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1846,1.1822,22.10,9.05,***,,
North Index Growth,0.7432,0.7410,23.77,11.12,****,,
North Index High Growth,0.6360,0.6341,29.15,12.07,****,,
North Select Active Growth,1.1668,1.1603,24.74,NAv,NAv,,
Plan B Market 95,1.5249,1.5234,26.40,9.28,NAv,,
Russell High Growth C,1.0381,1.0326,26.87,9.93,***,,
Russell V A,0.9552,0.9505,23.74,9.67,****,,
Select Growth Portfolio,1.2859,1.2795,3.95,2.59,**,,
SUMMIT Select - Active Growth Units,0.9479,0.9428,25.21,11.24,****,,
SUMMIT Select - Active High Growth Units,0.9149,0.9095,29.31,11.89,****,,
Vanguard LifeStrategy High Growth,1.5367,1.5320,24.79,10.42,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.48,3.79,NAv,,
AMP Gen-AMP Cash Mgmt,1.0012,1.0012,2.22,3.56,NAv,,
BT Cash Management,NAv,NAv,2.18,3.24,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.14,3.20,NAv,,
BT Premium Cash,NAv,NAv,2.82,3.86,NAv,,
BWA Cash Management Trust,NAv,NAv,2.42,5.76,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.19,3.16,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.78,3.84,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.65,3.65,NAv,,
EQT Cash Management,1.0000,1.0000,2.00,3.05,NAv,,
Mercer Cash,0.9853,0.9853,3.03,4.10,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.02,3.07,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0458,1.0458,3.96,NAv,NAv,,
Perpetual Cash Management,1.0000,1.0000,2.08,3.12,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.32,3.34,NAv,,
UBS Cash Management Trust,NAv,NAv,2.02,2.99,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0172,1.0169,3.53,4.44,***,,
Russell Aus Cash Enhanced Fund Class A,1.0394,1.0384,4.53,5.18,***,,
TPS Cash Management,1.0000,1.0000,3.00,4.15,**,,
UCA Cash Portfolio,1.0000,1.0000,4.68,5.52,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1364,1.1353,1.53,6.44,****,,
Aberdeen Income Focused Bond,1.0364,1.0359,1.54,6.69,****,,
AMP Capital Corporate Bond H,1.0324,1.0298,5.22,7.90,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0400,1.0387,0.58,5.53,**,,
AUI - Altius Bond,1.0037,1.0037,2.54,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0153,1.0153,1.99,6.04,**,,
Russell Australian Bond A,1.0392,1.0362,1.98,6.72,****,,
The Trust Company Bond,1.0368,1.0368,3.99,6.49,**,,
Tyndall Australian Bond,1.0697,1.0690,2.26,6.55,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0310,1.0218,10.10,10.75,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1969,1.1957,2.91,5.51,***,,
BlackRock W International Bond,0.9579,0.9567,4.48,6.98,***,,
Russell Global Bond B,1.2114,1.2054,14.53,NAv,NAv,,
Russell International Bond $A Hedged A,1.0437,1.0385,4.36,8.73,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9951,0.9935,0.04,5.14,**,,
Vanguard Index Diversified Bond,1.1044,1.1018,2.25,6.33,****,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.00,3.14,NAv,,
Howard Mortgage,1.0000,1.0000,0.20,2.84,NAv,,
Howard Wholesale Mortgage,0.4002,0.4002,0.55,3.24,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.72,4.66,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,0.05,1.47,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.87,4.85,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.47,5.32,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.57,5.68,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.53,5.69,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.04,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.69,5.67,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1924,1.1918,3.47,4.53,***,,
Bentham Wholesale Global Income,1.0660,1.0564,14.29,11.80,*****,,
Franklin Templeton Multisector Bond W,1.0754,1.0754,9.48,11.19,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2052,1.2052,4.66,5.78,**,,
Diversified Credit,,
BlackRock W Monthly Income D,0.8040,0.8024,12.18,8.75,****,,
PM Capital Enhanced Yield,1.1082,1.1060,5.78,5.43,***,,
Equity Australia Real Estate,,
AMP Gen-BlackRock Prop Securities Ind,0.5979,0.5950,12.22,11.43,**,,
Antares Prof Listed Property,28.2600,28.1754,12.51,13.48,*****,,
APN AREIT,1.3591,1.3522,14.79,14.30,****,,
APN Property for Income,1.8137,1.8045,11.54,11.22,****,,
APN Property for Income No. 2,0.9195,0.9148,16.58,13.06,****,,
BT Property Secs Retail,1.0599,1.0546,11.18,12.10,***,,
CFS MIF-Property Securities,0.6250,0.6225,12.22,11.41,*,,
Challenger Wholesale Property,0.6814,0.6774,15.94,14.11,****,,
Cromwell Phoenix Property Securities,0.9600,0.9562,19.14,22.68,*****,,
Fiducian Property Securities,0.6716,0.6669,14.01,14.02,****,,
Ironbark RREEF Paladin Property Secs,0.6460,0.6427,13.47,13.12,***,,
MLC UT/MKey InvSer Prop Securities,0.6888,0.6867,11.40,11.86,***,,
SG Hiscock Premier Property Securities,0.7157,0.7129,15.26,14.49,*****,,
SG Hiscock Wholesale Property Securities,0.6491,0.6465,14.36,13.59,****,,
Vanguard Index Property Securities,0.6935,0.6913,12.63,12.29,***,,
Westpac Aus Property Secs Retail,0.8410,0.8368,11.24,11.74,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6402,0.6363,13.09,11.92,***,,
Ironbark RREEF Global Property Secs,0.5633,0.5599,12.81,11.81,***,,
Mercer Global Listed Property,0.6050,0.6023,18.19,12.12,****,,
Resolution Capital Global Prop Secs W,1.4336,1.4251,16.04,13.28,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9374,0.9308,26.90,11.81,****,,
Arnhem Australian Equity,1.7595,1.7490,31.51,11.39,*****,,
AUI - Platypus Australian Equities - W,1.2049,1.2001,24.66,9.63,***,,
BlackRock Australian Share Plus,2.2903,2.1866,24.58,7.50,**,,
BT Investor Choice Aus Gr,2.3594,2.3476,29.05,9.50,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.5439,1.5377,30.02,9.27,***,,
FSP Australian Equity Leaders,1.3337,1.3204,32.48,10.08,****,,
Goldman Sachs Leaders Fund,NAv,2.0578,28.00,10.23,****,,
Greencape Wholesale Broadcap,1.3746,1.3664,29.95,12.25,*****,,
Greencape Wholesale High Conviction,1.4309,1.4223,27.89,11.21,****,,
Hyperion Australian Growth Companies,2.9835,2.9657,38.27,12.86,*****,,
Orion Wholesale Australian Share,1.4595,1.4507,24.41,6.64,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9456,0.9408,16.36,5.44,**,,
Aberdeen Classic Series Aus Eq,2.8183,2.8043,16.02,5.32,**,,
All Star IAM Australian Share,0.7159,0.7123,12.83,-3.79,*,,
Alphinity Wholesale Australian Equity,1.2486,1.2412,29.75,11.96,*****,,
Alphinity Wholesale Australian Share,2.5938,2.5782,29.80,11.82,***,,
AMP Gen-BlackRock Aust Equity Index,1.3005,1.2974,22.93,8.27,**,,
Antares Prof Australian Equities,1.4565,1.4521,23.43,9.60,****,,
Antares Prof Elite Opportunities,1.4062,1.4020,24.91,9.25,****,,
Antares Prof High Growth Shares,1.2542,1.2504,23.04,9.54,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5944,1.5864,30.01,8.69,*,,
BlackRock Australian Share,2.0418,1.9494,23.69,6.96,**,,
BlackRock W Australian Share,1.5629,1.5543,24.88,8.08,***,,
BT Aus Share Retail,3.8188,3.7996,28.56,9.47,****,,
BT Class Inv Core Aus Shr,3.7920,3.7760,28.29,9.24,***,,
BT Imp Shr Retail,1.7340,1.7260,23.44,8.61,***,,
BT Investor Choice Aus Tax Eff,2.0952,2.0846,27.62,10.24,****,,
BT-Fidelity Aus Equities,1.2027,1.1967,27.30,11.20,*****,,
CFS FC Inv-CFS Imputation,0.9621,0.9583,27.14,9.14,***,,
CFS FC Inv-FirstChoice Aus Share,1.1549,1.1503,24.68,7.97,**,,
CFS MIF-Australian Share,2.3247,2.3154,27.44,9.08,***,,
CFS MIF-Imputation,3.7849,3.7698,27.34,9.22,***,,
EQT Flagship Common No 2,1.8040,1.7921,22.67,9.56,****,,
Fiducian Australian Shares,1.5043,1.4953,27.60,7.97,***,,
ipac Pathways Australian Shares,1.0634,1.0576,26.71,10.39,***,,
Mercer Australian Shares,0.8685,0.8634,26.56,8.50,*,,
Mercer Australian Shares Plus,0.8906,0.8853,26.59,8.10,***,,
MLC UT/MKey InvSer Australian Share,1.7492,1.7439,24.95,7.06,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4288,2.4264,23.61,8.57,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.8555,1.8463,28.94,8.07,*,,
Pengana Australian Equities,1.6756,1.6673,23.93,15.04,*****,,
Prime Value Growth,3.2363,3.2117,22.09,8.58,****,,
Prime Value Growth B,3.2139,3.1895,22.38,8.85,****,,
The Trust Company Share Imputation,3.1249,3.1031,28.53,10.59,***,,
UCA Australian Equities Portfolio,13.8969,13.8138,24.89,8.79,****,,
UCA Growth Portfolio,4.5690,4.5417,23.38,8.67,***,,
Vanguard High Yield Australian Shares,1.5035,1.4996,31.84,15.77,*****,,
Vanguard Index Australian Shares,2.0110,2.0058,23.95,8.92,***,,
Westpac Aus Tax Eff Retail,0.9628,0.9580,26.97,9.58,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1778,1.1742,30.92,16.56,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.1056,1.1012,26.91,6.82,*,,
CFS FC Inv-Perpetual Industrial Shr,1.3638,1.3583,32.87,15.60,****,,
Maple-Brown Abbott Imputation,1.2163,1.2163,28.63,8.97,**,,
Maple-Brown Abbott Sharemarket,0.9841,0.9841,28.94,9.24,**,,
MLC UT/MKey InvSer Income Builder,2.6671,2.6591,30.24,12.61,***,,
Perpetual WFI-Perpetual Indl Shr,2.2925,2.2857,33.06,15.58,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5788,3.5681,30.29,13.07,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0169,3.0078,33.06,15.58,****,,
Realindex Australian Share-Class A,1.2303,1.2279,27.55,11.28,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8923,1.8829,26.14,15.70,***,,
Tyndall Australian Share Value,0.8626,0.8574,27.76,10.69,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1376,1.1283,60.82,9.28,***,,
CFS MIF-Geared Share,1.9735,1.9574,60.68,9.16,***,,
Perpetual WFIA-Perpetual Geared Aus,2.0715,2.0561,73.07,23.24,*****,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8266,0.8241,13.88,7.09,***,,
Australian Ethical Smaller Companies,2.0164,2.0133,22.60,10.90,***,,
CFS Developing Companies,2.2142,2.2054,21.05,13.06,****,,
CFS Future Leaders,3.8629,3.8475,19.44,7.06,***,,
Eley Griffiths Group Small Companies,1.9346,1.9246,16.98,6.28,***,,
Fairview Equity Partners Emerging Co,1.9572,1.9456,14.73,8.93,****,,
Hyperion Small Growth Companies,3.5484,3.5272,40.43,20.36,*****,,
Wilson HTM Priority Growth,2.7466,2.7302,14.50,1.04,**,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1692,2.1584,20.46,13.20,***,,
BT Smaller Companies Retail,2.0990,2.0890,25.10,10.79,****,,
Celeste Australian Small Companies,3.2364,3.2169,13.66,7.48,***,,
Fiducian Australian Smaller Co Shares,1.8612,1.8501,29.06,12.13,****,,
Ironbark Karara Australian Small Comp,2.8352,2.8210,23.02,11.94,****,,
Mercer Australian Small Companies,0.7238,0.7184,11.39,6.76,***,,
NovaPort WS Smaller Companies,2.4653,2.4457,34.49,19.16,*****,,
Pengana Emerging Companies,2.5413,2.5261,32.55,12.98,****,,
Smallco Investment,3.6747,3.6418,50.51,30.70,*****,,
Specialist Australian Small Companies,1.1131,1.1065,11.67,6.80,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2522,1.2434,25.96,10.46,**,,
Perpetual WFIA-Perpetual Small Coms,3.1633,3.1538,29.46,11.75,**,,
Equity Australia Other,,
The Montgomery,1.3101,1.3035,29.13,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7949,0.7949,4.26,NAv,NAv,,
Aspen Parks Property,1.0525,1.0027,-8.47,5.36,NAv,,
AUI - Retail Property - R,0.7555,0.7481,5.63,3.70,NAv,,
Charter Hall Direct Property Fund,NAv,0.6818,6.86,9.77,NAv,,
Charter Hall Umbrella,0.6067,0.5844,1.99,0.80,NAv,,
Heathley Diversified Property,0.7912,0.7564,-3.78,4.01,NAv,,
The Trust Company Diversified Property,1.1394,1.1280,10.31,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5727,2.5599,28.57,12.14,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9216,0.9170,28.27,11.94,***,,
Capital International Global Equity,1.4425,1.4397,40.39,12.49,***,,
Mercer International Shares Plus,0.9246,0.9199,33.66,9.82,**,,
Zurich Investments Gl Thematic Shr,1.4049,1.4027,27.90,9.58,****,,
Zurich Investments Gl Thematic Shr Pool,1.4523,1.4499,29.10,10.64,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3572,1.3550,28.13,9.40,***,,
Zurich Investments Unhedged Global Gr,1.6117,1.6091,39.50,13.92,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9037,0.8973,23.47,8.62,***,,
Altrinsic Global Equities Trust,1.4364,1.4278,33.23,NAv,NAv,,
BT International Share Retail,2.6080,2.6052,36.70,12.87,***,,
BT-Platinum International,1.1370,1.1313,44.06,8.58,****,,
CFS FC Inv-Platinum International,1.5647,1.5554,42.30,8.14,****,,
CFS FC WS Inv-Magellan W Global,1.7351,1.7264,36.02,NAv,NAv,,
EQT Core International Equity,0.7646,0.7592,39.17,12.29,****,,
Fiducian International Shares,1.1491,1.1410,31.77,10.59,***,,
Five Oceans Wholesale World,1.2045,1.1949,28.98,10.07,***,,
Ironbark GTP Global Equity Thematic,1.5646,1.5583,36.12,8.79,***,,
Magellan Global,1.6626,1.6592,36.33,19.57,*****,,
Mercer International Shares,0.8991,0.8948,34.58,10.80,**,,
MLC UT/MKey InvSer Platinum Global,1.8969,1.8969,45.08,10.23,****,,
Platinum International,1.9546,1.9448,45.31,9.90,****,,
Platinum International Brands,2.6792,2.6658,33.05,12.73,*****,,
PM Capital Absolute Performance,1.7311,1.7225,54.51,16.65,***,,
Vanguard Index International Shares,1.0971,1.0943,37.34,12.70,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0513,1.0461,28.29,11.89,****,,
Peters MacGregor Global,1.4731,1.4701,27.56,12.32,****,,
Platinum Unhedged,1.4674,1.4600,44.60,11.19,****,,
Realindex Global Share-Class A,1.2583,1.2545,37.59,10.38,***,,
Templeton Global Equity,1.1553,1.1461,48.39,15.68,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4390,0.4368,21.09,13.65,***,,
BlackRock W Hedged Global Small Capital,1.3600,1.3458,48.87,16.54,*****,,
Capital International Global Equity Hgd,1.2909,1.2883,32.38,14.13,***,,
Invesco W Global Matrix Hedged - Class A,0.4673,0.4645,29.28,15.28,**,,
Mercer Hedged International Shares,0.7991,0.7951,27.30,12.78,*,,
Vanguard Index Hgd International Share,0.7657,0.7629,29.97,15.26,****,,
Zurich Investments Hgd Gl Thematic Shr,1.0079,1.0063,21.87,12.11,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.3582,1.3447,57.66,14.60,****,,
Hunter Hall Global Equities Trust,1.3563,1.3481,27.37,5.96,**,,
Hunter Hall Value Growth Trust,2.5396,2.5244,22.35,5.87,***,,
Mercer Global Small Companies Shares,1.0659,1.0596,47.33,17.08,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9650,0.9611,6.01,4.20,NAv,,
Platinum International Healthcare,1.6127,1.6046,33.58,19.21,NAv,,
Equity Europe,,
BT European Share Retail,3.1628,3.1500,39.94,11.79,NAv,,
Platinum European,2.5777,2.5648,39.54,14.42,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2871,2.2621,17.36,7.18,****,,
BT Asian Share Retail,6.6856,6.6522,17.91,4.05,***,,
Platinum Asia,2.7568,2.7430,31.16,5.25,****,,
Equity Japan,,
Platinum Japan,3.0630,3.0477,70.14,19.91,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1222,2.0990,13.76,5.40,****,,
Realindex Emerging Markets-Class A,0.9871,0.9831,14.08,NAv,NAv,,
Walter Scott Emerging Markets,1.1660,1.1589,15.23,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1187,1.1142,14.40,NAv,NAv,,
K2 Australian Absolute Return,220.0500,218.2900,26.88,8.96,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0379,1.0379,-3.40,0.07,**,,
Investment Science Access SRA 4 Units,0.8986,0.8959,0.74,2.63,NAv,,
Investment Science Access SRA 9 Units,0.9342,0.9314,8.79,5.35,NAv,,
Ironbark Global Diversified Alternatives,1.0461,1.0461,6.10,1.60,**,,
K2 Asian Absolute Return,175.7200,174.3200,27.12,4.91,****,,
K2 Select International Absolute Return,173.9900,172.6100,24.25,8.58,****,,
Mercer Diversified Alternatives,0.8461,0.8461,6.74,3.77,**,,
van Eyk Blueprint Alternatives,0.8038,0.8018,-0.70,3.62,NAv,,
Infrastructure - Global,,
Magellan Infrastructure,0.9273,0.9245,18.77,14.81,***,,
RARE Emerging Markets,1.9065,1.8951,20.85,7.73,***,,
RARE Infrastructure Value,1.1377,1.1326,18.68,12.95,****,,
RARE Infrastructure Value Unhedged,1.2165,1.2110,25.39,NAv,NAv,,
