Adv Balanced Multi-Blend ARS,0.9257,0.9257,10.59,9.89,**,,
Advance Balanced Multi-Blend W,1.2198,1.2148,11.90,11.17,***,,
AMP FLI-AMP Balanced Growth,1.2023,1.1968,14.72,13.30,**,,
AMP Gen-Balanced,1.1161,1.1108,14.38,13.82,***,,
BT Active Bal WS,1.8991,1.8936,18.85,14.24,****,,
BT Investor Choice Bal Gr,1.3640,1.3593,16.94,13.03,***,,
BT Multi-Manager Bal Retail,1.1244,1.1199,10.73,10.05,*,,
CBA Balanced,NAv,1.6459,12.82,11.11,***,,
CBA Growth,NAv,1.8607,15.16,13.69,****,,
CFS FC Inv-FirstChoice Growth,1.2232,1.2184,15.80,13.62,**,,
CFS FC W Inv-CFS W Diversified,1.7421,1.7351,15.00,13.67,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1474,1.1440,13.99,13.62,****,,
CFS FC W Inv-FirstChoice W Growth,1.2295,1.2246,16.88,14.69,****,,
CFS MIF-Diversified,2.0280,2.0199,14.03,12.72,**,,
DMG Diversified Portfolio,1.1898,1.1839,14.79,NAv,NAv,,
EQT Growth,1.6039,1.5974,17.47,15.43,****,,
Fiducian Balanced,1.3005,1.2940,17.60,14.20,***,,
IOOF MultiMix Balanced Growth Trust,1.1833,1.1771,15.99,14.17,***,,
IOOF Profile 75,1.0683,1.0669,13.96,13.52,***,,
ipac Classic Portfolio 2,0.9822,0.9772,14.38,13.86,***,,
ipac Pathways 70,1.0481,1.0428,14.95,14.51,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1717,1.1658,13.92,13.48,***,,
Macquarie Balanced Growth,1.1458,1.1419,13.94,12.84,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5446,1.5415,14.77,12.72,***,,
North Index Balanced,0.9156,0.9130,15.72,14.36,****,,
North Multi Manager Active Growth,0.9716,0.9668,17.68,17.35,*****,,
North Multi Manager Balanced,1.0487,1.0442,15.79,15.19,*****,,
North Professional Balanced,1.2886,1.2821,15.61,14.99,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7205,1.7205,12.33,11.75,*,,
Perpetual Wholesale Balanced Growth,1.6367,1.6312,11.91,13.95,****,,
Russell Balanced A,1.0358,1.0316,14.82,13.72,****,,
Russell Balanced Class C,1.1154,1.1110,14.57,13.50,***,,
SUMMIT Select - Active Balanced,1.1342,1.1288,15.57,14.99,****,,
UBS Balanced Investment,1.4291,1.4234,14.95,14.90,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1450,1.1426,7.38,6.67,***,,
BT Investor Choice Mod Gr,1.1636,1.1609,13.05,8.98,***,,
CFS FC Inv-FirstChoice Conservative,1.0998,1.0965,9.13,7.59,**,,
CFS FC W Inv-CFS W Conservative,1.2105,1.2081,10.48,8.09,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9992,0.9972,9.06,8.34,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1180,1.1147,9.99,8.44,****,,
Ibbotson Conservative Growth Trust,1.0203,1.0183,8.98,7.95,***,,
IOOF MultiMix Conservative Trust,1.0753,1.0725,9.92,9.11,****,,
ipac Pathways 30,1.0232,1.0194,9.41,9.01,***,,
Mercer Conservative Growth,1.0413,1.0387,9.87,7.76,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1770,1.1759,9.93,8.14,***,,
North Index Defensive,1.0359,1.0337,10.70,9.12,****,,
North Multi Manager Active Moderately De,1.0248,1.0214,13.64,12.44,*****,,
Perpetual Wholesale Conservative Growth,1.1966,1.1935,8.74,9.30,*****,,
Russell Conservative A,0.9956,0.9925,9.98,9.03,****,,
UBS Defensive Investment,1.2531,1.2494,12.67,11.34,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1968,1.1920,9.19,NAv,NAv,,
K2 Australian Absolute Return,213.5600,211.8600,12.37,14.82,***,,
Perpetual Pure Equity Alpha,1.1103,1.1059,11.08,10.28,**,,
WaveStone Dynamic Australian Equity,1.6965,1.6863,11.42,16.52,****,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0660,1.0606,3.97,4.55,**,,
Aspect Diversified Futures-Class A,1.3045,1.3045,52.70,9.61,****,,
Atrium Evolution Series Divers - AEF 7,1.2930,1.2873,13.20,12.18,****,,
Ironbark Global Diversified Alternatives,1.1612,1.1612,9.50,5.62,**,,
K2 Select International Absolute Return,197.0000,195.4400,23.34,17.22,*****,,
UBS Dynamic Alpha Strategies Fund A,1.1858,1.1811,10.72,9.72,***,,
Winton Global Alpha,1.3190,1.3174,24.83,11.07,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.9451,2.9129,30.01,16.89,****,,
BT Asian Share Retail,8.3465,8.3047,30.90,15.04,**,,
Macquarie Asia New Stars No.1,2.0201,2.0000,47.39,30.17,*****,,
Platinum Asia,3.7196,3.7010,39.80,23.17,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8070,0.8037,9.43,12.23,****,,
Merlon WS Australian Share Income,1.1653,1.1607,8.18,12.26,***,,
Zurich Investments Equity Income,0.7183,0.7169,6.23,10.30,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.4018,1.3985,12.30,13.69,**,,
Antares Prof High Growth Shares,1.2158,1.2122,19.06,16.75,*****,,
BlackRock Australian Share,1.8552,1.8450,5.53,11.51,**,,
BT Aus Share Retail,4.2398,4.2186,15.47,15.09,****,,
BT Class Inv Core Aus Shr,4.0870,4.0700,15.29,14.87,***,,
BT Imp Shr Retail,1.8980,1.8900,14.83,13.94,***,,
BT Investor Choice Aus Tax Eff,2.1212,2.1106,13.41,15.40,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7521,1.7451,13.79,15.67,*****,,
CFS FC W Inv-CFS W Imputation,2.7692,2.7582,14.82,16.62,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1300,1.1277,13.76,15.43,****,,
CFS MIF-Australian Share,2.3722,2.3627,15.48,15.83,***,,
CFS MIF-Imputation,3.9993,3.9833,13.90,15.66,***,,
CFS Wholesale Australian Share,2.1812,2.1725,16.65,16.89,****,,
EQT Flagship Common No 2,2.0039,1.9907,16.53,15.68,****,,
Fidelity Australian Equities,30.1815,30.0309,14.43,17.93,*****,,
Fiducian Australian Shares,1.6775,1.6674,14.37,14.01,***,,
IOOF MultiMix Australian Shares Trust,1.1092,1.1036,12.11,14.22,**,,
Macquarie Aus Pure Indexed Equities,1.8220,1.8130,13.69,15.09,***,,
MLC UT/MKey InvSer Australian Share,1.9193,1.9135,13.57,13.61,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.6188,2.6162,12.48,14.15,**,,
Pengana Australian Equities Class A,1.7590,1.7502,15.43,14.78,*****,,
Russell Australian Share A,1.6120,1.6040,13.30,15.44,***,,
UBS Australian Share,1.9155,1.9059,12.05,14.71,***,,
UCA Australian Equities Portfolio,13.8289,13.7461,13.05,13.11,***,,
UCA Growth Portfolio,4.9418,4.9122,18.26,14.81,****,,
Vanguard High Yield Australian Shares,1.5582,1.5542,11.94,17.40,****,,
Vanguard Index Australian Shares,2.1625,2.1570,13.10,14.51,***,,
Westpac Aus Tax Eff Retail,1.0013,0.9963,12.75,14.75,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.7073,0.7031,19.88,31.58,***,,
CFS FC W Inv-CFS W Geared Share,4.9285,4.8866,31.59,32.66,***,,
CFS MIF-Geared Share,2.4206,2.4000,30.36,31.38,***,,
Perpetual Wholesale Geared Australian,3.9726,3.9429,18.28,32.87,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.9199,1.9084,11.47,16.01,*****,,
Ausbil Australian Active Equity,3.6263,3.6047,11.41,16.79,****,,
Greencape Wholesale Broadcap,1.4452,1.4394,12.92,16.63,****,,
Greencape Wholesale High Conviction,1.5247,1.5187,15.70,16.41,****,,
Hyperion Australian Growth Companies,3.4678,3.4470,12.26,21.62,*****,,
Perennial Growth Shares Wholesale Trust,1.8643,1.8531,11.64,13.31,**,,
Platypus Australian Equities - Wholesale,1.3859,1.3804,14.46,16.68,****,,
Russell Aust Opportunities Class A,1.4762,1.4660,13.82,15.05,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5558,1.5496,17.72,20.60,****,,
Maple-Brown Abbott Aus Shr Retail,1.3087,1.3087,12.89,15.88,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3180,1.3125,14.31,17.31,***,,
Maple-Brown Abbott Sharemarket,1.0850,1.0850,14.27,16.46,***,,
MLC UT/MKey InvSer Income Builder,3.0635,3.0543,20.46,20.15,***,,
Perennial Value Shares Wholesale Trust,1.4054,1.3970,15.68,16.10,***,,
Perpetual W Share Plus L/S,2.8694,2.8579,17.24,22.36,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.2317,3.2221,9.39,15.47,***,,
Perpetual WFIA-Perpetual Indl Shr,2.6971,2.6890,17.87,20.70,****,,
Perpetual WFI-Perpetual Indl Shr,2.0443,2.0382,18.09,20.78,****,,
Perpetual Wholesale Australian,1.8518,1.8462,10.54,16.62,****,,
Perpetual Wholesale Concentrated Equity,1.9810,1.9750,14.64,18.50,****,,
Perpetual Wholesale Ethical SRI,2.2317,2.2250,17.18,22.63,*****,,
Perpetual Wholesale Industrial,1.7532,1.7480,19.11,21.92,****,,
Realindex Australian Share-Class A,1.2970,1.2944,11.95,16.18,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1507,2.1400,19.14,19.90,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6231,2.6101,21.27,17.04,****,,
Ausbil MicroCap,3.3830,3.3628,21.36,21.82,*****,,
BT Smaller Companies Retail,1.8940,1.8850,5.02,9.20,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7949,1.7860,15.25,12.92,****,,
Invesco WS Aus Smaller Companies-Class A,2.5022,2.4848,-7.27,1.86,***,,
Ironbark Karara Australian Small Comp,3.1658,3.1500,8.09,10.76,***,,
NovaPort WS Smaller Companies,2.5924,2.5768,9.96,18.17,****,,
Pengana Emerging Companies,2.6848,2.6688,18.69,19.04,*****,,
Smallco Investment,4.4134,4.3738,12.62,32.88,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2570,3.2375,6.40,12.75,***,,
Australian Ethical Smaller Companies,2.4223,2.4218,22.15,17.37,****,,
CFS Developing Companies,1.9984,1.9904,7.84,8.96,****,,
CFS Future Leaders,3.9441,3.9284,5.60,8.36,***,,
Eley Griffiths Group Small Companies,2.1281,2.1171,8.89,8.36,****,,
Fairview Equity Partners Emerging Co,2.0580,2.0458,1.89,6.66,***,,
Hyperion Small Growth Companies,4.1863,4.1613,12.59,23.63,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4048,1.3992,7.39,13.64,**,,
Perpetual WFIA-Perpetual Small Coms,2.8092,2.8008,9.82,12.58,***,,
Perpetual Wholesale Smaller Companies,1.3324,1.3285,10.65,13.40,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2660,1.2596,13.11,15.75,NAv,,
The Montgomery,1.5471,1.5394,18.88,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6176,1.6095,30.62,21.65,****,,
APN Property for Income,2.1394,2.1287,28.15,18.45,****,,
CFS FC W Inv-CFS W Property Securities,0.8897,0.8861,34.11,22.23,***,,
Cromwell Phoenix Property Securities,1.2250,1.2201,33.06,25.67,*****,,
Ironbark Paladin Property Securities,0.8176,0.8135,32.97,21.91,***,,
Macquarie True Index Listed Property,0.9013,0.8977,34.72,22.76,****,,
SG Hiscock Premier Property Securities,0.8657,0.8623,31.44,22.52,*****,,
SG Hiscock WS Property Securities,0.7947,0.7915,30.43,21.57,****,,
UBS Property Securities,0.9988,0.9918,33.73,24.17,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.5103,2.4828,21.63,11.83,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9757,1.9619,25.55,20.96,*****,,
CFS Wholesale Global Emerging Market,1.8282,1.8155,23.79,16.46,****,,
Realindex Emerging Markets-Class A,1.0523,1.0481,17.94,7.84,*,,
Russell Emerging Markets Fund Class A,1.3306,1.3200,23.53,12.01,****,,
Walter Scott Emerging Markets,1.3202,1.3129,15.93,9.04,**,,
Equity Europe,,
Platinum European Fund,3.0095,2.9944,12.79,19.05,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9550,0.9482,27.11,20.19,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3529,1.3461,28.90,17.16,**,,
Invesco WS Global Property Secs-Class A,1.2354,1.2268,25.59,17.79,***,,
Ironbark Global (ex-Aus) Property Secs,0.8568,0.8516,29.56,17.78,***,,
Resolution Capital Global Prp Secs (WS),1.8595,1.8484,28.96,19.51,****,,
Russell Intl Property Secs Hedged A,1.0917,1.0868,26.46,18.50,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5095,1.5004,-6.79,-5.02,NAv,,
Equity Greater China,,
Premium China,2.8408,2.8266,46.28,19.85,***,,
Equity Japan,,
Platinum Japan,4.1297,4.1091,43.23,33.08,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3455,1.3399,23.00,22.14,*****,,
Capital International Global Equity Hgd,1.1928,1.1904,14.05,17.01,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9902,0.9862,14.11,16.52,****,,
Russell International Shares Hedged A,0.8152,0.8120,15.64,17.38,***,,
Walter Scott Global Equity Hedged,1.2487,1.2433,15.37,14.71,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.2194,1.2174,13.29,14.34,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7532,1.7427,27.15,21.01,**,,
Arrowstreet Global Equity,1.2125,1.2087,36.38,28.75,*****,,
BT International Share Retail,3.4559,3.4523,27.79,24.49,***,,
BT International Shares Index W,0.9158,0.9102,26.40,21.68,****,,
CFS FC Inv-Platinum International,1.9798,1.9679,19.90,19.91,***,,
CFS FC WS Inv-Magellan W Global,2.1203,2.1119,29.12,26.14,*****,,
CFS FC WS Inv-Platinum International,1.9964,1.9844,20.72,20.72,***,,
CFS Wholesale Indexed Global Share,2.4318,2.4246,28.44,23.96,***,,
Fiducian International Shares,1.5422,1.5314,29.00,21.32,***,,
Ibbotson Core International Eqty UH(SA),0.8426,0.8401,31.31,24.93,****,,
IFP Global Franchise,2.3359,2.3251,31.46,23.96,*****,,
IOOF MultiMix International Shares Trust,1.3443,1.3355,26.82,21.70,**,,
Ironbark GTP Global Equity Thematic,1.9956,1.9876,24.89,20.92,**,,
Magellan Global,2.1042,2.1000,28.85,26.31,*****,,
MLC UT/MKey InvSer Platinum Global,2.4329,2.4329,22.01,20.84,***,,
Platinum International Brands Fund,2.9136,2.8990,12.71,17.06,****,,
Platinum International Fund,2.3800,2.3681,21.82,21.37,***,,
PM Capital Global Companies,2.3182,2.3066,30.43,31.88,**,,
Russell Global Opportunities A,1.5154,1.5101,29.99,22.51,***,,
Russell International Shares A,1.3679,1.3632,27.84,23.40,***,,
UBS International Share,1.3842,1.3773,23.38,22.57,***,,
Vanguard Index International Shares,1.4169,1.4132,28.36,23.72,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0835,3.0681,18.48,17.83,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.1030,1.0974,18.19,17.57,***,,
Capital International Global Equity,1.4862,1.4832,26.32,23.33,***,,
Fidelity Global Equities,18.0654,17.9574,29.44,23.40,****,,
Generation Wholesale Global Share,1.5798,1.5735,32.00,27.46,****,,
Walter Scott Global Equity,2.0094,2.0028,27.53,20.55,****,,
Zurich Investments Gbl Thematic Shr,1.8542,1.8512,27.71,20.44,****,,
Zurich Investments Gbl Thematic Shr Pool,1.9089,1.9059,28.91,21.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7750,1.7722,27.62,20.60,***,,
Zurich Investments Unhedged Global Gr,2.0326,2.0294,29.17,23.62,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2788,1.2724,17.96,17.59,***,,
AMP Capital W Global Equity Value,1.2036,1.1988,29.09,25.49,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4431,1.4373,23.74,22.54,****,,
Perpetual Wholesale International Share,1.7035,1.6950,28.34,21.10,***,,
Peters MacGregor Global,1.8998,1.8960,27.79,20.75,****,,
Platinum Unhedged Fund,1.6670,1.6586,19.72,21.35,***,,
Realindex Global Share-Class A,1.5401,1.5355,23.96,21.36,**,,
Templeton Global Equity,1.4007,1.3951,18.75,24.49,****,,
Wingate Global Equity Fund,1.0632,1.0579,20.05,19.28,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.5187,24.80,25.15,***,,
Hunter Hall Value Growth Trust,3.3532,3.3364,20.85,17.32,***,,
Equity World Other,,
Platinum International Healthcare,2.2912,2.2797,33.69,29.53,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.1156,1.1101,20.56,19.34,****,,
Macquarie International Infra Ses,1.2814,1.2750,19.32,18.12,***,,
Magellan Infrastructure,1.2097,1.2061,20.92,19.37,****,,
Magellan Infrastructure (Unhedged),1.4958,1.4914,27.07,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6511,1.6435,31.39,NAv,NAv,,
RARE Emerging Markets,2.5217,2.5066,29.53,18.80,**,,
RARE Infrastructure Value,1.3583,1.3522,18.56,17.30,***,,
RARE Infrastructure Value Unhedged,1.4997,1.4930,25.47,21.37,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0084,1.0084,2.86,4.05,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.25,*,,
Russell Aus Cash Enhanced Fund Class A,1.0336,1.0326,3.60,4.29,****,,
Russell Australian Cash A,1.0327,1.0327,2.32,2.65,**,,
TPS Cash Management,NAv,NAv,2.45,2.83,**,,
UBS Cash Plus,1.0281,1.0265,3.07,3.52,***,,
UCA Capital Guaranteed Enhanced Cash,1.0000,1.0000,3.89,4.47,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1900,1.1882,10.47,6.83,****,,
Altius Bond,1.0292,1.0292,5.67,5.51,**,,
AMP Capital Corporate Bond H,1.0329,1.0287,5.44,6.92,****,,
CFS FC W Inv-CFS W Australian Bond,1.1100,1.1078,7.38,5.81,**,,
Nikko AM Australian Bond,1.0955,1.0949,10.83,7.14,****,,
Perennial Fixed Interest Wholesale,1.0632,1.0632,9.35,7.42,****,,
Perennial Tactical Income Trust,1.0808,1.0808,4.16,5.56,**,,
PIMCO EQT Wholesale Australian Bond,1.0315,1.0304,11.12,7.28,*****,,
PIMCO EQT Wholesale Australian Focus,1.0437,1.0426,6.27,5.23,*,,
Russell Australian Bond A,1.0842,1.0820,9.83,6.92,***,,
Russell Australian Bond Income,1.1053,1.1041,10.43,6.84,***,,
Schroder Fixed Income Wholesale,1.1411,1.1383,8.69,6.54,****,,
UBS Australian Bond,1.1404,1.1395,9.60,6.93,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1210,1.1186,9.46,7.85,*****,,
CFS Wholesale Global Corporate Bond,1.0254,1.0192,9.27,9.28,*****,,
PIMCO EQT Wholesale Global Bond,1.0247,1.0236,11.70,8.68,*****,,
Russell Global Bond B,1.2477,1.2427,17.23,16.49,*****,,
Russell International Bond $A Hedged A,1.1216,1.1172,11.00,8.83,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0853,1.0835,7.95,5.36,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0467,1.0426,3.95,4.45,**,,
CFS FC W Inv-FC W Fixed Interest,1.0684,1.0641,10.18,7.12,****,,
IOOF MultiMix Diversified Fixed Interest,1.0442,1.0442,8.52,7.32,****,,
Macquarie Diversified Fixed Interest,1.1121,1.1103,9.63,6.45,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0190,1.0179,11.25,7.92,*****,,
UBS Diversified Fixed Income,0.9243,0.9224,9.11,6.98,****,,
Diversified Credit,,
Antares Income Fund,1.0116,1.0116,3.18,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0039,0.9989,3.20,6.31,***,,
Macquarie Income Opportunities,1.0218,1.0188,3.45,5.23,***,,
Omega Global Corporate Bond,1.0657,1.0625,7.72,6.79,***,,
Perpetual Wholesale Diversified Income,0.9698,0.9679,4.53,5.88,***,,
PIMCO EQT Wholesale Global Credit,1.0119,1.0098,9.81,7.71,*****,,
PM Capital Enhanced Yield,1.1234,1.1212,3.56,4.89,***,,
Schroder Credit Securities Wholesale,1.0885,1.0841,3.49,5.50,***,,
UBS Diversified Credit,0.9646,0.9608,3.85,6.34,***,,
UBS Global Credit,1.0995,1.0962,9.55,8.42,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0232,1.0150,5.36,8.91,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.54,5.18,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.29,3.72,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.66,4.30,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.57,4.34,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.71,4.38,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.13,4.61,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.15,6.62,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1979,1.1973,2.19,3.18,***,,
Advance Defensive Yield Multi-Blend,1.0557,1.0541,4.47,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0757,1.0736,4.82,5.33,***,,
Bentham Wholesale Global Income,1.0711,1.0625,4.20,10.63,*****,,
Franklin Templeton Multisector Bond W,1.1282,1.1282,3.04,8.09,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2213,1.2213,4.68,5.44,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3813,1.3758,15.40,17.50,NAv,,
Russell Global Opportunities $NZ Hdg B,1.7978,1.7909,23.66,24.64,NAv,,
Russell Global Opportunities $NZ Hgd A,1.2683,1.2633,25.31,25.93,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.98,2.35,NAv,,
Advance Cash Multi-Blend,1.0197,1.0197,3.01,3.46,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.46,NAv,,
