BT Multi-Manager Bal Retail,1.0557,1.0514,5.20,9.16,*,,
CBA Balanced,NAv,1.5296,7.30,9.33,**,,
CBA Growth,NAv,1.7051,6.70,11.41,***,,
CFS FC Inv-FirstChoice Growth,1.1326,1.1281,8.70,12.27,***,,
CFS FC W Inv-CFS W Diversified,1.6146,1.6082,8.38,12.44,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0825,1.0793,8.66,13.07,****,,
CFS FC W Inv-FirstChoice W Growth,1.1386,1.1340,9.71,13.33,****,,
CFS MIF-Diversified,1.8789,1.8714,7.47,11.50,**,,
DMG Diversified Portfolio,1.0655,1.0602,5.64,NAv,NAv,,
EQT Growth,1.4843,1.4739,6.48,12.74,****,,
Fiducian Balanced,1.1901,1.1842,8.97,12.24,***,,
IOOF MultiMix Balanced Growth Trust,1.0971,1.0909,9.31,12.65,***,,
IOOF Profile 75,0.9965,0.9951,7.61,12.39,***,,
ipac Classic Portfolio 2,0.9131,0.9084,8.96,13.07,***,,
ipac Pathways 70,0.9759,0.9709,9.52,13.70,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0910,1.0855,8.52,12.67,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4283,1.4254,6.78,11.01,**,,
North Index Balanced,0.8518,0.8494,9.16,13.22,****,,
North Multi Manager Active Growth,0.8941,0.8896,10.50,16.16,*****,,
North Multi Manager Balanced,0.9768,0.9726,9.50,14.21,*****,,
North Select Active Balanced,1.2006,1.1945,10.12,14.20,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6370,1.6370,4.73,10.42,*,,
Perpetual Wholesale Balanced Growth,1.5478,1.5425,7.77,13.72,*****,,
Russell Balanced A,0.9695,0.9657,8.57,12.58,****,,
Russell Balanced Class C,1.0422,1.0380,8.34,12.36,***,,
SUMMIT Select - Active Balanced,1.0567,1.0516,9.98,14.19,****,,
UBS Balanced Investment,1.3208,1.3155,9.82,14.26,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1059,1.1035,4.89,6.46,***,,
BT Investor Choice Mod Gr,1.0984,1.0958,6.18,7.59,***,,
CFS FC Inv-FirstChoice Conservative,1.0587,1.0555,5.78,7.12,**,,
CFS FC W Inv-CFS W Conservative,1.1624,1.1600,6.20,7.33,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9677,0.9658,6.17,8.12,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0774,1.0741,6.60,7.95,***,,
IOOF MultiMix Conservative Trust,1.0365,1.0339,7.12,8.66,****,,
ipac Classic Portfolio 1,0.9541,0.9506,6.38,8.50,****,,
ipac Pathways 30,0.9824,0.9787,6.68,8.92,****,,
Mercer Conservative,0.9924,0.9899,6.09,7.04,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1282,1.1271,5.54,7.52,***,,
North Index Defensive,0.9916,0.9894,6.81,8.52,****,,
North Multi Manager Active Moderately De,0.9670,0.9637,8.44,11.64,*****,,
Perpetual Wholesale Conservative Growth,1.1572,1.1542,6.36,9.28,*****,,
Russell Conservative A,0.9563,0.9534,6.66,8.68,****,,
UBS Defensive Investment,1.2000,1.1964,9.21,11.03,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1221,1.1176,4.29,NAv,NAv,,
K2 Australian Absolute Return,198.2300,196.6500,4.78,12.37,***,,
Perpetual Pure Equity Alpha,1.1120,1.1075,11.90,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5528,1.5436,6.13,14.98,***,,
Hedge Funds - Global,,
Atrium Evolution Series Divers - AEF 7,1.1762,1.1710,6.27,9.74,***,,
Investment Science Access SRA 4 Units,0.9116,0.9089,3.43,1.50,**,,
K2 Select International Absolute Return,161.0500,159.7700,7.72,13.01,****,,
UBS Dynamic Alpha Strategies Fund A,1.1977,1.1929,8.75,11.54,****,,
Winton Global Alpha,1.2440,1.2426,14.19,7.72,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5094,2.4819,12.08,15.19,****,,
BT Asian Share Retail,7.0659,7.0305,6.86,10.79,**,,
Macquarie Asia New Stars No.1,1.5487,1.5333,25.13,24.17,*****,,
Platinum Asia,3.0230,3.0079,17.40,17.95,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7946,0.7914,3.51,10.97,***,,
Merlon WS Australian Share Income,1.1483,1.1437,4.84,11.27,***,,
Zurich Investments Equity Income,0.7213,0.7191,2.70,9.69,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6664,2.6558,5.85,15.76,****,,
AMP Gen-BlackRock Aust Equity Index,1.3318,1.3286,4.75,11.78,**,,
Antares Prof High Growth Shares,1.1496,1.1462,5.81,12.79,****,,
BlackRock Australian Share,1.7918,1.7820,1.78,11.04,**,,
BT Aus Share Retail,3.9005,3.8809,4.44,12.44,****,,
BT Class Inv Core Aus Shr,3.7530,3.7370,4.24,12.22,***,,
BT Imp Shr Retail,1.7690,1.7610,4.38,11.39,***,,
BT Investor Choice Aus Tax Eff,2.0059,1.9957,3.80,12.73,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6855,1.6788,4.89,13.15,****,,
CFS FC W Inv-CFS W Imputation,2.6370,2.6265,6.13,14.26,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0750,1.0728,6.09,13.38,***,,
CFS FC W Inv-FC W Australian Share,1.2437,1.2387,5.33,12.94,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4602,1.4544,5.02,14.41,*****,,
CFS MIF-Australian Share,2.3249,2.3156,6.96,13.86,***,,
CFS MIF-Imputation,3.8024,3.7872,5.23,13.30,***,,
CFS Wholesale Australian Share,2.1534,2.1448,7.94,14.84,****,,
EQT Flagship Common No 2,1.8649,1.8526,4.89,12.53,****,,
Fidelity Australian Equities,28.3793,28.2377,8.36,16.14,*****,,
Fiducian Australian Shares,1.5607,1.5514,5.75,11.73,***,,
IOOF MultiMix Australian Shares Trust,1.0498,1.0446,4.66,12.47,***,,
Macquarie Aus Pure Indexed Equities,1.7385,1.7299,5.89,13.09,***,,
MLC UT/MKey InvSer Australian Share,1.7918,1.7864,3.06,10.70,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4816,2.4791,4.94,12.18,**,,
Pengana Australian Equities Class A,1.6451,1.6369,4.42,14.73,*****,,
Russell Australian Share A,1.5363,1.5287,5.42,13.13,***,,
The Trust Company Share Imputation,2.8973,2.8886,4.42,14.15,****,,
UBS Australian Share,1.8276,1.8185,3.87,13.59,****,,
UCA Australian Equities Portfolio,13.0219,12.9440,2.11,10.60,**,,
UCA Growth Portfolio,4.5417,4.5145,6.45,11.74,***,,
Vanguard High Yield Australian Shares,1.5053,1.5014,4.26,16.31,*****,,
Vanguard Index Australian Shares,2.0716,2.0663,5.36,12.53,***,,
Westpac Aus Tax Eff Retail,0.9464,0.9416,3.21,12.09,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.2552,4.2189,12.75,25.82,***,,
CFS MIF-Geared Share,2.0860,2.0682,11.69,24.62,***,,
Perpetual Wholesale Geared Australian,3.8332,3.8046,4.58,29.57,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7852,1.7745,3.96,14.51,*****,,
Ausbil Australian Active Equity,3.4560,3.4388,5.98,14.34,****,,
Greencape Wholesale Broadcap,1.3729,1.3675,7.67,15.99,*****,,
Greencape Wholesale High Conviction,1.4255,1.4199,7.27,14.68,****,,
Hyperion Australian Growth Companies,3.2512,3.2318,8.14,18.85,*****,,
Perennial Growth Shares Wholesale Trust,1.7634,1.7528,4.81,11.68,**,,
Platypus Australian Equities - Wholesale,1.2488,1.2438,6.64,13.98,***,,
Russell Aust Opportunities Class A,1.3961,1.3863,6.81,13.22,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4424,1.4367,7.19,18.50,****,,
Maple-Brown Abbott Aus Shr Retail,1.2624,1.2624,5.00,13.35,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2719,1.2666,6.32,14.76,***,,
Maple-Brown Abbott Sharemarket,1.0257,1.0257,5.48,13.80,**,,
MLC UT/MKey InvSer Income Builder,2.8115,2.8030,7.92,16.91,***,,
Perennial Value Shares Wholesale Trust,1.3033,1.2955,7.33,13.26,***,,
Perpetual W Share Plus L/S,2.8087,2.7975,14.11,21.10,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1592,3.1498,3.71,14.29,****,,
Perpetual WFIA-Perpetual Indl Shr,2.5131,2.5055,7.27,18.58,****,,
Perpetual WFI-Perpetual Indl Shr,1.8934,1.8877,7.49,18.70,****,,
Perpetual Wholesale Australian,1.8067,1.8012,4.87,15.44,****,,
Perpetual Wholesale Concentrated Equity,1.9124,1.9067,8.06,17.17,*****,,
Perpetual Wholesale Ethical SRI,2.0077,2.0017,3.82,21.69,*****,,
Perpetual Wholesale Industrial,1.6276,1.6227,8.42,19.79,****,,
Realindex Australian Share-Class A,1.2580,1.2554,5.69,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9841,1.9742,9.13,18.35,****,,
The Trust Company Australian Share,2.4550,2.4476,4.10,13.81,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.3829,2.3711,11.33,14.17,****,,
Ausbil MicroCap,2.7832,2.7666,10.04,22.54,****,,
BT Smaller Companies Retail,1.8340,1.8260,1.56,11.26,***,,
Celeste Australian Small Companies,2.7932,2.7764,-10.66,3.81,**,,
CFS FC W Inv-CFS W Small Companies Core,1.6593,1.6510,8.33,13.54,****,,
Invesco W Aust Smaller Companies,2.5772,2.5592,-8.57,5.35,***,,
Ironbark Karara Australian Small Comp,2.9800,2.9651,4.11,12.07,****,,
NovaPort WS Smaller Companies,2.5617,2.5463,6.40,18.48,****,,
Pengana Emerging Companies,2.5255,2.5104,9.57,17.18,*****,,
Smallco Investment,4.1486,4.1114,12.23,34.09,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0995,3.0810,6.00,11.53,***,,
Australian Ethical Smaller Companies,2.1934,2.1929,12.74,16.08,****,,
CFS Developing Companies,1.8780,1.8705,-1.20,11.28,****,,
CFS Future Leaders,3.9866,3.9707,2.82,9.47,***,,
Eley Griffiths Group Small Companies,1.9589,1.9488,0.73,9.21,***,,
Fairview Equity Partners Emerging Co,1.9400,1.9284,-0.88,9.78,****,,
Hyperion Small Growth Companies,3.8061,3.7833,5.85,21.54,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3892,1.3836,11.67,14.65,**,,
Perennial Value Smaller Companies Trust,0.8223,0.8173,-1.46,2.99,**,,
Perpetual WFIA-Perpetual Small Coms,2.6191,2.6113,2.00,11.34,**,,
Perpetual Wholesale Smaller Companies,1.2410,1.2373,2.77,12.17,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1946,1.1886,5.32,13.20,NAv,,
The Montgomery,1.3887,1.3818,7.26,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4852,1.4777,15.60,19.42,****,,
APN Property for Income,1.9723,1.9624,14.45,15.95,****,,
CFS FC W Inv-CFS W Property Securities,0.7998,0.7966,15.97,19.74,***,,
Cromwell Phoenix Property Securities,1.1116,1.1072,19.07,24.76,*****,,
Ironbark Paladin Property Securities,0.7439,0.7401,16.66,19.78,***,,
SG Hiscock Premier Property Securities,0.7933,0.7901,16.84,20.76,*****,,
SG Hiscock WS Property Securities,0.7373,0.7343,15.95,19.83,****,,
UBS Property Securities,0.9018,0.8955,15.98,21.69,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1978,2.1738,6.18,11.64,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7975,1.7849,14.50,20.35,*****,,
CFS Wholesale Global Emerging Market,1.6726,1.6609,11.27,16.14,****,,
Realindex Emerging Markets-Class A,0.9878,0.9838,5.21,8.11,**,,
Russell Emerging Markets Fund Class A,1.1352,1.1262,8.15,10.63,***,,
Walter Scott Emerging Markets,1.1986,1.1921,4.50,10.72,****,,
Equity Europe,,
Platinum European,2.5876,2.5746,2.26,18.88,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8562,0.8502,16.82,19.42,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2330,1.2268,19.64,16.41,**,,
Invesco WS Global Property Secs Hgd A,1.1225,1.1147,16.69,17.80,**,,
Ironbark Global (ex-Aus) Property Secs,0.7703,0.7656,18.74,16.54,***,,
Resolution Capital Global Prp Secs (WS),1.6625,1.6526,19.33,19.30,****,,
Russell Intl Property Secs Hedged A,0.9800,0.9756,17.17,18.31,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5396,1.5304,-0.86,-4.99,NAv,,
Equity Greater China,,
Premium China,1.9300,1.9204,14.02,11.50,**,,
Equity Japan,,
Platinum Japan,3.1485,3.1327,12.17,25.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1929,1.1880,19.55,22.06,*****,,
Capital International Global Equity Hgd,1.0856,1.0834,10.18,18.07,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9186,0.9150,13.14,17.22,****,,
Russell International Shares Hedged A,0.7404,0.7375,14.04,19.09,***,,
Vanguard Index Hedged International Shrs,0.8609,0.8581,14.43,19.16,****,,
Walter Scott Global Equity Hedged,1.1471,1.1422,9.65,16.46,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1212,1.1194,12.55,14.70,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4543,1.4456,11.12,NAv,NAv,,
Arrowstreet Global Equity,1.0010,0.9979,22.52,25.02,*****,,
BT International Share Retail,2.9440,2.9410,16.70,21.60,***,,
Candriam Sustainable Global Equity,1.1254,1.1164,16.68,22.03,***,,
CFS FC Inv-Platinum International,1.6672,1.6572,9.37,16.98,***,,
CFS FC WS Inv-Magellan W Global,1.8216,1.8143,13.53,23.72,*****,,
CFS FC WS Inv-Platinum International,1.7603,1.7498,10.08,17.76,***,,
CFS Wholesale Indexed Global Share,2.0935,2.0872,17.10,21.60,***,,
Fiducian International Shares,1.3111,1.3019,16.16,18.30,***,,
IFP Global Franchise,1.9914,1.9822,16.26,21.65,*****,,
IOOF MultiMix International Shares Trust,1.1595,1.1519,15.85,18.90,***,,
Ironbark GTP Global Equity Thematic,1.6771,1.6704,12.76,17.92,***,,
Magellan Global,1.7809,1.7773,13.77,24.19,*****,,
MLC UT/MKey InvSer Platinum Global,2.0476,2.0476,8.31,17.73,****,,
Platinum International,1.9798,1.9699,9.79,17.99,***,,
Platinum International Brands,2.5080,2.4954,0.98,14.91,****,,
Russell Global Opportunities A,1.2783,1.2738,15.45,19.00,**,,
Russell International Shares A,1.1648,1.1608,14.86,20.75,***,,
UBS International Share,1.2020,1.1960,15.48,22.19,***,,
Vanguard Index International Shares,1.2159,1.2127,16.78,21.37,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7551,2.7413,12.61,17.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9870,0.9820,12.39,17.46,***,,
Capital International Global Equity,1.2612,1.2586,12.75,20.88,***,,
EQT Dundas Global Equity,14.3184,14.2469,13.25,18.80,***,,
Fidelity Global Equities,15.2126,15.1216,15.08,20.40,****,,
Walter Scott Global Equity,1.7285,1.7228,12.50,18.71,***,,
Zurich Investments Gbl Thematic Shr,1.5850,1.5824,15.92,17.02,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6318,1.6292,17.01,18.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5177,1.5153,15.93,17.05,**,,
Zurich Investments Unhedged Global Gr,1.7542,1.7514,16.89,22.17,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1451,1.1393,12.65,17.50,***,,
AMP Capital W Global Equity Value,1.0022,0.9982,15.48,21.74,***,,
AUI Wingate Global Equity Fund,0.9845,0.9795,14.93,18.29,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2826,1.2774,16.10,20.28,****,,
Perpetual Wholesale International Share,1.4343,1.4272,14.84,18.39,***,,
Platinum Unhedged,1.3908,1.3838,9.82,18.10,***,,
Realindex Global Share-Class A,1.3357,1.3317,13.43,19.32,***,,
Templeton Global Equity,1.1922,1.1874,9.38,21.86,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.9868,10.99,22.47,***,,
Hunter Hall Global Equities Trust,1.4788,1.4714,11.61,12.76,**,,
Hunter Hall Value Growth Trust,2.9158,2.9012,14.64,14.16,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0722,1.0668,19.03,19.02,****,,
CFS Wholesale Infrastructure Income,NAv,1.1309,9.42,7.47,*,,
Macquarie International Infra Ses,1.1759,1.1701,17.73,19.31,***,,
Magellan Infrastructure,1.0722,1.0690,16.84,17.80,***,,
Magellan Infrastructure (Unhedged),1.2762,1.2724,18.74,NAv,NAv,,
RARE Emerging Markets,2.2382,2.2249,18.84,18.96,**,,
RARE Infrastructure Value,1.2573,1.2517,14.48,16.51,***,,
RARE Infrastructure Value Unhedged,1.3423,1.3362,15.94,18.76,***,,
Russell Global Listed Infr $A Hedged,1.3599,1.3538,20.05,19.23,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0113,1.0113,3.21,4.51,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.56,*,,
Russell Aus Cash Enhanced Fund Class A,1.0403,1.0393,3.81,4.62,***,,
Russell Australian Cash A,1.0333,1.0333,2.28,2.92,**,,
TPS Cash Management,NAv,NAv,2.36,3.12,**,,
UBS Cash Plus,1.0285,1.0269,3.21,3.93,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1620,1.1608,7.03,6.12,****,,
Altius Bond,1.0156,1.0156,5.30,5.82,***,,
AMP Capital Corporate Bond H,1.0309,1.0268,5.97,7.35,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1078,1.1056,5.82,5.24,***,,
CFS Wholesale Sovereign Australian Bond,0.9303,0.9285,2.89,3.93,**,,
Nikko AM Australian Bond,1.0701,1.0695,6.09,5.85,***,,
Perennial Fixed Interest Wholesale,1.0585,1.0585,6.76,7.00,*****,,
Perennial Tactical Income Trust,1.0735,1.0735,4.58,5.85,***,,
PIMCO EQT Wholesale Australian Bond,1.0149,1.0138,6.93,6.56,*****,,
PIMCO EQT Wholesale Australian Focus,1.0365,1.0354,4.55,5.20,**,,
Russell Australian Bond A,1.0607,1.0585,6.84,6.46,****,,
Russell Australian Bond Income,1.0730,1.0720,6.71,6.21,****,,
Schroder Fixed Income Wholesale,1.1185,1.1159,6.24,6.22,****,,
The Trust Company Bond,1.0134,1.0118,4.09,5.61,**,,
UBS Australian Bond,1.1068,1.1059,6.94,6.51,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0731,1.0709,7.93,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0401,1.0338,9.52,9.48,*****,,
PIMCO EQT Wholesale Global Bond,1.0098,1.0087,9.05,8.48,*****,,
Russell Global Bond B,1.0732,1.0690,10.81,NAv,NAv,,
Russell International Bond $A Hedged A,1.0675,1.0633,9.16,9.25,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0363,1.0346,4.25,4.77,*,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0420,1.0378,4.95,4.63,***,,
CFS FC W Inv-FC W Fixed Interest,1.0369,1.0328,7.25,6.66,****,,
IOOF MultiMix Diversified Fixed Interest,1.0058,1.0058,7.14,7.27,****,,
Macquarie Diversified Fixed Interest,1.0649,1.0631,5.63,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0047,1.0036,7.94,7.48,*****,,
UBS Diversified Fixed Income,0.9002,0.8984,7.90,6.89,****,,
Diversified Credit,,
Antares Income Fund,1.0084,1.0084,NAv,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0058,1.0008,5.62,7.17,***,,
Macquarie Income Opportunities,1.0178,1.0148,4.15,5.80,***,,
Omega Global Corporate Bond,1.0293,1.0262,7.02,7.50,***,,
Perpetual Wholesale Diversified Income,0.9710,0.9691,5.05,6.27,***,,
PIMCO EQT Wholesale Global Credit,0.9970,0.9950,7.38,7.66,****,,
PM Capital Enhanced Yield,1.1158,1.1136,4.21,5.16,***,,
Schroder Credit Securities Wholesale,1.0948,1.0904,4.48,6.14,***,,
UBS Diversified Credit,0.9664,0.9625,5.34,7.44,***,,
UBS Global Credit,1.0516,1.0484,8.53,8.60,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0118,1.0038,6.64,10.02,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.80,5.46,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.36,4.00,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.78,4.62,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.72,4.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.81,4.75,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1934,1.1928,2.66,3.56,**,,
Advance Defensive Yield Multi-Blend,1.0336,1.0320,4.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0699,1.0678,4.77,6.08,***,,
Bentham Wholesale Global Income,1.0736,1.0650,6.80,12.04,*****,,
Franklin Templeton Multisector Bond W,1.1263,1.1263,7.72,10.40,*****,,
Kapstream Premier Absolute Return Inc,1.0462,1.0462,4.77,5.86,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2075,1.2075,4.47,5.55,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8891,0.8887,1.09,4.18,NAv,,
Plato Australian Shares Income,1.3422,1.3368,8.97,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4639,1.4582,14.31,21.59,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0266,1.0226,6.51,19.12,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,1.0000,1.0000,2.00,2.62,NAv,,
AET Cash Deposit,NAv,NAv,2.08,2.71,NAv,,
