ipac-Classic Enhanced Growth Portfolio,0.8589,0.8556,3.66,13.29,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9645,0.9626,-0.70,11.19,***,,
Russell High Growth C,0.8248,0.8200,-2.50,12.52,***,,
Russell V A,0.7732,0.7689,-1.58,12.56,****,,
Select Growth Portfolio,1.2412,1.2350,-3.54,10.99,****,,
SUMMIT Select - Active Growth Units,0.7496,0.7455,-0.27,12.20,****,,
SUMMIT Select - Active High Growth Units,0.6956,0.6914,-1.86,12.30,**,,
SUMMIT Select - Passive Growth Units,0.5970,0.5947,0.05,11.25,****,,
SUMMIT Select - Passive High Growth,0.4874,0.4854,-1.62,11.93,**,,
Vanguard LifeStrategy High Growth,1.2231,1.2180,-1.66,10.64,***,,
Australian Cash,,
Aberdeen Cash,0.9879,0.9879,4.65,4.14,***,,
Adelaide Cash Management Trust,NAv,NAv,4.19,3.67,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0139,1.0139,4.08,4.58,***,,
BT Cash Management,NAv,NAv,4.00,3.58,**,,
BT Premium Cash,NAv,NAv,4.63,4.17,***,,
BWA Cash Management Trust,NAv,NAv,4.15,3.80,***,,
CFS FC Inv-CFS Cash,1.0000,1.0000,4.24,3.89,***,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.34,3.83,***,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.98,3.57,**,,
Ord Minnett Cash Management,NAv,NAv,4.09,3.50,*,,
Perpetual Cash Management,1.0000,1.0000,3.89,3.41,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.09,3.66,**,,
UBS Cash,1.0484,1.0484,4.70,4.21,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0061,1.0057,4.66,5.13,**,,
IOOF MultiMix Cash Enhanced Trust,1.0107,1.0107,5.45,6.42,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,4.22,3.67,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0274,1.0264,5.00,6.10,***,,
TPS Cash Management,1.0000,1.0000,5.02,4.99,***,,
UBS Cash Plus,1.0270,1.0249,5.19,6.06,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1747,1.1729,9.36,9.00,****,,
Aberdeen Income Focused Bond,1.0682,1.0666,10.26,9.16,*****,,
Antares Prof Premier Fixed Income,51.3366,51.1829,10.51,7.45,****,,
AUI Vianova Strategic Fixed Int Whls,1.1014,1.1014,8.46,6.11,***,,
Australian Unity Altius Bond,1.0451,1.0451,NAv,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0721,1.0702,8.75,5.33,**,,
inveST Diversified Income Fund,1.0345,1.0327,8.94,7.02,***,,
Russell Australian Bond A,1.0774,1.0744,9.36,8.24,****,,
UBS Australian Bond,1.1103,1.1095,8.98,6.72,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9985,0.9895,7.33,22.10,****,,
Bonds - Global,,
BlackRock W International Bond,0.9951,0.9938,10.14,9.50,***,,
Russell International Bond $A Hedged A,1.0567,1.0515,13.03,13.78,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9732,0.9710,6.12,7.46,**,,
CFS FC Inv-CFS Income,0.9893,0.9863,3.22,5.26,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.09,*,,
IOOF MultiMix Diversified Fixed Interest,1.0012,1.0012,8.49,9.81,****,,
Macquarie Master Diversified Fixed Int,0.9998,0.9982,7.50,8.75,***,,
UBS Diversified Fixed Income,0.8773,0.8755,8.49,8.79,***,,
Vanguard Index Diversified Bond,1.0854,1.0818,10.81,7.67,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.96,4.88,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.87,6.00,NAv,,
Howard Wholesale Mortgage,1.0025,1.0025,5.46,4.44,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.98,2.87,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.57,5.04,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.38,6.07,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,8.03,7.77,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1905,1.1887,4.90,8.02,***,,
AXA Wholesale Global Diversified Yield,1.0268,1.0247,7.54,12.05,***,,
Bentham Wholesale Global Income,0.9636,0.9550,1.94,26.58,****,,
Kapstream Premier Absolute Return Inc,1.0344,1.0344,5.79,7.50,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1734,1.1734,5.48,6.32,**,,
Perennial Tactical Income Trust,1.0576,1.0576,7.18,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7088,0.7073,0.67,25.58,***,,
Macquarie Income Opportunities,0.9877,0.9847,4.66,8.65,***,,
Mosaic Income,0.8996,0.8988,6.14,6.55,NAv,,
UBS Diversified Credit,0.9310,0.9236,6.57,15.20,**,,
Equity Australia Real Estate,,
APN AREIT,1.1865,1.1805,5.89,18.40,*****,,
APN Property for Income,1.6399,1.6316,4.04,9.67,****,,
APN Property for Income No. 2,0.8024,0.7983,4.67,11.06,***,,
BT Property Secs Retail,0.8872,0.8827,1.36,14.01,****,,
Challenger Wholesale Property,0.5560,0.5526,1.90,14.42,****,,
Macquarie Master Property Securities,0.7333,0.7297,1.16,13.67,***,,
MLC UT/MKey InvSer Prop Securities,0.5851,0.5824,0.22,14.03,****,,
Perennial Australian Property WS Trust,0.7472,0.7428,2.04,14.12,****,,
RREEF Paladin Property Securities,0.5410,0.5383,1.81,14.97,***,,
SG Hiscock Wholesale Property Securities,0.5382,0.5360,2.27,14.24,****,,
UBS Property Securities,0.6185,0.6142,-0.03,14.12,**,,
Vanguard Index Property Securities,0.5815,0.5791,0.86,13.83,***,,
Westpac Aus Property Secs Retail,0.7005,0.6969,0.65,12.88,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6608,0.6562,4.30,25.06,**,,
RREEF Global (ex-Aus) Property Secs,0.5791,0.5756,5.65,32.46,***,,
RREEF Global Property Securities,0.5058,0.5027,4.83,30.45,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8022,0.7966,-3.29,11.94,****,,
Alphinity Wholesale Australian Share,1.9957,1.9837,-5.95,10.87,***,,
AMP FLI-AMP Equity,2.1476,2.1369,-6.98,8.97,**,,
Arnhem Australian Equity,1.3942,1.3859,-5.14,9.82,****,,
AUI Platypus Aust Equities Wholesale,0.9984,0.9944,-4.97,13.09,***,,
BlackRock Australian Share,2.1213,2.0251,-7.34,7.32,**,,
BlackRock Australian Share Plus,2.1158,2.0199,-6.88,7.79,***,,
BlackRock W Australian Share,1.6685,1.6593,-6.39,8.44,***,,
BT Investor Choice Aus Gr,1.9130,1.9034,-7.09,8.38,***,,
CBA Share Income,NAv,1.4557,-5.73,9.38,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1941,1.1893,-8.30,9.12,***,,
FSP Australian Equity Leaders,1.0298,1.0196,-10.58,12.55,***,,
Goldman Sachs Leaders Fund,NAv,1.8582,-6.66,9.69,****,,
Greencape Wholesale High Conviction,1.1347,1.1279,-4.34,12.70,*****,,
Hyperion Australian Growth Companies,2.1612,2.1482,-9.93,13.52,****,,
Orion Wholesale Australian Share,1.2141,1.2069,-10.34,9.91,**,,
Perennial Growth Australian Shares Trust,1.2166,1.2094,-7.54,10.18,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8243,0.8201,-7.61,8.02,***,,
All Star IAM Australian Share,0.7352,0.7316,-17.06,12.41,***,,
Alphinity Wholesale Australian Equity,0.9647,0.9589,-5.98,12.68,****,,
AMP FLI-AMP Blue Chip,NAv,1.5873,-6.50,8.76,**,,
AMP FLI-FD Australian Shr Original,1.1741,1.1683,-6.90,11.13,***,,
Antares Prof Australian Equities,1.1894,1.1858,-7.63,11.54,****,,
Antares Prof Elite Opportunities,1.1379,1.1345,-8.91,12.61,*****,,
Antares Prof High Growth Shares,1.0359,1.0328,-8.17,10.99,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2609,1.2546,-10.02,5.60,*,,
AXA Gen-BlackRock Aust Equity Index,1.0674,1.0649,-7.07,9.90,**,,
BT Aus Share Retail,3.0512,3.0358,-6.26,9.26,***,,
BT Class Inv Core Aus Shr,3.0280,3.0150,-6.53,9.03,***,,
BT Imp Shr Retail,1.4410,1.4340,-5.67,8.71,***,,
BT Investor Choice Aus Tax Eff,1.8790,1.8696,-6.14,9.60,***,,
BT-Fidelity Aus Equities,0.9645,0.9597,-3.45,12.13,****,,
Celeste Concentrated,1.0568,1.0514,3.31,15.77,****,,
CFS FC Inv-CFS Imputation,0.7608,0.7578,-7.26,9.88,***,,
CFS FC Inv-FirstChoice Aus Share,0.9363,0.9325,-7.79,9.71,***,,
CFS MIF-Australian Share,1.8164,1.8092,-5.95,10.49,***,,
CFS MIF-Imputation,2.9876,2.9756,-7.30,9.97,***,,
EQT Flagship Common No 2,1.4849,1.4746,-7.23,9.78,***,,
Fiducian Australian Shares,1.2562,1.2486,-6.62,10.15,***,,
inveST Australian Equity Fund,0.9508,0.9456,-6.82,9.82,***,,
IOOF MultiMix Australian Shares Trust,0.8175,0.8135,-6.93,10.53,***,,
ipac Pathways Australian Shares,0.8342,0.8296,-5.76,10.90,***,,
Merlon WS Australian Share Income,1.0075,1.0035,-4.46,8.77,***,,
MLC UT/MKey InvSer Australian Share,1.4356,1.4313,-9.32,8.91,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.0535,2.0514,-7.19,9.76,**,,
Northward Capital Australian Equity Tr,0.8510,0.8467,-7.57,8.71,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.4635,1.4562,-10.04,4.94,*,,
Perennial Socially Responsive Shares Tr,0.8633,0.8581,-6.56,10.45,**,,
Prime Value Growth,2.7693,2.7483,-3.66,10.68,*****,,
Prime Value Growth B,2.7444,2.7236,-3.41,10.94,*****,,
Solaris Core Australian Equity PFO,1.3000,1.2922,-5.79,10.37,***,,
Solaris Core Australian Equity Retail,0.8414,0.8364,-6.59,9.47,**,,
Trust Company Imputation,2.4933,2.4759,-6.77,8.34,***,,
UBS Australian Share,1.4320,1.4248,-5.73,12.25,*****,,
UBS-HALO Australian Share Fund,1.0156,1.0105,-6.08,NAv,NAv,,
UCA Australian Equities Portfolio,12.3115,12.2378,-4.73,12.85,*****,,
UCA Growth Portfolio,4.0964,4.0719,-6.44,13.86,*****,,
Vanguard High Yield Australian Shares,1.1386,1.1351,2.90,14.03,****,,
Vanguard Index Australian Shares,1.6487,1.6437,-6.85,10.61,***,,
Ventura Australian Shares,0.7933,0.7893,-7.09,10.48,***,,
Westpac Aus Tax Eff Retail,0.8310,0.8268,-6.75,8.95,***,,
Zurich Investments Equity Income,0.6996,0.6976,-3.50,9.80,****,,
Equity Australia Large Value,,
Advance Maple-Brown Abbott Imputation,0.9555,0.9555,-8.50,7.63,**,,
AXA W Australian Equity Value,1.0919,1.0897,-9.33,9.83,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.8964,0.8929,-10.17,6.82,*,,
CFS FC Inv-Perpetual Industrial Shr,0.9886,0.9847,0.28,11.88,***,,
MLC UT/MKey InvSer Income Builder,2.1304,2.1240,-2.41,10.33,**,,
Perennial Value Australian Shares Trust,1.4251,1.4165,-7.74,10.53,***,,
Perpetual WFI-Perpetual Indl Shr,1.6760,1.6710,0.10,11.98,***,,
Perpetual WFIA-Perpetual Aus Shr,2.7880,2.7800,-4.12,13.53,****,,
Perpetual WFIA-Perpetual Indl Shr,2.2590,2.2520,0.15,11.98,***,,
Realindex Australian Share-Class A,0.9777,0.9747,-4.81,12.53,***,,
Sandhurst BMF-Sandhurst Ind Share,1.4151,1.4081,5.12,12.32,****,,
Tyndall Australian Share Value,0.6956,0.6914,-6.18,11.14,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.7013,0.6955,-25.57,7.98,***,,
CFS MIF-Geared Share,1.1929,1.1830,-25.62,7.82,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8023,0.7999,-3.03,25.25,***,,
Australian Ethical Smaller Companies,1.6178,1.6154,-3.15,11.09,***,,
CFS Developing Companies,2.2709,2.2619,1.65,31.27,****,,
CFS Future Leaders,3.4207,3.4071,-5.02,18.79,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.1039,-3.37,13.81,**,,
Macquarie Australian Small Companies,1.1239,1.1149,-5.07,28.58,**,,
Wilson HTM Priority Growth,2.6609,2.6449,-6.33,21.94,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Classic Series Aus Small Co,1.8370,1.8278,3.60,20.19,***,,
AMP FLI-UBS Aus Small Companies,1.7533,1.7428,-5.78,19.31,**,,
BT Smaller Companies Retail,1.8420,1.8330,1.97,24.99,***,,
Celeste Australian Small Companies,3.1451,3.1200,-0.83,24.25,****,,
Eley Griffiths Group Small Companies,1.8065,1.7921,-1.78,20.85,***,,
Fairview Equity Partners Emerging Co,1.7242,1.7140,-1.80,29.58,*****,,
Fiducian Australian Smaller Co Shares,1.4584,1.4496,-1.90,23.34,***,,
Ironbark Karara Australian Small Comp,2.4966,2.4841,0.52,25.28,*****,,
Pengana Emerging Companies,1.9892,1.9773,-4.49,25.33,***,,
Smallco Investment,2.0220,2.0039,3.94,23.04,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1271,1.1193,-1.25,21.77,**,,
Hunter Hall Australian Value Trust,1.3917,1.3833,-11.24,20.08,**,,
Perennial Value Smaller Companies Trust,0.8912,0.8858,-2.74,25.99,****,,
Perpetual WFI-Perpetual Small Coms,1.2360,1.2320,-5.09,24.53,***,,
Perpetual WFIA-Perpetual Small Coms,2.7520,2.7440,-5.07,24.52,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6711,12.23,-4.96,NAv,,
Aspen Parks Property,1.2438,1.1927,16.35,14.11,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6390,0.6345,4.04,4.53,NAv,,
Australian Unity Diversified Property,0.8085,0.8034,7.28,6.94,NAv,,
Australian Unity Office Property,0.9382,0.8935,5.86,3.68,NAv,,
Australian Unity Retail Property,0.7602,0.7526,4.02,-2.27,NAv,,
BlackRock W Combined Property Income D,0.8070,0.7936,-0.04,3.08,NAv,,
Charter Hall Direct Property Fund,0.6813,0.6745,13.66,-3.33,NAv,,
Charter Hall Direct Retail,0.9898,0.9898,5.40,NAv,NAv,,
Charter Hall Umbrella,0.6634,0.6005,-4.17,-6.19,NAv,,
Heathley Diversified Property,0.9146,0.8579,8.77,1.08,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.03,1.96,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.8826,4.97,7.23,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9806,1.9708,6.11,7.08,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7099,0.7063,5.94,6.95,***,,
AXA W Global Equity Growth,0.4018,0.4002,-0.70,3.33,*,,
Capital International Global Equity,0.9991,0.9971,-2.25,NAv,NAv,,
Peters MacGregor Global,1.0897,1.0853,3.79,22.41,*****,,
Walter Scott Global Equity,1.1368,1.1322,7.15,4.01,****,,
Zurich Investments Gl Thematic Shr,1.0448,1.0432,0.52,2.58,****,,
Zurich Investments Gl Thematic Shr Pool,1.0766,1.0748,1.51,3.55,****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9979,0.9963,-0.40,1.51,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7586,0.7550,0.79,7.66,****,,
BT International Share Retail,1.7539,1.7521,-0.36,5.45,**,,
BT-Platinum International,0.8211,0.8170,-4.81,2.67,***,,
DWS Global Equity Thematic,1.1179,1.1134,-6.59,4.87,***,,
EQT Intrinsic Value Intl Sharemarkets,0.6917,0.6897,-4.45,3.08,*,,
EQT Intrinsic Value Intl Shrmkt PLUS,0.6379,0.6367,-6.53,1.11,***,,
Fiducian International Shares,0.8358,0.8300,-1.58,8.95,****,,
Five Oceans Wholesale World,0.9033,0.8961,1.48,7.25,*****,,
IFP Global Franchise,1.2795,1.2719,15.55,11.95,*****,,
IOOF MultiMix International Shares Trust,0.7351,0.7303,-2.22,4.28,***,,
Magellan Global,1.1367,1.1345,19.17,12.13,*****,,
MLC UT/MKey InvSer Platinum Global,1.3048,1.3048,-2.35,7.95,*****,,
Platinum International,1.3881,1.3811,-3.26,4.26,*****,,
Platinum International Brands,2.1570,2.1462,2.83,17.79,*****,,
UBS International Share,0.7590,0.7544,-0.56,6.50,***,,
Vanguard Index International Shares,0.7696,0.7664,0.21,4.46,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8030,0.7990,5.93,8.51,****,,
AXA W Global Equity Value,0.5865,0.5841,-9.13,1.49,*,,
CFS FC Inv-Platinum International,1.0863,1.0787,-5.81,3.11,***,,
Platinum Unhedged,1.0136,1.0085,-3.04,12.09,*****,,
Realindex Global Share-Class A,0.8962,0.8927,-4.94,5.80,***,,
Templeton Global Equity,0.7241,0.7183,-2.05,4.17,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3856,0.3836,8.93,20.07,****,,
Arrowstreet Global Equity Hedged,0.7602,0.7559,4.18,23.78,*****,,
BlackRock W Hedged Global Small Capital,0.8945,0.8851,-5.28,23.08,*****,,
Capital International Global Equity Hgd,0.9420,0.9402,0.34,NAv,NAv,,
Vanguard Index Hgd International Share,0.5760,0.5730,4.56,20.02,***,,
Walter Scott Global Equity Hedged,0.8351,0.8309,10.40,18.36,***,,
Zurich Investments Hgd Gl Thematic Shr,0.8508,0.8494,3.80,15.80,***,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8289,0.8206,-8.45,8.11,***,,
Hunter Hall Global Ethical Trust,1.0380,1.0318,-8.77,5.11,***,,
Hunter Hall Value Growth Trust,2.0225,2.0104,-10.80,11.74,****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.0778,1.0713,-24.23,6.22,NAv,,
CFS MIF-Global Resources,1.2771,1.2695,-24.45,5.96,NAv,,
DWS Global Equity Agribusiness,0.9174,0.9137,-3.13,24.77,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.3285,1.3261,-8.50,4.06,***,,
BT Class Inv Split Growth,2.2222,2.2182,-0.06,9.73,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7301,0.7279,-1.95,11.78,***,,
Equity Europe,,
Platinum European,2.0098,1.9997,1.38,18.06,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8834,1.8628,2.65,16.17,*****,,
BT Asian Share Retail,5.5616,5.5338,-3.32,9.96,***,,
Platinum Asia,2.1193,2.1087,-5.23,8.39,****,,
Equity Japan,,
Platinum Japan,1.7570,1.7482,-0.71,2.21,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.8477,1.8274,1.94,18.39,*****,,
Arrowstreet Emerging Markets,0.9453,0.9384,-4.14,12.65,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,169.0500,167.7100,-7.29,10.20,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0101,1.0049,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0412,1.0390,3.18,-1.96,***,,
