ipac Pathways 30,0.9693,0.9657,8.48,7.92,****,,
Mercer Conservative,0.9768,0.9744,7.20,6.57,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1145,1.1134,6.47,6.92,***,,
North Index Defensive,0.9749,0.9728,8.38,7.85,****,,
North Multi Manager Active Moderately De,0.9467,0.9434,11.19,9.88,*****,,
Perpetual Wholesale Conservative Growth,1.1512,1.1482,8.67,8.89,*****,,
Russell Conservative A,0.9444,0.9411,8.44,7.81,****,,
UBS Defensive Investment,1.1825,1.1790,10.90,10.06,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0980,1.0937,7.14,NAv,NAv,,
BT Australian Long Short WS,0.8998,0.8934,16.73,11.21,***,,
K2 Australian Absolute Return,192.1200,190.5800,12.49,8.80,***,,
Perpetual Pure Equity Alpha,1.0605,1.0563,9.12,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5111,1.5021,14.96,11.85,****,,
Hedge Funds - Global,,
Atrium Evolution Series Divers - AEF 7,1.2124,1.2071,10.08,9.02,NAv,,
K2 Select International Absolute Return,151.1300,149.9300,7.72,7.43,***,,
UBS Dynamic Alpha Strategies Fund A,1.1629,1.1583,9.04,10.94,***,,
van Eyk Blueprint Alternatives,0.7994,0.7972,2.61,2.32,NAv,,
Winton Global Alpha,1.1578,1.1564,8.82,7.51,***,,
Commodities & Precious Metals,,
Credit Suisse Enhanced Commodity,0.2659,0.2659,12.38,2.19,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3946,2.3684,5.75,10.12,****,,
BT Asian Share Retail,6.5729,6.5401,7.07,5.35,**,,
BT Asian Share WS,1.4770,1.4696,8.03,6.28,***,,
Platinum Asia,2.8598,2.8455,17.43,12.17,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,1.0037,0.9985,8.58,NAv,NAv,,
CFS FC W Inv-CFS W Equity Income,0.8083,0.8051,12.48,8.88,***,,
CFS FC W Inv-CFS W Equity Income,0.8083,0.8051,12.48,8.88,***,,
Merlon WS Australian Share Income,1.1399,1.1353,10.11,9.16,***,,
Zurich Investments Equity Income,0.7479,0.7457,12.68,7.76,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6989,2.6827,18.88,12.42,****,,
AMP Gen-BlackRock Aust Equity Index,1.3230,1.3198,15.57,8.55,**,,
Antares Prof High Growth Shares,1.1516,1.1482,13.89,9.24,****,,
BlackRock Australian Share,1.8047,1.7948,14.19,7.64,**,,
BlackRock Australian Share,1.8047,1.7948,14.19,7.64,**,,
BT Aus Share Retail,3.8802,3.8608,16.59,9.39,***,,
BT Aus Share WS,1.5871,1.5792,17.71,10.43,****,,
BT Class Inv Core Aus Shr,3.7340,3.7180,16.35,9.16,***,,
BT Core Aus Shr WS,2.3359,2.3242,17.63,10.40,****,,
BT Ethical Shr WS,1.5863,1.5784,17.26,9.16,***,,
BT Focus Australian Share WS,1.5768,1.5688,20.39,10.77,****,,
BT Imp Shr Retail,1.7530,1.7450,14.31,8.23,***,,
BT Imputation Shr WS,2.0712,2.0608,15.31,9.21,****,,
BT Investor Choice Aus Tax Eff,1.9947,1.9847,15.69,9.73,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6602,1.6536,15.14,10.04,****,,
CFS FC W Inv-CFS W Imputation,2.6150,2.6045,16.58,10.50,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0759,1.0737,17.00,10.01,****,,
CFS MIF-Australian Share,2.3085,2.2993,17.48,10.35,***,,
CFS MIF-Imputation,3.7687,3.7536,15.57,9.56,***,,
CFS Wholesale Australian Share,2.1363,2.1278,18.60,11.32,****,,
EQT Flagship Common No 2,1.8614,1.8491,16.03,9.27,****,,
Fidelity Australian Equities,27.9034,27.7642,20.13,13.15,*****,,
Fiducian Australian Shares,1.5522,1.5430,17.63,8.24,**,,
IOOF MultiMix Australian Shares Trust,1.0302,1.0250,18.88,9.05,***,,
MLC UT/MKey InvSer Australian Share,1.7724,1.7671,12.98,7.43,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4739,2.4714,15.72,8.86,**,,
Pengana Australian Equities Class A,1.5872,1.5793,9.16,13.58,*****,,
Russell Australian Share A,1.5340,1.5264,17.87,9.83,***,,
The Trust Company Share Imputation,2.9471,2.9266,16.58,11.13,****,,
UBS Australian Share,1.8335,1.8244,16.68,10.74,****,,
UCA Australian Equities Portfolio,12.8110,12.7343,13.53,7.70,**,,
UCA Growth Portfolio,4.3897,4.3635,15.21,8.23,***,,
Vanguard Index Australian Shares,2.0551,2.0499,16.42,9.20,***,,
Westpac Aus Tax Eff Retail,0.9427,0.9380,15.07,9.08,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.1354,4.1008,32.26,14.99,****,,
CFS MIF-Geared Share,2.0328,2.0157,31.02,13.94,***,,
Perpetual Wholesale Geared Australian,3.9478,3.9183,38.47,22.38,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7796,1.7690,16.52,11.39,****,,
Ausbil Australian Active Equity,3.4328,3.4157,20.67,11.26,****,,
Greencape Wholesale Broadcap,1.3740,1.3658,19.35,12.15,*****,,
Greencape Wholesale High Conviction,1.4111,1.4027,18.41,11.23,****,,
Hyperion Australian Growth Companies,3.1749,3.1559,22.65,15.02,*****,,
Perennial Growth Shares Wholesale Trust,1.7985,1.7877,23.47,9.00,***,,
Platypus Australian Equities - Wholesale,1.2416,1.2366,20.56,10.65,***,,
Russell Aust Opportunities Class A,1.3846,1.3750,18.95,10.31,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4201,1.4145,17.55,16.11,****,,
Maple-Brown Abbott Imputation,1.2664,1.2664,15.11,10.02,**,,
Maple-Brown Abbott Imputation Wholesale,1.2760,1.2696,16.50,11.40,***,,
Maple-Brown Abbott Sharemarket,1.0247,1.0247,15.30,10.41,**,,
MLC UT/MKey InvSer Income Builder,2.7335,2.7253,14.94,14.01,***,,
Perennial Value Shares Wholesale Trust,1.2900,1.2822,19.38,9.71,***,,
Perpetual W Share Plus L/S,2.7105,2.6997,22.19,17.95,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1763,3.1668,17.11,11.84,****,,
Perpetual WFIA-Perpetual Indl Shr,2.4822,2.4748,17.70,16.19,****,,
Perpetual WFI-Perpetual Indl Shr,1.8652,1.8596,17.64,16.15,****,,
Perpetual Wholesale Australian,1.8126,1.8072,18.33,12.88,****,,
Perpetual Wholesale Concentrated Equity,1.8961,1.8904,19.19,14.54,****,,
Perpetual Wholesale Ethical SRI,1.9695,1.9636,18.46,19.19,*****,,
Perpetual Wholesale Industrial,1.6029,1.5981,18.80,17.31,****,,
Realindex Australian Share-Class A,1.2668,1.2643,17.16,11.82,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9212,1.9116,13.31,15.48,****,,
The Trust Company Australian Share,2.4997,2.4822,15.25,10.74,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.8985,2.8812,42.34,18.29,*****,,
BT MicroCap Opportunities WS,2.3729,2.3563,31.79,15.65,*****,,
BT Smaller Companies Retail,1.8230,1.8150,15.90,8.75,***,,
BT Smaller Companies W,2.4340,2.4218,16.60,9.43,****,,
Celeste Australian Small Companies,2.9508,2.9331,9.05,2.36,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5824,1.5745,25.96,9.18,****,,
Invesco W Aust Smaller Companies,2.6713,2.6527,13.75,4.33,***,,
Ironbark Karara Australian Small Comp,2.9129,2.8983,18.72,8.79,****,,
Pengana Emerging Companies,2.3889,2.3746,18.89,12.74,****,,
Smallco Investment,3.8717,3.8370,21.45,30.02,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1216,3.1029,27.44,7.49,***,,
Australian Ethical Smaller Companies,2.0488,2.0484,16.53,10.98,****,,
CFS Developing Companies,1.9960,1.9880,21.62,10.67,****,,
CFS Future Leaders,4.1042,4.0878,23.36,7.14,***,,
Eley Griffiths Group Small Companies,1.9973,1.9869,18.45,6.52,***,,
Fairview Equity Partners Emerging Co,2.0128,2.0008,17.72,6.63,****,,
Hyperion Small Growth Companies,3.5883,3.5669,18.87,21.44,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.4205,1.4105,24.33,12.27,**,,
Perennial Value Smaller Companies Trust,0.8993,0.8939,23.77,1.85,**,,
Perpetual WFIA-Perpetual Small Coms,2.6583,2.6504,24.68,9.42,**,,
Perpetual Wholesale Smaller Companies,1.2569,1.2532,25.59,10.21,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1878,1.1818,17.60,9.77,NAv,,
The Montgomery,1.3372,1.3305,11.60,NAv,NAv,,
The Montgomery,1.3372,1.3305,11.60,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4713,1.4638,13.10,15.48,*****,,
APN Property for Income,1.9497,1.9399,11.89,12.58,****,,
BT Property Securities W,0.6670,0.6636,10.07,14.62,****,,
CFS FC W Inv-CFS W Property Securities,0.7687,0.7656,10.13,14.35,***,,
Cromwell Phoenix Property Securities,1.0710,1.0667,16.61,21.56,*****,,
Ironbark Paladin Property Securities,0.7164,0.7128,10.34,14.82,***,,
SG Hiscock Premier Property Securities,0.7555,0.7525,14.39,16.13,NAv,,
SG Hiscock WS Property Securities,0.7097,0.7069,13.57,15.23,****,,
UBS Property Securities,0.8625,0.8565,11.52,16.53,***,,
UBS Property Securities,0.8625,0.8565,11.52,16.53,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2063,2.1821,6.18,7.65,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7257,1.7137,12.67,14.77,*****,,
CFS Wholesale Global Emerging Market,1.5965,1.5854,9.57,12.17,****,,
Realindex Emerging Markets-Class A,0.9978,0.9938,12.57,2.54,**,,
Russell Emerging Markets Fund Class A,1.1298,1.1196,13.44,5.87,***,,
Russell Emerging Markets Fund Class A,1.1298,1.1196,13.44,5.87,***,,
Walter Scott Emerging Markets,1.1859,1.1794,4.55,5.64,****,,
Equity Europe,,
Platinum European,2.5779,2.5650,18.54,14.90,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8270,0.8212,17.59,14.47,***,,
BT Global Property Secs WS,1.0221,1.0195,15.10,11.98,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.1823,1.1764,14.40,11.61,****,,
Invesco WS Global Property Secs Hgd A,1.0867,1.0791,14.20,12.38,**,,
Ironbark Global (ex-Aus) Property Secs,0.7437,0.7392,14.83,11.10,***,,
Resolution Capital Global Prp Secs (WS),1.5918,1.5823,16.42,13.07,****,,
Russell Intl Property Secs Hedged A,0.9567,0.9509,15.78,12.30,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.7687,1.7582,26.27,-6.51,NAv,,
Equity Greater China,,
Premium China,1.8117,1.8027,10.92,1.33,***,,
Premium China,1.8117,1.8027,10.92,1.33,***,,
Equity Japan,,
Platinum Japan,3.0354,3.0202,14.49,20.88,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1516,1.1469,30.37,17.13,*****,,
Capital International Global Equity Hgd,1.0671,1.0649,21.48,14.17,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9068,0.9032,21.86,16.00,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9068,0.9032,21.86,16.00,*****,,
Russell International Shares Hedged A,0.7247,0.7207,22.06,14.00,**,,
Vanguard Index Hedged International Shrs,0.8424,0.8397,23.91,15.34,***,,
Walter Scott Global Equity Hedged,1.1125,1.1077,18.00,13.72,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1091,1.1073,21.20,12.75,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.3735,1.3653,14.62,NAv,NAv,,
Arrowstreet Global Equity,0.9230,0.9201,25.94,18.75,*****,,
BT Core Gbl Share WS,1.1329,1.1317,20.30,17.29,****,,
BT International Share Retail,2.7656,2.7628,19.26,16.21,***,,
CFS FC Inv-Platinum International,1.6555,1.6456,15.62,12.70,***,,
CFS FC WS Inv-Platinum International,1.7447,1.7342,16.39,13.44,***,,
CFS Wholesale Indexed Global Share,1.9560,1.9502,20.10,16.48,***,,
Dexia Sustainable Global Equity,1.0632,1.0547,21.76,17.53,****,,
Fiducian International Shares,1.2211,1.2126,18.90,12.75,***,,
IFP Global Franchise,1.8056,1.7973,16.24,19.10,*****,,
IOOF MultiMix International Shares Trust,1.0959,1.0887,19.52,13.53,***,,
Ironbark GTP Global Equity Thematic,1.6219,1.6154,21.08,12.53,***,,
Magellan Global,1.6461,1.6429,11.75,22.66,*****,,
MLC UT/MKey InvSer Platinum Global,2.0337,2.0337,20.93,14.65,****,,
Platinum International,1.9725,1.9626,17.35,14.67,****,,
Platinum International Brands,2.4993,2.4868,11.14,11.91,****,,
PM Capital Absolute Performance,1.7486,1.7398,12.51,19.38,**,,
Russell Global Opportunities A,1.1903,1.1831,16.35,13.40,**,,
Russell International Shares A,1.0849,1.0795,18.11,15.13,***,,
UBS International Share,1.1335,1.1279,21.04,16.91,***,,
Vanguard Index International Shares,1.1342,1.1313,19.68,16.20,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6869,2.6735,16.48,14.92,****,,
Capital International Global Equity,1.1839,1.1815,17.69,15.77,***,,
Walter Scott Global Equity,1.5973,1.5921,14.20,15.04,***,,
Zurich Investments Gbl Thematic Shr,1.4897,1.4873,16.27,13.60,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5359,1.5335,17.38,14.71,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4262,1.4240,16.37,13.44,**,,
Zurich Investments Unhedged Global Gr,1.6130,1.6104,20.99,16.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1173,1.1117,16.42,14.71,****,,
AMP Capital W Global Equity Value,0.9454,0.9416,23.61,14.79,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2015,1.1967,19.47,17.56,****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2015,1.1967,19.47,17.56,****,,
Perpetual Wholesale International Share,1.3410,1.3343,15.07,14.40,***,,
Platinum Unhedged,1.4170,1.4099,22.23,16.03,****,,
Realindex Global Share-Class A,1.2841,1.2803,20.69,13.63,***,,
Templeton Global Equity,1.1682,1.1636,23.28,18.05,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.3587,21.37,16.54,***,,
Hunter Hall Value Growth Trust,2.7249,2.7086,19.54,8.45,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0222,1.0171,23.99,16.11,****,,
CFS Wholesale Infrastructure Income,NAv,1.1409,10.35,7.94,*,,
Macquarie International Infra Ses,1.1588,1.1530,23.60,15.90,***,,
Magellan Infrastructure,1.0428,1.0396,22.02,15.61,****,,
RARE Emerging Markets,2.0828,2.0704,9.75,12.33,**,,
RARE Infrastructure Value,1.2369,1.2313,18.50,13.03,***,,
RARE Infrastructure Value Unhedged,1.2786,1.2728,16.00,13.45,**,,
Russell Global Listed Infr $A Hedged,1.3320,1.3240,26.68,16.23,***,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0630,1.0622,3.54,4.65,****,,
IOOF MultiMix Cash Enhanced Trust,1.0039,1.0039,3.72,4.70,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.87,2.83,*,,
Russell Aus Cash Enhanced Fund Class A,1.0362,1.0352,4.12,4.60,***,,
Russell Australian Cash A,1.0307,1.0307,2.31,3.17,**,,
TPS Cash Management,NAv,NAv,2.39,3.40,**,,
UCA Cash Portfolio,1.0000,1.0000,4.14,5.05,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1572,1.1560,6.18,6.76,****,,
Aberdeen Income Focused Bond,1.0709,1.0704,5.98,6.98,****,,
Aberdeen Income Focused Bond,1.0709,1.0704,5.98,6.98,****,,
Altius Bond,1.0113,1.0113,5.95,6.54,***,,
BT Fixed Interest WS,1.1811,1.1796,5.94,6.80,***,,
CFS FC W Inv-CFS W Australian Bond,1.1076,1.1054,5.79,5.78,***,,
CFS Wholesale Sovereign Australian Bond,0.9288,0.9269,2.86,4.79,**,,
Perennial Fixed Interest Wholesale,1.0535,1.0535,6.49,7.46,****,,
Perennial Tactical Income Trust,1.0740,1.0740,5.75,6.02,****,,
PIMCO EQT Wholesale Australian Bond,1.0053,1.0042,5.72,7.02,*****,,
PIMCO EQT Wholesale Australian Focus,1.0293,1.0282,4.05,5.40,**,,
Russell Australian Bond A,1.0566,1.0536,6.20,7.00,****,,
Russell Australian Bond Income,1.0704,1.0694,5.88,6.82,****,,
The Trust Company Bond,1.0344,1.0344,4.60,5.86,**,,
Tyndall Australian Bond,1.0642,1.0636,6.40,6.79,****,,
UBS Australian Bond,1.1031,1.1022,6.20,6.96,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0597,1.0575,15.26,10.38,*****,,
CFS Wholesale Global Corporate Bond,1.0375,1.0313,11.86,10.47,*****,,
PIMCO EQT Wholesale Global Bond,0.9951,0.9941,8.63,7.96,*****,,
Russell Global Bond B,1.0590,1.0538,18.50,NAv,NAv,,
Russell International Bond $A Hedged A,1.0439,1.0387,7.82,9.69,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0294,1.0277,4.33,5.06,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0420,1.0378,6.06,5.02,***,,
CFS FC W Inv-FC W Fixed Interest,1.0251,1.0210,6.42,7.14,***,,
IOOF MultiMix Diversified Fixed Interest,1.0004,1.0004,6.76,7.42,****,,
Macquarie Diversified Fixed Interest,1.0549,1.0533,5.02,6.14,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9927,0.9917,7.16,7.46,****,,
UBS Diversified Fixed Income,0.8972,0.8954,7.79,7.09,****,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0149,1.0098,8.18,6.72,***,,
Macquarie Income Opportunities,1.0215,1.0185,4.95,5.62,***,,
Omega Global Corporate Bond,1.0134,1.0104,7.83,7.64,***,,
Perpetual Wholesale Diversified Income,0.9727,0.9708,5.66,6.23,***,,
PIMCO EQT Wholesale Global Credit,0.9825,0.9805,8.10,7.92,*****,,
PM Capital Enhanced Yield,1.1173,1.1151,5.52,5.31,***,,
UBS Diversified Credit,0.9740,0.9701,7.23,7.12,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0250,1.0158,9.12,9.45,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.93,NAv,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.93,NAv,,
AUI Mortgage Income Trust W,1.0006,1.0006,0.27,2.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.96,5.68,NAv,,
Howard Mortgage,1.0000,1.0000,0.15,1.73,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.47,4.25,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.91,4.84,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.90,5.04,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.97,5.04,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.35,7.10,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1942,1.1936,2.82,3.89,**,,
AMP Capital W Global Diversified Yield,1.0706,1.0684,5.05,6.08,***,,
Bentham Wholesale Global Income,1.0913,1.0815,10.69,10.27,*****,,
Franklin Templeton Multisector Bond W,1.1219,1.1219,9.83,9.61,***,,
Kapstream Premier Absolute Return Inc,1.0498,1.0498,5.47,5.99,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2080,1.2080,5.16,5.68,**,,
Miscellaneous,,
