ipac Strat Inv Srv Inflation Plus 4,0.8698,0.8654,8.10,4.49,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1507,1.1484,8.25,4.46,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.3574,1.3574,8.26,4.08,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.3574,1.3574,7.43,3.22,**,,
Perpetual WFIA-Perpetual Bal Grth,1.3630,1.3590,8.84,4.62,****,,
Profile Accumulation Portfolio,0.9835,0.9786,5.85,NAv,NAv,,
Russell Foundation IV A,0.8157,0.8115,8.29,5.72,****,,
Select Defensive Portfolio,1.1298,1.1241,1.06,4.89,*****,,
SUMMIT Select - Active Balanced,0.8504,0.8463,9.57,5.95,***,,
SUMMIT Select - Passive Balanced Units,0.7082,0.7054,9.15,5.42,****,,
Suncorp Growth NEF,12.3104,12.2441,7.94,2.89,**,,
UBS Balanced Investment,1.0364,1.0322,9.15,3.80,***,,
Vanguard LifeStrategy Growth,1.1920,1.1881,8.66,4.84,****,,
Ventura Growth 70,0.8606,0.8561,8.38,5.72,***,,
Zurich Investments Managed Growth,1.2169,1.2135,8.21,3.99,****,,
Multisector Aggressive,,
AXA Gen-Growth,0.8084,0.8040,8.18,4.15,***,,
AXA Gen-High Growth,0.7784,0.7738,8.07,3.27,*,,
BT Future Goals Retail,1.4801,1.4755,5.74,2.28,***,,
BT Multi-Manager Gr Retail,0.8967,0.8922,6.04,4.10,***,,
IOOF MultiMix Hi Growth Trust,0.8090,0.8036,5.26,2.60,**,,
ipac Classic Portfolio 3,0.6645,0.6608,8.28,4.40,***,,
ipac Pathways 85,0.7548,0.7505,8.89,4.75,****,,
ipac Pathways 95,0.6955,0.6912,8.60,4.09,**,,
ipac Strat Inv Srv Inflation Plus 6,0.8826,0.8777,7.92,3.82,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6168,0.6130,7.62,3.12,**,,
ipac-Classic Enhanced Growth Portfolio,0.8619,0.8586,8.49,5.48,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9744,0.9724,8.64,3.79,***,,
Russell High Growth C,0.8316,0.8267,6.59,3.49,**,,
Russell V A,0.7833,0.7789,7.44,4.39,****,,
Select Growth Portfolio,1.2289,1.2228,-2.26,4.32,*****,,
SUMMIT Select - Active Growth Units,0.7677,0.7636,9.30,5.23,***,,
SUMMIT Select - Active High Growth Units,0.7139,0.7096,9.17,4.34,**,,
SUMMIT Select - Passive Growth Units,0.6097,0.6073,9.40,4.93,****,,
SUMMIT Select - Passive High Growth,0.4981,0.4961,9.35,4.25,***,,
Vanguard LifeStrategy High Growth,1.2443,1.2401,8.44,3.87,***,,
Australian Cash,,
Aberdeen Cash,0.9827,0.9827,4.20,4.28,****,,
Adelaide Cash Management Trust,NAv,NAv,3.80,3.78,***,,
AET Cash Deposit,1.0000,1.0000,3.83,3.73,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0095,1.0095,3.93,4.37,***,,
BT Cash Management,NAv,NAv,3.59,3.70,**,,
BT Investor Choice Cash Management,NAv,NAv,3.55,3.65,**,,
BT Premium Cash,NAv,NAv,4.21,4.29,***,,
BWA Cash Management Trust,NAv,NAv,3.97,3.97,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.59,3.48,**,,
CFS FC Inv-CFS Cash,1.0002,1.0002,3.66,3.95,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.15,4.31,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.07,4.00,***,,
EQT Cash Management,1.0000,1.0000,3.40,3.46,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.54,3.67,**,,
Ord Minnett Cash Management,NAv,NAv,3.72,3.66,*,,
Perpetual Cash Management,1.0000,1.0000,3.49,3.53,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.66,3.77,**,,
UBS Cash,1.0470,1.0470,4.33,4.36,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0089,1.0086,4.57,5.07,***,,
IOOF MultiMix Cash Enhanced Trust,1.0155,1.0155,5.53,5.80,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.80,3.75,*,,
Russell Aus Cash Enhanced Fund Class A,1.0343,1.0333,5.16,5.73,****,,
TPS Cash Management,1.0000,1.0000,4.37,4.69,***,,
UBS Cash Plus,1.0281,1.0260,5.02,5.64,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.2026,1.2008,9.24,9.40,****,,
Aberdeen Income Focused Bond,1.0672,1.0656,9.76,9.63,*****,,
Antares Prof Premier Fixed Income,50.5457,50.3943,9.84,9.04,****,,
AUI Vianova Strategic Fixed Int Whls,1.1015,1.1015,8.76,7.48,***,,
Australian Unity Altius Bond,1.0779,1.0779,8.72,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0922,1.0908,8.25,7.28,**,,
inveST Diversified Income Fund,1.0452,1.0434,7.99,7.64,**,,
Russell Australian Bond A,1.0830,1.0800,9.76,9.15,****,,
Tyndall Australian Bond,1.0972,1.0965,8.81,8.20,****,,
UBS Australian Bond,1.1293,1.1284,9.54,8.35,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0002,0.9912,12.56,13.72,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2099,1.2081,8.10,7.80,***,,
BlackRock W International Bond,1.0057,1.0045,10.63,9.06,**,,
Russell International Bond $A Hedged A,1.0596,1.0544,13.54,12.04,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0032,1.0009,8.38,8.20,**,,
CFS MIF-Income,1.0000,1.0000,0.00,0.43,*,,
IOOF MultiMix Diversified Fixed Interest,1.0080,1.0080,9.21,9.23,****,,
Macquarie Master Diversified Fixed Int,1.0322,1.0306,9.29,9.31,***,,
UBS Diversified Fixed Income,0.9027,0.9009,10.14,8.93,***,,
Vanguard Index Diversified Bond,1.1227,1.1191,9.51,8.52,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.45,4.84,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.74,6.01,NAv,,
Howard Wholesale Mortgage,1.0016,1.0016,3.99,4.26,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.06,5.12,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.96,2.85,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.16,5.21,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.95,5.44,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.39,5.91,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.35,6.10,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,0.62,2.09,NAv,,
Balmain AQUA High Income Trust,0.8545,0.8545,1.88,3.91,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.01,6.11,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.82,7.82,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1942,1.1924,4.45,6.00,***,,
AXA Wholesale Global Diversified Yield,1.0670,1.0648,8.88,8.73,****,,
Bentham Wholesale Global Income,0.9869,0.9781,8.94,15.51,****,,
Kapstream Premier Absolute Return Inc,1.0463,1.0463,6.69,6.27,NAv,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2028,1.2028,6.36,6.06,****,,
Perennial Tactical Income Trust,1.0819,1.0819,6.39,7.66,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7359,0.7344,8.83,10.83,***,,
Macquarie Income Opportunities,0.9973,0.9943,6.21,7.46,****,,
Mosaic Income,0.9172,0.9163,6.15,6.32,**,,
UBS Diversified Credit,0.9505,0.9429,8.97,11.06,**,,
Equity Australia Real Estate,,
APN AREIT,1.2456,1.2392,20.01,11.16,*****,,
APN Property for Income,1.6988,1.6902,14.40,7.73,*****,,
APN Property for Income No. 2,0.8327,0.8284,15.38,7.95,***,,
BT Property Secs Retail,0.9573,0.9525,21.12,6.99,****,,
CFS MIF-Property Securities,0.5578,0.5556,20.29,5.93,*,,
Challenger Wholesale Property,0.5988,0.5952,21.25,7.65,****,,
Macquarie Master Property Securities,0.8123,0.8083,22.65,7.68,***,,
MLC UT/MKey InvSer Prop Securities,0.6168,0.6141,20.01,7.27,****,,
Perennial Australian Property WS Trust,0.8007,0.7959,21.65,7.88,****,,
RREEF Paladin Property Securities,0.5841,0.5811,20.81,7.63,***,,
SG Hiscock Wholesale Property Securities,0.5774,0.5750,21.06,7.65,****,,
The Property Income Plus Fund,0.6153,0.6153,19.07,6.59,****,,
UBS Property Securities,0.6725,0.6678,20.75,7.56,**,,
Vanguard Index Property Securities,0.6204,0.6184,20.66,7.01,***,,
Westpac Aus Property Secs Retail,0.7570,0.7532,20.56,6.56,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6985,0.6937,17.77,13.54,**,,
RREEF Global (ex-Aus) Property Secs,0.6010,0.5974,16.07,18.34,***,,
RREEF Global Property Securities,0.5278,0.5246,16.37,16.97,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8090,0.8033,7.06,4.65,****,,
Alphinity Wholesale Australian Share,2.0388,2.0266,8.39,3.21,***,,
AMP FLI-AMP Equity,2.1960,2.1850,5.18,1.73,***,,
Arnhem Australian Equity,1.3458,1.3377,6.57,1.78,****,,
AUI Platypus Aust Equities Wholesale,0.9539,0.9501,2.14,2.73,**,,
BlackRock Australian Share,1.8264,1.7436,2.68,-0.68,**,,
BlackRock Australian Share Plus,2.0372,1.9449,3.02,-0.34,***,,
BT Investor Choice Aus Gr,1.8938,1.8842,3.52,0.73,****,,
CBA Share Income,NAv,1.4591,5.84,3.12,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1901,1.1853,3.50,0.39,***,,
Goldman Sachs Leaders Fund,NAv,1.7576,7.42,2.59,****,,
Greencape Wholesale Broadcap,1.1023,1.0957,7.47,5.62,*****,,
Greencape Wholesale High Conviction,1.1522,1.1454,6.76,4.57,*****,,
Hyperion Australian Growth Companies,2.1952,2.1820,6.35,2.54,****,,
Orion Wholesale Australian Share,1.2050,1.1978,-1.85,0.46,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8345,0.8303,5.81,2.00,****,,
Aberdeen Classic Series Aus Eq,2.5074,2.4948,5.57,2.19,***,,
All Star IAM Australian Share,0.6311,0.6280,-21.79,-7.50,*,,
Alphinity Wholesale Australian Equity,0.9829,0.9771,8.01,3.71,****,,
AMP FLI-AMP Blue Chip,NAv,1.6289,6.13,1.80,***,,
Antares Prof Australian Equities,1.2258,1.2221,7.93,3.58,****,,
Antares Prof Elite Opportunities,1.1460,1.1425,1.30,2.78,*****,,
Antares Prof High Growth Shares,1.0761,1.0729,4.55,3.09,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2672,1.2609,1.92,-0.49,*,,
AXA Gen-BlackRock Aust Equity Index,1.0757,1.0731,3.79,1.86,**,,
BT Aus Share Retail,3.0305,3.0153,2.95,1.11,***,,
BT Class Inv Core Aus Shr,3.0110,2.9970,2.77,0.91,***,,
BT Imp Shr Retail,1.4360,1.4290,4.41,1.07,***,,
BT Investor Choice Aus Tax Eff,1.7760,1.7670,4.96,2.62,***,,
BT-Fidelity Aus Equities,0.9773,0.9724,7.02,4.34,*****,,
Celeste Concentrated,1.0588,1.0504,10.20,3.88,****,,
CFS FC Inv-CFS Imputation,0.7713,0.7683,5.05,2.09,***,,
CFS FC Inv-FirstChoice Aus Share,0.9359,0.9322,4.15,0.61,**,,
CFS MIF-Australian Share,1.8312,1.8239,4.62,1.74,***,,
CFS MIF-Imputation,3.0348,3.0227,5.10,2.15,***,,
EQT Flagship Common No 2,1.4929,1.4830,7.43,2.75,****,,
Fiducian Australian Shares,1.2058,1.1986,0.79,0.20,**,,
inveST Australian Equity Fund,0.9553,0.9501,3.56,0.88,**,,
IOOF MultiMix Australian Shares Trust,0.8053,0.8013,2.88,0.84,**,,
ipac Pathways Australian Shares,0.8502,0.8456,6.33,2.70,***,,
Merlon WS Australian Share Income,0.9778,0.9738,6.02,1.68,***,,
MLC UT/MKey InvSer Australian Share,1.4161,1.4119,2.16,-0.39,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.0222,2.0202,4.14,1.86,***,,
Northward Capital Australian Equity Tr,0.8451,0.8409,0.86,1.81,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.4707,1.4634,1.93,-1.09,*,,
Pengana Australian Equities,1.3954,1.3884,16.17,11.19,*****,,
Prime Value Growth,2.7082,2.6876,2.70,2.95,*****,,
Prime Value Growth B,2.6860,2.6656,2.97,3.23,*****,,
Solaris Core Australian Equity PFO,1.2918,1.2840,6.01,2.40,***,,
Solaris Core Australian Equity Retail,0.8304,0.8254,5.08,1.53,***,,
The Trust Company Share Imputation,2.5758,2.5578,9.64,2.30,***,,
UBS Australian Share,1.4308,1.4237,6.99,1.62,****,,
UBS-HALO Australian Share Fund,1.0231,1.0180,9.49,NAv,NAv,,
UCA Australian Equities Portfolio,11.9589,11.8873,4.79,3.10,****,,
UCA Growth Portfolio,3.9796,3.9558,4.68,3.85,****,,
Vanguard High Yield Australian Shares,1.1740,1.1710,14.97,6.83,****,,
Vanguard Index Australian Shares,1.6534,1.6492,4.31,2.37,***,,
Westpac Aus Tax Eff Retail,0.8003,0.7963,4.26,1.99,***,,
Zurich Investments Equity Income,0.6957,0.6937,5.98,4.24,*****,,
Equity Australia Large Value,,
AXA W Australian Equity Value,1.0425,1.0404,-1.37,-1.01,*,,
CFS FC Inv-Integrity Aus Shr No.2,0.8855,0.8819,1.08,-2.19,**,,
CFS FC Inv-Perpetual Industrial Shr,1.0338,1.0297,16.52,5.04,***,,
Maple-Brown Abbott Imputation,0.9682,0.9682,6.68,0.06,**,,
MLC UT/MKey InvSer Income Builder,2.1917,2.1851,14.68,3.12,**,,
Perennial Value Australian Shares Trust,1.3740,1.3658,2.12,-0.82,***,,
Perpetual WFI-Perpetual Indl Shr,1.7470,1.7420,16.54,4.94,***,,
Perpetual WFIA-Perpetual Aus Shr,2.8660,2.8580,6.01,5.04,****,,
Perpetual WFIA-Perpetual Indl Shr,2.3540,2.3470,16.41,4.92,***,,
Realindex Australian Share-Class A,0.9990,0.9960,8.82,3.60,***,,
Sandhurst BMF-Sandhurst Ind Share,1.5050,1.4975,19.43,7.66,****,,
Tyndall Australian Share Value,0.6772,0.6732,5.44,1.83,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6776,0.6717,2.31,-9.47,***,,
CFS MIF-Geared Share,1.1767,1.1664,2.20,-9.62,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7391,0.7369,-9.06,7.37,***,,
Australian Ethical Smaller Companies,1.6216,1.6192,6.41,2.21,***,,
CFS Developing Companies,2.1348,2.1263,7.67,13.50,*****,,
CFS Future Leaders,3.2597,3.2467,-1.98,4.50,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9496,3.85,1.65,**,,
Macquarie Australian Small Companies,0.9989,0.9909,-11.64,6.30,**,,
Wilson HTM Priority Growth,2.4088,2.3944,-11.61,1.97,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.8315,1.8223,7.76,11.86,***,,
AMP FLI-UBS Aus Small Companies,1.6484,1.6386,-3.75,5.09,***,,
BT Smaller Companies Retail,1.7630,1.7550,2.07,9.68,***,,
Celeste Australian Small Companies,3.0637,3.0392,6.72,9.67,****,,
Eley Griffiths Group Small Companies,1.6767,1.6656,0.26,5.46,***,,
Fairview Equity Partners Emerging Co,1.6994,1.6894,3.12,12.26,****,,
Fiducian Australian Smaller Co Shares,1.4385,1.4299,2.45,7.28,***,,
Ironbark Karara Australian Small Comp,2.3213,2.3097,-0.07,10.57,****,,
Pengana Emerging Companies,1.9779,1.9661,4.09,10.72,****,,
Smallco Investment,2.3516,2.3305,33.28,17.68,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0367,1.0295,3.23,3.24,**,,
Hunter Hall Australian Value Trust,1.2448,1.2373,-5.69,1.21,*,,
Perennial Value Smaller Companies Trust,0.8688,0.8636,0.84,10.74,****,,
Perpetual WFIA-Perpetual Small Coms,2.6190,2.6110,-3.76,7.23,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6675,12.06,0.83,NAv,,
Aspen Parks Property,1.2344,1.1789,10.41,13.15,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6539,0.6493,11.39,3.10,NAv,,
Australian Unity Office Property,0.8799,0.8712,4.32,0.53,NAv,,
Australian Unity Retail Property,0.7622,0.7546,5.39,2.21,NAv,,
BlackRock W Combined Property Income D,0.8298,0.8160,7.74,4.61,NAv,,
Challenger Premier Hybrid Property Fund,42.6129,41.8611,13.93,8.66,NAv,,
Charter Hall Direct Property Fund,NAv,0.6980,11.66,7.24,NAv,,
Charter Hall Umbrella,0.6497,0.5924,-2.71,-3.38,NAv,,
Heathley Diversified Property,0.8782,0.8396,7.04,5.25,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.0092,1.9992,13.80,3.77,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7207,0.7171,13.60,3.67,***,,
AXA W Global Equity Growth,0.3985,0.3969,8.94,-0.74,*,,
Capital International Global Equity,1.0164,1.0144,9.76,-0.40,***,,
Peters MacGregor Global,1.1611,1.1565,8.91,6.94,*****,,
Walter Scott Global Equity,1.1540,1.1493,12.86,2.11,****,,
Zurich Investments Gl Thematic Shr,1.0699,1.0681,6.05,-0.78,****,,
Zurich Investments Gl Thematic Shr Pool,1.1051,1.1033,7.10,0.17,*****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0306,1.0290,5.31,-1.16,****,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7817,0.7781,11.91,0.97,****,,
BT International Share Retail,1.8308,1.8288,12.48,0.49,***,,
BT-Platinum International,0.8092,0.8051,0.22,-4.73,***,,
DWS Global Equity Thematic,1.1385,1.1339,4.42,-1.91,***,,
Fiducian International Shares,0.8507,0.8448,7.19,2.47,****,,
Five Oceans Wholesale World,0.8976,0.8904,6.73,1.91,*****,,
IFP Global Franchise,1.3290,1.3211,18.99,9.83,*****,,
IOOF MultiMix International Shares Trust,0.7482,0.7432,5.17,-0.65,**,,
Magellan Global,1.1838,1.1814,24.95,10.22,*****,,
MLC UT/MKey InvSer Platinum Global,1.3090,1.3090,2.86,-1.49,****,,
Platinum International,1.3660,1.3591,0.71,-3.44,****,,
Platinum International Brands,2.0243,2.0142,1.71,9.18,*****,,
Vanguard Index International Shares,0.7873,0.7849,11.74,0.20,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8230,0.8189,13.27,3.43,****,,
AXA W Global Equity Value,0.5871,0.5847,3.68,-5.68,*,,
CFS FC Inv-Platinum International,1.0865,1.0789,-0.70,-4.28,***,,
Platinum Unhedged,1.0150,1.0099,0.22,1.65,*****,,
Realindex Global Share-Class A,0.9076,0.9040,6.22,-2.20,**,,
Templeton Global Equity,0.7672,0.7610,10.17,-1.25,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3932,0.3912,16.92,13.24,****,,
Arrowstreet Global Equity Hedged,0.7965,0.7920,12.88,10.93,****,,
BlackRock W Hedged Global Small Capital,0.8999,0.8904,3.36,10.08,****,,
Capital International Global Equity Hgd,0.9750,0.9730,10.89,8.08,**,,
IFP Global Franchise Fund (Hedged),1.3112,1.3021,22.76,NAv,NAv,,
Vanguard Index Hgd International Share,0.6021,0.5995,13.71,9.92,***,,
Walter Scott Global Equity Hedged,0.8556,0.8512,14.34,11.03,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8651,0.8637,7.07,8.11,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8262,0.8180,3.17,1.05,****,,
Hunter Hall Global Ethical Trust,1.0426,1.0363,-5.59,-1.60,***,,
Hunter Hall Value Growth Trust,2.0200,2.0080,-4.12,0.62,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9340,0.9302,4.45,10.85,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.3340,1.3316,6.46,-1.62,**,,
BT Class Inv Split Growth,2.2880,2.2838,11.03,2.82,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7337,0.7315,8.80,3.11,***,,
Equity Europe,,
Platinum European,1.7903,1.7813,12.14,5.82,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.9406,1.9193,8.55,6.61,*****,,
BT Asian Share Retail,5.4396,5.4124,0.76,1.36,***,,
Platinum Asia,2.0957,2.0852,-2.40,-1.22,****,,
Equity Japan,,
Platinum Japan,1.6933,1.6848,-0.86,-5.05,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.8634,1.8430,6.63,7.45,****,,
Arrowstreet Emerging Markets,0.9227,0.9160,1.74,3.17,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,165.8600,164.5400,0.52,2.24,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0210,1.0158,3.62,NAv,NAv,,
