ipac Classic Value Portfolio,1.0418,1.0370,9.96,12.80,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0558,1.0548,9.88,10.58,**,,
Netwealth Active Balanced,0.7731,0.7704,11.83,12.73,***,,
North Index Moderately Defensive,1.0106,1.0080,11.20,12.10,****,,
Pre Select Balanced,1.2206,1.2176,10.90,12.13,****,,
Russell Diversified 50 A,1.1051,1.1010,10.65,12.24,****,,
Schroder Real Return CPI+5% Wholesale,1.1861,1.1813,7.80,8.65,*,,
SUMMIT Select - Active Mod Defensive,1.1359,1.1314,10.21,12.64,****,,
Summit Select Income Generator,1.1830,1.1784,10.74,12.24,****,,
UBS Tactical Beta Fund - Balanced,1.2266,1.2230,10.91,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,1.0357,1.0332,8.65,9.19,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1990,1.1942,9.59,12.21,***,,
AMP FLI-AMP Balanced Growth,1.1854,1.1799,12.72,14.53,**,,
AMP Gen-Balanced,1.1007,1.0955,11.71,14.92,***,,
BT Active Bal WS,1.8534,1.8480,15.12,14.39,****,,
BT Investor Choice Bal Gr,1.3273,1.3228,12.87,13.11,***,,
BT Multi-Manager Bal Retail,1.1034,1.0990,8.45,11.07,*,,
CBA Balanced,NAv,1.6357,10.50,11.24,**,,
CBA Growth,NAv,1.8444,11.92,14.28,***,,
CFS FC Inv-FirstChoice Growth,1.2008,1.1960,13.15,14.99,***,,
CFS FC W Inv-CFS W Diversified,1.7096,1.7028,12.26,14.95,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1272,1.1238,11.88,15.06,****,,
CFS FC W Inv-FirstChoice W Growth,1.2087,1.2039,14.21,16.07,****,,
CFS MIF-Diversified,1.9875,1.9796,11.31,13.98,**,,
DMG Diversified Portfolio,1.1605,1.1547,13.64,NAv,NAv,,
EQT Growth,1.5522,1.5460,13.42,16.05,****,,
Fiducian Balanced,1.2829,1.2765,15.88,15.63,***,,
IOOF MultiMix Balanced Growth Trust,1.1712,1.1652,14.37,15.54,***,,
IOOF Profile 75,1.0581,1.0567,12.72,15.53,***,,
ipac Classic Portfolio 2,0.9693,0.9643,11.79,14.93,***,,
ipac Pathways 70,1.0352,1.0299,12.39,15.60,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1554,1.1495,11.38,14.56,***,,
Macquarie Balanced Growth,1.1116,1.1078,12.30,13.57,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4825,1.4796,12.53,13.80,***,,
North Guardian Balanced,1.1433,1.1404,12.76,NAv,NAv,,
North Index Balanced,0.9066,0.9041,13.41,15.37,****,,
North Multi Manager Active Growth,0.9613,0.9565,15.48,19.01,*****,,
North Multi Manager Balanced,1.0375,1.0331,13.48,16.32,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6944,1.6944,9.24,12.47,*,,
Perpetual Wholesale Balanced Growth,1.6119,1.6064,10.02,15.12,****,,
Russell Balanced A,1.0199,1.0159,12.77,15.09,****,,
Russell Balanced Class C,1.0979,1.0935,12.53,14.87,***,,
SUMMIT Select - Active Balanced,1.1223,1.1169,13.01,16.15,****,,
UBS Balanced Investment,1.4134,1.4078,13.53,16.37,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1257,1.1233,5.28,6.68,***,,
BT Investor Choice Mod Gr,1.1340,1.1313,9.17,8.17,***,,
CFS FC Inv-FirstChoice Conservative,1.0868,1.0836,7.13,7.54,**,,
CFS FC W Inv-CFS W Conservative,1.1969,1.1945,8.06,8.35,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9893,0.9873,7.45,8.39,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1063,1.1030,7.97,8.37,****,,
Ibbotson Conservative Growth Trust,1.0155,1.0134,8.29,8.27,***,,
IOOF MultiMix Conservative Trust,1.0674,1.0646,8.37,9.09,****,,
ipac Pathways 30,1.0141,1.0103,7.23,9.00,****,,
Mercer Conservative Growth,1.0323,1.0297,8.16,7.66,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1536,1.1525,7.76,7.75,***,,
North Index Defensive,1.0268,1.0245,8.59,8.86,****,,
North Multi Manager Active Moderately De,1.0148,1.0114,11.27,12.82,*****,,
Perpetual Wholesale Conservative Growth,1.1843,1.1813,6.61,9.10,*****,,
Russell Conservative A,0.9844,0.9813,8.30,9.06,*****,,
UBS Defensive Investment,1.2382,1.2344,10.12,11.16,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2753,1.2697,13.12,12.85,NAv,,
Atrium Evolution Series Divers - AEF 9,1.3086,1.3029,14.87,14.68,NAv,,
Bennelong Kardinia Absolute Return,1.1917,1.1869,9.18,10.88,NAv,,
K2 Australian Absolute Return,212.5600,210.8600,13.45,17.39,NAv,,
K2 Select International Absolute Return,197.9200,196.3400,32.99,21.41,NAv,,
Perpetual Pure Equity Alpha,1.1321,1.1275,9.15,9.95,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1818,1.1771,9.34,10.16,NAv,,
WaveStone Dynamic Australian Equity,1.6847,1.6747,10.91,19.04,NAv,,
Alternative Strategies - Diversified,,
Advance Alternative Strats Multi-Blend,1.0492,1.0438,3.14,4.22,NAv,,
Ironbark Global Diversified Alternatives,1.1501,1.1501,8.19,5.62,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.1666,1.1666,31.87,5.11,***,,
Winton Global Alpha,1.2435,1.2369,17.03,9.39,***,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8303,2.7994,25.58,17.61,***,,
BT Asian Share Retail,8.1449,8.1041,31.86,16.98,**,,
Macquarie Asia New Stars No.1,2.0332,2.0130,58.32,35.40,*****,,
Platinum Asia,3.6001,3.5821,37.43,25.80,*****,,
Schroder Asia Pacific,1.8593,1.8463,29.48,20.37,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7783,0.7752,5.12,12.80,***,,
Merlon WS Australian Share Income,1.1400,1.1354,9.84,14.63,***,,
Zurich Investments Equity Income,0.6932,0.6918,3.32,11.38,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.3557,1.3525,8.43,15.34,**,,
Antares Prof Elite Opportunities,1.3378,1.3338,11.44,17.05,****,,
Antares Prof High Growth Shares,1.1650,1.1616,13.63,18.21,*****,,
BlackRock Australian Share,1.7867,1.7769,3.07,13.34,**,,
BT Aus Share Retail,4.0631,4.0427,11.24,17.28,****,,
BT Imp Shr Retail,1.8050,1.7970,9.56,15.33,***,,
BT Investor Choice Aus Tax Eff,2.0151,2.0049,7.95,16.41,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6834,1.6766,9.40,16.68,****,,
CFS FC W Inv-CFS W Imputation,2.6562,2.6456,9.83,17.84,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0935,1.0913,9.58,17.02,***,,
CFS FC WS Inv-Schroder Australian Equity,1.4467,1.4409,6.75,16.96,****,,
CFS MIF-Imputation,3.8299,3.8146,8.92,16.87,***,,
CFS Wholesale Australian Share,2.1139,2.1054,11.02,18.92,****,,
EQT Flagship Common No 2,1.9222,1.9095,10.62,16.56,****,,
Fidelity Australian Equities,29.4545,29.3075,10.29,19.67,*****,,
Fiducian Australian Shares,1.6211,1.6114,11.41,16.72,***,,
Ibbotson Australian Shares High Alpha Tr,1.2190,1.2130,11.87,17.37,*****,,
IOOF MultiMix Australian Shares Trust,1.0752,1.0698,9.88,16.77,***,,
Macquarie Aus Pure Indexed Equities,1.7640,1.7552,9.74,16.82,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4559,2.4534,8.36,15.71,**,,
Pengana Australian Equities Class A,1.7272,1.7186,11.71,14.70,****,,
Russell Australian Share A,1.5573,1.5495,9.42,17.56,***,,
UBS Australian Share,1.8575,1.8483,8.28,17.09,***,,
UCA Australian Equities Portfolio,13.7625,13.6802,13.38,15.35,***,,
UCA Growth Portfolio,4.9281,4.8986,17.68,17.15,****,,
Vanguard High Yield Australian Shares,1.5118,1.5079,7.58,18.60,****,,
Vanguard Index Australian Shares,2.0914,2.0861,9.14,16.21,***,,
Westpac Aus Tax Eff Retail,0.9504,0.9456,7.34,15.76,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.6414,0.6376,11.79,36.32,***,,
CFS FC W Inv-CFS W Geared Share,4.5177,4.4774,20.65,37.94,***,,
CFS MIF-Geared Share,2.2157,2.1960,19.53,36.60,***,,
Perpetual Wholesale Geared Australian,3.6067,3.5798,8.67,36.63,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8425,1.8315,5.97,17.10,****,,
Ausbil Australian Active Equity,3.4813,3.4605,7.93,18.57,****,,
Greencape Wholesale Broadcap,1.3938,1.3882,8.53,18.68,****,,
Greencape Wholesale High Conviction,1.4755,1.4697,11.01,18.49,****,,
Hyperion Australian Growth Companies,3.3620,3.3418,9.80,22.86,*****,,
Perennial Growth Shares Wholesale Trust,1.8072,1.7964,7.80,16.49,***,,
Platypus Australian Equities - Wholesale,1.3245,1.3193,12.05,18.67,****,,
Russell Aust Opportunities Class A,1.4295,1.4195,10.16,17.24,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.3415,1.3375,16.87,22.94,****,,
CFS FC Inv-Perpetual Industrial Shr,1.4760,1.4701,11.26,20.31,****,,
Maple-Brown Abbott Aus Shr Retail,1.2756,1.2756,9.31,17.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2872,1.2818,10.67,18.93,***,,
Maple-Brown Abbott Sharemarket,1.0546,1.0546,10.46,18.03,***,,
MLC UT/MKey InvSer Income Builder,2.7737,2.7654,13.95,20.49,***,,
Perennial Value Shares Wholesale Trust,1.3745,1.3663,12.96,18.57,***,,
Perpetual W Share Plus L/S,2.7947,2.7835,10.86,22.61,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1111,3.1018,5.66,16.86,***,,
Perpetual WFIA-Perpetual Indl Shr,2.5578,2.5502,11.26,20.41,****,,
Perpetual WFI-Perpetual Indl Shr,1.9394,1.9336,11.47,20.50,****,,
Perpetual Wholesale Australian,1.7858,1.7805,6.76,18.03,****,,
Perpetual Wholesale Concentrated Equity,1.9151,1.9093,9.74,20.09,*****,,
Perpetual Wholesale Ethical SRI,2.1478,2.1414,15.02,23.39,*****,,
Perpetual Wholesale Industrial,1.6662,1.6612,12.44,21.63,****,,
Realindex Australian Share-Class A,1.2617,1.2592,8.99,17.71,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0502,2.0400,12.79,19.35,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.5555,2.5427,21.51,19.40,****,,
Ausbil MicroCap,3.4661,3.4454,28.35,29.59,*****,,
BT Smaller Companies Retail,1.9180,1.9100,11.40,14.40,***,,
CFS FC W Inv-CFS W Small Companies Core,1.8129,1.8039,19.97,17.37,****,,
Invesco WS Aus Smaller Companies-Class A,2.4139,2.3971,-4.01,5.45,**,,
Ironbark Karara Australian Small Comp,3.1185,3.1029,12.24,15.42,****,,
NovaPort WS Smaller Companies,2.6066,2.5910,10.04,20.99,*****,,
Pengana Emerging Companies,2.5512,2.5360,20.06,21.89,*****,,
Smallco Investment,4.3958,4.3564,14.33,32.25,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1833,3.1642,7.59,16.20,***,,
Australian Ethical Smaller Companies,2.3808,2.3803,22.31,19.46,****,,
CFS Developing Companies,1.9897,1.9818,10.05,12.72,****,,
CFS Future Leaders,3.8464,3.8310,7.23,11.96,***,,
Eley Griffiths Group Small Companies,2.1061,2.0951,12.10,12.68,****,,
Fairview Equity Partners Emerging Co,2.0621,2.0499,8.36,11.57,***,,
Hyperion Small Growth Companies,4.1440,4.1192,17.48,25.69,*****,,
The Montgomery,1.4945,1.4870,15.67,NAv,NAv,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3948,1.3892,7.95,16.42,**,,
Perpetual WFIA-Perpetual Small Coms,2.7713,2.7630,12.14,16.98,***,,
Perpetual Wholesale Smaller Companies,1.3162,1.3122,13.00,17.86,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2231,1.2170,9.36,17.80,NAv,,
Equity Australia Real Estate,,
Antares Prof Listed Property,35.4261,35.3200,28.55,20.59,****,,
APN AREIT,1.6390,1.6307,25.79,20.71,****,,
APN Property for Income,2.1610,2.1501,23.95,17.79,****,,
CFS FC W Inv-CFS W Property Securities,0.8900,0.8865,28.23,21.03,***,,
Cromwell Phoenix Property Securities,1.2251,1.2202,27.84,24.88,*****,,
Ironbark Paladin Property Securities,0.8155,0.8114,27.16,20.69,***,,
SG Hiscock Premier Property Securities,0.8771,0.8735,26.53,21.30,*****,,
SG Hiscock WS Property Securities,0.7942,0.7910,25.59,20.37,****,,
UBS Property Securities,0.9944,0.9874,27.26,23.28,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4283,2.4018,16.78,13.22,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9519,1.9383,21.11,21.18,*****,,
CFS Wholesale Global Emerging Market,1.7863,1.7739,19.20,17.27,****,,
Realindex Emerging Markets-Class A,1.0024,0.9984,19.35,12.84,**,,
Russell Emerging Markets Fund Class A,1.2641,1.2541,20.99,16.07,***,,
Walter Scott Emerging Markets,1.2799,1.2746,12.02,10.73,*,,
Equity Europe,,
Platinum European Fund,3.1459,3.1302,15.81,21.96,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9216,0.9150,17.70,19.88,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3004,1.2939,17.08,16.52,**,,
Invesco WS Global Property Secs-Class A,1.1873,1.1791,14.84,17.74,***,,
Ironbark Global (ex-Aus) Property Secs,0.8206,0.8156,17.64,17.18,***,,
Resolution Capital Global Prp Secs (WS),1.8037,1.7929,19.31,19.54,*****,,
Russell Intl Property Secs Hedged A,1.0553,1.0506,16.87,18.99,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4686,1.4613,-4.66,0.73,NAv,,
Equity Greater China,,
Premium China,2.7160,2.7025,79.54,29.59,NAv,,
Equity Japan,,
Platinum Japan,4.2287,4.2076,51.91,39.44,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3559,1.3503,22.78,27.74,*****,,
Capital International Global Equity Hgd,1.2129,1.2105,16.21,22.02,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9662,0.9624,10.37,18.21,***,,
Russell International Shares Hedged A,0.8260,0.8228,15.90,22.39,***,,
Walter Scott Global Equity Hedged,1.2645,1.2596,16.33,19.41,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.2159,1.2139,14.66,19.25,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7635,1.7530,29.13,24.48,**,,
Arrowstreet Global Equity,1.2247,1.2211,36.90,32.13,*****,,
BT International Share Retail,3.5086,3.5050,28.59,26.71,***,,
BT International Shares Index W,0.9265,0.9209,25.52,26.17,*****,,
CFS FC Inv-Platinum International,1.9675,1.9577,25.18,24.30,***,,
CFS FC WS Inv-Magellan W Global,2.1798,2.1711,32.22,26.67,***,,
CFS FC WS Inv-Platinum International,1.9861,1.9761,26.05,25.14,***,,
CFS Wholesale Indexed Global Share,2.4578,2.4504,28.44,26.45,***,,
Fiducian International Shares,1.5572,1.5463,31.30,24.86,***,,
Ibbotson Core International Eqty UH(SA),0.8473,0.8447,32.30,27.35,****,,
IFP Global Franchise,2.3857,2.3741,31.72,25.88,*****,,
IOOF MultiMix International Shares Trust,1.3527,1.3439,26.91,24.96,**,,
Ironbark GTP Global Equity Thematic,2.0352,2.0270,26.00,25.51,***,,
Magellan Global,2.1646,2.1602,31.97,26.77,*****,,
MLC UT/MKey InvSer Platinum Global,2.1285,2.1285,26.02,25.86,****,,
Platinum International Brands Fund,2.9814,2.9665,19.11,19.85,****,,
Platinum International Fund,2.3818,2.3699,26.73,25.84,***,,
PM Capital Global Companies,2.4238,2.4118,36.95,38.07,**,,
Russell Global Opportunities A,1.5397,1.5343,30.20,26.47,***,,
Russell International Shares A,1.3921,1.3872,29.00,26.62,***,,
UBS International Share,1.4052,1.3982,26.25,26.28,***,,
Vanguard Index International Shares,1.4319,1.4282,28.40,26.27,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0284,3.0132,16.01,19.45,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0833,1.0779,15.75,19.18,***,,
Capital International Global Equity,1.5127,1.5097,29.38,26.43,***,,
Fidelity Global Equities,18.5991,18.4879,31.41,25.79,****,,
Generation Wholesale Global Share,1.6160,1.6095,35.82,28.53,****,,
Walter Scott Global Equity,2.0359,2.0304,29.18,23.00,***,,
Zurich Investments Gbl Thematic Shr,1.8466,1.8436,29.36,23.42,****,,
Zurich Investments Gbl Thematic Shr Pool,1.9043,1.9013,30.59,24.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7648,1.7620,29.19,23.52,**,,
Zurich Investments Unhedged Global Gr,2.0771,2.0737,28.01,25.02,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2573,1.2511,15.65,19.43,***,,
AMP Capital W Global Equity Value,1.2202,1.2153,30.17,29.86,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4316,1.4258,21.32,23.16,****,,
Perpetual Wholesale International Share,1.7372,1.7286,30.49,24.70,***,,
Peters MacGregor Global,1.9116,1.9078,27.23,21.36,***,,
Platinum Unhedged Fund,1.6900,1.6815,26.48,26.35,***,,
Realindex Global Share-Class A,1.5380,1.5334,24.54,25.30,**,,
Templeton Global Equity,1.4077,1.4021,20.47,29.19,****,,
Wingate Global Equity Fund,1.0860,1.0806,23.84,21.63,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,15.1593,30.36,28.36,***,,
Hunter Hall Value Growth Trust,3.5400,3.5224,30.89,22.94,***,,
Equity World Other,,
Platinum International Healthcare,2.3336,2.3219,37.85,29.97,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0851,1.0797,18.29,21.62,****,,
Macquarie International Infra Ses,1.2296,1.2234,15.75,20.26,***,,
Magellan Infrastructure,1.1734,1.1698,17.91,20.09,****,,
Magellan Infrastructure (Unhedged),1.4806,1.4762,25.25,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6289,1.6215,27.35,NAv,NAv,,
RARE Emerging Markets,2.4388,2.4242,25.96,20.36,**,,
RARE Infrastructure Value,1.2524,1.2468,16.09,17.98,***,,
RARE Infrastructure Value Unhedged,1.5000,1.4932,23.41,21.40,***,,
True Index Global Infrastructure Secs,1.5643,1.5565,26.62,25.16,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0138,1.0138,2.88,3.98,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.76,2.14,*,,
Russell Aus Cash Enhanced Fund Class A,1.0380,1.0370,3.35,4.20,****,,
Russell Australian Cash A,1.0361,1.0361,2.27,2.53,**,,
TPS Cash Management,NAv,NAv,2.47,2.73,**,,
UBS Cash Plus,1.0328,1.0312,3.02,3.40,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.82,4.35,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1668,1.1650,7.08,4.96,****,,
Altius Bond,1.0231,1.0231,3.74,4.51,***,,
AMP Capital Corporate Bond H,1.0261,1.0220,4.44,6.06,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1054,1.1032,5.52,4.88,**,,
Nikko AM Australian Bond,1.0784,1.0777,7.06,5.28,****,,
Perennial Fixed Interest Wholesale,1.0478,1.0478,6.38,6.00,****,,
Perennial Tactical Income Trust,1.0801,1.0801,3.43,5.41,***,,
PIMCO EQT Wholesale Australian Bond,1.0170,1.0159,7.66,5.14,*****,,
PIMCO EQT Wholesale Australian Focus,1.0398,1.0387,4.79,4.05,**,,
Russell Australian Bond A,1.0681,1.0659,6.47,5.07,****,,
Russell Australian Bond Income,1.0889,1.0879,6.91,4.93,***,,
Schroder Fixed Income Wholesale,1.1278,1.1250,5.47,4.92,****,,
UBS Australian Bond,1.1226,1.1218,6.30,4.97,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0963,1.0941,6.45,7.03,*****,,
CFS Wholesale Global Corporate Bond,1.0017,0.9957,6.13,8.53,*****,,
PIMCO EQT Wholesale Global Bond,0.9996,0.9986,8.14,7.33,*****,,
Russell Global Bond B,1.0912,1.0868,10.84,14.53,*****,,
Russell International Bond $A Hedged A,1.0937,1.0893,8.09,8.02,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0563,1.0546,5.33,3.37,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0517,1.0475,3.50,4.08,**,,
CFS FC W Inv-FC W Fixed Interest,1.0481,1.0439,7.02,5.77,****,,
IOOF MultiMix Diversified Fixed Interest,1.0282,1.0282,5.99,6.37,****,,
Macquarie Diversified Fixed Interest,1.0897,1.0879,6.54,4.32,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9990,0.9980,7.72,6.16,*****,,
UBS Diversified Fixed Income,0.9017,0.8999,5.73,5.30,****,,
Diversified Credit,,
Antares Income Fund,1.0150,1.0150,3.11,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0026,0.9976,3.03,6.73,***,,
Macquarie Income Opportunities,1.0225,1.0195,3.36,5.29,****,,
Omega Global Corporate Bond,1.0515,1.0483,5.46,6.12,***,,
Perpetual Wholesale Diversified Income,0.9733,0.9714,4.14,5.84,***,,
PIMCO EQT Wholesale Global Credit,0.9935,0.9915,7.06,6.69,****,,
PM Capital Enhanced Yield,1.1249,1.1227,3.29,4.90,***,,
Schroder Credit Securities Wholesale,1.0895,1.0851,2.80,5.33,***,,
UBS Diversified Credit,0.9664,0.9625,3.53,6.31,***,,
UBS Global Credit,1.0666,1.0634,6.15,7.57,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0232,1.0150,6.21,9.22,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.40,5.05,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.21,3.62,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.58,4.15,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.49,4.17,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.62,4.22,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.03,4.49,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.04,6.50,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1960,1.1954,2.24,3.18,**,,
Advance Defensive Yield Multi-Blend,1.0541,1.0525,3.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0687,1.0665,3.61,5.49,***,,
Bentham Wholesale Global Income,1.0737,1.0651,3.95,11.36,*****,,
Franklin Templeton Multisector Bond W,1.1185,1.1185,1.77,10.78,*****,,
Kapstream Premier Absolute Return Inc,1.0586,1.0586,4.35,5.48,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2216,1.2216,4.04,5.18,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3561,1.3507,12.94,20.95,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6333,1.6269,19.92,29.31,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1547,1.1502,21.53,30.71,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.93,2.25,NAv,,
AET Cash Deposit,NAv,NAv,2.04,2.35,NAv,,
