Aberdeen Global Government Bond,1.1348,1.1331,6.80,6.95,***,,
BlackRock W International Bond Fund,0.9521,0.9509,5.67,8.80,**,,
Russell International Bd $A Hgd Class A,1.0011,0.9961,7.81,12.35,***,,
Tyndall International Bond Fund,1.0683,1.0683,7.61,7.89,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9558,0.9537,9.22,8.22,**,,
CFS FC Inv - CFS Income,0.9868,0.9839,3.38,4.58,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.69,*,,
IOOF MultiMix Diversified Fixed Interest,0.9848,0.9848,7.15,9.45,****,,
Macquarie Master - Diversified Fixed Int,0.9832,0.9816,9.86,9.15,***,,
UBS Diversified Fixed Income Fund,0.8660,0.8642,7.40,7.53,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.25,4.89,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.21,2.88,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.80,4.18,NAv,,
AXA Gen - Australian Monthly Income,1.0104,1.0104,4.81,4.18,NAv,,
Challenger Howard Mortgage Fund,1.0000,1.0000,5.50,4.21,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0015,1.0015,5.92,4.61,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.94,6.01,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.54,6.08,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.08,7.73,NAv,,
MacarthurCook Mortgage Fund Retail,1.0000,1.0000,5.37,4.85,NAv,,
Perpetual Inc Ser - Monthly Inc Fund,1.0000,1.0000,3.44,3.70,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.76,5.00,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,2.90,2.92,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1792,1.1774,5.79,7.72,****,,
AXA - Wholesale Global Diversified Yield,0.9821,0.9802,5.35,10.96,***,,
Bentham Wholesale Global Income Fund,0.9237,0.9155,3.18,19.31,****,,
Kapstream Premier Absolute Return Income,1.0155,1.0155,5.15,6.53,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1615,1.1615,4.84,6.00,**,,
Perennial Tactical Income Trust,1.0557,1.0557,5.77,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6755,0.6741,-1.98,10.60,**,,
Macquarie Income Opportunities Fund,0.9770,0.9740,5.82,7.41,****,,
Mosaic Income Fund,0.9028,0.9020,7.06,4.61,NAv,,
UBS Diversified Credit Fund,0.9178,0.9104,7.95,9.62,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.1176,1.1119,4.51,NAv,NAv,,
APN Property for Income Fund,1.5716,1.5637,4.01,0.77,*****,,
APN Property for Income Fund No. 2,0.7637,0.7598,3.08,-0.23,****,,
BT Property Securities Retail,0.8221,0.8180,1.60,-0.28,****,,
Challenger Wholesale Property Fund,0.5255,0.5223,3.09,1.09,****,,
Challenger WS Property Securities Fund,0.5051,0.5031,3.47,1.44,****,,
Macquarie Master - Property Securities,0.6892,0.6858,1.44,0.54,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5339,0.5315,1.65,1.09,****,,
Perennial Australian Property Wsale Trus,0.6914,0.6872,1.46,-0.28,****,,
RREEF Paladin Property Securities Fund,0.5038,0.5012,2.22,0.25,***,,
The Property Income Plus Fund,0.5484,0.5484,1.29,-0.49,****,,
UBS Property Securities Fund,0.5671,0.5631,-1.16,0.09,**,,
Vanguard Index Property Securities Fund,0.5444,0.5422,1.34,-1.11,***,,
Westpac Aust Property Sec Fund Retail,0.6501,0.6467,0.95,-1.63,***,,
Equity Global Real Estate,,
Mercer Listed Property Fund,0.4894,0.4859,-1.16,15.29,***,,
Perennial Global Property Wholesale Trus,0.5574,0.5536,-2.91,12.93,**,,
RREEF Global (ExAus) Property Securities,0.4926,0.4896,3.69,19.22,***,,
RREEF Global Property Securities Fund,0.4341,0.4315,3.27,16.97,**,,
Equity Australia Large Growth,,
Alphinity Wholesale Australian Share Fd,1.9206,1.9092,-6.21,8.27,***,,
AMP FLI-AMP Equity Fund,2.0925,2.0821,-7.05,6.09,***,,
Arnhem Australian Equity,1.3166,1.3087,-6.36,6.68,****,,
AUI-Platypus Aust Equities Trust-WS,0.9323,0.9285,-7.20,9.51,***,,
BlackRock Australian Share Fund,2.0388,1.9464,-10.80,3.71,**,,
BlackRock Australian Share Fund Plus,2.0350,1.9428,-10.38,4.04,***,,
BlackRock WS Australian Share Fund,1.6065,1.5976,-9.82,4.79,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.8925,1.8829,-6.18,6.36,****,,
C'wealth - Share Income Fund,NAv,1.3891,-6.58,8.47,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1626,1.1580,-8.45,6.67,***,,
Goldman Sachs Leaders Fund,NAv,1.7953,-6.02,7.55,****,,
Greencape Wholesale High Conviction Fund,1.0991,1.0925,-3.58,11.05,*****,,
Hyperion Australian Growth Companies Fd,2.0545,2.0423,-12.67,10.89,****,,
Orion Wholesale Australian Share Fund,1.2040,1.1968,-9.01,9.54,***,,
Perennial Growth Australian Shares Trust,1.1970,1.1898,-8.71,8.26,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.8032,0.7992,-9.85,5.05,***,,
All Star IAM Australian Share Fund,0.7617,0.7579,-14.14,12.41,*****,,
Alphinity Wholesale Australian Share,0.9272,0.9216,-6.52,10.34,****,,
AMP FLI-AMP Blue Chip,NAv,1.5411,-6.99,5.74,**,,
AMP FLI-Future Directions Aus Sh (Orig),1.1303,1.1246,-7.29,7.41,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2560,1.2498,-7.74,3.15,*,,
Aviva Investors Prof Australian Equities,1.1561,1.1515,-7.21,8.89,****,,
Aviva Investors Prof Elite Opportunities,1.1210,1.1166,-6.05,10.68,*****,,
Aviva Investors Prof High Growth Shrs,0.9983,0.9953,-5.91,9.96,*****,,
AXA Gen - BlackRock Aust Equity Index,1.0484,1.0459,-7.21,6.88,**,,
BT Class Invmt - Core Aust Share Fund,2.9560,2.9430,-6.01,6.85,***,,
BT Imputation Shares Retail,1.4020,1.3960,-5.13,5.73,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.8520,1.8426,-5.60,7.01,****,,
Celeste Concentrated Fund,0.9646,0.9596,-6.28,11.92,****,,
CFS FC Inv - CFS Imputation,0.7405,0.7376,-7.96,7.50,***,,
CFS FC Inv-FirstChoice Aus Share,0.9029,0.8993,-8.65,7.06,***,,
CFS MIF-Australian Share,1.7479,1.7409,-8.40,7.57,***,,
CFS MIF-Imputation,2.9054,2.8938,-7.97,7.69,***,,
EQT Flagship Fund (Common Fund No. 2),1.4270,1.4171,-6.00,6.88,****,,
Fiducian Australian Shares Fund,1.2158,1.2085,-7.29,6.57,***,,
inveST Australian Equity Fund,0.9011,0.8963,-7.54,NAv,NAv,,
IOOF MultiMix Australian Shares Trust,0.7875,0.7835,-8.39,7.27,***,,
ipac Pathways Australian Shares,0.8108,0.8064,-5.92,7.16,***,,
Mercer Australian Shares Fund,0.6845,0.6805,-9.12,1.97,*,,
Mercer Australian Shares Plus Fund,0.7088,0.7046,-9.61,7.01,****,,
Merlon Wholesale Australian Share Income,1.0093,1.0033,-5.91,5.98,***,,
MLC MKey InvSer/UT Australian Share Fund,1.3943,1.3902,-9.52,5.53,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,1.9723,1.9703,-7.14,6.63,**,,
Northward Capital Australian Equity Trus,0.8421,0.8379,-7.27,8.03,****,,
OnePath OA IP-ING Blue Chip Imp NE,1.4479,1.4407,-7.69,2.57,*,,
Prime Value Growth Fund,2.6945,2.6741,-3.64,8.57,*****,,
Prime Value Growth Fund - Class B,2.6711,2.6509,-3.39,8.54,*****,,
Solaris Core Australian Equity Fund PFO,1.2418,1.2344,-6.30,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.8088,0.8040,-7.09,6.81,***,,
Trust Company Imputation Fund,2.5151,2.4976,-7.12,5.35,***,,
UBS Australian Share Fund,1.3698,1.3629,-7.85,9.33,****,,
UCA Australian Equities Portfolio,11.7514,11.6811,-6.91,9.85,****,,
UCA Growth Portfolio,3.9119,3.8885,-6.71,10.43,****,,
Vanguard High Yield Australian Shares Fd,1.1034,1.0999,0.94,10.16,****,,
Vanguard Index Australian Shares Fund,1.6200,1.6150,-6.87,7.46,***,,
Ventura Australian Shares Fund,0.7697,0.7659,-8.81,7.13,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.8181,0.8140,-6.19,6.37,***,,
Zurich Investments Equity Income Fund,0.6947,0.6927,-2.00,7.70,*****,,
Equity Australia Large Value,,
Aberdeen Financials Fund,1.6595,1.6512,-2.15,8.15,**,,
ANZ OA Inv Pfolio-Perpetual Aust Shs NEF,1.3251,1.3212,-5.19,8.79,***,,
AXA - Ws Australian Equity - Value Fund,1.0691,1.0670,-11.04,5.79,*,,
CFS FC Inv - Perpetual Industrial Share,0.9347,0.9309,-1.02,8.64,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8843,0.8808,-10.22,3.15,**,,
Maple-Brown Abbott Imputation Fund,0.9342,0.9342,-8.75,4.30,**,,
MLC MKey InvSer/UT Income Builder,2.0377,2.0315,-4.37,5.55,**,,
Perennial Value Australian Shares Trust,1.3928,1.3844,-9.11,8.78,***,,
Perpetual WFIA Perpetual Australian Shr,2.7580,2.7500,-1.78,10.91,****,,
Perpetual WFIA Perpetual Industrial Sh,2.1390,2.1320,-1.18,8.70,***,,
Perpetual WFIF Perpetual Industrial Shr,1.5860,1.5810,-1.24,8.66,***,,
Realindex Australian Share-Class A,0.9453,0.9425,-6.04,8.87,***,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3665,1.3597,1.70,7.51,***,,
Tyndall Australian Share Value Fund,0.6648,0.6608,-5.53,7.94,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6631,0.6576,-29.07,2.51,***,,
CFS MIF-Geared Share,1.1283,1.1188,-29.14,2.32,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.7265,1.7179,5.49,19.40,***,,
Australian Ethical Smaller Companies,1.4939,1.4916,-6.61,8.66,**,,
Aviva Investors Prof Small Companies,0.7712,0.7681,1.92,25.48,****,,
CFS Developing Companies,2.1399,2.1313,-1.83,26.82,****,,
CFS Future Leaders,3.1740,3.1613,-7.74,16.77,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9439,-7.26,11.00,**,,
Macquarie Australian Small Companies,1.0560,1.0476,-2.65,25.88,***,,
Wilson HTM Priority Growth Fd,2.4602,2.4454,-16.57,28.61,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Small Companies,1.6098,1.6002,-12.00,15.29,**,,
BT Smaller Companies Fund (Retail),1.6700,1.6620,-3.42,20.94,***,,
Celeste Australian Small Companies Fund,2.8249,2.8023,-4.05,19.83,****,,
Eley Griffiths Group Small Companies,1.6086,1.5958,-8.04,19.47,***,,
Fairview Equity Partners Emerg Comp Fund,1.5354,1.5264,-6.06,25.16,****,,
Fiducian Australian Smaller Co Shares,1.3333,1.3253,-4.54,19.43,***,,
Pengana Emerging Companies Fund,1.8293,1.8184,-5.51,20.64,****,,
Smallco Investment Fund,1.7409,1.7253,-0.23,19.47,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.3157,1.3079,-12.63,16.63,**,,
Perpetual WFIA Perpetual Smaller Co,2.6260,2.6180,-2.18,20.61,***,,
Perpetual WFIF Perpetual Smaller Co,1.1790,1.1760,-2.17,20.67,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6673,12.87,-4.80,NAv,,
Abacus Storage Fund,1.3143,1.3143,16.95,6.46,NAv,,
Aspen Parks Property Fund,1.2388,1.1734,14.57,8.39,NAv,,
Australian Unity Office Property Fund,0.9205,0.8767,-0.19,-4.96,NAv,,
Australian Unity Retail Property Fund,0.7593,0.7517,0.08,NAv,NAv,,
BlackRock WS Combined Prop Income D,0.8086,0.7952,4.29,-2.72,NAv,,
Centro Direct Property Fund,NAv,0.8145,10.89,-5.70,NAv,,
Charter Hall Direct Property Fund,0.6725,0.6658,12.49,-10.74,NAv,,
Charter Hall Direct Retail Fund,0.9878,0.9878,NAv,NAv,NAv,,
Charter Hall Umbrella Fund,0.6588,0.5899,-5.05,-8.75,NAv,,
Heathley Diversified Property Fund,0.9009,0.8451,8.01,1.70,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.97,1.60,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equiities,1.8700,1.8606,0.55,0.18,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6708,0.6674,0.43,0.07,****,,
AXA - Ws Global Equity - Growth Fund,0.3678,0.3663,-9.12,-5.27,*,,
Capital International Global Eq Fund,0.9302,0.9284,-7.49,NAv,NAv,,
Peters MacGregor Global Fund,1.0021,0.9981,-0.97,13.28,*****,,
Walter Scott Global Equity Fd,1.0580,1.0533,-2.90,-1.65,****,,
Zurich Invests Glob Thematic Sh Fd,1.0207,1.0191,-3.98,-1.91,****,,
Zurich Invests Glob Thematic Sh Pool,1.0485,1.0469,-3.06,-0.99,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9747,0.9731,-4.97,-3.16,****,,
Equity World Large Blend,,
Arrowstreet Global Equity Fund,0.7092,0.7053,-6.51,-0.25,****,,
BT International Share Retail,1.6317,1.6299,-5.26,-2.69,**,,
BT Platinum International,0.7772,0.7733,-12.80,0.26,*****,,
DWS Global Equity Thematic Fund,1.0349,1.0307,-11.67,-1.70,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6081,0.6069,-10.66,-3.73,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6360,0.6341,-12.02,-6.05,*,,
Fiducian International Shares Fund,0.7618,0.7565,-6.51,1.06,****,,
IFP Global Franchise Fund,1.1683,1.1617,7.76,3.27,*****,,
IOOF MultiMix International Shares Trust,0.6944,0.6898,-6.31,-3.36,***,,
Magellan Global Fund,1.0340,1.0288,4.26,4.47,*****,,
Mercer Overseas Shares Fund,0.6026,0.5991,-7.23,-4.56,**,,
MLC MKey Unit Trust - Platinum Global,1.2023,1.2023,-13.49,4.43,*****,,
Platinum International Brands Fund,1.9828,1.9729,-6.27,14.20,*****,,
Platinum International Fund,1.3079,1.3013,-11.75,1.12,*****,,
Vanguard Index International Shares Fund,0.7152,0.7122,-5.63,-4.38,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7585,0.7547,0.29,0.88,****,,
AXA W Global Equity - Value Fund,0.5605,0.5583,-14.01,-7.83,**,,
CFS FC Inv-Platinum International,1.0263,1.0191,-13.65,-0.31,*****,,
Platinum Unhedged Fd,0.9589,0.9541,-10.02,9.22,*****,,
Realindex Global Share-Class A,0.8432,0.8398,-9.00,-1.85,***,,
Templeton Global Equity Fund,0.6923,0.6867,-4.68,-4.86,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3521,0.3503,6.46,13.89,****,,
Arrowstreet Global Equity (Hedged),0.6884,0.6839,0.98,16.73,*****,,
BlackRock WS Hedged Global Small Cap,0.7839,0.7756,-7.90,17.11,*****,,
Capital International Global Eq Fd (H),0.8476,0.8460,-0.73,NAv,NAv,,
Mercer Hedged Overseas Shares Fund,0.5552,0.5519,-0.58,9.76,*,,
Vanguard Index Hgd International Shares,0.5125,0.5099,2.49,11.41,***,,
Walter Scott Global Equity Fund (Hedged,0.7462,0.7421,4.85,14.14,****,,
Zurich Invests Hedged Glob Thematic Sh,0.8009,0.7997,3.82,12.15,****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7536,0.7460,-14.26,1.60,***,,
Hunter Hall Global Ethical Trust,0.9951,0.9892,-9.73,1.80,****,,
Hunter Hall Value Growth Trust,1.8940,1.8826,-12.20,9.99,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.0910,1.0845,-19.10,8.90,NAv,,
CFS MIF-Global Resources,1.2941,1.2864,-19.34,8.62,NAv,,
DWS Global Equity Agribusiness Fund,0.8088,0.8055,-5.03,21.68,NAv,,
Premium China Fund,1.3379,1.3313,-25.41,7.81,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2447,1.2424,-12.66,-0.87,***,,
BT Class Invmt - Split Growth Fund,2.0657,2.0619,-3.18,2.83,**,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.6825,0.6804,-6.89,6.07,***,,
