ipac Pathways 30,1.0026,0.9989,7.00,9.43,****,,
Mercer Conservative,1.0174,1.0149,6.73,7.48,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1596,1.1584,6.98,7.98,***,,
North Index Defensive,1.0153,1.0131,7.84,8.99,****,,
North Multi Manager Active Moderately De,0.9922,0.9888,8.63,12.41,*****,,
Perpetual Wholesale Conservative Growth,1.1764,1.1733,6.11,9.49,*****,,
Russell Conservative A,0.9777,0.9746,6.78,9.14,*****,,
UBS Defensive Investment,1.2254,1.2217,10.16,11.65,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1598,1.1552,5.84,NAv,NAv,,
K2 Australian Absolute Return,200.0700,198.4700,3.39,13.67,**,,
Perpetual Pure Equity Alpha,1.1072,1.1027,10.23,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6001,1.5905,6.64,16.54,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2804,1.2804,32.91,7.00,***,,
Atrium Evolution Series Divers - AEF 7,1.2263,1.2209,6.82,10.81,NAv,,
Investment Science Access SRA 4 Units,0.9457,0.9429,4.50,1.45,**,,
Ironbark Global Diversified Alternatives,1.1385,1.1385,7.28,4.76,**,,
K2 Select International Absolute Return,178.4800,177.0600,5.73,17.83,****,,
UBS Dynamic Alpha Strategies Fund A,1.2028,1.1980,7.56,11.43,***,,
Winton Global Alpha,1.2703,1.2687,17.59,9.00,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.7737,2.7433,15.10,18.00,****,,
BT Asian Share Retail,8.0305,7.9903,8.01,14.92,**,,
Macquarie Asia New Stars No.1,1.7652,1.7476,22.14,29.02,*****,,
Platinum Asia,3.5334,3.5157,22.03,24.37,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7912,0.7880,3.02,11.84,****,,
Merlon WS Australian Share Income,1.1209,1.1165,3.43,12.14,***,,
Zurich Investments Equity Income,0.7038,0.7024,1.01,9.98,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6696,2.6590,4.55,17.07,****,,
AMP Gen-BlackRock Aust Equity Index,1.3384,1.3352,4.00,13.11,**,,
Antares Prof High Growth Shares,1.1676,1.1642,6.94,15.71,*****,,
BlackRock Australian Share,1.7905,1.7807,0.37,11.96,**,,
BT Aus Share Retail,3.9584,3.9386,4.68,14.49,****,,
BT Class Inv Core Aus Shr,3.8300,3.8140,4.46,14.27,***,,
BT Imp Shr Retail,1.7870,1.7790,4.60,13.19,***,,
BT Investor Choice Aus Tax Eff,2.0017,1.9917,3.60,14.36,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6585,1.6519,4.67,14.85,****,,
CFS FC W Inv-CFS W Imputation,2.6181,2.6076,5.20,15.62,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0757,1.0736,5.32,14.75,***,,
CFS FC WS Inv-Schroder Australian Equity,1.4194,1.4137,1.27,14.53,****,,
CFS MIF-Australian Share,2.3212,2.3119,7.17,15.85,***,,
CFS MIF-Imputation,3.7786,3.7636,4.38,14.66,***,,
CFS Wholesale Australian Share,2.1425,2.1340,8.20,16.88,****,,
EQT Flagship Common No 2,1.9216,1.9089,6.31,14.51,****,,
Fidelity Australian Equities,28.8412,28.6974,7.96,17.73,*****,,
Fiducian Australian Shares,1.5754,1.5660,5.63,14.06,***,,
IOOF MultiMix Australian Shares Trust,1.0368,1.0316,4.14,14.45,**,,
Macquarie Aus Pure Indexed Equities,1.7238,1.7152,5.10,14.48,***,,
MLC UT/MKey InvSer Australian Share,1.8103,1.8049,3.51,12.61,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4942,2.4918,4.18,13.52,**,,
Pengana Australian Equities Class A,1.6799,1.6716,5.75,15.83,*****,,
Russell Australian Share A,1.5168,1.5092,4.18,14.72,***,,
UBS Australian Share,1.7862,1.7773,2.41,14.43,***,,
UCA Australian Equities Portfolio,13.0254,12.9474,3.10,13.30,***,,
UCA Growth Portfolio,4.6387,4.6109,8.22,15.20,****,,
Vanguard High Yield Australian Shares,1.4866,1.4828,3.65,17.39,*****,,
Vanguard Index Australian Shares,2.0469,2.0417,4.59,13.91,***,,
Westpac Aus Tax Eff Retail,0.9460,0.9412,3.00,13.71,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.2719,4.2352,9.87,30.21,***,,
CFS MIF-Geared Share,2.1025,2.0845,8.87,28.95,***,,
Perpetual Wholesale Geared Australian,3.7019,3.6743,-2.23,31.41,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8040,1.7932,1.75,15.43,*****,,
Ausbil Australian Active Equity,3.3903,3.3700,4.71,16.40,****,,
Greencape Wholesale Broadcap,1.3597,1.3543,6.14,16.99,****,,
Greencape Wholesale High Conviction,1.4285,1.4227,7.60,16.30,****,,
Hyperion Australian Growth Companies,3.3289,3.3089,10.14,21.74,*****,,
Perennial Growth Shares Wholesale Trust,1.7154,1.7052,3.16,13.01,**,,
Platypus Australian Equities - Wholesale,1.2870,1.2819,6.89,16.48,****,,
Russell Aust Opportunities Class A,1.3968,1.3870,5.82,14.74,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4752,1.4693,8.15,19.63,****,,
Maple-Brown Abbott Aus Shr Retail,1.2394,1.2394,2.48,14.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2484,1.2432,3.77,15.91,***,,
Maple-Brown Abbott Sharemarket,1.0106,1.0106,3.37,15.00,**,,
MLC UT/MKey InvSer Income Builder,2.8760,2.8674,8.36,18.32,***,,
Perennial Value Shares Wholesale Trust,1.2964,1.2886,5.91,14.94,***,,
Perpetual W Share Plus L/S,2.7813,2.7702,10.46,22.35,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1239,3.1146,0.72,14.87,***,,
Perpetual WFIA-Perpetual Indl Shr,2.5753,2.5676,8.15,19.72,****,,
Perpetual WFI-Perpetual Indl Shr,1.9473,1.9414,8.39,19.83,****,,
Perpetual Wholesale Australian,1.7870,1.7816,1.82,16.05,****,,
Perpetual Wholesale Concentrated Equity,1.9016,1.8960,5.66,17.78,*****,,
Perpetual Wholesale Ethical SRI,2.0627,2.0565,5.69,23.83,*****,,
Perpetual Wholesale Industrial,1.6719,1.6669,9.32,20.97,****,,
Realindex Australian Share-Class A,1.2448,1.2423,4.29,15.86,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0560,2.0457,10.49,19.23,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.4071,2.3951,11.88,16.28,****,,
Ausbil MicroCap,2.8515,2.8345,9.16,25.25,*****,,
BT Smaller Companies Retail,1.7510,1.7430,-2.19,12.10,***,,
Celeste Australian Small Companies,2.6111,2.5954,-13.85,3.51,***,,
CFS FC W Inv-CFS W Small Companies Core,1.6511,1.6429,9.64,15.66,****,,
Invesco W Aust Smaller Companies,2.3346,2.3183,-13.41,5.58,***,,
Ironbark Karara Australian Small Comp,2.9157,2.9011,2.51,12.69,****,,
NovaPort WS Smaller Companies,2.4613,2.4465,4.48,19.30,****,,
Pengana Emerging Companies,2.4334,2.4189,12.30,21.17,*****,,
Smallco Investment,4.2058,4.1681,15.26,37.54,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0316,3.0135,1.34,12.61,***,,
Australian Ethical Smaller Companies,2.2370,2.2366,13.68,18.48,****,,
CFS Developing Companies,1.8365,1.8292,0.06,11.90,****,,
CFS Future Leaders,3.7219,3.7071,1.23,11.67,***,,
Eley Griffiths Group Small Companies,1.9510,1.9409,0.64,10.59,***,,
Fairview Equity Partners Emerging Co,1.9184,1.9070,-1.17,10.62,****,,
Hyperion Small Growth Companies,3.8678,3.8446,8.61,23.49,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3799,1.3743,10.31,17.02,**,,
Perpetual WFIA-Perpetual Small Coms,2.5490,2.5414,3.18,14.27,***,,
Perpetual Wholesale Smaller Companies,1.2073,1.2036,3.97,15.10,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1926,1.1866,4.03,14.96,NAv,,
The Montgomery,1.4023,1.3953,10.42,NAv,NAv,,
Equity Australia Real Estate,,
APN Property for Income,2.1386,2.1278,21.41,17.26,****,,
CFS FC W Inv-CFS W Property Securities,0.8816,0.8780,26.89,21.64,***,,
Cromwell Phoenix Property Securities,1.2156,1.2107,28.16,26.39,*****,,
Ironbark Paladin Property Securities,0.8094,0.8053,25.50,20.89,***,,
Macquarie True Index Listed Property,0.9041,0.9005,27.06,21.87,****,,
SG Hiscock Premier Property Securities,0.8141,0.8109,24.75,21.52,NAv,,
SG Hiscock WS Property Securities,0.7840,0.7808,23.79,20.59,****,,
UBS Property Securities,0.9886,0.9817,25.74,23.79,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3882,2.3621,7.78,13.07,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9074,1.8941,12.32,22.36,*****,,
CFS Wholesale Global Emerging Market,1.8005,1.7880,11.92,17.13,****,,
Realindex Emerging Markets-Class A,1.0110,1.0069,4.14,9.82,**,,
Russell Emerging Markets Fund Class A,1.2382,1.2284,8.24,13.28,***,,
Walter Scott Emerging Markets,1.2770,1.2700,3.29,10.46,**,,
Equity Europe,,
Platinum European,2.8430,2.8288,0.06,23.48,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9507,0.9439,23.46,22.32,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3587,1.3519,27.54,18.32,**,,
Invesco WS Global Property Secs Hgd A,1.2359,1.2273,22.15,20.08,**,,
Ironbark Global (ex-Aus) Property Secs,0.8692,0.8640,29.26,19.08,***,,
Resolution Capital Global Prp Secs (WS),1.8468,1.8358,26.19,21.69,*****,,
Russell Intl Property Secs Hedged A,1.0817,1.0768,23.45,20.46,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4435,1.4348,-6.08,-3.30,NAv,,
Equity Greater China,,
Premium China,2.2273,2.2161,15.53,16.79,**,,
Equity Japan,,
Platinum Japan,3.6782,3.6598,11.04,30.58,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2376,1.2326,16.73,24.04,*****,,
Capital International Global Equity Hgd,1.0987,1.0965,7.25,18.80,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9595,0.9557,13.87,16.89,****,,
Russell International Shares Hedged A,0.7505,0.7476,11.07,20.53,***,,
Vanguard Index Hedged International Shrs,0.8729,0.8701,11.91,20.18,****,,
Walter Scott Global Equity Hedged,1.1687,1.1637,9.05,17.51,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.1268,1.1250,9.19,16.10,*,,
Equity World Large Blend,,
Advance International Share Index W,0.8516,0.8464,17.05,22.64,****,,
Altrinsic Global Equities Trust,1.6053,1.5957,10.52,20.00,*,,
Arrowstreet Global Equity,1.1250,1.1215,19.98,28.51,*****,,
BT International Share Retail,3.2692,3.2658,14.55,24.17,***,,
Candriam Sustainable Global Equity,1.2266,1.2169,13.63,24.17,***,,
CFS FC Inv-Platinum International,1.8523,1.8413,6.28,20.59,***,,
CFS FC WS Inv-Magellan W Global,2.0055,1.9975,14.81,26.00,*****,,
CFS FC WS Inv-Platinum International,1.8651,1.8539,6.98,21.41,***,,
CFS Wholesale Indexed Global Share,2.2732,2.2664,14.60,24.28,****,,
Fiducian International Shares,1.4415,1.4315,14.74,22.38,***,,
Ibbotson Core International Eqty UH(SA),0.7805,0.7782,15.89,24.36,****,,
IFP Global Franchise,2.2247,2.2145,15.75,23.16,*****,,
IOOF MultiMix International Shares Trust,1.2717,1.2633,13.65,21.95,**,,
Ironbark GTP Global Equity Thematic,1.8494,1.8420,10.98,22.14,***,,
Magellan Global,1.9894,1.9854,14.55,26.31,*****,,
MLC UT/MKey InvSer Platinum Global,2.2646,2.2646,7.46,22.38,***,,
Platinum International,2.2187,2.2076,7.79,22.00,***,,
Platinum International Brands,2.7506,2.7368,0.46,18.43,****,,
PM Capital Global Companies,2.1365,2.1259,14.39,35.77,**,,
Russell Global Opportunities A,1.4026,1.3977,13.30,22.90,***,,
Russell International Shares A,1.2655,1.2611,13.64,24.47,***,,
UBS International Share,1.2898,1.2834,11.05,24.97,***,,
Vanguard Index International Shares,1.3196,1.3162,14.34,24.07,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9300,2.9154,9.88,18.12,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0488,1.0436,9.70,17.87,***,,
Capital International Global Equity,1.3730,1.3702,9.99,23.03,***,,
EQT Dundas Global Equity,15.5716,15.4939,11.34,21.51,***,,
Fidelity Global Equities,16.8310,16.7304,12.33,23.93,****,,
Generation Wholesale Global Share,1.4883,1.4824,20.27,27.26,****,,
Walter Scott Global Equity,1.8958,1.8896,12.18,21.26,***,,
Zurich Investments Gbl Thematic Shr,1.7147,1.7119,13.70,20.00,****,,
Zurich Investments Gbl Thematic Shr Pool,1.7691,1.7663,14.77,21.15,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6419,1.6393,13.65,20.10,***,,
Zurich Investments Unhedged Global Gr,1.9051,1.9021,11.52,25.03,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2157,1.2097,9.68,17.91,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4151,1.4095,15.74,21.67,****,,
Perpetual Wholesale International Share,1.5739,1.5661,13.08,20.58,***,,
Platinum Unhedged,1.5378,1.5301,8.39,21.90,****,,
Realindex Global Share-Class A,1.4175,1.4133,11.07,21.94,***,,
Templeton Global Equity,1.2770,1.2720,6.94,24.99,****,,
Wingate Global Equity Fund,1.0136,1.0085,12.11,19.66,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.2261,7.83,26.11,***,,
Hunter Hall Value Growth Trust,3.1848,3.1690,16.70,19.12,***,,
Equity World Other,,
Platinum International Healthcare,2.0925,2.0820,15.65,26.38,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0615,1.0562,21.30,19.35,****,,
CFS Wholesale Infrastructure Income,NAv,1.2014,21.60,11.31,NAv,,
Macquarie International Infra Ses,1.2464,1.2402,19.41,18.84,***,,
Magellan Infrastructure,1.1814,1.1778,22.40,18.39,***,,
Magellan Infrastructure (Unhedged),1.4703,1.4659,23.30,NAv,NAv,,
RARE Emerging Markets,2.3840,2.3698,18.29,19.98,**,,
RARE Infrastructure Value,1.3034,1.2975,15.89,16.30,***,,
RARE Infrastructure Value Unhedged,1.4629,1.4563,17.15,19.96,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0119,1.0119,3.16,4.38,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.42,*,,
Russell Aus Cash Enhanced Fund Class A,1.0346,1.0336,3.81,4.60,****,,
Russell Australian Cash A,1.0334,1.0334,2.30,2.80,**,,
TPS Cash Management,NAv,NAv,2.38,3.00,**,,
UBS Cash Plus,1.0280,1.0264,3.15,3.80,***,,
UCA Cash Portfolio,1.0000,1.0000,3.99,4.65,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.2011,1.1999,9.15,6.12,****,,
Altius Bond,1.0242,1.0242,6.12,5.59,***,,
AMP Capital Corporate Bond H,NAv,1.0262,5.64,7.17,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1265,1.1242,6.94,5.83,**,,
Nikko AM Australian Bond,1.1023,1.1016,9.56,6.52,***,,
Perennial Fixed Interest Wholesale,1.0762,1.0762,8.84,7.34,*****,,
Perennial Tactical Income Trust,1.0775,1.0775,4.71,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0466,1.0455,9.49,6.62,*****,,
PIMCO EQT Wholesale Australian Focus,1.0492,1.0481,5.58,5.14,**,,
Russell Australian Bond A,1.0847,1.0825,8.92,6.45,****,,
Russell Australian Bond Income,1.1110,1.1098,9.18,6.28,***,,
Schroder Fixed Income Wholesale,1.1503,1.1475,8.15,6.35,****,,
UBS Australian Bond,1.1415,1.1407,8.98,6.49,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1085,1.1061,8.85,7.98,****,,
CFS Wholesale Global Corporate Bond,1.0440,1.0378,10.28,9.63,*****,,
PIMCO EQT Wholesale Global Bond,1.0404,1.0393,11.93,8.69,*****,,
Russell Global Bond B,1.1646,1.1600,15.43,16.80,*****,,
Russell International Bond $A Hedged A,1.1162,1.1118,10.92,9.34,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0662,1.0644,6.33,4.52,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0448,1.0406,4.46,4.85,**,,
CFS FC W Inv-FC W Fixed Interest,1.0732,1.0689,9.31,6.92,****,,
IOOF MultiMix Diversified Fixed Interest,1.0366,1.0366,8.50,7.30,****,,
Macquarie Diversified Fixed Interest,1.0995,1.0977,7.75,5.69,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0347,1.0336,10.61,7.61,*****,,
UBS Diversified Fixed Income,0.9213,0.9195,9.63,6.85,****,,
Diversified Credit,,
Antares Income Fund,1.0096,1.0096,3.23,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9944,0.9894,3.94,7.18,***,,
Macquarie Income Opportunities,1.0167,1.0137,3.62,5.60,***,,
Omega Global Corporate Bond,1.0543,1.0512,8.09,7.57,***,,
Perpetual Wholesale Diversified Income,0.9688,0.9669,5.08,6.33,***,,
PIMCO EQT Wholesale Global Credit,1.0203,1.0182,9.34,7.78,*****,,
PM Capital Enhanced Yield,1.1129,1.1107,3.67,5.22,***,,
Schroder Credit Securities Wholesale,1.0893,1.0849,3.90,6.23,***,,
UBS Diversified Credit,0.9573,0.9535,4.61,6.84,***,,
UBS Global Credit,1.0911,1.0878,9.97,9.03,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0020,0.9940,4.48,9.46,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.11,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.71,5.34,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.88,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.73,4.50,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.66,4.60,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.78,4.62,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.21,4.79,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.25,6.78,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1941,1.1935,2.08,3.36,**,,
Advance Defensive Yield Multi-Blend,1.0474,1.0458,4.20,NAv,NAv,,
Bentham Wholesale Global Income,1.0655,1.0571,4.68,12.39,*****,,
Franklin Templeton Multisector Bond W,1.1059,1.1059,3.04,11.01,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2151,1.2151,4.71,5.67,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3378,1.3325,7.51,17.57,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5573,1.5513,15.33,27.41,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0955,1.0912,16.87,28.54,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.50,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.60,NAv,,
AMP Gen-AMP Cash Mgmt,0.9999,0.9999,1.79,2.46,NAv,,
