MAQ0274AU,0.9915,"1,015.4400",7.50,8.75,6.26,,
BTA0311AU,0.9731,11.9900,7.81,8.61,NAv,,
FSF0229AU,1.0089,34.0300,5.47,8.58,5.65,,
VAN0101AU,1.0763,63.8000,10.81,7.67,7.55,,
WFS0379AU,0.9648,214.8800,6.12,7.46,5.1,,
Mortgages,,
ETL0100AU,1.0000,68.5400,50.42,19.16,13.77,,
LTC0001AU,1.0000,96.1700,6.38,6.07,6.36,,
MRN0003AU,1.0029,42.7200,5.96,6.00,6.6,,
STL0002AU,NAv,988.9500,5.57,5.04,5.78,,
WFS0381AU,0.9840,13.8800,3.16,4.95,3.54,,
AUS0020AU,1.0000,406.4500,4.96,4.88,5.43,,
HOW0005AU,1.0015,337.7000,5.46,4.44,5.57,,
NML0570AU,0.7517,54.1000,4.71,4.22,5.1,,
Mortgages Aggressive,,
TGY0003AU,NAv,10.0000,8.71,7.83,NAv,,
LTC0002AU,1.0000,152.0300,8.03,7.77,7.83,,
FPS0012AU,0.5839,32.6000,6.77,2.26,5.12,,
Multi-Strategy Income,,
CSA0045AU,0.9199,19.2100,1.69,26.59,6.29,,
CSA0038AU,0.9522,452.3100,1.94,26.58,6.38,,
JBW0118AU,0.8683,36.4300,-0.18,17.67,2.66,,
NMF0007AU,1.0200,150.7200,7.54,12.05,NAv,,
ETL0093AU,0.9017,39.0500,0.88,10.93,NAv,,
VEN0007AU,0.8226,30.8300,4.89,9.98,NAv,,
Diversified Credit,,
MAL0012AU,0.7052,425.7300,0.67,25.58,-0.19,,
MAL0014AU,0.7039,19.4700,0.48,25.35,-0.39,,
WFS0378AU,0.6758,20.4700,-0.21,24.13,-1.33,,
UBS0003AU,0.9245,188.1200,6.57,15.20,3.43,,
Equity Australia Real Estate,,
CRM0008AU,0.7418,26.6500,16.11,30.87,NAv,,
GEM0113AU,0.0945,16.5000,3.33,30.22,-45.17,,
ETL0095AU,0.3541,36.6200,2.58,22.63,NAv,,
ZUR0064AU,0.6957,13.5900,2.40,20.99,-11.55,,
APN0008AU,1.1623,203.8900,5.89,18.40,NAv,,
FPS0007AU,0.5380,53.0000,3.51,17.40,-12.65,,
NML0578AU,0.3537,13.1200,3.38,17.25,-14.99,,
PAL0002AU,0.5315,238.2000,1.79,14.97,-14.84,,
Equity Global Real Estate,,
WFS0387AU,0.6534,38.4400,6.58,33.18,-4.29,,
MGL0010AU,0.5588,265.6000,5.64,32.46,-6.36,,
AMP1073AU,0.5627,21.1800,6.09,32.32,-4.22,,
WHT0015AU,0.9928,29.5400,7.71,30.99,NAv,,
MGL0011AU,0.4890,101.6000,4.83,30.45,-7.32,,
MAQ0463AU,0.6710,32.1800,5.81,30.40,-8.55,,
FSF0666AU,0.9467,26.1900,7.51,30.22,-6.2,,
Equity Australia Large Growth,,
HOW0034AU,1.0682,48.7700,-5.13,14.39,2.55,,
BNT0003AU,2.1265,127.3800,-9.93,13.52,-0.07,,
AUS0030AU,0.9879,158.9700,-4.97,13.09,-1.02,,
HOW0035AU,1.1185,89.2200,-4.34,12.70,2.93,,
FSP0001AU,1.0119,59.9800,-10.58,12.55,-2.22,,
BTA0073AU,1.4226,46.3600,-5.40,12.54,-1.07,,
RIM0033AU,0.8909,17.9000,-3.76,12.18,-1.86,,
ETL0091AU,0.7928,65.3300,-3.29,11.94,NAv,,
AUS0054AU,0.7241,11.8700,-7.39,11.06,NAv,,
HOW0026AU,0.7565,19.4900,-6.53,10.98,-8.5,,
Equity Australia Large Blend,,
PCL0005AU,1.3452,22.9100,8.51,17.09,NAv,,
WPC0005AU,1.0625,78.1900,3.31,15.77,-0.24,,
HOW0003AU,1.3146,24.2000,5.44,14.30,-0.87,,
VAN0017AU,1.1186,75.5000,2.90,14.03,-1.25,,
NAv,4.0719,242.2800,-6.44,13.86,0.61,,
NAv,12.2378,254.4100,-4.73,12.85,0.8,,
ANZ0392AU,0.8643,11.6600,-5.18,12.70,-0.91,,
NML0143AU,1.0478,43.8400,1.44,12.70,-2.04,,
MMF0588AU,0.8206,15.0200,-5.13,12.70,-0.92,,
HOW0019AU,0.9474,70.4500,-5.98,12.68,-0.59,,
WFS0093AU,0.8739,39.4800,-4.93,12.66,-0.71,,
Equity Australia Large Value,,
CRE0001AU,1.2821,17.6700,5.25,23.86,6.18,,
PPL0002AU,0.8526,19.5000,3.23,14.29,-1.55,,
PVA0022AU,2.0707,16.3700,-1.82,13.31,-2.56,,
MMF0399AU,1.2509,24.0900,-4.45,13.16,-0.27,,
PVA0002AU,2.0718,32.4100,-2.03,13.07,-2.69,,
EQI0027AU,1.6885,55.1800,-1.83,12.54,-1.24,,
Equity Australia Large Geared,,
AMP0850AU,0.5980,11.1400,-14.36,15.78,-13.46,,
RFA0062AU,0.4543,16.1300,-14.12,8.83,-9.97,,
Equity Australia Mid/Small Growth,,
FSF0035AU,2.2682,236.3000,1.65,31.27,4.71,,
MAQ0479AU,0.7379,13.3800,-4.27,29.57,-2.21,,
MAQ0454AU,1.1171,92.4600,-5.07,28.58,-2.73,,
MAQ0085AU,2.1936,22.0200,-5.36,28.13,-2.71,,
HBC0006AU,0.7036,10.0100,-0.70,27.46,0.78,,
MAQ0082AU,1.9760,32.1800,-6.14,27.18,-3.76,,
MAQ0091AU,1.8833,16.8000,-6.49,26.94,-3.96,,
HOW0036AU,0.9510,37.8900,-2.56,26.47,0.35,,
PPL0107AU,0.8038,134.9400,-3.03,25.25,4.71,,
Equity Australia Mid/Small Blend,,
ANT0002AU,1.7082,177.7800,-1.80,29.58,NAv,,
OPS0001AU,2.1440,38.7100,-0.50,29.50,-4.54,,
OPS0002AU,1.5761,18.8000,-0.10,27.44,-4.7,,
PER0270AU,1.9802,454.1000,-4.49,25.33,1.53,,
PAT0002AU,2.4681,80.9000,0.52,25.28,8.49,,
RFA0012AU,1.8280,233.3400,1.97,24.99,1.63,,
HOW0027AU,1.1700,29.9000,-0.61,24.71,0.85,,
HOW0016AU,1.7112,37.8500,-0.55,24.68,4.76,,
FAM0101AU,3.1421,136.9000,-0.83,24.25,3.19,,
Equity Australia Mid/Small Value,,
IOF0214AU,0.8951,69.7700,-2.74,25.99,4.67,,
ETL0060AU,1.0959,574.2900,-1.25,21.77,0.59,,
HHA0001AU,1.3572,79.1800,-11.24,20.08,1.26,,
WPC0004AU,1.1787,48.8600,3.63,19.36,1.51,,
STL0011AU,0.7084,18.4700,2.51,17.77,0.6,,
Unlisted and Direct Property,,
APZ0010AU,1.1920,164.7700,16.35,14.11,11.75,,
AMP1074AU,0.7868,20.4200,5.13,12.17,-2.12,,
HBC0013AU,0.8749,60.9900,4.97,7.23,-2.43,,
HBC0002AU,0.8410,16.6100,2.98,5.92,-3.55,,
YOC0001AU,0.7947,35.8700,6.09,5.01,0.33,,
YOC0003AU,0.6309,59.5300,4.04,4.53,-4.71,,
IPL0001AU,0.8955,154.7300,5.86,3.68,-2.4,,
NML0337AU,0.8303,54.6900,7.05,3.26,-0.53,,
MAL0008AU,0.7918,378.3600,-0.04,3.08,-5.98,,
MAL0007AU,0.8253,22.6000,-0.96,2.17,-6.85,,
APN0005AU,0.6166,34.6900,7.07,2.04,-0.61,,
MFM0001AU,0.7300,64.9900,-11.03,1.96,NAv,,
Equity World Large Growth,,
WPC0002AU,1.0818,69.2200,3.79,22.41,1.62,,
CRS0005AU,1.9492,680.3500,6.11,7.08,-3.56,,
CSA0114AU,0.6986,77.6300,5.94,6.95,-3.72,,
WFS0090AU,0.9322,15.0000,4.28,5.42,-4.74,,
Equity World Large Blend,,
MAQ0004AU,0.9219,10.8900,3.21,22.86,4.76,,
PLA0100AU,2.1306,656.5700,2.83,17.79,5.07,,
MGE0001AU,1.1198,"1,095.3000",19.17,12.13,NAv,,
MAQ0404AU,1.2686,482.3300,15.55,11.95,1.16,,
STT0011AU,1.0416,41.0300,-0.38,10.87,NAv,,
ETL0094AU,0.7069,55.0500,-1.37,10.07,NAv,,
FPS0005AU,0.8455,104.0400,-1.58,8.95,-5.29,,
MLC0060AU,1.3099,533.5000,-2.35,7.95,0.28,,
MAQ0464AU,0.7501,569.6800,0.79,7.66,-3.8,,
Equity World Large Value,,
PLA0006AU,1.0091,164.5700,-3.04,12.09,2.75,,
EQI0015AU,0.7894,286.4400,5.93,8.51,-1.98,,
FSF0974AU,0.8875,277.4500,-4.94,5.80,NAv,,
BTA0076AU,0.7065,15.2500,-11.26,4.84,-11.62,,
FRT0004AU,0.7117,129.7800,-2.05,4.17,-7.31,,
FSF0409AU,1.0807,116.6000,-5.81,3.11,-0.15,,
Equity World - Currency Hedged,,
MAQ0079AU,0.7516,183.5000,4.18,23.78,5.62,,
MAL0135AU,0.8774,147.0100,-5.28,23.08,3.13,,
FSF0975AU,1.0034,31.5900,-0.03,20.91,NAv,,
CSA0135AU,0.3784,76.5700,8.93,20.07,0.35,,
VAN0107AU,0.5670,104.0000,4.56,20.02,-0.85,,
RFA0030AU,0.5780,18.4500,3.19,19.85,-2.52,,
MGL0018AU,0.6004,15.6000,-3.46,19.48,-2.64,,
IPA0052AU,0.5817,13.9400,2.83,19.15,-2.4,,
Equity World Mid/Small,,
HOW0002AU,1.9785,916.1800,-10.80,11.74,-1.58,,
MAL0133AU,0.8157,262.4600,-8.45,8.11,-1.36,,
FPS0009AU,0.9199,32.2700,-8.87,8.00,-3.3,,
Equity World / Australia,,
MLC0448AU,0.6989,20.6500,-4.25,13.90,-6.63,,
NET0008AU,0.6633,10.7000,-2.15,12.61,-3.48,,
MLC0394AU,0.7239,114.1700,-1.95,11.78,-3.61,,
BTA0012AU,2.2000,178.7600,-0.06,9.73,-4.44,,
Equity North America,,
BTA0023AU,1.7307,14.2300,5.44,5.24,-3.08,,
Equity Europe,,
PLA0001AU,1.9725,132.7900,1.38,18.06,0.8,,
BTA0025AU,2.0774,54.8600,-4.28,4.19,-7.14,,
Equity Asia Pacific w/o Japan,,
EQI0028AU,1.8715,415.5300,2.65,16.17,3.86,,
FSF0872AU,0.9236,14.1500,-6.78,10.29,NAv,,
BTA0026AU,5.5132,184.1400,-3.32,9.96,-0.28,,
PLA0004AU,2.1228,"3,064.9700",-5.23,8.39,3.78,,
HBC0010AU,1.0875,33.1700,-5.86,6.44,0.07,,
WAR0012AU,2.5202,42.0600,-6.93,5.28,-2.29,,
Equity Japan,,
PLA0003AU,1.7588,347.6300,-0.71,2.21,-2.27,,
Equity Emerging Markets,,
ETL0032AU,1.8233,659.9200,1.94,18.39,6.59,,
MAQ0477AU,0.9263,584.7200,-4.14,12.65,NAv,,
FRT0006AU,0.6988,16.5200,-16.05,5.02,NAv,,
Equity Global Technology,,
BTA0127AU,0.3145,10.3400,10.73,13.70,1.28,,
FSF0144AU,0.5297,13.0000,6.11,9.06,-2.63,,
PLA0101AU,0.9971,41.3600,-0.22,7.67,1.48,,
Hedge Funds - Australia,,
PPL0006AU,0.7571,11.8000,-4.49,10.29,3.37,,
KAM0101AU,168.9600,479.9300,-7.29,10.20,3.39,,
Hedge Funds - Global,,
MAQ0625AU,1.3430,49.3400,7.99,16.69,9.97,,
SLT0007AU,0.8037,16.8000,-0.11,15.66,-3.34,,
ETL0046AU,132.6000,224.6100,-3.67,12.65,3.78,,
COL0008AU,1.1989,37.3500,33.97,11.95,NAv,,
COL0007AU,1.0000,62.9600,3.98,9.86,NAv,,
KAM0100AU,127.1800,140.0100,-14.55,7.92,1.55,,
MAQ0482AU,1.1714,731.8800,7.66,7.25,NAv,,
SLT0005AU,1.1428,66.4600,-2.56,6.59,2.06,,
COL0006AU,1.0169,75.2900,6.14,5.81,NAv,,
Infrastructure - Global,,
MGE0002AU,0.7652,203.4600,7.41,20.58,NAv,,
MAQ0432AU,0.8138,388.0200,5.98,17.94,-0.49,,
TGP0015AU,1.5547,75.2500,0.32,17.11,NAv,,
SUPERANNUATION FUNDS,,
Multisector Conservative,,
NAv,1.2505,36.6500,7.37,6.93,4.05,,
FSF0366AU,1.4751,35.7900,5.56,6.69,3.93,,
FSF0274AU,1.5127,74.6800,5.54,6.68,3.89,,
Multisector Moderate,,
BTA0281AU,1.1457,10.9600,3.93,10.84,NAv,,
BTA0288AU,1.0428,35.1500,3.09,9.76,NAv,,
PRU0427AU,16.5017,19.7500,4.30,8.40,3.26,,
BTA0232AU,1.3751,12.9000,2.01,8.27,1.01,,
RSA0016AU,3.1330,11.2600,4.22,8.25,2.5,,
BTA0225AU,1.3520,31.7500,2.16,8.17,0.79,,
Multisector Balanced,,
MLC0857AU,11.6505,15.3200,2.65,11.49,NAv,,
PRU0457AU,16.0315,115.7700,1.96,10.42,0.96,,
FSF0368AU,1.4646,"2,103.9500",0.97,9.95,-0.1,,
RSA0042AU,1.3404,13.2600,2.22,9.94,1.14,,
Multisector Growth,,
BTA0282AU,0.9777,12.3100,2.18,12.03,NAv,,
RSA0358AU,2.7512,18.3600,3.33,11.88,-1.41,,
Multisector Aggressive,,
RSA0047AU,1.8941,12.5100,-1.50,12.70,-2.89,,
FSF0370AU,1.3819,120.0100,-3.42,12.32,-3.16,,
FSF0273AU,1.2079,231.6500,-3.41,12.31,-3.18,,
MAQ0081AU,1.8717,27.7000,-0.85,12.28,0.38,,
MLC0690AU,12.4080,22.3900,3.01,12.09,0.79,,
BTA0291AU,0.8699,334.3400,-0.60,11.95,NAv,,
BTA0293AU,0.8739,23.6700,-0.83,11.72,NAv,,
BTA0292AU,0.8683,285.5100,-0.75,11.71,NAv,,
Reserve Backed,,
NFS0410AU,NAv,25.1200,4.53,4.28,4.14,,
COM0402AU,2.9667,128.8600,4.29,4.27,4.47,,
COM0703AU,3.0558,274.8200,4.30,4.08,4.35,,
NAv,NAv,"1,018.8100",5.00,4.01,4.43,,
NFS0457AU,NAv,15.5300,3.23,3.50,3.42,,
Australian Cash,,
NAv,1.8434,131.3700,4.24,4.33,3.99,,
NAv,NAv,"1,653.7300",4.48,4.13,4.89,,
NAv,1.2645,519.3400,4.19,3.76,4.49,,
COM0116AU,2.0709,31.3500,3.49,3.61,3.86,,
COM0031AU,2.0682,11.3200,3.51,3.57,3.83,,
PRU0458AU,15.3357,31.1600,3.81,3.55,4.39,,
Australian Short Term Fixed Interest,,
AUG0103AU,1.6771,32.5300,4.21,4.40,4.02,,
NAv,1.8771,220.7300,4.13,4.35,4.13,,
ASS0104AU,1.8165,85.0000,4.12,4.10,3.89,,
MAQ0601AU,NAv,516.0200,3.24,2.79,3.58,,
Bonds - Australia,,
NAv,1.3844,336.5200,8.26,8.26,6.4,,
AMP0738AU,1.5481,33.3800,8.53,6.24,6.01,,
AMP0796AU,1.5192,24.1400,8.76,6.12,5.7,,
Bonds - Global,,
AMP0658AU,1.4105,259.8400,5.48,10.34,3.72,,
AMP0344AU,1.7174,57.6200,4.65,9.28,3.53,,
AMP1102AU,1.5128,37.5500,6.57,6.92,NAv,,
NAv,NAv,60.7800,10.13,6.22,3.99,,
Bonds - Global / Australia,,
NAv,2.1171,57.9900,8.16,9.00,6.96,,
FSF0362AU,1.5168,36.6200,7.91,7.93,5.46,,
FSF0266AU,1.8018,144.2600,7.90,7.91,5.43,,
BTA0257AU,1.2790,13.8100,4.75,6.58,3.9,,
Mortgages,,
FSF0045AU,1.7922,33.3500,2.96,5.01,3.38,,
Multi-Strategy Income,,
FSF0743AU,1.3826,49.6500,3.66,8.70,3.86,,
FSF0745AU,1.3128,43.9800,2.91,6.97,3.14,,
Diversified Credit,,
AMP0868AU,1.0355,77.9300,-0.65,23.31,-1.45,,
Equity Australia Real Estate,,
ZUR0259AU,1.6683,11.2300,0.71,20.72,-10.46,,
AMP0667AU,0.8693,47.7900,0.43,14.51,-13.87,,
Equity Global Real Estate,,
MMF1026AU,0.8832,13.1400,5.62,32.04,-2.92,,
MMF1027AU,0.8536,10.5400,4.93,31.20,-3.54,,
MLC0831AU,8.8677,11.1300,0.23,29.50,NAv,,
Equity Australia Large Growth,,
BTA0082AU,2.1760,10.6000,-3.87,13.05,-0.11,,
BTA0096AU,1.9987,13.2000,-4.10,12.66,-0.48,,
Equity Australia Large Blend,,
NAv,NAv,184.7800,-3.38,17.72,0.65,,
RSA0025AU,4.0828,19.5600,-4.40,13.82,0.54,,
ANZ0579AU,2.2106,12.1500,-3.92,13.66,0.09,,
Equity Australia Large Value,,
MLC0694AU,23.5184,16.7100,5.95,21.97,2.45,,
MLC0542AU,21.5419,15.5400,5.67,21.56,2.15,,
RSA0206AU,3.4322,14.8700,2.84,15.99,0.86,,
RSA0083AU,3.4322,22.4800,2.84,15.99,0.86,,
Equity Australia Large Geared,,
RSA0317AU,1.4969,22.7900,-12.99,30.46,-8.12,,
AMP0823AU,1.6660,30.0400,-11.80,18.11,-9.48,,
AMP0820AU,1.5762,102.7100,-12.36,17.50,-10.01,,
Equity Australia Mid/Small Growth,,
AMP0962AU,2.1660,10.1600,-4.34,23.48,-1.89,,
MAQ0259AU,2.5057,17.5500,-5.95,22.96,-3.68,,
FSF0416AU,2.5090,94.4600,-1.52,18.73,-0.78,,
MMF0063AU,5.0799,25.9400,-2.91,18.53,1.1,,
FSF0451AU,1.8225,17.8900,-1.58,18.45,-0.85,,
MMF0093AU,4.8006,29.2300,-3.80,18.09,0.74,,
RSA0396AU,1.0562,32.4600,-5.58,17.97,-0.09,,
RSA0422AU,1.0562,13.8600,-5.58,17.97,-0.09,,
MMF0253AU,2.6624,27.4300,-3.44,17.89,0.61,,
FSF0439AU,1.9737,24.8500,-4.22,17.60,0.71,,
FSF0157AU,2.0457,68.7700,-4.35,17.48,0.62,,
Equity Australia Mid/Small Blend,,
RSA0357AU,5.9993,11.7100,3.55,27.61,3.51,,
ANZ0654AU,1.9993,12.6900,2.14,23.79,1.96,,
FSF0753AU,1.7666,20.0900,0.03,23.54,3.27,,
AMP0951AU,1.7407,15.6100,0.28,23.49,0.15,,
AMP0863AU,1.6374,66.6300,-0.73,22.61,-0.62,,
Equity Australia Mid/Small Value,,
MLC0695AU,16.0176,15.6000,-3.38,23.13,2.32,,
MLC0650AU,14.5515,15.0800,-3.69,22.73,1.95,,
FSF0993AU,1.5922,14.3500,-4.91,16.18,NAv,,
Unlisted and Direct Property,,
ASS0119AU,1.3991,17.0000,5.69,16.02,-7.96,,
Equity World Large Growth,,
RSA0031AU,1.3325,20.9500,4.33,7.36,-3.28,,
Equity World Large Blend,,
NAv,NAv,233.4500,-0.04,7.75,-3.77,,
Equity World Large Value,,
FSF0748AU,0.8333,14.5300,3.94,4.67,-7.9,,
Equity World - Currency Hedged,,
MMF0917AU,1.1228,14.1000,2.35,19.21,-1.08,,
MLC0720AU,14.6736,22.0400,1.99,18.27,-1.54,,
MLC0547AU,13.3628,14.8400,1.68,17.88,-1.87,,
FSF0823AU,1.0051,25.1800,3.61,17.84,-1.46,,
ANZ0584AU,1.4470,10.4900,1.37,17.56,-2.19,,
Equity World Mid/Small,,
FSF0443AU,0.9535,20.8800,-3.89,8.59,-6.27,,
Equity World / Australia,,
MLC0749AU,16.4384,116.1800,-4.13,13.29,-5.43,,
MLC0570AU,15.2181,67.9500,-4.36,12.99,-5.63,,
MLC0447AU,15.2181,169.3800,-4.36,12.99,-5.63,,
MLC0445AU,13.8887,11.8600,-4.79,12.47,-6.06,,
MLC0748AU,46.8503,259.2900,-1.37,10.59,-2.68,,
MLC0425AU,43.4870,702.5100,-1.55,10.39,-2.85,,
MLC0246AU,43.4870,104.7500,-1.55,10.39,-2.85,,
NAv,2.9225,56.5000,-1.35,9.91,-1.1,,
MLC0435AU,22.1387,57.5500,-2.01,9.86,-3.31,,
Equity Asia Pacific w/o Japan,,
FSF0851AU,0.9664,36.3900,-6.22,9.88,NAv,,
MLC0846AU,11.6000,18.1500,-5.79,5.36,NAv,,
AMP1197AU,0.9540,19.0800,-10.19,4.20,NAv,,
Equity Emerging Markets,,
MMF0462AU,1.1920,15.7500,-13.93,5.01,-4.6,,
AMP1103AU,0.7912,25.0400,-12.15,5.01,NAv,,
MMF0450AU,1.1197,10.9500,-14.60,4.19,-5.27,,
ANZ0548AU,1.6098,13.0100,-14.83,3.93,-5.61,,
MMF0329AU,1.0622,15.6200,-15.68,3.87,-5.64,,
Equity Global Technology,,
BTA0146AU,0.4729,11.2500,10.03,12.82,6.33,,
Infrastructure - Global,,
