BT Imp Shr Retail,1.7230,1.7150,14.30,8.23,***,,
BT Imputation Shr WS,2.0408,2.0306,15.30,9.20,****,,
BT Investor Choice Aus Tax Eff,1.9757,1.9657,15.67,9.72,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6447,1.6381,15.14,10.04,****,,
CFS FC W Inv-CFS W Imputation,2.5900,2.5796,16.58,10.50,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0649,1.0628,17.00,10.01,****,,
CFS FC W Inv-FC W Australian Share,1.2355,1.2306,16.72,9.33,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4640,1.4581,15.90,11.27,*****,,
CFS MIF-Australian Share,2.2942,2.2851,17.48,10.35,***,,
CFS MIF-Imputation,3.7353,3.7203,15.57,9.56,***,,
CFS Wholesale Australian Share,2.1229,2.1144,18.60,11.32,****,,
EQT Flagship Common No 2,1.8152,1.8032,15.25,9.02,****,,
Fidelity Australian Equities,27.5096,27.3724,20.13,13.15,*****,,
Fiducian Australian Shares,1.5182,1.5091,17.62,8.23,**,,
IOOF MultiMix Australian Shares Trust,1.0291,1.0239,18.88,9.05,***,,
MLC UT/MKey InvSer Australian Share,1.7588,1.7536,12.98,7.43,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4416,2.4392,15.72,8.86,**,,
Pengana Australian Equities,1.6728,1.6645,9.16,13.58,*****,,
Russell Australian Share A,1.5208,1.5132,17.87,9.83,***,,
The Trust Company Share Imputation,3.1419,3.1200,16.58,11.13,****,,
UBS Australian Share,1.8186,1.8096,16.68,10.74,****,,
UCA Australian Equities Portfolio,12.8110,12.7343,13.52,7.69,**,,
UCA Growth Portfolio,4.3897,4.3635,15.20,8.23,***,,
Vanguard High Yield Australian Shares,1.5176,1.5137,17.22,15.19,*****,,
Vanguard Index Australian Shares,2.0337,2.0285,16.42,9.20,***,,
Westpac Aus Tax Eff Retail,0.9335,0.9288,15.04,9.07,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0433,4.0091,32.26,14.99,****,,
CFS MIF-Geared Share,1.9886,1.9718,31.02,13.94,***,,
Perpetual Wholesale Geared Australian,3.6817,3.6542,38.49,22.38,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7885,1.7778,16.51,11.39,****,,
Ausbil Australian Active Equity,3.4120,3.3950,20.67,11.26,****,,
CBA Share Income,NAv,1.7997,13.78,9.02,***,,
Greencape Wholesale Broadcap,1.3324,1.3244,19.34,12.15,*****,,
Greencape Wholesale High Conviction,1.3743,1.3661,18.39,11.22,****,,
Hyperion Australian Growth Companies,3.1469,3.1281,22.65,15.02,*****,,
Perennial Growth Shares Wholesale Trust,1.7808,1.7702,23.47,9.00,***,,
Platypus Australian Equities - Wholesale,1.2364,1.2314,20.57,10.65,***,,
Russell Aust Opportunities Class A,1.4118,1.4020,18.95,10.31,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4084,1.4028,17.55,16.11,****,,
Maple-Brown Abbott Imputation,1.2448,1.2448,15.11,10.02,**,,
Maple-Brown Abbott Imputation Wholesale,1.2533,1.2470,16.49,11.40,***,,
Maple-Brown Abbott Sharemarket,1.0075,1.0075,15.30,10.41,**,,
MLC UT/MKey InvSer Income Builder,2.6999,2.6918,14.94,14.01,***,,
Perennial Value Shares Wholesale Trust,1.2748,1.2672,19.38,9.71,***,,
Perpetual W Share Plus L/S,2.8518,2.8404,22.19,17.95,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.5609,3.5503,17.09,11.83,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0593,3.0501,17.70,16.19,****,,
Perpetual WFI-Perpetual Indl Shr,2.3418,2.3347,17.60,16.14,****,,
Perpetual Wholesale Australian,2.1758,2.1693,18.30,12.87,****,,
Perpetual Wholesale Concentrated Equity,2.0329,2.0268,19.17,14.54,****,,
Perpetual Wholesale Ethical SRI,2.0927,2.0865,18.46,19.19,*****,,
Perpetual Wholesale Industrial,2.0862,2.0799,18.76,17.30,****,,
Realindex Australian Share-Class A,1.2498,1.2473,17.16,11.82,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9139,1.9044,13.30,15.48,****,,
The Trust Company Australian Share,2.5903,2.5723,15.25,10.74,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.8587,2.8416,42.34,18.29,*****,,
BT MicroCap Opportunities WS,2.3145,2.2983,31.71,15.63,*****,,
BT Smaller Companies Retail,1.8150,1.8070,15.88,8.74,***,,
BT Smaller Companies W,2.8302,2.8161,16.60,9.43,****,,
Celeste Australian Small Companies,2.8975,2.8801,9.05,2.36,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5793,1.5714,25.96,9.18,****,,
Invesco W Aust Smaller Companies,2.6968,2.6780,13.75,4.33,***,,
Ironbark Karara Australian Small Comp,2.8707,2.8563,18.72,8.79,****,,
Pengana Emerging Companies,2.4962,2.4812,18.89,12.74,****,,
Smallco Investment,3.8815,3.8467,21.44,30.02,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0962,3.0777,27.44,7.49,***,,
Australian Ethical Smaller Companies,2.0526,2.0522,16.53,10.98,****,,
CFS Developing Companies,1.9682,1.9604,21.62,10.67,****,,
CFS Future Leaders,4.0213,4.0052,23.36,7.14,***,,
Eley Griffiths Group Small Companies,1.9784,1.9681,18.45,6.52,***,,
Fairview Equity Partners Emerging Co,1.9742,1.9624,17.72,6.63,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5299,21.43,9.98,**,,
Hyperion Small Growth Companies,3.5787,3.5573,18.87,21.44,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3856,1.3760,24.32,12.27,**,,
Perennial Value Smaller Companies Trust,0.8694,0.8642,23.77,1.85,**,,
Perpetual WFIA-Perpetual Small Coms,3.2208,3.2112,24.64,9.41,**,,
Perpetual Wholesale Smaller Companies,1.4738,1.4694,25.59,10.21,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1779,1.1721,17.60,9.77,NAv,,
The Montgomery,1.3269,1.3203,11.60,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4249,1.4177,13.10,15.48,*****,,
APN Property for Income,1.8918,1.8823,11.89,12.58,****,,
BT Property Securities W,0.6596,0.6563,10.06,14.62,****,,
CFS FC W Inv-CFS W Property Securities,0.7465,0.7435,10.13,14.35,***,,
Cromwell Phoenix Property Securities,1.0468,1.0426,16.61,21.56,*****,,
Ironbark Paladin Property Securities,0.7091,0.7055,10.34,14.82,***,,
SG Hiscock WS Property Securities,0.6792,0.6764,13.58,15.23,****,,
UBS Property Securities,0.8381,0.8323,11.52,16.53,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1612,2.1376,6.17,7.64,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7091,1.6972,12.67,14.77,*****,,
CFS Wholesale Global Emerging Market,1.5813,1.5703,9.57,12.17,****,,
Realindex Emerging Markets-Class A,0.9850,0.9810,12.57,2.54,**,,
Russell Emerging Markets Fund Class A,1.0894,1.0796,13.44,5.87,***,,
Walter Scott Emerging Markets,1.1782,1.1717,4.55,5.64,****,,
Equity Europe,,
Platinum European,2.6584,2.6451,18.54,14.90,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8242,0.8184,15.32,13.73,***,,
BT Global Property Secs WS,1.0045,1.0019,15.11,11.98,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.1911,1.1851,14.39,11.60,****,,
Invesco WS Global Property Secs Hgd A,1.0670,1.0596,14.20,12.38,**,,
Ironbark Global (ex-Aus) Property Secs,0.7347,0.7303,14.83,11.10,***,,
Resolution Capital Global Prp Secs (WS),1.5632,1.5539,16.40,13.07,****,,
Russell Intl Property Secs Hedged A,0.9393,0.9337,15.78,12.30,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.7360,1.7256,26.27,-6.51,NAv,,
Equity Greater China,,
Premium China,1.7479,1.7391,10.92,1.33,***,,
Equity Japan,,
Platinum Japan,3.1215,3.1059,14.48,20.88,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1660,1.1612,30.37,17.13,*****,,
Capital International Global Equity Hgd,1.0707,1.0685,21.48,14.17,**,,
Russell International Shares Hedged A,0.7187,0.7149,22.06,14.00,**,,
Vanguard Index Hedged International Shrs,0.8421,0.8391,23.91,15.34,***,,
Walter Scott Global Equity Hedged,1.1142,1.1094,18.00,13.72,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0961,1.0943,21.18,12.74,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4859,1.4770,14.63,NAv,NAv,,
Arrowstreet Global Equity,0.9366,0.9337,25.94,18.75,*****,,
BT Core Gbl Share WS,1.1451,1.1439,20.28,17.29,****,,
BT International Share Retail,2.7414,2.7386,19.26,16.21,***,,
CFS FC Inv-Platinum International,1.6532,1.6433,15.62,12.70,***,,
CFS FC WS Inv-Magellan W Global,1.6968,1.6900,11.57,21.80,*****,,
CFS FC WS Inv-Platinum International,1.7416,1.7312,16.39,13.44,***,,
CFS Wholesale Indexed Global Share,1.9708,1.9649,20.10,16.48,***,,
Dexia Sustainable Global Equity,1.0728,1.0643,21.76,17.53,****,,
Fiducian International Shares,1.2181,1.2096,18.90,12.75,***,,
IFP Global Franchise,1.8398,1.8314,16.24,19.10,*****,,
IOOF MultiMix International Shares Trust,1.0945,1.0873,19.52,13.53,***,,
Ironbark GTP Global Equity Thematic,1.6383,1.6317,21.08,12.53,***,,
Magellan Global,1.6984,1.6950,11.75,22.66,*****,,
MLC UT/MKey InvSer Platinum Global,2.0310,2.0310,20.93,14.65,****,,
Platinum International,2.0567,2.0464,17.33,14.66,****,,
Platinum International Brands,2.6520,2.6387,11.12,11.90,****,,
PM Capital Absolute Performance,1.7537,1.7449,12.51,19.38,**,,
Russell Global Opportunities A,1.2249,1.2175,16.35,13.40,**,,
Russell International Shares A,1.1015,1.0961,18.11,15.13,***,,
UBS International Share,1.1411,1.1355,21.04,16.91,***,,
Vanguard Index International Shares,1.1431,1.1401,19.68,16.20,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7282,2.7146,16.48,14.92,****,,
Capital International Global Equity,1.1970,1.1946,17.69,15.77,***,,
Walter Scott Global Equity,1.6117,1.6063,14.20,15.04,***,,
Zurich Investments Gbl Thematic Shr,1.4764,1.4740,16.28,13.60,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5236,1.5212,17.38,14.71,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4194,1.4172,16.36,13.44,**,,
Zurich Investments Unhedged Global Gr,1.6741,1.6715,20.99,16.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1148,1.1093,16.42,14.71,****,,
AMP Capital W Global Equity Value,0.9575,0.9537,23.61,14.79,***,,
Perpetual Wholesale International Share,1.3542,1.3475,15.07,14.40,***,,
Platinum Unhedged,1.5669,1.5590,22.19,16.02,****,,
Realindex Global Share-Class A,1.2865,1.2826,20.69,13.63,***,,
Templeton Global Equity,1.1790,1.1742,23.26,18.04,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.3065,21.35,16.53,***,,
Hunter Hall Global Equities Trust,1.4580,1.4492,17.42,8.66,**,,
Hunter Hall Value Growth Trust,2.7342,2.7178,19.54,8.45,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0124,1.0074,23.99,16.11,****,,
CFS Wholesale Infrastructure Income,NAv,1.1409,10.35,7.94,*,,
Macquarie International Infra Ses,1.1408,1.1352,23.60,15.90,***,,
Magellan Infrastructure,1.0544,1.0512,22.02,15.61,****,,
Omega Global Listed Infrastructure,1.3289,1.3209,20.14,NAv,NAv,,
RARE Emerging Markets,2.0569,2.0446,9.75,12.33,**,,
RARE Infrastructure Value,1.2429,1.2373,18.49,13.03,***,,
RARE Infrastructure Value Unhedged,1.3019,1.2960,15.98,13.45,**,,
Russell Global Listed Infr $A Hedged,1.5216,1.5124,26.68,16.23,***,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0610,1.0602,3.54,4.65,****,,
IOOF MultiMix Cash Enhanced Trust,1.0189,1.0189,3.72,4.70,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.87,2.83,*,,
Russell Aus Cash Enhanced Fund Class A,1.0483,1.0473,4.12,4.60,***,,
Russell Australian Cash A,1.0369,1.0369,2.31,3.17,**,,
TPS Cash Management,NAv,NAv,2.39,3.40,**,,
UBS Cash Plus,1.0252,1.0237,3.29,4.04,***,,
UCA Cash Portfolio,1.0000,1.0000,4.14,5.05,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1739,1.1727,6.18,6.76,****,,
Aberdeen Income Focused Bond,1.0722,1.0717,5.98,6.98,****,,
Altius Bond,1.0266,1.0266,5.95,6.55,***,,
BT Fixed Interest WS,1.1748,1.1733,5.94,6.80,***,,
CFS FC W Inv-CFS W Australian Bond,1.1047,1.1025,5.79,5.78,***,,
CFS Wholesale Sovereign Australian Bond,0.9275,0.9256,2.86,4.79,**,,
Perennial Fixed Interest Wholesale,1.0493,1.0493,6.49,7.46,****,,
Perennial Tactical Income Trust,1.0716,1.0716,5.75,6.02,****,,
PIMCO EQT Wholesale Australian Bond,1.0369,1.0358,5.72,7.02,*****,,
PIMCO EQT Wholesale Australian Focus,1.0515,1.0504,4.04,5.40,**,,
Russell Australian Bond A,1.0722,1.0692,6.20,7.00,****,,
Russell Australian Bond Income,1.0651,1.0641,5.88,6.82,****,,
The Trust Company Bond,1.0465,1.0465,4.66,5.88,**,,
Tyndall Australian Bond,1.0613,1.0606,6.40,6.79,****,,
UBS Australian Bond,1.0979,1.0970,6.20,6.96,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1322,1.1298,7.70,7.91,*****,,
CFS Wholesale Global Corporate Bond,1.0296,1.0234,11.86,10.47,*****,,
PIMCO EQT Wholesale Global Bond,1.0241,1.0230,8.62,7.96,*****,,
Russell Global Bond B,1.3239,1.3173,18.50,NAv,NAv,,
Russell International Bond $A Hedged A,1.1005,1.0951,7.82,9.69,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0379,1.0362,4.33,5.06,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0414,1.0373,6.06,5.02,***,,
CFS FC W Inv-FC W Fixed Interest,1.0185,1.0144,6.42,7.14,***,,
IOOF MultiMix Diversified Fixed Interest,1.0406,1.0406,6.77,7.42,****,,
Macquarie Diversified Fixed Interest,1.0515,1.0499,5.02,6.14,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0225,1.0214,7.14,7.46,****,,
UBS Diversified Fixed Income,0.8937,0.8919,7.79,7.09,****,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0164,1.0114,8.18,6.72,***,,
Macquarie Income Opportunities,1.0200,1.0170,4.95,5.62,***,,
Omega Global Corporate Bond,1.0094,1.0064,7.83,7.64,***,,
Perpetual Wholesale Diversified Income,0.9698,0.9678,5.66,6.23,***,,
PIMCO EQT Wholesale Global Credit,1.0150,1.0129,8.08,7.92,*****,,
PM Capital Enhanced Yield,1.1146,1.1124,5.52,5.31,***,,
UBS Diversified Credit,0.9726,0.9687,7.23,7.12,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0220,1.0128,9.11,9.45,****,,
Mortgages,,
AUI Mortgage Income Trust W,1.0002,1.0002,0.27,2.37,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.46,4.25,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.91,4.84,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.90,5.04,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.97,5.04,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.35,7.10,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1950,1.1944,2.81,3.89,**,,
AMP Capital W Global Diversified Yield,1.0669,1.0647,5.05,6.08,***,,
Bentham Wholesale Global Income,1.0899,1.0801,10.70,10.27,*****,,
Franklin Templeton Multisector Bond W,1.1184,1.1184,9.83,9.61,***,,
Kapstream Premier Absolute Return Inc,1.0462,1.0462,5.47,5.98,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2041,1.2041,5.16,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.9009,0.9005,4.55,5.39,NAv,,
Plato Australian Shares Income,1.3294,1.3241,18.76,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5411,1.5313,31.71,18.58,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1127,1.1057,33.48,19.16,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.02,2.87,NAv,,
AET Cash Deposit,NAv,NAv,2.13,2.94,NAv,,
AMP Gen-AMP Cash Mgmt,0.9997,0.9997,1.80,2.88,NAv,,
BT Cash Management,NAv,NAv,1.81,2.67,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.61,3.46,NAv,,
