AMP Gen-Moderately Defensive,1.0205,1.0164,9.63,7.91,****,,
Australian Ethical Balanced Trust,1.2464,1.2462,15.13,7.56,**,,
CFS FC Inv-FirstChoice Moderate,1.0685,1.0653,10.17,7.22,***,,
CFS MIF-Balanced,1.3640,1.3599,9.84,4.98,**,,
CFS Wholesale Balanced,1.1224,1.1191,10.60,5.69,**,,
FirstChoice WS Moderate,1.0800,1.0768,11.14,8.15,****,,
IOOF Multi Series Balanced Trust,0.8815,0.8779,12.92,7.76,***,,
ipac Classic Value Portfolio,0.9656,0.9611,12.12,8.54,*****,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9931,0.9921,9.67,6.86,**,,
North Index Moderately Defensive,0.9546,0.9522,10.28,8.42,****,,
Pre Select Balanced,1.1554,1.1526,9.91,8.53,****,,
Russell Diversified 50 A,1.0388,1.0345,10.79,8.16,****,,
Russell Diversified 50 C,1.1038,1.0993,10.60,7.95,***,,
SUMMIT Select - Active Mod Defensive,1.0688,1.0645,10.71,8.99,****,,
Summit Select Income Generator,1.1343,1.1299,9.50,9.30,*****,,
The Trust Company Philanthropy,0.8541,0.8511,8.24,5.75,*,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1308,1.1262,10.41,7.34,***,,
AMP Gen-Balanced,1.0208,1.0159,13.64,8.87,****,,
BT Active Bal WS,1.6748,1.6699,12.13,7.73,***,,
BT Investor Choice Bal Gr,1.2334,1.2292,9.57,7.55,***,,
BT Multi-Manager Bal Retail,1.0386,1.0344,9.33,6.26,**,,
CBA Balanced,NAv,1.4932,10.35,7.05,**,,
CBA Growth,NAv,1.6488,13.80,8.44,***,,
CFS FC Inv-FirstChoice Growth,1.0840,1.0797,12.73,7.58,**,,
CFS MIF-Diversified,1.8219,1.8146,13.40,7.74,**,,
CFS Wholesale Diversified,1.5656,1.5594,14.36,8.64,***,,
DMG Diversified Portfolio,1.0587,1.0534,NAv,NAv,NAv,,
EQT Growth,1.4920,1.4815,12.13,8.71,NAv,,
Fiducian Balanced,1.1352,1.1295,14.25,8.00,***,,
FirstChoice WS Growth,1.0904,1.0860,13.78,8.57,***,,
FirstChoice WS Multi-Index Balanced,1.0575,1.0543,12.90,9.27,*****,,
IOOF MultiMix Balanced Growth Trust,1.0589,1.0529,14.96,8.59,***,,
IOOF Profile 75,0.9839,0.9825,14.57,8.28,****,,
ipac Classic Portfolio 2,0.8867,0.8822,13.77,8.99,****,,
ipac Pathways 70,0.9510,0.9461,14.58,9.54,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0628,1.0574,13.55,8.55,***,,
Macquarie Balanced Growth,NAv,NAv,11.30,8.53,NAv,,
MCG Multi-Asset Endowment,1.0725,1.0682,9.87,7.63,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3781,1.3753,12.47,7.90,**,,
North Index Balanced,0.8485,0.8461,13.84,9.45,****,,
North Multi Manager Active Growth,0.8961,0.8916,18.53,11.06,*****,,
North Multi Manager Balanced,0.9778,0.9736,15.21,10.13,*****,,
North Select Active Balanced,1.1708,1.1649,14.89,9.96,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6018,1.6018,5.33,6.20,*,,
Perpetual Wholesale Balanced Growth,1.5836,1.5783,15.42,11.07,*****,,
Pre Select Growth,1.2388,1.2351,13.52,9.68,****,,
Russell Balanced A,0.9400,0.9355,13.79,8.88,****,,
Russell Balanced Class C,1.0085,1.0038,13.61,8.69,***,,
SUMMIT Select - Active Balanced,1.0375,1.0325,14.81,9.99,****,,
UBS Balanced Investment,1.2815,1.2764,16.77,10.01,****,,
Ventura Growth 70,1.0286,1.0235,13.13,8.58,***,,
Multisector Aggressive,,
Advance Growth Multi-Blend W,1.0539,1.0485,12.43,7.60,***,,
Advance High Growth Multi-Blend W,1.0120,1.0058,15.66,8.17,***,,
AMP Gen-Growth,1.0224,1.0169,16.47,9.56,***,,
AMP Gen-High Growth,1.0201,1.0141,19.32,10.15,****,,
BT Class Inv Split Growth,3.0273,3.0218,26.35,12.38,***,,
BT Future Goals Retail,1.8127,1.8070,13.57,7.27,**,,
BT Multi-Manager Gr Retail,1.0774,1.0720,11.44,6.62,*,,
IOOF MultiMix Growth Trust,1.0286,1.0218,17.22,8.91,**,,
ipac Classic Portfolio 3,0.8400,0.8353,16.25,9.54,***,,
ipac Pathways 85,0.9616,0.9562,17.61,10.26,****,,
ipac Pathways 95,0.9103,0.9048,20.11,10.67,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1230,1.1167,16.53,9.25,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9571,0.9552,18.87,9.44,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2099,1.2074,15.13,8.47,**,,
North Index Growth,0.7624,0.7602,16.78,10.32,****,,
North Index High Growth,0.6530,0.6510,20.44,11.17,****,,
Russell Growth A,0.9420,0.9374,16.43,9.04,****,,
Russell Growth C,0.9939,0.9890,16.19,8.81,***,,
SUMMIT Select - Active Growth Units,0.9729,0.9677,17.66,10.69,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.38,3.47,NAv,,
AET Cash Deposit,1.0000,1.0000,2.24,3.17,NAv,,
AMP Gen-AMP Cash Mgmt,1.0013,1.0013,1.93,3.09,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.56,4.58,NAv,,
BT Cash Management,NAv,NAv,1.93,2.90,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.75,3.71,NAv,,
BWA Cash Management Trust,NAv,NAv,2.15,4.81,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.54,3.51,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.55,3.55,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.67,3.71,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0389,1.0389,3.65,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.14,3.07,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.06,3.00,NAv,,
UBS Cash,1.0464,1.0464,2.72,3.68,NAv,,
UBS Cash Management Trust,NAv,NAv,1.76,2.67,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0660,1.0652,3.26,4.84,***,,
IOOF MultiMix Cash Enhanced Trust,1.0131,1.0131,3.78,4.91,NAv,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.34,3.18,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0405,1.0395,3.82,4.76,***,,
Russell Australian Cash A,1.0328,1.0328,2.43,3.38,**,,
TPS Cash Management,1.0000,1.0000,2.61,3.72,**,,
UBS Cash Plus,1.0274,1.0258,3.31,4.22,***,,
UCA Cash Portfolio,1.0000,1.0000,4.30,5.26,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1500,1.1489,3.50,6.47,****,,
Aberdeen Income Focused Bond,1.0558,1.0553,3.15,6.69,****,,
AUI Altius Bond Fund,1.0148,1.0148,4.61,NAv,NAv,,
BT Fixed Interest WS,1.1803,1.1788,2.53,6.47,***,,
CFS Wholesale Australian Bond,1.0955,1.0933,4.14,5.80,***,,
CFS Wholesale Sovereign Australian Bond,0.9321,0.9302,3.79,5.33,*,,
inveST Diversified Income Fund,1.0324,1.0306,2.34,5.79,***,,
Perennial Fixed Interest Wholesale,1.0556,1.0556,4.30,7.24,****,,
Perennial Tactical Income Trust,1.0691,1.0691,5.20,6.07,***,,
PIMCO EQT Wholesale Australian Bond,1.0162,1.0151,2.68,6.80,*****,,
PIMCO EQT Wholesale Australian Focus,1.0392,1.0381,2.84,5.39,***,,
Russell Australian Bond A,1.0514,1.0484,3.49,6.77,****,,
Russell Australian Bond Income,1.0559,1.0549,3.19,6.56,***,,
The Trust Company Bond,1.0361,1.0361,3.97,6.00,**,,
Tyndall Australian Bond,1.0813,1.0807,3.80,6.52,***,,
UBS Australian Bond,1.1028,1.1020,3.80,6.73,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0416,1.0322,8.51,9.59,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1114,1.1090,3.00,7.87,*****,,
CFS Wholesale Global Corporate Bond,1.0693,1.0629,5.75,10.39,*****,,
PIMCO EQT Wholesale Global Bond,1.0012,1.0001,2.54,7.93,*****,,
Russell Global Bond B,1.2874,1.2810,19.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0789,1.0735,3.19,9.49,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0203,1.0186,1.81,4.76,**,,
CFS Wholesale Diversified Fixed Interest,1.0343,1.0302,5.12,5.21,***,,
FirstChoice WS Fixed Interest,1.0365,1.0323,3.57,7.04,***,,
IOOF MultiMix Diversified Fixed Interest,1.0210,1.0210,3.84,7.31,****,,
Macquarie Diversified Fixed Interest,1.0505,1.0489,2.27,5.76,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0009,0.9998,2.61,7.33,****,,
UBS Diversified Fixed Income,0.8895,0.8877,3.97,6.78,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.36,NAv,,
AUI Mortgage Income Trust W,1.0017,1.0017,0.52,2.88,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.66,4.53,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.13,5.11,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.24,5.38,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.21,5.37,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1948,1.1942,3.39,4.08,***,,
AMP Capital W Global Diversified Yield,1.0922,1.0900,2.78,6.23,***,,
Bentham Wholesale Global Income,1.0878,1.0780,11.74,9.82,*****,,
Franklin Templeton Multisector Bond W,1.1087,1.1087,4.33,9.92,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2136,1.2136,4.36,5.71,**,,
Diversified Credit,,
CFS Wholesale Global Credit Income,1.0193,1.0142,6.87,6.49,***,,
Macquarie Income Opportunities,1.0180,1.0150,4.66,5.64,***,,
Omega Global Corporate Bond,0.9901,0.9872,0.82,7.61,****,,
Perpetual Wholesale Diversified Income,0.9742,0.9722,5.24,6.38,***,,
PIMCO EQT Wholesale Global Credit,0.9934,0.9914,3.25,7.89,*****,,
PM Capital Enhanced Yield,1.1156,1.1134,4.94,5.12,***,,
UBS Diversified Credit,0.9680,0.9641,5.39,7.26,**,,
Equity Australia Real Estate,,
APN AREIT,1.3948,1.3878,6.03,13.43,*****,,
APN Property for Income,1.8554,1.8460,4.87,10.49,***,,
BT Property Securities W,0.6367,0.6335,3.95,11.50,****,,
CFS Wholesale Property Securities,0.7337,0.7308,3.74,10.56,**,,
Ironbark RREEF Paladin Property Securiti,0.6812,0.6778,4.07,11.54,***,,
SG Hiscock WS Property Securities,0.6715,0.6689,6.08,12.11,****,,
UBS Property Securities,0.8213,0.8156,5.01,12.70,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9655,0.9630,4.93,11.14,*****,,
Invesco WS Global Property Secs Hgd A,1.0170,1.0099,4.10,10.96,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7039,0.6996,3.58,10.04,****,,
Resolution Capital Global Prp Secs (WS),1.5625,1.5532,9.37,12.44,****,,
Russell Intl Property Secs Hedged A,0.8959,0.8905,5.77,10.72,***,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8146,1.8038,17.04,9.94,****,,
AUI Platypus Australian Equities W,1.2549,1.2499,20.25,9.66,****,,
Ausbil Australian Active Equity,3.4362,3.4191,19.64,9.78,****,,
CBA Share Income,NAv,1.8321,12.80,7.84,***,,
Greencape Wholesale Broadcap,1.4234,1.4148,16.64,10.05,****,,
Greencape Wholesale High Conviction,1.4694,1.4606,14.67,9.26,****,,
Hyperion Australian Growth Companies,3.2047,3.1855,23.13,13.00,*****,,
Perennial Growth Shares Wholesale Trust,1.7440,1.7336,15.23,6.38,**,,
Russell Aust Opportunities Class A,1.4372,1.4272,15.12,8.68,****,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6560,2.6402,16.07,10.61,****,,
AMP Gen-BlackRock Aust Equity Index,1.3355,1.3323,11.43,6.74,**,,
Antares Prof High Growth Shares,1.2448,1.2410,10.17,7.07,****,,
BlackRock Australian Share,2.0368,2.0256,13.42,6.77,**,,
BT Aus Share Retail,3.8369,3.8177,13.35,7.37,***,,
BT Aus Share WS,1.5671,1.5593,14.41,8.37,****,,
BT Class Inv Core Aus Shr,3.8100,3.7940,13.13,7.11,***,,
BT Core Aus Shr WS,2.3160,2.3044,14.42,8.36,****,,
BT Ethical Shr WS,1.5639,1.5561,13.62,7.16,***,,
BT Focus Australian Share WS,1.5555,1.5477,16.54,8.04,***,,
BT Imp Shr Retail,1.7360,1.7280,10.98,6.71,**,,
BT Imputation Shr WS,2.0529,2.0426,11.99,7.68,***,,
BT Investor Choice Aus Tax Eff,2.0880,2.0774,13.62,8.35,****,,
CFS FC WS Inv-Schroder Australian Equity,1.5009,1.4949,14.15,9.96,*****,,
CFS MIF-Australian Share,2.3909,2.3814,14.39,8.17,***,,
CFS MIF-Imputation,3.8588,3.8434,13.67,7.99,***,,
CFS Wholesale Australian Share,2.1695,2.1608,15.38,9.09,****,,
CFS Wholesale Australian Share-Core,1.7145,1.7077,14.05,8.80,*****,,
CFS Wholesale Equity Income,0.8248,0.8215,11.20,7.92,***,,
CFS Wholesale Imputation,2.6753,2.6646,14.69,8.92,****,,
CFS Wholesale Index Australian Share,1.0703,1.0681,13.10,8.22,****,,
EQT Flagship Common No 2,1.8321,1.8200,11.53,7.65,***,,
Fidelity Australian Equities,27.7013,27.5631,17.76,11.77,*****,,
Fiducian Australian Shares,1.5467,1.5375,15.57,6.55,***,,
FirstChoice WS Australian Share,1.2505,1.2455,13.73,7.66,***,,
IOOF MultiMix Australian Shares Trust,1.0474,1.0422,14.52,7.35,***,,
MLC UT/MKey InvSer Australian Share,1.7804,1.7751,9.45,5.40,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.5007,2.4982,11.85,7.06,***,,
Pengana Australian Equities,1.6684,1.6601,6.84,12.44,*****,,
Russell Australian Share A,1.5317,1.5241,14.75,8.00,***,,
The Trust Company Share Imputation,3.1987,3.1764,15.41,9.64,***,,
UBS Australian Share,1.8252,1.8161,12.84,8.29,****,,
UCA Australian Equities Portfolio,13.0651,12.9869,6.48,6.84,***,,
UCA Growth Portfolio,4.4103,4.3839,6.48,6.19,***,,
Vanguard High Yield Australian Shares,1.5295,1.5256,13.09,13.80,*****,,
Vanguard Index Australian Shares,2.0475,2.0423,12.17,7.34,***,,
Westpac Aus Tax Eff Retail,0.9593,0.9545,13.03,7.71,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4086,1.4030,16.27,14.33,****,,
Maple-Brown Abbott Imputation,1.2446,1.2446,11.85,8.04,**,,
Maple-Brown Abbott Imputation Wholesale,1.2538,1.2476,13.21,9.40,***,,
Maple-Brown Abbott Sharemarket,1.0059,1.0059,12.08,8.32,**,,
MLC UT/MKey InvSer Income Builder,2.7525,2.7443,10.89,12.01,***,,
Perennial Value Shares Wholesale Trust,1.2806,1.2730,15.61,7.70,***,,
Perpetual W Share Plus L/S,2.8456,2.8343,21.19,15.40,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3641,2.3570,16.20,14.31,****,,
Perpetual WFIA-Perpetual Aus Shr,3.6515,3.6405,15.96,10.51,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0880,3.0787,16.27,14.32,****,,
Perpetual Wholesale Australian,2.2264,2.2197,17.14,11.52,****,,
Perpetual Wholesale Concentrated Equity,2.0658,2.0596,16.93,13.21,****,,
Perpetual Wholesale Ethical SRI,2.1224,2.1161,15.80,18.17,*****,,
Perpetual Wholesale Industrial,2.1027,2.0964,17.34,15.43,****,,
Realindex Australian Share-Class A,1.2577,1.2552,13.34,10.07,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9226,1.9130,11.64,15.00,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1929,1.1831,24.09,9.06,***,,
CFS MIF-Geared Share,2.0693,2.0523,24.02,8.97,***,,
CFS Wholesale Geared Share,4.2018,4.1671,25.22,9.97,****,,
Perpetual Wholesale Geared Australian,3.9159,3.8867,35.13,18.56,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2120,3.1928,23.69,7.36,****,,
Australian Ethical Smaller Companies,2.0253,2.0249,18.78,8.63,***,,
CFS Developing Companies,2.0448,2.0366,2.65,6.83,***,,
CFS Future Leaders,3.9890,3.9731,9.01,4.60,***,,
Eley Griffiths Group Small Companies,1.9498,1.9397,12.11,4.70,***,,
Fairview Equity Partners Emerging Co,2.0062,1.9942,7.38,5.36,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.6075,13.95,7.04,**,,
Hyperion Small Growth Companies,3.7022,3.6800,22.90,20.65,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2279,2.2167,10.47,11.06,****,,
Ausbil MicroCap,3.0373,3.0191,23.23,13.51,****,,
BT MicroCap Opportunities WS,2.6830,2.6642,21.61,13.54,*****,,
BT Smaller Companies Retail,2.0990,2.0890,9.95,8.13,***,,
BT Smaller Companies W,2.8622,2.8479,10.67,8.81,****,,
Celeste Australian Small Companies,3.1133,3.0946,-2.28,1.75,***,,
CFS Wholesale Small Companies-Core,1.5777,1.5699,15.41,7.53,****,,
Invesco W Aust Smaller Companies,2.7504,2.7313,4.86,4.46,***,,
Ironbark Karara Australian Small Comp,2.9528,2.9380,14.79,8.11,****,,
Pengana Emerging Companies,2.5034,2.4885,16.70,10.73,****,,
Smallco Investment,3.8485,3.8140,34.05,29.38,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3874,1.3778,11.83,10.51,***,,
Perennial Value Smaller Companies Trust,0.8848,0.8796,0.18,-0.42,**,,
Perpetual WFIA-Perpetual Small Coms,3.2508,3.2411,14.78,7.25,***,,
Perpetual Wholesale Smaller Companies,1.4857,1.4812,15.68,8.03,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1913,1.1853,14.94,NAv,NAv,,
The Montgomery,1.3462,1.3395,12.87,NAv,NAv,,
Unlisted and Direct Property,,
AUI Diversified Property Fund,0.7875,0.7797,9.87,7.74,NAv,,
AUI Healthcare Property Trust R,1.3731,1.3595,7.99,6.54,NAv,,
AUI Healthcare Property Trust W,1.3471,1.3337,8.63,7.26,NAv,,
AUI Office Property Fund,0.8377,0.8293,5.29,6.91,NAv,,
AUI Retail Property Fund R,0.7717,0.7640,6.05,5.35,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6827,2.6693,24.21,13.58,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9602,0.9554,23.90,13.36,***,,
Capital International Global Equity,1.4411,1.4383,31.63,13.23,***,,
Walter Scott Global Equity,1.5568,1.5516,26.11,13.75,***,,
Zurich Investments Gbl Thematic Shr,1.4221,1.4199,24.98,11.20,***,,
Zurich Investments Gbl Thematic Shr Pool,1.4653,1.4629,26.15,12.28,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.3676,1.3654,25.50,11.04,**,,
Zurich Investments Unhedged Global Gr,1.6112,1.6086,36.57,14.90,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4338,1.4252,26.12,NAv,NAv,,
Arrowstreet Global Equity,1.1772,1.1736,40.80,16.41,*****,,
BT Core Gbl Share WS,1.1147,1.1135,36.38,15.62,****,,
BT International Share Retail,2.6737,2.6709,35.32,14.58,***,,
CFS FC Inv-Platinum International,1.5806,1.5712,32.54,10.64,****,,
CFS FC WS Inv-Magellan W Global,1.7356,1.7270,30.26,22.00,*****,,
CFS FC WS Inv-Platinum International,1.6631,1.6532,33.46,11.34,****,,
CFS Wholesale Indexed Global Share,1.9092,1.9035,34.29,14.19,***,,
Dexia Sustainable Global Equity,1.0626,1.0541,35.46,15.58,****,,
Fiducian International Shares,1.1623,1.1542,28.68,10.85,***,,
IFP Global Franchise,1.8574,1.8489,27.34,18.74,*****,,
IOOF MultiMix International Shares Trust,1.0536,1.0466,30.00,11.59,**,,
Ironbark GTP Global Equity Thematic,1.5924,1.5860,31.92,9.76,***,,
Magellan Global,1.6863,1.6829,30.59,23.07,*****,,
MLC UT/MKey InvSer Platinum Global,1.9276,1.9276,33.79,12.20,****,,
Platinum International,1.9884,1.9784,35.42,12.39,****,,
Platinum International Brands,2.6425,2.6293,25.15,13.53,*****,,
PM Capital Absolute Performance,1.7386,1.7300,42.05,17.32,***,,
Russell Global Opportunities A,1.1940,1.1868,31.04,11.46,***,,
Russell International Shares A,1.0757,1.0703,34.22,13.27,***,,
UBS International Share,1.1034,1.0979,37.04,14.07,***,,
Vanguard Index International Shares,1.1155,1.1126,33.94,13.92,***,,
Vanguard International Shares Index,1.5311,1.5302,34.87,14.62,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0972,1.0917,24.20,13.45,****,,
Perpetual Wholesale International Share,1.3174,1.3109,29.75,13.15,***,,
Platinum Unhedged,1.5073,1.4997,37.82,13.11,****,,
Realindex Global Share-Class A,1.2682,1.2644,33.09,11.08,***,,
Templeton Global Equity,1.1677,1.1583,42.44,16.75,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1318,1.1272,26.32,15.56,*****,,
Capital International Global Equity Hgd,1.3069,1.3043,18.71,12.12,**,,
Russell International Shares Hedged A,0.6879,0.6841,21.60,12.65,***,,
Vanguard Index Hgd International Share,0.7951,0.7923,20.82,13.63,***,,
Vanguard International Shares Index Hgd,0.7398,0.7396,21.54,14.21,****,,
Walter Scott Global Equity Hedged,1.0922,1.0875,12.85,13.03,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0382,1.0366,14.01,11.06,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.9330,36.69,15.03,***,,
Hunter Hall Global Equities Trust,1.3868,1.3786,27.14,6.49,**,,
Hunter Hall Value Growth Trust,2.6311,2.6153,24.79,6.02,***,,
Equity Europe,,
Platinum European,2.6257,2.6126,33.94,14.89,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3296,2.3041,10.63,8.03,****,,
BT Asian Share Retail,6.3541,6.3223,11.86,3.99,**,,
BT Asian Share WS,1.4258,1.4187,12.80,4.94,***,,
Platinum Asia,2.7877,2.7737,18.90,8.20,****,,
Equity Japan,,
Platinum Japan,2.9547,2.9399,37.50,17.78,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0912,2.0683,4.91,5.44,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7832,1.7708,15.98,12.19,*****,,
CFS Wholesale Global Emerging Market,1.6311,1.6197,13.35,10.26,****,,
Realindex Emerging Markets-Class A,0.9165,0.9129,6.66,-1.48,**,,
Russell Emerging Markets Fund Class A,1.0388,1.0294,9.54,1.68,***,,
Walter Scott Emerging Markets,1.1530,1.1467,4.96,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1285,1.1240,9.18,NAv,NAv,,
BT Australian Long Short WS,0.9629,0.9561,14.91,9.77,***,,
K2 Australian Absolute Return,222.2100,220.4300,13.83,7.68,***,,
WaveStone Dynamic Australian Equity,1.6166,1.6070,18.18,11.29,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,169.4100,168.0700,18.13,7.95,****,,
Winton Global Alpha,1.1987,1.1965,5.81,5.73,***,,
Infrastructure - Global,,
CFS Wholesale Infrastructure Income,NAv,1.1097,10.27,8.15,*,,
